ID,SIZE,PREDICTED,ACTUAL
107,214,9.739947188549866E-5,NO
108,38,3.0735135448544765E-4,NO
109,79,8.699832183661557E-5,NO
110,25,8.273650642496817E-5,NO
111,84,8.699832183661557E-5,NO
112,34,8.273650642496817E-5,NO
113,33,8.273650642496817E-5,NO
114,104,8.699832183661557E-5,NO
115,193,3.1722072032870906E-4,NO
116,70,8.699832183661557E-5,NO
117,140,9.090588362773485E-5,NO
118,22,2.627776797750046E-4,NO
119,156,9.090588362773485E-5,NO
120,142,9.090588362773485E-5,NO
121,100,0.0013496608049816115,YES
122,152,9.090588362773485E-5,NO
123,31,8.273650642496817E-5,NO
124,60,8.273650642496817E-5,NO
125,60,8.273650642496817E-5,NO
126,876,7.803167629075964E-5,NO
127,61,8.273650642496817E-5,NO
128,185,9.439316742764903E-5,NO
129,264,9.987117146076615E-5,NO
130,43,8.273650642496817E-5,NO
131,248,9.739947188549866E-5,NO
132,361,0.10856276377143748,NO
133,199,2.9545073017293676E-4,NO
134,194,9.439316742764903E-5,NO
135,346,1.0304093713736641E-4,NO
136,91,2.723091439301687E-4,NO
137,335,0.0026958230102274187,NO
138,370,0.004235729326711112,NO
139,82,2.7352983838406617E-4,NO
140,53,8.273650642496817E-5,NO
141,148,2.845376413110895E-4,NO
142,4088,1.4391594831793372E-13,NO
143,88,7.767208656876988E-4,NO
144,878,0.9887951577908686,NO
145,37,3.0735135448544765E-4,NO
146,48,3.653182642617407E-4,NO
147,47,8.273650642496817E-5,NO
148,101,8.699832183661557E-5,NO
149,556,1.0,NO
150,360,0.12822539088972357,NO
151,284,0.9999779474012794,YES
152,135,2.845376413110895E-4,NO
153,56,8.273650642496817E-5,NO
154,78,8.837332830381915E-4,NO
155,409,0.017196281773001934,YES
156,174,9.439316742764903E-5,NO
157,148,9.090588362773485E-5,NO
158,88,2.7352983838406617E-4,NO
159,45,8.273650642496817E-5,YES
160,39,8.273650642496817E-5,NO
161,182,9.439316742764903E-5,NO
162,77,8.699832183661557E-5,NO
163,666,9.428250944199539E-5,NO
164,104,2.9006284720763695E-4,YES
165,263,9.987117146076615E-5,YES
166,54,8.273650642496817E-5,NO
167,76,8.699832183661557E-5,NO
168,119,2.8405486015442116E-4,NO
169,200,0.001349282364906207,NO
170,152,9.090588362773485E-5,NO
171,39,8.273650642496817E-5,NO
172,677,9.428250944199539E-5,NO
173,131,9.090588362773485E-5,NO
174,47,8.273650642496817E-5,NO
175,100,3.181276852826855E-4,NO
176,43,8.273650642496817E-5,NO
177,73,8.699832183661557E-5,NO
178,257,9.987117146076615E-5,NO
179,356,1.0304093713736641E-4,NO
180,62,8.273650642496817E-5,NO
181,45,8.273650642496817E-5,NO
182,97,8.699832183661557E-5,NO
183,131,9.090588362773485E-5,YES
184,68,8.699832183661557E-5,YES
185,99,8.699832183661557E-5,NO
186,53,8.273650642496817E-5,NO
187,81,8.699832183661557E-5,NO
188,78,8.699832183661557E-5,YES
189,69,8.699832183661557E-5,NO
190,69,8.699832183661557E-5,NO
191,77,8.699832183661557E-5,NO
192,72,8.699832183661557E-5,NO
193,72,8.699832183661557E-5,NO
194,63,8.273650642496817E-5,NO
195,50,8.273650642496817E-5,NO
196,28,8.273650642496817E-5,NO
197,96,8.699832183661557E-5,NO
198,40,8.273650642496817E-5,NO
199,76,8.699832183661557E-5,NO
200,49,8.273650642496817E-5,NO
201,63,8.273650642496817E-5,NO
202,55,8.273650642496817E-5,NO
203,45,8.273650642496817E-5,NO
204,476,1.0300797911451738E-4,NO
205,77,8.699832183661557E-5,NO
206,69,8.699832183661557E-5,NO
207,104,8.699832183661557E-5,NO
208,115,9.090588362773485E-5,NO
209,421,1.0368022696993594E-4,NO
210,61,8.273650642496817E-5,NO
211,2009,2.444227536309819E-6,NO
212,179,9.439316742764903E-5,NO
213,106,8.699832183661557E-5,NO
214,33,8.273650642496817E-5,NO
215,657,9.730604038772799E-5,NO
216,295,1.0176330538876077E-4,NO
217,872,7.803167629075964E-5,NO
218,444,1.0366917163257606E-4,NO
219,168,9.439316742764903E-5,NO
220,752,8.685927437285818E-5,NO
221,135,9.090588362773485E-5,NO
222,1126,4.864641017637938E-5,NO
223,163,9.439316742764903E-5,NO
224,184,9.439316742764903E-5,NO
225,51,8.273650642496817E-5,NO
226,25,8.273650642496817E-5,NO
227,180,9.439316742764903E-5,NO
228,64,8.273650642496817E-5,NO
229,101,8.699832183661557E-5,NO
230,512,1.0300797911451738E-4,NO
231,187,9.439316742764903E-5,NO
232,56,8.273650642496817E-5,NO
233,39,8.273650642496817E-5,NO
234,261,9.987117146076615E-5,NO
235,73,8.699832183661557E-5,NO
236,65,8.273650642496817E-5,NO
237,329,1.0176330538876077E-4,NO
238,64,8.273650642496817E-5,NO
239,164,9.439316742764903E-5,NO
240,624,9.730604038772799E-5,NO
241,74,8.699832183661557E-5,NO
242,117,9.090588362773485E-5,NO
243,84,8.699832183661557E-5,NO
244,226,9.739947188549866E-5,NO
245,76,8.699832183661557E-5,NO
246,323,1.0176330538876077E-4,NO
247,72,8.699832183661557E-5,NO
248,42,8.273650642496817E-5,NO
249,48,8.273650642496817E-5,NO
250,89,8.699832183661557E-5,NO
251,380,1.0304093713736641E-4,NO
252,141,9.090588362773485E-5,NO
253,148,9.090588362773485E-5,NO
254,191,9.439316742764903E-5,NO
255,46,8.273650642496817E-5,NO
256,165,9.439316742764903E-5,NO
257,171,9.439316742764903E-5,NO
258,56,8.273650642496817E-5,NO
259,179,9.439316742764903E-5,NO
260,74,8.699832183661557E-5,NO
261,36,8.273650642496817E-5,NO
262,37,8.273650642496817E-5,NO
263,34,8.273650642496817E-5,NO
264,34,8.273650642496817E-5,NO
265,38,8.273650642496817E-5,NO
266,39,8.273650642496817E-5,NO
267,156,9.090588362773485E-5,NO
268,84,8.699832183661557E-5,NO
269,117,9.090588362773485E-5,NO
270,94,8.699832183661557E-5,NO
271,71,8.699832183661557E-5,NO
272,183,9.439316742764903E-5,NO
273,85,8.699832183661557E-5,NO
274,183,9.439316742764903E-5,NO
275,70,8.699832183661557E-5,NO
276,54,8.273650642496817E-5,NO
277,160,9.439316742764903E-5,NO
278,128,9.090588362773485E-5,NO
279,151,9.090588362773485E-5,NO
280,422,1.0368022696993594E-4,NO
281,221,9.739947188549866E-5,NO
282,50,8.273650642496817E-5,NO
283,42,8.273650642496817E-5,NO
284,624,9.730604038772799E-5,NO
285,377,1.0304093713736641E-4,NO
286,382,1.0304093713736641E-4,NO
287,72,8.699832183661557E-5,NO
288,92,8.699832183661557E-5,NO
289,282,9.987117146076615E-5,NO
290,371,1.0304093713736641E-4,NO
291,47,8.273650642496817E-5,NO
292,108,8.699832183661557E-5,NO
293,111,8.699832183661557E-5,NO
294,319,1.0176330538876077E-4,NO
295,129,9.090588362773485E-5,NO
296,49,8.273650642496817E-5,NO
297,358,1.0304093713736641E-4,NO
298,277,9.987117146076615E-5,NO
299,49,8.273650642496817E-5,NO
300,89,8.699832183661557E-5,NO
301,41,8.273650642496817E-5,NO
302,66,8.273650642496817E-5,NO
303,63,8.273650642496817E-5,NO
304,24,8.273650642496817E-5,NO
305,50,8.273650642496817E-5,NO
306,72,8.699832183661557E-5,NO
307,47,8.273650642496817E-5,NO
308,47,8.273650642496817E-5,NO
309,183,9.439316742764903E-5,NO
310,49,8.273650642496817E-5,NO
311,50,8.273650642496817E-5,NO
312,98,8.699832183661557E-5,NO
313,143,9.090588362773485E-5,NO
314,43,8.273650642496817E-5,NO
315,42,8.273650642496817E-5,NO
316,56,8.273650642496817E-5,NO
317,44,8.273650642496817E-5,NO
318,26,8.273650642496817E-5,NO
319,254,9.987117146076615E-5,NO
320,16883,5.134978361849171E-5,NO
321,74,8.699832183661557E-5,NO
322,153,9.090588362773485E-5,NO
323,68,8.699832183661557E-5,NO
324,100,8.699832183661557E-5,NO
325,550,1.0170906214142297E-4,NO
326,437,1.0366917163257606E-4,NO
327,1038,5.839672183739392E-5,NO
328,104,8.699832183661557E-5,NO
329,332,1.0176330538876077E-4,NO
330,123,9.090588362773485E-5,NO
331,106,8.699832183661557E-5,NO
332,105,2.723091439301687E-4,NO
333,94,8.699832183661557E-5,NO
334,101,8.699832183661557E-5,NO
335,38,8.273650642496817E-5,NO
336,666,0.0014447944022352934,NO
337,32,8.273650642496817E-5,NO
338,111,8.699832183661557E-5,NO
339,35,8.273650642496817E-5,NO
340,90,8.699832183661557E-5,NO
341,27,8.273650642496817E-5,NO
342,28,8.273650642496817E-5,NO
343,92,8.699832183661557E-5,NO
344,979,6.338086384096228E-5,NO
345,67,8.273650642496817E-5,NO
346,29,8.273650642496817E-5,NO
347,105,8.699832183661557E-5,NO
348,72,8.699832183661557E-5,NO
349,37,8.273650642496817E-5,NO
350,47,8.273650642496817E-5,NO
351,31,8.273650642496817E-5,NO
352,90,8.699832183661557E-5,NO
353,223,9.739947188549866E-5,NO
354,214,9.739947188549866E-5,NO
355,107,8.699832183661557E-5,NO
356,37,8.273650642496817E-5,NO
357,27,8.273650642496817E-5,NO
358,48,8.273650642496817E-5,NO
359,167,9.439316742764903E-5,NO
360,213,9.739947188549866E-5,NO
361,867,7.803167629075964E-5,NO
362,159,9.439316742764903E-5,NO
363,100,8.699832183661557E-5,NO
364,96,8.699832183661557E-5,NO
365,842,7.803167629075964E-5,NO
366,535,1.0170906214142297E-4,NO
367,83,8.699832183661557E-5,NO
368,63,8.273650642496817E-5,NO
369,76,8.699832183661557E-5,NO
370,202,9.439316742764903E-5,NO
371,155,9.090588362773485E-5,NO
372,1263,3.528159643289747E-5,NO
373,74,8.699832183661557E-5,NO
374,101,8.699832183661557E-5,NO
375,27,8.273650642496817E-5,NO
376,22,7.81899386723167E-5,NO
377,491,1.0300797911451738E-4,NO
378,62,8.273650642496817E-5,NO
379,59,8.273650642496817E-5,NO
380,99,8.699832183661557E-5,NO
381,27,8.273650642496817E-5,NO
382,77,8.699832183661557E-5,NO
383,863,7.803167629075964E-5,NO
384,64,8.273650642496817E-5,NO
385,45,8.273650642496817E-5,NO
386,63,8.273650642496817E-5,NO
387,54,8.273650642496817E-5,NO
388,64,8.273650642496817E-5,NO
389,132,9.090588362773485E-5,NO
390,182,9.439316742764903E-5,NO
391,70,8.699832183661557E-5,NO
392,36,8.273650642496817E-5,NO
393,58,8.273650642496817E-5,NO
394,62,8.273650642496817E-5,NO
395,132,9.090588362773485E-5,NO
396,74,8.699832183661557E-5,NO
397,86,8.699832183661557E-5,NO
398,74,8.699832183661557E-5,NO
399,48,8.273650642496817E-5,NO
400,74,8.699832183661557E-5,NO
401,86,8.699832183661557E-5,NO
402,355,1.0304093713736641E-4,NO
403,53,8.273650642496817E-5,NO
404,804,8.258665423737823E-5,NO
405,75,8.699832183661557E-5,NO
406,125,9.090588362773485E-5,NO
407,200,9.439316742764903E-5,NO
408,134,9.090588362773485E-5,NO
409,57,8.273650642496817E-5,NO
410,123,9.090588362773485E-5,NO
411,314,0.001632045173892669,NO
412,162,9.439316742764903E-5,NO
413,137,9.281726966780487E-4,NO
414,124,9.791677921573826E-4,NO
415,359,0.0010465411974520582,NO
416,151,0.024193002046926676,NO
417,107,9.371143459184011E-4,NO
418,28,8.273650642496817E-5,NO
419,58,8.273650642496817E-5,NO
420,470,0.061956906560033095,NO
421,347,0.0010465411974520582,NO
422,103,8.699832183661557E-5,NO
423,35,8.273650642496817E-5,NO
424,98,8.699832183661557E-5,NO
425,117,9.090588362773485E-5,NO
