ID,SIZE,PREDICTED,ACTUAL
186,94,0.0028248587570621473,NO
187,27,9.45179584120983E-4,NO
188,77,9.45179584120983E-4,NO
189,744,0.0014164305949008497,YES
190,64,7.092198581560283E-4,YES
191,45,0.0014164305949008497,NO
192,63,5.675368898978433E-4,NO
193,37,3.154574132492114E-4,NO
194,64,7.092198581560283E-4,NO
195,124,0.0014164305949008497,NO
196,172,9.45179584120983E-4,NO
197,36,0.0028248587570621473,NO
198,58,4.0551500405515005E-4,NO
199,62,4.730368968779565E-4,NO
200,132,9.45179584120983E-4,NO
201,74,3.5486160397445E-4,NO
202,83,0.0014164305949008497,NO
203,74,3.5486160397445E-4,NO
204,48,9.45179584120983E-4,NO
205,60,0.0014164305949008497,YES
206,86,0.0014164305949008497,NO
207,355,5.675368898978433E-4,NO
208,53,7.092198581560283E-4,NO
209,612,0.0028248587570621473,YES
210,39,7.092198581560283E-4,NO
211,78,0.0014164305949008497,YES
212,85,5.675368898978433E-4,YES
213,31,7.092198581560283E-4,NO
214,57,4.730368968779565E-4,NO
215,108,0.0014164305949008497,NO
216,32,3.5486160397445E-4,NO
217,227,0.0028248587570621473,NO
218,201,3.5486160397445E-4,NO
219,80,3.5486160397445E-4,NO
220,28,7.092198581560283E-4,NO
221,57,4.730368968779565E-4,NO
222,446,9.45179584120983E-4,NO
223,103,0.0014164305949008497,NO
224,35,0.0014164305949008497,NO
225,98,2.1843599825251202E-4,NO
226,79,7.092198581560283E-4,NO
