ID,SIZE,PREDICTED,ACTUAL
116,77,5.661066115395946E-5,NO
117,664,5.661066115395946E-5,YES
118,88,0.0023105728627201023,NO
119,260,0.004599888968197319,YES
120,54,5.661066115395946E-5,NO
121,48,0.004599888968197319,NO
122,140,0.004599888968197319,NO
123,152,0.004599888968197319,NO
124,39,5.661066115395946E-5,NO
125,131,0.004599888968197319,NO
126,47,5.661066115395946E-5,NO
127,129,0.004599888968197319,NO
128,43,5.661066115395946E-5,NO
129,243,0.004599888968197319,NO
130,62,0.004599888968197319,NO
131,45,0.0023105728627201023,NO
132,94,0.004599888968197319,YES
133,72,5.661066115395946E-5,NO
134,42,5.661066115395946E-5,NO
135,48,5.661066115395946E-5,NO
136,89,0.004599888968197319,NO
137,380,0.004599888968197319,NO
138,138,0.004599888968197319,YES
139,142,0.004599888968197319,YES
140,191,0.004599888968197319,NO
141,46,5.661066115395946E-5,NO
142,165,5.661066115395946E-5,NO
143,171,0.004599888968197319,NO
144,56,0.004599888968197319,NO
145,179,0.004599888968197319,NO
146,74,5.661066115395946E-5,NO
147,36,5.661066115395946E-5,NO
148,37,5.661066115395946E-5,NO
149,34,0.004599888968197319,NO
150,34,0.004599888968197319,NO
151,38,5.661066115395946E-5,NO
152,39,5.661066115395946E-5,NO
153,156,0.004599888968197319,NO
154,84,0.004599888968197319,NO
155,117,0.004599888968197319,NO
156,94,0.004599888968197319,NO
157,71,0.004599888968197319,NO
158,183,0.004599888968197319,NO
159,85,0.004599888968197319,NO
160,183,0.004599888968197319,NO
161,70,0.004599888968197319,NO
162,54,0.004599888968197319,NO
163,160,0.004599888968197319,NO
164,125,0.004599888968197319,NO
165,151,0.004599888968197319,NO
166,421,0.004599888968197319,YES
167,219,0.004599888968197319,YES
168,50,0.004599888968197319,NO
169,42,0.004599888968197319,NO
170,624,0.004599888968197319,NO
171,377,0.004599888968197319,NO
172,383,0.004599888968197319,NO
173,72,0.004599888968197319,NO
174,92,0.004599888968197319,NO
175,284,0.004599888968197319,YES
176,371,0.9995361706891863,NO
177,47,0.004599888968197319,NO
178,108,0.004599888968197319,NO
179,111,0.004599888968197319,NO
180,319,0.004599888968197319,NO
181,129,0.004599888968197319,NO
182,49,0.004599888968197319,NO
183,358,0.004599888968197319,NO
184,277,0.004599888968197319,NO
185,49,0.004599888968197319,NO
186,89,0.004599888968197319,NO
187,41,5.661066115395946E-5,NO
188,66,5.661066115395946E-5,NO
189,63,5.661066115395946E-5,NO
190,24,0.004599888968197319,NO
191,50,0.004599888968197319,NO
192,72,0.004599888968197319,NO
193,47,0.004599888968197319,NO
194,47,5.661066115395946E-5,NO
195,183,5.661066115395946E-5,NO
196,49,5.661066115395946E-5,NO
197,50,5.661066115395946E-5,NO
198,98,5.661066115395946E-5,NO
199,143,5.661066115395946E-5,NO
200,43,5.661066115395946E-5,NO
201,42,5.661066115395946E-5,NO
202,56,5.661066115395946E-5,NO
203,44,0.004599888968197319,NO
204,26,0.001542758345524671,NO
205,254,0.004599888968197319,NO
206,16883,0.004599888968197319,NO
207,74,0.004599888968197319,NO
208,153,5.661066115395946E-5,NO
209,68,0.004599888968197319,NO
210,100,0.0023105728627201023,NO
211,549,0.004599888968197319,YES
212,437,0.004599888968197319,NO
213,1033,0.004599888968197319,YES
214,101,0.004599888968197319,YES
215,331,0.004599888968197319,YES
216,123,5.661066115395946E-5,NO
217,106,0.004599888968197319,NO
218,106,0.004599888968197319,NO
219,93,0.004599888968197319,YES
220,101,5.661066115395946E-5,YES
221,38,0.004599888968197319,NO
222,584,0.004599888968197319,YES
223,32,5.661066115395946E-5,NO
224,111,5.661066115395946E-5,NO
225,35,5.661066115395946E-5,NO
226,90,0.004599888968197319,NO
227,27,5.661066115395946E-5,NO
228,28,5.661066115395946E-5,NO
229,92,0.004599888968197319,NO
230,885,0.004599888968197319,YES
231,67,5.661066115395946E-5,NO
232,29,5.661066115395946E-5,NO
233,105,0.004599888968197319,NO
234,72,5.661066115395946E-5,NO
235,37,5.661066115395946E-5,NO
236,47,0.004599888968197319,NO
237,31,5.661066115395946E-5,NO
238,90,0.004599888968197319,NO
239,223,0.004599888968197319,NO
240,214,0.004599888968197319,NO
241,107,0.004599888968197319,NO
242,37,5.661066115395946E-5,NO
243,27,5.661066115395946E-5,NO
244,48,5.661066115395946E-5,NO
245,166,0.004599888968197319,YES
246,213,0.004599888968197319,NO
247,866,0.004599888968197319,YES
248,159,0.004599888968197319,NO
249,100,0.004599888968197319,NO
250,96,0.004599888968197319,NO
251,841,0.004599888968197319,YES
252,525,0.004599888968197319,NO
253,83,0.004599888968197319,NO
254,63,5.661066115395946E-5,NO
255,76,5.661066115395946E-5,NO
256,202,0.004599888968197319,NO
257,155,0.004599888968197319,YES
258,1262,0.004599888968197319,YES
259,74,5.661066115395946E-5,NO
260,101,0.004599888968197319,NO
261,27,0.001542758345524671,NO
262,22,5.661066115395946E-5,NO
263,489,0.004599888968197319,YES
264,62,5.661066115395946E-5,NO
265,59,0.004599888968197319,NO
266,99,0.001157961986903051,NO
267,27,5.661066115395946E-5,NO
268,77,5.661066115395946E-5,NO
269,846,0.004599888968197319,NO
270,64,0.004599888968197319,NO
271,45,5.661066115395946E-5,NO
272,63,5.661066115395946E-5,NO
273,54,0.004599888968197319,NO
274,64,5.661066115395946E-5,NO
275,132,0.0023105728627201023,NO
276,177,0.004599888968197319,NO
277,70,0.004599888968197319,NO
278,36,5.661066115395946E-5,NO
279,58,5.661066115395946E-5,NO
280,62,5.661066115395946E-5,NO
281,132,5.661066115395946E-5,NO
282,74,5.661066115395946E-5,NO
283,83,5.661066115395946E-5,YES
284,74,5.661066115395946E-5,NO
285,48,5.661066115395946E-5,NO
286,74,0.004599888968197319,NO
287,86,5.661066115395946E-5,NO
288,355,0.004599888968197319,NO
289,53,5.661066115395946E-5,NO
290,798,0.004599888968197319,YES
291,75,0.004599888968197319,NO
292,125,0.004599888968197319,NO
293,200,0.004599888968197319,NO
294,134,0.004599888968197319,NO
295,57,5.661066115395946E-5,NO
296,123,0.004599888968197319,NO
297,204,0.004599888968197319,YES
298,162,0.004599888968197319,NO
299,130,0.9995361706891863,YES
300,108,0.004599888968197319,YES
301,353,0.004599888968197319,YES
302,80,5.661066115395946E-5,YES
303,28,5.661066115395946E-5,NO
304,57,5.661066115395946E-5,NO
305,306,0.004599888968197319,YES
306,340,0.004599888968197319,YES
307,103,5.661066115395946E-5,NO
308,35,5.661066115395946E-5,NO
309,98,5.661066115395946E-5,NO
310,117,0.001542758345524671,YES
