ID,SIZE,PREDICTED,ACTUAL
89,172,0.5333247939818829,NO
90,70,0.5189947831536246,NO
91,140,0.5267653466738037,NO
92,156,0.6543605598532041,NO
93,248,0.5386764538662876,NO
94,277,0.6629535828414719,YES
95,189,0.817290639948661,NO
96,194,0.8200881823320859,NO
97,346,0.8246548668597941,NO
98,304,0.8256587549521393,NO
99,356,0.814129800254924,YES
100,84,0.7972959991074418,NO
101,53,0.6412470936575683,NO
102,132,0.5267653466738037,NO
103,4088,1.1499930941526644E-4,NO
104,691,0.8158431392018027,YES
105,47,0.8008226744699063,NO
106,101,0.6483807315303824,NO
107,510,0.7051976889665583,YES
108,328,0.6656048991474817,YES
109,273,0.542824579298914,YES
110,136,0.5267653466738037,NO
111,56,0.5189947831536246,NO
112,74,0.5189947831536246,NO
113,359,0.6656048991474817,YES
114,174,0.5333247939818829,NO
115,148,0.5333247939818829,NO
116,92,0.5267653466738037,NO
117,45,0.5189947831536246,NO
118,168,0.5333247939818829,NO
119,77,0.5189947831536246,NO
120,666,0.6627545552905297,NO
121,88,0.5267653466738037,NO
122,262,0.6629535828414719,NO
123,54,0.5189947831536246,NO
124,48,0.5189947831536246,YES
125,140,0.5267653466738037,NO
126,152,0.5333247939818829,NO
127,39,0.5189947831536246,NO
128,131,0.5267653466738037,NO
129,47,0.5189947831536246,NO
130,129,0.5267653466738037,NO
131,43,0.5189947831536246,NO
132,243,0.5386764538662876,YES
133,62,0.5189947831536246,NO
134,45,0.5189947831536246,NO
135,97,0.6483807315303824,NO
136,476,0.6882478836320198,NO
137,77,0.6506559317003532,NO
138,69,0.6462842543436341,NO
139,104,0.6577023479908567,NO
140,115,0.6577023479908567,NO
141,421,0.6884321330276812,NO
142,61,0.6462842543436341,NO
143,2009,0.14808828268150775,NO
144,179,0.6702685380911203,NO
145,106,0.6577023479908567,NO
146,33,0.6462842543436341,NO
147,657,0.6746927992979518,NO
148,295,0.6827565269304389,NO
149,872,0.6335935033831859,NO
150,444,0.6889164660260406,NO
151,168,0.6672550185946047,NO
152,752,0.6578616589944898,NO
153,135,0.66138283324778,NO
154,1126,0.5510374770911104,NO
155,163,0.6672550185946047,NO
156,184,0.6702685380911203,NO
157,51,0.6462842543436341,NO
158,25,0.6380205045069397,NO
159,180,0.6702685380911203,NO
160,64,0.6462842543436341,NO
161,101,0.6577023479908567,NO
162,512,0.6864296528280671,NO
163,187,0.6702685380911203,NO
164,56,0.6462842543436341,NO
165,39,0.6462842543436341,NO
166,261,0.6773751874638475,NO
167,73,0.6506559317003532,NO
168,65,0.6462842543436341,NO
169,329,0.6864555901041809,NO
170,64,0.6462842543436341,NO
171,164,0.6672550185946047,NO
172,624,0.8223647048178494,NO
173,74,0.6506559317003532,NO
174,117,0.6577023479908567,NO
175,84,0.6506559317003532,NO
176,226,0.8220697239795963,NO
177,76,0.6506559317003532,NO
178,323,0.6864555901041809,NO
179,72,0.5189947831536246,NO
180,42,0.5189947831536246,NO
181,48,0.5189947831536246,NO
182,89,0.5267653466738037,NO
183,380,0.5475264806964435,NO
184,141,0.6483807315303824,NO
185,148,0.6543605598532041,NO
186,191,0.5333247939818829,NO
187,46,0.5189947831536246,NO
188,165,0.5333247939818829,NO
189,171,0.5333247939818829,NO
190,56,0.5189947831536246,NO
191,179,0.5333247939818829,NO
192,74,0.5189947831536246,NO
193,36,0.5189947831536246,NO
194,37,0.5189947831536246,NO
195,34,0.5189947831536246,NO
196,34,0.5189947831536246,NO
197,38,0.5189947831536246,NO
198,39,0.5189947831536246,NO
199,156,0.5333247939818829,NO
200,84,0.5189947831536246,NO
201,117,0.5267653466738037,NO
202,94,0.5267653466738037,NO
203,71,0.5189947831536246,NO
204,183,0.5333247939818829,NO
205,85,0.5189947831536246,NO
206,183,0.5333247939818829,NO
207,70,0.5189947831536246,NO
208,54,0.5189947831536246,NO
209,160,0.5333247939818829,NO
210,125,0.5267653466738037,NO
211,151,0.5333247939818829,NO
212,422,0.6671775120429567,NO
213,221,0.6592111392175137,NO
214,50,0.5189947831536246,NO
215,42,0.5189947831536246,NO
216,624,0.5426035569081921,NO
217,377,0.5457734149484204,NO
218,383,0.5475264806964435,NO
219,72,0.5189947831536246,NO
220,92,0.5267653466738037,NO
221,282,0.6629535828414719,NO
222,371,0.5457734149484204,NO
223,47,0.5189947831536246,NO
224,108,0.5267653466738037,NO
225,111,0.5267653466738037,NO
226,319,0.542824579298914,NO
227,129,0.5267653466738037,NO
228,49,0.5189947831536246,NO
229,358,0.5457734149484204,NO
230,277,0.542824579298914,NO
231,49,0.5189947831536246,NO
232,89,0.5267653466738037,NO
233,41,0.5189947831536246,NO
234,66,0.5189947831536246,NO
235,63,0.5189947831536246,NO
236,24,0.5100118496293922,NO
237,50,0.5189947831536246,NO
238,72,0.5189947831536246,NO
239,47,0.5189947831536246,NO
240,47,0.5189947831536246,NO
241,183,0.5333247939818829,NO
242,49,0.5189947831536246,NO
243,50,0.5189947831536246,NO
244,98,0.5267653466738037,NO
245,143,0.5267653466738037,NO
246,43,0.5189947831536246,NO
247,42,0.5189947831536246,NO
248,56,0.5189947831536246,NO
249,44,0.5189947831536246,NO
250,26,0.5100118496293922,NO
251,254,0.5386764538662876,NO
252,16883,0.46323416249225857,NO
253,74,0.5189947831536246,NO
254,153,0.5333247939818829,NO
255,68,0.5189947831536246,NO
256,100,0.5267653466738037,NO
257,550,0.6671115899576517,NO
258,437,0.5480860665954116,NO
259,1038,0.7762902562967503,NO
260,104,0.6483807315303824,NO
261,332,0.6656048991474817,NO
262,123,0.5267653466738037,NO
263,106,0.5267653466738037,NO
264,106,0.5267653466738037,NO
265,94,0.6483807315303824,NO
266,101,0.6483807315303824,NO
267,38,0.5189947831536246,NO
268,628,0.8155157688017167,YES
269,32,0.5189947831536246,NO
270,111,0.5267653466738037,NO
271,35,0.5189947831536246,NO
272,90,0.5267653466738037,NO
273,27,0.5100118496293922,NO
274,28,0.5100118496293922,NO
275,92,0.5267653466738037,NO
276,956,0.6879609568000716,YES
277,67,0.5189947831536246,NO
278,29,0.5100118496293922,NO
279,105,0.5267653466738037,NO
280,72,0.5189947831536246,NO
281,37,0.5189947831536246,NO
282,47,0.5189947831536246,NO
283,31,0.5189947831536246,NO
284,90,0.5267653466738037,NO
285,223,0.5386764538662876,NO
286,214,0.5386764538662876,NO
287,107,0.5267653466738037,NO
288,37,0.5189947831536246,NO
289,27,0.5100118496293922,NO
290,48,0.5189947831536246,NO
291,167,0.6543605598532041,NO
292,213,0.5386764538662876,NO
293,867,0.6407688973453843,NO
294,159,0.5333247939818829,NO
295,100,0.5267653466738037,NO
296,96,0.5267653466738037,NO
297,842,0.802000723181604,NO
298,525,0.6671115899576517,NO
299,83,0.5189947831536246,NO
300,63,0.5189947831536246,NO
301,76,0.5189947831536246,NO
302,202,0.5333247939818829,NO
303,155,0.6543605598532041,NO
304,1263,0.5557107335982044,NO
305,74,0.5189947831536246,NO
306,101,0.5267653466738037,NO
307,27,0.5100118496293922,NO
308,22,0.5100118496293922,NO
309,491,0.6676789361054246,NO
310,62,0.5189947831536246,NO
311,59,0.5189947831536246,NO
312,99,0.5267653466738037,NO
313,27,0.5100118496293922,NO
314,77,0.5189947831536246,NO
315,846,0.5184759976717227,YES
316,64,0.5189947831536246,NO
317,45,0.5189947831536246,NO
318,63,0.5189947831536246,NO
319,54,0.5189947831536246,NO
320,64,0.5189947831536246,NO
321,132,0.5267653466738037,NO
322,177,0.5333247939818829,NO
323,70,0.5189947831536246,NO
324,36,0.5189947831536246,NO
325,58,0.5189947831536246,NO
326,62,0.5189947831536246,NO
327,132,0.5267653466738037,NO
328,74,0.5189947831536246,NO
329,86,0.6412470936575683,NO
330,74,0.5189947831536246,NO
331,48,0.5189947831536246,NO
332,74,0.5189947831536246,NO
333,86,0.5189947831536246,NO
334,355,0.5457734149484204,NO
335,53,0.5189947831536246,NO
336,804,0.6479745432039012,NO
337,75,0.5189947831536246,NO
338,125,0.5267653466738037,NO
339,200,0.5333247939818829,NO
340,134,0.5267653466738037,NO
341,57,0.5189947831536246,NO
342,123,0.5267653466738037,NO
343,266,0.6720842519765774,YES
344,162,0.5333247939818829,NO
345,130,0.5267653466738037,YES
346,108,0.5267653466738037,YES
347,354,0.6656048991474817,YES
348,88,0.6483807315303824,YES
349,28,0.5100118496293922,NO
350,58,0.6412470936575683,NO
351,308,0.6629535828414719,YES
352,343,0.814129800254924,YES
353,103,0.5267653466738037,NO
354,35,0.5189947831536246,NO
355,98,0.5267653466738037,NO
356,117,0.6483807315303824,NO
