ID,SIZE,PREDICTED,ACTUAL
74,89,0.5517952505380698,NO
75,300,0.9923518577613001,NO
76,166,0.9999231703747584,NO
77,92,0.5517952505380698,NO
78,497,0.9999999982290668,NO
79,93,0.5517952505380698,NO
80,244,0.5755489802947659,NO
81,183,0.8534848250394879,NO
82,252,0.5755489802947659,NO
83,109,0.5517952505380698,NO
84,607,0.9975078336468475,NO
85,565,0.9684274338731914,NO
86,69,0.5404323552071877,NO
87,77,0.5404323552071877,NO
88,97,0.8425173168403776,NO
89,343,0.7546513971907145,NO
90,214,0.569337599411086,NO
91,79,0.5404323552071877,NO
92,25,0.5273272715280993,NO
93,84,0.5517952505380698,NO
94,34,0.5404323552071877,NO
95,33,0.5404323552071877,NO
96,104,0.5517952505380698,NO
97,172,0.5614253583926145,NO
98,70,0.5404323552071877,NO
99,140,0.5614253583926145,NO
100,156,0.5614253583926145,NO
101,142,0.812379972911415,NO
102,152,0.799917432589036,NO
103,31,0.7788012210898803,NO
104,60,0.7971124571521048,NO
105,60,0.7971124571521048,NO
106,876,2.1897512709679658E-15,NO
107,61,0.7971124571521048,NO
108,185,0.7506725585918409,NO
109,264,0.5195768204980267,NO
110,248,0.5755489802947659,NO
111,286,0.9370035638130856,YES
112,185,0.9335180630379812,NO
113,194,0.569337599411086,NO
114,346,0.582931703507794,NO
115,309,0.7460163693432611,NO
116,363,0.9999544991052447,YES
117,84,0.5517952505380698,NO
118,53,0.5404323552071877,NO
119,132,0.5517952505380698,NO
120,4088,1.3865044857974566E-7,NO
121,721,0.9999925535036185,YES
122,47,0.5404323552071877,NO
123,101,0.5517952505380698,NO
124,517,0.994353550846142,NO
125,327,0.8572012614040232,NO
126,274,0.9681505572545669,YES
127,136,0.5614253583926145,NO
128,56,0.5404323552071877,NO
129,74,0.5404323552071877,NO
130,361,0.9975601666520001,YES
131,174,0.5614253583926145,NO
132,148,0.5614253583926145,NO
133,92,0.5517952505380698,NO
134,45,0.5404323552071877,NO
135,168,0.5614253583926145,NO
136,77,0.5404323552071877,NO
137,666,0.5651223561325065,NO
138,88,0.5517952505380698,NO
139,263,0.742484243131488,NO
140,54,0.5404323552071877,NO
141,51,0.8363387713859624,NO
142,132,0.816607994308106,NO
143,160,0.7640434343177497,YES
144,152,0.5614253583926145,NO
145,39,0.5404323552071877,NO
146,677,9.350631125751139E-9,NO
147,131,0.5517952505380698,NO
148,47,0.5404323552071877,NO
149,129,0.5517952505380698,NO
150,43,0.5404323552071877,NO
151,257,0.8692661357419095,NO
152,356,0.09933809241074382,NO
153,62,0.5404323552071877,NO
154,45,0.5404323552071877,NO
155,97,0.5517952505380698,NO
156,476,0.5836622856820061,NO
157,77,0.5404323552071877,NO
158,69,0.5404323552071877,NO
159,104,0.5517952505380698,NO
160,115,0.5517952505380698,NO
161,421,0.5841258439327645,NO
162,61,0.5404323552071877,NO
163,2009,0.06386871793102075,NO
164,179,0.5614253583926145,NO
165,106,0.5517952505380698,NO
166,33,0.5404323552071877,NO
167,657,0.5722830539338062,NO
168,295,0.5800758334075671,NO
169,872,0.5333165802150494,NO
170,444,0.5841258439327645,NO
171,168,0.5614253583926145,NO
172,752,0.5562512059865689,NO
173,135,0.5614253583926145,NO
174,1126,0.445922825571002,NO
175,163,0.5614253583926145,NO
176,184,0.5614253583926145,NO
177,51,0.5404323552071877,NO
178,25,0.5273272715280993,NO
179,180,0.5614253583926145,NO
180,64,0.5404323552071877,NO
181,101,0.5517952505380698,NO
182,512,0.5815394525422637,NO
183,187,0.569337599411086,NO
184,56,0.5404323552071877,NO
185,39,0.5404323552071877,NO
186,261,0.5755489802947659,NO
187,73,0.5404323552071877,NO
188,65,0.5404323552071877,NO
189,329,0.5800758334075671,NO
190,64,0.5404323552071877,NO
191,164,0.5614253583926145,NO
192,624,0.5722830539338062,NO
193,74,0.5404323552071877,NO
194,117,0.5517952505380698,NO
195,84,0.5517952505380698,NO
196,226,0.569337599411086,NO
197,76,0.5404323552071877,NO
198,323,0.5800758334075671,NO
199,72,0.5404323552071877,NO
200,42,0.5404323552071877,NO
201,48,0.5404323552071877,NO
202,89,0.5517952505380698,NO
203,380,0.582931703507794,NO
204,141,0.5614253583926145,NO
205,148,0.5614253583926145,NO
206,191,0.569337599411086,NO
207,46,0.5404323552071877,NO
208,165,0.5614253583926145,NO
209,171,0.5614253583926145,NO
210,56,0.5404323552071877,NO
211,179,0.5614253583926145,NO
212,74,0.5404323552071877,NO
213,36,0.5404323552071877,NO
214,37,0.5404323552071877,NO
215,34,0.5404323552071877,NO
216,34,0.5404323552071877,NO
217,38,0.5404323552071877,NO
218,39,0.5404323552071877,NO
219,156,0.5614253583926145,NO
220,84,0.5517952505380698,NO
221,117,0.5517952505380698,NO
222,94,0.5517952505380698,NO
223,71,0.5404323552071877,NO
224,183,0.5614253583926145,NO
225,85,0.5517952505380698,NO
226,183,0.5614253583926145,NO
227,70,0.5404323552071877,NO
228,54,0.5404323552071877,NO
229,160,0.5614253583926145,NO
230,128,0.7235860507531333,NO
231,151,0.5614253583926145,NO
232,422,0.5841258439327645,NO
233,221,0.569337599411086,NO
234,50,0.5404323552071877,NO
235,42,0.5404323552071877,NO
236,624,0.5722830539338062,NO
237,377,0.582931703507794,NO
238,382,0.7482335076475181,NO
239,72,0.5404323552071877,NO
240,92,0.5517952505380698,NO
241,282,0.5755489802947659,NO
242,371,0.582931703507794,NO
243,47,0.5404323552071877,NO
244,108,0.5517952505380698,NO
245,111,0.5517952505380698,NO
246,319,0.5800758334075671,NO
247,129,0.5517952505380698,NO
248,49,0.5404323552071877,NO
249,358,0.582931703507794,NO
250,277,0.5755489802947659,NO
251,49,0.5404323552071877,NO
252,89,0.5517952505380698,NO
253,41,0.5404323552071877,NO
254,66,0.5404323552071877,NO
255,63,0.5404323552071877,NO
256,24,0.5273272715280993,NO
257,50,0.5404323552071877,NO
258,72,0.5404323552071877,NO
259,47,0.5404323552071877,NO
260,47,0.5404323552071877,NO
261,183,0.5614253583926145,NO
262,49,0.5404323552071877,NO
263,50,0.5404323552071877,NO
264,98,0.5517952505380698,NO
265,143,0.5614253583926145,NO
266,43,0.5404323552071877,NO
267,42,0.5404323552071877,NO
268,56,0.5404323552071877,NO
269,44,0.5404323552071877,NO
270,26,0.5273272715280993,NO
271,254,0.5755489802947659,NO
272,16883,0.4701481667778355,NO
273,74,0.5404323552071877,NO
274,153,0.5614253583926145,NO
275,68,0.5404323552071877,NO
276,100,0.5517952505380698,NO
277,550,0.5815394525422637,NO
278,437,0.5841258439327645,NO
279,1038,0.4667017741021374,NO
280,104,0.5517952505380698,NO
281,332,0.5800758334075671,NO
282,123,0.5517952505380698,NO
283,106,0.5517952505380698,NO
284,106,0.7235860507531333,NO
285,94,0.5517952505380698,NO
286,101,0.5517952505380698,NO
287,38,0.5404323552071877,NO
288,628,0.5722830539338062,YES
289,32,0.5404323552071877,NO
290,111,0.5517952505380698,NO
291,35,0.5404323552071877,NO
292,90,0.5517952505380698,NO
293,27,0.5404323552071877,NO
294,28,0.5404323552071877,NO
295,92,0.5517952505380698,NO
296,979,0.8583026743849205,NO
297,67,0.5404323552071877,NO
298,29,0.5404323552071877,NO
299,105,0.5517952505380698,NO
300,72,0.5404323552071877,NO
301,37,0.5404323552071877,NO
302,47,0.5404323552071877,NO
303,31,0.5404323552071877,NO
304,90,0.5517952505380698,NO
305,223,0.569337599411086,NO
306,214,0.569337599411086,NO
307,107,0.5517952505380698,NO
308,37,0.5404323552071877,NO
309,27,0.5404323552071877,NO
310,48,0.5404323552071877,NO
311,167,0.5614253583926145,NO
312,213,0.569337599411086,NO
313,867,0.5333165802150494,NO
314,159,0.5614253583926145,NO
315,100,0.5517952505380698,NO
316,96,0.5517952505380698,NO
317,842,0.5333165802150494,NO
318,535,0.758008303004274,NO
319,83,0.5517952505380698,NO
320,63,0.5404323552071877,NO
321,76,0.5404323552071877,NO
322,202,0.569337599411086,NO
323,155,0.5614253583926145,NO
324,1263,0.37533623395826227,NO
325,74,0.5404323552071877,NO
326,101,0.5517952505380698,NO
327,27,0.5404323552071877,NO
328,22,0.5273272715280993,NO
329,491,0.5836622856820061,NO
330,62,0.5404323552071877,NO
331,59,0.5404323552071877,NO
332,99,0.5517952505380698,NO
333,27,0.5404323552071877,NO
334,77,0.5404323552071877,NO
335,863,0.9686745011580005,NO
336,64,0.5404323552071877,NO
337,45,0.5404323552071877,NO
338,63,0.5404323552071877,NO
339,54,0.5404323552071877,NO
340,64,0.5404323552071877,NO
341,132,0.5517952505380698,NO
342,182,0.7313223178403363,NO
343,70,0.5404323552071877,NO
344,36,0.5404323552071877,NO
345,58,0.5404323552071877,NO
346,62,0.5404323552071877,NO
347,132,0.5517952505380698,NO
348,74,0.5404323552071877,NO
349,86,0.5517952505380698,NO
350,74,0.5404323552071877,NO
351,48,0.5404323552071877,NO
352,74,0.5404323552071877,NO
353,86,0.5517952505380698,NO
354,355,0.582931703507794,NO
355,53,0.5404323552071877,NO
356,804,0.5456533806105925,NO
357,75,0.5404323552071877,NO
358,125,0.5517952505380698,NO
359,200,0.569337599411086,NO
360,134,0.5614253583926145,NO
361,57,0.5404323552071877,NO
362,123,0.5517952505380698,NO
363,266,0.5755489802947659,YES
364,162,0.5614253583926145,NO
365,130,0.5517952505380698,YES
366,108,0.5517952505380698,YES
367,354,0.582931703507794,YES
368,88,0.5517952505380698,YES
369,28,0.5404323552071877,NO
370,58,0.5404323552071877,NO
371,308,0.5800758334075671,YES
372,343,0.5800758334075671,YES
373,103,0.5517952505380698,NO
374,35,0.5404323552071877,NO
375,98,0.5517952505380698,NO
376,117,0.5517952505380698,NO
