ID,SIZE,PREDICTED,ACTUAL
70,466,0.5974889374710772,YES
71,93,0.9921171505201563,NO
72,244,0.9974245625148387,NO
73,192,0.983808699897645,NO
74,250,0.9972752732484329,YES
75,109,0.8972570920883326,NO
76,601,0.3186011551288393,NO
77,565,0.9999999185116168,YES
78,69,0.003711901285444682,NO
79,77,0.6094453359695888,NO
80,94,0.6737798948099635,NO
81,337,0.1223231134841448,NO
82,214,0.7236714790847377,NO
83,79,0.6118591684754763,NO
84,25,0.3197106048887793,NO
85,84,0.6402693696548305,NO
86,34,0.38737030536263417,NO
87,33,0.38737030536263417,NO
88,104,0.7001018539084753,NO
89,172,0.7857771661595653,NO
90,70,0.5828289882552086,NO
91,140,0.7671780507077273,NO
92,154,0.7673976662620628,YES
93,248,6.437648679644101E-4,NO
94,275,1.636477553871359E-74,YES
95,176,0.17078256290940644,NO
96,624,4.405753126859552E-68,YES
97,91,4.190051838957782E-4,YES
98,58,0.0038797758174140247,YES
99,132,0.17078256290940644,NO
100,4088,9.070008057680433E-138,NO
101,558,0.017637191722727385,NO
102,727,2.134063823426415E-67,YES
103,150,4.190051838957782E-4,YES
104,503,0.8258598148095114,YES
105,325,0.9998544938000999,YES
106,273,6.121135697266509E-71,YES
107,136,0.22085257836606773,NO
108,56,0.4987068834297123,NO
109,74,0.9818668969334433,NO
110,357,0.9997042321299141,YES
111,174,0.0038797758174140247,NO
112,148,0.0038797758174140247,NO
113,92,0.0038797758174140247,NO
114,45,0.5076236249839897,NO
115,168,0.20332053104281,NO
116,77,0.0038797758174140247,NO
117,664,0.0038797758174140247,YES
118,88,0.38737030536263417,NO
119,260,0.06930649260797425,YES
120,54,0.0038797758174140247,NO
121,48,6.892293719105488E-4,NO
122,140,1.5945926400710975E-73,NO
123,152,0.8997767078770061,NO
124,39,0.0038797758174140247,NO
125,131,0.75207930302116,NO
126,47,0.0038797758174140247,NO
127,129,0.04372528053047304,NO
128,43,0.0038797758174140247,NO
129,243,0.31591931618819935,NO
130,62,0.004712934468329538,NO
131,45,0.4392562598246342,NO
132,94,0.004186121258392367,YES
133,72,0.0038797758174140247,NO
134,42,0.0038797758174140247,NO
135,48,0.0038797758174140247,NO
136,89,0.0013291288926554437,NO
137,380,0.051429002274265494,NO
138,138,4.190051838957782E-4,YES
139,142,6.597296909500765E-4,YES
140,191,4.190051838957782E-4,NO
141,46,0.0038797758174140247,NO
142,165,0.0038797758174140247,NO
143,171,0.28594023473947205,NO
144,56,0.21717364851035567,NO
145,179,0.02667708893553108,NO
146,74,0.0038797758174140247,NO
147,36,0.0038797758174140247,NO
148,37,0.0038797758174140247,NO
149,34,0.0012852749426203159,NO
150,34,0.38737030536263417,NO
151,38,0.0038797758174140247,NO
152,39,0.0038797758174140247,NO
153,156,0.7673976662620628,NO
154,84,0.6402693696548305,NO
155,117,0.04882860451654293,NO
156,94,0.3479772690326262,NO
157,71,0.8577801622232583,NO
158,183,5.785088778567176E-71,NO
159,85,0.8577801622232583,NO
160,183,0.930316270434559,NO
161,70,0.6505974583833244,NO
162,54,0.4848016567134607,NO
163,160,0.7910757898705677,NO
164,125,1.2496767076556256E-68,NO
165,151,4.197538976002352E-70,NO
166,421,2.422782025162912E-68,YES
167,219,0.5948003351791534,YES
168,50,0.4690760593648358,NO
169,42,0.028635632268152463,NO
170,624,0.0960129534667869,NO
171,377,0.08828041471050456,NO
172,383,0.9330843803730652,NO
173,72,0.6094453359695888,NO
174,92,0.6737798948099635,NO
175,284,0.9514301878712745,YES
176,371,0.03027359157308646,NO
177,47,0.4690760593648358,NO
178,108,0.8111943210487245,NO
179,111,0.7414304956944208,NO
180,319,0.9822367238688677,NO
181,129,0.9610601809975572,NO
182,49,0.4690760593648358,NO
183,358,0.1859352852330569,NO
184,277,0.19722729951550202,NO
185,49,0.5376346972855074,NO
186,89,0.6765413109505108,NO
187,41,0.0038797758174140247,NO
188,66,0.0038797758174140247,NO
189,63,0.0038797758174140247,NO
190,24,0.3197106048887793,NO
191,50,0.4690760593648358,NO
192,72,0.6878415470086066,NO
193,47,0.4690760593648358,NO
194,47,0.0038797758174140247,NO
195,183,0.0038797758174140247,NO
196,49,0.0038797758174140247,NO
197,50,0.0038797758174140247,NO
198,98,0.0038797758174140247,NO
199,143,0.0038797758174140247,NO
200,43,0.0038797758174140247,NO
201,42,0.0038797758174140247,NO
202,56,0.0038797758174140247,NO
203,44,0.42265403446078936,NO
204,26,0.3197106048887793,NO
205,254,0.33053947040990506,NO
206,16883,1.8076830166402818E-199,NO
207,74,0.6094453359695888,NO
208,153,0.0038797758174140247,NO
209,68,0.9255847055799821,NO
210,100,0.5437129868832739,NO
211,549,3.2286702207149036E-71,YES
212,437,5.988653483762134E-4,NO
213,1033,6.416258069135007E-70,YES
214,101,0.22745149579532825,YES
215,331,0.0013075368800828482,YES
216,123,0.0038797758174140247,NO
217,106,4.190051838957782E-4,NO
218,106,4.190051838957782E-4,NO
219,93,4.190051838957782E-4,YES
220,101,0.0038797758174140247,YES
221,38,4.760715339479029E-4,NO
222,584,3.28384561296179E-66,YES
223,32,0.0038797758174140247,NO
224,111,0.0038797758174140247,NO
225,35,0.0038797758174140247,NO
226,90,4.190051838957782E-4,NO
227,27,0.0038797758174140247,NO
228,28,0.0038797758174140247,NO
229,92,0.011306185036718226,NO
230,885,1.8117378993591002E-59,YES
231,67,0.0038797758174140247,NO
232,29,0.0038797758174140247,NO
233,105,0.7001018539084753,NO
234,72,0.0038797758174140247,NO
235,37,0.0038797758174140247,NO
236,47,0.17078256290940644,NO
237,31,0.0038797758174140247,NO
238,90,0.0010850330436545557,NO
239,223,6.0706278379198365E-71,NO
240,214,0.9979453080997437,NO
241,107,0.01680314176094767,NO
242,37,0.0038797758174140247,NO
243,27,0.0038797758174140247,NO
244,48,0.0038797758174140247,NO
245,166,0.02076280740470041,YES
246,213,0.11966162684213703,NO
247,866,1.8280767973716738E-74,YES
248,159,0.9541603537774016,NO
249,100,0.007062215526521318,NO
250,96,0.006389117682255909,NO
251,841,6.168358916799252E-76,YES
252,525,1.041621610337244E-68,NO
253,83,5.270875547086298E-4,NO
254,63,0.0038797758174140247,NO
255,76,0.0038797758174140247,NO
256,202,5.988653483762134E-4,NO
257,155,0.83616730747269,YES
258,1262,2.4343216922107606E-61,YES
259,74,0.0038797758174140247,NO
260,101,0.8726633795069872,NO
261,27,0.3197106048887793,NO
262,22,0.0038797758174140247,NO
263,489,0.8833083102831103,YES
264,62,0.0038797758174140247,NO
265,59,0.17078256290940644,NO
266,99,0.17078256290940644,NO
267,27,0.0038797758174140247,NO
268,77,0.0038797758174140247,NO
269,846,1.5547553682445905E-69,NO
270,64,4.1805249573962947E-75,NO
271,45,0.0038797758174140247,NO
272,63,0.0038797758174140247,NO
273,54,0.24041309092895632,NO
274,64,0.0038797758174140247,NO
275,132,0.22745149579532825,NO
276,177,0.24491789324580504,NO
277,70,0.5828289882552086,NO
278,36,0.0038797758174140247,NO
279,58,0.0038797758174140247,NO
280,62,0.0038797758174140247,NO
281,132,0.0038797758174140247,NO
282,74,0.0038797758174140247,NO
283,83,0.0038797758174140247,YES
284,74,0.0038797758174140247,NO
285,48,0.0038797758174140247,NO
286,74,8.444883887301479E-4,NO
287,86,0.0038797758174140247,NO
288,355,0.3371005208854839,NO
289,53,0.0038797758174140247,NO
290,798,1.005454697641399E-69,YES
291,75,0.4906986166155252,NO
292,125,8.643635240114732E-73,NO
293,200,6.405980426219143E-72,NO
294,134,0.9640711988624868,NO
295,57,0.0038797758174140247,NO
296,123,0.3479772690326262,NO
297,204,0.17078256290940644,YES
298,162,0.7725768794573882,NO
299,130,0.8465373111075385,YES
300,108,0.7113682673877304,YES
301,353,0.03273525501756363,YES
302,80,0.0038797758174140247,YES
303,28,0.0038797758174140247,NO
304,57,0.0038797758174140247,NO
305,306,0.9961849026188292,YES
306,340,0.7077886440789203,YES
307,103,0.0038797758174140247,NO
308,35,0.0038797758174140247,NO
309,98,0.0038797758174140247,NO
310,117,0.4036520932046505,YES
