ID,SIZE,PREDICTED,ACTUAL
213,1033,1.6617367122640101E-71,YES
214,101,0.4888431868617001,YES
215,331,0.006652068901823678,YES
216,123,0.010683338984479398,NO
217,106,0.001273984681701321,NO
218,106,0.001273984681701321,NO
219,93,0.0011562795227544865,YES
220,101,0.009763251897504134,YES
221,38,0.0011321367846109562,NO
222,584,6.395730797333104E-66,YES
223,32,0.007392217510765588,NO
224,111,0.010228398502474931,NO
225,35,0.007392217510765588,NO
226,90,0.0012534816058904828,NO
227,27,0.006928693227810657,NO
228,28,0.006928693227810657,NO
229,92,0.03783129592768785,NO
230,885,2.1699819218124545E-60,YES
231,67,0.008337936845438858,NO
232,29,0.006928693227810657,NO
233,105,0.9211201148719942,NO
234,72,0.008814979585418138,NO
235,37,0.007392217510765588,NO
236,47,0.3425811680253642,NO
237,31,0.006928693227810657,NO
238,90,0.0033420065915174472,NO
239,223,3.285614981207133E-70,NO
240,214,0.9997135529912038,NO
241,107,0.05888344473390157,NO
242,37,0.007392217510765588,NO
243,27,0.006928693227810657,NO
244,48,0.007862792220880937,NO
245,166,0.11898565899742024,YES
246,213,0.5001705029789932,NO
247,866,2.3676884886986536E-143,YES
248,159,0.9930276221178378,NO
249,100,0.03407323976014314,NO
250,96,0.030982474611116077,NO
251,841,8.566666809911716E-77,YES
252,525,2.84153271671419E-68,NO
253,83,0.001625356724765121,NO
254,63,0.008337936845438858,NO
255,76,0.008814979585418138,NO
256,202,0.0027970704886483154,NO
257,155,0.9502195767882331,YES
258,1262,1.1997053885502345E-64,YES
259,74,0.008814979585418138,NO
260,101,0.9571570660330472,NO
261,27,0.5766503050969607,NO
262,22,0.006928693227810657,NO
263,489,0.9591655987790897,YES
264,62,0.008337936845438858,NO
265,59,0.33771930404096145,NO
266,99,0.39331197054703515,NO
267,27,0.006928693227810657,NO
268,77,0.008814979585418138,NO
269,846,4.5270193447805754E-70,NO
270,64,1.0303408874312846E-74,NO
271,45,0.007862792220880937,NO
272,63,0.008337936845438858,NO
273,54,0.48716393244207556,NO
274,64,0.008337936845438858,NO
275,132,0.5218103499938591,NO
276,177,0.5428766535629405,NO
277,70,0.872674295858578,NO
278,36,0.007392217510765588,NO
279,58,0.008337936845438858,NO
280,62,0.008337936845438858,NO
281,132,0.011124846427291092,NO
282,74,0.008814979585418138,NO
283,83,0.00929107941324693,YES
284,74,0.008814979585418138,NO
285,48,0.007862792220880937,NO
286,74,0.0027354857579613458,NO
287,86,0.00929107941324693,NO
288,355,0.6820533974120285,NO
289,53,0.007862792220880937,NO
290,798,4.916965805542823E-70,YES
291,75,0.7678743025513189,NO
292,125,3.4434073350159506E-72,NO
293,200,3.3775629948196493E-71,NO
294,134,0.9936234089276472,NO
295,57,0.008337936845438858,NO
296,123,0.6548252663653596,NO
297,204,0.44445207054423747,YES
298,162,0.9284736789506308,NO
299,130,0.9698361890794714,YES
300,108,0.9260090474914523,YES
301,353,0.07632268422259259,YES
302,80,0.008814979585418138,YES
303,28,0.006928693227810657,NO
304,57,0.008337936845438858,NO
305,306,0.9990568634518491,YES
306,340,0.9488940242430622,YES
307,103,0.009763251897504134,NO
308,35,0.007392217510765588,NO
309,98,0.009763251897504134,NO
310,117,0.7659084060513298,YES
