ID,SIZE,PREDICTED,ACTUAL
136,91,0.024342515390191336,NO
137,335,0.1825710780179582,NO
138,370,0.2467412307533905,NO
139,82,0.024342515390191336,NO
140,53,0.007671627739638772,NO
141,148,0.02634283375345129,NO
142,4088,1.0838356714804699E-11,NO
143,88,0.025582592273691713,NO
144,878,0.9993568400285916,NO
145,37,0.023799245673885975,NO
146,48,0.023799245673885975,NO
147,47,0.007671627739638772,NO
148,101,0.008051863407004796,NO
149,556,1.0,NO
150,360,0.9139585526566284,NO
151,284,0.9999994796508447,YES
152,135,0.02539137472139951,NO
153,56,0.007671627739638772,NO
154,78,0.0740406920163113,NO
155,409,0.5197431546222083,YES
156,174,0.008725488012674589,NO
157,148,0.008725488012674589,NO
158,88,0.024342515390191336,NO
159,45,0.007671627739638772,YES
160,39,0.007671627739638772,NO
161,182,0.008725488012674589,NO
162,77,0.008051863407004796,NO
163,666,0.008938863618607549,NO
164,104,0.024342515390191336,YES
165,263,0.009251198071864954,YES
166,54,0.007671627739638772,NO
167,76,0.008051863407004796,NO
168,119,0.02539137472139951,NO
169,200,0.08414671443906946,NO
170,152,0.008725488012674589,NO
171,39,0.007671627739638772,NO
172,677,0.008938863618607549,NO
173,131,0.008404845226415011,NO
174,47,0.007671627739638772,NO
175,100,0.024342515390191336,NO
176,43,0.007671627739638772,NO
177,73,0.008051863407004796,NO
178,257,0.009251198071864954,NO
179,356,0.009596995551797372,NO
180,62,0.007671627739638772,NO
181,45,0.007671627739638772,NO
182,97,0.008051863407004796,NO
183,131,0.008404845226415011,YES
184,68,0.008051863407004796,YES
185,99,0.008051863407004796,NO
186,53,0.007671627739638772,NO
187,81,0.008051863407004796,NO
188,78,0.008051863407004796,YES
189,69,0.008051863407004796,NO
190,69,0.008051863407004796,NO
191,77,0.008051863407004796,NO
192,72,0.008051863407004796,NO
193,72,0.008051863407004796,NO
194,63,0.008051863407004796,NO
195,50,0.007671627739638772,NO
196,28,0.007671627739638772,NO
197,96,0.008051863407004796,NO
198,40,0.007671627739638772,NO
199,76,0.008051863407004796,NO
200,49,0.007671627739638772,NO
201,63,0.008051863407004796,NO
202,55,0.007671627739638772,NO
203,45,0.007671627739638772,NO
204,476,0.009734256003450325,NO
205,77,0.008051863407004796,NO
206,69,0.008051863407004796,NO
207,104,0.008051863407004796,NO
208,115,0.008404845226415011,NO
209,421,0.00974117333289566,NO
210,61,0.007671627739638772,NO
211,2009,2.007118345802899E-4,NO
212,179,0.008725488012674589,NO
213,106,0.008404845226415011,NO
214,33,0.007671627739638772,NO
215,657,0.008938863618607549,NO
216,295,0.009448215346784413,NO
217,872,0.0071615262325780615,NO
218,444,0.009734256003450325,NO
219,168,0.008725488012674589,NO
220,752,0.00831563976748621,NO
221,135,0.008404845226415011,NO
222,1126,0.004580176684178405,NO
223,163,0.008725488012674589,NO
224,184,0.008725488012674589,NO
225,51,0.007671627739638772,NO
226,25,0.007671627739638772,NO
227,180,0.008725488012674589,NO
228,64,0.008051863407004796,NO
229,101,0.008051863407004796,NO
230,512,0.009674532440050293,NO
231,187,0.008725488012674589,NO
232,56,0.007671627739638772,NO
233,39,0.007671627739638772,NO
234,261,0.009251198071864954,NO
235,73,0.008051863407004796,NO
236,65,0.008051863407004796,NO
237,329,0.009596995551797372,NO
238,64,0.008051863407004796,NO
239,164,0.008725488012674589,NO
240,624,0.009192210569675343,NO
241,74,0.008051863407004796,NO
242,117,0.008404845226415011,NO
243,84,0.008051863407004796,NO
244,226,0.0090090399444205,NO
245,76,0.008051863407004796,NO
246,323,0.009596995551797372,NO
247,72,0.008051863407004796,NO
248,42,0.007671627739638772,NO
249,48,0.007671627739638772,NO
250,89,0.008051863407004796,NO
251,380,0.009695172869779112,NO
252,141,0.008404845226415011,NO
253,148,0.008725488012674589,NO
254,191,0.0090090399444205,NO
255,46,0.007671627739638772,NO
256,165,0.008725488012674589,NO
257,171,0.008725488012674589,NO
258,56,0.007671627739638772,NO
259,179,0.008725488012674589,NO
260,74,0.008051863407004796,NO
261,36,0.007671627739638772,NO
262,37,0.007671627739638772,NO
263,34,0.007671627739638772,NO
264,34,0.007671627739638772,NO
265,38,0.007671627739638772,NO
266,39,0.007671627739638772,NO
267,156,0.008725488012674589,NO
268,84,0.008051863407004796,NO
269,117,0.008404845226415011,NO
270,94,0.008051863407004796,NO
271,71,0.008051863407004796,NO
272,183,0.008725488012674589,NO
273,85,0.008051863407004796,NO
274,183,0.008725488012674589,NO
275,70,0.008051863407004796,NO
276,54,0.007671627739638772,NO
277,160,0.008725488012674589,NO
278,128,0.008404845226415011,NO
279,151,0.008725488012674589,NO
280,422,0.00974117333289566,NO
281,221,0.0090090399444205,NO
282,50,0.007671627739638772,NO
283,42,0.007671627739638772,NO
284,624,0.009192210569675343,NO
285,377,0.009695172869779112,NO
286,382,0.009695172869779112,NO
287,72,0.008051863407004796,NO
288,92,0.008051863407004796,NO
289,282,0.009448215346784413,NO
290,371,0.009695172869779112,NO
291,47,0.007671627739638772,NO
292,108,0.008404845226415011,NO
293,111,0.008404845226415011,NO
294,319,0.009596995551797372,NO
295,129,0.008404845226415011,NO
296,49,0.007671627739638772,NO
297,358,0.009695172869779112,NO
298,277,0.009448215346784413,NO
299,49,0.007671627739638772,NO
300,89,0.008051863407004796,NO
301,41,0.007671627739638772,NO
302,66,0.008051863407004796,NO
303,63,0.008051863407004796,NO
304,24,0.007671627739638772,NO
305,50,0.007671627739638772,NO
306,72,0.008051863407004796,NO
307,47,0.007671627739638772,NO
308,47,0.007671627739638772,NO
309,183,0.008725488012674589,NO
310,49,0.007671627739638772,NO
311,50,0.007671627739638772,NO
312,98,0.008051863407004796,NO
313,143,0.008404845226415011,NO
314,43,0.007671627739638772,NO
315,42,0.007671627739638772,NO
316,56,0.007671627739638772,NO
317,44,0.007671627739638772,NO
318,26,0.007671627739638772,NO
319,254,0.009251198071864954,NO
320,16883,0.005130919715928164,NO
321,74,0.008051863407004796,NO
322,153,0.008725488012674589,NO
323,68,0.008051863407004796,NO
324,100,0.008051863407004796,NO
325,550,0.00956296376346109,NO
326,437,0.00974117333289566,NO
327,1038,0.005434290253100139,NO
328,104,0.008051863407004796,NO
329,332,0.009596995551797372,NO
330,123,0.008404845226415011,NO
331,106,0.008404845226415011,NO
332,105,0.02539137472139951,NO
333,94,0.008051863407004796,NO
334,101,0.008051863407004796,NO
335,38,0.007671627739638772,NO
336,666,0.08550036683729564,NO
337,32,0.007671627739638772,NO
338,111,0.008404845226415011,NO
339,35,0.007671627739638772,NO
340,90,0.008051863407004796,NO
341,27,0.007671627739638772,NO
342,28,0.007671627739638772,NO
343,92,0.008051863407004796,NO
344,979,0.006307323677704451,NO
345,67,0.008051863407004796,NO
346,29,0.007671627739638772,NO
347,105,0.008404845226415011,NO
348,72,0.008051863407004796,NO
349,37,0.007671627739638772,NO
350,47,0.007671627739638772,NO
351,31,0.007671627739638772,NO
352,90,0.008051863407004796,NO
353,223,0.0090090399444205,NO
354,214,0.0090090399444205,NO
355,107,0.008404845226415011,NO
356,37,0.007671627739638772,NO
357,27,0.007671627739638772,NO
358,48,0.007671627739638772,NO
359,167,0.008725488012674589,NO
360,213,0.0090090399444205,NO
361,867,0.0071615262325780615,NO
362,159,0.008725488012674589,NO
363,100,0.008051863407004796,NO
364,96,0.008051863407004796,NO
365,842,0.007568561373604016,NO
366,535,0.00956296376346109,NO
367,83,0.008051863407004796,NO
368,63,0.008051863407004796,NO
369,76,0.008051863407004796,NO
370,202,0.0090090399444205,NO
371,155,0.008725488012674589,NO
372,1263,0.0034004843463587356,NO
373,74,0.008051863407004796,NO
374,101,0.008051863407004796,NO
375,27,0.007671627739638772,NO
376,22,0.007671627739638772,NO
377,491,0.009674532440050293,NO
378,62,0.007671627739638772,NO
379,59,0.007671627739638772,NO
380,99,0.008051863407004796,NO
381,27,0.007671627739638772,NO
382,77,0.008051863407004796,NO
383,863,0.0071615262325780615,NO
384,64,0.008051863407004796,NO
385,45,0.007671627739638772,NO
386,63,0.008051863407004796,NO
387,54,0.007671627739638772,NO
388,64,0.008051863407004796,NO
389,132,0.008404845226415011,NO
390,182,0.008725488012674589,NO
391,70,0.008051863407004796,NO
392,36,0.007671627739638772,NO
393,58,0.007671627739638772,NO
394,62,0.007671627739638772,NO
395,132,0.008404845226415011,NO
396,74,0.008051863407004796,NO
397,86,0.008051863407004796,NO
398,74,0.008051863407004796,NO
399,48,0.007671627739638772,NO
400,74,0.008051863407004796,NO
401,86,0.008051863407004796,NO
402,355,0.009596995551797372,NO
403,53,0.007671627739638772,NO
404,804,0.007955043917122472,NO
405,75,0.008051863407004796,NO
406,125,0.008404845226415011,NO
407,200,0.0090090399444205,NO
408,134,0.008404845226415011,NO
409,57,0.007671627739638772,NO
410,123,0.008404845226415011,NO
411,314,0.08792374607870014,NO
412,162,0.008725488012674589,NO
413,137,0.07706178880006356,NO
414,124,0.07706178880006356,NO
415,359,0.08795749910677321,NO
416,151,0.08750551313176262,NO
417,107,0.07706178880006356,NO
418,28,0.007671627739638772,NO
419,58,0.007671627739638772,NO
420,470,0.09673337722287201,NO
421,347,0.08713653843180398,NO
422,103,0.008051863407004796,NO
423,35,0.007671627739638772,NO
424,98,0.008051863407004796,NO
425,117,0.008404845226415011,NO
