ID,SIZE,PREDICTED,ACTUAL
273,72,0.08752515392958496,NO
274,92,0.08752515392958496,NO
275,282,0.10241068513349506,NO
276,371,0.10334582846535198,NO
277,47,0.08752515392958496,NO
278,108,0.09271649715144492,NO
279,111,0.09271649715144492,NO
280,319,0.10241068513349506,NO
281,129,0.09271649715144492,NO
282,49,0.08752515392958496,NO
283,358,0.10334582846535198,NO
284,277,0.10027685426165807,NO
285,49,0.08752515392958496,NO
286,89,0.08752515392958496,NO
287,41,0.08752515392958496,NO
288,66,0.08752515392958496,NO
289,63,0.08752515392958496,NO
290,24,0.08159590474452104,NO
291,50,0.08752515392958496,NO
292,72,0.08752515392958496,NO
293,47,0.08752515392958496,NO
294,47,0.08752515392958496,NO
295,183,0.09701142124209075,NO
296,49,0.08752515392958496,NO
297,50,0.08752515392958496,NO
298,98,0.09271649715144492,NO
299,143,0.09271649715144492,NO
300,43,0.08752515392958496,NO
301,42,0.08752515392958496,NO
302,56,0.08752515392958496,NO
303,44,0.08752515392958496,NO
304,26,0.08159590474452104,NO
305,254,0.10027685426165807,NO
306,16883,0.04717768717654808,NO
307,74,0.08752515392958496,NO
308,153,0.09271649715144492,NO
309,68,0.08752515392958496,NO
310,100,0.09271649715144492,NO
311,550,0.09885760523979711,NO
312,437,0.10305280664995219,NO
313,1038,0.0508432104497568,NO
314,104,0.09271649715144492,NO
315,332,0.10241068513349506,NO
316,123,0.09271649715144492,NO
317,106,0.09271649715144492,NO
318,106,0.09271649715144492,NO
319,94,0.09271649715144492,NO
320,101,0.09271649715144492,NO
321,38,0.08752515392958496,NO
322,628,0.09508721560286784,YES
323,32,0.08752515392958496,NO
324,111,0.09271649715144492,NO
325,35,0.08752515392958496,NO
326,90,0.08752515392958496,NO
327,27,0.08159590474452104,NO
328,28,0.08159590474452104,NO
329,92,0.08752515392958496,NO
330,979,0.05783003212975455,NO
331,67,0.08752515392958496,NO
332,29,0.08159590474452104,NO
333,105,0.09271649715144492,NO
334,72,0.08752515392958496,NO
335,37,0.08752515392958496,NO
336,47,0.08752515392958496,NO
337,31,0.08752515392958496,NO
338,90,0.08752515392958496,NO
339,223,0.10027685426165807,NO
340,214,0.09701142124209075,NO
341,107,0.09271649715144492,NO
342,37,0.08752515392958496,NO
343,27,0.08159590474452104,NO
344,48,0.08752515392958496,NO
345,167,0.09701142124209075,NO
346,213,0.09701142124209075,NO
347,867,0.07187267529011905,NO
348,159,0.09701142124209075,NO
349,100,0.09271649715144492,NO
350,96,0.09271649715144492,NO
351,842,0.07187267529011905,NO
352,535,0.09885760523979711,NO
353,83,0.08752515392958496,NO
354,63,0.08752515392958496,NO
355,76,0.08752515392958496,NO
356,202,0.09701142124209075,NO
357,155,0.09701142124209075,NO
358,1263,0.03182786556932468,NO
359,74,0.08752515392958496,NO
360,101,0.09271649715144492,NO
361,27,0.08159590474452104,NO
362,22,0.08159590474452104,NO
363,491,0.10154086105640076,NO
364,62,0.08752515392958496,NO
365,59,0.08752515392958496,NO
366,99,0.09271649715144492,NO
367,27,0.08159590474452104,NO
368,77,0.08752515392958496,NO
369,863,0.07187267529011905,NO
370,64,0.08752515392958496,NO
371,45,0.08752515392958496,NO
372,63,0.08752515392958496,NO
373,54,0.08752515392958496,NO
374,64,0.08752515392958496,NO
375,132,0.09271649715144492,NO
376,182,0.09701142124209075,NO
377,70,0.08752515392958496,NO
378,36,0.08752515392958496,NO
379,58,0.08752515392958496,NO
380,62,0.08752515392958496,NO
381,132,0.09271649715144492,NO
382,74,0.08752515392958496,NO
383,86,0.08752515392958496,NO
384,74,0.08752515392958496,NO
385,48,0.08752515392958496,NO
386,74,0.08752515392958496,NO
387,86,0.08752515392958496,NO
388,355,0.10334582846535198,NO
389,53,0.08752515392958496,NO
390,804,0.07856412520060667,NO
391,75,0.08752515392958496,NO
392,125,0.09271649715144492,NO
393,200,0.09701142124209075,NO
394,134,0.09271649715144492,NO
395,57,0.08752515392958496,NO
396,123,0.09271649715144492,NO
397,266,0.10027685426165807,YES
398,162,0.09701142124209075,NO
399,130,0.09271649715144492,YES
400,108,0.09271649715144492,YES
401,354,0.10334582846535198,YES
402,88,0.08752515392958496,YES
403,28,0.08159590474452104,NO
404,58,0.08752515392958496,NO
405,308,0.10241068513349506,YES
406,343,0.10334582846535198,YES
407,103,0.09271649715144492,NO
408,35,0.08752515392958496,NO
409,98,0.09271649715144492,NO
410,117,0.09271649715144492,NO
