ID,SIZE,PREDICTED,ACTUAL
81,337,0.878453103809033,NO
82,214,0.8764312366190696,NO
83,79,0.8711454375731607,NO
84,25,0.8671776602841273,NO
85,84,0.8711454375731607,NO
86,34,0.8711454375731607,NO
87,33,0.8671776602841273,NO
88,104,0.8742130242226268,NO
89,172,0.8764312366190696,NO
90,70,0.8711454375731607,NO
91,140,0.8742130242226268,NO
92,156,0.9227262040070358,NO
93,248,0.8778368333540034,NO
94,277,0.9250721807779113,YES
95,189,0.9819084570112694,NO
96,194,0.9770993023093718,NO
97,346,0.9818597349849717,NO
98,304,0.9653096265422909,NO
99,356,0.9708825143163861,YES
100,84,0.9645952038492535,NO
101,53,0.9207344434230538,NO
102,132,0.8742130242226268,NO
103,4088,1.334049315474193E-4,NO
104,691,0.9809049904874232,YES
105,47,0.9741362302885203,NO
106,101,0.9490044894648682,NO
107,510,0.934126447110249,YES
108,328,0.9254703962298091,YES
109,273,0.8778368333540034,YES
110,136,0.8742130242226268,NO
111,56,0.8711454375731607,NO
112,74,0.8711454375731607,NO
113,359,0.917202971241169,YES
114,174,0.8764312366190696,NO
115,148,0.8742130242226268,NO
116,92,0.8711454375731607,NO
117,45,0.8711454375731607,NO
118,168,0.8742130242226268,NO
119,77,0.8711454375731607,NO
120,666,0.9197274300634464,NO
121,88,0.8711454375731607,NO
122,262,0.9250721807779113,NO
123,54,0.8711454375731607,NO
124,48,0.8711454375731607,YES
125,140,0.8742130242226268,NO
126,152,0.8742130242226268,NO
127,39,0.8711454375731607,NO
128,131,0.8742130242226268,NO
129,47,0.8711454375731607,NO
130,129,0.8742130242226268,NO
131,43,0.8711454375731607,NO
132,243,0.8778368333540034,YES
133,62,0.8711454375731607,NO
134,45,0.8711454375731607,NO
135,97,0.9207344434230538,NO
136,476,1.1936821281719929E-4,NO
137,77,0.9475411802846854,NO
138,69,0.9448916017146308,NO
139,104,0.9473024770436047,NO
140,115,0.945236976802238,NO
141,421,0.0038187011843447255,NO
142,61,0.9447800291511493,NO
143,2009,1.8090279345242208E-90,NO
144,179,0.904160586203081,NO
145,106,0.9473024770436047,NO
146,33,0.9373263534086538,NO
147,657,4.278866053830452E-10,NO
148,295,0.37995272722091317,NO
149,872,1.9014777637760772E-72,NO
150,444,0.0011465594445520192,NO
151,168,0.916155988046306,NO
152,752,4.0672380528422244E-14,NO
153,135,0.942292754893041,NO
154,1126,2.583486958108503E-73,NO
155,163,0.9155201537958126,NO
156,184,0.904160586203081,NO
157,51,0.9448976427336618,NO
158,25,0.9334795828598355,NO
159,180,0.904160586203081,NO
160,64,0.9448916017146308,NO
161,101,0.9459070435017071,NO
162,512,2.4488812256227017E-5,NO
163,187,0.904160586203081,NO
164,56,0.9448976427336618,NO
165,39,0.9393801098955253,NO
166,261,0.6576989195203674,NO
167,73,0.9436431808433923,NO
168,65,0.9448916017146308,NO
169,329,0.181697431626547,NO
170,64,0.9448916017146308,NO
171,164,0.916155988046306,NO
172,624,0.07281911380083292,NO
173,74,0.9475411802846854,NO
174,117,0.945236976802238,NO
175,84,0.9503230071269898,NO
176,226,0.9812512902765335,NO
177,76,0.9475411802846854,NO
178,323,0.19306860321271446,NO
179,72,0.8711454375731607,NO
180,42,0.8711454375731607,NO
181,48,0.8711454375731607,NO
182,89,0.8711454375731607,NO
183,380,0.8782902568511828,NO
184,141,0.9227262040070358,NO
185,148,0.9227262040070358,NO
186,191,0.8764312366190696,NO
187,46,0.8711454375731607,NO
188,165,0.8742130242226268,NO
189,171,0.8764312366190696,NO
190,56,0.8711454375731607,NO
191,179,0.8764312366190696,NO
192,74,0.8711454375731607,NO
193,36,0.8711454375731607,NO
194,37,0.8711454375731607,NO
195,34,0.8711454375731607,NO
196,34,0.8711454375731607,NO
197,38,0.8711454375731607,NO
198,39,0.8711454375731607,NO
199,156,0.8742130242226268,NO
200,84,0.8711454375731607,NO
201,117,0.8742130242226268,NO
202,94,0.8711454375731607,NO
203,71,0.8711454375731607,NO
204,183,0.8764312366190696,NO
205,85,0.8711454375731607,NO
206,183,0.8764312366190696,NO
207,70,0.8711454375731607,NO
208,54,0.8711454375731607,NO
209,160,0.8742130242226268,NO
210,125,0.8742130242226268,NO
211,151,0.8742130242226268,NO
212,422,0.9253651904299459,NO
213,221,0.9241631170389125,NO
214,50,0.8711454375731607,NO
215,42,0.8711454375731607,NO
216,624,0.8730350084772945,NO
217,377,0.8782902568511828,NO
218,383,0.8782902568511828,NO
219,72,0.8711454375731607,NO
220,92,0.8711454375731607,NO
221,282,0.9250721807779113,NO
222,371,0.878453103809033,NO
223,47,0.8711454375731607,NO
224,108,0.8742130242226268,NO
225,111,0.8742130242226268,NO
226,319,0.878453103809033,NO
227,129,0.8742130242226268,NO
228,49,0.8711454375731607,NO
229,358,0.878453103809033,NO
230,277,0.8778368333540034,NO
231,49,0.8711454375731607,NO
232,89,0.8711454375731607,NO
233,41,0.8711454375731607,NO
234,66,0.8711454375731607,NO
235,63,0.8711454375731607,NO
236,24,0.8671776602841273,NO
237,50,0.8711454375731607,NO
238,72,0.8711454375731607,NO
239,47,0.8711454375731607,NO
240,47,0.8711454375731607,NO
241,183,0.8764312366190696,NO
242,49,0.8711454375731607,NO
243,50,0.8711454375731607,NO
244,98,0.8711454375731607,NO
245,143,0.8742130242226268,NO
246,43,0.8711454375731607,NO
247,42,0.8711454375731607,NO
248,56,0.8711454375731607,NO
249,44,0.8711454375731607,NO
250,26,0.8671776602841273,NO
251,254,0.8778368333540034,NO
252,16883,0.7883148415147357,NO
253,74,0.8711454375731607,NO
254,153,0.8742130242226268,NO
255,68,0.8711454375731607,NO
256,100,0.8711454375731607,NO
257,550,0.9236272341136511,NO
258,437,0.8782902568511828,NO
259,1038,0.9662588794826893,NO
260,104,0.9227262040070358,NO
261,332,0.9254703962298091,NO
262,123,0.8742130242226268,NO
263,106,0.8742130242226268,NO
264,106,0.8742130242226268,NO
265,94,0.9207344434230538,NO
266,101,0.9207344434230538,NO
267,38,0.8711454375731607,NO
268,628,0.9741764485958223,YES
269,32,0.8671776602841273,NO
270,111,0.8742130242226268,NO
271,35,0.8711454375731607,NO
272,90,0.8711454375731607,NO
273,27,0.8671776602841273,NO
274,28,0.8671776602841273,NO
275,92,0.8711454375731607,NO
276,956,0.9496390228502254,YES
277,67,0.8711454375731607,NO
278,29,0.8671776602841273,NO
279,105,0.8742130242226268,NO
280,72,0.8711454375731607,NO
281,37,0.8711454375731607,NO
282,47,0.8711454375731607,NO
283,31,0.8671776602841273,NO
284,90,0.8711454375731607,NO
285,223,0.8764312366190696,NO
286,214,0.8764312366190696,NO
287,107,0.8742130242226268,NO
288,37,0.8711454375731607,NO
289,27,0.8671776602841273,NO
290,48,0.8711454375731607,NO
291,167,0.9227262040070358,NO
292,213,0.8764312366190696,NO
293,867,0.9091230183990852,NO
294,159,0.8742130242226268,NO
295,100,0.8711454375731607,NO
296,96,0.8711454375731607,NO
297,842,0.9716423561300361,NO
298,525,0.9151740907716903,NO
299,83,0.8711454375731607,NO
300,63,0.8711454375731607,NO
301,76,0.8711454375731607,NO
302,202,0.8764312366190696,NO
303,155,0.9227262040070358,NO
304,1263,0.8623524834505167,NO
305,74,0.8711454375731607,NO
306,101,0.8711454375731607,NO
307,27,0.8671776602841273,NO
308,22,0.8671776602841273,NO
309,491,0.9247546024265189,NO
310,62,0.8711454375731607,NO
311,59,0.8711454375731607,NO
312,99,0.8711454375731607,NO
313,27,0.8671776602841273,NO
314,77,0.8711454375731607,NO
315,846,0.8598734197442255,YES
316,64,0.8711454375731607,NO
317,45,0.8711454375731607,NO
318,63,0.8711454375731607,NO
319,54,0.8711454375731607,NO
320,64,0.8711454375731607,NO
321,132,0.8742130242226268,NO
322,177,0.8764312366190696,NO
323,70,0.8711454375731607,NO
324,36,0.8711454375731607,NO
325,58,0.8711454375731607,NO
326,62,0.8711454375731607,NO
327,132,0.8742130242226268,NO
328,74,0.8711454375731607,NO
329,86,0.9207344434230538,NO
330,74,0.8711454375731607,NO
331,48,0.8711454375731607,NO
332,74,0.8711454375731607,NO
333,86,0.8711454375731607,NO
334,355,0.878453103809033,NO
335,53,0.8711454375731607,NO
336,804,0.9133690130342883,NO
337,75,0.8711454375731607,NO
338,125,0.8742130242226268,NO
339,200,0.8764312366190696,NO
340,134,0.8742130242226268,NO
341,57,0.8711454375731607,NO
342,123,0.8742130242226268,NO
343,266,0.9491622300641172,YES
344,162,0.8742130242226268,NO
345,130,0.8742130242226268,YES
346,108,0.8742130242226268,YES
347,354,0.917202971241169,YES
348,88,0.918475263607674,YES
349,28,0.8671776602841273,NO
350,58,0.911991626939445,NO
351,308,0.9254703962298091,YES
352,343,0.966805046382286,YES
353,103,0.8742130242226268,NO
354,35,0.8711454375731607,NO
355,98,0.8711454375731607,NO
356,117,0.9227262040070358,NO
