ID,SIZE,PREDICTED,ACTUAL
256,85,0.039335587995726416,NO
257,194,0.03939085599012954,NO
258,187,0.03925429626782868,NO
259,80,0.039335587995726416,NO
260,85,0.039335587995726416,NO
261,45,0.04026065845946154,NO
262,263,0.04180463429225159,NO
263,42,0.04050289666469076,NO
264,942,0.6102283834119552,YES
265,468,0.06511994467870057,NO
266,65,0.03983421254143256,NO
267,81,0.039335587995726416,NO
268,1527,0.9984823056421077,NO
269,235,0.040602414795257405,NO
270,209,0.03991114874541739,NO
271,198,0.05962446837579362,NO
272,721,0.9443230966129121,NO
273,499,0.07275620134080782,NO
274,124,1.0,NO
275,605,0.107419476607134,NO
276,446,0.061226129644997164,NO
277,125,0.03882687677485647,YES
278,888,0.8256073197484465,YES
279,155,0.038887800984868624,NO
280,80,0.039335587995726416,NO
281,45,0.04026065845946154,NO
282,38,0.04050289666469076,NO
283,831,0.9933857567965967,YES
284,4539,1.0,YES
285,615,0.11381432721579597,YES
286,103,0.7560876346946672,YES
287,174,0.03903537407720254,NO
288,61,0.03983421254143256,NO
289,162,0.038952725686594546,NO
290,211,0.03991114874541739,NO
291,300,0.044264435359948145,NO
292,295,0.9999999998647625,NO
293,118,0.03886732084539494,NO
294,115,0.03886732084539494,NO
295,192,0.03939085599012954,NO
296,406,0.05473603233516318,NO
297,42,0.04050289666469076,NO
298,80,0.039335587995726416,NO
299,980,0.5879146278784912,NO
300,557,0.3970060896217814,NO
301,265,0.06347526078188136,NO
302,1123,0.9999999999988392,YES
303,127,0.0388039925607447,NO
304,551,0.1270924000199272,YES
305,438,0.08954013778479873,NO
306,38,0.04050289666469076,NO
307,607,0.4568771524913451,NO
308,512,0.11280102781670713,YES
309,523,0.07813118785967427,NO
310,963,0.9898116000469548,NO
311,74,0.039483306183727855,NO
312,257,0.04180463429225159,NO
313,714,0.942193654139116,YES
314,155,0.9314235711649197,NO
315,120,0.7552273996685781,NO
316,46,0.04026065845946154,NO
317,63,0.03983421254143256,NO
318,241,0.9999999993611812,YES
319,191,0.03939085599012954,NO
320,723,0.18776971242311566,NO
321,153,0.03884051541886735,NO
322,3125,1.0,YES
323,36,0.040764897738824774,NO
324,312,0.9408968630010849,NO
325,65,0.03983421254143256,NO
326,148,0.03884051541886735,NO
327,520,0.07813118785967427,NO
328,112,0.03892537739440005,NO
329,90,0.03920609352663182,NO
330,91,0.03920609352663182,NO
331,88,0.03920609352663182,NO
332,87,0.03920609352663182,NO
333,83,0.059314245894782826,NO
334,92,0.03920609352663182,NO
335,253,0.062466520176178694,YES
336,121,0.03882687677485647,NO
337,272,0.06402752711772598,YES
338,160,0.038887800984868624,NO
339,202,0.05962446837579362,NO
340,74,0.039483306183727855,NO
341,48,0.04026065845946154,NO
342,1513,0.9988078358109816,NO
343,1447,0.9993177870821104,YES
344,43,0.04050289666469076,NO
345,143,0.03881080745156076,NO
346,66,0.039649441657726894,NO
347,95,0.03909465338255571,NO
348,140,0.038798638440373304,NO
349,49,0.04026065845946154,NO
350,455,0.06247173719138451,NO
351,322,0.045822046482938354,YES
352,58,0.04003786194748027,NO
353,153,0.03884051541886735,NO
354,140,0.038798638440373304,NO
355,267,0.042157871148797925,NO
356,77,0.039483306183727855,NO
357,90,0.03920609352663182,NO
358,35,0.040764897738824774,NO
359,255,0.04147290155826125,NO
360,209,0.03991114874541739,NO
361,248,0.04116222680014188,NO
362,743,0.27870360080492174,NO
363,348,0.04828149528257371,NO
364,219,0.040122210601949794,NO
365,65,0.03983421254143256,NO
366,33,0.040764897738824774,NO
367,138,0.038798638440373304,NO
368,670,0.9827523099456995,NO
369,469,0.06511994467870057,NO
370,67,0.039649441657726894,NO
371,52,0.04003786194748027,NO
372,33,0.040764897738824774,NO
373,108,0.03892537739440005,NO
374,314,0.04527681754017238,YES
375,94,0.03909465338255571,NO
376,79,0.039335587995726416,NO
377,91,0.03920609352663182,NO
378,206,0.0598803542375476,YES
379,61,0.03983421254143256,NO
380,398,0.05380301760477402,NO
381,74,0.039483306183727855,NO
382,82,0.039335587995726416,NO
383,1483,0.9970772646005971,NO
384,31,0.040764897738824774,NO
385,152,0.03884051541886735,NO
386,620,0.11381432721579597,NO
387,28,0.04104701008354888,NO
388,141,0.03881080745156076,NO
389,536,0.08209083696881952,NO
390,75,0.039483306183727855,NO
391,27,0.04104701008354888,NO
392,75,0.039483306183727855,NO
393,123,0.03882687677485647,NO
394,302,0.044264435359948145,NO
395,28,0.04104701008354888,NO
396,228,0.06081499953608917,NO
397,1077,0.7705983732797943,NO
398,4534,1.0,YES
399,119,0.03886732084539494,YES
400,288,0.043351533974832955,NO
401,272,0.04253308896135431,NO
402,94,0.03909465338255571,NO
403,237,0.04087219367083784,NO
404,387,0.052051319931335716,YES
405,733,0.1940607210455667,NO
406,31,0.06142309023194229,NO
407,31,0.040764897738824774,NO
408,286,0.043351533974832955,NO
409,108,0.03892537739440005,NO
410,70,0.039649441657726894,NO
411,73,0.039483306183727855,NO
412,37,0.040764897738824774,NO
413,100,0.039001122007327686,NO
414,36,0.040764897738824774,NO
415,56,0.04003786194748027,NO
416,53,0.04003786194748027,NO
417,35,0.040764897738824774,NO
418,53,0.04003786194748027,NO
419,38,0.04050289666469076,NO
420,38,0.04050289666469076,NO
421,37,0.040764897738824774,NO
422,48,0.04026065845946154,NO
423,73,0.039483306183727855,NO
424,42,0.04050289666469076,NO
425,43,0.04050289666469076,NO
426,284,0.04293079619842471,NO
427,42,0.04050289666469076,NO
428,217,0.040122210601949794,NO
429,648,0.13220595145780314,NO
430,31,0.040764897738824774,NO
431,38,0.04050289666469076,NO
432,107,0.03892537739440005,NO
433,160,0.038887800984868624,NO
434,37,0.040764897738824774,NO
435,43,0.04050289666469076,NO
436,37,0.040764897738824774,NO
437,33,0.040764897738824774,NO
438,33,0.040764897738824774,NO
439,198,0.039545711811846775,NO
440,253,0.04147290155826125,NO
441,60,0.03983421254143256,NO
442,62,0.03983421254143256,NO
443,65,0.03983421254143256,NO
444,38,0.04050289666469076,NO
445,948,0.5179500434798768,NO
446,156,0.038887800984868624,NO
447,129,0.0388039925607447,NO
448,32,0.040764897738824774,NO
449,42,0.04050289666469076,NO
450,827,0.407925895102463,NO
451,112,0.03892537739440005,NO
452,82,0.039335587995726416,NO
453,421,0.8212085412039624,NO
454,172,0.03903537407720254,NO
455,190,0.7579911128982338,NO
456,338,0.04699439159311041,NO
457,512,0.11280102781670713,YES
458,38,0.04050289666469076,NO
459,46,0.04026065845946154,NO
460,163,0.038952725686594546,NO
461,718,0.18170652745491972,NO
462,121,0.03882687677485647,NO
463,4755,1.0,NO
464,78,0.039483306183727855,NO
465,45,0.04026065845946154,NO
466,1387,0.9934364293889938,NO
467,212,0.03991114874541739,NO
468,185,0.03925429626782868,NO
469,481,0.06799127313237494,NO
470,650,0.13220595145780314,NO
471,437,0.06003027298533401,NO
472,134,0.038798638440373304,NO
473,202,0.039545711811846775,NO
474,835,0.319405638957487,NO
475,50,0.04026065845946154,NO
476,197,0.039545711811846775,NO
477,949,0.5318556541834388,YES
478,596,0.10440796106099393,NO
479,85,0.039335587995726416,NO
480,83,0.039335587995726416,NO
481,73,0.039483306183727855,NO
482,89,0.03920609352663182,NO
483,76,0.039483306183727855,NO
484,743,0.2005857951426359,NO
485,91,0.03920609352663182,NO
486,353,0.048970340967793326,NO
487,363,0.04969068237991038,YES
488,748,0.20735104857858377,YES
489,903,0.43711248156899124,NO
490,41,0.04050289666469076,NO
491,43,0.04050289666469076,NO
492,82,0.039335587995726416,NO
493,65,0.03983421254143256,NO
494,409,0.055708984257810595,NO
495,214,0.03991114874541739,NO
496,43,0.04050289666469076,NO
497,111,0.03892537739440005,NO
498,309,0.06729757171376519,NO
499,262,0.04180463429225159,NO
500,41,0.04050289666469076,NO
501,739,0.2005857951426359,NO
502,55,0.04003786194748027,NO
503,128,0.0388039925607447,NO
504,501,0.07275620134080782,NO
505,110,0.03892537739440005,NO
506,107,0.03892537739440005,NO
507,313,0.04527681754017238,NO
508,42,0.04050289666469076,NO
509,495,0.0711036156031051,NO
510,84,0.039335587995726416,NO
511,39,0.04050289666469076,NO
512,94,0.03909465338255571,NO
513,93,0.03909465338255571,NO
514,91,0.03920609352663182,NO
515,38,0.04050289666469076,NO
516,94,0.03909465338255571,NO
517,93,0.03909465338255571,NO
518,93,0.03909465338255571,NO
519,79,0.039335587995726416,NO
520,68,0.039649441657726894,NO
521,62,0.03983421254143256,NO
522,121,0.03882687677485647,NO
523,192,0.03939085599012954,NO
524,284,0.04293079619842471,NO
525,57,0.04003786194748027,NO
526,31,0.040764897738824774,NO
527,2162,0.9999999996362784,NO
528,70,0.039649441657726894,NO
529,51,0.04026065845946154,NO
530,80,0.039335587995726416,NO
531,43,0.04050289666469076,NO
532,357,0.048970340967793326,NO
533,245,0.04116222680014188,NO
534,246,0.04116222680014188,NO
535,39,0.04050289666469076,NO
536,73,0.039483306183727855,NO
537,856,0.3519786679472737,YES
538,3258,1.0,YES
539,461,0.09493115599485447,NO
540,426,0.057780579399007166,NO
541,325,0.7857754438147161,NO
542,62,0.03983421254143256,NO
543,73,0.039483306183727855,NO
544,40,0.04050289666469076,NO
545,67,0.039649441657726894,NO
546,138,0.038798638440373304,NO
547,39,0.04050289666469076,NO
548,66,0.05977758757936216,NO
549,66,0.05977758757936216,NO
550,66,0.05977758757936216,NO
551,66,0.05977758757936216,NO
552,389,0.07921252960042291,YES
553,140,0.038798638440373304,NO
554,70,0.039649441657726894,NO
555,516,0.07626721412398202,YES
556,42,0.04050289666469076,NO
557,41,0.04050289666469076,NO
558,97,0.03909465338255571,NO
559,72,0.039483306183727855,NO
560,93,0.03909465338255571,NO
561,58,0.04003786194748027,NO
562,70,0.039649441657726894,NO
563,58,0.04003786194748027,NO
564,83,0.039335587995726416,NO
565,33,0.040764897738824774,NO
566,65,0.03983421254143256,NO
567,46,0.04026065845946154,NO
568,46,0.04026065845946154,NO
569,79,0.039335587995726416,NO
570,92,0.03920609352663182,NO
571,84,0.039335587995726416,NO
572,199,0.039545711811846775,NO
573,76,0.039483306183727855,NO
574,85,0.039335587995726416,NO
575,71,0.039649441657726894,NO
576,32,0.040764897738824774,NO
577,85,0.039335587995726416,NO
578,45,0.04026065845946154,NO
579,45,0.04026065845946154,NO
580,52,0.04003786194748027,NO
581,44,0.04050289666469076,NO
582,71,0.039649441657726894,NO
583,41,0.04050289666469076,NO
584,41,0.04050289666469076,NO
585,40,0.04050289666469076,NO
586,82,0.039335587995726416,NO
587,36,0.040764897738824774,NO
588,410,0.055708984257810595,NO
589,64,0.03983421254143256,NO
590,49,0.04026065845946154,NO
591,92,0.03920609352663182,NO
592,89,0.03920609352663182,NO
593,60,0.03983421254143256,NO
594,57,0.04003786194748027,NO
595,41,0.04050289666469076,NO
596,41,0.04050289666469076,NO
597,728,0.18776971242311566,NO
598,71,0.039649441657726894,NO
599,69,0.039649441657726894,NO
600,75,0.039483306183727855,NO
601,41,0.04050289666469076,NO
602,41,0.04050289666469076,NO
603,72,0.039483306183727855,NO
604,50,0.04026065845946154,NO
605,79,0.039335587995726416,NO
606,71,0.039649441657726894,NO
607,53,0.04003786194748027,NO
608,53,0.04003786194748027,NO
609,41,0.04050289666469076,NO
610,41,0.04050289666469076,NO
611,40,0.04050289666469076,NO
612,57,0.04003786194748027,NO
613,42,0.04050289666469076,NO
614,62,0.03983421254143256,NO
615,68,0.039649441657726894,NO
616,39,0.04050289666469076,NO
617,70,0.039649441657726894,NO
618,129,0.0388039925607447,NO
619,62,0.03983421254143256,NO
620,49,0.04026065845946154,NO
621,43,0.04050289666469076,NO
622,41,0.04050289666469076,NO
623,62,0.03983421254143256,NO
624,66,0.039649441657726894,NO
625,63,0.03983421254143256,NO
626,39,0.04050289666469076,NO
627,70,0.039649441657726894,NO
628,41,0.04050289666469076,NO
629,65,0.03983421254143256,NO
630,42,0.04050289666469076,NO
631,57,0.04003786194748027,NO
632,58,0.04003786194748027,NO
633,81,0.039335587995726416,NO
634,69,0.039649441657726894,NO
635,68,0.039649441657726894,NO
636,121,0.03882687677485647,NO
637,60,0.03983421254143256,NO
638,76,0.039483306183727855,NO
639,56,0.04003786194748027,NO
640,70,0.039649441657726894,NO
641,1774,0.9999765804292771,NO
642,79,0.039335587995726416,NO
643,173,0.03903537407720254,NO
644,34,0.040764897738824774,NO
645,878,0.3869921889104513,NO
646,391,0.05290855411262739,NO
647,120,0.03882687677485647,NO
648,2378,1.0,YES
649,129,0.0388039925607447,NO
650,466,0.06511994467870057,NO
651,388,0.05290855411262739,NO
652,2121,0.999999936511535,NO
653,84,0.039335587995726416,NO
654,117,0.03886732084539494,NO
655,100,0.039001122007327686,NO
656,74,0.039483306183727855,NO
657,245,0.04116222680014188,NO
658,437,0.06003027298533401,NO
659,257,0.04180463429225159,NO
660,32,0.040764897738824774,NO
661,92,0.03920609352663182,NO
662,153,0.03884051541886735,NO
663,62,0.03983421254143256,NO
664,39,0.04050289666469076,NO
665,1986,0.9999991167128802,YES
666,351,0.04828149528257371,NO
667,130,0.0388039925607447,NO
668,140,0.038798638440373304,NO
669,52,0.04003786194748027,NO
670,280,0.04293079619842471,NO
671,277,0.04253308896135431,NO
672,371,0.05044355696810561,YES
673,92,0.03920609352663182,NO
674,305,0.04475785445090252,NO
675,460,0.0637690086160276,NO
676,157,0.058652912349667505,NO
677,125,0.03882687677485647,NO
678,122,0.03882687677485647,NO
679,123,0.03882687677485647,NO
680,235,0.040602414795257405,NO
681,427,0.057780579399007166,NO
682,527,0.08007136973155074,NO
683,614,0.9773307940243545,YES
684,107,0.03892537739440005,NO
685,74,0.039483306183727855,YES
686,75,0.039483306183727855,YES
687,67,0.039649441657726894,NO
688,642,0.49887363799906853,NO
689,43,0.04050289666469076,NO
690,89,0.03920609352663182,NO
691,67,0.039649441657726894,NO
692,45,0.04026065845946154,NO
693,68,0.039649441657726894,NO
694,41,0.04050289666469076,NO
695,126,0.03882687677485647,NO
696,74,0.039483306183727855,NO
697,69,0.039649441657726894,NO
698,82,0.039335587995726416,NO
699,268,0.06347526078188136,NO
700,68,0.039649441657726894,NO
701,57,0.04003786194748027,NO
702,92,0.03920609352663182,NO
703,156,0.038887800984868624,NO
704,326,0.06969799419119714,NO
705,69,0.039649441657726894,NO
706,64,0.03983421254143256,NO
707,45,0.04026065845946154,NO
708,30,0.04104701008354888,NO
709,88,0.03920609352663182,NO
710,65,0.03983421254143256,NO
711,62,0.03983421254143256,NO
712,132,0.0388039925607447,NO
713,54,0.04003786194748027,NO
714,52,0.04003786194748027,NO
715,45,0.04026065845946154,NO
716,40,0.04050289666469076,NO
717,45,0.04026065845946154,NO
718,42,0.04050289666469076,NO
719,65,0.03983421254143256,NO
720,54,0.04003786194748027,NO
721,201,0.039545711811846775,NO
722,148,0.05858305833975384,NO
723,61,0.03983421254143256,NO
724,88,0.03920609352663182,NO
725,61,0.03983421254143256,NO
726,35,0.040764897738824774,NO
727,34,0.040764897738824774,NO
728,42,0.04050289666469076,NO
729,475,0.06652663731535209,YES
730,34,0.040764897738824774,NO
731,116,0.03886732084539494,NO
732,1662,0.9997949972526288,NO
733,47,0.04026065845946154,NO
734,285,0.043351533974832955,NO
735,94,0.03909465338255571,NO
736,36,0.040764897738824774,NO
737,209,0.03991114874541739,NO
738,67,0.039649441657726894,NO
739,61,0.06005029266315638,NO
740,115,0.03886732084539494,NO
741,59,0.03983421254143256,NO
742,54,0.04003786194748027,NO
743,65,0.03983421254143256,NO
744,201,0.039545711811846775,NO
745,89,0.03920609352663182,NO
746,71,0.039649441657726894,NO
747,55,0.04003786194748027,NO
748,45,0.04026065845946154,NO
749,255,0.04147290155826125,NO
750,1006,0.9927993345116641,YES
751,55,0.04003786194748027,NO
752,721,0.2548154629104547,YES
753,75,0.039483306183727855,NO
754,74,0.039483306183727855,NO
755,41,0.04050289666469076,NO
756,75,0.039483306183727855,NO
757,87,0.03920609352663182,NO
758,138,0.038798638440373304,NO
759,212,0.03991114874541739,NO
760,150,0.03884051541886735,NO
761,160,0.038887800984868624,NO
762,473,0.06652663731535209,YES
763,144,0.03881080745156076,NO
764,69,0.039649441657726894,NO
765,496,0.8539435752225394,NO
766,32,0.040764897738824774,NO
767,145,0.03881080745156076,NO
768,358,0.048970340967793326,NO
769,222,0.040122210601949794,NO
770,202,0.039545711811846775,NO
771,47,0.04026065845946154,NO
772,35,0.040764897738824774,NO
773,91,0.03920609352663182,NO
774,170,0.03903537407720254,NO
775,36,0.040764897738824774,NO
776,148,0.03884051541886735,NO
777,103,0.039001122007327686,NO
778,794,0.2618988197787153,NO
779,591,0.101514118917958,NO
780,120,0.03882687677485647,NO
781,773,0.23692924397415366,NO
782,456,0.0637690086160276,NO
783,670,0.14510799074363342,NO
784,272,0.04253308896135431,NO
785,161,0.038887800984868624,NO
786,295,0.04379587712781651,NO
787,89,0.03920609352663182,NO
788,1299,0.9732616582806441,YES
789,92,0.03920609352663182,NO
790,272,0.04253308896135431,NO
791,140,0.038798638440373304,NO
792,115,0.03886732084539494,NO
793,130,0.0388039925607447,NO
794,111,0.03892537739440005,NO
795,32,0.040764897738824774,NO
796,51,0.04026065845946154,NO
797,368,0.05044355696810561,YES
798,94,0.03909465338255571,NO
799,193,0.03939085599012954,NO
800,94,0.03909465338255571,NO
801,331,0.04639430328129613,NO
802,103,0.039001122007327686,NO
803,209,0.03991114874541739,NO
804,622,0.11720745064734517,NO
805,199,0.039545711811846775,NO
806,92,0.03920609352663182,NO
807,189,0.03939085599012954,NO
808,52,0.04003786194748027,NO
809,59,0.03983421254143256,NO
810,108,0.03892537739440005,NO
811,87,0.03920609352663182,NO
812,74,0.039483306183727855,NO
813,113,0.03892537739440005,NO
814,56,0.04003786194748027,NO
815,63,0.03983421254143256,NO
816,42,0.04050289666469076,NO
817,86,0.03920609352663182,NO
818,682,0.1545850043526667,YES
819,361,0.04969068237991038,NO
820,155,0.038887800984868624,NO
821,147,0.03881080745156076,NO
822,50,0.04026065845946154,NO
823,187,0.03925429626782868,NO
824,91,0.03920609352663182,NO
825,116,0.03886732084539494,NO
826,48,0.04026065845946154,NO
827,197,0.039545711811846775,NO
828,123,0.03882687677485647,NO
829,90,0.03920609352663182,NO
830,230,0.040602414795257405,NO
831,235,0.040602414795257405,NO
832,132,0.0388039925607447,NO
833,56,0.04003786194748027,NO
834,77,0.039483306183727855,NO
835,95,0.03909465338255571,NO
836,111,0.03892537739440005,NO
837,114,0.03886732084539494,NO
838,41,0.04050289666469076,NO
839,175,0.03913585389324814,NO
840,65,0.03983421254143256,NO
841,33,0.040764897738824774,NO
842,167,0.038952725686594546,NO
843,30,0.04104701008354888,NO
844,600,0.107419476607134,NO
845,59,0.03983421254143256,NO
846,303,0.044264435359948145,NO
847,703,0.17023824423946624,NO
848,92,0.03920609352663182,NO
849,1028,0.6839558938242016,NO
850,263,0.04180463429225159,NO
851,95,0.03909465338255571,NO
852,302,0.044264435359948145,NO
853,279,0.04293079619842471,NO
854,641,0.1282315739093855,NO
855,259,0.04180463429225159,NO
856,54,0.04003786194748027,NO
857,208,0.03971906680123141,NO
858,140,0.038798638440373304,NO
859,53,0.04003786194748027,NO
860,38,0.04050289666469076,NO
861,232,0.040602414795257405,NO
862,145,0.03881080745156076,NO
863,52,0.04003786194748027,NO
864,50,0.04026065845946154,NO
865,58,0.04003786194748027,NO
866,198,0.039545711811846775,NO
867,100,0.039001122007327686,NO
868,61,0.03983421254143256,NO
869,332,0.04639430328129613,NO
870,275,0.06402752711772598,NO
