ID,SIZE,PREDICTED,ACTUAL
134,1105,0.9999999999996803,YES
135,473,0.09117302737138966,NO
136,115,0.05367382604456278,NO
137,128,0.05373137906145271,NO
138,436,0.08113264984763574,NO
139,170,0.054479732728870356,NO
140,78,0.053957069378271674,NO
141,85,0.0538089964741213,NO
142,1141,0.999999999998807,YES
143,397,0.07500701548514274,YES
144,247,0.057896403600401956,NO
145,87,0.0538089964741213,NO
146,46,0.05471596203528709,NO
147,72,0.053957069378271674,NO
148,67,0.05415720210267557,NO
149,164,0.05421405105142089,NO
150,91,0.0538089964741213,NO
151,307,0.062201926702887024,NO
152,775,0.26594240860072765,NO
153,1788,0.9999988248885214,YES
154,1347,0.9832598122691728,NO
155,71,0.053957069378271674,NO
156,1143,0.8386614348070749,NO
157,142,0.05384038082052112,NO
158,167,0.05421405105142089,NO
159,63,0.05415720210267557,NO
160,230,0.05663000358636189,NO
161,611,0.1394910062393228,NO
162,138,0.05384038082052112,NO
163,37,0.0550761091357405,NO
164,163,0.05421405105142089,NO
165,2217,0.9999998928055007,NO
166,96,0.053712582345556516,NO
167,173,0.054479732728870356,NO
168,136,0.05384038082052112,NO
169,69,0.05415720210267557,NO
170,104,0.05366756611460057,NO
171,269,0.05941455543528469,NO
172,544,0.11129049181928151,NO
173,321,0.06443104397400437,NO
174,379,0.07149663391723714,YES
175,89,0.0538089964741213,NO
176,87,0.0538089964741213,YES
177,82,0.0538089964741213,NO
178,96,0.053712582345556516,NO
179,176,0.054479732728870356,NO
180,81,0.053957069378271674,NO
181,61,0.05415720210267557,NO
182,77,0.053957069378271674,NO
183,51,0.05440993743452558,NO
184,62,0.05415720210267557,NO
185,83,0.0538089964741213,NO
186,66,0.05415720210267557,NO
187,127,0.05373137906145271,NO
188,51,0.05440993743452558,NO
189,270,0.05941455543528469,NO
190,133,0.05373137906145271,NO
191,183,0.05479889353933956,NO
192,1584,0.9983610358277392,NO
193,172,0.054479732728870356,NO
194,95,0.053712582345556516,NO
195,103,0.053712582345556516,NO
196,68,0.05415720210267557,NO
197,137,0.05384038082052112,NO
198,250,0.057896403600401956,NO
199,414,0.8780820369712025,NO
200,246,0.057896403600401956,NO
201,315,0.06327741992428589,NO
202,272,0.8451764605449249,YES
203,87,0.0538089964741213,NO
204,98,0.053712582345556516,NO
205,163,0.05421405105142089,NO
206,99,0.053712582345556516,NO
207,152,0.05400112631817877,NO
208,231,0.05663000358636189,NO
209,422,0.0789682741654182,NO
210,219,0.05608670340876049,NO
211,176,0.054479732728870356,NO
212,107,0.05366756611460057,YES
213,96,0.053712582345556516,YES
214,113,0.05366756611460057,NO
215,83,0.0538089964741213,YES
216,262,0.0586230185531004,NO
217,41,0.05471596203528709,NO
218,89,0.0538089964741213,NO
219,58,0.05440993743452558,NO
220,54,0.05440993743452558,NO
221,55,0.05440993743452558,NO
222,75,0.053957069378271674,YES
223,49,0.05440993743452558,NO
224,84,0.0538089964741213,NO
225,403,0.07500701548514274,YES
226,87,0.0538089964741213,NO
227,97,0.053712582345556516,NO
228,115,0.8305543085345122,YES
229,973,1.0,YES
230,290,0.06120148254147723,NO
231,170,0.054479732728870356,NO
232,170,0.054479732728870356,NO
233,375,0.07149663391723714,NO
234,218,0.05608670340876049,NO
235,349,0.06698623346696116,NO
236,270,0.05941455543528469,NO
237,330,0.06443104397400437,NO
238,665,0.24074884579186703,YES
239,259,0.0586230185531004,NO
240,169,0.054479732728870356,NO
241,77,0.053957069378271674,NO
242,57,0.05440993743452558,NO
243,59,0.05440993743452558,NO
244,124,0.05367382604456278,NO
245,133,0.05373137906145271,NO
246,154,0.05400112631817877,NO
247,96,0.053712582345556516,NO
248,749,0.24311863009200196,YES
249,308,0.062201926702887024,NO
250,188,0.05479889353933956,NO
251,313,0.06327741992428589,NO
252,110,0.05366756611460057,NO
253,151,0.05400112631817877,YES
254,106,0.05366756611460057,NO
255,741,0.23248759597712154,NO
256,85,0.0538089964741213,NO
257,194,0.05517240298578676,NO
258,187,0.05479889353933956,NO
259,80,0.053957069378271674,NO
260,85,0.0538089964741213,NO
261,45,0.05471596203528709,NO
262,263,0.0586230185531004,YES
263,42,0.05471596203528709,NO
264,942,0.5231886569076576,YES
265,468,0.08844067440580716,NO
266,65,0.05415720210267557,NO
267,81,0.053957069378271674,NO
268,1527,0.996796400553079,NO
269,235,0.0572326806047489,NO
270,209,0.05560128129419253,NO
271,198,0.05517240298578676,NO
272,721,0.21271928833085743,YES
273,499,0.09713163175528623,NO
274,124,0.05367382604456278,NO
275,605,0.1394910062393228,NO
276,446,0.08342812273049287,NO
277,125,0.05373137906145271,YES
278,888,0.5366544378674548,YES
279,155,0.05400112631817877,YES
280,80,0.053957069378271674,NO
281,45,0.05471596203528709,NO
282,38,0.0550761091357405,NO
283,831,0.33252824468456,YES
284,4561,1.0,YES
285,615,0.1451728237024368,YES
286,105,0.830536962259898,YES
287,174,0.054479732728870356,NO
288,61,0.05415720210267557,NO
289,162,0.05421405105142089,NO
290,211,0.05560128129419253,YES
291,300,0.062201926702887024,NO
292,295,0.06120148254147723,YES
293,118,0.05367382604456278,NO
294,115,0.05367382604456278,NO
295,192,0.05517240298578676,NO
296,406,0.07500701548514274,NO
297,42,0.05471596203528709,NO
298,80,0.053957069378271674,NO
299,980,0.5816035264323175,NO
300,557,0.1153590260650113,NO
301,265,0.0586230185531004,YES
302,1123,0.8114290409012321,YES
303,127,0.05373137906145271,NO
304,551,0.1153590260650113,YES
305,438,0.08113264984763574,YES
306,38,0.0550761091357405,NO
307,607,0.1394910062393228,NO
308,512,0.10037608587575116,YES
309,523,0.10381032241093323,NO
310,963,0.5620544493008823,NO
311,74,0.053957069378271674,NO
312,257,0.0586230185531004,NO
313,714,0.21271928833085743,YES
314,155,0.05400112631817877,NO
315,120,0.05367382604456278,NO
316,46,0.05471596203528709,NO
317,63,0.05415720210267557,NO
318,241,0.0572326806047489,YES
319,191,0.05517240298578676,NO
320,723,0.22235943799966087,NO
321,153,0.05400112631817877,NO
322,3127,1.0,YES
323,36,0.0550761091357405,NO
324,312,0.06327741992428589,YES
325,65,0.05415720210267557,NO
326,148,0.05400112631817877,NO
327,520,0.10381032241093323,NO
328,112,0.05366756611460057,NO
329,90,0.0538089964741213,NO
330,91,0.0538089964741213,NO
331,88,0.0538089964741213,NO
332,87,0.0538089964741213,NO
333,83,0.0538089964741213,NO
334,92,0.0538089964741213,NO
335,253,0.057896403600401956,YES
336,121,0.05367382604456278,NO
337,272,0.05941455543528469,YES
338,160,0.05421405105142089,NO
339,202,0.05560128129419253,NO
340,74,0.053957069378271674,NO
341,48,0.05471596203528709,NO
342,1513,0.9958422914275273,NO
343,1447,0.991145249854441,YES
344,43,0.05471596203528709,NO
345,143,0.05384038082052112,NO
346,66,0.05415720210267557,NO
347,95,0.053712582345556516,NO
348,140,0.05384038082052112,NO
349,49,0.05440993743452558,NO
350,464,0.12957524986274574,YES
351,322,0.06443104397400437,YES
352,233,0.08433802476751147,NO
353,58,0.05440993743452558,NO
354,153,0.05400112631817877,NO
355,140,0.05384038082052112,NO
356,272,0.08835739954350559,NO
357,77,0.053957069378271674,NO
358,90,0.0538089964741213,NO
359,35,0.0550761091357405,NO
360,255,0.057896403600401956,NO
361,209,0.05560128129419253,NO
362,248,0.057896403600401956,NO
363,743,0.23248759597712154,NO
364,352,0.0992283834619236,NO
365,219,0.05608670340876049,NO
366,65,0.05415720210267557,NO
367,33,0.0550761091357405,NO
368,138,0.05384038082052112,NO
369,670,0.1787135563395177,NO
370,469,0.08844067440580716,NO
371,67,0.05415720210267557,NO
372,52,0.05440993743452558,NO
373,33,0.0550761091357405,NO
374,108,0.05366756611460057,NO
375,314,0.06327741992428589,YES
376,94,0.053712582345556516,NO
377,79,0.053957069378271674,NO
378,91,0.0538089964741213,NO
379,206,0.05560128129419253,YES
380,61,0.05415720210267557,NO
381,398,0.07500701548514274,NO
382,74,0.053957069378271674,NO
383,82,0.0538089964741213,NO
384,1483,0.9939022815574811,NO
385,31,0.0550761091357405,NO
386,152,0.05400112631817877,NO
387,620,0.1451728237024368,NO
388,28,0.0550761091357405,NO
389,141,0.05384038082052112,NO
390,536,0.10744478716455975,NO
391,75,0.053957069378271674,NO
392,27,0.05549136180346747,NO
393,75,0.053957069378271674,NO
394,123,0.05367382604456278,NO
395,302,0.062201926702887024,NO
396,28,0.0550761091357405,NO
397,228,0.05663000358636189,NO
398,1077,0.7490354864125861,NO
399,4534,1.0,YES
400,130,0.8307136325056064,NO
401,288,0.06120148254147723,NO
402,272,0.05941455543528469,NO
403,94,0.053712582345556516,NO
404,237,0.0572326806047489,NO
405,387,0.0731982136160915,YES
406,757,0.3434670229308076,NO
407,31,0.0550761091357405,NO
408,31,0.0550761091357405,NO
409,286,0.06027323604498042,NO
410,108,0.05366756611460057,NO
411,70,0.05415720210267557,NO
412,73,0.053957069378271674,NO
413,37,0.0550761091357405,NO
414,100,0.053712582345556516,NO
415,36,0.0550761091357405,NO
416,56,0.05440993743452558,NO
417,53,0.05440993743452558,NO
418,35,0.0550761091357405,NO
419,53,0.05440993743452558,NO
420,38,0.0550761091357405,NO
421,38,0.0550761091357405,NO
422,37,0.0550761091357405,NO
423,48,0.05471596203528709,NO
424,73,0.053957069378271674,NO
425,42,0.05471596203528709,NO
426,43,0.05471596203528709,NO
427,284,0.06027323604498042,NO
428,42,0.05471596203528709,NO
429,217,0.05608670340876049,NO
430,648,0.1642046653932109,NO
431,31,0.0550761091357405,NO
432,38,0.0550761091357405,NO
433,107,0.05366756611460057,NO
434,160,0.05421405105142089,NO
435,37,0.0550761091357405,NO
436,43,0.05471596203528709,NO
437,37,0.0550761091357405,NO
438,33,0.0550761091357405,NO
439,33,0.0550761091357405,NO
440,198,0.05517240298578676,NO
441,253,0.057896403600401956,NO
442,60,0.05415720210267557,NO
443,62,0.05415720210267557,NO
444,65,0.05415720210267557,NO
445,38,0.0550761091357405,NO
446,948,0.5231886569076576,NO
447,156,0.05400112631817877,NO
448,129,0.05373137906145271,NO
449,32,0.0550761091357405,NO
450,42,0.05471596203528709,NO
451,827,0.33252824468456,NO
452,112,0.05366756611460057,NO
453,82,0.0538089964741213,NO
454,421,0.0789682741654182,NO
455,172,0.054479732728870356,NO
456,190,0.05479889353933956,NO
457,338,0.06566612252391019,YES
458,512,0.10037608587575116,YES
459,38,0.0550761091357405,NO
460,46,0.05471596203528709,NO
461,163,0.05421405105142089,NO
462,718,0.21271928833085743,NO
463,121,0.05367382604456278,NO
464,4755,1.0,YES
465,78,0.053957069378271674,NO
466,45,0.05471596203528709,NO
467,1387,0.9838845546616128,NO
468,212,0.05608670340876049,NO
469,185,0.05479889353933956,NO
470,481,0.09117302737138966,NO
471,650,0.1642046653932109,NO
472,437,0.08113264984763574,NO
473,134,0.05373137906145271,NO
474,202,0.05560128129419253,NO
475,835,0.34750206144887863,NO
476,50,0.05440993743452558,NO
477,197,0.05517240298578676,NO
478,949,0.5231886569076576,YES
479,596,0.1341138674893563,NO
480,85,0.0538089964741213,NO
481,83,0.0538089964741213,NO
482,73,0.053957069378271674,NO
483,89,0.0538089964741213,NO
484,76,0.053957069378271674,NO
485,743,0.23248759597712154,NO
486,91,0.0538089964741213,NO
487,353,0.06698623346696116,NO
488,363,0.06839522203167066,YES
489,748,0.24311863009200196,YES
490,903,0.44807947780200336,NO
491,41,0.05471596203528709,NO
492,43,0.05471596203528709,NO
493,82,0.0538089964741213,NO
494,65,0.05415720210267557,NO
495,409,0.07692844600332925,NO
496,214,0.05608670340876049,NO
497,43,0.05471596203528709,NO
498,111,0.05366756611460057,NO
499,309,0.062201926702887024,NO
500,262,0.0586230185531004,YES
501,41,0.05471596203528709,NO
502,739,0.23248759597712154,NO
503,55,0.05440993743452558,NO
504,128,0.05373137906145271,NO
505,501,0.09713163175528623,NO
506,110,0.05366756611460057,NO
507,107,0.05366756611460057,NO
508,313,0.06327741992428589,NO
509,42,0.05471596203528709,NO
510,495,0.09713163175528623,NO
511,84,0.0538089964741213,NO
512,39,0.05471596203528709,NO
513,94,0.053712582345556516,NO
514,93,0.053712582345556516,NO
515,91,0.0538089964741213,NO
516,38,0.0550761091357405,NO
517,94,0.053712582345556516,NO
518,93,0.053712582345556516,NO
519,93,0.053712582345556516,NO
520,79,0.053957069378271674,NO
521,68,0.05415720210267557,NO
522,62,0.05415720210267557,NO
523,121,0.05367382604456278,NO
524,192,0.05517240298578676,NO
525,284,0.06027323604498042,NO
526,57,0.05440993743452558,NO
527,31,0.0550761091357405,NO
528,2162,0.9999997187867795,NO
529,70,0.05415720210267557,NO
530,51,0.05440993743452558,NO
531,80,0.053957069378271674,NO
532,43,0.05471596203528709,NO
533,357,0.06839522203167066,NO
534,245,0.057896403600401956,NO
535,246,0.057896403600401956,NO
536,39,0.05471596203528709,NO
537,73,0.053957069378271674,NO
538,856,0.3790600361291254,YES
539,3258,1.0,YES
540,461,0.08586166167322293,NO
541,426,0.0789682741654182,NO
542,325,0.06443104397400437,NO
543,62,0.05415720210267557,NO
544,73,0.053957069378271674,NO
545,40,0.05471596203528709,NO
546,67,0.05415720210267557,NO
547,138,0.05384038082052112,NO
548,39,0.05471596203528709,NO
549,66,0.05415720210267557,NO
550,66,0.05415720210267557,NO
551,66,0.05415720210267557,NO
552,66,0.05415720210267557,NO
553,389,0.0731982136160915,YES
554,140,0.05384038082052112,NO
555,70,0.05415720210267557,NO
556,523,0.9091777240269028,NO
557,42,0.05471596203528709,NO
558,41,0.05471596203528709,NO
559,97,0.053712582345556516,NO
560,72,0.053957069378271674,NO
561,93,0.053712582345556516,NO
562,58,0.05440993743452558,NO
563,70,0.05415720210267557,NO
564,58,0.05440993743452558,NO
565,83,0.0538089964741213,NO
566,33,0.0550761091357405,NO
567,65,0.05415720210267557,NO
568,46,0.05471596203528709,NO
569,46,0.05471596203528709,NO
570,79,0.053957069378271674,NO
571,92,0.0538089964741213,NO
572,84,0.0538089964741213,NO
573,199,0.05517240298578676,NO
574,76,0.053957069378271674,NO
575,85,0.0538089964741213,NO
576,71,0.053957069378271674,NO
577,32,0.0550761091357405,NO
578,85,0.0538089964741213,NO
579,45,0.05471596203528709,NO
580,45,0.05471596203528709,NO
581,52,0.05440993743452558,NO
582,44,0.05471596203528709,NO
583,71,0.053957069378271674,NO
584,41,0.05471596203528709,NO
585,41,0.05471596203528709,NO
586,40,0.05471596203528709,NO
587,82,0.0538089964741213,NO
588,36,0.0550761091357405,NO
589,410,0.07692844600332925,NO
590,64,0.05415720210267557,NO
591,49,0.05440993743452558,NO
592,92,0.0538089964741213,NO
593,89,0.0538089964741213,NO
594,60,0.05415720210267557,NO
595,57,0.05440993743452558,NO
596,41,0.05471596203528709,NO
597,41,0.05471596203528709,NO
598,728,0.22235943799966087,NO
599,71,0.053957069378271674,NO
600,69,0.05415720210267557,NO
601,75,0.053957069378271674,NO
602,41,0.05471596203528709,NO
603,41,0.05471596203528709,NO
604,72,0.053957069378271674,NO
605,50,0.05440993743452558,NO
606,79,0.053957069378271674,NO
607,71,0.053957069378271674,NO
608,53,0.05440993743452558,NO
609,53,0.05440993743452558,NO
610,41,0.05471596203528709,NO
611,41,0.05471596203528709,NO
612,40,0.05471596203528709,NO
613,57,0.05440993743452558,NO
614,42,0.05471596203528709,NO
615,62,0.05415720210267557,NO
616,68,0.05415720210267557,NO
617,39,0.05471596203528709,NO
618,70,0.05415720210267557,NO
619,129,0.05373137906145271,NO
620,62,0.05415720210267557,NO
621,49,0.05440993743452558,NO
622,43,0.05471596203528709,NO
623,41,0.05471596203528709,NO
624,62,0.05415720210267557,NO
625,66,0.05415720210267557,NO
626,63,0.05415720210267557,NO
627,39,0.05471596203528709,NO
628,70,0.05415720210267557,NO
629,41,0.05471596203528709,NO
630,65,0.05415720210267557,NO
631,42,0.05471596203528709,NO
632,57,0.05440993743452558,NO
633,58,0.05440993743452558,NO
634,81,0.053957069378271674,NO
635,69,0.05415720210267557,NO
636,68,0.05415720210267557,NO
637,121,0.05367382604456278,NO
638,60,0.05415720210267557,NO
639,76,0.053957069378271674,NO
640,56,0.05440993743452558,NO
641,70,0.05415720210267557,NO
642,1774,0.9999097590772875,NO
643,79,0.053957069378271674,NO
644,173,0.054479732728870356,NO
645,34,0.0550761091357405,NO
646,878,0.412653869920314,YES
647,391,0.0731982136160915,NO
648,120,0.05367382604456278,NO
649,2404,0.9999999999613237,YES
650,129,0.05373137906145271,NO
651,466,0.08844067440580716,NO
652,388,0.0731982136160915,NO
653,2121,0.9999994026399707,NO
654,84,0.0538089964741213,NO
655,117,0.05367382604456278,NO
656,100,0.053712582345556516,NO
657,74,0.053957069378271674,NO
658,245,0.057896403600401956,NO
659,437,0.08113264984763574,NO
660,257,0.0586230185531004,NO
661,32,0.0550761091357405,NO
662,92,0.0538089964741213,NO
663,153,0.05400112631817877,NO
664,62,0.05415720210267557,NO
665,39,0.05471596203528709,NO
666,1986,0.9999948029584953,YES
667,351,0.06698623346696116,NO
668,130,0.05373137906145271,NO
669,140,0.05384038082052112,NO
670,52,0.05440993743452558,NO
671,280,0.06027323604498042,NO
672,277,0.05941455543528469,NO
673,373,0.8665685527532786,NO
674,92,0.0538089964741213,NO
675,305,0.062201926702887024,NO
676,460,0.08586166167322293,NO
677,157,0.05400112631817877,NO
678,125,0.05373137906145271,NO
679,122,0.05367382604456278,NO
680,123,0.05367382604456278,NO
681,235,0.0572326806047489,NO
682,427,0.0789682741654182,NO
683,527,0.10381032241093323,NO
684,614,0.1394910062393228,YES
685,107,0.05366756611460057,NO
686,74,0.053957069378271674,YES
687,75,0.053957069378271674,YES
688,67,0.05415720210267557,NO
689,642,0.15751336262173157,NO
690,43,0.05471596203528709,NO
691,89,0.0538089964741213,NO
692,67,0.05415720210267557,NO
693,45,0.05471596203528709,NO
694,68,0.05415720210267557,NO
695,41,0.05471596203528709,NO
696,126,0.05373137906145271,NO
697,74,0.053957069378271674,NO
698,69,0.05415720210267557,NO
699,82,0.0538089964741213,NO
700,268,0.05941455543528469,NO
701,68,0.05415720210267557,NO
702,57,0.05440993743452558,NO
703,92,0.0538089964741213,NO
704,156,0.05400112631817877,NO
705,326,0.06443104397400437,NO
706,69,0.05415720210267557,NO
707,64,0.05415720210267557,NO
708,45,0.05471596203528709,NO
709,30,0.0550761091357405,NO
710,88,0.0538089964741213,NO
711,65,0.05415720210267557,NO
712,62,0.05415720210267557,NO
713,132,0.05373137906145271,NO
714,54,0.05440993743452558,NO
715,52,0.05440993743452558,NO
716,45,0.05471596203528709,NO
717,40,0.05471596203528709,NO
718,45,0.05471596203528709,NO
719,42,0.05471596203528709,NO
720,65,0.05415720210267557,NO
721,54,0.05440993743452558,NO
722,201,0.05517240298578676,NO
723,148,0.05400112631817877,NO
724,61,0.05415720210267557,NO
725,88,0.0538089964741213,NO
726,61,0.05415720210267557,NO
727,35,0.0550761091357405,NO
728,34,0.0550761091357405,NO
729,42,0.05471596203528709,NO
730,471,0.8934425713363661,NO
731,34,0.0550761091357405,NO
732,116,0.05367382604456278,NO
733,1662,0.9993860177431111,NO
734,47,0.05471596203528709,NO
735,285,0.06027323604498042,NO
736,94,0.053712582345556516,NO
737,36,0.0550761091357405,NO
738,209,0.05560128129419253,NO
739,67,0.05415720210267557,NO
740,61,0.05415720210267557,NO
741,115,0.05367382604456278,NO
742,59,0.05440993743452558,NO
743,54,0.05440993743452558,NO
744,65,0.05415720210267557,NO
745,201,0.05517240298578676,NO
746,89,0.0538089964741213,NO
747,71,0.053957069378271674,NO
748,55,0.05440993743452558,NO
749,45,0.05471596203528709,NO
750,255,0.057896403600401956,NO
751,1006,0.6399117651740854,YES
752,55,0.05440993743452558,NO
753,721,0.21271928833085743,YES
754,75,0.053957069378271674,NO
755,74,0.053957069378271674,NO
756,41,0.05471596203528709,NO
757,75,0.053957069378271674,NO
758,87,0.0538089964741213,NO
759,138,0.05384038082052112,NO
760,212,0.05608670340876049,NO
761,150,0.05400112631817877,NO
762,160,0.05421405105142089,NO
763,473,0.09117302737138966,YES
764,144,0.05384038082052112,NO
765,69,0.05415720210267557,NO
766,496,0.09713163175528623,NO
767,32,0.0550761091357405,NO
768,145,0.05384038082052112,NO
769,358,0.06839522203167066,NO
770,222,0.05608670340876049,NO
771,202,0.05560128129419253,NO
772,47,0.05471596203528709,NO
773,35,0.0550761091357405,NO
774,91,0.0538089964741213,NO
775,170,0.054479732728870356,NO
776,36,0.0550761091357405,NO
777,148,0.05400112631817877,NO
778,103,0.053712582345556516,NO
779,794,0.290919732271768,YES
780,591,0.12902633316266773,NO
781,120,0.05367382604456278,NO
782,773,0.26594240860072765,NO
783,456,0.08586166167322293,NO
784,670,0.1787135563395177,NO
785,272,0.05941455543528469,NO
786,161,0.05421405105142089,NO
787,295,0.06120148254147723,NO
788,89,0.0538089964741213,NO
789,1299,0.9606203363304824,YES
790,92,0.0538089964741213,NO
791,272,0.05941455543528469,NO
792,140,0.05384038082052112,NO
793,115,0.05367382604456278,NO
794,130,0.05373137906145271,NO
795,111,0.05366756611460057,NO
796,32,0.0550761091357405,NO
797,51,0.05440993743452558,NO
798,368,0.06989721469852536,YES
799,94,0.053712582345556516,NO
800,193,0.05517240298578676,NO
801,94,0.053712582345556516,NO
802,331,0.06443104397400437,NO
803,103,0.053712582345556516,NO
804,209,0.05560128129419253,NO
805,622,0.1451728237024368,NO
806,199,0.05517240298578676,NO
807,92,0.0538089964741213,NO
808,189,0.05479889353933956,NO
809,52,0.05440993743452558,NO
810,59,0.05440993743452558,NO
811,108,0.05366756611460057,NO
812,87,0.0538089964741213,NO
813,74,0.053957069378271674,NO
814,113,0.05366756611460057,NO
815,56,0.05440993743452558,NO
816,63,0.05415720210267557,NO
817,42,0.05471596203528709,NO
818,86,0.0538089964741213,NO
819,682,0.18656557689831638,YES
820,361,0.06839522203167066,NO
821,155,0.05400112631817877,NO
822,147,0.05400112631817877,NO
823,50,0.05440993743452558,NO
824,187,0.05479889353933956,NO
825,91,0.0538089964741213,NO
826,116,0.05367382604456278,NO
827,48,0.05471596203528709,NO
828,197,0.05517240298578676,NO
829,123,0.05367382604456278,NO
830,90,0.0538089964741213,NO
831,230,0.05663000358636189,NO
832,235,0.0572326806047489,NO
833,132,0.05373137906145271,NO
834,56,0.05440993743452558,NO
835,77,0.053957069378271674,NO
836,95,0.053712582345556516,NO
837,111,0.05366756611460057,NO
838,114,0.05366756611460057,NO
839,41,0.05471596203528709,NO
840,175,0.054479732728870356,NO
841,65,0.05415720210267557,NO
842,33,0.0550761091357405,NO
843,167,0.05421405105142089,NO
844,30,0.0550761091357405,NO
845,600,0.1341138674893563,NO
846,59,0.05440993743452558,NO
847,303,0.062201926702887024,NO
848,703,0.20355133891209026,NO
849,92,0.0538089964741213,NO
850,1028,0.6778208659952892,YES
851,263,0.0586230185531004,NO
852,95,0.053712582345556516,NO
853,302,0.062201926702887024,NO
854,279,0.06027323604498042,NO
855,641,0.15751336262173157,NO
856,259,0.0586230185531004,NO
857,54,0.05440993743452558,NO
858,208,0.05560128129419253,NO
859,140,0.05384038082052112,NO
860,53,0.05440993743452558,NO
861,38,0.0550761091357405,NO
862,232,0.05663000358636189,NO
863,145,0.05384038082052112,NO
864,52,0.05440993743452558,NO
865,50,0.05440993743452558,NO
866,58,0.05440993743452558,NO
867,198,0.05517240298578676,NO
868,100,0.053712582345556516,NO
869,61,0.05415720210267557,NO
870,332,0.06566612252391019,NO
871,275,0.05941455543528469,NO
