ID,SIZE,PREDICTED,ACTUAL
115,131,0.03618174864705353,NO
116,36,0.02802391288392004,NO
117,71,0.02731768369152278,NO
118,41,0.02785693258380321,NO
119,39,0.02785693258380321,NO
120,345,0.45859811875533085,NO
121,57,0.027561948039770984,NO
122,43,0.02785693258380321,NO
123,282,0.029750119682156035,NO
124,118,0.026846282093274783,NO
125,64,0.027433560925667698,NO
126,207,0.02751110905874574,NO
127,140,0.026821932791913434,NO
128,54,0.027561948039770984,NO
129,53,0.027561948039770984,NO
130,53,0.027561948039770984,NO
131,198,0.027387549142076514,NO
132,150,0.02686434270301523,YES
133,147,0.026837265417635484,NO
134,177,0.027091015958071656,NO
135,989,0.4625444545546233,NO
136,418,0.05173581193348222,YES
137,115,0.026846282093274783,NO
138,128,0.026826438257075164,NO
139,436,0.040674507153864815,NO
140,170,0.027016463405162654,NO
141,78,0.02721416691517111,NO
142,85,0.02712287740401154,NO
143,1028,0.5333184721855339,YES
144,333,0.03213415196173722,YES
145,247,0.0285240568237382,NO
146,87,0.027043697927070037,NO
147,46,0.02770301098652033,NO
148,72,0.02731768369152278,NO
149,67,0.02731768369152278,NO
150,164,0.02695388450563586,NO
151,91,0.027043697927070037,NO
152,307,0.03066990539290995,NO
153,775,0.20610311856995084,NO
154,1780,0.9999739393070316,YES
155,1254,0.9077614963973349,YES
156,71,0.02731768369152278,NO
157,1146,0.816188036440756,NO
158,142,0.026821932791913434,NO
159,167,0.02695388450563586,NO
160,63,0.027433560925667698,NO
161,230,0.02795817148154835,NO
162,611,0.07388131557481782,NO
163,138,0.026821932791913434,NO
164,37,0.02802391288392004,NO
165,163,0.02695388450563586,NO
166,2220,0.9999999599284295,NO
167,96,0.026976526979427838,NO
168,152,0.02686434270301523,YES
169,136,0.026821932791913434,NO
170,69,0.02731768369152278,NO
171,104,0.026921278578434755,NO
172,269,0.02921545136199426,NO
173,544,0.05795298219005339,NO
174,321,0.03136647319392367,NO
175,379,0.03544701824779194,NO
176,89,0.027043697927070037,NO
177,87,0.027043697927070037,NO
178,82,0.02712287740401154,NO
179,96,0.026976526979427838,NO
180,176,0.027016463405162654,NO
181,81,0.02712287740401154,NO
182,61,0.027433560925667698,NO
183,76,0.02721416691517111,NO
184,51,0.02770301098652033,NO
185,62,0.027433560925667698,NO
186,83,0.02712287740401154,NO
187,66,0.02731768369152278,NO
188,127,0.026826438257075164,NO
189,51,0.02770301098652033,NO
190,266,0.028970564961236088,NO
191,133,0.026818325271685706,NO
192,183,0.027091015958071656,NO
193,1579,0.9999738203464882,YES
194,172,0.027016463405162654,NO
195,95,0.026976526979427838,NO
196,68,0.02731768369152278,NO
197,137,0.03618656887231944,NO
198,250,0.0285240568237382,NO
199,404,0.037205997131332255,YES
200,243,0.02832184424564017,NO
201,313,0.03100954968046722,NO
202,260,0.028970564961236088,NO
203,87,0.027043697927070037,NO
204,98,0.026976526979427838,NO
205,163,0.02695388450563586,NO
206,99,0.026976526979427838,NO
207,152,0.02686434270301523,NO
208,231,0.02795817148154835,NO
209,422,0.03920065223704971,NO
210,194,0.027276439732725245,NO
211,176,0.027016463405162654,NO
212,107,0.026921278578434755,YES
213,96,0.026976526979427838,YES
214,113,0.026877882091255686,NO
215,83,0.02712287740401154,YES
216,261,0.028970564961236088,NO
217,89,0.027043697927070037,NO
218,58,0.027561948039770984,NO
219,54,0.027561948039770984,NO
220,55,0.027561948039770984,NO
221,75,0.02721416691517111,NO
222,49,0.02770301098652033,NO
223,84,0.02712287740401154,NO
224,403,0.037205997131332255,NO
225,87,0.027043697927070037,NO
226,97,0.026976526979427838,NO
227,96,0.026976526979427838,NO
228,862,0.24502737408625555,YES
229,290,0.03004061824762233,NO
230,170,0.027016463405162654,NO
231,170,0.027016463405162654,NO
232,375,0.03490893616000183,NO
233,218,0.027647279043780195,NO
234,342,0.032545973606402934,NO
235,270,0.02921545136199426,NO
236,330,0.03213415196173722,NO
237,521,0.052537949769569485,YES
238,259,0.028740201921265668,NO
239,169,0.02695388450563586,NO
240,77,0.02721416691517111,NO
241,57,0.027561948039770984,NO
242,59,0.027433560925667698,NO
243,124,0.026826438257075164,NO
244,133,0.026818325271685706,NO
245,154,0.02686434270301523,NO
246,749,0.18069056378613574,NO
247,308,0.03066990539290995,NO
248,188,0.027177637680539286,NO
249,298,0.030347074936759214,YES
250,110,0.026877882091255686,NO
251,151,0.02686434270301523,NO
252,106,0.026921278578434755,NO
253,741,0.13464880973520643,NO
254,85,0.02712287740401154,NO
255,194,0.027276439732725245,NO
256,187,0.027177637680539286,NO
257,80,0.02712287740401154,NO
258,85,0.02712287740401154,NO
259,45,0.02785693258380321,NO
260,263,0.028970564961236088,NO
261,42,0.02785693258380321,YES
262,939,0.370925248523745,NO
263,468,0.0449306953687897,NO
264,65,0.027433560925667698,NO
265,81,0.02712287740401154,NO
266,1524,0.9968923611256597,YES
267,235,0.028133298177394732,NO
268,209,0.02751110905874574,NO
269,185,0.027177637680539286,NO
270,705,0.14895084474519787,YES
271,502,0.06560361476390113,NO
272,56,0.027561948039770984,YES
273,605,0.07180990356071233,NO
274,446,0.04145795293590569,NO
275,125,0.40642678592852827,NO
276,853,0.23646692815985645,YES
277,155,0.40677685533719177,NO
278,80,0.40915432469805296,NO
279,45,0.02785693258380321,NO
280,38,0.02802391288392004,NO
281,817,0.9999999489809845,NO
282,4384,1.0,YES
283,615,0.07603912716707319,YES
284,125,0.6817832664426282,YES
285,174,0.027016463405162654,NO
286,61,0.027433560925667698,NO
287,162,0.026903199195625768,NO
288,212,0.4139224393088702,YES
289,300,0.040890768350475594,NO
290,262,0.03905527079195751,YES
291,118,0.026846282093274783,NO
292,115,0.026846282093274783,NO
293,192,0.027276439732725245,NO
294,406,0.03784344356128348,NO
295,42,0.02785693258380321,NO
296,80,0.02712287740401154,NO
297,939,0.370925248523745,NO
298,536,0.05513615408688352,NO
299,202,0.6863815296148951,YES
300,1103,0.9999999992306975,YES
301,127,0.026826438257075164,NO
302,397,0.7469824959724697,YES
303,437,0.040674507153864815,NO
304,38,0.02802391288392004,NO
305,575,0.06431952323874907,NO
306,501,0.06560361476390113,YES
307,523,0.052537949769569485,NO
308,960,0.4850685377708749,YES
309,74,0.02721416691517111,NO
310,257,0.028740201921265668,NO
311,652,0.11650564239973633,YES
312,148,0.4065268203607702,YES
313,46,0.02770301098652033,NO
314,63,0.027433560925667698,NO
315,241,0.02832184424564017,NO
316,191,0.027276439732725245,NO
317,697,0.11017556976598941,NO
318,138,0.026821932791913434,NO
319,2962,1.0,NO
320,36,0.02802391288392004,NO
321,302,0.03066990539290995,NO
322,65,0.027433560925667698,NO
323,152,0.02686434270301523,NO
324,123,0.026826438257075164,NO
325,302,0.04132098227180654,NO
326,216,0.027647279043780195,NO
327,119,0.026846282093274783,NO
328,148,0.03620705557870964,NO
329,520,0.052537949769569485,NO
330,112,0.026877882091255686,NO
331,90,0.027043697927070037,NO
332,91,0.027043697927070037,NO
333,88,0.027043697927070037,NO
334,87,0.027043697927070037,NO
335,67,0.02731768369152278,NO
336,92,0.027043697927070037,NO
337,238,0.028133298177394732,NO
338,121,0.026846282093274783,NO
339,218,0.03728903588528595,YES
340,160,0.026903199195625768,NO
341,197,0.036793763201723825,NO
342,74,0.02721416691517111,NO
343,48,0.02770301098652033,NO
344,1482,0.9928162319985662,NO
345,1424,0.9895685463421363,NO
346,43,0.02785693258380321,NO
347,143,0.026837265417635484,NO
348,66,0.02731768369152278,NO
349,95,0.026976526979427838,NO
350,140,0.026821932791913434,NO
351,49,0.02770301098652033,NO
352,455,0.04312391240809415,NO
353,322,0.03136647319392367,NO
354,58,0.027561948039770984,NO
355,153,0.02686434270301523,NO
356,140,0.026821932791913434,NO
357,267,0.02921545136199426,NO
358,77,0.02721416691517111,NO
359,90,0.027043697927070037,NO
360,35,0.02802391288392004,NO
361,255,0.028740201921265668,NO
362,148,0.026837265417635484,NO
363,248,0.0285240568237382,NO
364,725,0.12582123999268557,NO
365,348,0.032977209473481484,NO
366,219,0.027796235390740543,NO
367,65,0.027433560925667698,NO
368,33,0.02802391288392004,NO
369,138,0.026821932791913434,NO
370,655,0.0910180218535103,NO
371,469,0.0449306953687897,NO
372,67,0.02731768369152278,NO
373,52,0.027561948039770984,NO
374,33,0.02802391288392004,NO
375,41,0.02785693258380321,NO
376,259,0.028740201921265668,YES
377,94,0.026976526979427838,NO
378,79,0.02721416691517111,NO
379,69,0.02731768369152278,NO
380,191,0.027276439732725245,YES
381,61,0.027433560925667698,NO
382,402,0.037205997131332255,YES
383,82,0.02712287740401154,NO
384,1486,0.9947164471795172,NO
385,31,0.02820416957822238,NO
386,620,0.07603912716707319,NO
387,28,0.02820416957822238,NO
388,141,0.026821932791913434,NO
389,536,0.05513615408688352,NO
390,75,0.02721416691517111,NO
391,27,0.02820416957822238,NO
392,75,0.02721416691517111,NO
393,28,0.02820416957822238,NO
394,1077,0.6339814554260034,NO
395,4482,1.0,YES
396,288,0.04048228252624738,NO
397,272,0.02921545136199426,NO
398,94,0.026976526979427838,NO
399,237,0.03793793698875921,NO
400,387,0.048421180324561316,YES
401,733,0.7879728307166166,NO
402,31,0.02820416957822238,NO
403,286,0.029750119682156035,NO
404,108,0.026877882091255686,NO
405,70,0.02731768369152278,NO
406,73,0.02721416691517111,NO
407,37,0.02802391288392004,NO
408,100,0.026976526979427838,NO
409,36,0.02802391288392004,NO
410,56,0.027561948039770984,NO
411,53,0.027561948039770984,NO
412,35,0.02802391288392004,NO
413,53,0.027561948039770984,NO
414,38,0.02802391288392004,NO
415,38,0.02802391288392004,NO
416,37,0.02802391288392004,NO
417,48,0.02770301098652033,NO
418,73,0.02721416691517111,NO
419,42,0.02785693258380321,NO
420,43,0.02785693258380321,NO
421,275,0.02947518716102931,NO
422,42,0.02785693258380321,NO
423,217,0.03728903588528595,NO
424,648,0.11650564239973633,NO
425,31,0.02820416957822238,NO
426,38,0.02802391288392004,NO
427,107,0.026921278578434755,NO
428,160,0.026903199195625768,NO
429,37,0.02802391288392004,NO
430,43,0.02785693258380321,NO
431,37,0.02802391288392004,NO
432,33,0.03779191259211775,NO
433,33,0.03779191259211775,NO
434,198,0.027387549142076514,NO
435,253,0.028740201921265668,NO
436,60,0.027433560925667698,NO
437,62,0.027433560925667698,NO
438,64,0.027433560925667698,NO
439,38,0.02802391288392004,NO
440,948,0.3832973966843673,NO
441,156,0.026903199195625768,NO
442,129,0.026818325271685706,NO
443,32,0.02802391288392004,NO
444,42,0.03756897938513551,NO
445,828,1.0,NO
446,112,0.026877882091255686,NO
447,82,0.02712287740401154,NO
448,414,0.03850799633398065,YES
449,172,0.027016463405162654,NO
450,184,0.027177637680539286,NO
451,338,0.999999625864898,NO
452,510,0.05131539673895207,NO
453,38,0.02802391288392004,NO
454,46,0.02770301098652033,NO
455,163,0.036362868937967634,NO
456,718,0.15874570549211645,NO
457,121,0.026846282093274783,NO
458,4728,1.0,NO
459,78,0.02721416691517111,NO
460,45,0.02785693258380321,NO
461,1371,0.9730546065042126,NO
462,212,0.027647279043780195,NO
463,185,0.027177637680539286,NO
464,481,0.045890408714962624,NO
465,650,0.08825881219043208,NO
466,437,0.040674507153864815,NO
467,134,0.026818325271685706,NO
468,202,0.027387549142076514,NO
469,822,0.2050534904823009,NO
470,50,0.02770301098652033,NO
471,197,0.036793763201723825,NO
472,947,0.9797189328966602,YES
473,596,0.09276774839573215,NO
474,85,0.02712287740401154,NO
475,83,0.02712287740401154,NO
476,73,0.02721416691517111,NO
477,89,0.027043697927070037,NO
478,76,0.02721416691517111,NO
479,743,0.9236276439670368,YES
480,91,0.027043697927070037,NO
481,353,0.033428467211165616,NO
482,363,0.033900386464243266,YES
483,720,0.12166808678487295,YES
484,903,0.3026178088167966,NO
485,41,0.02785693258380321,NO
486,43,0.02785693258380321,NO
487,82,0.02712287740401154,NO
488,65,0.027433560925667698,NO
489,409,0.03784344356128348,NO
490,214,0.027647279043780195,NO
491,43,0.02785693258380321,NO
492,111,0.026877882091255686,NO
493,309,0.041773495414768526,NO
494,262,0.028970564961236088,NO
495,41,0.02785693258380321,NO
496,739,0.17489454251158174,NO
497,55,0.027561948039770984,NO
498,128,0.03619258887842472,NO
499,501,0.06560361476390113,NO
500,110,0.026877882091255686,NO
501,107,0.026921278578434755,NO
502,313,0.03100954968046722,NO
503,42,0.02785693258380321,NO
504,495,0.047930101074426294,NO
505,84,0.02712287740401154,NO
506,39,0.02785693258380321,NO
507,94,0.026976526979427838,NO
508,93,0.027043697927070037,NO
509,91,0.027043697927070037,NO
510,38,0.02802391288392004,NO
511,94,0.026976526979427838,NO
512,93,0.027043697927070037,NO
513,93,0.027043697927070037,NO
514,79,0.02721416691517111,NO
515,68,0.02731768369152278,NO
516,62,0.027433560925667698,NO
517,121,0.026846282093274783,NO
518,192,0.027276439732725245,NO
519,284,0.029750119682156035,NO
520,57,0.027561948039770984,NO
521,31,0.02820416957822238,NO
522,2156,0.999999819228417,YES
523,70,0.02731768369152278,NO
524,51,0.02770301098652033,NO
525,80,0.02712287740401154,NO
526,43,0.02785693258380321,NO
527,357,0.033900386464243266,NO
528,245,0.03818961053385993,NO
529,246,0.03845948848322707,NO
530,39,0.02785693258380321,NO
531,73,0.02721416691517111,NO
532,856,0.3065763871037874,YES
533,3249,1.0,YES
534,440,0.05564046252408218,NO
535,426,0.03920065223704971,NO
536,322,0.03136647319392367,NO
537,62,0.027433560925667698,NO
538,73,0.02721416691517111,NO
539,40,0.02785693258380321,NO
540,67,0.02731768369152278,NO
541,138,0.026821932791913434,NO
542,39,0.02785693258380321,NO
543,66,0.02731768369152278,NO
544,66,0.02731768369152278,NO
545,383,0.9999996575148223,YES
546,140,0.026821932791913434,NO
547,70,0.02731768369152278,NO
548,516,0.05131539673895207,YES
549,42,0.02785693258380321,NO
550,41,0.02785693258380321,NO
551,97,0.026976526979427838,NO
552,72,0.02731768369152278,NO
553,93,0.027043697927070037,NO
554,58,0.027561948039770984,NO
555,70,0.02731768369152278,NO
556,58,0.027561948039770984,NO
557,83,0.02712287740401154,NO
558,33,0.02802391288392004,NO
559,65,0.027433560925667698,NO
560,46,0.02770301098652033,NO
561,46,0.02770301098652033,NO
562,79,0.02721416691517111,NO
563,92,0.027043697927070037,NO
564,84,0.02712287740401154,NO
565,199,0.027387549142076514,NO
566,76,0.02721416691517111,NO
567,85,0.02712287740401154,NO
568,71,0.02731768369152278,NO
569,32,0.02802391288392004,NO
570,85,0.02712287740401154,NO
571,45,0.02785693258380321,NO
572,45,0.02785693258380321,NO
573,52,0.027561948039770984,NO
574,44,0.02785693258380321,NO
575,71,0.02731768369152278,NO
576,41,0.02785693258380321,NO
577,41,0.02785693258380321,NO
578,40,0.02785693258380321,NO
579,82,0.02712287740401154,NO
580,36,0.02802391288392004,NO
581,410,0.49417484960792546,NO
582,64,0.027433560925667698,NO
583,49,0.02770301098652033,NO
584,92,0.027043697927070037,NO
585,89,0.027043697927070037,NO
586,60,0.027433560925667698,NO
587,57,0.027561948039770984,NO
588,41,0.02785693258380321,NO
589,41,0.02785693258380321,NO
590,728,0.12582123999268557,NO
591,71,0.02731768369152278,NO
592,69,0.02731768369152278,NO
593,75,0.02721416691517111,NO
594,41,0.02785693258380321,NO
595,41,0.02785693258380321,NO
596,72,0.02731768369152278,NO
597,50,0.02770301098652033,NO
598,79,0.02721416691517111,NO
599,71,0.02731768369152278,NO
600,53,0.027561948039770984,NO
601,53,0.027561948039770984,NO
602,41,0.02785693258380321,NO
603,41,0.02785693258380321,NO
604,40,0.02785693258380321,NO
605,57,0.027561948039770984,NO
606,42,0.02785693258380321,NO
607,62,0.027433560925667698,NO
608,68,0.02731768369152278,NO
609,39,0.02785693258380321,NO
610,70,0.02731768369152278,NO
611,128,0.03619258887842472,YES
612,62,0.03700362175197124,NO
613,49,0.02770301098652033,NO
614,43,0.02785693258380321,NO
615,41,0.02785693258380321,NO
616,62,0.027433560925667698,NO
617,66,0.02731768369152278,NO
618,63,0.027433560925667698,NO
619,39,0.02785693258380321,NO
620,70,0.02731768369152278,NO
621,41,0.02785693258380321,NO
622,65,0.027433560925667698,NO
623,42,0.02785693258380321,NO
624,57,0.027561948039770984,NO
625,58,0.027561948039770984,NO
626,81,0.02712287740401154,NO
627,69,0.02731768369152278,NO
628,68,0.02731768369152278,NO
629,121,0.026846282093274783,NO
630,60,0.027433560925667698,NO
631,76,0.02721416691517111,NO
632,56,0.027561948039770984,NO
633,70,0.02731768369152278,NO
634,1759,1.0,YES
635,79,0.02721416691517111,NO
636,173,0.03644647447715953,NO
637,34,0.02802391288392004,NO
638,878,0.272473740251459,NO
639,391,0.048421180324561316,NO
640,120,0.026846282093274783,NO
641,2355,0.9999999998651969,YES
642,129,0.026818325271685706,NO
643,466,0.044009014777296455,NO
644,388,0.048421180324561316,NO
645,2093,0.9999994227335718,YES
646,84,0.02712287740401154,NO
647,117,0.026846282093274783,NO
648,98,0.9999985794794864,YES
649,245,0.03818961053385993,NO
650,437,0.040674507153864815,NO
651,257,0.028740201921265668,NO
652,32,0.02802391288392004,NO
653,92,0.027043697927070037,NO
654,153,0.02686434270301523,NO
655,62,0.027433560925667698,NO
656,39,0.02785693258380321,NO
657,1986,0.999997293387695,YES
658,354,0.04499307333506098,NO
659,130,0.026818325271685706,NO
660,140,0.026821932791913434,NO
661,52,0.027561948039770984,NO
662,280,0.02947518716102931,NO
663,277,0.02947518716102931,NO
664,371,0.03490893616000183,YES
665,92,0.027043697927070037,NO
666,305,0.03066990539290995,NO
667,460,0.04312391240809415,NO
668,145,0.026837265417635484,NO
669,125,0.026826438257075164,NO
670,122,0.026826438257075164,NO
671,123,0.026826438257075164,NO
672,235,0.028133298177394732,NO
673,427,0.0399224569370293,NO
674,527,0.05381083535455487,NO
675,591,0.644100696216793,YES
676,107,0.026921278578434755,NO
677,74,0.9999995500983895,NO
678,75,0.9999995500983895,NO
679,67,0.02731768369152278,NO
680,638,0.08306864382628924,NO
681,43,0.02785693258380321,NO
682,89,0.027043697927070037,NO
683,67,0.02731768369152278,NO
684,45,0.02785693258380321,NO
685,68,0.02731768369152278,NO
686,41,0.02785693258380321,NO
687,126,0.026826438257075164,NO
688,74,0.02721416691517111,NO
689,69,0.02731768369152278,NO
690,82,0.02712287740401154,NO
691,261,0.028970564961236088,NO
692,68,0.02731768369152278,NO
693,57,0.037175084137651644,NO
694,92,0.027043697927070037,NO
695,156,0.026903199195625768,NO
696,322,0.042248911283567565,NO
697,69,0.02731768369152278,NO
698,64,0.027433560925667698,NO
699,45,0.02785693258380321,NO
700,30,0.02820416957822238,NO
701,88,0.027043697927070037,NO
702,65,0.027433560925667698,NO
703,62,0.027433560925667698,NO
704,132,0.026818325271685706,NO
705,54,0.027561948039770984,NO
706,52,0.027561948039770984,NO
707,45,0.02785693258380321,NO
708,40,0.02785693258380321,NO
709,45,0.02785693258380321,NO
710,42,0.4158086652014054,YES
711,65,0.027433560925667698,NO
712,54,0.027561948039770984,NO
713,201,0.027387549142076514,NO
714,149,0.02686434270301523,NO
715,61,0.027433560925667698,NO
716,88,0.027043697927070037,NO
717,61,0.027433560925667698,NO
718,35,0.02802391288392004,NO
719,34,0.02802391288392004,NO
720,42,0.02785693258380321,NO
721,475,0.061491960035020304,NO
722,34,0.02802391288392004,NO
723,116,0.026846282093274783,NO
724,1672,0.9994213084303857,NO
725,47,0.02770301098652033,NO
726,285,0.029750119682156035,NO
727,94,0.026976526979427838,NO
728,36,0.02802391288392004,NO
729,209,0.02751110905874574,NO
730,67,0.02731768369152278,NO
731,53,0.027561948039770984,NO
732,115,0.026846282093274783,NO
733,59,0.027433560925667698,NO
734,54,0.027561948039770984,NO
735,65,0.027433560925667698,NO
736,92,0.027043697927070037,NO
737,201,0.027387549142076514,NO
738,89,0.03648285868244454,NO
739,71,0.02731768369152278,NO
740,55,0.027561948039770984,NO
741,45,0.02785693258380321,NO
742,255,0.028740201921265668,NO
743,1006,0.9598593550305123,YES
744,55,0.027561948039770984,NO
745,704,0.14895084474519787,YES
746,75,0.02721416691517111,NO
747,74,0.02721416691517111,NO
748,41,0.02785693258380321,NO
749,75,0.02721416691517111,NO
750,87,0.027043697927070037,NO
751,138,0.026821932791913434,NO
752,212,0.027647279043780195,NO
753,150,0.02686434270301523,NO
754,160,0.03629515050741562,NO
755,471,0.16703483834166433,NO
756,144,0.026837265417635484,NO
757,69,0.02731768369152278,NO
758,471,0.0449306953687897,NO
759,32,0.02802391288392004,NO
760,145,0.026837265417635484,NO
761,358,0.033900386464243266,NO
762,222,0.027796235390740543,NO
763,202,0.027387549142076514,NO
764,47,0.02770301098652033,NO
765,35,0.02802391288392004,NO
766,91,0.027043697927070037,NO
767,170,0.027016463405162654,NO
768,36,0.02802391288392004,NO
769,148,0.026837265417635484,NO
770,103,0.026921278578434755,NO
771,794,0.17789487746662877,NO
772,591,0.06791224944341882,NO
773,120,0.026846282093274783,NO
774,773,0.16006905296517823,NO
775,456,0.04312391240809415,NO
776,670,0.09688799935828038,NO
777,272,0.02921545136199426,NO
778,161,0.026903199195625768,NO
779,295,0.030347074936759214,NO
780,89,0.027043697927070037,NO
781,1299,0.9543381822029501,YES
782,92,0.027043697927070037,NO
783,272,0.02921545136199426,NO
784,140,0.026821932791913434,NO
785,115,0.026846282093274783,NO
786,130,0.026818325271685706,NO
787,111,0.026877882091255686,NO
788,32,0.02802391288392004,NO
789,51,0.02770301098652033,NO
790,365,0.03439364020917855,NO
791,94,0.026976526979427838,NO
792,193,0.027276439732725245,NO
793,94,0.026976526979427838,NO
794,331,0.03213415196173722,NO
795,103,0.026921278578434755,NO
796,209,0.02751110905874574,NO
797,622,0.07828703008162269,NO
798,199,0.027387549142076514,NO
799,92,0.027043697927070037,NO
800,189,0.027177637680539286,NO
801,52,0.027561948039770984,NO
802,59,0.027433560925667698,NO
803,108,0.026877882091255686,NO
804,87,0.027043697927070037,NO
805,74,0.02721416691517111,NO
806,113,0.026877882091255686,NO
807,56,0.027561948039770984,NO
808,63,0.027433560925667698,NO
809,42,0.02785693258380321,NO
810,86,0.02712287740401154,NO
811,682,0.10000860542904064,YES
812,361,0.033900386464243266,NO
813,155,0.02686434270301523,NO
814,147,0.026837265417635484,NO
815,50,0.02770301098652033,NO
816,187,0.027177637680539286,NO
817,91,0.027043697927070037,NO
818,116,0.026846282093274783,NO
819,48,0.02770301098652033,NO
820,197,0.027276439732725245,NO
821,123,0.026826438257075164,NO
822,90,0.027043697927070037,NO
823,230,0.02795817148154835,NO
824,235,0.028133298177394732,NO
825,132,0.026818325271685706,NO
826,56,0.027561948039770984,NO
827,77,0.02721416691517111,NO
828,95,0.026976526979427838,NO
829,111,0.026877882091255686,NO
830,114,0.026877882091255686,NO
831,41,0.02785693258380321,NO
832,175,0.027016463405162654,NO
833,65,0.027433560925667698,NO
834,33,0.02802391288392004,NO
835,167,0.02695388450563586,NO
836,30,0.02820416957822238,NO
837,600,0.07180990356071233,NO
838,59,0.027433560925667698,NO
839,303,0.03066990539290995,NO
840,703,0.11017556976598941,NO
841,1027,0.5333184721855339,NO
842,263,0.028970564961236088,NO
843,95,0.026976526979427838,NO
844,302,0.03066990539290995,YES
845,279,0.02947518716102931,NO
846,641,0.08561051671738144,NO
847,259,0.028740201921265668,NO
848,54,0.027561948039770984,NO
849,208,0.02751110905874574,NO
850,140,0.03618656887231944,NO
851,53,0.027561948039770984,NO
852,38,0.02802391288392004,NO
853,221,0.03748793674245374,YES
854,145,0.026837265417635484,NO
855,52,0.027561948039770984,NO
856,50,0.02770301098652033,NO
857,58,0.027561948039770984,NO
858,198,0.027387549142076514,NO
859,100,0.026976526979427838,NO
860,332,0.03213415196173722,NO
861,226,0.02795817148154835,NO
862,72,0.02731768369152278,NO
863,50,0.02770301098652033,NO
864,143,0.03620705557870964,NO
865,173,0.027016463405162654,NO
866,50,0.02770301098652033,NO
867,848,0.22819426358175868,NO
868,941,0.370925248523745,NO
869,110,0.026877882091255686,NO
870,503,0.05014116876803437,NO
871,44,0.02785693258380321,NO
872,1077,0.6339814554260034,NO
