ID,SIZE,PREDICTED,ACTUAL
367,88,2.666666666666667E-4,NO
368,87,0.16672594700337898,NO
369,83,1.7780938833570413E-4,NO
370,93,6.669334400426838E-5,NO
371,253,5.330490405117272E-4,YES
372,121,1.7780938833570413E-4,NO
373,86,5.330490405117272E-4,NO
374,559,5.330490405117272E-4,YES
375,178,5.330490405117272E-4,NO
376,202,0.33339260312944524,NO
377,74,0.5454501358168413,NO
378,48,0.4000213401621852,NO
379,1840,0.9994669509594885,NO
380,1749,0.9994669509594885,YES
381,43,0.42858231707317074,NO
382,145,0.33339260312944524,NO
383,66,1.0670081092616304E-4,NO
384,95,0.9997333333333333,NO
385,140,0.3333629735016895,NO
386,49,5.3356098602070216E-5,NO
387,165,0.5,NO
388,117,1.7780938833570413E-4,NO
389,552,0.9994669509594885,NO
390,410,0.5,YES
391,60,0.25003334667200217,NO
392,248,0.33339260312944524,NO
393,54,0.10004268487888167,NO
394,272,5.330490405117272E-4,NO
395,155,2.666666666666667E-4,NO
396,147,0.5,NO
397,307,5.330490405117272E-4,NO
398,106,5.330490405117272E-4,NO
399,198,5.330490405117272E-4,NO
400,59,8.892050506846879E-5,NO
401,42,0.2143074929491577,NO
402,255,5.330490405117272E-4,NO
403,216,0.5,NO
404,741,0.9994669509594885,NO
405,45,4.44642063139173E-5,NO
406,384,0.9994669509594885,NO
407,219,0.33339260312944524,NO
408,65,5.928385107896609E-5,NO
409,33,5.3356098602070216E-5,NO
410,179,0.5,NO
411,138,1.7780938833570413E-4,NO
412,724,0.9994669509594885,NO
413,480,0.9994669509594885,NO
414,85,7.621951219512195E-5,NO
415,104,0.25006668444918645,NO
416,52,6.669334400426838E-5,NO
417,33,5.3356098602070216E-5,NO
418,108,5.330490405117272E-4,NO
419,317,0.9994669509594885,YES
420,94,6.669334400426838E-5,NO
421,79,0.25006668444918645,NO
422,91,8.892050506846879E-5,NO
423,206,1.7780938833570413E-4,YES
424,61,5.928385107896609E-5,NO
425,398,5.330490405117272E-4,NO
426,74,0.5454501358168413,NO
427,82,7.621951219512195E-5,NO
428,1485,5.330490405117272E-4,YES
429,31,5.928385107896609E-5,NO
430,132,0.33339260312944524,NO
431,620,5.330490405117272E-4,NO
432,28,2.666666666666667E-4,NO
433,141,5.330490405117272E-4,NO
434,536,5.330490405117272E-4,NO
435,75,0.3846248563454277,NO
436,27,5.330490405117272E-4,NO
437,75,0.3846248563454277,NO
438,365,0.9994669509594885,NO
439,325,0.9994669509594885,YES
440,28,2.666666666666667E-4,NO
441,228,0.6666073968705547,NO
442,1077,5.330490405117272E-4,NO
443,4707,0.9994669509594885,YES
444,194,5.330490405117272E-4,NO
445,279,5.330490405117272E-4,YES
446,287,2.666666666666667E-4,NO
447,94,6.669334400426838E-5,NO
448,237,1.0670081092616304E-4,NO
449,390,5.330490405117272E-4,YES
450,993,0.9994669509594885,NO
451,31,5.928385107896609E-5,NO
452,286,2.666666666666667E-4,NO
453,108,5.330490405117272E-4,NO
454,70,0.3333629735016895,NO
455,73,7.621951219512195E-5,NO
456,37,1.7780938833570413E-4,NO
457,100,1.3336889837289943E-4,NO
458,36,0.3750166733360011,NO
459,56,0.5555489684609912,NO
460,53,0.12505002000800322,NO
461,35,1.0670081092616304E-4,NO
462,53,0.12505002000800322,NO
463,38,0.20002134319863404,NO
464,38,0.20002134319863404,NO
465,37,1.7780938833570413E-4,NO
466,48,0.4000213401621852,NO
467,73,7.621951219512195E-5,NO
468,42,0.2143074929491577,NO
469,43,0.42858231707317074,NO
470,284,5.330490405117272E-4,NO
471,42,0.2143074929491577,NO
472,217,2.666666666666667E-4,NO
473,639,0.9994669509594885,NO
474,31,5.928385107896609E-5,NO
475,38,0.20002134319863404,NO
476,109,1.0670081092616304E-4,NO
477,160,1.3336889837289943E-4,NO
478,37,1.7780938833570413E-4,NO
479,43,0.42858231707317074,NO
480,37,1.7780938833570413E-4,NO
481,33,5.3356098602070216E-5,NO
482,33,5.3356098602070216E-5,NO
483,198,0.9997333333333333,NO
484,253,5.330490405117272E-4,NO
485,61,5.928385107896609E-5,NO
486,62,6.669334400426838E-5,NO
487,65,5.928385107896609E-5,NO
488,38,0.20002134319863404,NO
489,948,5.330490405117272E-4,NO
490,156,2.666666666666667E-4,NO
491,129,2.666666666666667E-4,NO
492,32,6.669334400426838E-5,NO
493,42,0.2143074929491577,NO
494,838,0.9994669509594885,NO
495,112,0.20006402048655572,NO
496,88,2.666666666666667E-4,NO
497,421,0.9994669509594885,NO
498,172,5.330490405117272E-4,NO
499,214,0.9997333333333333,NO
500,366,0.9994669509594885,NO
501,552,0.9994669509594885,NO
502,38,0.20002134319863404,NO
503,46,0.0769578065999015,NO
504,163,5.330490405117272E-4,NO
505,763,0.5,NO
506,159,0.9994669509594885,NO
507,5042,0.9994669509594885,YES
508,78,1.0670081092616304E-4,NO
509,45,4.44642063139173E-5,NO
510,33,5.3356098602070216E-5,NO
511,42,0.2143074929491577,NO
512,1466,0.9994669509594885,NO
513,234,0.9994669509594885,NO
514,185,0.9994669509594885,NO
515,590,0.9997333333333333,NO
516,667,5.330490405117272E-4,YES
517,459,1.3336889837289943E-4,NO
518,134,2.666666666666667E-4,NO
519,202,0.33339260312944524,NO
520,879,0.9994669509594885,NO
521,112,5.330490405117272E-4,NO
522,50,0.10004268487888167,NO
523,197,0.9994669509594885,NO
524,971,0.9994669509594885,YES
525,595,0.9994669509594885,NO
526,207,5.330490405117272E-4,NO
527,90,1.3336889837289943E-4,NO
528,88,2.666666666666667E-4,NO
529,78,1.0670081092616304E-4,YES
530,94,6.669334400426838E-5,NO
531,81,5.928385107896609E-5,NO
532,815,0.9994669509594885,YES
533,91,8.892050506846879E-5,NO
534,353,5.330490405117272E-4,NO
535,471,0.9994669509594885,NO
536,1036,0.9994669509594885,NO
537,250,0.33339260312944524,NO
538,1032,0.9994669509594885,NO
539,41,3.334889615153738E-5,NO
540,43,0.42858231707317074,NO
541,144,2.666666666666667E-4,NO
542,65,5.928385107896609E-5,NO
543,87,0.16672594700337898,NO
544,65,5.928385107896609E-5,NO
545,423,5.330490405117272E-4,NO
546,214,0.9997333333333333,NO
547,43,0.42858231707317074,NO
548,118,1.0670081092616304E-4,NO
549,39,3.334889615153738E-5,NO
550,309,0.9997333333333333,NO
551,308,0.9997333333333333,NO
552,56,0.5555489684609912,NO
553,48,0.4000213401621852,NO
554,33,5.3356098602070216E-5,NO
555,742,0.9994669509594885,NO
556,55,1.3336889837289943E-4,NO
557,128,2.666666666666667E-4,NO
558,501,0.9994669509594885,NO
559,110,1.3336889837289943E-4,NO
560,112,0.20006402048655572,NO
561,333,0.7999359795134443,NO
562,42,0.2143074929491577,NO
563,493,2.666666666666667E-4,NO
564,89,7.621951219512195E-5,NO
565,44,0.4000213401621852,NO
566,99,5.330490405117272E-4,YES
567,98,2.666666666666667E-4,NO
568,96,0.25006668444918645,YES
569,43,0.42858231707317074,NO
570,99,5.330490405117272E-4,YES
571,98,2.666666666666667E-4,NO
572,98,2.666666666666667E-4,NO
573,84,1.3336889837289943E-4,NO
574,73,7.621951219512195E-5,NO
575,67,0.12505002000800322,NO
576,126,0.9994669509594885,NO
577,112,0.20006402048655572,NO
578,229,0.6666073968705547,NO
579,192,2.666666666666667E-4,NO
580,302,0.4000213401621852,NO
581,57,0.6666548093340922,NO
582,103,1.0670081092616304E-4,NO
583,2288,0.9994669509594885,NO
584,71,0.16672594700337898,NO
585,51,6.669334400426838E-5,NO
586,264,5.330490405117272E-4,NO
587,80,2.666666666666667E-4,NO
588,43,0.42858231707317074,NO
589,385,0.9994669509594885,NO
590,390,5.330490405117272E-4,NO
591,51,6.669334400426838E-5,NO
592,245,2.666666666666667E-4,NO
593,246,0.33339260312944524,NO
594,39,3.334889615153738E-5,NO
595,73,7.621951219512195E-5,NO
596,885,5.330490405117272E-4,YES
597,3388,0.9994669509594885,YES
598,493,0.9994669509594885,NO
599,426,5.330490405117272E-4,NO
600,366,0.9994669509594885,NO
601,67,0.12505002000800322,NO
602,78,1.0670081092616304E-4,NO
603,45,4.44642063139173E-5,NO
604,66,5.330490405117272E-4,NO
605,138,1.7780938833570413E-4,NO
606,44,0.4000213401621852,NO
607,66,1.0670081092616304E-4,NO
608,66,1.0670081092616304E-4,NO
609,66,1.0670081092616304E-4,NO
610,67,0.12505002000800322,NO
611,389,5.330490405117272E-4,YES
612,149,5.330490405117272E-4,NO
613,69,5.330490405117272E-4,NO
614,567,0.9994669509594885,NO
615,42,0.2143074929491577,NO
616,41,3.334889615153738E-5,NO
617,97,2.666666666666667E-4,NO
618,72,5.330490405117272E-4,NO
619,93,6.669334400426838E-5,NO
620,58,8.892050506846879E-5,NO
621,70,0.3333629735016895,NO
622,58,8.892050506846879E-5,NO
623,89,7.621951219512195E-5,NO
624,33,5.3356098602070216E-5,NO
625,64,5.330490405117272E-4,NO
626,46,0.0769578065999015,NO
627,46,0.0769578065999015,NO
628,79,0.25006668444918645,NO
629,92,0.333348154735438,NO
630,84,1.3336889837289943E-4,NO
631,214,0.9997333333333333,NO
632,76,0.5,NO
633,96,0.25006668444918645,NO
634,68,5.928385107896609E-5,NO
635,85,7.621951219512195E-5,NO
636,71,0.16672594700337898,NO
637,32,6.669334400426838E-5,NO
638,85,7.621951219512195E-5,NO
639,45,4.44642063139173E-5,NO
640,45,4.44642063139173E-5,NO
641,238,0.9994669509594885,NO
642,51,5.330490405117272E-4,NO
643,53,0.12505002000800322,NO
644,71,0.16672594700337898,NO
645,41,3.334889615153738E-5,NO
646,41,3.334889615153738E-5,NO
647,40,8.892050506846879E-5,NO
648,82,7.621951219512195E-5,NO
649,36,0.3750166733360011,NO
650,499,0.9994669509594885,NO
651,64,2.666666666666667E-4,NO
652,49,5.3356098602070216E-5,NO
653,92,0.333348154735438,NO
654,89,7.621951219512195E-5,NO
655,94,6.669334400426838E-5,NO
656,60,0.25003334667200217,NO
657,57,0.6666548093340922,NO
658,41,3.334889615153738E-5,NO
659,41,3.334889615153738E-5,NO
660,799,0.5,NO
661,47,0.0769578065999015,NO
662,70,5.330490405117272E-4,NO
663,69,0.5,NO
664,75,0.3846248563454277,NO
665,41,3.334889615153738E-5,NO
666,41,3.334889615153738E-5,NO
667,72,5.330490405117272E-4,NO
668,56,0.5555489684609912,NO
669,79,0.25006668444918645,NO
670,71,0.16672594700337898,NO
671,53,0.12505002000800322,NO
672,53,0.12505002000800322,NO
673,41,3.334889615153738E-5,NO
674,41,3.334889615153738E-5,NO
675,40,8.892050506846879E-5,NO
676,57,0.6666548093340922,NO
677,42,0.2143074929491577,NO
678,103,1.0670081092616304E-4,NO
679,62,6.669334400426838E-5,NO
680,68,5.928385107896609E-5,NO
681,39,3.334889615153738E-5,NO
682,83,1.7780938833570413E-4,NO
683,202,0.9994669509594885,NO
684,62,6.669334400426838E-5,NO
685,109,1.0670081092616304E-4,NO
686,48,5.330490405117272E-4,NO
687,43,0.42858231707317074,NO
688,41,3.334889615153738E-5,NO
689,62,6.669334400426838E-5,NO
690,65,5.330490405117272E-4,NO
691,77,1.7780938833570413E-4,NO
692,51,6.669334400426838E-5,NO
693,70,0.3333629735016895,NO
694,41,3.334889615153738E-5,NO
695,64,5.330490405117272E-4,NO
696,42,0.2143074929491577,NO
697,57,0.6666548093340922,NO
698,58,8.892050506846879E-5,NO
699,81,5.928385107896609E-5,NO
700,62,0.9994669509594885,NO
701,72,5.330490405117272E-4,NO
702,69,0.5,NO
703,68,5.928385107896609E-5,NO
704,142,5.330490405117272E-4,NO
705,60,0.25003334667200217,NO
706,95,0.9997333333333333,NO
707,56,0.5555489684609912,NO
708,49,5.3356098602070216E-5,NO
709,49,5.3356098602070216E-5,NO
710,70,0.3333629735016895,NO
711,2405,0.9994669509594885,NO
712,84,1.3336889837289943E-4,NO
713,34,7.621951219512195E-5,NO
714,933,0.9994669509594885,YES
715,414,0.9997333333333333,NO
716,120,6.669334400426838E-5,NO
717,260,0.6666073968705547,NO
718,2765,0.9994669509594885,YES
719,144,2.666666666666667E-4,NO
720,466,5.330490405117272E-4,NO
721,387,0.9994669509594885,NO
722,2238,0.9994669509594885,YES
723,84,1.3336889837289943E-4,NO
724,117,1.7780938833570413E-4,NO
725,100,1.3336889837289943E-4,NO
726,74,0.5454501358168413,NO
727,245,2.666666666666667E-4,NO
728,438,5.330490405117272E-4,YES
729,257,0.9994669509594885,NO
730,32,6.669334400426838E-5,NO
731,130,5.330490405117272E-4,NO
732,188,0.5,NO
733,62,6.669334400426838E-5,NO
734,39,3.334889615153738E-5,NO
735,2629,0.9994669509594885,YES
736,351,0.9994669509594885,NO
737,149,0.5,NO
738,172,5.330490405117272E-4,NO
739,52,6.669334400426838E-5,NO
740,302,0.4000213401621852,YES
741,296,5.330490405117272E-4,NO
742,430,0.9994669509594885,NO
743,92,0.333348154735438,NO
744,329,0.9994669509594885,NO
745,483,0.9997333333333333,YES
746,156,5.330490405117272E-4,NO
747,125,0.7142530487804878,NO
748,122,0.16672594700337898,NO
749,123,0.33339260312944524,NO
750,235,1.0670081092616304E-4,NO
751,427,0.9994669509594885,NO
752,524,2.666666666666667E-4,NO
753,691,0.9994669509594885,NO
754,107,5.330490405117272E-4,NO
755,75,0.3846248563454277,NO
756,75,0.3846248563454277,NO
757,67,0.12505002000800322,NO
758,647,0.9994669509594885,NO
759,43,0.42858231707317074,NO
760,89,7.621951219512195E-5,NO
761,67,0.12505002000800322,NO
762,44,0.4000213401621852,NO
763,67,0.12505002000800322,NO
764,41,3.334889615153738E-5,NO
765,127,1.7780938833570413E-4,NO
766,74,0.5454501358168413,NO
767,69,0.5,NO
768,85,7.621951219512195E-5,NO
769,290,0.9994669509594885,NO
770,68,5.928385107896609E-5,NO
771,57,0.6666548093340922,NO
772,92,0.333348154735438,NO
773,155,5.330490405117272E-4,YES
774,326,0.9994669509594885,NO
775,68,5.330490405117272E-4,NO
776,64,2.666666666666667E-4,NO
777,45,4.44642063139173E-5,NO
778,30,1.3336889837289943E-4,NO
779,103,0.9994669509594885,NO
780,64,5.330490405117272E-4,NO
781,62,6.669334400426838E-5,NO
782,133,1.3336889837289943E-4,NO
783,54,0.10004268487888167,NO
784,52,6.669334400426838E-5,NO
785,45,4.44642063139173E-5,NO
786,40,8.892050506846879E-5,NO
787,45,4.44642063139173E-5,NO
788,42,0.2143074929491577,NO
789,65,5.928385107896609E-5,NO
790,54,0.10004268487888167,NO
791,202,0.9994669509594885,NO
792,148,0.9994669509594885,YES
793,61,5.928385107896609E-5,NO
794,169,0.9994669509594885,NO
795,61,5.928385107896609E-5,NO
796,35,1.0670081092616304E-4,NO
797,34,7.621951219512195E-5,NO
798,42,0.2143074929491577,NO
799,472,0.9998221906116642,NO
800,34,7.621951219512195E-5,NO
801,116,0.25006668444918645,NO
802,1666,0.9994669509594885,NO
803,47,0.0769578065999015,NO
804,285,1.7780938833570413E-4,NO
805,86,1.3336889837289943E-4,NO
806,94,6.669334400426838E-5,NO
807,36,0.3750166733360011,NO
808,209,1.3336889837289943E-4,NO
809,67,0.12505002000800322,NO
810,63,5.330490405117272E-4,NO
811,115,0.4000213401621852,NO
812,59,8.892050506846879E-5,YES
813,54,0.10004268487888167,NO
814,65,5.928385107896609E-5,NO
815,57,0.6666548093340922,NO
816,37,1.7780938833570413E-4,NO
817,140,0.3333629735016895,NO
818,34,7.621951219512195E-5,NO
