ID,SIZE,PREDICTED,ACTUAL
120,79,0.3407907647907648,NO
121,81,0.037904262404262416,NO
122,51,0.270079365079365,NO
123,158,0.0,NO
124,103,0.06681277056277056,NO
125,1019,1.0,NO
126,149,0.6367570207570207,NO
127,36,0.41213708513708514,NO
128,71,0.16018831168831163,NO
129,41,0.0,NO
130,39,0.0,NO
131,345,0.94,NO
132,227,0.19,NO
133,57,0.0,NO
134,47,0.0038095238095238095,NO
135,282,0.61,NO
136,118,0.15695238095238095,NO
137,68,0.07545634920634921,NO
138,207,0.67,NO
139,152,0.7204105339105339,NO
140,54,0.2489325396825397,NO
141,57,0.0,YES
142,57,0.0,YES
143,214,0.18829401154401154,NO
144,85,0.0,NO
145,127,0.23379365079365075,NO
146,157,0.03,NO
147,183,0.1818333333333333,NO
148,177,0.6449365079365079,NO
149,93,0.0,NO
150,89,0.21785786435786436,NO
151,1102,0.97,YES
152,494,1.0,NO
153,115,0.7613993506493506,NO
154,128,0.23879365079365075,NO
155,436,0.414,NO
156,170,0.0,NO
157,78,0.1899613997113997,NO
158,85,0.0,NO
159,1245,0.95,NO
160,425,0.0,YES
161,257,0.016,NO
162,87,0.62,NO
163,46,0.35902092352092346,NO
164,72,0.0,NO
165,67,0.3450213675213674,NO
166,164,0.1295,NO
167,91,0.0,NO
168,307,0.6848690476190478,NO
169,775,0.0,NO
170,1866,0.27,NO
171,1357,1.0,YES
172,71,0.16018831168831163,NO
173,1143,0.23,NO
174,142,0.3228571428571429,NO
175,167,0.45444444444444443,NO
176,63,0.23282070707070715,NO
177,230,0.03,NO
178,629,0.81,NO
179,138,0.0,NO
180,37,0.08278748040558179,NO
181,163,0.03,NO
182,2217,1.0,NO
183,96,0.43187415362415366,NO
184,173,0.4971666666666667,NO
185,136,0.84,NO
186,69,0.3035833333333332,NO
187,104,0.6612373737373737,NO
188,269,0.02,NO
189,544,0.84,NO
190,334,0.94,YES
191,379,1.0,YES
192,168,0.20944444444444446,NO
193,87,0.62,YES
194,82,0.13743803418803419,NO
195,96,0.43187415362415366,NO
196,184,0.4376666666666667,NO
197,81,0.037904262404262416,NO
198,61,0.1748261183261183,NO
199,77,0.5141944444444444,NO
200,51,0.270079365079365,NO
201,62,0.0,NO
202,83,0.0,NO
203,66,0.004285714285714285,NO
204,130,0.6506666666666666,NO
205,51,0.270079365079365,NO
206,344,0.41,NO
207,138,0.0,NO
208,183,0.1818333333333333,NO
209,1625,0.92,NO
210,284,0.55,NO
211,95,0.8972341269841271,NO
212,103,0.06681277056277056,NO
213,68,0.07545634920634921,NO
214,137,0.0,NO
215,250,0.2054166666666667,NO
216,418,0.98,NO
217,251,0.014166666666666666,NO
218,360,0.28,YES
219,275,0.34,NO
220,87,0.62,NO
221,98,0.0,NO
222,163,0.03,NO
223,99,0.0,NO
224,152,0.7204105339105339,NO
225,231,0.03,NO
226,422,0.07,NO
227,219,0.7682145909645909,NO
228,308,0.8447261904761905,YES
229,107,0.0,YES
230,96,0.43187415362415366,YES
231,113,0.7638993506493506,NO
232,83,0.0,YES
233,266,0.6764444444444444,NO
234,110,0.003611111111111111,NO
235,41,0.0,NO
236,89,0.21785786435786436,NO
237,58,0.0,NO
238,54,0.2489325396825397,NO
239,55,0.0075,NO
240,76,0.4656666666666666,YES
241,49,0.009583333333333333,NO
242,84,0.0,NO
243,405,0.75,NO
244,87,0.62,NO
245,97,0.025829365079365077,NO
246,115,0.7613993506493506,NO
247,1033,1.0,YES
248,290,0.0016666666666666666,NO
249,170,0.0,NO
250,170,0.0,NO
251,406,0.1383333333333333,YES
252,218,0.814272311022311,NO
253,349,0.43,YES
254,270,0.02,YES
255,330,0.99,NO
256,602,0.29,NO
257,259,0.24732034632034636,NO
258,169,0.0175,NO
259,77,0.5141944444444444,NO
260,57,0.0,NO
261,60,0.9711111111111111,NO
262,124,0.42019047619047606,NO
263,133,0.1,NO
264,154,0.6578492063492063,NO
265,97,0.025829365079365077,NO
266,829,1.0,YES
267,308,0.8447261904761905,NO
268,188,0.37,NO
269,315,1.0,NO
270,110,0.003611111111111111,NO
271,165,0.85,NO
272,106,0.0,NO
273,741,0.205,NO
274,85,0.0,NO
275,194,0.4983928571428573,NO
276,187,0.67,NO
277,80,0.005,NO
278,85,0.0,NO
279,45,0.20675960150960146,NO
280,281,0.98,NO
281,42,0.18224170527614794,NO
282,947,0.1,NO
283,468,0.92,NO
284,65,0.0,NO
285,81,0.037904262404262416,NO
286,1527,0.68,NO
287,235,0.0,NO
288,227,0.19,NO
289,198,0.6000396825396824,NO
290,759,0.9533333333333333,NO
291,502,1.0,NO
292,74,0.39404942279942273,NO
293,618,0.64,NO
294,446,0.831,NO
295,125,0.4718571428571428,YES
296,888,0.96,YES
297,155,0.07523809523809524,YES
298,80,0.005,NO
299,45,0.20675960150960146,NO
300,38,0.2274036801355417,NO
301,854,0.92,YES
302,4698,0.41,YES
303,647,0.97,YES
304,122,0.07116666666666666,YES
305,174,0.29783333333333334,NO
306,61,0.1748261183261183,YES
307,162,0.98,NO
308,211,0.11874999999999998,YES
309,300,0.22399999999999998,NO
310,304,0.11333333333333334,YES
311,118,0.15695238095238095,NO
312,115,0.7613993506493506,NO
313,192,0.1393095238095238,NO
314,406,0.1383333333333333,NO
315,42,0.18224170527614794,NO
316,80,0.005,NO
317,963,0.18,NO
318,557,0.12,NO
319,314,1.0,YES
320,1129,0.88,YES
321,127,0.23379365079365075,NO
322,556,0.18,YES
323,462,0.06,YES
324,38,0.2274036801355417,NO
325,607,0.8733333333333333,NO
326,512,1.0,YES
327,523,0.09,NO
328,972,0.3,NO
329,74,0.39404942279942273,NO
330,294,0.16095634920634921,NO
331,707,0.98,YES
332,155,0.07523809523809524,NO
333,139,0.01,YES
334,46,0.35902092352092346,NO
335,63,0.23282070707070715,NO
336,241,0.4975238095238095,YES
337,191,0.25133333333333335,NO
338,703,0.32,NO
339,154,0.6578492063492063,NO
340,3104,1.0,NO
341,36,0.41213708513708514,NO
342,342,0.97,YES
343,65,0.0,NO
344,148,0.22841883116883113,NO
345,520,0.17,NO
346,112,0.11698881673881673,NO
347,90,0.0,NO
348,91,0.0,NO
349,88,0.012222222222222223,NO
350,87,0.62,NO
351,83,0.0,NO
352,92,0.39364463314463327,NO
353,253,0.06208333333333335,YES
354,121,0.06083333333333333,NO
355,67,0.3450213675213674,NO
356,357,0.0,YES
357,160,0.08,NO
358,202,0.043333333333333335,NO
359,74,0.39404942279942273,NO
360,48,0.34407430559636437,NO
361,1648,1.0,NO
362,1567,0.5986666666666668,YES
363,43,0.3163388196583781,NO
364,142,0.3228571428571429,NO
365,66,0.004285714285714285,NO
366,95,0.8972341269841271,NO
367,140,0.11,NO
368,49,0.009583333333333333,NO
369,147,0.4193571428571428,NO
370,117,0.0,NO
371,464,0.06,YES
372,408,0.6376666666666667,YES
373,233,0.02,NO
374,58,0.0,NO
375,164,0.1295,YES
376,147,0.4193571428571428,NO
377,272,0.05,NO
378,77,0.5141944444444444,NO
379,90,0.0,NO
380,35,0.049858585858585866,NO
381,255,0.06208333333333335,NO
382,209,0.2851666666666667,NO
383,249,0.2054166666666667,NO
384,743,0.825,YES
385,352,0.14,NO
386,219,0.7682145909645909,NO
387,65,0.0,NO
388,33,0.0,NO
389,138,0.0,NO
390,701,1.0,NO
391,480,0.34,NO
392,84,0.0,NO
393,52,0.3215869963369963,NO
394,33,0.0,NO
395,108,0.0,NO
396,314,1.0,YES
397,94,0.93,NO
398,79,0.3407907647907648,NO
399,91,0.0,NO
400,206,0.29,YES
401,61,0.1748261183261183,NO
402,398,1.0,NO
403,74,0.39404942279942273,NO
404,82,0.13743803418803419,NO
405,1483,0.05,NO
406,31,0.0,NO
407,152,0.7204105339105339,NO
408,620,0.03,NO
409,28,0.0,NO
410,141,0.6516666666666667,NO
411,536,0.03,NO
412,75,0.0033333333333333335,NO
413,27,0.0,NO
414,75,0.0033333333333333335,NO
415,123,0.15652380952380957,NO
416,310,0.35616666666666663,NO
417,28,0.0,NO
418,228,0.9,NO
419,1077,0.33,NO
420,4544,0.94,YES
421,130,0.6506666666666666,NO
422,288,0.01,NO
423,272,0.05,NO
424,94,0.93,NO
425,237,0.1646904761904762,NO
426,387,0.34,YES
427,924,0.92,NO
428,31,0.0,NO
429,31,0.0,NO
430,286,0.01,NO
431,108,0.0,NO
432,70,0.17334379509379505,NO
433,73,0.0,NO
434,37,0.08278748040558179,NO
435,100,0.0,NO
436,36,0.41213708513708514,NO
437,56,0.6442232922306452,NO
438,53,0.3010828477078477,NO
439,35,0.049858585858585866,NO
440,53,0.3010828477078477,NO
441,38,0.2274036801355417,NO
442,38,0.2274036801355417,NO
443,37,0.08278748040558179,NO
444,48,0.34407430559636437,NO
445,73,0.0,NO
446,42,0.18224170527614794,NO
447,43,0.3163388196583781,NO
448,284,0.55,NO
449,42,0.18224170527614794,NO
450,217,0.814272311022311,NO
451,648,0.92,NO
452,31,0.0,NO
453,38,0.2274036801355417,NO
454,107,0.0,NO
455,160,0.08,NO
456,37,0.08278748040558179,NO
457,43,0.3163388196583781,NO
458,37,0.08278748040558179,NO
459,33,0.0,NO
460,33,0.0,NO
461,198,0.6000396825396824,NO
462,253,0.06208333333333335,NO
463,60,0.9711111111111111,NO
464,62,0.0,NO
465,65,0.0,NO
466,38,0.2274036801355417,NO
467,948,0.1,NO
468,156,0.06,NO
469,129,0.08600793650793652,NO
470,32,0.0,NO
471,42,0.18224170527614794,NO
472,881,0.43,NO
473,112,0.11698881673881673,NO
474,82,0.13743803418803419,NO
475,421,0.17,NO
476,172,0.29798809523809516,NO
477,190,0.67,NO
478,366,1.0,NO
479,512,1.0,YES
480,38,0.2274036801355417,NO
481,46,0.35902092352092346,NO
482,163,0.03,NO
483,756,0.5408333333333332,NO
484,139,0.01,NO
485,4921,1.0,YES
486,78,0.1899613997113997,NO
487,45,0.20675960150960146,NO
488,1414,1.0,YES
489,230,0.03,NO
490,185,0.02683333333333333,NO
491,525,0.09,NO
492,650,0.43,NO
493,453,0.6943333333333334,NO
494,134,0.08,NO
495,202,0.043333333333333335,NO
496,868,1.0,YES
497,50,0.2888531746031745,NO
498,197,0.5315,NO
499,952,0.87,YES
500,596,0.97,NO
501,85,0.0,NO
502,83,0.0,NO
503,73,0.0,NO
504,89,0.21785786435786436,NO
505,76,0.4656666666666666,NO
506,807,0.9313333333333333,NO
507,91,0.0,NO
508,353,0.01,NO
509,401,1.0,YES
510,830,1.0,YES
511,914,0.79,YES
512,41,0.0,NO
513,43,0.3163388196583781,NO
514,144,0.22672619047619047,NO
515,65,0.0,NO
516,82,0.13743803418803419,NO
517,65,0.0,NO
518,420,0.35,NO
519,214,0.18829401154401154,NO
520,43,0.3163388196583781,NO
521,118,0.15695238095238095,NO
522,309,0.8447261904761905,NO
523,307,0.6275,NO
524,48,0.34407430559636437,NO
525,744,0.83,NO
526,55,0.0075,NO
527,128,0.23879365079365075,NO
528,501,1.0,NO
529,110,0.003611111111111111,NO
530,107,0.0,NO
531,322,0.6649166666666667,NO
532,42,0.18224170527614794,NO
533,495,1.0,NO
534,84,0.0,NO
535,39,0.0,NO
536,94,0.93,NO
537,93,0.0,NO
538,91,0.0,NO
539,38,0.2274036801355417,NO
540,94,0.93,NO
541,93,0.0,NO
542,93,0.0,NO
543,79,0.3407907647907648,NO
544,68,0.07545634920634921,NO
545,62,0.0,NO
546,121,0.06083333333333333,NO
547,110,0.003611111111111111,NO
548,192,0.1393095238095238,NO
549,192,0.1393095238095238,NO
550,284,0.55,NO
551,57,0.0,NO
552,95,0.8972341269841271,NO
553,2219,1.0,NO
554,71,0.16018831168831163,NO
555,51,0.270079365079365,NO
556,237,0.1646904761904762,NO
557,80,0.005,NO
558,43,0.3163388196583781,NO
559,357,0.0,NO
560,245,0.8645,NO
561,246,0.6267261904761905,NO
562,39,0.0,NO
563,73,0.0,NO
564,865,1.0,NO
565,3291,1.0,YES
566,461,0.06,NO
567,426,0.0,NO
568,339,0.35517460317460325,NO
569,62,0.0,NO
570,73,0.0,NO
571,40,0.0,NO
572,67,0.3450213675213674,NO
573,138,0.0,NO
574,39,0.0,NO
575,66,0.004285714285714285,NO
576,66,0.004285714285714285,NO
577,66,0.004285714285714285,NO
578,66,0.004285714285714285,NO
579,389,0.39,YES
580,150,0.6634761904761904,NO
581,70,0.17334379509379505,NO
582,523,0.09,NO
583,42,0.18224170527614794,NO
584,41,0.0,NO
585,97,0.025829365079365077,NO
586,72,0.0,NO
587,93,0.0,NO
588,58,0.0,NO
589,70,0.17334379509379505,NO
590,58,0.0,NO
591,83,0.0,NO
592,33,0.0,NO
593,65,0.0,NO
594,46,0.35902092352092346,NO
595,46,0.35902092352092346,NO
596,79,0.3407907647907648,NO
597,92,0.39364463314463327,NO
598,84,0.0,NO
599,199,0.025238095238095237,NO
600,76,0.4656666666666666,NO
601,96,0.43187415362415366,NO
602,68,0.07545634920634921,NO
603,85,0.0,NO
604,71,0.16018831168831163,NO
605,32,0.0,NO
606,85,0.0,NO
607,45,0.20675960150960146,NO
608,45,0.20675960150960146,NO
609,52,0.3215869963369963,NO
610,44,0.0041025641025641026,NO
611,71,0.16018831168831163,NO
612,41,0.0,NO
613,41,0.0,NO
614,40,0.0,NO
615,82,0.13743803418803419,NO
616,36,0.41213708513708514,NO
617,484,1.0,NO
618,64,0.4648333333333333,NO
619,49,0.009583333333333333,NO
620,92,0.39364463314463327,NO
621,89,0.21785786435786436,NO
622,94,0.93,NO
623,60,0.9711111111111111,NO
624,57,0.0,NO
625,41,0.0,NO
626,41,0.0,NO
627,791,0.98,NO
628,47,0.0038095238095238095,NO
629,71,0.16018831168831163,NO
630,69,0.3035833333333332,NO
631,75,0.0033333333333333335,NO
632,41,0.0,NO
633,41,0.0,NO
634,72,0.0,NO
635,51,0.270079365079365,NO
636,79,0.3407907647907648,NO
637,71,0.16018831168831163,NO
638,53,0.3010828477078477,NO
639,53,0.3010828477078477,NO
640,41,0.0,NO
641,41,0.0,NO
642,40,0.0,NO
643,57,0.0,NO
644,42,0.18224170527614794,NO
645,103,0.06681277056277056,NO
646,62,0.0,NO
647,68,0.07545634920634921,NO
648,39,0.0,NO
649,70,0.17334379509379505,NO
650,130,0.6506666666666666,NO
651,62,0.0,NO
652,91,0.0,NO
653,49,0.009583333333333333,NO
654,43,0.3163388196583781,NO
655,41,0.0,NO
656,62,0.0,NO
657,66,0.004285714285714285,NO
658,63,0.23282070707070715,NO
659,39,0.0,NO
660,70,0.17334379509379505,NO
661,41,0.0,NO
662,65,0.0,NO
663,42,0.18224170527614794,NO
664,57,0.0,NO
665,58,0.0,NO
666,81,0.037904262404262416,NO
667,63,0.23282070707070715,NO
668,72,0.0,NO
669,69,0.3035833333333332,NO
670,68,0.07545634920634921,NO
671,134,0.08,NO
672,60,0.9711111111111111,NO
673,91,0.0,NO
674,56,0.6442232922306452,NO
675,49,0.009583333333333333,NO
676,49,0.009583333333333333,NO
677,70,0.17334379509379505,NO
678,2103,0.85,YES
679,84,0.0,NO
680,34,0.0,NO
681,882,0.43,NO
682,391,0.76,NO
683,120,0.13095238095238096,NO
684,2505,1.0,YES
685,129,0.08600793650793652,NO
686,466,0.06,NO
687,388,0.39,NO
688,2179,1.0,YES
689,84,0.0,NO
690,117,0.0,NO
691,100,0.0,NO
692,74,0.39404942279942273,NO
693,245,0.8645,NO
694,437,0.414,NO
695,257,0.016,NO
696,32,0.0,NO
697,92,0.39364463314463327,YES
698,153,0.6883600288600288,NO
699,62,0.0,NO
700,39,0.0,NO
701,2018,1.0,YES
702,351,0.31,NO
703,149,0.6367570207570207,NO
704,140,0.11,YES
705,52,0.3215869963369963,NO
706,302,0.6750000000000002,NO
707,296,0.08343650793650793,NO
708,419,0.87,NO
709,92,0.39364463314463327,NO
710,324,0.35064285714285715,NO
711,479,0.2,NO
712,157,0.03,NO
713,125,0.4718571428571428,NO
714,122,0.07116666666666666,NO
715,123,0.15652380952380957,NO
716,235,0.0,NO
717,427,0.0,NO
718,527,0.04,NO
719,691,1.0,YES
720,107,0.0,NO
721,74,0.39404942279942273,YES
722,75,0.0033333333333333335,YES
723,67,0.3450213675213674,NO
724,648,0.92,NO
725,43,0.3163388196583781,NO
726,89,0.21785786435786436,NO
727,67,0.3450213675213674,NO
728,45,0.20675960150960146,NO
729,68,0.07545634920634921,NO
730,41,0.0,NO
731,126,0.17885714285714285,NO
732,74,0.39404942279942273,NO
733,69,0.3035833333333332,NO
734,82,0.13743803418803419,NO
735,268,0.24,YES
736,68,0.07545634920634921,NO
737,57,0.0,NO
738,92,0.39364463314463327,NO
739,156,0.06,NO
740,326,0.94,NO
741,69,0.3035833333333332,NO
742,64,0.4648333333333333,NO
743,45,0.20675960150960146,NO
744,30,0.0,NO
745,104,0.6612373737373737,YES
746,65,0.0,NO
747,62,0.0,NO
748,132,0.21,NO
749,54,0.2489325396825397,NO
750,52,0.3215869963369963,NO
751,45,0.20675960150960146,NO
752,40,0.0,NO
753,45,0.20675960150960146,NO
754,42,0.18224170527614794,NO
755,65,0.0,NO
756,54,0.2489325396825397,NO
757,201,0.41988095238095235,YES
758,148,0.22841883116883113,NO
759,61,0.1748261183261183,NO
760,88,0.012222222222222223,YES
761,61,0.1748261183261183,NO
762,35,0.049858585858585866,NO
763,34,0.0,NO
764,42,0.18224170527614794,NO
765,471,1.0,NO
766,34,0.0,NO
767,116,0.0,NO
768,1664,1.0,NO
769,47,0.0038095238095238095,NO
770,285,0.21,NO
771,87,0.62,NO
772,94,0.93,NO
773,36,0.41213708513708514,NO
774,209,0.2851666666666667,NO
775,67,0.3450213675213674,NO
776,62,0.0,YES
777,115,0.7613993506493506,NO
778,59,0.16183957708957705,NO
779,54,0.2489325396825397,NO
780,65,0.0,NO
781,177,0.6449365079365079,NO
782,199,0.025238095238095237,NO
783,94,0.93,NO
784,71,0.16018831168831163,NO
785,55,0.0075,NO
786,45,0.20675960150960146,NO
787,275,0.34,NO
788,1072,0.33,YES
789,55,0.0075,NO
790,739,0.1691666666666667,YES
791,75,0.0033333333333333335,NO
792,74,0.39404942279942273,NO
793,41,0.0,NO
794,75,0.0033333333333333335,NO
795,87,0.62,NO
796,138,0.0,NO
797,211,0.11874999999999998,NO
798,150,0.6634761904761904,NO
799,170,0.0,NO
800,494,1.0,YES
801,144,0.22672619047619047,NO
802,69,0.3035833333333332,NO
803,562,0.98,NO
804,32,0.0,NO
805,145,0.2777936507936508,NO
806,358,0.0,NO
807,222,0.62,NO
808,202,0.043333333333333335,NO
809,47,0.0038095238095238095,NO
810,35,0.049858585858585866,NO
811,91,0.0,NO
812,170,0.0,NO
813,36,0.41213708513708514,NO
814,148,0.22841883116883113,NO
815,103,0.06681277056277056,NO
816,801,0.7663333333333333,NO
817,591,0.99,NO
818,120,0.13095238095238096,NO
819,773,0.0,NO
820,459,0.06,NO
821,674,0.8343333333333334,NO
822,272,0.05,NO
823,162,0.98,NO
824,296,0.08343650793650793,NO
825,89,0.21785786435786436,NO
826,1917,0.55,YES
827,93,0.0,NO
828,272,0.05,NO
829,140,0.11,NO
830,115,0.7613993506493506,NO
831,130,0.6506666666666666,NO
832,111,0.11698881673881673,NO
833,32,0.0,NO
834,51,0.270079365079365,NO
835,371,1.0,NO
836,94,0.93,NO
837,192,0.1393095238095238,NO
838,94,0.93,NO
839,332,0.33,NO
840,105,0.21994841269841278,NO
841,209,0.2851666666666667,NO
842,626,0.5381666666666667,NO
843,198,0.6000396825396824,NO
844,92,0.39364463314463327,NO
845,190,0.67,NO
846,52,0.3215869963369963,NO
847,59,0.16183957708957705,NO
848,109,0.0,NO
849,87,0.62,NO
850,74,0.39404942279942273,NO
851,112,0.11698881673881673,NO
852,67,0.3450213675213674,NO
853,63,0.23282070707070715,NO
854,42,0.18224170527614794,NO
855,86,0.23,NO
856,682,1.0,YES
857,360,0.28,NO
858,85,0.0,NO
859,155,0.07523809523809524,NO
860,147,0.4193571428571428,NO
861,50,0.2888531746031745,NO
862,187,0.67,YES
863,102,0.03446428571428572,YES
864,116,0.0,NO
865,48,0.34407430559636437,NO
866,197,0.5315,YES
867,123,0.15652380952380957,YES
868,90,0.0,NO
869,230,0.03,NO
870,235,0.0,NO
871,132,0.21,NO
872,66,0.004285714285714285,NO
873,77,0.5141944444444444,NO
874,95,0.8972341269841271,NO
875,111,0.11698881673881673,NO
876,114,0.7613993506493506,NO
877,41,0.0,NO
878,175,0.7405952380952381,NO
879,65,0.0,NO
880,33,0.0,NO
881,167,0.45444444444444443,NO
882,30,0.0,NO
883,600,0.29,NO
884,59,0.16183957708957705,NO
885,303,0.6750000000000002,NO
886,703,0.32,NO
887,1111,0.82,YES
888,263,0.22685606060606064,NO
889,95,0.8972341269841271,NO
890,302,0.6750000000000002,NO
891,279,0.37,NO
892,642,0.32,NO
893,259,0.24732034632034636,NO
894,54,0.2489325396825397,NO
895,208,0.32833333333333337,NO
896,140,0.11,NO
897,53,0.3010828477078477,NO
898,25,0.0,NO
899,38,0.2274036801355417,NO
900,232,0.02,NO
901,145,0.2777936507936508,NO
902,52,0.3215869963369963,NO
903,50,0.2888531746031745,NO
904,58,0.0,NO
905,197,0.5315,NO
906,115,0.7613993506493506,YES
907,61,0.1748261183261183,NO
908,332,0.33,NO
909,275,0.34,NO
910,72,0.0,NO
911,144,0.22672619047619047,NO
912,941,0.35,NO
913,44,0.0041025641025641026,NO
914,1077,0.33,NO
915,136,0.84,NO
916,416,1.0,NO
917,128,0.23879365079365075,NO
918,40,0.0,NO
919,278,0.37,NO
920,80,0.005,NO
921,46,0.35902092352092346,NO
922,137,0.0,NO
923,136,0.84,NO
924,1907,0.21,YES
925,793,0.98,NO
926,40,0.0,NO
927,40,0.0,NO
928,51,0.270079365079365,NO
929,46,0.35902092352092346,NO
930,38,0.2274036801355417,NO
931,39,0.0,NO
932,40,0.0,NO
933,54,0.2489325396825397,NO
934,39,0.0,NO
935,46,0.35902092352092346,NO
936,47,0.0038095238095238095,NO
937,43,0.3163388196583781,NO
938,53,0.3010828477078477,NO
939,40,0.0,NO
940,40,0.0,NO
941,38,0.2274036801355417,NO
942,46,0.35902092352092346,NO
943,59,0.16183957708957705,NO
944,60,0.9711111111111111,NO
945,52,0.3215869963369963,NO
946,33,0.0,NO
947,47,0.0038095238095238095,NO
948,75,0.0033333333333333335,NO
949,230,0.03,NO
950,295,0.16095634920634921,NO
951,104,0.6612373737373737,NO
952,59,0.16183957708957705,NO
953,39,0.0,NO
954,54,0.2489325396825397,NO
955,39,0.0,NO
956,45,0.20675960150960146,NO
957,46,0.35902092352092346,NO
958,42,0.18224170527614794,NO
959,52,0.3215869963369963,NO
960,39,0.0,NO
961,38,0.2274036801355417,NO
962,38,0.2274036801355417,NO
963,59,0.16183957708957705,NO
964,47,0.0038095238095238095,NO
965,38,0.2274036801355417,NO
966,113,0.7638993506493506,NO
967,39,0.0,NO
968,32,0.0,NO
969,49,0.009583333333333333,NO
970,232,0.02,YES
971,81,0.037904262404262416,NO
972,59,0.16183957708957705,NO
973,38,0.2274036801355417,NO
974,38,0.2274036801355417,NO
975,45,0.20675960150960146,NO
976,54,0.2489325396825397,NO
977,38,0.2274036801355417,NO
978,38,0.2274036801355417,NO
979,45,0.20675960150960146,NO
980,55,0.0075,NO
981,39,0.0,NO
982,1165,0.23,YES
983,753,0.5408333333333332,NO
984,52,0.3215869963369963,NO
985,37,0.08278748040558179,NO
986,51,0.270079365079365,NO
987,38,0.2274036801355417,NO
988,48,0.34407430559636437,NO
989,200,0.1647142857142857,NO
990,1842,0.61,YES
991,1519,0.6833333333333332,NO
992,290,0.0016666666666666666,NO
993,116,0.0,NO
994,56,0.6442232922306452,NO
995,63,0.23282070707070715,NO
996,66,0.004285714285714285,NO
997,60,0.9711111111111111,NO
998,42,0.18224170527614794,NO
999,41,0.0,NO
1000,39,0.0,NO
1001,60,0.9711111111111111,NO
1002,41,0.0,NO
1003,39,0.0,NO
1004,40,0.0,NO
1005,110,0.003611111111111111,NO
1006,360,0.28,NO
1007,64,0.4648333333333333,NO
1008,1662,1.0,YES
1009,110,0.003611111111111111,NO
1010,78,0.1899613997113997,NO
1011,117,0.0,NO
1012,41,0.0,NO
1013,40,0.0,NO
1014,40,0.0,NO
1015,45,0.20675960150960146,NO
1016,56,0.6442232922306452,NO
1017,38,0.2274036801355417,NO
1018,353,0.01,NO
