ID,SIZE,PREDICTED,ACTUAL
76,58,0.05943178614259732,NO
77,121,0.05870244453486508,NO
78,167,0.05915219119707451,NO
79,36,0.060056322395668875,NO
80,84,0.05889858721399048,NO
81,36,0.060056322395668875,NO
82,214,0.06064480170872323,NO
83,43,0.05982638807664118,NO
84,49,0.05961827862066844,NO
85,73,0.0591229294907761,NO
86,75,0.0591229294907761,NO
87,192,0.05987419043358865,NO
88,192,0.05987419043358865,NO
89,142,0.05883349539335285,NO
90,95,0.0588178169960527,NO
91,160,0.05902496857242424,NO
92,193,0.05987419043358865,NO
93,109,0.05871867719168072,NO
94,70,0.0591229294907761,NO
95,235,0.06161935862392447,NO
96,63,0.059266724592139955,NO
97,46,0.05982638807664118,NO
98,95,0.09920852252060122,NO
99,85,0.05889858721399048,NO
100,62,0.059266724592139955,NO
101,62,0.09993296746009588,NO
102,51,0.05961827862066844,NO
103,211,0.06036565222162013,NO
104,78,0.05900025769907015,NO
105,59,0.05943178614259732,NO
106,56,0.05943178614259732,NO
107,44,0.05982638807664118,NO
108,224,0.06094659629615819,NO
109,125,0.05870244453486508,NO
110,117,0.05870020920236661,NO
111,211,0.06036565222162013,NO
112,83,0.05889858721399048,NO
113,213,0.06064480170872323,NO
114,175,0.059300566248469855,NO
115,47,0.05961827862066844,NO
116,230,0.061271339519257305,NO
117,47,0.05961827862066844,NO
118,93,0.0588178169960527,NO
119,47,0.05961827862066844,NO
120,57,0.05943178614259732,NO
121,155,0.05902496857242424,NO
122,167,0.05915219119707451,NO
123,65,0.059266724592139955,NO
124,65,0.059266724592139955,NO
125,45,0.05982638807664118,NO
126,517,0.10014568280822878,YES
127,47,0.05961827862066844,NO
128,32,0.060308311591354906,NO
129,56,0.05943178614259732,NO
130,61,0.059266724592139955,NO
131,146,0.05883349539335285,NO
132,166,0.05915219119707451,NO
133,134,0.058769054580260334,NO
134,162,0.05915219119707451,NO
135,161,0.05902496857242424,NO
136,43,0.05982638807664118,NO
137,43,0.05982638807664118,NO
138,99,0.058757866826128796,NO
139,79,0.05900025769907015,NO
140,81,0.05900025769907015,NO
141,51,0.05961827862066844,NO
142,177,0.05947024145634114,NO
143,103,0.058757866826128796,NO
144,1151,0.8466979570497017,YES
145,156,0.05902496857242424,NO
146,36,0.060056322395668875,NO
147,71,0.0591229294907761,NO
148,41,0.05982638807664118,NO
149,39,0.060056322395668875,NO
150,418,0.13194017959841606,NO
151,245,0.061991005025631485,NO
152,57,0.05943178614259732,NO
153,47,0.05961827862066844,NO
154,290,0.06528893152505888,NO
155,118,0.05870020920236661,NO
156,68,0.059266724592139955,NO
157,250,0.06238665480134164,NO
158,152,0.05891877182242605,NO
159,54,0.05943178614259732,NO
160,61,0.059266724592139955,NO
161,61,0.059266724592139955,NO
162,214,0.06064480170872323,NO
163,97,0.058757866826128796,NO
164,127,0.05872538540687525,NO
165,165,0.09974817909521416,NO
166,189,0.059661385937201654,NO
167,184,0.059661385937201654,NO
168,93,0.0588178169960527,NO
169,89,0.05889858721399048,NO
170,1104,0.6840049829572347,YES
171,581,0.11994647866270575,NO
172,115,0.05870020920236661,NO
173,129,0.05872538540687525,NO
174,436,0.08301239117964845,NO
175,166,0.05915219119707451,NO
176,78,0.05900025769907015,NO
177,85,0.05889858721399048,NO
178,1357,0.9463906188383752,YES
179,458,0.08704333225930243,NO
180,257,0.06280670921483834,NO
181,96,0.0588178169960527,NO
182,50,0.05961827862066844,NO
183,83,0.05889858721399048,NO
184,74,0.0591229294907761,NO
185,164,0.05915219119707451,NO
186,91,0.0588178169960527,NO
187,410,0.07827961130731105,NO
188,886,0.35302292775747424,NO
189,1908,0.9998630795474055,NO
190,1571,0.9927151233876489,YES
191,74,0.0591229294907761,NO
192,1146,0.748062073845095,YES
193,142,0.05883349539335285,NO
194,221,0.06094659629615819,NO
195,63,0.059266724592139955,NO
196,230,0.061271339519257305,NO
197,629,0.14011620478747586,NO
198,138,0.058769054580260334,NO
199,37,0.060056322395668875,NO
200,163,0.05915219119707451,NO
201,2218,0.9999984437126684,NO
202,94,0.0588178169960527,YES
203,282,0.06421770270701735,NO
204,136,0.058769054580260334,NO
205,69,0.0591229294907761,NO
206,104,0.05871867719168072,NO
207,278,0.06421770270701735,NO
208,568,0.11500592352644987,NO
209,390,0.07516643461970084,NO
210,379,0.07420569670211988,YES
211,169,0.059300566248469855,NO
212,86,0.05889858721399048,YES
213,82,0.05900025769907015,NO
214,96,0.0588178169960527,NO
215,184,0.059661385937201654,NO
216,81,0.05900025769907015,NO
217,61,0.059266724592139955,NO
218,77,0.05900025769907015,NO
219,63,0.059266724592139955,NO
220,74,0.0591229294907761,NO
221,95,0.0588178169960527,NO
222,78,0.05900025769907015,NO
223,130,0.05872538540687525,NO
224,63,0.059266724592139955,NO
225,359,0.07154005456068445,YES
226,138,0.058769054580260334,NO
227,191,0.05987419043358865,NO
228,1651,0.9971354593899844,NO
229,303,0.06586532559851654,NO
230,99,0.058757866826128796,NO
231,120,0.09902225833039734,NO
232,69,0.0591229294907761,NO
233,141,0.05883349539335285,NO
234,281,0.06421770270701735,NO
235,418,0.07939804354912845,NO
236,248,0.06238665480134164,NO
237,450,0.08565104214362573,NO
238,277,0.06421770270701735,NO
239,87,0.05889858721399048,NO
240,110,0.05871867719168072,NO
241,167,0.723342003324138,NO
242,99,0.058757866826128796,NO
243,152,0.05891877182242605,NO
244,231,0.061271339519257305,NO
245,422,0.08055880430900711,NO
246,224,0.06094659629615819,NO
247,333,0.06917984167643168,NO
248,108,0.05871867719168072,YES
249,97,0.058757866826128796,YES
250,114,0.05870020920236661,NO
251,84,0.05889858721399048,YES
252,269,0.06372176633417448,NO
253,110,0.05871867719168072,NO
254,41,0.05982638807664118,NO
255,89,0.05889858721399048,NO
256,58,0.05943178614259732,NO
257,54,0.05943178614259732,NO
258,55,0.05943178614259732,NO
259,76,0.05900025769907015,YES
260,49,0.05961827862066844,NO
261,178,0.05947024145634114,NO
262,410,0.07827961130731105,NO
263,87,0.05889858721399048,NO
264,97,0.058757866826128796,NO
265,115,0.05870020920236661,NO
266,1095,0.7837262159929328,YES
267,290,0.06528893152505888,NO
268,201,0.06010886758368393,NO
269,200,0.06010886758368393,NO
270,538,0.10608006462375168,NO
271,228,0.061271339519257305,YES
272,374,0.0732817040726137,YES
273,286,0.06473991234377988,NO
274,333,0.06917984167643168,NO
275,604,0.12801364039533702,YES
276,264,0.06325159527595459,NO
277,169,0.059300566248469855,NO
278,77,0.05900025769907015,NO
279,57,0.05943178614259732,NO
280,60,0.05943178614259732,NO
281,136,0.058769054580260334,NO
282,133,0.058769054580260334,NO
283,155,0.05902496857242424,NO
284,111,0.05870020920236661,NO
285,887,0.35302292775747424,YES
286,309,0.06646968975135827,NO
287,243,0.061991005025631485,YES
288,333,0.06917984167643168,NO
289,110,0.05871867719168072,NO
290,227,0.061271339519257305,NO
291,106,0.05871867719168072,NO
292,952,0.44330083415325194,NO
293,102,0.058757866826128796,NO
294,215,0.06064480170872323,NO
295,192,0.05987419043358865,YES
296,111,0.05870020920236661,YES
297,93,0.0588178169960527,NO
298,45,0.05982638807664118,NO
299,340,0.06917984167643168,NO
300,42,0.05982638807664118,NO
301,1076,0.6385374568243761,NO
302,582,0.11994647866270575,YES
303,65,0.059266724592139955,NO
304,81,0.05900025769907015,NO
305,1536,0.9901853883285693,YES
306,242,0.061991005025631485,NO
307,263,0.06325159527595459,NO
308,227,0.061271339519257305,NO
309,910,0.38150878246891146,YES
310,509,0.09830046515059508,NO
311,87,0.05889858721399048,YES
312,619,0.1338625215835355,NO
313,446,0.08430788411182707,NO
314,122,0.05870244453486508,YES
315,908,0.38150878246891146,NO
316,157,0.05902496857242424,YES
317,84,0.05889858721399048,NO
318,45,0.05982638807664118,NO
319,38,0.060056322395668875,NO
320,1029,0.5684269112935079,YES
321,5377,1.0,YES
322,661,0.1539410774996113,NO
323,161,0.05902496857242424,YES
324,175,0.059300566248469855,NO
325,491,0.09479712458797968,YES
326,186,0.059661385937201654,NO
327,235,0.7319597254144004,YES
328,326,0.06845701941624174,NO
329,366,0.07239347149012244,YES
330,325,0.06776486313691249,NO
331,140,0.05883349539335285,NO
332,118,0.05870020920236661,NO
333,213,0.06064480170872323,NO
334,406,0.07827961130731105,NO
335,42,0.05982638807664118,NO
336,105,0.05871867719168072,NO
337,984,0.6263540194561372,NO
338,561,0.11265883270889882,NO
339,419,0.08055880430900711,YES
340,1294,0.9089382565401131,YES
341,140,0.05883349539335285,NO
342,857,0.31777024565053674,YES
343,462,0.08848627758832271,NO
344,38,0.060056322395668875,NO
345,612,0.130889028388257,NO
346,520,0.1020559455766408,NO
347,523,0.1020559455766408,NO
348,978,0.48749384155359604,YES
349,74,0.0591229294907761,NO
350,294,0.06528893152505888,NO
351,729,0.19749431627337122,NO
352,155,0.05902496857242424,NO
353,161,0.05902496857242424,YES
354,46,0.05982638807664118,NO
355,63,0.059266724592139955,NO
356,333,0.06917984167643168,YES
357,191,0.05987419043358865,NO
358,736,0.30935689690992973,NO
359,154,0.05902496857242424,NO
360,3257,1.0,YES
361,36,0.060056322395668875,NO
362,394,0.07616494514367791,YES
363,65,0.059266724592139955,NO
364,148,0.05891877182242605,NO
365,520,0.1020559455766408,NO
366,112,0.05870020920236661,NO
367,90,0.0588178169960527,NO
368,91,0.0588178169960527,NO
369,88,0.05889858721399048,NO
370,87,0.05889858721399048,NO
371,83,0.05889858721399048,NO
372,93,0.0588178169960527,NO
373,253,0.06238665480134164,YES
374,121,0.05870244453486508,NO
375,67,0.059266724592139955,NO
376,525,0.1020559455766408,YES
377,160,0.05902496857242424,NO
378,202,0.06010886758368393,NO
379,74,0.0591229294907761,NO
380,48,0.05961827862066844,NO
381,1840,0.9998224657861513,YES
382,1741,0.9999999999999066,YES
383,43,0.05982638807664118,NO
384,145,0.09923383224109268,NO
385,66,0.059266724592139955,NO
386,95,0.0588178169960527,NO
387,140,0.05883349539335285,NO
388,49,0.05961827862066844,NO
389,165,0.05915219119707451,YES
390,117,0.05870020920236661,NO
391,552,0.9999999402957499,NO
392,410,0.07827961130731105,YES
393,60,0.10019922372984792,NO
394,248,0.7345402496847356,NO
395,54,0.05943178614259732,NO
396,155,0.05902496857242424,NO
397,147,0.05891877182242605,NO
398,306,0.06646968975135827,NO
399,106,0.09904846719662005,NO
400,198,0.9324107420057745,NO
401,59,0.05943178614259732,NO
402,42,0.05982638807664118,NO
403,255,0.06280670921483834,NO
404,216,0.06064480170872323,NO
405,280,0.10789147674872046,NO
406,741,0.202657071195958,YES
407,45,0.3677660557216069,NO
408,384,0.07516643461970084,NO
409,219,0.06094659629615819,NO
410,65,0.059266724592139955,NO
411,33,0.060056322395668875,NO
412,179,0.05947024145634114,NO
413,138,0.058769054580260334,NO
414,725,0.1924895687633482,NO
415,480,0.09153051632189145,NO
416,85,0.05889858721399048,NO
417,104,0.36315907062168146,NO
418,52,0.05961827862066844,NO
419,33,0.060056322395668875,NO
420,108,0.05871867719168072,NO
421,316,0.11250256543391661,YES
422,94,0.0588178169960527,NO
423,79,0.05900025769907015,NO
424,91,0.0588178169960527,NO
425,206,0.06036565222162013,YES
426,61,0.059266724592139955,NO
427,398,0.0772022989364941,NO
428,74,0.0591229294907761,NO
429,82,0.05900025769907015,NO
430,1485,0.9825490475444257,YES
431,31,0.060308311591354906,NO
432,132,0.05872538540687525,NO
433,620,0.13693719671842758,NO
434,28,0.060308311591354906,NO
435,141,0.05883349539335285,NO
436,536,0.10608006462375168,NO
437,75,0.0591229294907761,NO
438,27,0.060308311591354906,NO
439,75,0.0591229294907761,NO
440,354,0.07072054854469334,YES
441,324,0.06776486313691249,YES
442,28,0.060308311591354906,NO
443,228,0.061271339519257305,NO
444,1077,0.6385374568243761,NO
445,4708,1.0,YES
446,194,0.05987419043358865,NO
447,279,0.06421770270701735,YES
448,287,0.06473991234377988,NO
449,94,0.0588178169960527,NO
450,237,0.06161935862392447,NO
451,390,0.07516643461970084,YES
452,993,0.5102694115112507,NO
453,31,0.060308311591354906,NO
454,286,0.06473991234377988,NO
455,108,0.05871867719168072,NO
456,70,0.0591229294907761,NO
457,73,0.0591229294907761,NO
458,37,0.060056322395668875,NO
459,100,0.058757866826128796,NO
460,36,0.060056322395668875,NO
461,56,0.05943178614259732,NO
462,53,0.05961827862066844,NO
463,35,0.060056322395668875,NO
464,53,0.05961827862066844,NO
465,38,0.060056322395668875,NO
466,38,0.060056322395668875,NO
467,37,0.060056322395668875,NO
468,48,0.05961827862066844,NO
469,73,0.0591229294907761,NO
470,42,0.05982638807664118,NO
471,43,0.05982638807664118,NO
472,284,0.06473991234377988,NO
473,42,0.05982638807664118,NO
474,217,0.06064480170872323,NO
475,639,0.22781881819550323,NO
476,31,0.060308311591354906,NO
477,38,0.060056322395668875,NO
478,109,0.05871867719168072,NO
479,160,0.05902496857242424,NO
480,37,0.060056322395668875,NO
481,43,0.05982638807664118,NO
482,37,0.060056322395668875,NO
483,33,0.060056322395668875,NO
484,33,0.060056322395668875,NO
485,198,0.06010886758368393,NO
486,253,0.06238665480134164,NO
487,61,0.059266724592139955,NO
488,62,0.059266724592139955,NO
489,65,0.059266724592139955,NO
490,38,0.060056322395668875,NO
491,948,0.4325940870096228,NO
492,156,0.05902496857242424,NO
493,129,0.05872538540687525,NO
494,32,0.060308311591354906,NO
495,42,0.05982638807664118,NO
496,831,0.28571165424110073,YES
497,112,0.05870020920236661,NO
498,88,0.05889858721399048,NO
499,421,0.08055880430900711,NO
500,172,0.059300566248469855,NO
501,214,0.06064480170872323,NO
502,366,0.07239347149012244,NO
503,552,0.11039045538306463,NO
504,38,0.060056322395668875,NO
505,46,0.05982638807664118,NO
506,163,0.05915219119707451,NO
507,763,0.2249612011763783,NO
508,130,0.05872538540687525,YES
509,4949,1.0,YES
510,78,0.05900025769907015,NO
511,45,0.05982638807664118,NO
512,33,0.060056322395668875,NO
513,42,0.05982638807664118,NO
514,1421,0.9678057689605288,YES
515,222,0.06094659629615819,YES
516,185,0.059661385937201654,NO
517,590,0.12254525172488523,NO
518,667,0.1576914692673216,YES
519,459,0.08704333225930243,NO
520,134,0.058769054580260334,NO
521,202,0.06010886758368393,NO
522,882,0.3439129706643945,YES
523,50,0.05961827862066844,NO
524,197,0.06010886758368393,NO
525,952,0.44330083415325194,YES
526,596,0.12523335641463545,NO
527,207,0.06036565222162013,NO
528,90,0.0588178169960527,NO
529,88,0.05889858721399048,NO
530,78,0.05900025769907015,YES
531,94,0.0588178169960527,NO
532,81,0.05900025769907015,NO
533,815,0.2708748139395772,YES
534,91,0.0588178169960527,NO
535,353,0.07072054854469334,NO
536,471,0.08998145893607729,NO
537,1033,0.5684269112935079,YES
538,250,0.06238665480134164,NO
539,999,0.9784368932715819,YES
540,41,0.05982638807664118,NO
541,43,0.05982638807664118,NO
542,144,0.05883349539335285,NO
543,65,0.059266724592139955,NO
544,87,0.05889858721399048,NO
545,65,0.059266724592139955,NO
546,423,0.08055880430900711,NO
547,214,0.06064480170872323,NO
548,43,0.05982638807664118,NO
549,118,0.05870020920236661,NO
550,39,0.060056322395668875,NO
551,309,0.06646968975135827,NO
552,308,0.06646968975135827,NO
553,56,0.05943178614259732,NO
554,48,0.05961827862066844,NO
555,33,0.060056322395668875,NO
556,743,0.20798152627986402,NO
557,55,0.05943178614259732,NO
558,128,0.05872538540687525,NO
559,501,0.09651826540271873,NO
560,110,0.05871867719168072,NO
561,112,0.05870020920236661,NO
562,333,0.06917984167643168,NO
563,42,0.05982638807664118,NO
564,493,0.09479712458797968,NO
565,89,0.05889858721399048,NO
566,44,0.05982638807664118,NO
567,99,0.058757866826128796,YES
568,98,0.058757866826128796,NO
569,96,0.0588178169960527,YES
570,43,0.05982638807664118,NO
571,99,0.058757866826128796,YES
572,98,0.058757866826128796,NO
573,98,0.058757866826128796,NO
574,84,0.05889858721399048,NO
575,73,0.0591229294907761,NO
576,67,0.059266724592139955,NO
577,126,0.05872538540687525,NO
578,112,0.05870020920236661,NO
579,229,0.061271339519257305,NO
580,192,0.05987419043358865,NO
581,302,0.06586532559851654,NO
582,57,0.05943178614259732,NO
583,103,0.058757866826128796,NO
584,2281,0.9999999863034649,YES
585,71,0.0591229294907761,NO
586,51,0.05961827862066844,NO
587,252,0.06238665480134164,NO
588,80,0.05900025769907015,NO
589,43,0.05982638807664118,NO
590,385,0.07516643461970084,NO
591,390,0.07516643461970084,NO
592,51,0.05961827862066844,NO
593,245,0.061991005025631485,NO
594,246,0.061991005025631485,NO
595,39,0.060056322395668875,NO
596,73,0.0591229294907761,NO
597,885,0.35302292775747424,YES
598,3383,1.0,YES
599,459,0.08704333225930243,NO
600,426,0.08055880430900711,NO
601,366,0.07239347149012244,NO
602,67,0.059266724592139955,NO
603,78,0.05900025769907015,NO
604,45,0.05982638807664118,NO
605,67,0.059266724592139955,NO
606,138,0.058769054580260334,NO
607,44,0.05982638807664118,NO
608,66,0.059266724592139955,NO
609,66,0.059266724592139955,NO
610,66,0.059266724592139955,NO
611,67,0.059266724592139955,NO
612,389,0.07516643461970084,YES
613,150,0.05891877182242605,NO
614,70,0.0591229294907761,NO
615,555,0.11265883270889882,NO
616,42,0.05982638807664118,NO
617,41,0.05982638807664118,NO
618,97,0.058757866826128796,NO
619,72,0.0591229294907761,NO
620,93,0.0588178169960527,NO
621,58,0.05943178614259732,NO
622,70,0.0591229294907761,NO
623,58,0.05943178614259732,NO
624,89,0.05889858721399048,NO
625,33,0.060056322395668875,NO
626,65,0.059266724592139955,NO
627,46,0.05982638807664118,NO
628,46,0.05982638807664118,NO
629,79,0.05900025769907015,NO
630,92,0.0588178169960527,NO
631,84,0.05889858721399048,NO
632,214,0.06064480170872323,NO
633,76,0.05900025769907015,NO
634,96,0.0588178169960527,NO
635,68,0.059266724592139955,NO
636,85,0.05889858721399048,NO
637,71,0.0591229294907761,NO
638,32,0.060308311591354906,NO
639,85,0.05889858721399048,NO
640,45,0.05982638807664118,NO
641,45,0.05982638807664118,NO
642,238,0.06161935862392447,NO
643,52,0.05961827862066844,NO
644,53,0.05961827862066844,NO
645,71,0.0591229294907761,NO
646,41,0.05982638807664118,NO
647,41,0.05982638807664118,NO
648,40,0.05982638807664118,NO
649,82,0.05900025769907015,NO
650,36,0.060056322395668875,NO
651,499,0.09651826540271873,NO
652,64,0.059266724592139955,NO
653,49,0.05961827862066844,NO
654,92,0.0588178169960527,NO
655,89,0.05889858721399048,NO
656,94,0.0588178169960527,NO
657,60,0.05943178614259732,NO
658,57,0.05943178614259732,NO
659,41,0.05982638807664118,NO
660,41,0.05982638807664118,NO
661,799,0.2568176483195848,NO
662,47,0.05961827862066844,NO
663,71,0.0591229294907761,NO
664,69,0.0591229294907761,NO
665,75,0.0591229294907761,NO
666,41,0.05982638807664118,NO
667,41,0.05982638807664118,NO
668,72,0.0591229294907761,NO
669,56,0.05943178614259732,NO
670,79,0.05900025769907015,NO
671,71,0.0591229294907761,NO
672,53,0.05961827862066844,NO
673,53,0.05961827862066844,NO
674,41,0.05982638807664118,NO
675,41,0.05982638807664118,NO
676,40,0.05982638807664118,NO
677,57,0.05943178614259732,NO
678,42,0.05982638807664118,NO
679,103,0.058757866826128796,NO
680,62,0.059266724592139955,NO
681,68,0.059266724592139955,NO
682,39,0.060056322395668875,NO
683,83,0.05889858721399048,NO
684,158,0.05902496857242424,YES
685,62,0.059266724592139955,NO
686,109,0.05871867719168072,NO
687,49,0.05961827862066844,NO
688,43,0.05982638807664118,NO
689,41,0.05982638807664118,NO
690,62,0.059266724592139955,NO
691,66,0.059266724592139955,NO
692,77,0.05900025769907015,NO
693,51,0.05961827862066844,NO
694,70,0.0591229294907761,NO
695,41,0.05982638807664118,NO
696,65,0.059266724592139955,NO
697,42,0.05982638807664118,NO
698,57,0.05943178614259732,NO
699,58,0.05943178614259732,NO
700,81,0.05900025769907015,NO
701,63,0.059266724592139955,NO
702,72,0.0591229294907761,NO
703,69,0.0591229294907761,NO
704,68,0.059266724592139955,NO
705,142,0.05883349539335285,NO
706,60,0.05943178614259732,NO
707,95,0.0588178169960527,NO
708,56,0.05943178614259732,NO
709,49,0.05961827862066844,NO
710,49,0.05961827862066844,NO
711,70,0.0591229294907761,NO
712,2406,0.999999921468171,YES
713,84,0.05889858721399048,NO
714,34,0.060056322395668875,NO
715,933,0.96677358710952,YES
716,414,0.07939804354912845,NO
717,120,0.05870244453486508,NO
718,260,0.06280670921483834,NO
719,2697,0.9999999997595308,YES
720,144,0.05883349539335285,NO
721,466,0.08848627758832271,NO
722,388,0.07516643461970084,NO
723,2238,0.99999888302376,YES
724,84,0.05889858721399048,NO
725,117,0.05870020920236661,NO
726,100,0.058757866826128796,NO
727,74,0.0591229294907761,NO
728,245,0.061991005025631485,NO
729,439,0.08301239117964845,YES
730,257,0.06280670921483834,NO
731,32,0.060308311591354906,NO
732,130,0.05872538540687525,NO
733,188,0.059661385937201654,NO
734,62,0.059266724592139955,NO
735,39,0.060056322395668875,NO
736,2629,1.0,YES
737,351,0.07072054854469334,NO
738,149,0.05891877182242605,NO
739,172,0.059300566248469855,NO
740,52,0.05961827862066844,NO
741,302,0.06586532559851654,YES
742,296,0.06528893152505888,NO
743,430,0.08176315098955844,NO
744,92,0.0588178169960527,NO
745,329,0.06845701941624174,NO
746,483,0.09153051632189145,YES
747,157,0.05902496857242424,NO
748,125,0.05870244453486508,NO
749,122,0.05870244453486508,NO
750,123,0.05870244453486508,NO
751,235,0.06161935862392447,NO
752,427,0.08176315098955844,NO
753,524,0.1020559455766408,NO
754,692,0.1739759074308323,NO
755,107,0.05871867719168072,NO
756,75,0.0591229294907761,NO
757,75,0.0591229294907761,NO
758,67,0.059266724592139955,NO
759,647,0.14680018437100276,NO
760,43,0.05982638807664118,NO
761,89,0.05889858721399048,NO
762,67,0.059266724592139955,NO
763,44,0.05982638807664118,NO
764,67,0.059266724592139955,NO
765,41,0.05982638807664118,NO
766,127,0.05872538540687525,NO
767,74,0.0591229294907761,NO
768,69,0.0591229294907761,NO
769,85,0.05889858721399048,NO
770,275,0.10709685992326859,YES
771,68,0.059266724592139955,NO
772,57,0.05943178614259732,NO
773,92,0.0588178169960527,NO
774,156,0.05902496857242424,YES
775,326,0.06845701941624174,NO
776,69,0.0591229294907761,NO
777,64,0.059266724592139955,NO
778,45,0.05982638807664118,NO
779,30,0.060308311591354906,NO
780,104,0.05871867719168072,YES
781,65,0.059266724592139955,NO
782,62,0.059266724592139955,NO
783,133,0.058769054580260334,NO
784,54,0.05943178614259732,NO
785,52,0.05961827862066844,NO
786,45,0.05982638807664118,NO
787,40,0.05982638807664118,NO
788,45,0.05982638807664118,NO
789,42,0.05982638807664118,NO
790,65,0.059266724592139955,NO
791,54,0.05943178614259732,NO
792,201,0.06010886758368393,YES
793,148,0.05891877182242605,YES
794,61,0.059266724592139955,NO
795,88,0.05889858721399048,YES
796,61,0.059266724592139955,NO
797,35,0.060056322395668875,NO
798,34,0.060056322395668875,NO
799,42,0.05982638807664118,NO
800,472,0.08998145893607729,NO
801,34,0.060056322395668875,NO
802,116,0.05870020920236661,NO
803,1666,0.9975617403119401,NO
804,47,0.05961827862066844,NO
805,285,0.06473991234377988,NO
806,86,0.05889858721399048,NO
807,94,0.0588178169960527,NO
808,36,0.060056322395668875,NO
809,209,0.06036565222162013,NO
810,67,0.059266724592139955,NO
811,62,0.059266724592139955,YES
812,115,0.05870020920236661,NO
813,59,0.05943178614259732,YES
814,54,0.05943178614259732,NO
815,65,0.059266724592139955,NO
816,57,0.05943178614259732,NO
817,37,0.060056322395668875,NO
818,140,0.05883349539335285,NO
819,34,0.060056322395668875,NO
820,44,0.05982638807664118,NO
821,75,0.0591229294907761,NO
822,177,0.05947024145634114,NO
823,199,0.06010886758368393,NO
824,94,0.0588178169960527,NO
825,71,0.0591229294907761,NO
826,54,0.05943178614259732,NO
827,45,0.05982638807664118,NO
828,277,0.06421770270701735,NO
829,1086,0.774958228114385,YES
830,55,0.05943178614259732,NO
831,738,0.202657071195958,YES
832,75,0.0591229294907761,NO
833,74,0.0591229294907761,NO
834,41,0.05982638807664118,NO
835,75,0.0591229294907761,NO
836,87,0.05889858721399048,NO
837,153,0.05891877182242605,YES
838,211,0.06036565222162013,NO
839,163,0.05915219119707451,YES
840,171,0.059300566248469855,NO
841,499,0.09651826540271873,YES
842,144,0.05883349539335285,NO
843,73,0.0591229294907761,NO
844,596,0.12523335641463545,NO
845,32,0.060308311591354906,NO
846,49,0.05961827862066844,NO
847,145,0.05883349539335285,NO
848,358,0.07154005456068445,NO
849,224,0.06094659629615819,NO
850,202,0.06010886758368393,NO
851,47,0.05961827862066844,NO
852,35,0.060056322395668875,NO
853,29,0.060308311591354906,NO
854,98,0.058757866826128796,NO
855,72,0.0591229294907761,NO
856,209,0.06036565222162013,NO
857,326,0.06845701941624174,NO
858,591,0.12523335641463545,NO
859,91,0.0588178169960527,NO
860,185,0.059661385937201654,NO
861,36,0.060056322395668875,NO
862,148,0.05891877182242605,NO
863,122,0.05870244453486508,NO
864,834,0.28571165424110073,NO
865,626,0.13693719671842758,NO
866,183,0.059661385937201654,NO
867,815,0.2708748139395772,NO
868,487,0.09313515051870784,NO
869,711,0.18293917180393598,NO
870,306,0.06646968975135827,NO
871,162,0.05915219119707451,NO
