ID,SIZE,PREDICTED,ACTUAL
61,43,0.027780604152576355,NO
62,49,5.985228456170172E-6,NO
63,73,6.733371937999111E-6,NO
64,75,7.695267410542516E-6,NO
65,131,1.3466562525249805E-5,NO
66,94,6.337296255925372E-6,NO
67,148,2.1546151857278288E-5,NO
68,193,2.6932399676811204E-5,NO
69,109,2.1546151857278288E-5,NO
70,70,5.985228456170172E-6,NO
71,220,1.0771219302024989E-4,NO
72,63,7.695267410542516E-6,NO
73,46,0.04167078152354446,NO
74,54,5.130204592559151E-6,NO
75,70,5.985228456170172E-6,NO
76,43,0.027780604152576355,YES
77,51,5.130204592559151E-6,NO
78,207,2.6932399676811204E-5,NO
79,78,1.1970313622216901E-5,NO
80,59,5.670220004536176E-6,NO
81,56,0.05263665230210932,NO
82,44,1.3466562525249805E-5,NO
83,224,2.1546151857278288E-5,NO
84,119,3.590922148807814E-5,NO
85,113,1.3466562525249805E-5,NO
86,83,1.0773308051970438E-5,NO
87,210,2.6932399676811204E-5,YES
88,175,2.6932399676811204E-5,NO
89,47,5.386712058693614E-6,NO
90,224,2.1546151857278288E-5,NO
91,47,5.386712058693614E-6,NO
92,93,8.287201246395068E-6,NO
93,47,5.386712058693614E-6,NO
94,144,3.590922148807814E-5,NO
95,167,1.1970313622216901E-5,NO
96,65,3.3667086383010237E-6,NO
97,65,3.3667086383010237E-6,NO
98,45,3.4753113879003557E-6,NO
99,401,5.386189809328881E-5,YES
100,47,5.386712058693614E-6,NO
101,32,7.18225695242473E-6,NO
102,56,0.05263665230210932,NO
103,61,6.733371937999111E-6,NO
104,104,2.1546151857278288E-5,NO
105,155,5.386189809328881E-5,NO
106,145,1.3466562525249805E-5,NO
107,43,0.027780604152576355,NO
108,43,0.027780604152576355,NO
109,95,8.97778895013736E-6,NO
110,79,0.07143516737206618,NO
111,81,9.793935595079526E-6,NO
112,51,5.130204592559151E-6,NO
113,103,9.793935595079526E-6,NO
114,826,0.9998922878069797,YES
115,131,1.0771219302024989E-4,NO
116,36,0.05882912114375523,NO
117,71,0.055560875758627705,NO
118,41,2.5054619069571664E-6,NO
119,39,3.847663314069365E-6,NO
120,345,1.0771219302024989E-4,NO
121,57,8.287201246395068E-6,NO
122,43,0.027780604152576355,NO
123,282,3.590922148807814E-5,NO
124,118,2.6932399676811204E-5,NO
125,64,7.18225695242473E-6,NO
126,207,2.6932399676811204E-5,NO
127,140,1.0773308051970438E-5,NO
128,54,5.130204592559151E-6,NO
129,53,4.309378932308276E-6,NO
130,53,4.309378932308276E-6,NO
131,198,1.3466562525249805E-5,NO
132,150,0.2500134661998384,YES
133,147,1.7955255503285813E-5,NO
134,177,0.33334530307382937,NO
135,989,1.0771219302024989E-4,NO
136,418,1.0771219302024989E-4,YES
137,115,1.0773308051970438E-5,NO
138,128,3.590922148807814E-5,NO
139,436,1.0771219302024989E-4,NO
140,170,1.1970313622216901E-5,NO
141,78,1.1970313622216901E-5,NO
142,85,8.97778895013736E-6,NO
143,1028,0.9998922878069797,YES
144,333,3.590922148807814E-5,YES
145,247,5.386189809328881E-5,NO
146,87,6.733371937999111E-6,NO
147,46,0.04167078152354446,NO
148,72,8.97778895013736E-6,NO
149,67,0.0476236892327266,NO
150,164,5.386189809328881E-5,NO
151,91,8.287201246395068E-6,NO
152,307,3.590922148807814E-5,NO
153,775,0.9998922878069797,NO
154,1780,1.0771219302024989E-4,YES
155,1254,1.0771219302024989E-4,YES
156,71,0.055560875758627705,NO
157,1146,1.0771219302024989E-4,NO
158,142,5.386189809328881E-5,NO
159,167,1.1970313622216901E-5,NO
160,63,7.695267410542516E-6,NO
161,230,1.3466562525249805E-5,NO
162,611,1.0771219302024989E-4,NO
163,138,8.97778895013736E-6,NO
164,37,8.97778895013736E-6,NO
165,163,3.590922148807814E-5,NO
166,2220,1.0771219302024989E-4,NO
167,96,8.287201246395068E-6,NO
168,152,2.6932399676811204E-5,YES
169,136,0.12501009992189394,NO
170,69,0.26316058063052844,NO
171,104,2.1546151857278288E-5,NO
172,269,3.590922148807814E-5,NO
173,544,5.386189809328881E-5,NO
174,321,5.386189809328881E-5,NO
175,379,1.0771219302024989E-4,NO
176,89,7.18225695242473E-6,NO
177,87,6.733371937999111E-6,NO
178,82,7.18225695242473E-6,NO
179,96,8.287201246395068E-6,NO
180,176,2.6932399676811204E-5,NO
181,81,9.793935595079526E-6,NO
182,61,6.733371937999111E-6,NO
183,76,1.0773308051970438E-5,NO
184,51,5.130204592559151E-6,NO
185,62,4.897015758596711E-6,NO
186,83,1.0773308051970438E-5,NO
187,66,8.97778895013736E-6,NO
188,127,1.5390297956168432E-5,NO
189,51,5.130204592559151E-6,NO
190,266,1.0771219302024989E-4,NO
191,133,1.7955255503285813E-5,NO
192,183,0.9998922878069797,NO
193,1579,0.9998922878069797,YES
194,172,1.7955255503285813E-5,NO
195,95,8.97778895013736E-6,NO
196,68,5.985228456170172E-6,NO
197,137,1.0771219302024989E-4,NO
198,250,0.9998922878069797,NO
199,404,5.386189809328881E-5,YES
200,243,0.9998922878069797,NO
201,313,1.0771219302024989E-4,NO
202,260,5.386189809328881E-5,NO
203,87,6.733371937999111E-6,NO
204,98,5.386189809328881E-5,NO
205,163,3.590922148807814E-5,NO
206,99,5.386189809328881E-5,NO
207,152,2.6932399676811204E-5,NO
208,231,5.386189809328881E-5,NO
209,422,5.386189809328881E-5,NO
210,194,3.590922148807814E-5,NO
211,176,2.6932399676811204E-5,NO
212,107,1.0773308051970438E-5,YES
213,96,8.287201246395068E-6,YES
214,113,1.3466562525249805E-5,NO
215,83,1.0773308051970438E-5,YES
216,261,2.6932399676811204E-5,NO
217,89,7.18225695242473E-6,NO
218,58,6.337296255925372E-6,NO
219,54,5.130204592559151E-6,NO
220,55,8.287201246395068E-6,NO
221,75,7.695267410542516E-6,NO
222,49,5.985228456170172E-6,NO
223,84,8.287201246395068E-6,NO
224,403,2.6932399676811204E-5,NO
225,87,6.733371937999111E-6,NO
226,97,1.3466562525249805E-5,NO
227,96,8.287201246395068E-6,NO
228,862,5.386189809328881E-5,YES
229,290,1.0771219302024989E-4,NO
230,170,1.1970313622216901E-5,NO
231,170,1.1970313622216901E-5,NO
232,375,0.9998922878069797,NO
233,218,0.33334530307382937,NO
234,342,5.386189809328881E-5,NO
235,270,5.386189809328881E-5,NO
236,330,5.386189809328881E-5,NO
237,521,5.386189809328881E-5,YES
238,259,2.1546151857278288E-5,NO
239,169,2.6932399676811204E-5,NO
240,77,1.5390297956168432E-5,NO
241,57,8.287201246395068E-6,NO
242,59,5.670220004536176E-6,NO
243,124,3.590922148807814E-5,NO
244,133,1.7955255503285813E-5,NO
245,154,1.7955255503285813E-5,NO
246,749,1.0771219302024989E-4,NO
247,308,0.33334530307382937,NO
248,188,2.1546151857278288E-5,NO
249,298,3.590922148807814E-5,YES
250,110,6.337296255925372E-6,NO
251,151,2.1546151857278288E-5,NO
252,106,5.386189809328881E-5,NO
253,741,1.0771219302024989E-4,NO
254,85,8.97778895013736E-6,NO
255,194,3.590922148807814E-5,NO
256,187,0.2500134661998384,NO
257,80,7.695267410542516E-6,NO
258,85,8.97778895013736E-6,NO
259,45,3.4753113879003557E-6,NO
260,263,2.1546151857278288E-5,NO
261,42,3.847663314069365E-6,YES
262,939,1.0771219302024989E-4,NO
263,468,1.0771219302024989E-4,NO
264,65,3.3667086383010237E-6,NO
265,81,9.793935595079526E-6,NO
266,1524,1.0771219302024989E-4,YES
267,235,2.1546151857278288E-5,NO
268,209,3.590922148807814E-5,NO
269,185,2.6932399676811204E-5,NO
270,705,1.0771219302024989E-4,YES
271,502,1.0771219302024989E-4,NO
272,56,0.05263665230210932,YES
273,605,2.6932399676811204E-5,NO
274,446,5.386189809328881E-5,NO
275,125,1.0771219302024989E-4,NO
276,853,3.590922148807814E-5,YES
277,155,1.0771219302024989E-4,NO
278,80,1.0771219302024989E-4,NO
279,45,3.4753113879003557E-6,NO
280,38,0.021741370668940028,NO
281,817,0.9998922878069797,NO
282,4384,0.9998922878069797,YES
283,615,1.0771219302024989E-4,YES
284,125,1.0771219302024989E-4,YES
285,174,2.6932399676811204E-5,NO
286,61,6.733371937999111E-6,NO
287,162,0.11112042135503951,NO
288,212,1.0771219302024989E-4,YES
289,300,1.0771219302024989E-4,NO
290,262,1.0771219302024989E-4,YES
291,118,2.6932399676811204E-5,NO
292,115,1.0773308051970438E-5,NO
293,192,2.1546151857278288E-5,NO
294,406,3.590922148807814E-5,NO
295,42,3.847663314069365E-6,NO
296,80,7.695267410542516E-6,NO
297,939,1.0771219302024989E-4,NO
298,536,3.590922148807814E-5,NO
299,202,1.0771219302024989E-4,YES
300,1103,0.9998922878069797,YES
301,127,1.5390297956168432E-5,NO
302,397,1.0771219302024989E-4,YES
303,437,2.6932399676811204E-5,NO
304,38,0.021741370668940028,NO
305,575,5.386189809328881E-5,NO
306,501,1.0771219302024989E-4,YES
307,523,5.386189809328881E-5,NO
308,960,1.0771219302024989E-4,YES
309,74,0.09091710412912325,NO
310,257,2.6932399676811204E-5,NO
311,652,0.9998922878069797,YES
312,148,1.0771219302024989E-4,YES
313,46,0.04167078152354446,NO
314,63,7.695267410542516E-6,NO
315,241,0.9998922878069797,NO
316,191,3.590922148807814E-5,NO
317,697,1.0771219302024989E-4,NO
318,138,8.97778895013736E-6,NO
319,2962,1.0771219302024989E-4,NO
320,36,0.05882912114375523,NO
321,302,3.590922148807814E-5,NO
322,65,3.3667086383010237E-6,NO
323,152,2.6932399676811204E-5,NO
324,123,2.6932399676811204E-5,NO
325,302,1.0771219302024989E-4,NO
326,216,1.0771219302024989E-4,NO
327,119,3.590922148807814E-5,NO
328,148,1.0771219302024989E-4,NO
329,520,3.590922148807814E-5,NO
330,112,1.1970313622216901E-5,NO
331,90,1.5390297956168432E-5,NO
332,91,8.287201246395068E-6,NO
333,88,1.3466562525249805E-5,NO
334,87,6.733371937999111E-6,NO
335,67,0.0476236892327266,NO
336,92,5.985228456170172E-6,NO
337,238,0.9998922878069797,NO
338,121,2.6932399676811204E-5,NO
339,218,1.0771219302024989E-4,YES
340,160,2.6932399676811204E-5,NO
341,197,1.0771219302024989E-4,NO
342,74,0.09091710412912325,NO
343,48,0.44444510946982846,NO
344,1482,1.0771219302024989E-4,NO
345,1424,1.0771219302024989E-4,NO
346,43,0.027780604152576355,NO
347,143,5.386189809328881E-5,NO
348,66,8.97778895013736E-6,NO
349,95,8.97778895013736E-6,NO
350,140,1.0773308051970438E-5,NO
351,49,5.985228456170172E-6,NO
352,455,5.386189809328881E-5,NO
353,322,0.20001292769111437,NO
354,58,6.337296255925372E-6,NO
355,153,3.590922148807814E-5,NO
356,140,1.0773308051970438E-5,NO
357,267,3.590922148807814E-5,NO
358,77,1.5390297956168432E-5,NO
359,90,1.5390297956168432E-5,NO
360,35,6.733371937999111E-6,NO
361,255,5.386189809328881E-5,NO
362,148,2.1546151857278288E-5,NO
363,248,1.0771219302024989E-4,NO
364,725,1.0771219302024989E-4,NO
365,348,2.6932399676811204E-5,NO
366,219,5.386189809328881E-5,NO
367,65,3.3667086383010237E-6,NO
368,33,6.733371937999111E-6,NO
369,138,8.97778895013736E-6,NO
370,655,1.0771219302024989E-4,NO
371,469,1.0771219302024989E-4,NO
372,67,0.0476236892327266,NO
373,52,7.695267410542516E-6,NO
374,33,6.733371937999111E-6,NO
375,41,2.5054619069571664E-6,NO
376,259,2.1546151857278288E-5,YES
377,94,6.337296255925372E-6,NO
378,79,0.07143516737206618,NO
379,69,0.26316058063052844,NO
380,191,3.590922148807814E-5,YES
381,61,6.733371937999111E-6,NO
382,402,1.0771219302024989E-4,YES
383,82,7.18225695242473E-6,NO
384,1486,1.0771219302024989E-4,NO
385,31,1.3466562525249805E-5,NO
386,620,1.0771219302024989E-4,NO
387,28,3.590922148807814E-5,NO
388,141,3.590922148807814E-5,NO
389,536,3.590922148807814E-5,NO
390,75,7.695267410542516E-6,NO
391,27,3.590922148807814E-5,NO
392,75,7.695267410542516E-6,NO
393,28,3.590922148807814E-5,NO
394,1077,3.590922148807814E-5,NO
395,4482,1.0771219302024989E-4,YES
396,288,1.0771219302024989E-4,NO
397,272,2.6932399676811204E-5,NO
398,94,6.337296255925372E-6,NO
399,237,1.0771219302024989E-4,NO
400,387,1.0771219302024989E-4,YES
401,733,1.0771219302024989E-4,NO
402,31,1.3466562525249805E-5,NO
403,286,5.386189809328881E-5,NO
404,108,1.7955255503285813E-5,NO
405,70,5.985228456170172E-6,NO
406,73,6.733371937999111E-6,NO
407,37,8.97778895013736E-6,NO
408,100,1.5390297956168432E-5,NO
409,36,0.05882912114375523,NO
410,56,0.05263665230210932,NO
411,53,4.309378932308276E-6,NO
412,35,6.733371937999111E-6,NO
413,53,4.309378932308276E-6,NO
414,38,0.021741370668940028,NO
415,38,0.021741370668940028,NO
416,37,8.97778895013736E-6,NO
417,48,0.44444510946982846,NO
418,73,6.733371937999111E-6,NO
419,42,3.847663314069365E-6,NO
420,43,0.027780604152576355,NO
421,275,5.386189809328881E-5,NO
422,42,3.847663314069365E-6,NO
423,217,1.0771219302024989E-4,NO
424,648,0.9998922878069797,NO
425,31,1.3466562525249805E-5,NO
426,38,0.021741370668940028,NO
427,107,1.0773308051970438E-5,NO
428,160,2.6932399676811204E-5,NO
429,37,8.97778895013736E-6,NO
430,43,0.027780604152576355,NO
431,37,8.97778895013736E-6,NO
432,33,1.0771219302024989E-4,NO
433,33,1.0771219302024989E-4,NO
434,198,1.3466562525249805E-5,NO
435,253,5.386189809328881E-5,NO
436,60,0.08334081482412511,NO
437,62,4.897015758596711E-6,NO
438,64,7.18225695242473E-6,NO
439,38,0.021741370668940028,NO
440,948,5.386189809328881E-5,NO
441,156,1.5390297956168432E-5,NO
442,129,1.5390297956168432E-5,NO
443,32,7.18225695242473E-6,NO
444,42,1.0771219302024989E-4,NO
445,828,0.9998922878069797,NO
446,112,1.1970313622216901E-5,NO
447,82,7.18225695242473E-6,NO
448,414,5.386189809328881E-5,YES
449,172,1.7955255503285813E-5,NO
450,184,1.7955255503285813E-5,NO
451,338,1.0771219302024989E-4,NO
452,510,0.9998922878069797,NO
453,38,0.021741370668940028,NO
454,46,0.04167078152354446,NO
455,163,1.0771219302024989E-4,NO
456,718,1.0771219302024989E-4,NO
457,121,2.6932399676811204E-5,NO
458,4728,0.9998922878069797,NO
459,78,1.1970313622216901E-5,NO
460,45,3.4753113879003557E-6,NO
461,1371,1.0771219302024989E-4,NO
462,212,1.0771219302024989E-4,NO
463,185,2.6932399676811204E-5,NO
464,481,0.9998922878069797,NO
465,650,5.386189809328881E-5,NO
466,437,2.6932399676811204E-5,NO
467,134,2.6932399676811204E-5,NO
468,202,3.590922148807814E-5,NO
469,822,0.9998922878069797,NO
470,50,5.985228456170172E-6,NO
471,197,1.0771219302024989E-4,NO
472,947,0.9998922878069797,YES
473,596,1.0771219302024989E-4,NO
474,85,8.97778895013736E-6,NO
475,83,1.0773308051970438E-5,NO
476,73,6.733371937999111E-6,NO
477,89,7.18225695242473E-6,NO
478,76,1.0773308051970438E-5,NO
479,743,1.0771219302024989E-4,YES
480,91,8.287201246395068E-6,NO
481,353,5.386189809328881E-5,NO
482,363,0.9998922878069797,YES
483,720,1.0771219302024989E-4,YES
484,903,1.0771219302024989E-4,NO
485,41,2.5054619069571664E-6,NO
486,43,0.027780604152576355,NO
487,82,7.18225695242473E-6,NO
488,65,3.3667086383010237E-6,NO
489,409,2.6932399676811204E-5,NO
490,214,1.0771219302024989E-4,NO
491,43,0.027780604152576355,NO
492,111,0.14286813592711156,NO
493,309,1.0771219302024989E-4,NO
494,262,3.590922148807814E-5,NO
495,41,2.5054619069571664E-6,NO
496,739,1.0771219302024989E-4,NO
497,55,8.287201246395068E-6,NO
498,128,1.0771219302024989E-4,NO
499,501,1.0771219302024989E-4,NO
500,110,6.337296255925372E-6,NO
501,107,1.0773308051970438E-5,NO
502,313,1.0771219302024989E-4,NO
503,42,3.847663314069365E-6,NO
504,495,5.386189809328881E-5,NO
505,84,8.287201246395068E-6,NO
506,39,3.847663314069365E-6,NO
507,94,6.337296255925372E-6,NO
508,93,8.287201246395068E-6,NO
509,91,8.287201246395068E-6,NO
510,38,0.021741370668940028,NO
511,94,6.337296255925372E-6,NO
512,93,8.287201246395068E-6,NO
513,93,8.287201246395068E-6,NO
514,79,0.07143516737206618,NO
515,68,5.985228456170172E-6,NO
516,62,4.897015758596711E-6,NO
517,121,2.6932399676811204E-5,NO
518,192,2.1546151857278288E-5,NO
519,284,3.590922148807814E-5,NO
520,57,8.287201246395068E-6,NO
521,31,1.3466562525249805E-5,NO
522,2156,1.0771219302024989E-4,YES
523,70,5.985228456170172E-6,NO
524,51,5.130204592559151E-6,NO
525,80,7.695267410542516E-6,NO
526,43,0.027780604152576355,NO
527,357,5.386189809328881E-5,NO
528,245,1.0771219302024989E-4,NO
529,246,1.0771219302024989E-4,NO
530,39,3.847663314069365E-6,NO
531,73,6.733371937999111E-6,NO
532,856,0.9998922878069797,YES
533,3249,0.9998922878069797,YES
534,440,1.0771219302024989E-4,NO
535,426,5.386189809328881E-5,NO
536,322,0.20001292769111437,NO
537,62,4.897015758596711E-6,NO
538,73,6.733371937999111E-6,NO
539,40,3.714986254550858E-6,NO
540,67,0.0476236892327266,NO
541,138,8.97778895013736E-6,NO
542,39,3.847663314069365E-6,NO
543,66,8.97778895013736E-6,NO
544,66,8.97778895013736E-6,NO
545,383,1.0771219302024989E-4,YES
546,140,1.0773308051970438E-5,NO
547,70,5.985228456170172E-6,NO
548,516,1.0771219302024989E-4,YES
549,42,3.847663314069365E-6,NO
550,41,2.5054619069571664E-6,NO
551,97,1.3466562525249805E-5,NO
552,72,8.97778895013736E-6,NO
553,93,8.287201246395068E-6,NO
554,58,6.337296255925372E-6,NO
555,70,5.985228456170172E-6,NO
556,58,6.337296255925372E-6,NO
557,83,1.0773308051970438E-5,NO
558,33,6.733371937999111E-6,NO
559,65,3.3667086383010237E-6,NO
560,46,0.04167078152354446,NO
561,46,0.04167078152354446,NO
562,79,0.07143516737206618,NO
563,92,5.985228456170172E-6,NO
564,84,8.287201246395068E-6,NO
565,199,3.590922148807814E-5,NO
566,76,1.0773308051970438E-5,NO
567,85,8.97778895013736E-6,NO
568,71,0.055560875758627705,NO
569,32,7.18225695242473E-6,NO
570,85,8.97778895013736E-6,NO
571,45,3.4753113879003557E-6,NO
572,45,3.4753113879003557E-6,NO
573,52,7.695267410542516E-6,NO
574,44,1.3466562525249805E-5,NO
575,71,0.055560875758627705,NO
576,41,2.5054619069571664E-6,NO
577,41,2.5054619069571664E-6,NO
578,40,3.714986254550858E-6,NO
579,82,7.18225695242473E-6,NO
580,36,0.05882912114375523,NO
581,410,1.0771219302024989E-4,NO
582,64,7.18225695242473E-6,NO
583,49,5.985228456170172E-6,NO
584,92,5.985228456170172E-6,NO
585,89,7.18225695242473E-6,NO
586,60,0.08334081482412511,NO
587,57,8.287201246395068E-6,NO
588,41,2.5054619069571664E-6,NO
589,41,2.5054619069571664E-6,NO
590,728,5.386189809328881E-5,NO
591,71,0.055560875758627705,NO
592,69,0.26316058063052844,NO
593,75,7.695267410542516E-6,NO
594,41,2.5054619069571664E-6,NO
595,41,2.5054619069571664E-6,NO
596,72,8.97778895013736E-6,NO
597,50,5.985228456170172E-6,NO
598,79,0.07143516737206618,NO
599,71,0.055560875758627705,NO
600,53,4.309378932308276E-6,NO
601,53,4.309378932308276E-6,NO
602,41,2.5054619069571664E-6,NO
603,41,2.5054619069571664E-6,NO
604,40,3.714986254550858E-6,NO
605,57,8.287201246395068E-6,NO
606,42,3.847663314069365E-6,NO
607,62,4.897015758596711E-6,NO
608,68,5.985228456170172E-6,NO
609,39,3.847663314069365E-6,NO
610,70,5.985228456170172E-6,NO
611,128,5.386189809328881E-5,YES
612,62,1.0771219302024989E-4,NO
613,49,5.985228456170172E-6,NO
614,43,0.027780604152576355,NO
615,41,2.5054619069571664E-6,NO
616,62,4.897015758596711E-6,NO
617,66,8.97778895013736E-6,NO
618,63,7.695267410542516E-6,NO
619,39,3.847663314069365E-6,NO
620,70,5.985228456170172E-6,NO
621,41,2.5054619069571664E-6,NO
622,65,3.3667086383010237E-6,NO
623,42,3.847663314069365E-6,NO
624,57,8.287201246395068E-6,NO
625,58,6.337296255925372E-6,NO
626,81,9.793935595079526E-6,NO
627,69,0.26316058063052844,NO
628,68,5.985228456170172E-6,NO
629,121,2.6932399676811204E-5,NO
630,60,0.08334081482412511,NO
631,76,1.0773308051970438E-5,NO
632,56,0.05263665230210932,NO
633,70,5.985228456170172E-6,NO
634,1759,1.0771219302024989E-4,YES
635,79,0.07143516737206618,NO
636,173,1.0771219302024989E-4,NO
637,34,1.3466562525249805E-5,NO
638,878,1.0771219302024989E-4,NO
639,391,1.0771219302024989E-4,NO
640,120,1.3466562525249805E-5,NO
641,2355,1.0771219302024989E-4,YES
642,129,1.5390297956168432E-5,NO
643,466,5.386189809328881E-5,NO
644,388,0.9998922878069797,NO
645,2093,1.0771219302024989E-4,YES
646,84,8.287201246395068E-6,NO
647,117,2.6932399676811204E-5,NO
648,98,1.0771219302024989E-4,YES
649,245,1.0771219302024989E-4,NO
650,437,2.6932399676811204E-5,NO
651,257,2.6932399676811204E-5,NO
652,32,7.18225695242473E-6,NO
653,92,5.985228456170172E-6,NO
654,153,3.590922148807814E-5,NO
655,62,4.897015758596711E-6,NO
656,39,3.847663314069365E-6,NO
657,1986,1.0771219302024989E-4,YES
658,354,0.9998922878069797,NO
659,130,2.6932399676811204E-5,NO
660,140,1.0773308051970438E-5,NO
661,52,7.695267410542516E-6,NO
662,280,5.386189809328881E-5,NO
663,277,5.386189809328881E-5,NO
664,371,3.590922148807814E-5,YES
665,92,5.985228456170172E-6,NO
666,305,5.386189809328881E-5,NO
667,460,2.6932399676811204E-5,NO
668,145,1.3466562525249805E-5,NO
669,125,3.590922148807814E-5,NO
670,122,5.386189809328881E-5,NO
671,123,2.6932399676811204E-5,NO
672,235,2.1546151857278288E-5,NO
673,427,5.386189809328881E-5,NO
674,527,5.386189809328881E-5,NO
675,591,1.0771219302024989E-4,YES
676,107,1.0773308051970438E-5,NO
677,74,1.0771219302024989E-4,NO
678,75,1.0771219302024989E-4,NO
679,67,0.0476236892327266,NO
680,638,5.386189809328881E-5,NO
681,43,0.027780604152576355,NO
682,89,7.18225695242473E-6,NO
683,67,0.0476236892327266,NO
684,45,3.4753113879003557E-6,NO
685,68,5.985228456170172E-6,NO
686,41,2.5054619069571664E-6,NO
687,126,2.6932399676811204E-5,NO
688,74,0.09091710412912325,NO
689,69,0.26316058063052844,NO
690,82,7.18225695242473E-6,NO
691,261,2.6932399676811204E-5,NO
692,68,5.985228456170172E-6,NO
693,57,1.0771219302024989E-4,NO
694,92,5.985228456170172E-6,NO
695,156,1.5390297956168432E-5,NO
696,322,0.9998922878069797,NO
697,69,0.26316058063052844,NO
698,64,7.18225695242473E-6,NO
699,45,3.4753113879003557E-6,NO
700,30,1.3466562525249805E-5,NO
701,88,1.3466562525249805E-5,NO
702,65,3.3667086383010237E-6,NO
703,62,4.897015758596711E-6,NO
704,132,1.7955255503285813E-5,NO
705,54,5.130204592559151E-6,NO
706,52,7.695267410542516E-6,NO
707,45,3.4753113879003557E-6,NO
708,40,3.714986254550858E-6,NO
709,45,3.4753113879003557E-6,NO
710,42,1.0771219302024989E-4,YES
711,65,3.3667086383010237E-6,NO
712,54,5.130204592559151E-6,NO
713,201,0.16667863683700218,NO
714,149,2.6932399676811204E-5,NO
715,61,6.733371937999111E-6,NO
716,88,1.3466562525249805E-5,NO
717,61,6.733371937999111E-6,NO
718,35,6.733371937999111E-6,NO
719,34,1.3466562525249805E-5,NO
720,42,3.847663314069365E-6,NO
721,475,1.0771219302024989E-4,NO
722,34,1.3466562525249805E-5,NO
723,116,9.793935595079526E-6,NO
724,1672,1.0771219302024989E-4,NO
725,47,5.386712058693614E-6,NO
726,285,5.386189809328881E-5,NO
727,94,6.337296255925372E-6,NO
728,36,0.05882912114375523,NO
729,209,3.590922148807814E-5,NO
730,67,0.0476236892327266,NO
731,53,4.309378932308276E-6,NO
732,115,1.0773308051970438E-5,NO
733,59,5.670220004536176E-6,NO
734,54,5.130204592559151E-6,NO
735,65,3.3667086383010237E-6,NO
736,92,5.985228456170172E-6,NO
737,201,0.16667863683700218,NO
738,89,1.0771219302024989E-4,NO
739,71,0.055560875758627705,NO
740,55,8.287201246395068E-6,NO
741,45,3.4753113879003557E-6,NO
742,255,5.386189809328881E-5,NO
743,1006,1.0771219302024989E-4,YES
744,55,8.287201246395068E-6,NO
745,704,1.0771219302024989E-4,YES
746,75,7.695267410542516E-6,NO
747,74,0.09091710412912325,NO
748,41,2.5054619069571664E-6,NO
749,75,7.695267410542516E-6,NO
750,87,6.733371937999111E-6,NO
751,138,8.97778895013736E-6,NO
752,212,1.0771219302024989E-4,NO
753,150,0.2500134661998384,NO
754,160,1.0771219302024989E-4,NO
755,471,0.9998922878069797,NO
756,144,3.590922148807814E-5,NO
757,69,0.26316058063052844,NO
758,471,1.0771219302024989E-4,NO
759,32,7.18225695242473E-6,NO
760,145,1.3466562525249805E-5,NO
761,358,1.0771219302024989E-4,NO
762,222,1.0771219302024989E-4,NO
763,202,3.590922148807814E-5,NO
764,47,5.386712058693614E-6,NO
765,35,6.733371937999111E-6,NO
766,91,8.287201246395068E-6,NO
767,170,1.1970313622216901E-5,NO
768,36,0.05882912114375523,NO
