ID,SIZE,PREDICTED,ACTUAL
356,333,6.393861892583121E-4,YES
357,191,3.198976327575176E-4,NO
358,722,0.9993606138107417,NO
359,154,0.6665955631399318,NO
360,3246,0.9993606138107417,NO
361,36,0.4285844915874177,NO
362,394,0.9993606138107417,YES
363,65,6.401229035974907E-5,NO
364,148,0.33340443686006827,NO
365,520,6.393861892583121E-4,NO
366,112,6.393861892583121E-4,NO
367,90,6.393861892583121E-4,NO
368,91,3.198976327575176E-4,NO
369,88,3.198976327575176E-4,NO
370,87,0.20007680491551458,NO
371,83,2.1331058020477816E-4,NO
372,93,9.144111192392099E-5,NO
373,253,2.1331058020477816E-4,YES
374,121,2.1331058020477816E-4,NO
375,67,0.1429224579370885,NO
376,525,0.9993606138107417,YES
377,160,3.198976327575176E-4,NO
378,202,1.2800819252432153E-4,NO
379,74,0.5999871975419281,NO
380,48,0.5,NO
381,1868,0.9993606138107417,YES
382,1783,0.9993606138107417,YES
383,43,0.3333570412517781,NO
384,142,6.393861892583121E-4,NO
385,66,2.1331058020477816E-4,NO
386,95,0.3333688926818861,NO
387,140,0.3333688926818861,NO
388,49,1.5999999999999999E-4,NO
389,165,0.9993606138107417,YES
390,117,6.393861892583121E-4,NO
391,489,0.9993606138107417,NO
392,410,6.393861892583121E-4,YES
393,56,6.393861892583121E-4,NO
394,233,0.9993606138107417,NO
395,54,6.393861892583121E-4,NO
396,155,0.9993606138107417,NO
397,147,0.33340443686006827,NO
398,306,0.9993606138107417,NO
399,118,0.9993606138107417,NO
400,240,6.393861892583121E-4,NO
401,59,1.5999999999999999E-4,NO
402,42,0.3000256049161439,NO
403,255,6.393861892583121E-4,NO
404,216,0.9993606138107417,NO
405,249,6.393861892583121E-4,NO
406,741,0.9993606138107417,YES
407,384,0.9993606138107417,NO
408,219,6.393861892583121E-4,NO
409,65,6.401229035974907E-5,NO
410,33,1.2800819252432153E-4,NO
411,179,6.393861892583121E-4,NO
412,138,3.198976327575176E-4,NO
413,725,0.9993606138107417,NO
414,480,6.393861892583121E-4,NO
415,85,3.198976327575176E-4,NO
416,52,3.198976327575176E-4,NO
417,33,1.2800819252432153E-4,NO
418,108,6.393861892583121E-4,NO
419,315,0.9993606138107417,YES
420,94,1.5999999999999999E-4,NO
421,79,0.5,NO
422,91,3.198976327575176E-4,NO
423,206,0.5,YES
424,61,9.144111192392099E-5,NO
425,398,0.9996801023672426,NO
426,74,0.5999871975419281,NO
427,82,1.2800819252432153E-4,NO
428,1485,6.393861892583121E-4,NO
429,31,1.2800819252432153E-4,NO
430,132,0.5,NO
431,620,6.393861892583121E-4,NO
432,28,2.1331058020477816E-4,NO
433,141,3.198976327575176E-4,NO
434,536,6.393861892583121E-4,NO
435,75,0.555547652916074,NO
436,27,6.393861892583121E-4,NO
437,75,0.555547652916074,NO
438,354,0.9993606138107417,YES
439,324,0.9996801023672426,NO
440,28,2.1331058020477816E-4,NO
441,228,0.6665955631399318,NO
442,1077,0.9993606138107417,NO
443,4706,0.9993606138107417,YES
444,194,6.393861892583121E-4,NO
445,279,6.393861892583121E-4,YES
446,287,6.393861892583121E-4,NO
447,94,1.5999999999999999E-4,NO
448,237,0.9993606138107417,NO
449,390,6.393861892583121E-4,YES
450,993,0.9993606138107417,NO
451,31,1.2800819252432153E-4,NO
452,286,6.393861892583121E-4,NO
453,108,6.393861892583121E-4,NO
454,70,7.112375533428164E-5,NO
455,73,1.0667804565820353E-4,NO
456,37,2.1331058020477816E-4,NO
457,100,3.198976327575176E-4,NO
458,36,0.4285844915874177,NO
459,56,0.38462674807957453,NO
460,53,0.16673778536377212,NO
461,35,2.1331058020477816E-4,NO
462,53,0.16673778536377212,NO
463,38,0.27275372439478585,NO
464,38,0.27275372439478585,NO
465,37,2.1331058020477816E-4,NO
466,48,0.5,NO
467,73,1.0667804565820353E-4,NO
468,42,0.3000256049161439,NO
469,43,0.3333570412517781,NO
470,284,3.198976327575176E-4,NO
471,42,0.3000256049161439,NO
472,217,0.9993606138107417,NO
473,639,6.393861892583121E-4,NO
474,31,1.2800819252432153E-4,NO
475,38,0.27275372439478585,NO
476,109,6.393861892583121E-4,NO
477,160,3.198976327575176E-4,NO
478,37,2.1331058020477816E-4,NO
479,43,0.3333570412517781,NO
480,37,2.1331058020477816E-4,NO
481,33,1.2800819252432153E-4,NO
482,33,1.2800819252432153E-4,NO
483,198,0.6665955631399318,NO
484,253,2.1331058020477816E-4,NO
485,61,9.144111192392099E-5,NO
486,62,1.0667804565820353E-4,NO
487,65,6.401229035974907E-5,NO
488,38,0.27275372439478585,NO
489,948,0.9993606138107417,NO
490,156,6.393861892583121E-4,NO
491,129,3.198976327575176E-4,NO
492,32,9.144111192392099E-5,NO
493,42,0.3000256049161439,NO
494,901,0.9993606138107417,NO
495,112,6.393861892583121E-4,NO
496,88,6.393861892583121E-4,NO
497,421,0.9993606138107417,NO
498,172,3.198976327575176E-4,NO
499,214,0.9993606138107417,NO
500,366,0.9993606138107417,NO
501,552,0.9993606138107417,NO
502,38,0.27275372439478585,NO
503,46,0.1000512098322878,NO
504,163,0.5,NO
505,763,0.9993606138107417,NO
506,130,1.2800819252432153E-4,NO
507,4954,0.9993606138107417,YES
508,78,2.1331058020477816E-4,NO
509,45,4.5724737082761774E-5,NO
510,33,1.2800819252432153E-4,NO
511,42,0.3000256049161439,NO
512,1421,0.9993606138107417,YES
513,222,6.393861892583121E-4,NO
514,185,0.5,NO
515,590,0.9993606138107417,NO
516,667,0.9993606138107417,YES
517,459,0.9993606138107417,NO
518,134,6.393861892583121E-4,NO
519,202,1.2800819252432153E-4,NO
520,882,6.393861892583121E-4,YES
521,50,0.33340443686006827,NO
522,197,0.5,NO
523,952,0.9993606138107417,YES
524,596,3.198976327575176E-4,NO
525,207,6.393861892583121E-4,NO
526,90,6.393861892583121E-4,NO
527,88,6.393861892583121E-4,NO
528,78,6.393861892583121E-4,YES
529,94,6.393861892583121E-4,NO
530,81,6.393861892583121E-4,NO
531,815,0.9993606138107417,YES
532,91,3.198976327575176E-4,NO
533,353,0.9993606138107417,NO
534,471,0.9993606138107417,NO
535,1033,0.9993606138107417,YES
536,250,0.9993606138107417,NO
537,978,0.9993606138107417,YES
538,41,4.0009602304553084E-5,NO
539,43,0.3333570412517781,NO
540,144,3.198976327575176E-4,NO
541,65,6.401229035974907E-5,NO
542,87,6.393861892583121E-4,NO
543,65,6.401229035974907E-5,NO
544,423,0.9993606138107417,NO
545,214,6.393861892583121E-4,NO
546,43,0.3333570412517781,NO
547,118,2.1331058020477816E-4,NO
548,39,6.393861892583121E-4,NO
549,309,0.6665955631399318,NO
550,308,0.9993606138107417,NO
551,56,0.38462674807957453,NO
552,48,0.5,NO
553,33,1.2800819252432153E-4,NO
554,743,0.9996801023672426,NO
555,55,1.5999999999999999E-4,NO
556,128,2.1331058020477816E-4,NO
557,501,0.9993606138107417,NO
558,110,3.198976327575176E-4,NO
559,112,6.393861892583121E-4,NO
560,333,0.9993606138107417,NO
561,42,0.3000256049161439,NO
562,493,0.9993606138107417,NO
563,89,6.393861892583121E-4,NO
564,44,6.393861892583121E-4,NO
565,99,6.393861892583121E-4,YES
566,98,6.393861892583121E-4,NO
567,96,6.393861892583121E-4,YES
568,43,6.393861892583121E-4,NO
569,99,6.393861892583121E-4,YES
570,98,6.393861892583121E-4,NO
571,98,6.393861892583121E-4,NO
572,84,6.393861892583121E-4,NO
573,73,6.393861892583121E-4,NO
574,67,6.393861892583121E-4,NO
575,126,6.393861892583121E-4,NO
576,112,6.393861892583121E-4,NO
577,229,2.1331058020477816E-4,NO
578,192,6.393861892583121E-4,NO
579,302,6.393861892583121E-4,NO
580,57,1.5999999999999999E-4,NO
581,103,0.9993606138107417,NO
582,2280,0.9993606138107417,YES
583,71,0.1429224579370885,NO
584,51,1.0667804565820353E-4,NO
585,252,2.1331058020477816E-4,NO
586,80,1.5999999999999999E-4,NO
587,43,0.3333570412517781,NO
588,385,3.198976327575176E-4,NO
589,390,6.393861892583121E-4,NO
590,51,1.0667804565820353E-4,NO
591,245,6.393861892583121E-4,NO
592,246,0.33340443686006827,NO
593,39,6.401229035974907E-5,NO
594,73,1.0667804565820353E-4,NO
595,885,0.9993606138107417,YES
596,3381,0.9993606138107417,YES
597,459,0.9993606138107417,NO
598,426,0.9996801023672426,NO
599,366,0.9996801023672426,NO
600,67,6.393861892583121E-4,NO
601,78,6.393861892583121E-4,NO
602,45,6.393861892583121E-4,NO
603,67,0.1429224579370885,NO
604,138,3.198976327575176E-4,NO
605,44,6.393861892583121E-4,NO
606,66,2.1331058020477816E-4,NO
607,66,2.1331058020477816E-4,NO
608,66,2.1331058020477816E-4,NO
609,67,0.1429224579370885,NO
610,389,6.393861892583121E-4,YES
611,150,0.6665955631399318,NO
612,70,7.112375533428164E-5,NO
613,555,6.393861892583121E-4,NO
614,42,0.3000256049161439,NO
615,41,4.0009602304553084E-5,NO
616,97,3.198976327575176E-4,NO
617,72,3.198976327575176E-4,NO
618,93,9.144111192392099E-5,NO
619,58,1.0667804565820353E-4,NO
620,70,7.112375533428164E-5,NO
621,58,1.0667804565820353E-4,NO
622,89,2.1331058020477816E-4,NO
623,33,1.2800819252432153E-4,NO
624,65,6.401229035974907E-5,NO
625,46,0.1000512098322878,NO
626,46,0.1000512098322878,NO
627,79,0.5,NO
628,92,0.7999231950844854,NO
629,84,1.2800819252432153E-4,NO
630,214,6.393861892583121E-4,NO
631,76,0.9993606138107417,NO
632,96,0.33340443686006827,NO
633,68,5.819366852886405E-5,NO
634,85,3.198976327575176E-4,NO
635,71,6.393861892583121E-4,NO
636,32,9.144111192392099E-5,NO
637,85,3.198976327575176E-4,NO
638,45,4.5724737082761774E-5,NO
639,45,4.5724737082761774E-5,NO
640,238,0.9993606138107417,NO
641,52,3.198976327575176E-4,NO
642,53,0.9993606138107417,NO
643,71,0.1429224579370885,NO
644,41,4.0009602304553084E-5,NO
645,41,4.0009602304553084E-5,NO
646,40,3.198976327575176E-4,NO
647,82,1.2800819252432153E-4,NO
648,36,0.4285844915874177,NO
649,499,0.9993606138107417,NO
650,64,1.5999999999999999E-4,NO
651,49,1.5999999999999999E-4,NO
652,92,0.7999231950844854,NO
653,89,2.1331058020477816E-4,NO
654,94,1.5999999999999999E-4,NO
655,60,0.2857534747622531,NO
656,57,1.5999999999999999E-4,NO
657,41,4.0009602304553084E-5,NO
658,41,4.0009602304553084E-5,NO
659,799,0.9993606138107417,NO
660,47,0.33340443686006827,NO
661,71,0.1429224579370885,NO
662,69,0.40002560163850487,NO
663,75,0.555547652916074,NO
664,41,4.0009602304553084E-5,NO
665,41,4.0009602304553084E-5,NO
666,72,3.198976327575176E-4,NO
667,56,0.38462674807957453,NO
668,79,0.5,NO
669,71,0.1429224579370885,NO
670,53,0.16673778536377212,NO
671,53,0.16673778536377212,NO
672,41,4.0009602304553084E-5,NO
673,41,4.0009602304553084E-5,NO
674,40,3.198976327575176E-4,NO
675,57,1.5999999999999999E-4,NO
676,42,0.3000256049161439,NO
677,103,1.2800819252432153E-4,NO
678,62,1.0667804565820353E-4,NO
679,68,5.819366852886405E-5,NO
680,39,6.401229035974907E-5,NO
681,83,2.1331058020477816E-4,NO
682,158,0.9993606138107417,NO
683,62,1.0667804565820353E-4,NO
684,109,6.393861892583121E-4,NO
685,49,1.5999999999999999E-4,NO
686,43,0.3333570412517781,NO
687,41,4.0009602304553084E-5,NO
688,62,1.0667804565820353E-4,NO
689,66,2.1331058020477816E-4,NO
690,77,6.393861892583121E-4,NO
691,51,1.0667804565820353E-4,NO
692,70,7.112375533428164E-5,NO
693,41,4.0009602304553084E-5,NO
694,65,6.401229035974907E-5,NO
695,42,0.3000256049161439,NO
696,57,1.5999999999999999E-4,NO
697,58,1.0667804565820353E-4,NO
698,81,3.198976327575176E-4,NO
699,63,9.144111192392099E-5,NO
700,72,3.198976327575176E-4,NO
701,69,0.40002560163850487,NO
702,68,5.819366852886405E-5,NO
703,142,3.198976327575176E-4,NO
704,60,0.2857534747622531,NO
705,95,0.3333688926818861,NO
706,56,0.38462674807957453,NO
707,49,1.5999999999999999E-4,NO
708,49,1.5999999999999999E-4,NO
709,70,7.112375533428164E-5,NO
710,2406,0.9993606138107417,YES
711,84,1.2800819252432153E-4,NO
712,34,3.198976327575176E-4,NO
713,904,0.9993606138107417,YES
714,414,0.9993606138107417,NO
715,120,3.198976327575176E-4,NO
716,260,0.9996801023672426,NO
717,2684,0.9993606138107417,YES
718,144,3.198976327575176E-4,NO
719,466,3.198976327575176E-4,NO
720,388,6.393861892583121E-4,NO
721,2238,0.9993606138107417,YES
722,84,1.2800819252432153E-4,NO
723,117,6.393861892583121E-4,NO
724,100,3.198976327575176E-4,NO
725,74,0.5999871975419281,NO
726,245,6.393861892583121E-4,NO
727,439,0.9993606138107417,YES
728,257,3.198976327575176E-4,NO
729,32,9.144111192392099E-5,NO
730,130,0.9993606138107417,NO
731,188,6.393861892583121E-4,NO
732,62,1.0667804565820353E-4,NO
733,39,6.401229035974907E-5,NO
734,2624,6.393861892583121E-4,YES
735,351,0.9993606138107417,NO
736,149,0.9993606138107417,NO
737,172,6.393861892583121E-4,NO
738,52,3.198976327575176E-4,NO
739,302,0.9996801023672426,YES
740,296,0.9993606138107417,NO
741,430,0.9993606138107417,NO
742,92,0.7999231950844854,NO
743,329,0.5,NO
744,483,0.5,NO
745,157,6.393861892583121E-4,NO
746,125,0.5,NO
747,122,6.393861892583121E-4,NO
748,123,0.5,NO
749,235,0.9993606138107417,NO
750,427,0.9993606138107417,NO
751,524,3.198976327575176E-4,NO
752,692,0.9993606138107417,NO
753,107,1.5999999999999999E-4,NO
754,75,0.555547652916074,NO
755,75,0.555547652916074,NO
756,67,0.1429224579370885,NO
757,647,0.5,NO
758,43,0.3333570412517781,NO
759,89,2.1331058020477816E-4,NO
760,67,0.1429224579370885,NO
761,44,0.3333570412517781,NO
762,67,6.393861892583121E-4,NO
763,41,4.0009602304553084E-5,NO
764,127,6.393861892583121E-4,NO
765,74,0.5999871975419281,NO
766,69,0.40002560163850487,NO
767,85,3.198976327575176E-4,NO
768,268,0.9993606138107417,YES
769,68,5.819366852886405E-5,NO
770,57,1.5999999999999999E-4,NO
771,92,0.7999231950844854,NO
772,156,6.393861892583121E-4,NO
773,326,0.9993606138107417,NO
774,69,0.40002560163850487,NO
775,64,1.5999999999999999E-4,NO
776,45,4.5724737082761774E-5,NO
777,30,2.1331058020477816E-4,NO
778,104,0.5,YES
779,65,6.401229035974907E-5,NO
780,62,1.0667804565820353E-4,NO
781,133,0.5,NO
782,54,0.20007680491551458,NO
783,52,3.198976327575176E-4,NO
784,45,4.5724737082761774E-5,NO
785,40,3.198976327575176E-4,NO
786,45,4.5724737082761774E-5,NO
787,42,0.3000256049161439,NO
788,65,6.401229035974907E-5,NO
789,54,0.20007680491551458,NO
790,201,0.25007999999999997,YES
791,148,0.33340443686006827,NO
792,61,9.144111192392099E-5,NO
793,88,3.198976327575176E-4,YES
794,61,9.144111192392099E-5,NO
795,35,2.1331058020477816E-4,NO
796,34,3.198976327575176E-4,NO
797,42,0.3000256049161439,NO
798,472,0.9997866894197953,NO
799,34,3.198976327575176E-4,NO
800,116,0.25007999999999997,NO
801,1666,0.9993606138107417,NO
802,47,0.33340443686006827,NO
803,285,3.198976327575176E-4,NO
804,86,3.198976327575176E-4,NO
805,94,1.5999999999999999E-4,NO
806,36,0.4285844915874177,NO
807,209,3.198976327575176E-4,NO
808,67,0.1429224579370885,NO
809,62,1.0667804565820353E-4,YES
810,115,0.5,NO
811,59,1.5999999999999999E-4,YES
812,54,0.20007680491551458,NO
813,65,6.401229035974907E-5,NO
814,57,1.5999999999999999E-4,NO
815,37,2.1331058020477816E-4,NO
816,140,0.3333688926818861,NO
