ID,SIZE,PREDICTED,ACTUAL
421,79,0.03187881566426514,NO
422,91,0.03171340768393199,NO
423,206,0.032789152943599895,YES
424,61,0.03211186045249451,NO
425,398,0.04588585539651643,NO
426,74,0.03194892059518694,NO
427,82,0.03181622251913443,NO
428,1485,0.9978716852657501,NO
429,31,0.03292744527191778,NO
430,132,0.03159663293885129,NO
431,620,0.10388199875271743,NO
432,28,0.03292744527191778,NO
433,141,0.03164066766104579,NO
434,536,0.07317637571373806,NO
435,75,0.03187881566426514,NO
436,27,0.03292744527191778,NO
437,75,0.03187881566426514,NO
438,354,0.041186065686979065,YES
439,324,0.038710923867285946,NO
440,28,0.03292744527191778,NO
441,228,0.0334013606197332,NO
442,1077,0.7795854705195853,NO
443,4707,1.0,YES
444,194,0.03241576174863575,NO
445,279,0.035817238073442684,YES
446,287,0.03609489791121253,NO
447,94,0.03171340768393199,NO
448,237,0.03375834342012074,NO
449,390,0.04529806274291702,YES
450,993,0.6208375071977232,NO
451,31,0.03292744527191778,NO
452,286,0.03609489791121253,NO
453,108,0.03161463194516231,NO
454,70,0.03194892059518694,NO
455,73,0.03194892059518694,NO
456,37,0.03265462287273713,NO
457,100,0.0316401988337744,NO
458,36,0.03278696929027904,NO
459,56,0.03220480568083921,NO
460,53,0.03230548341420948,NO
461,35,0.03278696929027904,NO
462,53,0.03230548341420948,NO
463,38,0.03265462287273713,NO
464,38,0.03265462287273713,NO
465,37,0.03265462287273713,NO
466,48,0.032413962055638595,NO
467,73,0.03194892059518694,NO
468,42,0.032530315432276594,NO
469,43,0.032530315432276594,NO
470,284,0.03609489791121253,NO
471,42,0.032530315432276594,NO
472,217,0.03307859413147343,NO
473,639,0.11360795858948526,NO
474,31,0.03292744527191778,NO
475,38,0.03265462287273713,NO
476,109,0.03159639883996806,NO
477,160,0.031817165225485104,NO
478,37,0.03265462287273713,NO
479,43,0.032530315432276594,NO
480,37,0.03265462287273713,NO
481,33,0.03278696929027904,NO
482,33,0.03278696929027904,NO
483,198,0.032532241767435174,NO
484,253,0.034360168125444575,NO
485,61,0.03211186045249451,NO
486,62,0.03211186045249451,NO
487,65,0.03211186045249451,NO
488,38,0.03265462287273713,NO
489,948,0.5180793196441407,NO
490,156,0.031761922399139976,NO
491,129,0.03159663293885129,NO
492,32,0.03278696929027904,NO
493,42,0.032530315432276594,NO
494,831,0.4343446374778732,YES
495,112,0.03159639883996806,NO
496,88,0.031761098914810146,NO
497,421,0.0491024211037034,NO
498,172,0.03202788919369178,NO
499,214,0.03292975978286596,NO
500,366,0.04261123216352908,NO
501,552,0.07754837456080613,NO
502,38,0.03265462287273713,NO
503,46,0.032413962055638595,NO
504,163,0.03187987822855766,NO
505,763,0.21273714768391694,NO
506,130,0.03159663293885129,YES
507,4954,1.0,YES
508,78,0.03187881566426514,NO
509,45,0.032530315432276594,NO
510,33,0.03278696929027904,NO
511,42,0.032530315432276594,NO
512,1421,0.994656727627814,YES
513,222,0.03323575831030282,YES
514,185,0.032206355679790286,NO
515,590,0.09126709691063531,NO
516,667,0.13049171990927383,YES
517,459,0.05534352158151297,NO
518,134,0.031614983290137094,NO
519,202,0.03265667716464307,NO
520,882,0.3920043242517953,YES
521,50,0.032413962055638595,NO
522,197,0.032532241767435174,NO
523,952,0.5283068605750778,YES
524,596,0.09321885532900691,NO
525,207,0.032789152943599895,NO
526,90,0.03171340768393199,NO
527,88,0.031761098914810146,NO
528,78,0.03187881566426514,YES
529,94,0.03171340768393199,NO
530,81,0.03181622251913443,NO
531,815,0.2800358706721475,YES
532,91,0.03171340768393199,NO
533,353,0.041186065686979065,NO
534,471,0.05808657856265064,NO
535,1033,0.699920863799563,YES
536,250,0.034360168125444575,NO
537,992,0.7443854525936596,YES
538,41,0.03265462287273713,NO
539,43,0.032530315432276594,NO
540,144,0.031673703322881275,NO
541,65,0.03211186045249451,NO
542,87,0.031761098914810146,NO
543,65,0.03211186045249451,NO
544,423,0.04980484256976737,NO
545,214,0.03292975978286596,NO
546,43,0.032530315432276594,NO
547,118,0.0315854872620486,NO
548,39,0.03265462287273713,NO
549,309,0.0376442397982038,NO
550,308,0.0376442397982038,NO
551,56,0.03220480568083921,NO
552,48,0.032413962055638595,NO
553,33,0.03278696929027904,NO
554,743,0.19251082921667453,NO
555,55,0.03230548341420948,NO
556,128,0.03159663293885129,NO
557,501,0.0643467675162957,NO
558,110,0.03159639883996806,NO
559,112,0.03159639883996806,NO
560,333,0.039483405248460016,NO
561,42,0.032530315432276594,NO
562,493,0.062137445361743,NO
563,89,0.031761098914810146,NO
564,44,0.032530315432276594,NO
565,99,0.0316401988337744,YES
566,98,0.03167311669798079,NO
567,96,0.03167311669798079,YES
568,43,0.032530315432276594,NO
569,99,0.0316401988337744,YES
570,98,0.03167311669798079,NO
571,98,0.03167311669798079,NO
572,84,0.03181622251913443,NO
573,73,0.03194892059518694,NO
574,67,0.03202658467862491,NO
575,126,0.03158560427217871,NO
576,112,0.03159639883996806,NO
577,229,0.0334013606197332,NO
578,192,0.03241576174863575,NO
579,302,0.037312165566590914,NO
580,57,0.03220480568083921,NO
581,103,0.0316401988337744,NO
582,2280,0.9999999986986199,YES
583,71,0.03194892059518694,NO
584,51,0.03230548341420948,NO
585,252,0.034360168125444575,NO
586,80,0.03181622251913443,NO
587,43,0.032530315432276594,NO
588,385,0.044727659760802396,NO
589,390,0.04529806274291702,NO
590,51,0.03230548341420948,NO
591,245,0.03415053302316706,NO
592,246,0.03415053302316706,NO
593,39,0.03265462287273713,NO
594,73,0.03194892059518694,NO
595,885,0.3920043242517953,YES
596,3383,1.0,YES
597,459,0.05534352158151297,NO
598,426,0.04980484256976737,NO
599,366,0.04261123216352908,NO
600,67,0.03202658467862491,NO
601,78,0.03187881566426514,NO
602,45,0.032530315432276594,NO
603,67,0.03202658467862491,NO
604,138,0.03164066766104579,NO
605,44,0.032530315432276594,NO
606,66,0.03202658467862491,NO
607,66,0.03202658467862491,NO
608,66,0.03202658467862491,NO
609,67,0.03202658467862491,NO
610,389,0.04529806274291702,YES
611,150,0.03171411250122993,NO
612,70,0.03194892059518694,NO
613,555,0.07909292689716879,NO
614,42,0.032530315432276594,NO
615,41,0.03265462287273713,NO
616,97,0.03167311669798079,NO
617,72,0.03194892059518694,NO
618,93,0.03171340768393199,NO
619,58,0.03220480568083921,NO
620,70,0.03194892059518694,NO
621,58,0.03220480568083921,NO
622,89,0.031761098914810146,NO
623,33,0.03278696929027904,NO
624,65,0.03211186045249451,NO
625,46,0.032413962055638595,NO
626,46,0.032413962055638595,NO
627,79,0.03187881566426514,NO
628,92,0.03171340768393199,NO
629,84,0.03181622251913443,NO
630,214,0.03292975978286596,NO
631,76,0.03187881566426514,NO
632,96,0.03167311669798079,NO
633,68,0.03202658467862491,NO
634,85,0.031761098914810146,NO
635,71,0.03194892059518694,NO
636,32,0.03278696929027904,NO
637,85,0.031761098914810146,NO
638,45,0.032530315432276594,NO
639,45,0.032530315432276594,NO
640,238,0.03375834342012074,NO
641,52,0.03230548341420948,NO
642,53,0.03230548341420948,NO
643,71,0.03194892059518694,NO
644,41,0.03265462287273713,NO
645,41,0.03265462287273713,NO
646,40,0.03265462287273713,NO
647,82,0.03181622251913443,NO
648,36,0.03278696929027904,NO
649,499,0.063226029530709,NO
650,64,0.03211186045249451,NO
651,49,0.032413962055638595,NO
652,92,0.03171340768393199,NO
653,89,0.031761098914810146,NO
654,94,0.03171340768393199,NO
655,60,0.03220480568083921,NO
656,57,0.03220480568083921,NO
657,41,0.03265462287273713,NO
658,41,0.03265462287273713,NO
659,799,0.25990057451422977,NO
660,47,0.032413962055638595,NO
661,71,0.03194892059518694,NO
662,69,0.03202658467862491,NO
663,75,0.03187881566426514,NO
664,41,0.03265462287273713,NO
665,41,0.03265462287273713,NO
666,72,0.03194892059518694,NO
667,56,0.03220480568083921,NO
668,79,0.03187881566426514,NO
669,71,0.03194892059518694,NO
670,53,0.03230548341420948,NO
671,53,0.03230548341420948,NO
672,41,0.03265462287273713,NO
673,41,0.03265462287273713,NO
674,40,0.03265462287273713,NO
675,57,0.03220480568083921,NO
676,42,0.032530315432276594,NO
677,103,0.0316401988337744,NO
678,62,0.03211186045249451,NO
679,68,0.03202658467862491,NO
680,39,0.03265462287273713,NO
681,83,0.03181622251913443,NO
682,158,0.031817165225485104,NO
683,62,0.03211186045249451,NO
684,109,0.03159639883996806,NO
685,49,0.032413962055638595,NO
686,43,0.032530315432276594,NO
687,41,0.03265462287273713,NO
688,62,0.03211186045249451,NO
689,66,0.03202658467862491,NO
690,77,0.03187881566426514,NO
691,51,0.03230548341420948,NO
692,70,0.03194892059518694,NO
693,41,0.03265462287273713,NO
694,65,0.03211186045249451,NO
695,42,0.032530315432276594,NO
696,57,0.03220480568083921,NO
697,58,0.03220480568083921,NO
698,81,0.03181622251913443,NO
699,63,0.03211186045249451,NO
700,72,0.03194892059518694,NO
701,69,0.03202658467862491,NO
702,68,0.03202658467862491,NO
703,142,0.03164066766104579,NO
704,60,0.03220480568083921,NO
705,95,0.03167311669798079,NO
706,56,0.03220480568083921,NO
707,49,0.032413962055638595,NO
708,49,0.032413962055638595,NO
709,70,0.03194892059518694,NO
710,2406,0.9999999999254358,YES
711,84,0.03181622251913443,NO
712,34,0.03278696929027904,NO
713,885,0.9999999998879954,YES
714,414,0.04842041498847548,NO
715,120,0.031581889878532214,NO
716,260,0.03480725311437943,NO
717,2684,1.0,YES
718,144,0.031673703322881275,NO
719,466,0.0571454573276289,NO
720,388,0.044727659760802396,NO
721,2238,0.9999999969654303,YES
722,84,0.03181622251913443,NO
723,117,0.0315854872620486,NO
724,100,0.0316401988337744,NO
725,74,0.03194892059518694,NO
726,245,0.03415053302316706,NO
727,439,0.052040361979407465,YES
728,257,0.034579023580726266,NO
729,32,0.03278696929027904,NO
730,130,0.03159663293885129,NO
731,188,0.03230715769093957,NO
732,62,0.03211186045249451,NO
733,39,0.03265462287273713,NO
734,2624,1.0,YES
735,351,0.041186065686979065,NO
736,149,0.03171411250122993,NO
737,172,0.03202788919369178,NO
738,52,0.03230548341420948,NO
739,302,0.037312165566590914,YES
740,296,0.03668177900209284,NO
741,430,0.05052824597689568,NO
742,92,0.03171340768393199,NO
743,329,0.03909084427382044,NO
744,483,0.06005306787662136,NO
745,157,0.031817165225485104,NO
746,125,0.03158560427217871,NO
747,122,0.031581889878532214,NO
748,123,0.031581889878532214,NO
749,235,0.03375834342012074,NO
750,427,0.04980484256976737,NO
751,524,0.07046726136901846,NO
752,692,0.14697149272347979,NO
753,107,0.03161463194516231,NO
754,75,0.03187881566426514,NO
755,75,0.03187881566426514,NO
756,67,0.03202658467862491,NO
757,647,0.11891280537149009,NO
758,43,0.032530315432276594,NO
759,89,0.031761098914810146,NO
760,67,0.03202658467862491,NO
761,44,0.032530315432276594,NO
762,67,0.03202658467862491,NO
763,41,0.03265462287273713,NO
764,127,0.03158560427217871,NO
765,74,0.03194892059518694,NO
766,69,0.03202658467862491,NO
767,85,0.031761098914810146,NO
768,268,0.03529248490268403,YES
769,68,0.03202658467862491,NO
770,57,0.03220480568083921,NO
771,92,0.03171340768393199,NO
772,156,0.031761922399139976,NO
773,326,0.03909084427382044,NO
774,69,0.03202658467862491,NO
775,64,0.03211186045249451,NO
776,45,0.032530315432276594,NO
777,30,0.03292744527191778,NO
778,104,0.03161463194516231,YES
779,65,0.03211186045249451,NO
780,62,0.03211186045249451,NO
781,133,0.031614983290137094,NO
782,54,0.03230548341420948,NO
783,52,0.03230548341420948,NO
784,45,0.032530315432276594,NO
785,40,0.03265462287273713,NO
786,45,0.032530315432276594,NO
787,42,0.032530315432276594,NO
788,65,0.03211186045249451,NO
789,54,0.03230548341420948,NO
790,201,0.03265667716464307,YES
791,148,0.03171411250122993,NO
792,61,0.03211186045249451,NO
793,88,0.031761098914810146,YES
794,61,0.03211186045249451,NO
795,35,0.03278696929027904,NO
796,34,0.03278696929027904,NO
797,42,0.032530315432276594,NO
798,472,0.05808657856265064,NO
799,34,0.03278696929027904,NO
800,116,0.0315854872620486,NO
801,1666,0.9998518506758816,NO
802,47,0.032413962055638595,NO
803,285,0.03609489791121253,NO
804,86,0.031761098914810146,NO
805,94,0.03171340768393199,NO
806,36,0.03278696929027904,NO
807,209,0.032789152943599895,NO
808,67,0.03202658467862491,NO
809,62,0.03211186045249451,YES
810,115,0.0315854872620486,NO
811,59,0.03220480568083921,YES
812,54,0.03230548341420948,NO
813,65,0.03211186045249451,NO
814,57,0.03220480568083921,NO
815,37,0.03265462287273713,NO
816,140,0.03164066766104579,NO
817,34,0.03278696929027904,NO
818,44,0.032530315432276594,NO
819,75,0.03187881566426514,NO
820,177,0.03211328722593064,NO
821,199,0.032532241767435174,NO
822,94,0.03171340768393199,NO
823,71,0.03194892059518694,NO
824,54,0.03230548341420948,NO
825,45,0.032530315432276594,NO
826,277,0.03554983071191173,NO
827,1084,0.7954995324763721,YES
828,55,0.03230548341420948,NO
829,738,0.18778037730830513,YES
830,75,0.03187881566426514,NO
831,74,0.03194892059518694,NO
832,41,0.03265462287273713,NO
833,75,0.03187881566426514,NO
834,87,0.031761098914810146,NO
835,153,0.031761922399139976,YES
836,211,0.03292975978286596,NO
837,163,0.03187987822855766,YES
838,171,0.03195010373493692,NO
839,499,0.063226029530709,YES
840,144,0.031673703322881275,NO
841,73,0.03194892059518694,NO
842,596,0.09321885532900691,NO
843,32,0.03278696929027904,NO
844,49,0.032413962055638595,NO
845,145,0.031673703322881275,NO
846,358,0.04164643624833209,NO
847,224,0.03323575831030282,NO
848,202,0.03265667716464307,NO
849,47,0.032413962055638595,NO
850,35,0.03278696929027904,NO
851,29,0.03292744527191778,NO
852,98,0.05497579018182822,NO
853,72,0.03194892059518694,NO
854,209,0.032789152943599895,NO
855,326,0.06747065989965437,NO
856,591,0.1515523776686856,NO
857,91,0.03171340768393199,NO
858,185,0.032206355679790286,NO
859,36,0.03278696929027904,NO
860,148,0.03171411250122993,NO
861,122,0.031581889878532214,NO
862,834,0.309027877689398,NO
863,626,0.10860315768004833,NO
864,183,0.032206355679790286,NO
865,815,0.2800358706721475,NO
866,487,0.061080090126112284,NO
867,711,0.16194861353671014,NO
868,306,0.037312165566590914,NO
869,162,0.03187987822855766,NO
870,330,0.03909084427382044,NO
871,89,0.031761098914810146,NO
872,2013,0.9999996767157566,YES
