ID,SIZE,PREDICTED,ACTUAL
161,426,0.11911338895599655,YES
162,257,0.04493832818930519,NO
163,87,0.04179925102547864,NO
164,46,0.04321625305295475,NO
165,74,0.07678796049816258,NO
166,67,0.042525238561424865,NO
167,164,0.04159122107971558,NO
168,91,0.04179925102547864,NO
169,307,0.04920389841433215,NO
170,788,0.8893813648819199,NO
171,1861,0.999999959441629,NO
172,1360,0.9997697642755412,YES
173,71,0.042242603135606,NO
174,1143,0.9409394340535083,NO
175,142,0.04141119695466749,NO
176,167,0.04159122107971558,NO
177,63,0.042525238561424865,NO
178,230,0.04348199676443453,NO
179,629,0.1532417159253067,NO
180,138,0.04137921322853718,NO
181,37,0.04362651091225556,NO
182,163,0.04159122107971558,NO
183,2218,0.9999999998758328,NO
184,96,0.04163734022550261,NO
185,189,0.07663585539940389,NO
186,136,0.04137921322853718,NO
187,69,0.042242603135606,NO
188,104,0.04163734022550261,NO
189,269,0.04551833666740417,NO
190,553,0.18753769451661417,NO
191,334,0.05212210849892927,YES
192,379,0.05841115129694893,YES
193,169,0.07590646168694407,NO
194,87,0.04179925102547864,YES
195,82,0.04200082460614999,NO
196,96,0.04163734022550261,NO
197,184,0.041927768796931,NO
198,81,0.04200082460614999,NO
199,61,0.042525238561424865,NO
200,77,0.042242603135606,NO
201,51,0.042849495245292864,NO
202,62,0.042525238561424865,NO
203,83,0.04200082460614999,NO
204,66,0.042525238561424865,NO
205,130,0.041385766565599495,NO
206,51,0.042849495245292864,NO
207,347,0.09585875346948405,NO
208,138,0.04137921322853718,NO
209,179,0.40793942694940816,NO
210,1651,0.9999820172789087,NO
211,287,0.08479418037049768,YES
212,99,0.07572685889666382,NO
213,103,0.04163734022550261,NO
214,68,0.042525238561424865,NO
215,137,0.04137921322853718,NO
216,281,0.9706201282519643,NO
217,418,0.06500235302760886,NO
218,247,0.4225142148020408,NO
219,360,0.09788346305563383,YES
220,275,0.04614820196450794,NO
221,87,0.04179925102547864,NO
222,98,0.04163734022550261,NO
223,163,0.04159122107971558,NO
224,99,0.04163734022550261,NO
225,152,0.041481803267438985,NO
226,231,0.04348199676443453,NO
227,422,0.06500235302760886,NO
228,219,0.07826586229813173,NO
229,311,0.0889136009508535,YES
230,107,0.04151465762741352,YES
231,96,0.04163734022550261,YES
232,113,0.04151465762741352,NO
233,83,0.04200082460614999,YES
234,266,0.04551833666740417,NO
235,110,0.07551164718749777,NO
236,41,0.07921000808115332,NO
237,89,0.04179925102547864,NO
238,58,0.042849495245292864,NO
239,54,0.042849495245292864,NO
240,55,0.042849495245292864,NO
241,76,0.042242603135606,YES
242,49,0.04321625305295475,NO
243,84,0.04200082460614999,NO
244,405,0.06151224038103869,NO
245,87,0.04179925102547864,NO
246,97,0.04163734022550261,NO
247,115,0.041430874486641185,NO
248,1035,0.9867300147388897,YES
249,290,0.08607128044186049,NO
250,201,0.07710656186817998,NO
251,200,0.07710656186817998,NO
252,406,0.11287463612767594,YES
253,218,0.043086656793437976,NO
254,353,0.09788346305563383,YES
255,273,0.08360867947019364,YES
256,330,0.05108454091518359,NO
257,602,0.13431600241087138,NO
258,259,0.04493832818930519,NO
259,169,0.04173974345627505,NO
260,77,0.042242603135606,NO
261,57,0.042849495245292864,NO
262,60,0.042525238561424865,NO
263,124,0.041385766565599495,NO
264,133,0.04137921322853718,NO
265,154,0.041481803267438985,NO
266,97,0.04163734022550261,NO
267,786,0.8893813648819199,YES
268,308,0.04920389841433215,NO
269,188,0.04215580244529635,NO
270,337,0.4640242995445278,NO
271,110,0.04151465762741352,NO
272,166,0.07564596127041628,NO
273,106,0.04151465762741352,NO
274,741,0.26770719618373306,NO
275,85,0.04200082460614999,NO
276,194,0.04215580244529635,NO
277,187,0.04215580244529635,NO
278,100,0.07572685889666382,NO
279,85,0.04200082460614999,NO
280,45,0.04321625305295475,NO
281,281,0.046829688127959575,NO
282,42,0.04321625305295475,NO
283,960,0.8105905890543641,NO
284,468,0.13383269791828403,NO
285,65,0.042525238561424865,NO
286,81,0.04200082460614999,NO
287,1537,0.9999860449330404,NO
288,235,0.04392156302833517,NO
289,227,0.04348199676443453,NO
290,227,0.4171538768418369,NO
291,770,0.4565344147530964,NO
292,502,0.0868326041526592,NO
293,74,0.042242603135606,NO
294,618,0.146580230738693,NO
295,446,0.07106347744154277,NO
296,125,0.041385766565599495,YES
297,888,0.5371181082349499,YES
298,155,0.041481803267438985,YES
299,80,0.04200082460614999,NO
300,45,0.04321625305295475,NO
301,38,0.04362651091225556,NO
302,914,1.0,YES
303,5013,1.0,YES
304,647,0.9643542792376142,YES
305,139,0.9666952959159818,YES
306,174,0.04173974345627505,NO
307,477,0.13803371262067257,YES
308,162,0.04159122107971558,NO
309,211,0.04273446344706761,YES
310,300,0.0483553666600033,NO
311,351,0.9996285922403435,YES
312,118,0.041430874486641185,NO
313,115,0.041430874486641185,NO
314,192,0.04215580244529635,NO
315,406,0.06320608801222703,NO
316,42,0.04321625305295475,NO
317,80,0.04200082460614999,NO
318,963,0.7125318387610442,NO
319,557,0.10905369114199479,NO
320,318,1.0,YES
321,1167,0.9999997263138346,YES
322,127,0.041385766565599495,NO
323,734,0.999982388099756,YES
324,462,0.13383269791828403,YES
325,38,0.04362651091225556,NO
326,607,0.2352980604954132,NO
327,512,0.0900288398105658,YES
328,523,0.1626960675194572,NO
329,972,0.7304482730845524,NO
330,74,0.042242603135606,NO
331,294,0.047564715139831966,NO
332,709,0.999999999996027,YES
333,155,0.07545400590253358,NO
334,137,0.07527399612418288,YES
335,46,0.04321625305295475,NO
336,63,0.042525238561424865,NO
337,273,0.4323754876969894,YES
338,191,0.04215580244529635,NO
339,704,0.3493625358856915,NO
340,154,0.041481803267438985,NO
341,3109,1.0,NO
342,36,0.04362651091225556,NO
343,355,0.4753111735958629,YES
344,65,0.042525238561424865,NO
345,148,0.04141119695466749,NO
346,520,0.09341291755713428,NO
347,112,0.04151465762741352,NO
348,90,0.04179925102547864,NO
349,91,0.04179925102547864,NO
350,88,0.04179925102547864,NO
351,87,0.04179925102547864,NO
352,83,0.04200082460614999,NO
353,93,0.0760108162788193,NO
354,253,0.0815006139903584,YES
355,121,0.4049382156216054,NO
356,67,0.042525238561424865,NO
357,357,0.054406956866055164,YES
358,160,0.04159122107971558,NO
359,202,0.07710656186817998,NO
360,74,0.07678796049816258,NO
361,48,0.0784925913050964,NO
362,1703,0.9999999811989396,NO
363,1631,0.9999999304688088,YES
364,43,0.0784925913050964,NO
365,142,0.04141119695466749,NO
366,66,0.07728308019627211,NO
367,95,0.0760108162788193,NO
368,140,0.04137921322853718,NO
369,49,0.04321625305295475,NO
370,147,0.07533011980692854,NO
371,117,0.07536464757921293,NO
372,539,0.17448928914735776,YES
373,409,0.11287463612767594,YES
374,233,0.07972565461419394,NO
375,58,0.042849495245292864,NO
376,164,0.04159122107971558,YES
377,147,0.04141119695466749,NO
378,272,0.04614820196450794,NO
379,77,0.042242603135606,NO
380,90,0.04179925102547864,NO
381,35,0.04362651091225556,NO
382,255,0.04493832818930519,NO
383,210,0.07764944571543246,NO
384,249,0.08057269619504663,NO
385,743,0.26770719618373306,YES
386,352,0.054406956866055164,NO
387,219,0.043086656793437976,NO
388,65,0.042525238561424865,NO
389,33,0.04362651091225556,NO
390,138,0.04137921322853718,NO
391,707,0.8265410584405004,NO
392,480,0.08096317261773588,NO
393,84,0.04200082460614999,NO
394,52,0.042849495245292864,NO
395,33,0.04362651091225556,NO
396,108,0.04151465762741352,NO
397,314,0.04920389841433215,YES
398,94,0.04179925102547864,NO
399,79,0.04200082460614999,NO
400,91,0.04179925102547864,NO
401,206,0.04273446344706761,YES
402,61,0.042525238561424865,NO
403,398,0.06151224038103869,NO
404,74,0.042242603135606,NO
405,82,0.04200082460614999,NO
406,1485,0.9999662946457523,NO
407,31,0.08000486869124088,NO
408,143,0.07533011980692854,NO
409,620,0.146580230738693,NO
410,28,0.08000486869124088,NO
411,141,0.04137921322853718,NO
412,536,0.10078858690309472,NO
413,75,0.042242603135606,NO
414,27,0.04408139085368966,NO
415,75,0.042242603135606,NO
416,307,0.0889136009508535,NO
417,331,0.45875562935604897,NO
418,28,0.08000486869124088,NO
419,228,0.04348199676443453,NO
420,1077,0.9356192321747551,NO
421,4627,1.0,YES
422,193,0.07663585539940389,NO
423,288,0.08607128044186049,NO
424,287,0.43615255248678686,NO
425,94,0.04179925102547864,NO
426,237,0.07972565461419394,NO
427,390,0.5008628025025446,YES
428,924,0.7522608214466429,NO
429,31,0.08000486869124088,NO
430,31,0.08000486869124088,NO
431,286,0.046829688127959575,NO
432,108,0.04151465762741352,NO
433,70,0.042242603135606,NO
434,73,0.042242603135606,NO
435,37,0.04362651091225556,NO
436,100,0.04163734022550261,NO
437,36,0.04362651091225556,NO
438,56,0.0778508176610388,NO
439,53,0.0778508176610388,NO
440,35,0.07921000808115332,NO
441,53,0.042849495245292864,NO
442,38,0.04362651091225556,NO
443,38,0.04362651091225556,NO
444,37,0.04362651091225556,NO
445,48,0.04321625305295475,NO
446,73,0.042242603135606,NO
447,42,0.04321625305295475,NO
448,43,0.04321625305295475,NO
449,284,0.08479418037049768,NO
450,42,0.04321625305295475,NO
451,217,0.043086656793437976,NO
452,648,0.16771267939214016,NO
453,31,0.04408139085368966,NO
454,38,0.04362651091225556,NO
455,109,0.07551164718749777,NO
456,160,0.04159122107971558,NO
457,37,0.04362651091225556,NO
458,43,0.04321625305295475,NO
459,37,0.04362651091225556,NO
460,33,0.07921000808115332,NO
461,33,0.07921000808115332,NO
462,198,0.04242445873002038,NO
463,253,0.0815006139903584,NO
464,61,0.07728308019627211,NO
465,62,0.042525238561424865,NO
466,65,0.07728308019627211,NO
467,38,0.04362651091225556,NO
468,948,0.7968317376219363,NO
469,156,0.041481803267438985,NO
470,129,0.07528549589130978,NO
471,32,0.04362651091225556,NO
472,42,0.0784925913050964,NO
473,882,0.9987200425771545,NO
474,112,0.04151465762741352,NO
475,124,0.07528549589130978,NO
476,82,0.04200082460614999,NO
477,421,0.06500235302760886,YES
478,172,0.04173974345627505,NO
479,190,0.07663585539940389,NO
480,366,0.055661007715781724,NO
481,512,0.0900288398105658,YES
482,38,0.04362651091225556,NO
483,46,0.04321625305295475,NO
484,163,0.04159122107971558,NO
485,756,0.2941102461731951,NO
486,139,0.04137921322853718,NO
487,4919,1.0,YES
488,78,0.04200082460614999,NO
489,45,0.04321625305295475,NO
490,1414,0.9983739021097574,YES
491,230,0.04348199676443453,NO
492,185,0.041927768796931,NO
493,533,0.16844240481565242,NO
494,650,0.16771267939214016,NO
495,461,0.13383269791828403,NO
496,134,0.04137921322853718,NO
497,202,0.04242445873002038,NO
498,868,0.6513830919476487,YES
499,50,0.04321625305295475,NO
500,197,0.04242445873002038,NO
501,952,0.7968317376219363,YES
502,596,0.12867884207175956,NO
503,85,0.04200082460614999,NO
504,83,0.04200082460614999,NO
505,73,0.042242603135606,NO
506,89,0.04179925102547864,NO
507,76,0.042242603135606,NO
508,807,0.37015480673588586,NO
509,91,0.04179925102547864,NO
510,353,0.09788346305563383,NO
511,410,0.5151008783753394,YES
512,68,0.07728308019627211,NO
513,890,0.9519227796405253,YES
514,914,0.5970032459254448,YES
515,41,0.04362651091225556,NO
516,43,0.04321625305295475,NO
517,144,0.07533011980692854,NO
518,65,0.07728308019627211,NO
519,82,0.04200082460614999,NO
520,65,0.07728308019627211,NO
521,420,0.06500235302760886,NO
522,214,0.04273446344706761,NO
523,43,0.04321625305295475,NO
524,118,0.041430874486641185,NO
525,309,0.0889136009508535,NO
526,307,0.04920389841433215,NO
527,56,0.0778508176610388,NO
528,48,0.04321625305295475,NO
529,743,0.40807415889345383,NO
530,55,0.042849495245292864,NO
531,128,0.041385766565599495,NO
532,501,0.0868326041526592,NO
533,110,0.04151465762741352,NO
534,107,0.04151465762741352,NO
535,322,0.050112747254340506,NO
536,42,0.04321625305295475,NO
537,495,0.08381394788750052,NO
538,84,0.04200082460614999,NO
539,39,0.04362651091225556,NO
540,94,0.04179925102547864,NO
541,93,0.04179925102547864,NO
542,91,0.04179925102547864,NO
543,38,0.04362651091225556,NO
544,94,0.04179925102547864,NO
545,93,0.04179925102547864,NO
546,93,0.04179925102547864,NO
547,79,0.04200082460614999,NO
548,68,0.042525238561424865,NO
549,62,0.042525238561424865,NO
550,121,0.041430874486641185,NO
551,110,0.07551164718749777,NO
552,193,0.07663585539940389,NO
553,192,0.04215580244529635,NO
554,284,0.046829688127959575,NO
555,57,0.042849495245292864,NO
556,95,0.04179925102547864,NO
557,2223,0.9999999999880796,YES
558,71,0.042242603135606,NO
559,51,0.042849495245292864,NO
560,237,0.07972565461419394,NO
561,80,0.04200082460614999,NO
562,43,0.04321625305295475,NO
563,357,0.054406956866055164,NO
564,245,0.04440656129409198,NO
565,246,0.04440656129409198,NO
566,39,0.04362651091225556,NO
567,73,0.042242603135606,NO
568,872,0.6689913615034472,YES
569,3328,1.0,YES
570,461,0.07572916723187922,NO
571,426,0.06690663073295802,NO
572,339,0.09395420974826983,NO
573,62,0.042525238561424865,NO
574,73,0.042242603135606,NO
575,40,0.04362651091225556,NO
576,67,0.042525238561424865,NO
577,138,0.04137921322853718,NO
578,39,0.04362651091225556,NO
579,66,0.042525238561424865,NO
580,66,0.042525238561424865,NO
581,66,0.07728308019627211,NO
582,67,0.07728308019627211,NO
583,389,0.05991556562743479,YES
584,150,0.04141119695466749,NO
585,70,0.042242603135606,NO
586,524,0.9857724336289259,NO
587,42,0.04321625305295475,NO
588,41,0.04362651091225556,NO
589,97,0.04163734022550261,NO
590,72,0.042242603135606,NO
591,93,0.04179925102547864,NO
592,58,0.042849495245292864,NO
593,70,0.042242603135606,NO
594,58,0.042849495245292864,NO
595,83,0.04200082460614999,NO
596,33,0.04362651091225556,NO
597,65,0.042525238561424865,NO
598,46,0.04321625305295475,NO
599,46,0.04321625305295475,NO
600,79,0.04200082460614999,NO
601,92,0.04179925102547864,NO
602,84,0.04200082460614999,NO
603,199,0.04242445873002038,NO
604,76,0.042242603135606,NO
605,96,0.04163734022550261,NO
606,68,0.042525238561424865,NO
607,85,0.04200082460614999,NO
608,71,0.042242603135606,NO
609,32,0.04362651091225556,NO
610,85,0.04200082460614999,NO
611,45,0.04321625305295475,NO
612,45,0.04321625305295475,NO
613,52,0.042849495245292864,NO
614,44,0.04321625305295475,YES
615,71,0.042242603135606,NO
616,41,0.04362651091225556,NO
617,41,0.04362651091225556,NO
618,40,0.04362651091225556,NO
619,82,0.04200082460614999,NO
620,36,0.04362651091225556,NO
621,484,0.08096317261773588,YES
622,64,0.042525238561424865,NO
623,49,0.04321625305295475,NO
624,92,0.04179925102547864,NO
625,89,0.04179925102547864,NO
626,94,0.04179925102547864,NO
627,60,0.042525238561424865,NO
628,57,0.042849495245292864,NO
629,41,0.04362651091225556,NO
630,41,0.04362651091225556,NO
631,791,0.35382098488016755,YES
632,47,0.04321625305295475,NO
633,71,0.042242603135606,NO
634,69,0.042242603135606,NO
635,75,0.042242603135606,NO
636,41,0.04362651091225556,NO
637,41,0.04362651091225556,NO
638,72,0.042242603135606,NO
639,52,0.0778508176610388,NO
640,79,0.04200082460614999,NO
641,71,0.042242603135606,NO
642,53,0.042849495245292864,NO
643,53,0.042849495245292864,NO
644,41,0.04362651091225556,NO
645,41,0.04362651091225556,NO
646,40,0.04362651091225556,NO
647,57,0.042849495245292864,NO
648,42,0.04321625305295475,NO
649,103,0.04163734022550261,NO
650,62,0.042525238561424865,NO
651,68,0.042525238561424865,NO
652,39,0.04362651091225556,NO
653,70,0.042242603135606,NO
654,130,0.041385766565599495,NO
655,62,0.042525238561424865,NO
656,109,0.07551164718749777,NO
657,49,0.04321625305295475,NO
658,43,0.04321625305295475,NO
659,41,0.04362651091225556,NO
660,62,0.042525238561424865,NO
661,66,0.042525238561424865,NO
662,63,0.042525238561424865,NO
663,39,0.04362651091225556,NO
664,70,0.042242603135606,NO
665,41,0.04362651091225556,NO
666,65,0.042525238561424865,NO
667,42,0.04321625305295475,NO
668,57,0.042849495245292864,NO
669,58,0.042849495245292864,NO
670,81,0.04200082460614999,NO
671,63,0.042525238561424865,NO
672,72,0.042242603135606,NO
673,69,0.042242603135606,NO
674,68,0.042525238561424865,NO
675,138,0.07527399612418288,NO
676,60,0.042525238561424865,NO
677,93,0.0760108162788193,NO
678,56,0.042849495245292864,NO
679,49,0.04321625305295475,NO
680,49,0.04321625305295475,NO
681,70,0.042242603135606,NO
682,2214,0.9999999999999986,YES
683,84,0.04200082460614999,NO
684,34,0.04362651091225556,NO
685,885,0.9481044022274431,NO
686,408,0.11287463612767594,NO
687,120,0.041430874486641185,NO
688,260,0.42884413567529084,NO
689,2585,1.0,YES
690,144,0.07533011980692854,NO
691,466,0.07572916723187922,NO
692,388,0.107294514787902,NO
693,2209,0.9999999999999982,YES
694,84,0.04200082460614999,NO
695,117,0.041430874486641185,NO
696,100,0.04163734022550261,NO
697,74,0.042242603135606,NO
698,245,0.04440656129409198,NO
699,437,0.06892488677736491,NO
700,257,0.04493832818930519,NO
701,32,0.04362651091225556,NO
702,108,0.07551164718749777,YES
703,188,0.07663585539940389,NO
704,62,0.042525238561424865,NO
705,39,0.04362651091225556,NO
706,2102,0.9999999999942629,YES
707,351,0.0532284917096473,NO
708,149,0.07533011980692854,NO
709,160,0.07564596127041628,YES
710,52,0.042849495245292864,NO
711,302,0.0874432470911174,NO
712,296,0.047564715139831966,NO
713,419,0.06500235302760886,NO
714,92,0.04179925102547864,NO
715,329,0.09216488108033898,NO
716,483,0.5810664421184871,NO
717,157,0.041481803267438985,NO
718,125,0.07528549589130978,NO
719,122,0.041430874486641185,NO
720,123,0.041430874486641185,NO
721,235,0.04392156302833517,NO
722,427,0.06690663073295802,YES
723,524,0.1626960675194572,YES
724,692,0.33583917776494676,NO
725,107,0.04151465762741352,NO
726,74,0.07678796049816258,YES
727,75,0.07678796049816258,YES
728,67,0.042525238561424865,NO
729,647,0.27536486297509755,NO
730,43,0.04321625305295475,NO
731,89,0.04179925102547864,NO
732,67,0.042525238561424865,NO
733,45,0.04321625305295475,NO
734,68,0.042525238561424865,NO
735,41,0.04362651091225556,NO
736,126,0.041385766565599495,YES
737,74,0.042242603135606,NO
738,69,0.042242603135606,NO
739,84,0.07636422406875709,NO
740,268,0.04551833666740417,YES
741,68,0.042525238561424865,NO
742,57,0.042849495245292864,NO
743,92,0.0760108162788193,NO
744,156,0.041481803267438985,NO
745,326,0.09216488108033898,NO
746,69,0.042242603135606,NO
747,64,0.042525238561424865,NO
748,45,0.04321625305295475,NO
749,30,0.04408139085368966,NO
750,104,0.04163734022550261,YES
751,65,0.042525238561424865,NO
752,62,0.042525238561424865,NO
753,132,0.041385766565599495,YES
754,54,0.042849495245292864,NO
755,52,0.042849495245292864,NO
756,45,0.04321625305295475,NO
757,40,0.04362651091225556,NO
758,45,0.04321625305295475,NO
759,42,0.04321625305295475,NO
760,65,0.042525238561424865,NO
761,54,0.042849495245292864,NO
762,201,0.04242445873002038,YES
763,148,0.07533011980692854,NO
764,61,0.042525238561424865,NO
765,88,0.04179925102547864,YES
766,61,0.042525238561424865,NO
767,35,0.04362651091225556,NO
768,34,0.04362651091225556,NO
769,42,0.04321625305295475,YES
770,472,0.13803371262067257,NO
771,34,0.04362651091225556,NO
772,116,0.041430874486641185,YES
773,1664,0.999984707108974,YES
774,47,0.04321625305295475,YES
775,285,0.046829688127959575,NO
776,88,0.0760108162788193,NO
777,94,0.04179925102547864,NO
778,36,0.04362651091225556,NO
779,209,0.04273446344706761,NO
780,67,0.042525238561424865,NO
781,62,0.042525238561424865,YES
782,115,0.07536464757921293,NO
783,59,0.042849495245292864,NO
784,54,0.042849495245292864,NO
785,65,0.042525238561424865,NO
786,41,0.07921000808115332,NO
787,37,0.07921000808115332,NO
788,113,0.40544617268607047,NO
789,29,0.08000486869124088,NO
790,78,0.07636422406875709,NO
791,177,0.04173974345627505,NO
792,199,0.04242445873002038,NO
793,94,0.04179925102547864,NO
794,71,0.042242603135606,NO
795,55,0.0778508176610388,NO
796,45,0.04321625305295475,NO
797,275,0.04614820196450794,NO
798,1071,0.9293353867106784,YES
799,55,0.042849495245292864,NO
800,739,0.40807415889345383,YES
801,75,0.042242603135606,NO
802,74,0.042242603135606,NO
803,41,0.04362651091225556,NO
804,75,0.042242603135606,NO
805,87,0.04179925102547864,NO
806,139,0.07527399612418288,NO
807,211,0.04273446344706761,NO
808,151,0.07545400590253358,NO
809,171,0.07590646168694407,NO
810,499,0.5995396957844461,YES
811,144,0.04141119695466749,NO
812,69,0.042242603135606,NO
813,562,0.11355191705346937,NO
814,32,0.04362651091225556,NO
815,145,0.07533011980692854,NO
816,358,0.09788346305563383,NO
817,224,0.07895735387451028,NO
818,202,0.07710656186817998,NO
819,47,0.0784925913050964,NO
820,35,0.07921000808115332,NO
821,91,0.04179925102547864,NO
822,186,0.07623615342562896,NO
823,36,0.04362651091225556,NO
824,148,0.04141119695466749,NO
825,123,0.4049382156216054,NO
826,835,0.9253647327259336,NO
827,627,0.2544449271510383,NO
828,157,0.07545400590253358,YES
829,816,0.9976501538181511,NO
830,488,0.14713310323288378,NO
831,712,0.8265410584405004,NO
832,307,0.0889136009508535,NO
833,162,0.04159122107971558,NO
834,341,0.4640242995445278,NO
835,89,0.04179925102547864,NO
836,2030,0.9999999989656572,YES
837,97,0.07572685889666382,NO
838,272,0.04614820196450794,NO
839,140,0.04137921322853718,NO
840,115,0.07536464757921293,NO
841,130,0.041385766565599495,NO
842,112,0.07551164718749777,NO
843,32,0.04362651091225556,NO
844,51,0.0778508176610388,NO
845,371,0.10231480576885714,NO
846,94,0.04179925102547864,NO
847,192,0.07663585539940389,NO
848,94,0.04179925102547864,NO
849,332,0.05108454091518359,NO
850,105,0.04151465762741352,NO
851,209,0.04273446344706761,NO
852,626,0.1532417159253067,NO
853,198,0.07710656186817998,NO
854,92,0.04179925102547864,NO
855,190,0.04215580244529635,NO
856,52,0.042849495245292864,NO
857,59,0.042849495245292864,NO
858,109,0.04151465762741352,NO
859,87,0.04179925102547864,NO
860,74,0.042242603135606,NO
861,112,0.04151465762741352,NO
862,67,0.042525238561424865,NO
863,63,0.042525238561424865,NO
864,42,0.04321625305295475,NO
865,86,0.04200082460614999,NO
866,682,0.20176097713437727,YES
867,361,0.10003361130677606,NO
868,85,0.04200082460614999,NO
869,155,0.041481803267438985,NO
870,147,0.04141119695466749,NO
871,50,0.04321625305295475,NO
872,192,0.8552570036154814,NO
873,98,0.979878833132816,NO
874,116,0.041430874486641185,NO
875,48,0.04321625305295475,NO
876,202,0.8560762146837321,NO
