ID,SIZE,PREDICTED,ACTUAL
75,44,3.6682170997608327E-6,NO
76,51,1.2946710046776464E-6,NO
77,207,6.6027520270448735E-6,NO
78,78,2.8707831783588886E-6,NO
79,59,1.3475145767389341E-6,NO
80,56,0.6039602601123004,NO
81,44,3.6682170997608327E-6,NO
82,224,6.002509048782392E-6,NO
83,119,8.25341278618709E-6,NO
84,113,3.883992900060979E-6,NO
85,83,2.4454840468848204E-6,NO
86,213,1.650655310158133E-5,NO
87,175,6.6027520270448735E-6,NO
88,47,1.2697735485853454E-6,NO
89,224,6.002509048782392E-6,NO
90,47,1.2697735485853454E-6,NO
91,93,2.2009367186674653E-6,NO
92,47,1.2697735485853454E-6,NO
93,155,6.6027520270448735E-6,NO
94,167,3.6682170997608327E-6,NO
95,65,9.299756253388599E-7,NO
96,65,9.299756253388599E-7,NO
97,45,8.052229984571927E-7,NO
98,403,8.25341278618709E-6,NO
99,47,1.2697735485853454E-6,NO
100,32,1.8341152778134413E-6,NO
101,56,0.6039602601123004,NO
102,61,1.6104434033822533E-6,NO
103,104,0.09091400205285811,NO
104,155,6.6027520270448735E-6,NO
105,161,6.6027520270448735E-6,NO
106,43,0.28571455521758843,NO
107,43,0.28571455521758843,NO
108,95,0.2068978864180216,NO
109,79,0.031251934417570085,NO
110,81,2.5395406478876102E-6,NO
111,51,1.2946710046776464E-6,NO
112,103,2.4454840468848204E-6,NO
113,831,6.601967386281112E-5,NO
114,131,4.126740452785963E-6,NO
115,36,0.4193550104793225,NO
116,71,0.02222362430248545,NO
117,41,6.002573903689902E-7,NO
118,39,7.255856746169089E-7,NO
119,345,0.20000792319780267,NO
120,57,2.0008523631066837E-6,NO
121,47,1.2697735485853454E-6,NO
122,282,9.432449512813984E-6,NO
123,118,6.6027520270448735E-6,NO
124,68,1.6930299649373497E-6,NO
125,207,6.6027520270448735E-6,NO
126,152,0.8372082667293168,NO
127,54,0.02000126774178213,NO
128,57,2.0008523631066837E-6,YES
129,57,2.0008523631066837E-6,YES
130,214,1.650655310158133E-5,NO
131,157,6.601967386281112E-5,NO
132,163,6.002509048782392E-6,NO
133,177,0.16667400299322124,NO
134,1105,6.601967386281112E-5,YES
135,473,6.601967386281112E-5,NO
136,115,0.2692319413264529,NO
137,128,8.25341278618709E-6,NO
138,436,1.650655310158133E-5,NO
139,170,2.7511678707611384E-6,NO
140,78,2.8707831783588886E-6,NO
141,85,2.2009367186674653E-6,NO
142,1141,6.601967386281112E-5,YES
143,397,6.601967386281112E-5,YES
144,247,9.432449512813984E-6,NO
145,87,0.02777950999776238,NO
146,46,0.01587403066855179,NO
147,72,2.4454840468848204E-6,NO
148,67,0.02439177578762761,NO
149,164,1.320532967105524E-5,NO
150,91,2.063378741421503E-6,NO
151,307,0.16667400299322124,NO
152,775,6.601967386281112E-5,NO
153,1788,6.601967386281112E-5,YES
154,1347,6.601967386281112E-5,NO
155,71,0.02222362430248545,NO
156,1143,6.601967386281112E-5,NO
157,142,1.320532967105524E-5,NO
158,167,3.6682170997608327E-6,NO
159,63,1.9420039927602094E-6,NO
160,230,4.7162692423785095E-6,NO
161,611,1.650655310158133E-5,NO
162,138,2.7511678707611384E-6,NO
163,37,2.2009367186674653E-6,NO
164,163,6.002509048782392E-6,NO
165,2217,6.601967386281112E-5,NO
166,96,0.03703930137411749,NO
167,173,1.1004489831851397E-5,NO
168,136,0.06667048160685282,NO
169,69,0.19512293319719717,NO
170,104,0.09091400205285811,NO
171,269,1.1004489831851397E-5,NO
172,544,1.320532967105524E-5,NO
173,321,1.320532967105524E-5,NO
174,379,0.33334066949842645,YES
175,89,1.8865183737457012E-6,NO
176,87,0.02777950999776238,YES
177,82,2.0008523631066837E-6,NO
178,96,0.03703930137411749,NO
179,176,6.6027520270448735E-6,NO
180,81,2.5395406478876102E-6,NO
181,61,1.6104434033822533E-6,NO
182,77,4.126740452785963E-6,NO
183,51,1.2946710046776464E-6,NO
184,62,1.3755877198533074E-6,NO
185,83,2.4454840468848204E-6,NO
186,66,2.3581457428394906E-6,NO
187,127,5.079055498839437E-6,NO
188,51,1.2946710046776464E-6,NO
189,270,1.320532967105524E-5,NO
190,133,5.502305465990251E-6,NO
191,183,2.2008495279177767E-5,NO
192,1584,6.601967386281112E-5,NO
193,172,5.502305465990251E-6,NO
194,95,0.2068978864180216,NO
195,103,2.4454840468848204E-6,NO
196,68,1.6930299649373497E-6,NO
197,137,8.25341278618709E-6,NO
198,250,2.2008495279177767E-5,NO
199,414,0.5000000000000001,NO
200,246,0.20000792319780267,NO
201,315,0.5000000000000001,NO
202,272,6.601967386281112E-5,YES
203,87,0.02777950999776238,NO
204,98,1.320532967105524E-5,NO
205,163,6.002509048782392E-6,NO
206,99,9.432449512813984E-6,NO
207,152,0.8372082667293168,NO
208,231,1.320532967105524E-5,NO
209,422,1.320532967105524E-5,NO
210,219,1.1004489831851397E-5,NO
211,176,6.6027520270448735E-6,NO
212,107,3.0012725395567725E-6,YES
213,96,0.03703930137411749,YES
214,113,3.883992900060979E-6,NO
215,83,2.4454840468848204E-6,YES
216,262,1.1004489831851397E-5,NO
217,41,6.002573903689902E-7,NO
218,89,1.8865183737457012E-6,NO
219,58,1.8865183737457012E-6,NO
220,54,0.02000126774178213,NO
221,55,2.3581457428394906E-6,NO
222,75,1.6507043555485126E-6,YES
223,49,1.5720996333863656E-6,NO
224,84,2.2009367186674653E-6,NO
225,403,8.25341278618709E-6,YES
226,87,0.02777950999776238,NO
227,97,3.6682170997608327E-6,NO
228,115,6.601967386281112E-5,YES
229,973,6.601967386281112E-5,YES
230,290,7.3363803766497706E-6,NO
231,170,2.7511678707611384E-6,NO
232,170,2.7511678707611384E-6,NO
233,375,2.2008495279177767E-5,NO
234,218,0.16667400299322124,NO
235,349,0.9999339803261373,NO
236,270,1.320532967105524E-5,NO
237,330,1.320532967105524E-5,NO
238,665,6.601967386281112E-5,YES
239,259,0.08333791858788833,NO
240,169,9.432449512813984E-6,NO
241,77,4.126740452785963E-6,NO
242,57,2.0008523631066837E-6,NO
243,59,1.3475145767389341E-6,NO
244,124,1.1004489831851397E-5,NO
245,133,5.502305465990251E-6,NO
246,154,0.6111102959517556,NO
247,96,0.03703930137411749,NO
248,749,3.301201637396013E-5,YES
249,308,0.16667400299322124,NO
250,188,8.25341278618709E-6,NO
251,313,1.320532967105524E-5,NO
252,110,1.6930299649373497E-6,NO
253,151,5.502305465990251E-6,YES
254,106,7.3363803766497706E-6,NO
255,741,1.650655310158133E-5,NO
256,85,2.2009367186674653E-6,NO
257,194,8.25341278618709E-6,NO
258,187,0.10000528220162165,NO
259,80,2.2009367186674653E-6,NO
260,85,2.2009367186674653E-6,NO
261,45,8.052229984571927E-7,NO
262,263,0.07143261394506491,YES
263,42,0.08450781505016754,NO
264,942,0.9999339803261373,YES
265,468,1.320532967105524E-5,NO
266,65,9.299756253388599E-7,NO
267,81,2.5395406478876102E-6,NO
268,1527,6.601967386281112E-5,NO
269,235,4.7162692423785095E-6,NO
270,209,5.079055498839437E-6,NO
271,198,0.30000132055912476,NO
272,721,6.601967386281112E-5,YES
273,499,2.2008495279177767E-5,NO
274,124,1.1004489831851397E-5,NO
275,605,8.25341278618709E-6,NO
276,446,1.320532967105524E-5,NO
277,125,0.11111681718473741,YES
278,888,0.9999339803261373,YES
279,155,6.6027520270448735E-6,YES
280,80,2.2009367186674653E-6,NO
281,45,8.052229984571927E-7,NO
282,38,0.1760003422908236,NO
283,831,6.601967386281112E-5,YES
284,4561,0.9999339803261373,YES
285,615,0.8888831828152627,YES
286,105,0.5000000000000001,YES
287,174,9.432449512813984E-6,NO
288,61,1.6104434033822533E-6,NO
289,162,0.06250361089789619,NO
290,211,2.2008495279177767E-5,YES
291,300,3.301201637396013E-5,NO
292,295,1.320532967105524E-5,YES
293,118,6.6027520270448735E-6,NO
294,115,0.2692319413264529,NO
295,192,6.002509048782392E-6,NO
296,406,1.1004489831851397E-5,NO
297,42,0.08450781505016754,NO
298,80,2.2009367186674653E-6,NO
299,980,6.601967386281112E-5,NO
300,557,6.601967386281112E-5,NO
301,265,6.601967386281112E-5,YES
302,1123,6.601967386281112E-5,YES
303,127,5.079055498839437E-6,NO
304,551,6.601967386281112E-5,YES
305,438,5.502305465990251E-6,YES
306,38,0.1760003422908236,NO
307,607,3.301201637396013E-5,NO
308,512,3.301201637396013E-5,YES
309,523,1.320532967105524E-5,NO
310,963,0.9999339803261373,NO
311,74,0.03333538754093743,NO
312,257,6.6027520270448735E-6,NO
313,714,6.601967386281112E-5,YES
314,155,6.6027520270448735E-6,NO
315,120,3.883992900060979E-6,NO
316,46,0.01587403066855179,NO
317,63,1.9420039927602094E-6,NO
318,241,0.5000000000000001,YES
319,191,9.432449512813984E-6,NO
320,723,6.601967386281112E-5,NO
321,153,6.6027520270448735E-6,NO
322,3127,6.601967386281112E-5,YES
323,36,0.4193550104793225,NO
324,312,1.650655310158133E-5,YES
325,65,9.299756253388599E-7,NO
326,148,0.0769273745854221,NO
327,520,1.1004489831851397E-5,NO
328,112,4.401854060930465E-6,NO
329,90,4.126740452785963E-6,NO
330,91,2.063378741421503E-6,NO
331,88,3.883992900060979E-6,NO
332,87,0.02777950999776238,NO
333,83,2.4454840468848204E-6,NO
334,92,0.1250010316907899,NO
335,253,1.650655310158133E-5,YES
336,121,4.126740452785963E-6,NO
337,272,5.079055498839437E-6,YES
338,160,5.502305465990251E-6,NO
339,202,6.6027520270448735E-6,NO
340,74,0.03333538754093743,NO
341,48,0.3235300971778798,NO
342,1513,6.601967386281112E-5,NO
343,1447,1.320532967105524E-5,YES
344,43,0.28571455521758843,NO
345,143,1.320532967105524E-5,NO
346,66,2.3581457428394906E-6,NO
347,95,0.2068978864180216,NO
348,140,2.2768307426794202E-6,NO
349,49,1.5720996333863656E-6,NO
350,464,6.601967386281112E-5,YES
351,322,0.5882346087071353,YES
352,233,1.650655310158133E-5,NO
353,58,1.8865183737457012E-6,NO
354,153,6.6027520270448735E-6,NO
355,140,2.2768307426794202E-6,NO
356,272,1.320532967105524E-5,NO
357,77,4.126740452785963E-6,NO
358,90,4.126740452785963E-6,NO
359,35,2.1299390624434236E-6,NO
360,255,8.25341278618709E-6,NO
361,209,5.079055498839437E-6,NO
362,248,3.301201637396013E-5,NO
363,743,0.5000000000000001,NO
364,352,6.601967386281112E-5,NO
365,219,1.1004489831851397E-5,NO
366,65,9.299756253388599E-7,NO
367,33,1.7845447715515014E-6,NO
368,138,2.7511678707611384E-6,NO
369,670,1.650655310158133E-5,NO
370,469,1.650655310158133E-5,NO
371,67,0.02439177578762761,NO
372,52,1.6104434033822533E-6,NO
373,33,1.7845447715515014E-6,NO
374,108,3.144189380814786E-6,NO
375,314,6.601967386281112E-5,YES
376,94,1.6104434033822533E-6,NO
377,79,0.031251934417570085,NO
378,91,2.063378741421503E-6,NO
379,206,3.301201637396013E-5,YES
380,61,1.6104434033822533E-6,NO
381,398,6.601967386281112E-5,NO
382,74,0.03333538754093743,NO
383,82,2.0008523631066837E-6,NO
384,1483,6.601967386281112E-5,NO
385,31,2.8707831783588886E-6,NO
386,152,0.8372082667293168,NO
387,620,1.650655310158133E-5,NO
388,28,7.3363803766497706E-6,NO
389,141,1.1004489831851397E-5,NO
390,536,8.25341278618709E-6,NO
391,75,1.6507043555485126E-6,NO
392,27,1.1004489831851397E-5,NO
393,75,1.6507043555485126E-6,NO
394,123,4.7162692423785095E-6,NO
395,302,0.5999991196291878,NO
396,28,7.3363803766497706E-6,NO
397,228,0.999993397247973,NO
398,1077,8.25341278618709E-6,NO
399,4534,6.601967386281112E-5,YES
400,130,6.601967386281112E-5,NO
401,288,6.601967386281112E-5,NO
402,272,5.079055498839437E-6,NO
403,94,1.6104434033822533E-6,NO
404,237,3.301201637396013E-5,NO
405,387,1.1004489831851397E-5,YES
406,757,6.601967386281112E-5,NO
407,31,2.8707831783588886E-6,NO
408,31,2.8707831783588886E-6,NO
409,286,1.320532967105524E-5,NO
410,108,3.144189380814786E-6,NO
411,70,1.4672932987247756E-6,NO
412,73,1.7845447715515014E-6,NO
413,37,2.2009367186674653E-6,NO
414,100,3.883992900060979E-6,NO
415,36,0.4193550104793225,NO
416,56,0.6039602601123004,NO
417,53,0.01818297504012716,NO
418,35,2.1299390624434236E-6,NO
419,53,0.01818297504012716,NO
420,38,0.1760003422908236,NO
421,38,0.1760003422908236,NO
422,37,2.2009367186674653E-6,NO
423,48,0.3235300971778798,NO
424,73,1.7845447715515014E-6,NO
425,42,0.08450781505016754,NO
426,43,0.28571455521758843,NO
427,284,9.432449512813984E-6,NO
428,42,0.08450781505016754,NO
429,217,3.301201637396013E-5,NO
430,648,3.301201637396013E-5,NO
431,31,2.8707831783588886E-6,NO
432,38,0.1760003422908236,NO
433,107,3.0012725395567725E-6,NO
434,160,5.502305465990251E-6,NO
435,37,2.2009367186674653E-6,NO
436,43,0.28571455521758843,NO
437,37,2.2009367186674653E-6,NO
438,33,1.7845447715515014E-6,NO
439,33,1.7845447715515014E-6,NO
440,198,0.30000132055912476,NO
441,253,1.650655310158133E-5,NO
442,60,0.02857320728875239,NO
443,62,1.3755877198533074E-6,NO
444,65,9.299756253388599E-7,NO
445,38,0.1760003422908236,NO
446,948,1.650655310158133E-5,NO
447,156,4.126740452785963E-6,NO
448,129,4.126740452785963E-6,NO
449,32,1.8341152778134413E-6,NO
450,42,0.08450781505016754,NO
451,827,3.301201637396013E-5,NO
452,112,4.401854060930465E-6,NO
453,82,2.0008523631066837E-6,NO
454,421,6.601967386281112E-5,NO
455,172,5.502305465990251E-6,NO
456,190,6.601967386281112E-5,NO
457,338,0.33334066949842645,YES
458,512,3.301201637396013E-5,YES
459,38,0.1760003422908236,NO
460,46,0.01587403066855179,NO
461,163,6.002509048782392E-6,NO
462,718,3.301201637396013E-5,NO
463,121,4.126740452785963E-6,NO
464,4755,6.601967386281112E-5,YES
465,78,2.8707831783588886E-6,NO
466,45,8.052229984571927E-7,NO
467,1387,6.601967386281112E-5,NO
468,212,9.432449512813984E-6,NO
469,185,7.3363803766497706E-6,NO
470,481,2.2008495279177767E-5,NO
471,650,1.320532967105524E-5,NO
472,437,5.502305465990251E-6,NO
473,134,9.432449512813984E-6,NO
474,202,6.6027520270448735E-6,NO
475,835,6.601967386281112E-5,NO
476,50,1.6930299649373497E-6,NO
477,197,5.502305465990251E-6,NO
478,949,6.601967386281112E-5,YES
479,596,2.2008495279177767E-5,NO
480,85,2.2009367186674653E-6,NO
481,83,2.4454840468848204E-6,NO
482,73,1.7845447715515014E-6,NO
483,89,1.8865183737457012E-6,NO
484,76,0.0416691885705482,NO
485,743,0.5000000000000001,NO
486,91,2.063378741421503E-6,NO
487,353,1.650655310158133E-5,NO
488,363,2.2008495279177767E-5,YES
489,748,6.601967386281112E-5,YES
490,903,1.650655310158133E-5,NO
491,41,6.002573903689902E-7,NO
492,43,0.28571455521758843,NO
493,82,2.0008523631066837E-6,NO
494,65,9.299756253388599E-7,NO
495,409,0.642855795351645,NO
496,214,1.650655310158133E-5,NO
497,43,0.28571455521758843,NO
498,111,0.06250361089789619,NO
499,309,6.601967386281112E-5,NO
500,262,1.1004489831851397E-5,YES
501,41,6.002573903689902E-7,NO
502,739,2.2008495279177767E-5,NO
503,55,2.3581457428394906E-6,NO
504,128,8.25341278618709E-6,NO
505,501,2.2008495279177767E-5,NO
506,110,1.6930299649373497E-6,NO
507,107,3.0012725395567725E-6,NO
508,313,1.320532967105524E-5,NO
509,42,0.08450781505016754,NO
510,495,1.1004489831851397E-5,NO
511,84,2.2009367186674653E-6,NO
512,39,7.255856746169089E-7,NO
513,94,1.6104434033822533E-6,NO
514,93,2.2009367186674653E-6,NO
515,91,2.063378741421503E-6,NO
516,38,0.1760003422908236,NO
517,94,1.6104434033822533E-6,NO
518,93,2.2009367186674653E-6,NO
519,93,2.2009367186674653E-6,NO
520,79,0.031251934417570085,NO
521,68,1.6930299649373497E-6,NO
522,62,1.3755877198533074E-6,NO
523,121,4.126740452785963E-6,NO
524,192,6.002509048782392E-6,NO
525,284,9.432449512813984E-6,NO
526,57,2.0008523631066837E-6,NO
527,31,2.8707831783588886E-6,NO
528,2162,0.9999339803261373,NO
529,70,1.4672932987247756E-6,NO
530,51,1.2946710046776464E-6,NO
531,80,2.2009367186674653E-6,NO
532,43,0.28571455521758843,NO
533,357,1.320532967105524E-5,NO
534,245,1.650655310158133E-5,NO
535,246,0.20000792319780267,NO
536,39,7.255856746169089E-7,NO
537,73,1.7845447715515014E-6,NO
538,856,1.320532967105524E-5,YES
539,3258,6.601967386281112E-5,YES
540,461,6.6027520270448735E-6,NO
541,426,1.320532967105524E-5,NO
542,325,0.5882346087071353,NO
543,62,1.3755877198533074E-6,NO
544,73,1.7845447715515014E-6,NO
545,40,8.922739780786129E-7,NO
546,67,0.02439177578762761,NO
547,138,2.7511678707611384E-6,NO
548,39,7.255856746169089E-7,NO
549,66,2.3581457428394906E-6,NO
550,66,2.3581457428394906E-6,NO
551,66,2.3581457428394906E-6,NO
552,66,2.3581457428394906E-6,NO
553,389,3.301201637396013E-5,YES
554,140,2.2768307426794202E-6,NO
555,70,1.4672932987247756E-6,NO
556,523,6.601967386281112E-5,NO
557,42,0.08450781505016754,NO
558,41,6.002573903689902E-7,NO
559,97,3.6682170997608327E-6,NO
560,72,2.4454840468848204E-6,NO
561,93,2.2009367186674653E-6,NO
562,58,1.8865183737457012E-6,NO
563,70,1.4672932987247756E-6,NO
564,58,1.8865183737457012E-6,NO
565,83,2.4454840468848204E-6,NO
566,33,1.7845447715515014E-6,NO
567,65,9.299756253388599E-7,NO
568,46,0.01587403066855179,NO
569,46,0.01587403066855179,NO
570,79,0.031251934417570085,NO
571,92,0.1250010316907899,NO
572,84,2.2009367186674653E-6,NO
573,199,7.3363803766497706E-6,NO
574,76,0.0416691885705482,NO
575,85,2.2009367186674653E-6,NO
576,71,0.02222362430248545,NO
577,32,1.8341152778134413E-6,NO
578,85,2.2009367186674653E-6,NO
579,45,8.052229984571927E-7,NO
580,45,8.052229984571927E-7,NO
581,52,1.6104434033822533E-6,NO
582,44,3.6682170997608327E-6,NO
583,71,0.02222362430248545,NO
584,41,6.002573903689902E-7,NO
585,41,6.002573903689902E-7,NO
586,40,8.922739780786129E-7,NO
587,82,2.0008523631066837E-6,NO
588,36,0.4193550104793225,NO
589,410,3.301201637396013E-5,NO
590,64,2.2009367186674653E-6,NO
591,49,1.5720996333863656E-6,NO
592,92,0.1250010316907899,NO
593,89,1.8865183737457012E-6,NO
594,60,0.02857320728875239,NO
595,57,2.0008523631066837E-6,NO
596,41,6.002573903689902E-7,NO
597,41,6.002573903689902E-7,NO
598,728,1.320532967105524E-5,NO
599,71,0.02222362430248545,NO
600,69,0.19512293319719717,NO
601,75,1.6507043555485126E-6,NO
602,41,6.002573903689902E-7,NO
603,41,6.002573903689902E-7,NO
604,72,2.4454840468848204E-6,NO
605,50,1.6930299649373497E-6,NO
606,79,0.031251934417570085,NO
607,71,0.02222362430248545,NO
608,53,0.01818297504012716,NO
609,53,0.01818297504012716,NO
610,41,6.002573903689902E-7,NO
611,41,6.002573903689902E-7,NO
612,40,8.922739780786129E-7,NO
613,57,2.0008523631066837E-6,NO
614,42,0.08450781505016754,NO
615,62,1.3755877198533074E-6,NO
616,68,1.6930299649373497E-6,NO
617,39,7.255856746169089E-7,NO
618,70,1.4672932987247756E-6,NO
619,129,4.126740452785963E-6,NO
620,62,1.3755877198533074E-6,NO
621,49,1.5720996333863656E-6,NO
622,43,0.28571455521758843,NO
623,41,6.002573903689902E-7,NO
624,62,1.3755877198533074E-6,NO
625,66,2.3581457428394906E-6,NO
626,63,1.9420039927602094E-6,NO
627,39,7.255856746169089E-7,NO
628,70,1.4672932987247756E-6,NO
629,41,6.002573903689902E-7,NO
630,65,9.299756253388599E-7,NO
631,42,0.08450781505016754,NO
632,57,2.0008523631066837E-6,NO
633,58,1.8865183737457012E-6,NO
634,81,2.5395406478876102E-6,NO
635,69,0.19512293319719717,NO
636,68,1.6930299649373497E-6,NO
637,121,4.126740452785963E-6,NO
638,60,0.02857320728875239,NO
639,76,0.0416691885705482,NO
640,56,0.6039602601123004,NO
641,70,1.4672932987247756E-6,NO
642,1774,6.601967386281112E-5,NO
643,79,0.031251934417570085,NO
644,173,1.1004489831851397E-5,NO
645,34,3.883992900060979E-6,NO
646,878,1.650655310158133E-5,YES
647,391,3.301201637396013E-5,NO
648,120,3.883992900060979E-6,NO
649,2404,6.601967386281112E-5,YES
650,129,4.126740452785963E-6,NO
651,466,1.320532967105524E-5,NO
652,388,3.301201637396013E-5,NO
653,2121,6.601967386281112E-5,NO
654,84,2.2009367186674653E-6,NO
655,117,6.6027520270448735E-6,NO
656,100,3.883992900060979E-6,NO
657,74,0.03333538754093743,NO
658,245,1.650655310158133E-5,NO
659,437,5.502305465990251E-6,NO
660,257,6.6027520270448735E-6,NO
661,32,1.8341152778134413E-6,NO
662,92,0.1250010316907899,NO
663,153,6.6027520270448735E-6,NO
664,62,1.3755877198533074E-6,NO
665,39,7.255856746169089E-7,NO
666,1986,6.601967386281112E-5,YES
667,351,6.601967386281112E-5,NO
668,130,6.6027520270448735E-6,NO
669,140,2.2768307426794202E-6,NO
670,52,1.6104434033822533E-6,NO
671,280,1.320532967105524E-5,NO
672,277,1.320532967105524E-5,NO
673,373,3.301201637396013E-5,NO
674,92,0.1250010316907899,NO
675,305,1.320532967105524E-5,NO
676,460,6.6027520270448735E-6,NO
677,157,6.601967386281112E-5,NO
678,125,0.11111681718473741,NO
679,122,1.320532967105524E-5,NO
680,123,4.7162692423785095E-6,NO
681,235,4.7162692423785095E-6,NO
682,427,1.320532967105524E-5,NO
683,527,1.320532967105524E-5,NO
684,614,0.8888831828152627,YES
685,107,3.0012725395567725E-6,NO
686,74,0.03333538754093743,YES
687,75,1.6507043555485126E-6,YES
688,67,0.02439177578762761,NO
689,642,1.650655310158133E-5,NO
690,43,0.28571455521758843,NO
691,89,1.8865183737457012E-6,NO
692,67,0.02439177578762761,NO
693,45,8.052229984571927E-7,NO
694,68,1.6930299649373497E-6,NO
695,41,6.002573903689902E-7,NO
696,126,6.6027520270448735E-6,NO
697,74,0.03333538754093743,NO
698,69,0.19512293319719717,NO
699,82,2.0008523631066837E-6,NO
700,268,1.1004489831851397E-5,NO
701,68,1.6930299649373497E-6,NO
702,57,2.0008523631066837E-6,NO
703,92,0.1250010316907899,NO
704,156,4.126740452785963E-6,NO
705,326,0.5000000000000001,NO
706,69,0.19512293319719717,NO
707,64,2.2009367186674653E-6,NO
708,45,8.052229984571927E-7,NO
709,30,4.7162692423785095E-6,NO
710,88,3.883992900060979E-6,NO
711,65,9.299756253388599E-7,NO
712,62,1.3755877198533074E-6,NO
713,132,5.079055498839437E-6,NO
714,54,0.02000126774178213,NO
715,52,1.6104434033822533E-6,NO
716,45,8.052229984571927E-7,NO
717,40,8.922739780786129E-7,NO
718,45,8.052229984571927E-7,NO
719,42,0.08450781505016754,NO
720,65,9.299756253388599E-7,NO
721,54,0.02000126774178213,NO
722,201,0.0769273745854221,NO
723,148,0.0769273745854221,NO
724,61,1.6104434033822533E-6,NO
725,88,3.883992900060979E-6,NO
726,61,1.6104434033822533E-6,NO
727,35,2.1299390624434236E-6,NO
728,34,3.883992900060979E-6,NO
729,42,0.08450781505016754,NO
730,471,6.601967386281112E-5,NO
731,34,3.883992900060979E-6,NO
732,116,2.5395406478876102E-6,NO
733,1662,6.601967386281112E-5,NO
734,47,1.2697735485853454E-6,NO
735,285,1.320532967105524E-5,NO
736,94,1.6104434033822533E-6,NO
737,36,0.4193550104793225,NO
738,209,5.079055498839437E-6,NO
739,67,0.02439177578762761,NO
740,61,1.6104434033822533E-6,NO
741,115,0.2692319413264529,NO
742,59,1.3475145767389341E-6,NO
743,54,0.02000126774178213,NO
744,65,9.299756253388599E-7,NO
745,201,0.0769273745854221,NO
746,89,1.8865183737457012E-6,NO
747,71,0.02222362430248545,NO
748,55,2.3581457428394906E-6,NO
749,45,8.052229984571927E-7,NO
750,255,8.25341278618709E-6,NO
751,1006,0.9999339803261373,YES
752,55,2.3581457428394906E-6,NO
753,721,6.601967386281112E-5,YES
754,75,1.6507043555485126E-6,NO
755,74,0.03333538754093743,NO
756,41,6.002573903689902E-7,NO
757,75,1.6507043555485126E-6,NO
758,87,0.02777950999776238,NO
759,138,2.7511678707611384E-6,NO
760,212,9.432449512813984E-6,NO
761,150,0.45454600022809544,NO
762,160,5.502305465990251E-6,NO
763,473,6.601967386281112E-5,YES
764,144,7.3363803766497706E-6,NO
765,69,0.19512293319719717,NO
766,496,3.301201637396013E-5,NO
767,32,1.8341152778134413E-6,NO
768,145,0.055558816192977575,NO
769,358,1.650655310158133E-5,NO
770,222,1.650655310158133E-5,NO
771,202,6.6027520270448735E-6,NO
772,47,1.2697735485853454E-6,NO
773,35,2.1299390624434236E-6,NO
774,91,2.063378741421503E-6,NO
775,170,2.7511678707611384E-6,NO
776,36,0.4193550104793225,NO
777,148,0.0769273745854221,NO
