ID,SIZE,PREDICTED,ACTUAL
217,41,0.0035426274930695965,NO
218,89,0.003457017966737831,NO
219,58,0.0035014643874630284,NO
220,54,0.003513953996034081,NO
221,55,0.003513953996034081,NO
222,75,0.003480116054181003,YES
223,49,0.003527670380113491,NO
224,84,0.0034635389536330405,NO
225,403,0.004973530397561261,YES
226,87,0.0034635389536330405,NO
227,97,0.0034516662114747083,NO
228,115,0.14622641482162269,YES
229,973,1.0,YES
230,290,0.00392068114125159,NO
231,170,0.0034778540348424456,NO
232,170,0.0034778540348424456,NO
233,375,0.004617433017043203,NO
234,218,0.003590430958716931,NO
235,349,0.004377232431649708,NO
236,270,0.003818072132655448,NO
237,330,0.004220101499333979,NO
238,665,0.020673711233280816,YES
239,259,0.003757448099022059,NO
240,169,0.0034778540348424456,NO
241,77,0.003471235731849276,NO
242,57,0.003513953996034081,NO
243,59,0.0035014643874630284,NO
244,124,0.0034422986272506216,NO
245,133,0.0034438901937749755,NO
246,154,0.003461850355449787,NO
247,96,0.0034516662114747083,NO
248,749,0.020771266718065222,YES
249,308,0.004038195582922436,NO
250,188,0.003510813965520179,NO
251,313,0.004080875085726586,NO
252,110,0.0034444500590637976,NO
253,151,0.003455613384866724,YES
254,106,0.0034444500590637976,NO
255,741,0.020075546885372497,NO
256,85,0.0034635389536330405,NO
257,194,0.0035242317077260675,NO
258,187,0.003510813965520179,NO
259,80,0.003471235731849276,NO
260,85,0.0034635389536330405,NO
261,45,0.0035426274930695965,NO
262,263,0.003787004640829057,YES
263,42,0.0035426274930695965,NO
264,942,0.07158059844263157,YES
265,468,0.006030915104708023,NO
266,65,0.0034901888794501078,NO
267,81,0.003471235731849276,NO
268,1527,0.9693521683294108,NO
269,235,0.0036537288543087108,NO
270,209,0.003571969370062066,NO
271,198,0.0035388866774442233,NO
272,721,0.018158528504736454,YES
273,499,0.006671311178783925,NO
274,124,0.0034422986272506216,NO
275,605,0.01000094931033678,NO
276,446,0.0055965005051772645,NO
277,125,0.0034422986272506216,YES
278,888,0.07523201339525995,YES
279,155,0.003461850355449787,YES
280,80,0.003471235731849276,NO
281,45,0.0035426274930695965,NO
282,38,0.003558840590165455,NO
283,831,0.03452374980240628,YES
284,4561,1.0,YES
285,615,0.010554357508821456,YES
286,105,0.14640468562118725,YES
287,174,0.0034876368712358063,NO
288,61,0.0035014643874630284,NO
289,162,0.0034692614179626423,NO
290,211,0.003571969370062066,YES
291,300,0.003997299808770317,NO
292,295,0.003958142643815157,YES
293,118,0.0034418615152720607,NO
294,115,0.0034425784196416326,NO
295,192,0.0035242317077260675,NO
296,406,0.004973530397561261,NO
297,42,0.0035426274930695965,NO
298,80,0.003471235731849276,NO
299,980,0.09670063337671568,NO
300,557,0.008168733872698276,NO
301,265,0.003787004640829057,YES
302,1123,0.2611663347663382,YES
303,127,0.0034422986272506216,NO
304,551,0.007976460357297363,YES
305,438,0.005497445811576904,YES
306,38,0.003558840590165455,NO
307,607,0.01027225630011718,NO
308,512,0.0069622538887612224,YES
309,523,0.0072755048315682755,NO
310,963,0.08493408510165243,NO
311,74,0.003480116054181003,NO
312,257,0.003757448099022059,NO
313,714,0.017009650131886017,YES
314,155,0.003461850355449787,NO
315,120,0.0034418615152720607,NO
316,46,0.003527670380113491,NO
317,63,0.0035014643874630284,NO
318,241,0.0036775387069583757,YES
319,191,0.0035242317077260675,NO
320,723,0.018158528504736454,NO
321,153,0.003455613384866724,NO
322,3127,1.0,YES
323,36,0.003558840590165455,NO
324,312,0.004080875085726586,YES
325,65,0.0034901888794501078,NO
326,148,0.003455613384866724,NO
327,520,0.007115979964139131,NO
328,112,0.0034425784196416326,NO
329,90,0.003457017966737831,NO
330,91,0.003457017966737831,NO
331,88,0.003457017966737831,NO
332,87,0.0034635389536330405,NO
333,83,0.0034635389536330405,NO
334,92,0.003457017966737831,NO
335,253,0.00372937110975114,YES
336,121,0.0034418615152720607,NO
337,272,0.003818072132655448,YES
338,160,0.0034692614179626423,NO
339,202,0.0035547938120406458,NO
340,74,0.003480116054181003,NO
341,48,0.003527670380113491,NO
342,1513,0.9643618633824922,NO
343,1447,0.9215804829098263,YES
344,43,0.0035426274930695965,NO
345,143,0.0034505442340504746,NO
346,66,0.0034901888794501078,NO
347,95,0.0034516662114747083,NO
348,140,0.0034466378106731404,NO
349,49,0.003527670380113491,NO
350,464,0.009261038304745875,YES
351,322,0.004125385691047505,YES
352,233,0.005726709493803801,NO
353,58,0.0035014643874630284,NO
354,153,0.003455613384866724,NO
355,140,0.0034466378106731404,NO
356,272,0.005983734640685419,NO
357,77,0.003471235731849276,NO
358,90,0.003457017966737831,NO
359,35,0.003558840590165455,NO
360,255,0.00372937110975114,NO
361,209,0.003571969370062066,NO
362,248,0.0037027439875033266,NO
363,743,0.020075546885372497,NO
364,352,0.0068578748730331015,NO
365,219,0.003590430958716931,NO
366,65,0.0034901888794501078,NO
367,33,0.0035763262542938797,NO
368,138,0.0034466378106731404,NO
369,670,0.013666153625328414,NO
370,469,0.006030915104708023,NO
371,67,0.0034901888794501078,NO
372,52,0.003513953996034081,NO
373,33,0.0035763262542938797,NO
374,108,0.0034444500590637976,NO
375,314,0.004080875085726586,YES
376,94,0.0034516662114747083,NO
377,79,0.003471235731849276,NO
378,91,0.003457017966737831,NO
379,206,0.0035547938120406458,YES
380,61,0.0035014643874630284,NO
381,398,0.0048969097045704285,NO
382,74,0.003480116054181003,NO
383,82,0.0034635389536330405,NO
384,1483,0.9485292098452438,NO
385,31,0.0035763262542938797,NO
386,152,0.003455613384866724,NO
387,620,0.01084773019748034,NO
388,28,0.0035763262542938797,NO
389,141,0.0034466378106731404,NO
390,536,0.00761290159628957,NO
391,75,0.003480116054181003,NO
392,27,0.0035951024240254872,NO
393,75,0.003480116054181003,NO
394,123,0.0034418615152720607,NO
395,302,0.003997299808770317,NO
396,28,0.0035763262542938797,NO
397,228,0.003631289581562419,NO
398,1077,0.19430066915687916,NO
399,4534,1.0,YES
400,130,0.14627414771162725,NO
401,288,0.00392068114125159,NO
402,272,0.003818072132655448,NO
403,94,0.0034516662114747083,NO
404,237,0.0036537288543087108,NO
405,387,0.004751945236686694,YES
406,757,0.03451778176217846,NO
407,31,0.0035763262542938797,NO
408,31,0.0035763262542938797,NO
409,286,0.0038848744495030623,NO
410,108,0.0034444500590637976,NO
411,70,0.003480116054181003,NO
412,73,0.003480116054181003,NO
413,37,0.003558840590165455,NO
414,100,0.00344747831033832,NO
415,36,0.003558840590165455,NO
416,56,0.003513953996034081,NO
417,53,0.003513953996034081,NO
418,35,0.003558840590165455,NO
419,53,0.003513953996034081,NO
420,38,0.003558840590165455,NO
421,38,0.003558840590165455,NO
422,37,0.003558840590165455,NO
423,48,0.003527670380113491,NO
424,73,0.003480116054181003,NO
425,42,0.0035426274930695965,NO
426,43,0.0035426274930695965,NO
427,284,0.0038848744495030623,NO
428,42,0.0035426274930695965,NO
429,217,0.003590430958716931,NO
430,648,0.012144334098416455,NO
431,31,0.0035763262542938797,NO
432,38,0.003558840590165455,NO
433,107,0.0034444500590637976,NO
434,160,0.0034692614179626423,NO
435,37,0.003558840590165455,NO
436,43,0.0035426274930695965,NO
437,37,0.003558840590165455,NO
438,33,0.0035763262542938797,NO
439,33,0.0035763262542938797,NO
440,198,0.0035388866774442233,NO
441,253,0.00372937110975114,NO
442,60,0.0035014643874630284,NO
443,62,0.0035014643874630284,NO
444,65,0.0034901888794501078,NO
445,38,0.003558840590165455,NO
446,948,0.07469022072724893,NO
447,156,0.003461850355449787,NO
448,129,0.0034422986272506216,NO
449,32,0.0035763262542938797,NO
450,42,0.0035426274930695965,NO
451,827,0.033231456580488636,NO
452,112,0.0034425784196416326,NO
453,82,0.0034635389536330405,NO
454,421,0.005221096227495678,NO
455,172,0.0034876368712358063,NO
456,190,0.0035242317077260675,NO
457,338,0.004270413522834278,YES
458,512,0.0069622538887612224,YES
459,38,0.003558840590165455,NO
460,46,0.003527670380113491,NO
461,163,0.0034692614179626423,NO
462,718,0.01757196773918622,NO
463,121,0.0034418615152720607,NO
464,4755,1.0,YES
465,78,0.003471235731849276,NO
466,45,0.0035426274930695965,NO
467,1387,0.8508304378387906,NO
468,212,0.003571969370062066,NO
469,185,0.003510813965520179,NO
470,481,0.006273100210103308,NO
471,650,0.012502094472004007,NO
472,437,0.005401941991353551,NO
473,134,0.0034438901937749755,NO
474,202,0.0035547938120406458,NO
475,835,0.03452374980240628,NO
476,50,0.003527670380113491,NO
477,197,0.0035388866774442233,NO
478,949,0.07469022072724893,YES
479,596,0.009739981727275103,NO
480,85,0.0034635389536330405,NO
481,83,0.0034635389536330405,NO
482,73,0.003480116054181003,NO
483,89,0.003457017966737831,NO
484,76,0.003471235731849276,NO
485,743,0.020075546885372497,NO
486,91,0.003457017966737831,NO
487,353,0.004433862243519658,NO
488,363,0.004492725777151967,YES
489,748,0.020771266718065222,YES
490,903,0.05567835598057235,NO
491,41,0.0035426274930695965,NO
492,43,0.0035426274930695965,NO
493,82,0.0034635389536330405,NO
494,65,0.0034901888794501078,NO
495,409,0.005053034923114512,NO
496,214,0.003571969370062066,NO
497,43,0.0035426274930695965,NO
498,111,0.0034444500590637976,NO
499,309,0.004038195582922436,NO
500,262,0.003757448099022059,YES
501,41,0.0035426274930695965,NO
502,739,0.020075546885372497,NO
503,55,0.003513953996034081,NO
504,128,0.0034422986272506216,NO
505,501,0.006671311178783925,NO
506,110,0.0034444500590637976,NO
507,107,0.0034444500590637976,NO
508,313,0.004080875085726586,NO
509,42,0.0035426274930695965,NO
510,495,0.006533675873047462,NO
511,84,0.0034635389536330405,NO
512,39,0.003558840590165455,NO
513,94,0.0034516662114747083,NO
514,93,0.003457017966737831,NO
515,91,0.003457017966737831,NO
516,38,0.003558840590165455,NO
517,94,0.0034516662114747083,NO
518,93,0.003457017966737831,NO
519,93,0.003457017966737831,NO
520,79,0.003471235731849276,NO
521,68,0.0034901888794501078,NO
522,62,0.0035014643874630284,NO
523,121,0.0034418615152720607,NO
524,192,0.0035242317077260675,NO
525,284,0.0038848744495030623,NO
526,57,0.003513953996034081,NO
527,31,0.0035763262542938797,NO
528,2162,0.9999988182918429,NO
529,70,0.003480116054181003,NO
530,51,0.003527670380113491,NO
531,80,0.003471235731849276,NO
532,43,0.0035426274930695965,NO
533,357,0.004433862243519658,NO
534,245,0.0037027439875033266,NO
535,246,0.0037027439875033266,NO
536,39,0.003558840590165455,NO
537,73,0.003480116054181003,NO
538,856,0.04032368178982628,YES
539,3258,1.0,YES
540,461,0.005805787600884192,NO
541,426,0.005309864992401924,NO
542,325,0.004171777113464588,NO
543,62,0.0035014643874630284,NO
544,73,0.003480116054181003,NO
545,40,0.0035426274930695965,NO
546,67,0.0034901888794501078,NO
547,138,0.0034466378106731404,NO
548,39,0.003558840590165455,NO
549,66,0.0034901888794501078,NO
550,66,0.0034901888794501078,NO
551,66,0.0034901888794501078,NO
552,66,0.0034901888794501078,NO
553,389,0.004823078156166372,YES
554,140,0.0034466378106731404,NO
555,70,0.003480116054181003,NO
556,523,0.26651751121795836,NO
557,42,0.0035426274930695965,NO
558,41,0.0035426274930695965,NO
559,97,0.0034516662114747083,NO
560,72,0.003480116054181003,NO
561,93,0.003457017966737831,NO
562,58,0.0035014643874630284,NO
563,70,0.003480116054181003,NO
564,58,0.0035014643874630284,NO
565,83,0.0034635389536330405,NO
566,33,0.0035763262542938797,NO
567,65,0.0034901888794501078,NO
568,46,0.003527670380113491,NO
569,46,0.003527670380113491,NO
570,79,0.003471235731849276,NO
571,92,0.003457017966737831,NO
572,84,0.0034635389536330405,NO
573,199,0.0035388866774442233,NO
574,76,0.003471235731849276,NO
575,85,0.0034635389536330405,NO
576,71,0.003480116054181003,NO
577,32,0.0035763262542938797,NO
578,85,0.0034635389536330405,NO
579,45,0.0035426274930695965,NO
580,45,0.0035426274930695965,NO
581,52,0.003513953996034081,NO
582,44,0.0035426274930695965,NO
583,71,0.003480116054181003,NO
584,41,0.0035426274930695965,NO
585,41,0.0035426274930695965,NO
586,40,0.0035426274930695965,NO
587,82,0.0034635389536330405,NO
588,36,0.003558840590165455,NO
589,410,0.005053034923114512,NO
590,64,0.0034901888794501078,NO
591,49,0.003527670380113491,NO
592,92,0.003457017966737831,NO
593,89,0.003457017966737831,NO
594,60,0.0035014643874630284,NO
595,57,0.003513953996034081,NO
596,41,0.0035426274930695965,NO
597,41,0.0035426274930695965,NO
598,728,0.018770490154334674,NO
599,71,0.003480116054181003,NO
600,69,0.0034901888794501078,NO
601,75,0.003480116054181003,NO
602,41,0.0035426274930695965,NO
603,41,0.0035426274930695965,NO
604,72,0.003480116054181003,NO
605,50,0.003527670380113491,NO
606,79,0.003471235731849276,NO
607,71,0.003480116054181003,NO
608,53,0.003513953996034081,NO
609,53,0.003513953996034081,NO
610,41,0.0035426274930695965,NO
611,41,0.0035426274930695965,NO
612,40,0.0035426274930695965,NO
613,57,0.003513953996034081,NO
614,42,0.0035426274930695965,NO
615,62,0.0035014643874630284,NO
616,68,0.0034901888794501078,NO
617,39,0.003558840590165455,NO
618,70,0.003480116054181003,NO
619,129,0.0034422986272506216,NO
620,62,0.0035014643874630284,NO
621,49,0.003527670380113491,NO
622,43,0.0035426274930695965,NO
623,41,0.0035426274930695965,NO
624,62,0.0035014643874630284,NO
625,66,0.0034901888794501078,NO
626,63,0.0035014643874630284,NO
627,39,0.003558840590165455,NO
628,70,0.003480116054181003,NO
629,41,0.0035426274930695965,NO
630,65,0.0034901888794501078,NO
631,42,0.0035426274930695965,NO
632,57,0.003513953996034081,NO
633,58,0.0035014643874630284,NO
634,81,0.003471235731849276,NO
635,69,0.0034901888794501078,NO
636,68,0.0034901888794501078,NO
637,121,0.0034418615152720607,NO
638,60,0.0035014643874630284,NO
639,76,0.003471235731849276,NO
640,56,0.003513953996034081,NO
641,70,0.003480116054181003,NO
642,1774,0.9993893748777171,NO
643,79,0.003471235731849276,NO
644,173,0.0034876368712358063,NO
645,34,0.003558840590165455,NO
646,878,0.047292438847532745,YES
647,391,0.004823078156166372,NO
648,120,0.0034418615152720607,NO
649,2404,0.9999999998096359,YES
650,129,0.0034422986272506216,NO
651,466,0.005916297813296817,NO
652,388,0.004751945236686694,NO
653,2121,0.999997396795758,NO
654,84,0.0034635389536330405,NO
655,117,0.0034425784196416326,NO
656,100,0.00344747831033832,NO
657,74,0.003480116054181003,NO
658,245,0.0037027439875033266,NO
659,437,0.005401941991353551,NO
660,257,0.003757448099022059,NO
661,32,0.0035763262542938797,NO
662,92,0.003457017966737831,NO
663,153,0.003455613384866724,NO
664,62,0.0035014643874630284,NO
665,39,0.003558840590165455,NO
666,1986,0.9999689476434752,YES
667,351,0.004377232431649708,NO
668,130,0.0034438901937749755,NO
669,140,0.0034466378106731404,NO
670,52,0.003513953996034081,NO
671,280,0.0038506837389542655,NO
672,277,0.0038506837389542655,NO
673,373,0.1869863887021578,NO
674,92,0.003457017966737831,NO
675,305,0.004038195582922436,NO
676,460,0.005805787600884192,NO
677,157,0.003461850355449787,NO
678,125,0.0034422986272506216,NO
679,122,0.0034418615152720607,NO
680,123,0.0034418615152720607,NO
681,235,0.0036537288543087108,NO
682,427,0.005309864992401924,NO
683,527,0.0072755048315682755,NO
684,614,0.010554357508821456,YES
685,107,0.0034444500590637976,NO
686,74,0.003480116054181003,YES
687,75,0.003480116054181003,YES
688,67,0.0034901888794501078,NO
689,642,0.011800611539251053,NO
690,43,0.0035426274930695965,NO
691,89,0.003457017966737831,NO
692,67,0.0034901888794501078,NO
693,45,0.0035426274930695965,NO
694,68,0.0034901888794501078,NO
695,41,0.0035426274930695965,NO
696,126,0.0034422986272506216,NO
697,74,0.003480116054181003,NO
698,69,0.0034901888794501078,NO
699,82,0.0034635389536330405,NO
700,268,0.003787004640829057,NO
701,68,0.0034901888794501078,NO
702,57,0.003513953996034081,NO
703,92,0.003457017966737831,NO
704,156,0.003461850355449787,NO
705,326,0.004171777113464588,NO
706,69,0.0034901888794501078,NO
707,64,0.0034901888794501078,NO
708,45,0.0035426274930695965,NO
709,30,0.0035763262542938797,NO
710,88,0.003457017966737831,NO
711,65,0.0034901888794501078,NO
712,62,0.0035014643874630284,NO
713,132,0.0034438901937749755,NO
714,54,0.003513953996034081,NO
715,52,0.003513953996034081,NO
716,45,0.0035426274930695965,NO
717,40,0.0035426274930695965,NO
718,45,0.0035426274930695965,NO
719,42,0.0035426274930695965,NO
720,65,0.0034901888794501078,NO
721,54,0.003513953996034081,NO
722,201,0.0035388866774442233,NO
723,148,0.003455613384866724,NO
724,61,0.0035014643874630284,NO
725,88,0.003457017966737831,NO
726,61,0.0035014643874630284,NO
727,35,0.003558840590165455,NO
728,34,0.003558840590165455,NO
729,42,0.0035426274930695965,NO
730,471,0.23125627496926424,NO
731,34,0.003558840590165455,NO
732,116,0.0034425784196416326,NO
733,1662,0.995250557881283,NO
734,47,0.003527670380113491,NO
735,285,0.0038848744495030623,NO
736,94,0.0034516662114747083,NO
737,36,0.003558840590165455,NO
738,209,0.003571969370062066,NO
739,67,0.0034901888794501078,NO
740,61,0.0035014643874630284,NO
741,115,0.0034425784196416326,NO
742,59,0.0035014643874630284,NO
743,54,0.003513953996034081,NO
744,65,0.0034901888794501078,NO
745,201,0.0035388866774442233,NO
746,89,0.003457017966737831,NO
747,71,0.003480116054181003,NO
748,55,0.003513953996034081,NO
749,45,0.0035426274930695965,NO
750,255,0.00372937110975114,NO
751,1006,0.11512014956041361,YES
752,55,0.003513953996034081,NO
753,721,0.018158528504736454,YES
754,75,0.003480116054181003,NO
755,74,0.003480116054181003,NO
756,41,0.0035426274930695965,NO
757,75,0.003480116054181003,NO
758,87,0.0034635389536330405,NO
759,138,0.0034466378106731404,NO
760,212,0.003571969370062066,NO
761,150,0.003455613384866724,NO
762,160,0.0034692614179626423,NO
763,473,0.006030915104708023,YES
764,144,0.0034505442340504746,NO
765,69,0.0034901888794501078,NO
766,496,0.006533675873047462,NO
767,32,0.0035763262542938797,NO
768,145,0.0034505442340504746,NO
769,358,0.004433862243519658,NO
770,222,0.0036101975637187656,NO
771,202,0.0035547938120406458,NO
772,47,0.003527670380113491,NO
773,35,0.003558840590165455,NO
774,91,0.003457017966737831,NO
775,170,0.0034778540348424456,NO
776,36,0.003558840590165455,NO
777,148,0.003455613384866724,NO
778,103,0.00344747831033832,NO
779,794,0.02757571154183154,YES
780,591,0.009488920075858444,NO
781,120,0.0034418615152720607,NO
782,773,0.023875971627087187,NO
783,456,0.005805787600884192,NO
784,670,0.013666153625328414,NO
785,272,0.003818072132655448,NO
786,161,0.0034692614179626423,NO
787,295,0.003958142643815157,NO
788,89,0.003457017966737831,NO
789,1299,0.6725795376740044,YES
790,92,0.003457017966737831,NO
791,272,0.003818072132655448,NO
792,140,0.0034466378106731404,NO
793,115,0.0034425784196416326,NO
794,130,0.0034438901937749755,NO
795,111,0.0034444500590637976,NO
796,32,0.0035763262542938797,NO
797,51,0.003527670380113491,NO
798,368,0.004553891978573087,YES
799,94,0.0034516662114747083,NO
800,193,0.0035242317077260675,NO
801,94,0.0034516662114747083,NO
802,331,0.004220101499333979,NO
803,103,0.00344747831033832,NO
804,209,0.003571969370062066,NO
805,622,0.01084773019748034,NO
806,199,0.0035388866774442233,NO
807,92,0.003457017966737831,NO
808,189,0.003510813965520179,NO
809,52,0.003513953996034081,NO
810,59,0.0035014643874630284,NO
811,108,0.0034444500590637976,NO
812,87,0.0034635389536330405,NO
813,74,0.003480116054181003,NO
814,113,0.0034425784196416326,NO
815,56,0.003513953996034081,NO
816,63,0.0035014643874630284,NO
817,42,0.0035426274930695965,NO
818,86,0.0034635389536330405,NO
819,682,0.014524984550531429,YES
820,361,0.004492725777151967,NO
821,155,0.003461850355449787,NO
822,147,0.0034505442340504746,NO
823,50,0.003527670380113491,NO
824,187,0.003510813965520179,NO
825,91,0.003457017966737831,NO
826,116,0.0034425784196416326,NO
827,48,0.003527670380113491,NO
828,197,0.0035388866774442233,NO
829,123,0.0034418615152720607,NO
830,90,0.003457017966737831,NO
831,230,0.003631289581562419,NO
832,235,0.0036537288543087108,NO
833,132,0.0034438901937749755,NO
834,56,0.003513953996034081,NO
835,77,0.003471235731849276,NO
836,95,0.0034516662114747083,NO
837,111,0.0034444500590637976,NO
838,114,0.0034425784196416326,NO
839,41,0.0035426274930695965,NO
840,175,0.0034876368712358063,NO
841,65,0.0034901888794501078,NO
842,33,0.0035763262542938797,NO
843,167,0.0034778540348424456,NO
844,30,0.0035763262542938797,NO
845,600,0.01000094931033678,NO
846,59,0.0035014643874630284,NO
