ID,SIZE,PREDICTED,ACTUAL
594,60,0.0338833977405626,NO
595,57,0.034000561074278554,NO
596,41,0.03426944690804784,NO
597,41,0.03426944690804784,NO
598,728,0.16032479749199932,NO
599,71,0.03368307288750947,NO
600,69,0.0337776018302094,NO
601,75,0.03368307288750947,NO
602,41,0.03426944690804784,NO
603,41,0.03426944690804784,NO
604,72,0.03368307288750947,NO
605,50,0.034129203269213294,NO
606,79,0.03359972129237161,NO
607,71,0.03368307288750947,NO
608,53,0.034000561074278554,NO
609,53,0.034000561074278554,NO
610,41,0.03426944690804784,NO
611,41,0.03426944690804784,NO
612,40,0.03426944690804784,NO
613,57,0.034000561074278554,NO
614,42,0.03426944690804784,NO
615,62,0.0338833977405626,NO
616,68,0.0337776018302094,NO
617,39,0.0344214258973436,NO
618,70,0.03368307288750947,NO
619,129,0.033328025245424914,NO
620,62,0.0338833977405626,NO
621,49,0.034129203269213294,NO
622,43,0.03426944690804784,NO
623,41,0.03426944690804784,NO
624,62,0.0338833977405626,NO
625,66,0.0337776018302094,NO
626,63,0.0338833977405626,NO
627,39,0.0344214258973436,NO
628,70,0.03368307288750947,NO
629,41,0.03426944690804784,NO
630,65,0.0337776018302094,NO
631,42,0.03426944690804784,NO
632,57,0.034000561074278554,NO
633,58,0.0338833977405626,NO
634,81,0.03359972129237161,NO
635,69,0.0337776018302094,NO
636,68,0.0337776018302094,NO
637,121,0.03332392006662,NO
638,60,0.0338833977405626,NO
639,76,0.03359972129237161,NO
640,56,0.034000561074278554,NO
641,70,0.03368307288750947,NO
642,1774,0.9999387890674433,NO
643,79,0.03359972129237161,NO
644,173,0.0337536539474712,NO
645,34,0.0344214258973436,NO
646,878,0.3313134396094298,YES
647,391,0.04614156166082934,NO
648,120,0.03332392006662,NO
649,2404,0.9999999999809278,YES
650,129,0.033328025245424914,NO
651,466,0.056072518588658124,NO
652,388,0.04548889974858992,NO
653,2121,0.9999997391896026,NO
654,84,0.03352746812965956,NO
655,117,0.03333065292591963,NO
656,100,0.03337666835252533,NO
657,74,0.03368307288750947,NO
658,245,0.035768476034510624,NO
659,437,0.05142320773270541,NO
660,257,0.03627966639408026,NO
661,32,0.034585285663305064,NO
662,92,0.033466245074203704,NO
663,153,0.03345305708103657,NO
664,62,0.0338833977405626,NO
665,39,0.0344214258973436,NO
666,1986,0.9999968888400532,YES
667,351,0.042037572051470455,NO
668,130,0.033342972329952855,NO
669,140,0.03336877540443136,NO
670,52,0.034000561074278554,NO
671,280,0.03714980118515311,NO
672,277,0.03714980118515311,NO
673,373,0.6965652734408179,NO
674,92,0.033466245074203704,NO
675,305,0.03889552390476977,NO
676,460,0.05507704987203296,NO
677,157,0.033511615193541656,NO
678,125,0.033328025245424914,NO
679,122,0.03332392006662,NO
680,123,0.03332392006662,NO
681,235,0.03531003403284744,NO
682,427,0.05058658828569198,NO
683,527,0.06816446392021529,NO
684,614,0.0962243240738076,YES
685,107,0.03334823016669243,NO
686,74,0.03368307288750947,YES
687,75,0.03368307288750947,YES
688,67,0.0337776018302094,NO
689,642,0.10649764288333724,NO
690,43,0.03426944690804784,NO
691,89,0.033466245074203704,NO
692,67,0.0337776018302094,NO
693,45,0.03426944690804784,NO
694,68,0.0337776018302094,NO
695,41,0.03426944690804784,NO
696,126,0.033328025245424914,NO
697,74,0.03368307288750947,NO
698,69,0.0337776018302094,NO
699,82,0.03352746812965956,NO
700,268,0.036555659567899405,NO
701,68,0.0337776018302094,NO
702,57,0.034000561074278554,NO
703,92,0.033466245074203704,NO
704,156,0.033511615193541656,NO
705,326,0.04013570212273968,NO
706,69,0.0337776018302094,NO
707,64,0.0337776018302094,NO
708,45,0.03426944690804784,NO
709,30,0.034585285663305064,NO
710,88,0.033466245074203704,NO
711,65,0.0337776018302094,NO
712,62,0.0338833977405626,NO
713,132,0.033342972329952855,NO
714,54,0.034000561074278554,NO
715,52,0.034000561074278554,NO
716,45,0.03426944690804784,NO
717,40,0.03426944690804784,NO
718,45,0.03426944690804784,NO
719,42,0.03426944690804784,NO
720,65,0.0337776018302094,NO
721,54,0.034000561074278554,NO
722,201,0.03423437500772579,NO
723,148,0.03345305708103657,NO
724,61,0.0338833977405626,NO
725,88,0.033466245074203704,NO
726,61,0.0338833977405626,NO
727,35,0.0344214258973436,NO
728,34,0.0344214258973436,NO
729,42,0.03426944690804784,NO
730,471,0.7501618858396495,NO
731,34,0.0344214258973436,NO
732,116,0.03333065292591963,NO
733,1662,0.9995221206987749,NO
734,47,0.034129203269213294,NO
735,285,0.03746853795614932,NO
736,94,0.03341599429130276,NO
737,36,0.0344214258973436,NO
738,209,0.03454446156523785,NO
739,67,0.0337776018302094,NO
740,61,0.0338833977405626,NO
741,115,0.03333065292591963,NO
742,59,0.0338833977405626,NO
743,54,0.034000561074278554,NO
744,65,0.0337776018302094,NO
745,201,0.03423437500772579,NO
746,89,0.033466245074203704,NO
747,71,0.03368307288750947,NO
748,55,0.034000561074278554,NO
749,45,0.03426944690804784,NO
750,255,0.03601735768060395,NO
751,1006,0.5649389976321039,YES
752,55,0.034000561074278554,NO
753,721,0.15583075216615663,YES
754,75,0.03368307288750947,NO
755,74,0.03368307288750947,NO
756,41,0.03426944690804784,NO
757,75,0.03368307288750947,NO
758,87,0.03352746812965956,NO
759,138,0.03336877540443136,NO
760,212,0.03454446156523785,NO
761,150,0.03345305708103657,NO
762,160,0.03358118843244983,NO
763,473,0.057103003300478655,YES
764,144,0.033405458790194506,NO
765,69,0.0337776018302094,NO
766,496,0.061599478544401245,NO
767,32,0.034585285663305064,NO
768,145,0.033405458790194506,NO
769,358,0.042560599299018176,NO
770,222,0.03490255500998082,NO
771,202,0.034383496060625345,NO
772,47,0.034129203269213294,NO
773,35,0.0344214258973436,NO
774,91,0.033466245074203704,NO
775,170,0.03366184257115133,NO
776,36,0.0344214258973436,NO
777,148,0.03345305708103657,NO
778,103,0.03337666835252533,NO
779,794,0.22060403132513898,YES
780,591,0.08727351415315758,NO
781,120,0.03332392006662,NO
782,773,0.1962324691931666,NO
783,456,0.05507704987203296,NO
784,670,0.12149317006518903,NO
785,272,0.03684560897818802,NO
786,161,0.03358118843244983,NO
787,295,0.03815093099371997,NO
788,89,0.033466245074203704,NO
789,1299,0.9534953493241451,YES
790,92,0.033466245074203704,NO
791,272,0.03684560897818802,NO
792,140,0.03336877540443136,NO
793,115,0.03333065292591963,NO
794,130,0.033342972329952855,NO
795,111,0.03334823016669243,NO
796,32,0.034585285663305064,NO
797,51,0.034129203269213294,NO
798,368,0.04366749207241333,YES
799,94,0.03341599429130276,NO
800,193,0.034096955791945244,NO
801,94,0.03341599429130276,NO
802,331,0.04058364215284575,NO
803,103,0.03337666835252533,NO
804,209,0.03454446156523785,NO
805,622,0.09866155954716739,NO
806,199,0.03423437500772579,NO
807,92,0.033466245074203704,NO
808,189,0.0339711072693303,NO
809,52,0.034000561074278554,NO
810,59,0.0338833977405626,NO
811,108,0.03334823016669243,NO
812,87,0.03352746812965956,NO
813,74,0.03368307288750947,NO
814,113,0.03333065292591963,NO
815,56,0.034000561074278554,NO
816,63,0.0338833977405626,NO
817,42,0.03426944690804784,NO
818,86,0.03352746812965956,NO
819,682,0.1282471690057543,YES
820,361,0.04310371492648155,NO
821,155,0.033511615193541656,NO
822,147,0.033405458790194506,NO
823,50,0.034129203269213294,NO
824,187,0.0339711072693303,NO
825,91,0.033466245074203704,NO
826,116,0.03333065292591963,NO
827,48,0.034129203269213294,NO
828,197,0.03423437500772579,NO
829,123,0.03332392006662,NO
830,90,0.033466245074203704,NO
831,230,0.03510002749657911,NO
832,235,0.03531003403284744,NO
833,132,0.033342972329952855,NO
834,56,0.034000561074278554,NO
835,77,0.03359972129237161,NO
836,95,0.03341599429130276,NO
837,111,0.03334823016669243,NO
838,114,0.03333065292591963,NO
839,41,0.03426944690804784,NO
840,175,0.0337536539474712,NO
841,65,0.0337776018302094,NO
842,33,0.034585285663305064,NO
843,167,0.03366184257115133,NO
844,30,0.034585285663305064,NO
845,600,0.09159472346093385,NO
846,59,0.0338833977405626,NO
847,303,0.03851527096088358,NO
848,703,0.14321116105277612,NO
849,92,0.033466245074203704,NO
850,1028,0.6013235110321148,YES
851,263,0.036555659567899405,NO
852,95,0.03341599429130276,NO
853,302,0.03851527096088358,NO
854,279,0.03714980118515311,NO
855,641,0.10649764288333724,NO
856,259,0.03627966639408026,NO
857,54,0.034000561074278554,NO
858,208,0.034383496060625345,NO
859,140,0.03336877540443136,NO
860,53,0.034000561074278554,NO
861,38,0.0344214258973436,NO
862,232,0.03510002749657911,NO
863,145,0.033405458790194506,NO
864,52,0.034000561074278554,NO
865,50,0.034129203269213294,NO
866,58,0.0338833977405626,NO
867,198,0.03423437500772579,NO
868,100,0.03337666835252533,NO
869,61,0.0338833977405626,NO
870,332,0.04058364215284575,NO
871,275,0.03714980118515311,NO
872,72,0.03368307288750947,NO
