ID,SIZE,PREDICTED,ACTUAL
245,110,0.055492584029513695,NO
246,41,0.05737840977674151,NO
247,89,0.05575509197912877,NO
248,58,0.056559614464042354,NO
249,54,0.056742713648652736,NO
250,55,0.056742713648652736,NO
251,76,0.0560949477209524,YES
252,49,0.0569401200643041,NO
253,84,0.05585465467909016,NO
254,405,0.07970109585800128,NO
255,87,0.05585465467909016,NO
256,97,0.05566915773812321,NO
257,115,0.05546066829242639,NO
258,1075,1.0,YES
259,290,0.06326897428878582,NO
260,201,0.05699031897855319,NO
261,200,0.05699031897855319,NO
262,537,0.9999999999960456,NO
263,218,0.05768051487340592,NO
264,374,1.0,NO
265,286,0.8492660909728855,NO
266,330,0.06792889636005968,NO
267,602,0.157508778913133,YES
268,259,0.06019387969680558,NO
269,169,0.055997544757051355,NO
270,77,0.0560949477209524,NO
271,57,0.056742713648652736,NO
272,60,0.056559614464042354,NO
273,124,0.055437105370175634,NO
274,133,0.055445442086311865,NO
275,154,0.05568881069090024,NO
276,99,0.055596793127654844,NO
277,820,0.9826997170029895,NO
278,308,0.06486384506853796,NO
279,188,0.0564304878256201,YES
280,333,0.06792889636005968,NO
281,110,0.055492584029513695,NO
282,170,0.055997544757051355,NO
283,106,0.055537948638051476,NO
284,794,0.3620929360673025,NO
285,85,0.05585465467909016,NO
286,194,0.056789412028127345,NO
287,187,0.0564304878256201,YES
288,100,0.055596793127654844,YES
289,85,0.05585465467909016,NO
290,45,0.05715196996316339,NO
291,281,0.0623008826169469,NO
292,42,0.05737840977674151,NO
293,955,0.6583094265153908,NO
294,468,0.09610588159844953,YES
295,65,0.056390696303715626,NO
296,81,0.055967914043245005,NO
297,1538,0.9992630115788828,YES
298,235,0.05881113038257645,NO
299,227,0.05821516107299389,NO
300,227,0.05821516107299389,NO
301,830,0.42034088476787385,YES
302,502,0.10785241979314082,NO
303,74,0.0560949477209524,YES
304,618,0.1676117219473892,NO
305,446,0.09038068632383518,NO
306,125,0.9999999999906221,YES
307,908,0.9999999999995695,NO
308,155,0.05568881069090024,YES
309,80,0.055967914043245005,NO
310,45,0.05715196996316339,NO
311,38,0.05737840977674151,NO
312,981,0.9950461164206488,YES
313,5088,1.0,YES
314,649,0.19042238225239483,YES
315,169,0.055997544757051355,YES
316,174,0.05612794193335051,NO
317,477,0.09922565266246253,YES
318,162,0.05577805436279205,NO
319,211,0.05743571629232988,YES
320,300,0.06431269470205082,NO
321,351,0.0707796397247151,YES
322,317,0.06602671659682571,NO
323,118,0.05546066829242639,NO
324,115,0.05546066829242639,NO
325,213,0.05743571629232988,NO
326,406,0.08075218548969476,NO
327,42,0.05737840977674151,NO
328,105,0.055537948638051476,NO
329,976,0.6957130340465337,NO
330,557,0.1317295422103708,NO
331,384,0.07579986966199491,YES
332,1196,0.9993631411491283,YES
333,127,0.055437105370175634,NO
334,754,0.30346924472645814,YES
335,462,0.8978565865916904,NO
336,38,0.05737840977674151,NO
337,607,0.16078568907962762,NO
338,519,0.9999999999957074,NO
339,523,0.1156928441860741,NO
340,972,0.6864948133206089,NO
341,74,0.0560949477209524,NO
342,294,0.06326897428878582,NO
343,723,0.968130923808295,NO
344,155,0.05568881069090024,NO
345,137,0.055467195460585574,YES
346,46,0.05715196996316339,NO
347,63,0.056390696303715626,NO
348,280,0.0623008826169469,YES
349,191,0.05660284452333303,NO
350,722,0.2594442378313241,NO
351,154,0.05568881069090024,NO
352,3239,1.0,NO
353,36,0.05761959625966792,NO
354,355,0.0707796397247151,YES
355,65,0.056390696303715626,NO
356,148,0.055551020818813975,NO
357,520,0.11364879255988017,NO
358,112,0.055492584029513695,NO
359,90,0.05575509197912877,NO
360,91,0.05575509197912877,NO
361,88,0.05585465467909016,NO
362,87,0.05585465467909016,NO
363,83,0.055967914043245005,NO
364,93,0.05575509197912877,NO
365,253,0.0598237562330579,YES
366,121,0.05544217961668319,NO
367,67,0.056390696303715626,NO
368,476,1.0,YES
369,160,0.05577805436279205,NO
370,202,0.05699031897855319,NO
371,74,0.0560949477209524,NO
372,48,0.0569401200643041,NO
373,1850,0.9999947231200219,YES
374,1791,0.9999863790682535,YES
375,43,0.05715196996316339,NO
376,142,0.05550238035621646,NO
377,66,0.056390696303715626,NO
378,95,0.05566915773812321,NO
379,140,0.05550238035621646,NO
380,49,0.0569401200643041,NO
381,147,0.055551020818813975,YES
382,117,0.05546066829242639,NO
383,504,0.9104664859047238,YES
384,410,0.08075218548969476,YES
385,233,0.058505380523969815,NO
386,58,0.056559614464042354,NO
387,163,0.05577805436279205,YES
388,147,0.055551020818813975,NO
389,276,0.0618443225160825,NO
390,77,0.0560949477209524,NO
391,90,0.05575509197912877,NO
392,59,0.056559614464042354,NO
393,42,0.05737840977674151,NO
394,255,0.06019387969680558,NO
395,214,0.05743571629232988,NO
396,249,0.05947008731488838,NO
397,724,0.968130923808295,YES
398,352,0.0707796397247151,NO
399,219,0.05768051487340592,NO
400,65,0.056390696303715626,NO
401,33,0.05761959625966792,NO
402,138,0.055467195460585574,NO
403,716,0.2536988001324611,NO
404,480,0.09922565266246253,NO
405,85,0.05585465467909016,NO
406,52,0.0569401200643041,NO
407,33,0.05761959625966792,NO
408,108,0.055537948638051476,NO
409,314,0.06543504783771197,YES
410,94,0.05566915773812321,NO
411,79,0.055967914043245005,NO
412,91,0.05575509197912877,NO
413,206,0.05720570409027246,YES
414,61,0.056559614464042354,NO
415,398,0.07868107918932288,NO
416,74,0.0560949477209524,NO
417,82,0.055967914043245005,NO
418,1485,0.9985102057762335,NO
419,31,0.057875696643514024,NO
420,132,0.055445442086311865,NO
421,620,0.1676117219473892,NO
422,28,0.057875696643514024,NO
423,141,0.05550238035621646,NO
424,536,0.11995798803322474,NO
425,75,0.0560949477209524,NO
426,27,0.05814688880068629,NO
427,75,0.0560949477209524,NO
428,354,0.0707796397247151,YES
429,324,0.06663928088475923,NO
430,28,0.057875696643514024,NO
431,228,0.05821516107299389,NO
432,1077,0.8512465710678014,NO
433,4648,1.0,YES
434,194,0.056789412028127345,NO
435,288,0.06277565342355158,NO
436,287,0.06277565342355158,NO
437,94,0.05566915773812321,NO
438,237,0.05881113038257645,NO
439,390,0.07673120165198756,YES
440,989,0.7138385982500535,NO
441,31,0.057875696643514024,NO
442,286,0.06277565342355158,NO
443,108,0.055537948638051476,NO
444,70,0.05623584288222454,NO
445,73,0.05623584288222454,NO
446,37,0.05761959625966792,NO
447,100,0.055596793127654844,NO
448,36,0.05761959625966792,NO
449,56,0.056742713648652736,NO
450,53,0.056742713648652736,NO
451,35,0.05761959625966792,NO
452,53,0.056742713648652736,NO
453,38,0.05737840977674151,NO
454,38,0.05737840977674151,NO
455,37,0.05761959625966792,NO
456,48,0.0569401200643041,NO
457,73,0.05623584288222454,NO
458,42,0.05737840977674151,NO
459,43,0.05715196996316339,NO
460,284,0.0623008826169469,NO
461,42,0.05737840977674151,NO
462,217,0.05768051487340592,NO
463,639,0.1824126975090613,NO
464,31,0.057875696643514024,NO
465,38,0.05737840977674151,NO
466,109,0.055492584029513695,NO
467,160,0.05577805436279205,NO
468,37,0.05761959625966792,NO
469,43,0.05715196996316339,NO
470,37,0.05761959625966792,NO
471,33,0.05761959625966792,NO
472,33,0.05761959625966792,NO
473,198,0.056789412028127345,NO
474,253,0.0598237562330579,NO
475,61,0.056559614464042354,NO
476,62,0.056559614464042354,NO
477,65,0.056390696303715626,NO
478,38,0.05737840977674151,NO
479,948,0.6391571488552895,NO
480,156,0.05568881069090024,NO
481,129,0.055445442086311865,NO
482,32,0.057875696643514024,NO
483,42,0.05737840977674151,NO
484,890,0.5318765367806818,NO
485,112,0.055492584029513695,NO
486,124,0.055437105370175634,NO
487,82,0.055967914043245005,NO
488,421,0.8853715213498169,NO
489,172,0.055997544757051355,NO
490,200,0.05699031897855319,NO
491,366,0.07317196214277945,NO
492,512,0.11166169643553286,YES
493,38,0.05737840977674151,NO
494,46,0.05715196996316339,NO
495,163,0.05577805436279205,NO
496,756,0.30346924472645814,NO
497,130,0.055445442086311865,NO
498,4957,1.0,YES
499,78,0.0560949477209524,NO
500,45,0.05715196996316339,NO
501,33,0.05761959625966792,NO
502,42,0.05737840977674151,NO
503,1445,0.9974328934486991,YES
504,222,0.05794026963802913,NO
505,185,0.0564304878256201,NO
506,533,0.11995798803322474,NO
507,650,0.19042238225239483,NO
508,461,0.09461199503452776,NO
509,134,0.055467195460585574,NO
510,202,0.05699031897855319,NO
511,872,0.9879445426829656,YES
512,50,0.0569401200643041,NO
513,197,0.056789412028127345,NO
514,952,0.9936049944819093,YES
515,596,0.15121665690673408,NO
516,85,0.05585465467909016,NO
517,83,0.055967914043245005,NO
518,73,0.05623584288222454,NO
519,89,0.05575509197912877,NO
520,76,0.0560949477209524,NO
521,810,0.38630671300390645,NO
522,91,0.05575509197912877,NO
523,353,0.0707796397247151,NO
524,410,0.08075218548969476,YES
525,68,0.056390696303715626,NO
526,891,0.9896451470868423,YES
527,235,0.05881113038257645,NO
528,976,0.6957130340465337,YES
529,41,0.05737840977674151,NO
530,43,0.05715196996316339,NO
531,144,0.055551020818813975,NO
532,65,0.056390696303715626,NO
533,82,0.055967914043245005,NO
534,65,0.056390696303715626,NO
535,420,0.08295079674517747,NO
536,214,0.05743571629232988,NO
537,43,0.05715196996316339,NO
538,118,0.05546066829242639,NO
539,309,0.06486384506853796,NO
540,307,0.06486384506853796,NO
541,56,0.056742713648652736,NO
542,48,0.0569401200643041,NO
543,33,0.05761959625966792,NO
544,743,0.2837758332707102,NO
545,55,0.056742713648652736,NO
546,128,0.055437105370175634,NO
547,501,0.10602735601210281,NO
548,110,0.055492584029513695,NO
549,107,0.055537948638051476,NO
550,322,0.06663928088475923,NO
551,42,0.05737840977674151,NO
552,495,0.10425348059073954,NO
553,84,0.05585465467909016,NO
554,39,0.05737840977674151,NO
555,94,0.05566915773812321,NO
556,93,0.05575509197912877,NO
557,91,0.05575509197912877,NO
558,38,0.05737840977674151,NO
559,94,0.05566915773812321,NO
560,93,0.05575509197912877,NO
561,93,0.05575509197912877,NO
562,79,0.055967914043245005,NO
563,68,0.056390696303715626,NO
564,62,0.056559614464042354,NO
565,121,0.05544217961668319,NO
566,112,0.055492584029513695,NO
567,229,0.05821516107299389,NO
568,192,0.05660284452333303,NO
569,284,0.0623008826169469,NO
570,57,0.056742713648652736,NO
571,95,0.05566915773812321,NO
572,2247,0.9999999976596768,YES
573,71,0.05623584288222454,NO
574,51,0.0569401200643041,NO
575,252,0.0598237562330579,NO
576,80,0.055967914043245005,NO
577,43,0.05715196996316339,NO
578,385,0.07579986966199491,NO
579,390,0.07673120165198756,NO
580,51,0.0569401200643041,NO
581,245,0.05947008731488838,NO
582,246,0.05947008731488838,NO
583,39,0.05737840977674151,NO
584,73,0.05623584288222454,NO
585,878,0.9999999999994562,YES
586,3386,1.0,NO
587,516,0.11166169643553286,NO
588,426,0.08528359888786448,NO
589,350,0.07003173692460682,NO
590,62,0.056559614464042354,NO
591,73,0.05623584288222454,NO
592,40,0.05737840977674151,NO
593,67,0.056390696303715626,NO
594,138,0.055467195460585574,NO
595,39,0.05737840977674151,NO
596,66,0.056390696303715626,NO
597,66,0.056390696303715626,NO
598,66,0.056390696303715626,NO
599,67,0.056390696303715626,NO
600,389,0.8748566151994543,YES
601,150,0.055613150100129884,NO
602,70,0.05623584288222454,NO
603,555,0.12924175150132133,NO
604,42,0.05737840977674151,NO
605,41,0.05737840977674151,NO
606,97,0.05566915773812321,NO
607,72,0.05623584288222454,NO
608,93,0.05575509197912877,NO
609,58,0.056559614464042354,NO
610,70,0.05623584288222454,NO
611,58,0.056559614464042354,NO
612,89,0.05575509197912877,NO
613,33,0.05761959625966792,NO
614,65,0.056390696303715626,NO
615,46,0.05715196996316339,NO
616,46,0.05715196996316339,NO
617,79,0.055967914043245005,NO
618,92,0.05575509197912877,NO
619,84,0.05585465467909016,NO
620,214,0.05743571629232988,NO
621,76,0.0560949477209524,NO
622,96,0.05566915773812321,NO
623,68,0.056390696303715626,NO
624,85,0.05585465467909016,NO
625,71,0.05623584288222454,NO
626,32,0.057875696643514024,NO
627,85,0.05585465467909016,NO
628,45,0.05715196996316339,NO
629,45,0.05715196996316339,NO
630,238,0.05881113038257645,NO
631,52,0.0569401200643041,NO
632,44,0.05715196996316339,YES
633,71,0.05623584288222454,NO
634,41,0.05737840977674151,NO
635,41,0.05737840977674151,NO
636,40,0.05737840977674151,NO
637,82,0.055967914043245005,NO
638,36,0.05761959625966792,NO
639,495,0.10425348059073954,YES
640,64,0.056390696303715626,NO
641,49,0.0569401200643041,NO
642,92,0.05575509197912877,NO
643,89,0.05575509197912877,NO
644,94,0.05566915773812321,NO
645,60,0.056559614464042354,NO
646,57,0.056742713648652736,NO
647,41,0.05737840977674151,NO
648,41,0.05737840977674151,NO
649,799,0.3700338108100948,YES
650,47,0.05715196996316339,NO
651,71,0.05623584288222454,NO
652,69,0.05623584288222454,NO
653,75,0.0560949477209524,NO
654,41,0.05737840977674151,NO
655,41,0.05737840977674151,NO
656,72,0.05623584288222454,NO
657,56,0.056742713648652736,NO
658,79,0.055967914043245005,NO
659,71,0.05623584288222454,NO
660,53,0.056742713648652736,NO
661,53,0.056742713648652736,NO
662,41,0.05737840977674151,NO
663,41,0.05737840977674151,NO
664,40,0.05737840977674151,NO
665,57,0.056742713648652736,NO
666,42,0.05737840977674151,NO
667,103,0.055596793127654844,NO
668,62,0.056559614464042354,NO
669,68,0.056390696303715626,NO
670,39,0.05737840977674151,NO
671,83,0.055967914043245005,NO
672,152,0.055613150100129884,NO
673,62,0.056559614464042354,NO
674,109,0.055492584029513695,NO
675,49,0.0569401200643041,NO
676,43,0.05715196996316339,NO
677,41,0.05737840977674151,NO
678,62,0.056559614464042354,NO
679,66,0.056390696303715626,NO
680,77,0.0560949477209524,NO
681,51,0.0569401200643041,NO
682,70,0.05623584288222454,NO
683,41,0.05737840977674151,NO
684,65,0.056390696303715626,NO
685,42,0.05737840977674151,NO
686,57,0.056742713648652736,NO
687,58,0.056559614464042354,NO
688,81,0.055967914043245005,NO
689,63,0.056390696303715626,NO
690,72,0.05623584288222454,NO
691,69,0.05623584288222454,NO
692,68,0.056390696303715626,NO
693,142,0.05550238035621646,NO
694,60,0.056559614464042354,NO
695,95,0.05566915773812321,NO
696,56,0.056742713648652736,NO
697,49,0.0569401200643041,NO
698,49,0.0569401200643041,NO
699,70,0.05623584288222454,NO
700,2398,0.9999999999172896,YES
701,84,0.05585465467909016,NO
702,34,0.05761959625966792,NO
703,885,0.5221978153392746,YES
704,410,0.08075218548969476,YES
705,120,0.05544217961668319,NO
706,260,0.06058071850629129,NO
707,2802,1.0,YES
708,144,0.055551020818813975,NO
709,466,0.09610588159844953,NO
710,388,0.07673120165198756,NO
711,2236,1.0,YES
712,84,0.05585465467909016,NO
713,117,0.05546066829242639,NO
714,100,0.055596793127654844,NO
715,74,0.0560949477209524,NO
716,245,0.05947008731488838,NO
717,437,0.08775770721921373,NO
718,257,0.06019387969680558,NO
719,32,0.057875696643514024,NO
720,123,1.0,YES
721,188,0.0564304878256201,NO
722,62,0.056559614464042354,NO
723,39,0.05737840977674151,NO
724,2278,0.9999999987808138,YES
725,351,0.0707796397247151,NO
726,149,0.055613150100129884,NO
727,169,1.0,YES
728,52,0.0569401200643041,NO
729,302,0.06431269470205082,NO
730,296,0.06378119871761326,NO
731,419,0.08295079674517747,NO
732,92,0.05575509197912877,NO
733,329,0.06727318658977029,NO
734,483,0.10085392671761545,NO
735,157,0.05568881069090024,NO
736,125,0.055437105370175634,NO
737,122,0.05544217961668319,NO
738,123,0.05544217961668319,NO
739,235,0.05881113038257645,NO
740,427,0.8869120432703996,NO
741,524,0.9167011025621942,NO
742,692,0.22692577518760734,NO
743,107,0.055537948638051476,NO
744,75,0.8333047328592329,NO
745,75,0.8333047328592329,NO
746,67,0.056390696303715626,NO
747,647,0.18636495552169058,NO
748,43,0.05715196996316339,NO
749,89,0.05575509197912877,NO
750,67,0.056390696303715626,NO
751,44,0.05715196996316339,NO
752,68,0.056390696303715626,NO
753,41,0.05737840977674151,NO
754,127,0.8315620798560555,NO
755,74,0.0560949477209524,NO
756,69,0.05623584288222454,NO
757,85,0.05585465467909016,NO
758,268,0.06098454585578621,YES
759,68,0.056390696303715626,NO
760,57,0.056742713648652736,NO
761,92,0.05575509197912877,NO
762,156,0.05568881069090024,NO
763,326,0.06727318658977029,NO
764,69,0.05623584288222454,NO
765,64,0.056390696303715626,NO
766,45,0.05715196996316339,NO
767,30,0.057875696643514024,NO
768,104,0.055537948638051476,YES
769,65,0.056390696303715626,NO
770,62,0.056559614464042354,NO
771,133,0.8315843767554358,NO
772,54,0.056742713648652736,NO
773,52,0.0569401200643041,NO
774,45,0.05715196996316339,NO
775,40,0.05737840977674151,NO
776,45,0.05715196996316339,NO
777,42,0.05737840977674151,NO
778,65,0.056390696303715626,NO
779,54,0.056742713648652736,NO
780,201,0.05699031897855319,YES
781,148,0.055551020818813975,NO
782,61,0.056559614464042354,NO
783,88,0.05585465467909016,YES
784,61,0.056559614464042354,NO
785,35,0.05761959625966792,NO
786,34,0.05761959625966792,NO
787,42,0.8366095871908907,NO
788,472,0.09764337480596069,NO
789,34,0.05761959625966792,NO
790,116,0.8316250856693604,NO
791,1666,0.9999987547339365,NO
792,47,0.83603542386266,NO
793,285,0.06277565342355158,NO
794,86,0.05585465467909016,NO
795,94,0.05566915773812321,NO
796,36,0.05761959625966792,NO
797,209,0.05720570409027246,NO
798,67,0.056390696303715626,NO
799,62,0.056559614464042354,YES
800,115,0.05546066829242639,NO
801,59,0.056559614464042354,NO
802,54,0.056742713648652736,NO
803,65,0.056390696303715626,NO
804,57,0.056742713648652736,NO
805,37,0.05761959625966792,NO
806,140,0.05550238035621646,NO
807,34,0.05761959625966792,NO
808,44,0.05715196996316339,NO
809,75,0.0560949477209524,NO
810,28,0.057875696643514024,NO
811,23,0.05814688880068629,NO
812,122,0.05544217961668319,NO
813,82,0.055967914043245005,NO
814,101,0.055596793127654844,NO
815,109,0.055492584029513695,NO
816,40,0.05737840977674151,NO
817,58,0.056559614464042354,NO
818,39,0.05737840977674151,NO
819,57,0.056742713648652736,NO
820,39,0.05737840977674151,NO
821,30,0.057875696643514024,NO
822,150,0.055613150100129884,NO
823,177,0.05612794193335051,NO
824,199,0.05699031897855319,NO
825,94,0.05566915773812321,NO
826,71,0.05623584288222454,NO
827,54,0.056742713648652736,NO
828,45,0.05715196996316339,NO
829,277,0.0618443225160825,NO
830,1084,0.8572913911895613,YES
831,55,0.056742713648652736,NO
832,736,0.2774881938809138,YES
833,75,0.0560949477209524,NO
834,74,0.0560949477209524,NO
835,41,0.05737840977674151,NO
836,75,0.0560949477209524,NO
837,87,0.05585465467909016,NO
838,139,0.05550238035621646,YES
839,211,0.05743571629232988,NO
840,151,0.055613150100129884,YES
841,171,0.055997544757051355,NO
842,499,0.9088963999571024,YES
843,144,0.055551020818813975,NO
844,69,0.05623584288222454,NO
845,596,0.15121665690673408,NO
846,32,0.057875696643514024,NO
847,49,0.0569401200643041,NO
848,145,0.055551020818813975,NO
849,358,0.07155192649756033,NO
850,224,0.05794026963802913,NO
851,202,0.05699031897855319,NO
852,47,0.05715196996316339,NO
853,35,0.05761959625966792,NO
854,91,0.05575509197912877,NO
855,185,0.0564304878256201,NO
856,36,0.05761959625966792,NO
857,148,0.055551020818813975,NO
858,122,0.05544217961668319,NO
859,834,0.4291398046317407,NO
860,626,0.17116511180374216,NO
861,156,0.05568881069090024,YES
862,815,0.39463377853694487,NO
863,487,0.10252944261045607,NO
864,711,0.2480857499491273,NO
865,306,0.06486384506853796,NO
866,162,0.05577805436279205,NO
867,330,0.06792889636005968,NO
868,89,0.05575509197912877,NO
869,2013,0.9999997452388267,YES
870,97,0.05566915773812321,NO
871,272,0.06140564759735508,NO
872,140,0.05550238035621646,NO
873,115,0.05546066829242639,NO
874,130,0.055445442086311865,NO
