ID,SIZE,PREDICTED,ACTUAL
91,109,0.003168571970959759,NO
92,70,0.003213766751820906,NO
93,235,0.0033814495196057355,NO
94,62,0.0032317516274058813,NO
95,46,0.0032643285514142198,NO
96,95,0.003177233646607682,NO
97,85,0.003192268593692746,NO
98,62,0.0032317516274058813,NO
99,62,0.0032317516274058813,NO
100,51,0.0032527137436705383,NO
101,211,0.0033005798677499445,NO
102,78,0.0031987109534435012,NO
103,59,0.0032317516274058813,NO
104,56,0.0032418572030084533,YES
105,44,0.0032643285514142198,NO
106,224,0.0033304829863439354,NO
107,125,0.0031662318781523363,NO
108,117,0.003167091004388284,NO
109,211,0.0033005798677499445,NO
110,83,0.003192268593692746,NO
111,213,0.0033005798677499445,NO
112,174,0.0032119168746797006,NO
113,47,0.0032643285514142198,NO
114,230,0.003363630806225417,NO
115,47,0.0032643285514142198,NO
116,93,0.0031815335068772453,NO
117,47,0.0032643285514142198,NO
118,57,0.0032418572030084533,NO
119,155,0.0031804982484607476,NO
120,167,0.0031971898542940205,NO
121,65,0.0032223902340531014,NO
122,65,0.0032223902340531014,NO
123,45,0.0032643285514142198,NO
124,518,0.007082653856620419,YES
125,47,0.0032643285514142198,NO
126,32,0.003303803560509913,NO
127,56,0.0032418572030084533,NO
128,61,0.0032317516274058813,NO
129,146,0.003176358817016998,NO
130,166,0.0031971898542940205,NO
131,134,0.003168175372071892,NO
132,162,0.003190910308664092,NO
133,161,0.003190910308664092,NO
134,43,0.003276709455604195,YES
135,43,0.003276709455604195,YES
136,99,0.003177233646607682,NO
137,79,0.0031987109534435012,NO
138,81,0.0031987109534435012,NO
139,51,0.0032527137436705383,NO
140,177,0.0032119168746797006,NO
141,103,0.003173641613190281,NO
142,1157,0.44656557249799106,YES
143,156,0.0031853476724415975,YES
144,36,0.003289864821680522,NO
145,71,0.003213766751820906,NO
146,41,0.003276709455604195,NO
147,39,0.003289864821680522,NO
148,418,0.004936253754357531,YES
149,245,0.003419637946855915,NO
150,57,0.0032418572030084533,NO
151,47,0.0032643285514142198,NO
152,289,0.0036364623804410324,NO
153,118,0.003167091004388284,NO
154,68,0.003213766751820906,NO
155,250,0.0034400341061871023,NO
156,152,0.0031804982484607476,NO
157,54,0.0032418572030084533,YES
158,61,0.0032317516274058813,NO
159,61,0.0032317516274058813,NO
160,214,0.0033005798677499445,NO
161,97,0.003177233646607682,YES
162,127,0.0031662318781523363,NO
163,165,0.0031971898542940205,YES
164,189,0.0032395046043878837,NO
165,184,0.0032295680281655705,NO
166,93,0.0031815335068772453,NO
167,89,0.0031865440467604813,NO
168,1104,0.31141553473525857,YES
169,581,0.009212952816737263,NO
170,115,0.003167091004388284,NO
171,129,0.003166853149987095,NO
172,436,0.0052297246150238615,NO
173,166,0.0031971898542940205,NO
174,78,0.0031987109534435012,NO
175,85,0.003192268593692746,NO
176,1357,0.8930674436583922,YES
177,458,0.00564906014761538,NO
178,257,0.0034613169435241064,NO
179,96,0.003177233646607682,NO
180,50,0.0032527137436705383,NO
181,109,0.2378429349415787,YES
182,74,0.0032058754143054606,NO
183,163,0.003190910308664092,NO
184,91,0.0031815335068772453,NO
185,410,0.004868170647291935,NO
186,886,0.05989716285436087,NO
187,1908,0.9999781060570265,NO
188,1571,0.9937990746290077,YES
189,74,0.0032058754143054606,NO
190,1146,0.41040500211930975,YES
191,142,0.0031729266323241782,NO
192,221,0.0033304829863439354,NO
193,63,0.0032223902340531014,NO
194,230,0.003363630806225417,NO
195,629,0.0118410629463453,NO
196,138,0.0031701994195009594,NO
197,37,0.003289864821680522,NO
198,163,0.003190910308664092,NO
199,2218,0.9999999568240043,NO
200,112,0.003168571970959759,NO
201,282,0.0036085164098198755,NO
202,136,0.003168175372071892,NO
203,69,0.003213766751820906,NO
204,104,0.003173641613190281,NO
205,278,0.0035815763785276454,NO
206,568,0.008826626294192667,NO
207,390,0.004556596255958327,NO
208,379,0.004444467007508574,YES
209,169,0.0031971898542940205,NO
210,87,0.0031865440467604813,YES
211,82,0.003192268593692746,NO
212,96,0.003177233646607682,NO
213,184,0.0032295680281655705,NO
214,81,0.0031987109534435012,NO
215,61,0.0032317516274058813,NO
216,77,0.0031987109534435012,NO
217,63,0.0032223902340531014,NO
218,74,0.0032058754143054606,NO
219,95,0.003177233646607682,NO
220,78,0.0031987109534435012,NO
221,130,0.003166853149987095,NO
222,63,0.0032223902340531014,NO
223,359,0.004239611995844349,YES
224,138,0.0031701994195009594,NO
225,191,0.0032395046043878837,NO
226,1651,0.9982748778629834,NO
227,303,0.0037265412657977136,NO
228,99,0.003177233646607682,NO
229,120,0.0031663111454698863,NO
230,69,0.003213766751820906,NO
231,141,0.0031701994195009594,NO
232,281,0.0036085164098198755,NO
233,418,0.004936253754357531,NO
234,248,0.0034400341061871023,NO
235,450,0.005473830844294137,NO
236,277,0.0035815763785276454,NO
237,86,0.0031865440467604813,NO
238,110,0.003168571970959759,NO
239,178,0.0032119168746797006,NO
240,99,0.003177233646607682,NO
241,152,0.0031804982484607476,NO
242,231,0.003363630806225417,NO
243,422,0.0050063896552495065,NO
244,224,0.0033304829863439354,NO
245,333,0.003976108267307666,NO
246,108,0.0031707550254054624,YES
247,97,0.003177233646607682,YES
248,114,0.003167091004388284,NO
249,84,0.003192268593692746,YES
250,269,0.0035306377182315733,NO
251,109,0.003168571970959759,NO
252,41,0.003276709455604195,NO
253,89,0.0031865440467604813,NO
254,58,0.0032317516274058813,NO
255,54,0.0032418572030084533,NO
256,55,0.0032418572030084533,NO
257,75,0.0032058754143054606,YES
258,49,0.0032527137436705383,NO
259,178,0.0032119168746797006,NO
260,410,0.004868170647291935,NO
261,87,0.0031865440467604813,NO
262,97,0.003177233646607682,NO
263,115,0.003167091004388284,NO
264,1094,0.29175103232654376,YES
265,290,0.003665434403703969,NO
266,201,0.003261633095024983,NO
267,200,0.003261633095024983,NO
268,538,0.007649611166969066,NO
269,228,0.0033466458496753354,YES
270,374,0.004390891908943575,YES
271,286,0.0036364623804410324,NO
272,333,0.003976108267307666,NO
273,604,0.010293081674657905,YES
274,264,0.0035066028328513596,NO
275,169,0.0031971898542940205,NO
276,77,0.0031987109534435012,NO
277,57,0.0032418572030084533,NO
278,60,0.0032317516274058813,NO
279,136,0.003168175372071892,NO
280,133,0.003168175372071892,NO
281,155,0.0031804982484607476,NO
282,111,0.003168571970959759,YES
283,886,0.05989716285436087,YES
284,309,0.003792015077067545,NO
285,243,0.0034001142657432873,YES
286,333,0.003976108267307666,YES
287,110,0.003168571970959759,NO
288,227,0.0033466458496753354,NO
289,106,0.0031707550254054624,NO
290,952,0.10145688589733667,NO
291,102,0.003173641613190281,NO
292,215,0.0033005798677499445,NO
293,192,0.0032395046043878837,YES
294,111,0.003168571970959759,YES
295,93,0.0031815335068772453,NO
296,45,0.0032643285514142198,NO
297,340,0.0040166442216901235,NO
298,42,0.003276709455604195,NO
299,1079,0.9723865556410392,YES
300,582,0.009415456033840582,YES
301,65,0.0032223902340531014,NO
302,81,0.0031987109534435012,NO
303,1536,0.9900182378899325,YES
304,242,0.0034001142657432873,NO
305,263,0.0035066028328513596,NO
306,227,0.0033466458496753354,YES
307,910,0.07374989873525947,YES
308,508,0.006824042670253468,NO
309,87,0.0031865440467604813,YES
310,618,0.01102937758489698,NO
311,446,0.005390038457816782,NO
312,122,0.0031663111454698863,YES
313,908,0.07121533471615211,NO
314,157,0.0031853476724415975,YES
315,84,0.003192268593692746,NO
316,45,0.0032643285514142198,NO
317,38,0.003289864821680522,NO
318,1041,0.8366534370661742,YES
319,5397,1.0,YES
320,661,0.014078968091344492,NO
321,155,0.0031804982484607476,NO
322,175,0.0032119168746797006,NO
323,495,0.006464290059545281,YES
324,186,0.0032295680281655705,NO
325,235,0.0033814495196057355,YES
326,326,0.003898839620334054,NO
327,403,0.009738863990338272,NO
328,325,0.003898839620334054,NO
329,140,0.0031701994195009594,NO
330,118,0.003167091004388284,NO
331,213,0.0033005798677499445,NO
332,406,0.004802082566257759,NO
333,42,0.003276709455604195,NO
334,105,0.0031707550254054624,NO
335,988,0.1304465849384818,YES
336,561,0.008463808193094398,NO
337,477,0.012382593294473858,YES
338,1288,0.7791323551313967,YES
339,140,0.0031701994195009594,NO
340,857,0.04888028066872195,YES
341,462,0.005740654994179965,NO
342,38,0.003289864821680522,NO
343,612,0.010775967831207892,NO
344,519,0.007082653856620419,NO
345,523,0.007217970412036202,NO
346,977,0.1213930371796901,YES
347,74,0.0032058754143054606,NO
348,294,0.003665434403703969,NO
349,728,0.02052209346123955,YES
350,155,0.0031804982484607476,NO
351,160,0.003190910308664092,NO
352,46,0.0032643285514142198,NO
353,63,0.0032223902340531014,NO
354,325,0.003898839620334054,YES
355,191,0.0032395046043878837,NO
356,740,0.022363535250539083,YES
357,154,0.0031804982484607476,NO
358,3264,1.0,YES
359,36,0.003289864821680522,NO
360,394,0.004615241496582481,YES
361,65,0.0032223902340531014,NO
362,148,0.003176358817016998,NO
363,520,0.007082653856620419,NO
364,112,0.003168571970959759,NO
365,90,0.0031865440467604813,NO
366,91,0.0031815335068772453,NO
367,88,0.0031865440467604813,NO
368,87,0.0031865440467604813,NO
369,83,0.003192268593692746,NO
370,93,0.0031815335068772453,NO
371,253,0.0034613169435241064,YES
372,121,0.0031663111454698863,NO
373,86,0.0031865440467604813,NO
374,559,0.008463808193094398,YES
375,178,0.0032119168746797006,NO
376,202,0.003273839902536857,NO
377,74,0.0032058754143054606,NO
378,48,0.0032643285514142198,NO
379,1840,0.9999229728514968,YES
380,1749,0.9996472825582227,YES
381,43,0.003276709455604195,NO
382,145,0.0031729266323241782,NO
383,66,0.0032223902340531014,NO
384,95,0.003177233646607682,NO
385,140,0.0031701994195009594,NO
386,49,0.0032527137436705383,NO
387,165,0.0031971898542940205,NO
388,117,0.003167091004388284,NO
389,552,0.008122931002150967,YES
390,410,0.004868170647291935,YES
391,60,0.0032317516274058813,NO
392,248,0.0034400341061871023,NO
393,54,0.0032418572030084533,NO
394,272,0.0035556229853170164,NO
395,160,0.0065697225155839705,NO
396,147,0.003176358817016998,NO
397,307,0.0037587206115478945,YES
398,106,0.0031707550254054624,NO
399,201,0.006714828247795126,YES
400,59,0.0032317516274058813,NO
401,42,0.003276709455604195,NO
402,255,0.0034613169435241064,NO
403,216,0.0033151311516956775,NO
404,722,0.29397324307209993,YES
405,45,0.0032643285514142198,NO
406,384,0.004499686886130632,YES
407,219,0.0033151311516956775,NO
408,65,0.0032223902340531014,NO
409,33,0.003303803560509913,NO
410,179,0.003220374170366979,NO
411,138,0.0031701994195009594,NO
412,713,0.03820735028637607,YES
413,477,0.012382593294473858,NO
414,85,0.003192268593692746,NO
415,104,0.003173641613190281,NO
416,52,0.0032527137436705383,NO
417,33,0.003303803560509913,NO
418,108,0.0031707550254054624,NO
419,317,0.003826449215920152,YES
420,94,0.0031815335068772453,NO
421,79,0.0031987109534435012,NO
422,91,0.0031815335068772453,NO
423,206,0.003273839902536857,YES
424,61,0.0032317516274058813,NO
425,398,0.004675670717085526,NO
426,74,0.0032058754143054606,NO
427,82,0.003192268593692746,NO
428,1485,0.9794644744488565,YES
429,31,0.003303803560509913,NO
430,132,0.003168175372071892,NO
431,620,0.011291155922788591,NO
432,28,0.003318535138372349,NO
433,141,0.0031701994195009594,NO
434,536,0.007649611166969066,NO
435,75,0.0032058754143054606,NO
436,27,0.003318535138372349,NO
437,75,0.0032058754143054606,NO
438,365,0.004288505200682688,YES
439,325,0.003898839620334054,YES
440,28,0.003318535138372349,NO
441,228,0.0033466458496753354,YES
442,1077,0.2639947788820416,NO
443,4707,1.0,YES
444,194,0.003250190565399994,NO
445,279,0.0035815763785276454,YES
446,287,0.0036364623804410324,NO
447,94,0.0031815335068772453,NO
448,237,0.0033814495196057355,NO
449,390,0.004556596255958327,YES
450,993,0.1352238743262362,NO
451,31,0.003303803560509913,NO
452,286,0.0036364623804410324,NO
453,108,0.0031707550254054624,NO
454,70,0.003213766751820906,NO
455,73,0.0032058754143054606,NO
456,37,0.003289864821680522,NO
457,100,0.003173641613190281,NO
458,36,0.003289864821680522,NO
459,56,0.0032418572030084533,NO
460,53,0.0032527137436705383,NO
461,35,0.003289864821680522,NO
462,53,0.0032527137436705383,NO
463,38,0.003289864821680522,NO
464,38,0.003289864821680522,NO
465,37,0.003289864821680522,NO
466,48,0.0032643285514142198,NO
467,73,0.0032058754143054606,NO
468,42,0.003276709455604195,NO
469,43,0.003276709455604195,NO
470,284,0.0036085164098198755,NO
471,42,0.003276709455604195,NO
472,217,0.0033151311516956775,NO
473,639,0.012428306773147341,NO
474,31,0.003303803560509913,NO
475,38,0.003289864821680522,NO
476,109,0.003168571970959759,NO
477,160,0.003190910308664092,NO
478,37,0.003289864821680522,NO
479,43,0.003276709455604195,NO
480,37,0.003289864821680522,NO
481,33,0.003303803560509913,NO
482,33,0.003303803560509913,NO
483,198,0.003261633095024983,NO
484,253,0.0034613169435241064,NO
485,61,0.0032317516274058813,NO
486,62,0.0032317516274058813,NO
487,65,0.0032223902340531014,NO
488,38,0.003289864821680522,NO
489,948,0.09789439778031624,NO
490,156,0.0031853476724415975,NO
491,129,0.003166853149987095,NO
492,32,0.003303803560509913,NO
493,42,0.003276709455604195,NO
494,838,0.04281543103324821,YES
495,112,0.003168571970959759,NO
496,88,0.0031865440467604813,NO
497,421,0.0050063896552495065,NO
498,172,0.0032041904880236918,NO
499,214,0.0033005798677499445,YES
500,366,0.004288505200682688,NO
501,552,0.008122931002150967,NO
502,38,0.003289864821680522,NO
503,46,0.0032643285514142198,NO
504,163,0.003190910308664092,YES
505,763,0.025908985162257415,NO
506,159,0.0031853476724415975,YES
507,5074,1.0,YES
508,78,0.0031987109534435012,NO
509,45,0.0032643285514142198,NO
510,33,0.003303803560509913,NO
511,42,0.003276709455604195,NO
512,1471,0.9878163697909761,YES
513,234,0.0033814495196057355,YES
514,185,0.0032295680281655705,NO
515,590,0.009624482334086684,NO
516,667,0.014443631241308437,YES
517,459,0.00564906014761538,NO
518,134,0.003168175372071892,NO
519,208,0.00676649872943867,NO
520,879,0.05788153531507376,NO
521,112,0.003168571970959759,NO
522,50,0.0032527137436705383,NO
523,197,0.003261633095024983,NO
524,971,0.1171070660184113,YES
525,595,0.0098402651897371,NO
526,207,0.003286819231253427,YES
527,90,0.0031865440467604813,NO
528,88,0.0031865440467604813,NO
529,78,0.0031987109534435012,YES
530,94,0.0031815335068772453,NO
531,81,0.0031987109534435012,NO
532,815,0.036416267466811605,YES
533,91,0.0031815335068772453,NO
534,353,0.004146232838433988,NO
535,471,0.0059322224738333615,NO
536,1036,0.33114706654981174,NO
537,250,0.0034400341061871023,NO
538,1032,0.18659954045592372,NO
539,41,0.003276709455604195,NO
540,43,0.003276709455604195,NO
541,144,0.0031729266323241782,NO
542,65,0.0032223902340531014,NO
543,87,0.0031865440467604813,NO
544,65,0.0032223902340531014,NO
545,423,0.0050063896552495065,NO
546,214,0.0033005798677499445,NO
547,43,0.003276709455604195,NO
548,118,0.003167091004388284,NO
549,39,0.003289864821680522,NO
550,309,0.003792015077067545,NO
551,308,0.003792015077067545,NO
552,56,0.0032418572030084533,NO
553,48,0.0032643285514142198,NO
554,33,0.003303803560509913,NO
555,742,0.022363535250539083,NO
556,55,0.0032418572030084533,NO
557,128,0.003166853149987095,NO
558,501,0.006580612636041712,NO
559,110,0.003168571970959759,NO
560,112,0.003168571970959759,NO
561,333,0.003976108267307666,YES
562,42,0.003276709455604195,NO
563,493,0.006351411025767227,NO
564,89,0.0031865440467604813,NO
565,44,0.0032643285514142198,NO
566,99,0.003177233646607682,YES
567,98,0.003177233646607682,NO
568,96,0.003177233646607682,YES
569,43,0.003276709455604195,NO
570,99,0.003177233646607682,YES
571,98,0.003177233646607682,NO
572,98,0.003177233646607682,NO
573,84,0.003192268593692746,NO
574,73,0.0032058754143054606,NO
575,67,0.0032223902340531014,NO
576,126,0.0031662318781523363,YES
577,112,0.003168571970959759,NO
578,242,0.006998894361013784,NO
579,192,0.0032395046043878837,NO
580,302,0.0037265412657977136,NO
581,57,0.0032418572030084533,NO
582,103,0.003173641613190281,NO
583,2288,0.9999999906551867,NO
584,71,0.003213766751820906,NO
585,51,0.0032527137436705383,NO
586,341,0.008348274264544178,NO
587,80,0.0031987109534435012,NO
588,43,0.003276709455604195,NO
589,385,0.004499686886130632,NO
590,390,0.004556596255958327,NO
591,51,0.0032527137436705383,NO
592,245,0.003419637946855915,NO
593,246,0.003419637946855915,NO
594,39,0.003289864821680522,NO
595,73,0.0032058754143054606,NO
596,885,0.05989716285436087,YES
597,3388,1.0,YES
598,503,0.01374431093253122,YES
599,434,0.010744140508361241,NO
600,366,0.004288505200682688,NO
601,67,0.0032223902340531014,NO
602,78,0.0031987109534435012,NO
603,45,0.0032643285514142198,NO
604,66,0.0032223902340531014,NO
605,138,0.0031701994195009594,NO
606,44,0.0032643285514142198,NO
607,66,0.0032223902340531014,NO
608,66,0.0032223902340531014,NO
609,66,0.0032223902340531014,NO
610,67,0.0032223902340531014,NO
611,389,0.004556596255958327,YES
612,149,0.003176358817016998,NO
613,69,0.003213766751820906,NO
614,567,0.008642379516433377,NO
615,42,0.003276709455604195,NO
616,41,0.003276709455604195,NO
617,97,0.003177233646607682,NO
618,72,0.0032058754143054606,NO
619,93,0.0031815335068772453,NO
620,58,0.0032317516274058813,NO
621,70,0.003213766751820906,NO
622,58,0.0032317516274058813,NO
623,89,0.0031865440467604813,NO
624,33,0.003303803560509913,NO
625,64,0.0032223902340531014,NO
626,46,0.0032643285514142198,NO
627,46,0.0032643285514142198,NO
628,79,0.0031987109534435012,NO
629,92,0.0031815335068772453,NO
630,84,0.003192268593692746,NO
631,214,0.0033005798677499445,NO
632,76,0.0032058754143054606,NO
633,96,0.003177233646607682,NO
634,68,0.003213766751820906,NO
635,85,0.003192268593692746,NO
636,71,0.003213766751820906,NO
637,32,0.003303803560509913,NO
638,85,0.003192268593692746,NO
639,45,0.0032643285514142198,NO
640,45,0.0032643285514142198,NO
641,238,0.0033814495196057355,NO
642,51,0.0032527137436705383,NO
643,53,0.0032527137436705383,NO
644,71,0.003213766751820906,NO
645,41,0.003276709455604195,NO
646,41,0.003276709455604195,NO
647,40,0.003276709455604195,NO
648,82,0.003192268593692746,NO
649,36,0.003289864821680522,NO
650,499,0.006580612636041712,NO
651,64,0.0032223902340531014,NO
652,49,0.0032527137436705383,NO
653,92,0.0031815335068772453,NO
654,89,0.0031865440467604813,NO
655,94,0.0031815335068772453,NO
656,60,0.0032317516274058813,NO
657,57,0.0032418572030084533,NO
658,41,0.003276709455604195,NO
659,41,0.003276709455604195,NO
660,799,0.03311451833290425,NO
661,47,0.0032643285514142198,NO
662,70,0.003213766751820906,NO
663,69,0.003213766751820906,NO
664,75,0.0032058754143054606,NO
665,41,0.003276709455604195,NO
666,41,0.003276709455604195,NO
667,72,0.0032058754143054606,NO
668,56,0.0032418572030084533,NO
669,79,0.0031987109534435012,NO
670,71,0.003213766751820906,NO
671,53,0.0032527137436705383,NO
672,53,0.0032527137436705383,NO
673,41,0.003276709455604195,NO
674,41,0.003276709455604195,NO
675,40,0.003276709455604195,NO
676,57,0.0032418572030084533,NO
677,42,0.003276709455604195,NO
678,103,0.003173641613190281,NO
679,62,0.0032317516274058813,NO
680,68,0.003213766751820906,NO
681,39,0.003289864821680522,NO
682,83,0.003192268593692746,NO
683,202,0.003273839902536857,NO
684,62,0.0032317516274058813,NO
685,109,0.003168571970959759,NO
686,48,0.0032643285514142198,NO
687,43,0.003276709455604195,NO
688,41,0.003276709455604195,NO
689,62,0.0032317516274058813,NO
690,65,0.0032223902340531014,NO
691,77,0.0031987109534435012,NO
692,51,0.0032527137436705383,NO
693,70,0.003213766751820906,NO
694,41,0.003276709455604195,NO
695,64,0.0032223902340531014,NO
696,42,0.003276709455604195,NO
697,57,0.0032418572030084533,NO
698,58,0.0032317516274058813,NO
699,81,0.0031987109534435012,NO
700,62,0.0032317516274058813,NO
701,72,0.0032058754143054606,NO
702,69,0.003213766751820906,NO
703,68,0.003213766751820906,NO
704,142,0.0031729266323241782,NO
705,60,0.0032317516274058813,NO
706,95,0.003177233646607682,NO
707,56,0.0032418572030084533,NO
708,49,0.0032527137436705383,NO
709,49,0.0032527137436705383,NO
710,70,0.003213766751820906,NO
711,2405,0.9999999993382274,NO
712,84,0.003192268593692746,NO
713,34,0.003303803560509913,NO
714,933,0.08491012377563442,YES
715,414,0.004868170647291935,NO
716,120,0.0031663111454698863,NO
717,260,0.003483501331520569,NO
718,2765,1.0,YES
719,144,0.0031729266323241782,NO
720,466,0.005835013567250805,NO
721,387,0.004556596255958327,NO
722,2238,0.9999999711679961,YES
723,84,0.003192268593692746,NO
724,117,0.003167091004388284,NO
725,100,0.003173641613190281,NO
726,74,0.0032058754143054606,NO
727,245,0.003419637946855915,NO
728,438,0.9999999942312824,YES
729,257,0.0034613169435241064,NO
730,32,0.003303803560509913,NO
731,130,0.003166853149987095,NO
732,188,0.0032395046043878837,NO
733,62,0.0032317516274058813,NO
734,39,0.003289864821680522,NO
735,2618,1.0,YES
736,351,0.004146232838433988,NO
737,149,0.003176358817016998,NO
738,172,0.0032041904880236918,NO
739,52,0.0032527137436705383,NO
740,302,0.0037265412657977136,YES
741,296,0.07051731935090622,NO
742,430,0.0051530617653780635,YES
743,92,0.0031815335068772453,NO
744,329,0.003936849979965512,NO
745,483,0.006135554227989381,YES
746,156,0.0031853476724415975,NO
747,125,0.0031662318781523363,NO
748,122,0.0031663111454698863,NO
749,123,0.0031662318781523363,NO
750,235,0.0033814495196057355,NO
751,427,0.005078638272525635,NO
752,524,0.007217970412036202,NO
753,691,0.016464997880464443,NO
754,107,0.0031707550254054624,NO
755,75,0.0032058754143054606,NO
756,75,0.0032058754143054606,NO
757,67,0.0032223902340531014,NO
758,647,0.013055723732213895,NO
759,43,0.003276709455604195,NO
760,89,0.0031865440467604813,NO
761,67,0.0032223902340531014,NO
762,44,0.0032643285514142198,NO
763,67,0.0032223902340531014,NO
764,41,0.003276709455604195,NO
765,127,0.0031662318781523363,NO
766,74,0.0032058754143054606,NO
767,69,0.003213766751820906,NO
768,85,0.003192268593692746,NO
769,290,0.003665434403703969,NO
770,68,0.003213766751820906,NO
771,57,0.0032418572030084533,NO
772,92,0.0031815335068772453,NO
773,155,0.0031804982484607476,YES
774,326,0.003898839620334054,NO
775,68,0.003213766751820906,NO
776,64,0.0032223902340531014,NO
777,45,0.0032643285514142198,NO
778,30,0.003318535138372349,NO
779,103,0.003173641613190281,NO
780,64,0.0032223902340531014,YES
781,62,0.0032317516274058813,NO
782,133,0.003168175372071892,NO
783,54,0.0032418572030084533,NO
784,52,0.0032527137436705383,NO
785,45,0.0032643285514142198,NO
786,40,0.003276709455604195,NO
787,45,0.0032643285514142198,NO
788,42,0.003276709455604195,NO
789,65,0.0032223902340531014,NO
790,54,0.0032418572030084533,NO
791,202,0.003273839902536857,NO
792,148,0.003176358817016998,YES
793,61,0.0032317516274058813,NO
794,168,0.006582607477991555,NO
795,61,0.0032317516274058813,NO
796,35,0.003289864821680522,NO
797,34,0.003303803560509913,NO
798,42,0.003276709455604195,NO
799,472,0.0059322224738333615,NO
800,34,0.003303803560509913,NO
801,116,0.003167091004388284,NO
802,1666,0.9986164307820667,NO
803,47,0.0032643285514142198,NO
804,285,0.0036364623804410324,NO
805,86,0.0031865440467604813,NO
806,94,0.0031815335068772453,NO
807,36,0.003289864821680522,NO
808,209,0.003286819231253427,NO
809,67,0.0032223902340531014,NO
810,63,0.0032223902340531014,NO
811,115,0.003167091004388284,NO
812,59,0.0032317516274058813,YES
813,54,0.0032418572030084533,NO
814,65,0.0032223902340531014,NO
815,57,0.0032418572030084533,NO
816,37,0.003289864821680522,NO
817,140,0.0031701994195009594,NO
818,34,0.003303803560509913,NO
819,44,0.0032643285514142198,NO
820,75,0.0032058754143054606,NO
821,177,0.0032119168746797006,NO
822,199,0.003261633095024983,NO
823,94,0.0031815335068772453,NO
824,71,0.003213766751820906,NO
825,54,0.0032418572030084533,NO
826,45,0.0032643285514142198,NO
827,277,0.0035815763785276454,NO
828,1086,0.28226491783168384,YES
829,55,0.0032418572030084533,NO
830,738,0.02172773251996485,YES
831,75,0.0032058754143054606,NO
832,74,0.0032058754143054606,NO
833,41,0.003276709455604195,NO
834,75,0.0032058754143054606,NO
835,87,0.0031865440467604813,NO
836,153,0.0031804982484607476,NO
837,211,0.0033005798677499445,NO
838,163,0.003190910308664092,NO
839,171,0.0032041904880236918,NO
840,499,0.006580612636041712,YES
841,144,0.0031729266323241782,NO
842,73,0.0032058754143054606,NO
843,596,0.010063047437187339,NO
844,32,0.003303803560509913,NO
845,49,0.0032527137436705383,NO
