ID,SIZE,PREDICTED,ACTUAL
113,36,0.017040353397318513,NO
114,71,0.01677814776977461,NO
115,41,0.017040353397318513,NO
116,39,0.017040353397318513,NO
117,345,0.020374379007665054,YES
118,57,0.01677814776977461,NO
119,43,0.017040353397318513,NO
120,282,0.017376182264646624,NO
121,118,0.016456114223114743,NO
122,64,0.01677814776977461,NO
123,207,0.016585171631562683,NO
124,140,0.01639256171427429,NO
125,54,0.017040353397318513,NO
126,53,0.017040353397318513,NO
127,53,0.017040353397318513,NO
128,198,0.016585171631562683,NO
129,150,0.01639276351711986,NO
130,147,0.01639256171427429,NO
131,177,0.016456721946680058,NO
132,989,0.18762191823721971,NO
133,414,0.02116991417537162,YES
134,115,0.016456114223114743,NO
135,128,0.01639256171427429,NO
136,436,0.022174115501528605,NO
137,170,0.01639276351711986,NO
138,78,0.01677814776977461,NO
139,85,0.01658415099941563,NO
140,1028,0.2515801673823592,YES
141,333,0.018850027833784463,YES
142,247,0.017042240237912162,NO
143,87,0.01658415099941563,NO
144,46,0.017040353397318513,NO
145,72,0.01677814776977461,NO
146,67,0.01677814776977461,NO
147,164,0.01639276351711986,NO
148,91,0.01658415099941563,NO
149,307,0.017785361250341074,NO
150,773,0.07209718678740945,NO
151,1772,0.9975122209836721,YES
152,1254,0.6444415106084977,YES
153,71,0.01677814776977461,NO
154,1137,0.41085872783043625,NO
155,142,0.01639256171427429,NO
156,167,0.01639276351711986,NO
157,63,0.01677814776977461,NO
158,230,0.016779593100537966,NO
159,611,0.03677878525124339,NO
160,138,0.01639256171427429,NO
161,37,0.017040353397318513,NO
162,163,0.01639276351711986,NO
163,2214,0.9999942588759778,NO
164,96,0.01658415099941563,NO
165,152,0.01639276351711986,YES
166,136,0.01639256171427429,NO
167,69,0.01677814776977461,NO
168,104,0.016456114223114743,NO
169,269,0.017376182264646624,NO
170,544,0.029587980596558424,NO
171,321,0.018274666533643884,NO
172,379,0.02028854709616744,NO
173,89,0.01658415099941563,NO
174,87,0.01658415099941563,NO
175,82,0.01658415099941563,NO
176,96,0.01658415099941563,NO
177,176,0.016456721946680058,NO
178,81,0.01658415099941563,NO
179,61,0.01677814776977461,NO
180,76,0.01677814776977461,NO
181,51,0.017040353397318513,NO
182,62,0.01677814776977461,NO
183,83,0.01658415099941563,NO
184,66,0.01677814776977461,NO
185,127,0.01639256171427429,NO
186,51,0.017040353397318513,NO
187,266,0.017376182264646624,NO
188,133,0.01639256171427429,NO
189,183,0.022289960351284065,NO
190,1578,0.9737629004472982,YES
191,172,0.016456721946680058,NO
192,95,0.01658415099941563,NO
193,68,0.01677814776977461,NO
194,136,0.01639256171427429,NO
195,250,0.04312617135958285,NO
196,404,0.02116991417537162,NO
197,243,0.03421102250634937,NO
198,313,0.06407672628645748,NO
199,260,0.017042240237912162,NO
200,87,0.01658415099941563,NO
201,98,0.01658415099941563,NO
202,163,0.017721991555049266,NO
203,99,0.01658415099941563,NO
204,152,0.01639276351711986,NO
205,231,0.016779593100537966,NO
206,422,0.022174115501528605,NO
207,194,0.02633245905672338,NO
208,176,0.016456721946680058,NO
209,107,0.016456114223114743,YES
210,96,0.01658415099941563,YES
211,113,0.016456114223114743,NO
212,83,0.01658415099941563,YES
213,261,0.017042240237912162,NO
214,89,0.01658415099941563,NO
215,58,0.01677814776977461,NO
216,54,0.017040353397318513,NO
217,55,0.017040353397318513,NO
218,75,0.01677814776977461,NO
219,49,0.017040353397318513,NO
220,84,0.01658415099941563,NO
221,403,0.02116991417537162,NO
222,87,0.01658415099941563,NO
223,97,0.01658415099941563,NO
224,96,0.01658415099941563,NO
225,862,0.10559834121138792,YES
226,290,0.06243906583922508,NO
227,170,0.01639276351711986,NO
228,170,0.01639276351711986,NO
229,375,0.1366121887984528,NO
230,218,0.016779593100537966,NO
231,342,0.018850027833784463,NO
232,270,0.017376182264646624,NO
233,330,0.018274666533643884,NO
234,521,0.027720898773516772,YES
235,259,0.017042240237912162,NO
236,169,0.01639276351711986,NO
237,77,0.01677814776977461,NO
238,57,0.01677814776977461,NO
239,59,0.01677814776977461,NO
240,124,0.016456114223114743,NO
241,133,0.01639256171427429,NO
242,154,0.01639276351711986,NO
243,736,0.06110396479878563,NO
244,308,0.018274666533643884,NO
245,188,0.016456721946680058,NO
246,298,0.044323884685198926,NO
247,110,0.016456114223114743,NO
248,151,0.01639276351711986,NO
249,106,0.016456114223114743,NO
250,741,0.06245467886423952,NO
251,85,0.01658415099941563,NO
252,194,0.016585171631562683,NO
253,187,0.017791042330314883,NO
254,80,0.01658415099941563,NO
255,85,0.01658415099941563,NO
256,45,0.017040353397318513,NO
257,263,0.017376182264646624,NO
258,42,0.017040353397318513,NO
259,939,0.15889831229964052,NO
260,468,0.0256100676790684,NO
261,65,0.01677814776977461,NO
262,81,0.01658415099941563,NO
263,1518,0.9611290597971794,NO
264,235,0.016779593100537966,NO
265,209,0.016585171631562683,NO
266,185,0.016456721946680058,NO
267,692,0.05090567650217618,YES
268,496,0.026068493398391162,NO
269,56,0.017040353397318513,YES
270,605,0.03677878525124339,NO
271,446,0.02331451892027322,NO
272,104,0.016456114223114743,YES
273,853,0.09458729382372824,YES
274,154,0.01639276351711986,YES
275,95,0.01658415099941563,YES
276,45,0.017040353397318513,NO
277,38,0.017040353397318513,NO
278,793,0.9426142214013987,YES
279,4118,1.0,YES
280,615,0.03677878525124339,YES
281,96,0.01792861506494492,YES
282,174,0.016456721946680058,NO
283,61,0.01677814776977461,NO
284,162,0.01639276351711986,NO
285,228,0.016779593100537966,YES
286,316,0.01975342652653223,NO
287,261,0.017042240237912162,NO
288,118,0.016456114223114743,NO
289,115,0.016456114223114743,NO
290,192,0.016456721946680058,NO
291,406,0.02116991417537162,NO
292,42,0.017040353397318513,NO
293,80,0.01658415099941563,NO
294,939,0.15889831229964052,NO
295,536,0.029587980596558424,NO
296,198,0.016585171631562683,YES
297,1114,0.6088269684921148,YES
298,127,0.01639256171427429,NO
299,395,0.02028854709616744,YES
300,437,0.022174115501528605,NO
301,38,0.017040353397318513,NO
302,575,0.03169763892850515,NO
303,490,0.024606646615555592,YES
304,523,0.027720898773516772,NO
305,953,0.16691859274419754,YES
306,74,0.01677814776977461,NO
307,257,0.017042240237912162,NO
308,644,0.03983068876732718,YES
309,115,0.016456114223114743,YES
310,46,0.017040353397318513,NO
311,63,0.01677814776977461,NO
312,241,0.018423145520358283,NO
313,191,0.016456721946680058,NO
314,697,0.05568209953124835,NO
315,138,0.01639256171427429,NO
316,2906,0.999999999979844,NO
317,36,0.017040353397318513,NO
318,302,0.017785361250341074,NO
319,65,0.01677814776977461,NO
320,152,0.017721991555049266,NO
321,123,0.016456114223114743,NO
322,280,0.04306884048148345,NO
323,216,0.016585171631562683,NO
324,119,0.1929358175846439,NO
325,147,0.01639256171427429,NO
326,520,0.027720898773516772,NO
327,112,0.016456114223114743,NO
328,90,0.01658415099941563,NO
329,91,0.01658415099941563,NO
330,88,0.01658415099941563,NO
331,87,0.01658415099941563,NO
332,67,0.01677814776977461,NO
333,92,0.0180639034945868,NO
334,238,0.033692847628652225,NO
335,121,0.019742493847815096,NO
336,162,0.01639276351711986,YES
337,160,0.01639276351711986,NO
338,181,0.022289960351284065,NO
339,74,0.01746805181109893,NO
340,48,0.017619273492161233,NO
341,1482,0.9996424869211167,NO
342,1420,0.9993075497956438,NO
343,43,0.017040353397318513,NO
344,143,0.01639256171427429,NO
345,66,0.01746805181109893,NO
346,95,0.01792861506494492,NO
347,140,0.01639256171427429,NO
348,49,0.017040353397318513,NO
349,455,0.02331451892027322,NO
350,322,0.018274666533643884,NO
351,58,0.01677814776977461,NO
352,153,0.01639276351711986,NO
353,140,0.01639256171427429,NO
354,267,0.017376182264646624,NO
355,77,0.01677814776977461,NO
356,90,0.01658415099941563,NO
357,35,0.017040353397318513,NO
358,255,0.017042240237912162,NO
359,148,0.01772177368358594,NO
360,248,0.018423145520358283,NO
361,725,0.06110396479878563,NO
362,348,0.018850027833784463,NO
363,219,0.016779593100537966,NO
364,65,0.01677814776977461,NO
365,33,0.017373831767923256,NO
366,138,0.01639256171427429,NO
367,655,0.04669415428114344,NO
368,469,0.024606646615555592,NO
369,67,0.01677814776977461,NO
370,52,0.017040353397318513,NO
371,33,0.017373831767923256,NO
372,41,0.017040353397318513,NO
373,259,0.017042240237912162,YES
374,94,0.01658415099941563,NO
375,79,0.01677814776977461,NO
376,69,0.01677814776977461,NO
377,191,0.016456721946680058,YES
378,61,0.01677814776977461,NO
379,402,0.02116991417537162,YES
380,82,0.01658415099941563,NO
381,1479,0.9345561408500057,NO
382,31,0.017373831767923256,NO
383,620,0.03677878525124339,NO
384,30,0.017373831767923256,NO
385,28,0.017373831767923256,NO
386,141,0.01639256171427429,NO
387,536,0.029587980596558424,NO
388,75,0.01677814776977461,NO
389,27,0.017373831767923256,NO
390,75,0.01677814776977461,NO
391,28,0.017373831767923256,NO
392,1077,0.2978161543042759,NO
393,4386,1.0,YES
394,276,0.017376182264646624,NO
395,272,0.017376182264646624,NO
396,94,0.01658415099941563,NO
397,188,0.016456721946680058,NO
398,353,0.01974585636807434,YES
399,698,0.05165542042251835,YES
400,31,0.018200806979290343,NO
401,286,0.017785361250341074,NO
402,108,0.016456114223114743,NO
403,70,0.01677814776977461,NO
404,73,0.01677814776977461,NO
405,37,0.017040353397318513,NO
406,100,0.01658415099941563,NO
407,36,0.017040353397318513,NO
408,56,0.017040353397318513,NO
409,53,0.017040353397318513,NO
410,35,0.017040353397318513,NO
411,53,0.017040353397318513,NO
412,38,0.017040353397318513,NO
413,38,0.017040353397318513,NO
414,37,0.017040353397318513,NO
415,48,0.017040353397318513,NO
416,73,0.01677814776977461,NO
417,42,0.017040353397318513,NO
418,43,0.017040353397318513,NO
419,275,0.018783629257470916,NO
420,42,0.017040353397318513,NO
421,188,0.016456721946680058,NO
422,588,0.034082139338350664,NO
423,31,0.017373831767923256,NO
424,38,0.017040353397318513,NO
425,107,0.016456114223114743,NO
426,160,0.01639276351711986,NO
427,37,0.017040353397318513,NO
428,43,0.017040353397318513,NO
429,37,0.017040353397318513,NO
430,198,0.016585171631562683,NO
431,253,0.017042240237912162,NO
432,60,0.01677814776977461,NO
433,62,0.01677814776977461,NO
434,64,0.01677814776977461,NO
435,38,0.017040353397318513,NO
436,948,0.16691859274419754,NO
437,156,0.01639276351711986,NO
438,129,0.01639256171427429,NO
439,32,0.017373831767923256,NO
440,779,0.1638659767868055,YES
441,112,0.016456114223114743,NO
442,82,0.01658415099941563,NO
443,414,0.02116991417537162,NO
444,172,0.016456721946680058,NO
445,184,0.016456721946680058,NO
446,338,0.018850027833784463,YES
447,510,0.028159828744910277,YES
448,38,0.017040353397318513,NO
449,46,0.017040353397318513,NO
450,163,0.01639276351711986,NO
451,714,0.05165542042251835,NO
452,121,0.016456114223114743,NO
453,4874,1.0,YES
454,78,0.01677814776977461,NO
455,45,0.017040353397318513,NO
456,1371,0.8254595062385328,NO
457,212,0.016585171631562683,NO
458,185,0.016456721946680058,NO
459,481,0.06254341070786128,NO
460,650,0.04328764836253842,NO
461,437,0.022174115501528605,NO
462,134,0.01639256171427429,NO
463,202,0.016585171631562683,NO
464,822,0.09129222340160016,NO
465,50,0.017040353397318513,NO
466,198,0.016585171631562683,NO
467,946,0.1485819306506325,YES
468,596,0.034082139338350664,NO
469,85,0.01658415099941563,NO
470,83,0.01658415099941563,NO
471,73,0.01677814776977461,NO
472,89,0.01658415099941563,NO
473,76,0.01677814776977461,NO
474,737,0.06110396479878563,YES
475,91,0.01658415099941563,NO
476,353,0.018850027833784463,NO
477,363,0.22700789140868527,YES
478,720,0.9231653627342696,YES
479,903,0.1323932601481469,NO
480,41,0.017040353397318513,NO
481,43,0.017040353397318513,NO
482,82,0.01658415099941563,NO
483,65,0.01677814776977461,NO
484,409,0.02116991417537162,NO
485,214,0.016585171631562683,NO
486,43,0.017040353397318513,NO
487,111,0.016456114223114743,NO
488,262,0.017042240237912162,NO
489,41,0.017040353397318513,NO
490,739,0.05670874648841479,NO
491,55,0.017040353397318513,NO
492,127,0.01639256171427429,NO
493,499,0.026068493398391162,NO
494,110,0.016456114223114743,NO
495,107,0.016456114223114743,NO
496,313,0.018274666533643884,NO
497,42,0.017040353397318513,NO
498,495,0.026068493398391162,NO
499,84,0.01658415099941563,NO
500,39,0.017040353397318513,NO
501,94,0.01658415099941563,NO
502,93,0.01658415099941563,NO
503,91,0.01658415099941563,NO
504,38,0.017040353397318513,NO
505,94,0.01658415099941563,NO
506,93,0.01658415099941563,NO
507,93,0.01658415099941563,NO
508,79,0.01677814776977461,NO
509,68,0.01677814776977461,NO
510,62,0.01677814776977461,NO
511,121,0.016456114223114743,NO
512,192,0.016456721946680058,NO
513,284,0.017376182264646624,NO
514,57,0.01677814776977461,NO
515,31,0.017373831767923256,NO
516,2156,0.9999892512582272,NO
517,70,0.01677814776977461,NO
518,51,0.017040353397318513,NO
519,80,0.01658415099941563,NO
520,43,0.017040353397318513,NO
521,357,0.01951852928193289,NO
522,230,0.016779593100537966,NO
523,230,0.016779593100537966,NO
524,39,0.017040353397318513,NO
525,73,0.01677814776977461,NO
526,853,0.2164707351897656,YES
527,3143,1.0,YES
528,441,0.022174115501528605,NO
529,426,0.022174115501528605,NO
530,322,0.018274666533643884,NO
531,62,0.01677814776977461,NO
532,73,0.01677814776977461,NO
533,40,0.017040353397318513,NO
534,67,0.01677814776977461,NO
535,138,0.01639256171427429,NO
536,39,0.017040353397318513,NO
537,66,0.01677814776977461,NO
538,66,0.01677814776977461,NO
539,345,0.018850027833784463,YES
540,140,0.01639256171427429,NO
541,70,0.01677814776977461,NO
542,516,0.027720898773516772,YES
543,42,0.017040353397318513,NO
544,41,0.017040353397318513,NO
545,97,0.01658415099941563,NO
546,72,0.01677814776977461,NO
547,93,0.01658415099941563,NO
548,58,0.01677814776977461,NO
549,70,0.01677814776977461,NO
550,58,0.01677814776977461,NO
551,83,0.01658415099941563,NO
552,33,0.017373831767923256,NO
553,65,0.01677814776977461,NO
554,46,0.017040353397318513,NO
555,46,0.017040353397318513,NO
556,79,0.01677814776977461,NO
557,92,0.01658415099941563,NO
558,84,0.01658415099941563,NO
559,199,0.016585171631562683,NO
560,76,0.01677814776977461,NO
561,85,0.01658415099941563,NO
562,71,0.01677814776977461,NO
563,32,0.017373831767923256,NO
564,85,0.01658415099941563,NO
565,45,0.017040353397318513,NO
566,45,0.017040353397318513,NO
567,52,0.017040353397318513,NO
568,44,0.017040353397318513,NO
569,71,0.01677814776977461,NO
570,41,0.017040353397318513,NO
571,41,0.017040353397318513,NO
572,40,0.017040353397318513,NO
573,82,0.01658415099941563,NO
574,36,0.018421108657299158,NO
575,409,0.02116991417537162,YES
576,64,0.01677814776977461,NO
577,49,0.017040353397318513,NO
578,92,0.01658415099941563,NO
579,89,0.01658415099941563,NO
580,60,0.01677814776977461,NO
581,57,0.01677814776977461,NO
582,41,0.017040353397318513,NO
583,41,0.017040353397318513,NO
584,728,0.05670874648841479,NO
585,71,0.01677814776977461,NO
586,69,0.01677814776977461,NO
587,75,0.01677814776977461,NO
588,41,0.017040353397318513,NO
589,41,0.017040353397318513,NO
590,72,0.01677814776977461,NO
591,50,0.017040353397318513,NO
592,79,0.01677814776977461,NO
593,71,0.01677814776977461,NO
594,53,0.017040353397318513,NO
595,53,0.017040353397318513,NO
596,41,0.017040353397318513,NO
597,41,0.017040353397318513,NO
598,40,0.017040353397318513,NO
599,57,0.01677814776977461,NO
600,42,0.017040353397318513,NO
601,62,0.01677814776977461,NO
602,68,0.01677814776977461,NO
603,39,0.017040353397318513,NO
604,70,0.01677814776977461,NO
605,128,0.01772177368358594,NO
606,54,0.017040353397318513,NO
607,49,0.017040353397318513,NO
608,43,0.017040353397318513,NO
609,41,0.017040353397318513,NO
610,62,0.01677814776977461,NO
611,66,0.01677814776977461,NO
612,63,0.01677814776977461,NO
613,39,0.017040353397318513,NO
614,70,0.01677814776977461,NO
615,41,0.017040353397318513,NO
616,65,0.01677814776977461,NO
617,42,0.017040353397318513,NO
618,57,0.01677814776977461,NO
619,58,0.01677814776977461,NO
620,81,0.01658415099941563,NO
621,69,0.01677814776977461,NO
622,68,0.01677814776977461,NO
623,121,0.016456114223114743,NO
624,60,0.01677814776977461,NO
625,76,0.01813804893007928,NO
626,56,0.017040353397318513,NO
627,70,0.01677814776977461,NO
628,1703,0.9947506099457061,YES
629,79,0.01677814776977461,NO
630,161,0.01639276351711986,NO
631,34,0.017373831767923256,NO
632,878,0.11813506451752522,NO
633,352,0.018850027833784463,NO
634,120,0.016456114223114743,NO
635,2338,0.9999993727623838,YES
636,129,0.01639256171427429,NO
637,466,0.02331451892027322,NO
638,388,0.02097546481193926,NO
639,2093,0.9999998335228644,NO
640,84,0.01658415099941563,NO
641,117,0.016456114223114743,NO
642,92,0.01658415099941563,YES
643,232,0.016779593100537966,NO
644,437,0.02396071210257388,NO
645,257,0.017042240237912162,NO
646,32,0.017373831767923256,NO
647,92,0.01658415099941563,NO
648,153,0.01639276351711986,NO
649,62,0.01677814776977461,NO
650,39,0.018421108657299158,NO
651,1976,0.9998379467872052,NO
652,348,0.018850027833784463,NO
653,130,0.01639256171427429,NO
654,140,0.01639256171427429,NO
655,52,0.017040353397318513,NO
656,280,0.017376182264646624,NO
657,277,0.017376182264646624,NO
658,371,0.01951852928193289,YES
659,92,0.01658415099941563,NO
660,305,0.017785361250341074,NO
661,460,0.02331451892027322,NO
662,145,0.01639256171427429,NO
663,125,0.016456114223114743,NO
664,122,0.016456114223114743,NO
665,123,0.016456114223114743,NO
666,235,0.016779593100537966,NO
667,427,0.022174115501528605,NO
668,527,0.027720898773516772,NO
669,577,0.03422470098077376,YES
670,107,0.016456114223114743,NO
671,67,0.01677814776977461,NO
672,638,0.03983068876732718,NO
673,43,0.017040353397318513,NO
674,89,0.01658415099941563,NO
675,67,0.01677814776977461,NO
676,45,0.017040353397318513,NO
677,68,0.01677814776977461,NO
678,41,0.017040353397318513,NO
679,126,0.01639256171427429,NO
680,74,0.01677814776977461,NO
681,69,0.01677814776977461,NO
682,82,0.01658415099941563,NO
683,261,0.017042240237912162,NO
684,68,0.01677814776977461,NO
685,53,0.017040353397318513,NO
686,92,0.01658415099941563,NO
687,156,0.01639276351711986,NO
688,317,0.01975342652653223,NO
689,69,0.01677814776977461,NO
690,64,0.01677814776977461,NO
691,45,0.017040353397318513,NO
692,30,0.017373831767923256,NO
693,88,0.01658415099941563,NO
694,65,0.01677814776977461,NO
695,62,0.01677814776977461,NO
696,132,0.01639256171427429,NO
697,54,0.017040353397318513,NO
698,52,0.017040353397318513,NO
699,45,0.017040353397318513,NO
700,40,0.017040353397318513,NO
701,45,0.017040353397318513,NO
702,38,0.017040353397318513,YES
703,65,0.01677814776977461,NO
704,54,0.017040353397318513,NO
705,201,0.016585171631562683,NO
706,149,0.01639276351711986,NO
707,61,0.01677814776977461,NO
708,88,0.01658415099941563,NO
709,61,0.01677814776977461,NO
710,35,0.017040353397318513,NO
711,34,0.018781092012634854,NO
712,42,0.017040353397318513,NO
713,471,0.024606646615555592,NO
714,34,0.017373831767923256,NO
715,116,0.016456114223114743,NO
716,1672,0.9906802025233339,NO
717,47,0.017040353397318513,NO
718,285,0.017785361250341074,NO
719,94,0.01658415099941563,NO
720,36,0.017040353397318513,NO
721,209,0.016585171631562683,NO
722,67,0.01677814776977461,NO
723,53,0.017040353397318513,NO
724,115,0.016456114223114743,NO
725,59,0.01677814776977461,NO
726,54,0.017040353397318513,NO
727,65,0.01677814776977461,NO
728,92,0.0180639034945868,NO
729,201,0.016585171631562683,NO
730,75,0.01677814776977461,NO
731,71,0.01813804893007928,NO
732,55,0.017040353397318513,NO
733,45,0.017040353397318513,NO
734,255,0.017621223286147854,NO
735,996,0.21661477318546743,YES
736,55,0.017040353397318513,NO
737,633,0.041151461277218394,YES
738,75,0.01813804893007928,NO
739,74,0.01813804893007928,NO
740,41,0.017040353397318513,NO
741,75,0.01813804893007928,NO
742,87,0.01658415099941563,NO
743,138,0.01772177368358594,NO
744,212,0.017929716930380656,NO
745,150,0.017721991555049266,NO
746,125,0.016456114223114743,NO
747,396,0.02028854709616744,NO
748,144,0.01772177368358594,NO
749,69,0.01813804893007928,NO
750,471,0.0256100676790684,NO
751,32,0.017373831767923256,NO
752,145,0.01639256171427429,NO
753,358,0.01951852928193289,NO
754,222,0.016779593100537966,NO
755,202,0.016585171631562683,NO
756,47,0.017040353397318513,NO
757,35,0.017040353397318513,NO
758,91,0.01658415099941563,NO
759,170,0.01639276351711986,NO
760,36,0.017040353397318513,NO
761,148,0.01772177368358594,NO
762,103,0.016456114223114743,NO
763,794,0.07643934529722761,NO
764,591,0.0367920800609163,NO
765,120,0.016456114223114743,NO
766,773,0.06899345219553506,NO
767,456,0.02331451892027322,NO
768,670,0.04669415428114344,NO
769,272,0.017376182264646624,NO
770,161,0.01639276351711986,NO
771,295,0.017785361250341074,NO
772,89,0.01658415099941563,NO
773,1291,0.7187126077733235,YES
774,92,0.01658415099941563,NO
775,272,0.017376182264646624,NO
776,140,0.01639256171427429,NO
777,115,0.016456114223114743,NO
778,130,0.01639256171427429,NO
779,111,0.017790386223458184,NO
780,32,0.017373831767923256,NO
781,51,0.017040353397318513,NO
782,365,0.01951852928193289,NO
783,94,0.01658415099941563,NO
784,193,0.016456721946680058,NO
785,94,0.01658415099941563,NO
786,331,0.018850027833784463,NO
787,103,0.016456114223114743,NO
788,209,0.017375271280102616,NO
789,622,0.03677878525124339,NO
790,199,0.016585171631562683,NO
791,92,0.01658415099941563,NO
792,189,0.016456721946680058,NO
793,52,0.017040353397318513,NO
794,59,0.01677814776977461,NO
795,108,0.016456114223114743,NO
796,87,0.01658415099941563,NO
797,74,0.01677814776977461,NO
798,113,0.016456114223114743,NO
799,56,0.017040353397318513,NO
800,63,0.01677814776977461,NO
801,42,0.017040353397318513,NO
802,86,0.01658415099941563,NO
803,682,0.04720713956413396,YES
804,361,0.01951852928193289,NO
805,155,0.017721991555049266,NO
806,147,0.01639256171427429,NO
807,50,0.017040353397318513,NO
808,187,0.016456721946680058,NO
809,91,0.01792861506494492,NO
810,116,0.016456114223114743,NO
811,48,0.017040353397318513,NO
812,197,0.016585171631562683,NO
813,123,0.016456114223114743,NO
814,90,0.01658415099941563,NO
815,230,0.016779593100537966,NO
816,235,0.016779593100537966,NO
817,132,0.01639256171427429,NO
818,56,0.017040353397318513,NO
819,77,0.01677814776977461,NO
820,95,0.01658415099941563,NO
821,111,0.016456114223114743,NO
822,114,0.016456114223114743,NO
823,41,0.017040353397318513,NO
824,175,0.016456721946680058,NO
825,65,0.01677814776977461,NO
826,33,0.017373831767923256,NO
827,167,0.01639276351711986,NO
828,30,0.017373831767923256,NO
829,600,0.034082139338350664,NO
830,59,0.01677814776977461,NO
831,303,0.017785361250341074,NO
832,703,0.05165542042251835,NO
833,1027,0.4447689813963351,NO
834,263,0.017376182264646624,NO
835,95,0.01658415099941563,NO
836,302,0.017785361250341074,NO
837,279,0.018783629257470916,NO
838,641,0.03983068876732718,NO
839,259,0.017042240237912162,NO
840,54,0.017040353397318513,NO
841,208,0.016585171631562683,NO
842,136,0.01639256171427429,NO
843,53,0.017040353397318513,NO
844,38,0.017040353397318513,NO
845,205,0.016585171631562683,YES
846,145,0.01639256171427429,NO
847,52,0.017040353397318513,NO
848,50,0.017040353397318513,NO
849,58,0.01677814776977461,NO
850,198,0.016585171631562683,NO
851,100,0.01658415099941563,NO
852,332,0.018850027833784463,NO
853,226,0.018139609246422207,NO
854,72,0.01677814776977461,NO
855,50,0.017040353397318513,NO
856,141,0.01639256171427429,NO
857,173,0.016456721946680058,NO
858,50,0.017040353397318513,NO
859,848,0.09458729382372824,NO
860,941,0.1485819306506325,NO
861,110,0.016456114223114743,NO
862,503,0.026068493398391162,NO
863,44,0.017040353397318513,NO
864,1077,0.2978161543042759,NO
865,132,0.01639256171427429,NO
866,203,0.016585171631562683,NO
867,385,0.02028854709616744,NO
868,951,0.16691859274419754,NO
869,360,0.01951852928193289,NO
870,159,0.01639276351711986,NO
