ID,SIZE,PREDICTED,ACTUAL
301,854,0.9999483364331475,YES
302,4698,5.166356685265551E-5,YES
303,647,5.166356685265551E-5,YES
304,122,4.697129114685104E-6,YES
305,174,3.6906088766524698E-6,NO
306,61,0.012346301148961902,YES
307,162,0.5468749243132487,NO
308,211,6.458529780280816E-6,YES
309,300,6.458529780280816E-6,NO
310,304,1.7222375310002754E-5,YES
311,118,2.719401296610538E-6,NO
312,115,0.3728815785786347,NO
313,192,2.460411971380488E-6,NO
314,406,4.3057050592034446E-6,NO
315,42,0.07352973581252711,NO
316,80,9.226573269140988E-7,NO
317,963,2.583311805734952E-5,NO
318,557,1.7222375310002754E-5,NO
319,314,1.2916892712289131E-5,YES
320,1129,5.166356685265551E-5,YES
321,127,1.8453112486483096E-6,NO
322,556,5.166356685265551E-5,YES
323,462,1.2916892712289131E-5,YES
324,38,0.17948732103025103,NO
325,607,0.20000620014053652,NO
326,512,8.611335962661246E-6,YES
327,523,5.7409235997887335E-6,NO
328,972,5.166356685265551E-5,NO
329,74,0.12500053821699472,NO
330,294,5.166356685265551E-5,NO
331,707,0.5,YES
332,155,2.1528617991896627E-6,NO
333,139,1.0333567560864713E-5,YES
334,46,0.05737742409547728,NO
335,63,0.14473732515877966,NO
336,241,0.16667240755730844,YES
337,191,4.697129114685104E-6,NO
338,703,5.7409235997887335E-6,NO
339,154,0.33333415347065715,NO
340,3104,0.9999483364331475,NO
341,36,0.14414447543541484,NO
342,342,1.0333567560864713E-5,YES
343,65,4.20072050758146E-7,NO
344,148,0.035715999217588036,NO
345,520,5.166837172293352E-6,NO
346,112,1.6667333360001066E-6,NO
347,90,1.5657195107439672E-6,NO
348,91,8.201400143032418E-7,NO
349,88,1.5196690768618224E-6,NO
350,87,0.015873809976839248,NO
351,83,1.0333759773153306E-6,NO
352,92,0.24742294949236684,NO
353,253,3.6906088766524698E-6,YES
354,121,1.8453112486483096E-6,NO
355,67,0.12048240022310977,NO
356,357,5.166837172293352E-6,YES
357,160,2.0667476831758473E-6,NO
358,202,2.5834319343188267E-6,NO
359,74,0.12500053821699472,NO
360,48,0.22535251241507387,NO
361,1648,0.9999483364331475,NO
362,1567,0.9999483364331475,YES
363,43,0.2321430219032968,NO
364,142,3.974499610499038E-6,NO
365,66,8.470298052847884E-7,NO
366,95,0.18181877963910745,NO
367,140,1.0764332170067836E-6,NO
368,49,6.378869103054457E-7,NO
369,147,0.05263401209589698,NO
370,117,2.2464640655608074E-6,NO
371,464,1.7222375310002754E-5,YES
372,408,2.583311805734952E-5,YES
373,233,1.7222375310002754E-5,NO
374,58,7.598356931297175E-7,NO
375,164,4.3057050592034446E-6,YES
376,147,0.05263401209589698,NO
377,272,1.8453112486483096E-6,NO
378,77,0.16279150805552353,NO
379,90,1.5657195107439672E-6,NO
380,35,6.078687392559199E-7,NO
381,255,3.4445699798837112E-6,NO
382,209,2.1528617991896627E-6,NO
383,249,1.7222375310002754E-5,NO
384,743,0.5384612327307992,YES
385,352,1.0333567560864713E-5,NO
386,219,0.07692643996120889,NO
387,65,4.20072050758146E-7,NO
388,33,5.938947618482005E-7,NO
389,138,1.1232345560864711E-6,NO
390,701,5.166356685265551E-5,NO
391,480,5.166356685265551E-5,NO
392,84,9.226573269140988E-7,NO
393,52,0.09302374483762163,NO
394,33,5.938947618482005E-7,NO
395,108,1.291719304228314E-6,NO
396,314,1.2916892712289131E-5,YES
397,94,0.014493480741754704,NO
398,79,0.14084559315817355,NO
399,91,8.201400143032418E-7,NO
400,206,4.697129114685104E-6,YES
401,61,0.012346301148961902,NO
402,398,1.7222375310002754E-5,NO
403,74,0.12500053821699472,NO
404,82,0.015873809976839248,NO
405,1483,1.2916892712289131E-5,NO
406,31,9.568297551089925E-7,NO
407,152,0.7499996924473685,NO
408,620,7.381163271331561E-6,NO
409,28,2.5834319343188267E-6,NO
410,141,0.07143173480760856,NO
411,536,4.3057050592034446E-6,NO
412,75,7.381261339462731E-7,NO
413,27,3.6906088766524698E-6,NO
414,75,7.381261339462731E-7,NO
415,123,1.7816800530227983E-6,NO
416,310,5.166356685265551E-5,NO
417,28,2.5834319343188267E-6,NO
418,228,0.6428560883974638,NO
419,1077,3.4445699798837112E-6,NO
420,4544,0.9999483364331475,YES
421,130,2.5834319343188267E-6,NO
422,288,8.611335962661246E-6,NO
423,272,1.8453112486483096E-6,NO
424,94,0.014493480741754704,NO
425,237,8.611335962661246E-6,NO
426,387,4.697129114685104E-6,YES
427,924,0.9999483364331475,NO
428,31,9.568297551089925E-7,NO
429,31,9.568297551089925E-7,NO
430,286,6.458529780280816E-6,NO
431,108,1.291719304228314E-6,NO
432,70,0.010989566299647516,NO
433,73,8.07325347270998E-7,NO
434,37,7.077922261764214E-7,NO
435,100,1.4762500885750053E-6,NO
436,36,0.14414447543541484,NO
437,56,0.5798816079598194,NO
438,53,0.08163309421551393,NO
439,35,6.078687392559199E-7,NO
440,53,0.08163309421551393,NO
441,38,0.17948732103025103,NO
442,38,0.17948732103025103,NO
443,37,7.077922261764214E-7,NO
444,48,0.22535251241507387,NO
445,73,8.07325347270998E-7,NO
446,42,0.07352973581252711,NO
447,43,0.2321430219032968,NO
448,284,3.4445699798837112E-6,NO
449,42,0.07352973581252711,NO
450,217,8.611335962661246E-6,NO
451,648,8.611335962661246E-6,NO
452,31,9.568297551089925E-7,NO
453,38,0.17948732103025103,NO
454,107,1.0333759773153306E-6,NO
455,160,2.0667476831758473E-6,NO
456,37,7.077922261764214E-7,NO
457,43,0.2321430219032968,NO
458,37,7.077922261764214E-7,NO
459,33,5.938947618482005E-7,NO
460,33,5.938947618482005E-7,NO
461,198,0.16666762349550626,NO
462,253,3.6906088766524698E-6,NO
463,60,0.28125023547001965,NO
464,62,5.326685629667508E-7,NO
465,65,4.20072050758146E-7,NO
466,38,0.17948732103025103,NO
467,948,5.166837172293352E-6,NO
468,156,1.8453112486483096E-6,NO
469,129,1.6667333360001066E-6,NO
470,32,8.201400143032418E-7,NO
471,42,0.07352973581252711,NO
472,881,0.9999483364331475,NO
473,112,1.6667333360001066E-6,NO
474,82,0.015873809976839248,NO
475,421,1.2916892712289131E-5,NO
476,172,0.04348031198892943,NO
477,190,0.11111557627391096,NO
478,366,5.166356685265551E-5,NO
479,512,8.611335962661246E-6,YES
480,38,0.17948732103025103,NO
481,46,0.05737742409547728,NO
482,163,2.2464640655608074E-6,NO
483,756,2.583311805734952E-5,NO
484,139,1.0333567560864713E-5,NO
485,4921,0.9999483364331475,YES
486,78,1.2015995693467144E-6,NO
487,45,0.05263188309238189,NO
488,1414,0.9999483364331475,YES
489,230,2.2464640655608074E-6,NO
490,185,3.0393289161753084E-6,NO
491,525,8.611335962661246E-6,NO
492,650,6.458529780280816E-6,NO
493,453,1.7222375310002754E-5,NO
494,134,3.2292857465785717E-6,NO
495,202,2.5834319343188267E-6,NO
496,868,5.166356685265551E-5,YES
497,50,0.01428643132253012,NO
498,197,0.041668640123315934,NO
499,952,5.166356685265551E-5,YES
500,596,7.381163271331561E-6,NO
501,85,9.936308264027584E-7,NO
502,83,1.0333759773153306E-6,NO
503,73,8.07325347270998E-7,NO
504,89,0.01515227428943623,NO
505,76,0.020409174691147135,NO
506,807,0.9999483364331475,NO
507,91,8.201400143032418E-7,NO
508,353,5.166837172293352E-6,NO
509,401,0.33333907412510333,YES
510,830,0.9999483364331475,YES
511,914,0.9999483364331475,YES
512,41,2.7483445346695416E-7,NO
513,43,0.2321430219032968,NO
514,144,0.05263401209589698,NO
515,65,4.20072050758146E-7,NO
516,82,0.015873809976839248,NO
517,65,4.20072050758146E-7,NO
518,420,0.9999483364331475,NO
519,214,4.3057050592034446E-6,NO
520,43,0.2321430219032968,NO
521,118,2.719401296610538E-6,NO
522,309,8.611335962661246E-6,NO
523,307,5.166356685265551E-5,NO
524,48,0.22535251241507387,NO
525,744,0.9999483364331475,NO
526,55,9.568297551089925E-7,NO
527,128,0.04545668052326265,NO
528,501,0.1250048438973352,NO
529,110,7.711765068788943E-7,NO
530,107,1.0333759773153306E-6,NO
531,322,0.30434870513811263,NO
532,42,0.07352973581252711,NO
533,495,3.974499610499038E-6,NO
534,84,9.226573269140988E-7,NO
535,39,2.8865293756321496E-7,NO
536,94,0.014493480741754704,NO
537,93,9.06470385612502E-7,NO
538,91,8.201400143032418E-7,NO
539,38,0.17948732103025103,NO
540,94,0.014493480741754704,NO
541,93,9.06470385612502E-7,NO
542,93,9.06470385612502E-7,NO
543,79,0.14084559315817355,NO
544,68,6.798530973427261E-7,NO
545,62,5.326685629667508E-7,NO
546,121,1.8453112486483096E-6,NO
547,110,7.711765068788943E-7,NO
548,192,2.460411971380488E-6,NO
549,192,2.460411971380488E-6,NO
550,284,3.4445699798837112E-6,NO
551,57,7.949049770590423E-7,NO
552,95,0.18181877963910745,NO
553,2219,5.166356685265551E-5,NO
554,71,0.012195736690547753,NO
555,51,0.009615871877139415,NO
556,237,8.611335962661246E-6,NO
557,80,9.226573269140988E-7,NO
558,43,0.2321430219032968,NO
559,357,5.166837172293352E-6,NO
560,245,0.0909129340147302,NO
561,246,0.4347829017127042,NO
562,39,2.8865293756321496E-7,NO
563,73,8.07325347270998E-7,NO
564,865,0.25000645844635616,NO
565,3291,0.9999483364331475,YES
566,461,1.7222375310002754E-5,NO
567,426,5.166837172293352E-6,NO
568,339,5.166356685265551E-5,NO
569,62,5.326685629667508E-7,NO
570,73,8.07325347270998E-7,NO
571,40,3.5881158731787617E-7,NO
572,67,0.12048240022310977,NO
573,138,1.1232345560864711E-6,NO
574,39,2.8865293756321496E-7,NO
575,66,8.470298052847884E-7,NO
576,66,8.470298052847884E-7,NO
577,66,8.470298052847884E-7,NO
578,66,8.470298052847884E-7,NO
579,389,1.7222375310002754E-5,YES
580,150,0.37037086650336803,NO
581,70,0.010989566299647516,NO
582,523,5.7409235997887335E-6,NO
583,42,0.07352973581252711,NO
584,41,2.7483445346695416E-7,NO
585,97,1.4762500885750053E-6,NO
586,72,9.394328831570957E-7,NO
587,93,9.06470385612502E-7,NO
588,58,7.598356931297175E-7,NO
589,70,0.010989566299647516,NO
590,58,7.598356931297175E-7,NO
591,83,1.0333759773153306E-6,NO
592,33,5.938947618482005E-7,NO
593,65,4.20072050758146E-7,NO
594,46,0.05737742409547728,NO
595,46,0.05737742409547728,NO
596,79,0.14084559315817355,NO
597,92,0.24742294949236684,NO
598,84,9.226573269140988E-7,NO
599,199,3.0393289161753084E-6,NO
600,76,0.020409174691147135,NO
601,96,0.32307720435099185,NO
602,68,6.798530973427261E-7,NO
603,85,9.936308264027584E-7,NO
604,71,0.012195736690547753,NO
605,32,8.201400143032418E-7,NO
606,85,9.936308264027584E-7,NO
607,45,0.05263188309238189,NO
608,45,0.05263188309238189,NO
609,52,0.09302374483762163,NO
610,44,1.2015995693467144E-6,NO
611,71,0.012195736690547753,NO
612,41,2.7483445346695416E-7,NO
613,41,2.7483445346695416E-7,NO
614,40,3.5881158731787617E-7,NO
615,82,0.015873809976839248,NO
616,36,0.14414447543541484,NO
617,484,0.9999483364331475,NO
618,64,0.018519439910134553,NO
619,49,6.378869103054457E-7,NO
620,92,0.24742294949236684,NO
621,89,0.01515227428943623,NO
622,94,0.014493480741754704,NO
623,60,0.28125023547001965,NO
624,57,7.949049770590423E-7,NO
625,41,2.7483445346695416E-7,NO
626,41,2.7483445346695416E-7,NO
627,791,2.583311805734952E-5,NO
628,47,5.166885225911722E-7,NO
629,71,0.012195736690547753,NO
630,69,0.08955287186131161,NO
631,75,7.381261339462731E-7,NO
632,41,2.7483445346695416E-7,NO
633,41,2.7483445346695416E-7,NO
634,72,9.394328831570957E-7,NO
635,51,0.009615871877139415,NO
636,79,0.14084559315817355,NO
637,71,0.012195736690547753,NO
638,53,0.08163309421551393,NO
639,53,0.08163309421551393,NO
640,41,2.7483445346695416E-7,NO
641,41,2.7483445346695416E-7,NO
642,40,3.5881158731787617E-7,NO
643,57,7.949049770590423E-7,NO
644,42,0.07352973581252711,NO
645,103,1.0333759773153306E-6,NO
646,62,5.326685629667508E-7,NO
647,68,6.798530973427261E-7,NO
648,39,2.8865293756321496E-7,NO
649,70,0.010989566299647516,NO
650,130,2.5834319343188267E-6,NO
651,62,5.326685629667508E-7,NO
652,91,8.201400143032418E-7,NO
653,49,6.378869103054457E-7,NO
654,43,0.2321430219032968,NO
655,41,2.7483445346695416E-7,NO
656,62,5.326685629667508E-7,NO
657,66,8.470298052847884E-7,NO
658,63,0.14473732515877966,NO
659,39,2.8865293756321496E-7,NO
660,70,0.010989566299647516,NO
661,41,2.7483445346695416E-7,NO
662,65,4.20072050758146E-7,NO
663,42,0.07352973581252711,NO
664,57,7.949049770590423E-7,NO
665,58,7.598356931297175E-7,NO
666,81,9.936308264027584E-7,NO
667,63,0.14473732515877966,NO
668,72,9.394328831570957E-7,NO
669,69,0.08955287186131161,NO
670,68,6.798530973427261E-7,NO
671,134,3.2292857465785717E-6,NO
672,60,0.28125023547001965,NO
673,91,8.201400143032418E-7,NO
674,56,0.5798816079598194,NO
675,49,6.378869103054457E-7,NO
676,49,6.378869103054457E-7,NO
677,70,0.010989566299647516,NO
678,2103,0.9999483364331475,YES
679,84,9.226573269140988E-7,NO
680,34,8.908416137061327E-7,NO
681,882,0.9999483364331475,NO
682,391,1.0333567560864713E-5,NO
683,120,1.722290922493464E-6,NO
684,2505,0.9999483364331475,YES
685,129,1.6667333360001066E-6,NO
686,466,6.458529780280816E-6,NO
687,388,1.0333567560864713E-5,NO
688,2179,5.166356685265551E-5,YES
689,84,9.226573269140988E-7,NO
690,117,2.2464640655608074E-6,NO
691,100,1.4762500885750053E-6,NO
692,74,0.12500053821699472,NO
693,245,0.0909129340147302,NO
694,437,2.719401296610538E-6,NO
695,257,2.348575588905329E-6,NO
696,32,8.201400143032418E-7,NO
697,92,0.24742294949236684,YES
698,153,2.1528617991896627E-6,NO
699,62,5.326685629667508E-7,NO
700,39,2.8865293756321496E-7,NO
701,2018,5.166356685265551E-5,YES
702,351,1.2916892712289131E-5,NO
703,149,0.7096767204021495,NO
704,140,1.0764332170067836E-6,YES
705,52,0.09302374483762163,NO
706,302,0.3846158432133162,NO
707,296,1.7222375310002754E-5,NO
708,419,5.166356685265551E-5,NO
709,92,0.24742294949236684,NO
710,324,5.166356685265551E-5,NO
711,479,5.166356685265551E-5,NO
712,157,7.381163271331561E-6,NO
713,125,0.05263401209589698,NO
714,122,4.697129114685104E-6,NO
715,123,1.7816800530227983E-6,NO
716,235,2.1528617991896627E-6,NO
717,427,6.458529780280816E-6,NO
718,527,5.7409235997887335E-6,NO
719,691,0.9999483364331475,YES
720,107,1.0333759773153306E-6,NO
721,74,0.12500053821699472,YES
722,75,7.381261339462731E-7,YES
723,67,0.12048240022310977,NO
724,648,8.611335962661246E-6,NO
725,43,0.2321430219032968,NO
726,89,0.01515227428943623,NO
727,67,0.12048240022310977,NO
728,45,0.05263188309238189,NO
729,68,6.798530973427261E-7,NO
730,41,2.7483445346695416E-7,NO
731,126,2.5834319343188267E-6,NO
732,74,0.12500053821699472,NO
733,69,0.08955287186131161,NO
734,82,0.015873809976839248,NO
735,268,1.2916892712289131E-5,YES
736,68,6.798530973427261E-7,NO
737,57,7.949049770590423E-7,NO
738,92,0.24742294949236684,NO
739,156,1.8453112486483096E-6,NO
740,326,0.20000620014053652,NO
741,69,0.08955287186131161,NO
742,64,0.018519439910134553,NO
743,45,0.05263188309238189,NO
744,30,1.6667333360001066E-6,NO
745,104,0.6029410200338279,YES
746,65,4.20072050758146E-7,NO
747,62,5.326685629667508E-7,NO
748,132,2.460411971380488E-6,NO
749,54,0.011236522558966344,NO
750,52,0.09302374483762163,NO
751,45,0.05263188309238189,NO
752,40,3.5881158731787617E-7,NO
753,45,0.05263188309238189,NO
754,42,0.07352973581252711,NO
755,65,4.20072050758146E-7,NO
756,54,0.011236522558966344,NO
757,201,0.041668640123315934,YES
758,148,0.035715999217588036,NO
759,61,0.012346301148961902,NO
760,88,1.5196690768618224E-6,YES
761,61,0.012346301148961902,NO
762,35,6.078687392559199E-7,NO
763,34,8.908416137061327E-7,NO
764,42,0.07352973581252711,NO
765,471,0.11111557627391096,NO
766,34,8.908416137061327E-7,NO
767,116,1.2015995693467144E-6,NO
768,1664,5.166356685265551E-5,NO
769,47,5.166885225911722E-7,NO
770,285,6.458529780280816E-6,NO
771,87,0.015873809976839248,NO
772,94,0.014493480741754704,NO
773,36,0.14414447543541484,NO
774,209,2.1528617991896627E-6,NO
775,67,0.12048240022310977,NO
776,62,5.326685629667508E-7,YES
777,115,0.3728815785786347,NO
778,59,0.010870114626215201,NO
779,54,0.011236522558966344,NO
780,65,4.20072050758146E-7,NO
781,177,0.35294207039085773,NO
782,199,3.0393289161753084E-6,NO
783,94,0.014493480741754704,NO
784,71,0.012195736690547753,NO
785,55,9.568297551089925E-7,NO
786,45,0.05263188309238189,NO
787,275,5.7409235997887335E-6,NO
788,1072,5.166356685265551E-5,YES
789,55,9.568297551089925E-7,NO
790,739,5.166837172293352E-6,YES
791,75,7.381261339462731E-7,NO
792,74,0.12500053821699472,NO
793,41,2.7483445346695416E-7,NO
794,75,7.381261339462731E-7,NO
795,87,0.015873809976839248,NO
796,138,1.1232345560864711E-6,NO
797,211,6.458529780280816E-6,NO
798,150,0.37037086650336803,NO
799,170,1.2602140347516622E-6,NO
