ID,SIZE,PREDICTED,ACTUAL
91,160,0.035470010300589,NO
92,193,0.0360881647374707,NO
93,109,0.035208656612932716,NO
94,70,0.0355775239856403,NO
95,235,0.03742798262938119,NO
96,63,0.03569507682057744,NO
97,46,0.03605406781773177,NO
98,95,0.07459613920230806,NO
99,85,0.0353747307036876,NO
100,62,0.03571196044343553,NO
101,62,0.07546116094307656,NO
102,51,0.035936977466709506,NO
103,211,0.03658441471204296,NO
104,78,0.03545745022845695,NO
105,59,0.03576432806172091,NO
106,56,0.03582868967088889,NO
107,44,0.03609884414587446,NO
108,224,0.03701216408937877,NO
109,125,0.03520056259658872,NO
110,117,0.035194703784306704,NO
111,211,0.03658441471204296,NO
112,83,0.035400559968187834,NO
113,213,0.03664180904315198,NO
114,175,0.0357039512134436,NO
115,47,0.036021256611090936,NO
116,230,0.0372316709319007,NO
117,47,0.036021256611090936,NO
118,93,0.03529989885776953,NO
119,47,0.036021256611090936,NO
120,57,0.035809940790615245,NO
121,155,0.035406234942027937,NO
122,167,0.035570655684494384,NO
123,65,0.035662165641867055,NO
124,65,0.035662165641867055,NO
125,45,0.0360763089062208,NO
126,517,0.0715133955810203,YES
127,47,0.036021256611090936,NO
128,32,0.03641881331498218,NO
129,56,0.03582868967088889,NO
130,61,0.035729129930442895,NO
131,146,0.035315931519591254,NO
132,166,0.035556320556289225,NO
133,134,0.035232834554665124,NO
134,162,0.03549530186739412,NO
135,161,0.03548251575032016,NO
136,43,0.03612167405057858,NO
137,43,0.03612167405057858,NO
138,99,0.03525616307064364,NO
139,79,0.03544551303513072,NO
140,81,0.03542247787773873,NO
141,51,0.035936977466709506,NO
142,177,0.03574707379966409,NO
143,103,0.03523270707844746,NO
144,1151,0.9244955946435518,YES
145,156,0.0354172016042315,NO
146,36,0.036302344493341854,NO
147,71,0.035563055405576756,NO
148,41,0.036168219945614866,NO
149,39,0.036228069229565,NO
150,418,0.10919960428050318,NO
151,245,0.03785026978952168,NO
152,57,0.035809940790615245,NO
153,47,0.036021256611090936,NO
154,290,0.04021460272081984,NO
155,118,0.03519436487941741,NO
156,68,0.03560730993128161,NO
157,250,0.03805554936156013,NO
158,152,0.03537500765692465,NO
159,54,0.035867053407530505,NO
160,61,0.035729129930442895,NO
161,61,0.035729129930442895,NO
162,214,0.03668566063141162,NO
163,97,0.03526837841547136,NO
164,127,0.03520482070603108,NO
165,165,0.07511730514718912,NO
166,189,0.03598969283814875,NO
167,184,0.03588721720580027,NO
168,93,0.03529989885776953,NO
169,89,0.0353370195086506,NO
170,1104,0.7800365044466384,YES
171,581,0.09089736399533933,NO
172,115,0.035196204126528643,NO
173,129,0.03521168691001921,NO
174,436,0.05537087380587869,NO
175,166,0.035556320556289225,NO
176,78,0.03545745022845695,NO
177,85,0.0353747307036876,NO
178,1357,0.9805288598058373,YES
179,458,0.05907849888320861,NO
180,257,0.038379440545367786,NO
181,96,0.03527826392525868,NO
182,50,0.035957609604620536,NO
183,83,0.035400559968187834,NO
184,74,0.03551463788954995,NO
185,164,0.03552171726668447,NO
186,91,0.03531570459246152,NO
187,410,0.05160931371090531,NO
188,886,0.3693905098133776,NO
189,1908,0.999992384909178,NO
190,1571,0.9986823880942965,YES
191,74,0.03551463788954995,NO
192,1146,0.8409620019583464,YES
193,142,0.03528188952090056,NO
194,221,0.03691536378564681,NO
195,63,0.03569507682057744,NO
196,230,0.0372316709319007,NO
197,629,0.1106411774925931,NO
198,138,0.03525343950684379,NO
199,37,0.03627728752032761,NO
200,163,0.03550836894099931,NO
201,2218,0.999999974097379,NO
202,94,0.035292410893183745,YES
203,282,0.03973783545429364,NO
204,136,0.035242586524674234,NO
205,69,0.03559227538285699,NO
206,104,0.03522825131959896,NO
207,278,0.03949658600885284,NO
208,568,0.08639818958894128,NO
209,390,0.04908648192877826,NO
210,379,0.047803508096858766,YES
211,169,0.03560017425693025,NO
212,86,0.03536488610463604,YES
213,82,0.03541137939312659,NO
214,96,0.03527826392525868,NO
215,184,0.03588721720580027,NO
216,81,0.03542247787773873,NO
217,61,0.035729129930442895,NO
218,77,0.035475881293315116,NO
219,63,0.03569507682057744,NO
220,74,0.03551463788954995,NO
221,95,0.03528519930322642,NO
222,78,0.03545745022845695,NO
223,130,0.03521491380600108,NO
224,63,0.03569507682057744,NO
225,359,0.04571080601366071,YES
226,138,0.03525343950684379,NO
227,191,0.036043666133893,NO
228,1651,0.999572367346065,NO
229,303,0.04106187853255211,NO
230,99,0.03525616307064364,NO
231,120,0.07441220614858471,NO
232,69,0.03559227538285699,NO
233,141,0.035275084534868065,NO
234,281,0.039656570556643074,NO
235,418,0.05269151436608032,NO
236,248,0.03797242466186076,NO
237,450,0.05771057189909526,NO
238,277,0.03944400731054202,NO
239,87,0.03535531951533196,NO
240,110,0.03520598637185753,NO
241,167,0.9974507919830323,NO
242,99,0.03525616307064364,NO
243,152,0.03537500765692465,NO
244,231,0.037266638401106146,NO
245,422,0.053284999164699774,NO
246,224,0.03701216408937877,NO
247,333,0.04334740753420136,NO
248,108,0.035213176658395316,YES
249,97,0.03526837841547136,YES
250,114,0.03519804916871605,NO
251,84,0.035384853534795264,YES
252,269,0.03898742123150449,NO
253,110,0.03520598637185753,NO
254,41,0.036168219945614866,NO
255,89,0.0353370195086506,NO
256,58,0.03579147999886781,NO
257,54,0.035867053407530505,NO
258,55,0.035847727065641335,NO
259,76,0.035488519258213835,YES
260,49,0.03597853318927369,NO
261,178,0.03576482414471074,NO
262,410,0.05160931371090531,NO
263,87,0.03535531951533196,NO
264,97,0.03526837841547136,NO
265,115,0.035196204126528643,NO
266,1095,0.8781256152049022,YES
267,290,0.04021460272081984,NO
268,201,0.03629047357001014,NO
269,200,0.03626555775415097,NO
270,538,0.0771558335583137,NO
271,228,0.03716269730411749,YES
272,374,0.047243666622586944,YES
273,286,0.039958730019201215,NO
274,333,0.04334740753420136,NO
275,604,0.09962106307340383,YES
276,264,0.03874648167189125,NO
277,169,0.03560017425693025,NO
278,77,0.035475881293315116,NO
279,57,0.035809940790615245,NO
280,60,0.035746585671166176,NO
281,136,0.035242586524674234,NO
282,133,0.035226242583943274,NO
283,155,0.035406234942027937,NO
284,111,0.03520359055774149,NO
285,887,0.37095249249989687,YES
286,309,0.04148242488217804,NO
287,243,0.03775077889464456,YES
288,333,0.04334740753420136,NO
289,110,0.03520598637185753,NO
290,227,0.03712868954885627,NO
291,106,0.03522016449324274,NO
292,952,0.49113634708743303,NO
293,102,0.035239906428953444,NO
294,215,0.03671528001340982,NO
295,192,0.03606576848026766,YES
296,111,0.03520359055774149,YES
297,93,0.03529989885776953,NO
298,45,0.0360763089062208,NO
299,340,0.043942688902701664,NO
300,42,0.036144799141257254,NO
301,1076,0.7333332604770417,NO
302,582,0.09123169595202178,YES
303,65,0.035662165641867055,NO
304,81,0.03542247787773873,NO
305,1536,0.9978946168662853,YES
306,242,0.037711565685590656,NO
307,263,0.038675942313819045,NO
308,227,0.03712868954885627,NO
309,910,0.4114395091800131,YES
310,509,0.06959620597581591,NO
311,87,0.03535531951533196,YES
312,619,0.10616765433315337,NO
313,446,0.057011160963410856,NO
314,122,0.03519623263744898,YES
315,908,0.40810310310966186,NO
316,157,0.03542844745761807,YES
317,84,0.035384853534795264,NO
318,45,0.0360763089062208,NO
319,38,0.03625252928776855,NO
320,1029,0.6447415803788431,YES
321,5377,1.0,YES
322,661,0.1274741756907196,NO
323,161,0.03548251575032016,YES
324,175,0.0357039512134436,NO
325,491,0.06551119875675822,YES
326,186,0.03592733471259275,NO
327,235,0.9975816424413754,YES
328,326,0.04277842336269729,NO
329,366,0.046411956141805,YES
330,325,0.04266771194419171,NO
331,140,0.035268555532793386,NO
332,118,0.03519436487941741,NO
333,213,0.03664180904315198,NO
334,406,0.05111713531714651,NO
335,42,0.036144799141257254,NO
336,105,0.035224070489270225,NO
337,984,0.7331159177847689,NO
338,561,0.08412184942398761,NO
339,419,0.052887735735101415,YES
340,1294,0.9609493679390341,YES
341,140,0.035268555532793386,NO
342,857,0.32262418641154433,YES
343,462,0.059828226380437506,NO
344,38,0.03625252928776855,NO
345,612,0.10312097061617259,NO
346,520,0.07232828388352627,NO
347,523,0.07303889478981776,NO
348,978,0.5427325114624812,YES
349,74,0.03551463788954995,NO
350,294,0.040448689465950656,NO
351,729,0.17454519822863107,NO
352,155,0.035406234942027937,NO
353,161,0.03548251575032016,YES
354,46,0.03605406781773177,NO
355,63,0.03569507682057744,NO
356,333,0.04334740753420136,YES
357,191,0.036043666133893,NO
358,736,0.32665714158291986,NO
359,154,0.03539554722327115,NO
360,3257,1.0,YES
361,36,0.036302344493341854,NO
362,394,0.049590091244836675,YES
363,65,0.035662165641867055,NO
364,148,0.035332860227847505,NO
365,520,0.07232828388352627,NO
366,112,0.03520146911667148,NO
367,90,0.035324022719082526,NO
368,91,0.03531570459246152,NO
369,88,0.03534603071987413,NO
370,87,0.03535531951533196,NO
371,83,0.035400559968187834,NO
372,93,0.03529989885776953,NO
373,253,0.03820429375319426,YES
374,121,0.03519533776955674,NO
375,67,0.035622627971500224,NO
376,525,0.07363976431575145,YES
377,160,0.035470010300589,NO
378,202,0.036328408177393655,NO
379,74,0.03551463788954995,NO
380,48,0.03599974869703332,NO
381,1840,0.9999893486679937,YES
382,1741,1.0,YES
383,43,0.03612167405057858,NO
384,145,0.07463418798712325,NO
385,66,0.03563822985048364,NO
386,95,0.03528519930322642,NO
387,140,0.035268555532793386,NO
388,49,0.03597853318927369,NO
389,165,0.035542267765180977,YES
390,117,0.035194703784306704,NO
391,552,1.0,NO
392,410,0.05160931371090531,YES
393,60,0.0755313070304784,NO
394,248,0.9976175788514887,NO
395,54,0.035867053407530505,NO
396,155,0.035406234942027937,NO
397,147,0.03532425732725777,NO
398,306,0.04125379073422057,NO
399,106,0.07446424228786715,NO
400,198,0.9997329693039504,NO
401,59,0.03576432806172091,NO
402,42,0.036144799141257254,NO
403,255,0.038291176331230796,NO
404,216,0.03674520818093071,NO
405,280,0.083308687267389,NO
406,741,0.1848515633213571,YES
407,45,0.4365057243454933,NO
408,384,0.04838089069133551,NO
409,219,0.03683685231905977,NO
410,65,0.035662165641867055,NO
411,33,0.03639240481664443,NO
412,179,0.035782861553602385,NO
413,138,0.03525343950684379,NO
414,725,0.1711298780864048,NO
415,480,0.06319958765190203,NO
416,85,0.0353747307036876,NO
417,104,0.4304481059236835,NO
418,52,0.0359166363058433,NO
419,33,0.03639240481664443,NO
420,108,0.035213176658395316,NO
421,316,0.0880883130851992,YES
422,94,0.035292410893183745,NO
423,79,0.03544551303513072,NO
424,91,0.03531570459246152,NO
425,206,0.03643287156256065,YES
426,61,0.035729129930442895,NO
427,398,0.05004837719265824,NO
428,74,0.03551463788954995,NO
429,82,0.03541137939312659,NO
430,1485,0.9959019567790044,YES
431,31,0.03644552379300376,NO
432,132,0.035222191560982025,NO
433,620,0.10658308796865719,NO
434,28,0.03652747326162815,NO
435,141,0.035275084534868065,NO
436,536,0.07650867531103298,NO
437,75,0.03550143802623333,NO
438,27,0.03656947452191706,NO
439,75,0.03550143802623333,NO
440,354,0.045215510565244844,YES
441,324,0.04259446805205995,YES
442,28,0.03652747326162815,NO
443,228,0.03716269730411749,NO
444,1077,0.734964694216166,NO
445,4708,1.0,YES
446,194,0.03611085541620169,NO
447,279,0.039549538607114056,YES
448,287,0.04001491265914633,NO
449,94,0.035292410893183745,NO
450,237,0.0375018008022226,NO
451,390,0.04908648192877826,YES
452,993,0.5725750808790353,NO
453,31,0.03644552379300376,NO
454,286,0.039958730019201215,NO
455,108,0.035213176658395316,NO
456,70,0.0355775239856403,NO
457,73,0.035528119146786274,NO
458,37,0.03627728752032761,NO
459,100,0.03525046880165667,NO
460,36,0.036302344493341854,NO
461,56,0.03582868967088889,NO
462,53,0.03588666913596157,NO
463,35,0.03632770077977165,NO
464,53,0.03588666913596157,NO
465,38,0.03625252928776855,NO
466,38,0.03625252928776855,NO
467,37,0.03627728752032761,NO
468,48,0.03599974869703332,NO
469,73,0.035528119146786274,NO
470,42,0.036144799141257254,NO
471,43,0.03612167405057858,NO
472,284,0.03984751819206556,NO
473,42,0.036144799141257254,NO
474,217,0.036775445822515754,NO
475,639,0.22364816823835432,NO
476,31,0.03644552379300376,NO
477,38,0.03625252928776855,NO
478,109,0.035208656612932716,NO
479,160,0.035470010300589,NO
480,37,0.03627728752032761,NO
481,43,0.03612167405057858,NO
482,37,0.03627728752032761,NO
483,33,0.03639240481664443,NO
484,33,0.03639240481664443,NO
485,198,0.03621662097643424,NO
486,253,0.03820429375319426,NO
487,61,0.035729129930442895,NO
488,62,0.03571196044343553,NO
489,65,0.035662165641867055,NO
490,38,0.03625252928776855,NO
491,948,0.4829804170516015,NO
492,156,0.0354172016042315,NO
493,129,0.03521168691001921,NO
494,32,0.03641881331498218,NO
495,42,0.036144799141257254,NO
496,831,0.2851762722532026,YES
497,112,0.03520146911667148,NO
498,88,0.03534603071987413,NO
499,421,0.05315185976700183,NO
500,172,0.03565456049382961,NO
501,214,0.03668566063141162,NO
502,366,0.046411956141805,NO
503,552,0.0812241896536546,NO
504,38,0.03625252928776855,NO
505,46,0.03605406781773177,NO
506,163,0.03550836894099931,NO
507,763,0.20522768263383748,NO
508,130,0.03521491380600108,YES
509,4949,1.0,YES
510,78,0.03545745022845695,NO
511,45,0.0360763089062208,NO
512,33,0.03639240481664443,NO
513,42,0.036144799141257254,NO
514,1421,0.9908421884696822,YES
515,222,0.03694731617424403,YES
516,185,0.03590713081022298,NO
517,590,0.09414624159761124,NO
518,667,0.13095517771561055,YES
519,459,0.05924355279771106,NO
520,134,0.035232834554665124,NO
521,202,0.036328408177393655,NO
522,882,0.36241887246394017,YES
523,50,0.035957609604620536,NO
524,197,0.0361925988960994,NO
525,952,0.49113634708743303,YES
526,596,0.09646533128528602,NO
527,207,0.03645974165053819,NO
528,90,0.035324022719082526,NO
529,88,0.03534603071987413,NO
530,78,0.03545745022845695,YES
531,94,0.035292410893183745,NO
532,81,0.03542247787773873,NO
533,815,0.2643617602707344,YES
534,91,0.03531570459246152,NO
535,353,0.04512713853662879,NO
536,471,0.061471296315997494,NO
537,1033,0.6529042100834641,YES
538,250,0.03805554936156013,NO
539,999,0.9999330538147255,YES
540,41,0.036168219945614866,NO
541,43,0.03612167405057858,NO
542,144,0.035296328064748875,NO
543,65,0.035662165641867055,NO
544,87,0.03535531951533196,NO
545,65,0.035662165641867055,NO
546,423,0.05341886151678614,NO
547,214,0.03668566063141162,NO
548,43,0.03612167405057858,NO
549,118,0.03519436487941741,NO
550,39,0.036228069229565,NO
551,309,0.04148242488217804,NO
552,308,0.04141657672663824,NO
553,56,0.03582868967088889,NO
554,48,0.03599974869703332,NO
555,33,0.03639240481664443,NO
556,743,0.18649662365886152,NO
557,55,0.035847727065641335,NO
558,128,0.03520873456941269,NO
559,501,0.06776350720102524,NO
560,110,0.03520598637185753,NO
561,112,0.03520146911667148,NO
562,333,0.04334740753420136,NO
563,42,0.036144799141257254,NO
564,493,0.0660116044906453,NO
565,89,0.0353370195086506,NO
566,44,0.03609884414587446,NO
567,99,0.03525616307064364,YES
568,98,0.03526213289704336,NO
569,96,0.03527826392525868,YES
570,43,0.03612167405057858,NO
571,99,0.03525616307064364,YES
572,98,0.03526213289704336,NO
573,98,0.03526213289704336,NO
574,84,0.035384853534795264,NO
575,73,0.035528119146786274,NO
576,67,0.035622627971500224,NO
577,126,0.03520255447647665,NO
578,112,0.03520146911667148,NO
579,229,0.03719702416698103,NO
580,192,0.03606576848026766,NO
581,302,0.040998732817772915,NO
582,57,0.035809940790615245,NO
583,103,0.03523270707844746,NO
584,2281,0.9999999999993102,YES
585,71,0.035563055405576756,NO
586,51,0.035936977466709506,NO
587,252,0.03816136802484932,NO
588,80,0.03543385567269834,NO
589,43,0.03612167405057858,NO
590,385,0.04848778876373506,NO
591,390,0.04908648192877826,NO
592,51,0.035936977466709506,NO
593,245,0.03785026978952168,NO
594,246,0.037890651733227636,NO
595,39,0.036228069229565,NO
596,73,0.035528119146786274,NO
597,885,0.36783313580652766,YES
598,3383,1.0,YES
599,459,0.05924355279771106,NO
600,426,0.053893124492022264,NO
601,366,0.046411956141805,NO
602,67,0.035622627971500224,NO
603,78,0.03545745022845695,NO
604,45,0.0360763089062208,NO
605,67,0.035622627971500224,NO
606,138,0.03525343950684379,NO
607,44,0.03609884414587446,NO
608,66,0.03563822985048364,NO
609,66,0.03563822985048364,NO
610,66,0.03563822985048364,NO
611,67,0.035622627971500224,NO
612,389,0.04897626344369711,YES
613,150,0.03535089809041656,NO
614,70,0.0355775239856403,NO
615,555,0.08222094039186123,NO
616,42,0.036144799141257254,NO
617,41,0.036168219945614866,NO
618,97,0.03526837841547136,NO
619,72,0.03554188210292685,NO
620,93,0.03529989885776953,NO
621,58,0.03579147999886781,NO
622,70,0.0355775239856403,NO
623,58,0.03579147999886781,NO
624,89,0.0353370195086506,NO
625,33,0.03639240481664443,NO
626,65,0.035662165641867055,NO
627,46,0.03605406781773177,NO
628,46,0.03605406781773177,NO
629,79,0.03544551303513072,NO
630,92,0.03530766336580912,NO
631,84,0.035384853534795264,NO
632,214,0.03668566063141162,NO
633,76,0.035488519258213835,NO
634,96,0.03527826392525868,NO
635,68,0.03560730993128161,NO
636,85,0.0353747307036876,NO
637,71,0.035563055405576756,NO
638,32,0.03641881331498218,NO
639,85,0.0353747307036876,NO
640,45,0.0360763089062208,NO
641,45,0.0360763089062208,NO
642,238,0.03753919991459331,NO
643,52,0.0359166363058433,NO
644,53,0.03588666913596157,NO
645,71,0.035563055405576756,NO
646,41,0.036168219945614866,NO
647,41,0.036168219945614866,NO
648,40,0.03620390678673639,NO
649,82,0.03541137939312659,NO
650,36,0.036302344493341854,NO
651,499,0.06734415915081467,NO
652,64,0.03567847867884578,NO
653,49,0.03597853318927369,NO
654,92,0.03530766336580912,NO
655,89,0.0353370195086506,NO
656,94,0.035292410893183745,NO
657,60,0.035746585671166176,NO
658,57,0.035809940790615245,NO
659,41,0.036168219945614866,NO
660,41,0.036168219945614866,NO
661,799,0.24442926917115906,NO
662,47,0.036021256611090936,NO
663,71,0.035563055405576756,NO
664,69,0.03559227538285699,NO
665,75,0.03550143802623333,NO
666,41,0.036168219945614866,NO
667,41,0.036168219945614866,NO
668,72,0.03554188210292685,NO
669,56,0.03582868967088889,NO
670,79,0.03544551303513072,NO
671,71,0.035563055405576756,NO
672,53,0.03588666913596157,NO
673,53,0.03588666913596157,NO
674,41,0.036168219945614866,NO
675,41,0.036168219945614866,NO
676,40,0.03620390678673639,NO
677,57,0.035809940790615245,NO
678,42,0.036144799141257254,NO
679,103,0.03523270707844746,NO
680,62,0.03571196044343553,NO
681,68,0.03560730993128161,NO
682,39,0.036228069229565,NO
683,83,0.035400559968187834,NO
684,158,0.03543997275626995,YES
685,62,0.03571196044343553,NO
686,109,0.035208656612932716,NO
687,49,0.03597853318927369,NO
688,43,0.03612167405057858,NO
689,41,0.036168219945614866,NO
690,62,0.03571196044343553,NO
691,66,0.03563822985048364,NO
692,77,0.035475881293315116,NO
693,51,0.035936977466709506,NO
694,70,0.0355775239856403,NO
695,41,0.036168219945614866,NO
696,65,0.035662165641867055,NO
697,42,0.036144799141257254,NO
698,57,0.035809940790615245,NO
699,58,0.03579147999886781,NO
700,81,0.03542247787773873,NO
701,63,0.03569507682057744,NO
702,72,0.03554188210292685,NO
703,69,0.03559227538285699,NO
704,68,0.03560730993128161,NO
705,142,0.03528188952090056,NO
706,60,0.035746585671166176,NO
707,95,0.03528519930322642,NO
708,56,0.03582868967088889,NO
709,49,0.03597853318927369,NO
710,49,0.03597853318927369,NO
711,70,0.0355775239856403,NO
712,2406,0.9999999994568338,YES
713,84,0.035384853534795264,NO
714,34,0.0363662976931158,NO
715,933,0.9998868382709823,YES
716,414,0.052176005623848574,NO
717,120,0.03519450956405486,NO
718,260,0.03853725249656886,NO
719,2697,1.0,YES
720,144,0.035296328064748875,NO
721,466,0.060509923622326905,NO
722,388,0.04886665499939164,NO
723,2238,0.9999999825708226,YES
724,84,0.035384853534795264,NO
725,117,0.035194703784306704,NO
726,100,0.03525046880165667,NO
727,74,0.03551463788954995,NO
728,245,0.03785026978952168,NO
729,439,0.05588231413945085,YES
730,257,0.038379440545367786,NO
731,32,0.03641881331498218,NO
732,130,0.03521491380600108,NO
733,188,0.03596861525675722,NO
734,62,0.03571196044343553,NO
735,39,0.036228069229565,NO
736,2629,1.0,YES
737,351,0.04495192781051713,NO
738,149,0.03534174041543828,NO
739,172,0.03565456049382961,NO
740,52,0.0359166363058433,NO
741,302,0.040998732817772915,YES
742,296,0.040598211019611,NO
743,430,0.05444623543614033,NO
744,92,0.03530766336580912,NO
745,329,0.043002912844180265,NO
746,483,0.06385865507673748,YES
747,157,0.03542844745761807,NO
748,125,0.03520056259658872,NO
749,122,0.03519623263744898,NO
750,123,0.035197401712661905,NO
751,235,0.03742798262938119,NO
752,427,0.05403028440865656,NO
753,524,0.07339846054420289,NO
754,692,0.14674365511089707,NO
755,107,0.03521653324355637,NO
756,75,0.03550143802623333,NO
757,75,0.03550143802623333,NO
758,67,0.035622627971500224,NO
759,647,0.11963627107486909,NO
760,43,0.03612167405057858,NO
761,89,0.0353370195086506,NO
762,67,0.035622627971500224,NO
763,44,0.03609884414587446,NO
764,67,0.035622627971500224,NO
765,41,0.036168219945614866,NO
766,127,0.03520482070603108,NO
767,74,0.03551463788954995,NO
768,69,0.03559227538285699,NO
769,85,0.0353747307036876,NO
770,275,0.0827288662232599,YES
771,68,0.03560730993128161,NO
772,57,0.035809940790615245,NO
773,92,0.03530766336580912,NO
774,156,0.0354172016042315,YES
775,326,0.04277842336269729,NO
776,69,0.03559227538285699,NO
777,64,0.03567847867884578,NO
778,45,0.0360763089062208,NO
779,30,0.036472536862776156,NO
780,104,0.03522825131959896,YES
781,65,0.035662165641867055,NO
782,62,0.03571196044343553,NO
783,133,0.035226242583943274,NO
784,54,0.035867053407530505,NO
785,52,0.0359166363058433,NO
786,45,0.0360763089062208,NO
787,40,0.03620390678673639,NO
788,45,0.0360763089062208,NO
789,42,0.036144799141257254,NO
790,65,0.035662165641867055,NO
791,54,0.035867053407530505,NO
792,201,0.03629047357001014,YES
793,148,0.035332860227847505,YES
794,61,0.035729129930442895,NO
795,88,0.03534603071987413,YES
796,61,0.035729129930442895,NO
797,35,0.03632770077977165,NO
798,34,0.0363662976931158,NO
799,42,0.036144799141257254,NO
800,472,0.06164913605307561,NO
801,34,0.0363662976931158,NO
802,116,0.03519531686203695,NO
803,1666,0.9996573656584052,NO
804,47,0.036021256611090936,NO
805,285,0.03990293230838984,NO
806,86,0.03536488610463604,NO
807,94,0.035292410893183745,NO
808,36,0.036302344493341854,NO
809,209,0.03652824350005023,NO
810,67,0.035622627971500224,NO
811,62,0.03571196044343553,YES
812,115,0.035196204126528643,NO
813,59,0.03576432806172091,YES
814,54,0.035867053407530505,NO
815,65,0.035662165641867055,NO
816,57,0.035809940790615245,NO
817,37,0.03627728752032761,NO
818,140,0.035268555532793386,NO
819,34,0.0363662976931158,NO
820,44,0.03609884414587446,NO
821,75,0.03550143802623333,NO
822,177,0.03574707379966409,NO
823,199,0.03624094041055959,NO
824,94,0.035292410893183745,NO
825,71,0.035563055405576756,NO
826,54,0.035867053407530505,NO
827,45,0.0360763089062208,NO
828,277,0.03944400731054202,NO
829,1086,0.8687554023230126,YES
830,55,0.035847727065641335,NO
831,738,0.18201131898607595,YES
832,75,0.03550143802623333,NO
833,74,0.03551463788954995,NO
834,41,0.036168219945614866,NO
835,75,0.03550143802623333,NO
836,87,0.03535531951533196,NO
837,153,0.03538513820661422,YES
838,211,0.03658441471204296,NO
839,163,0.03550836894099931,YES
840,171,0.0356386665367786,NO
841,499,0.06734415915081467,YES
842,144,0.035296328064748875,NO
843,73,0.035528119146786274,NO
844,596,0.09646533128528602,NO
845,32,0.03641881331498218,NO
846,49,0.03597853318927369,NO
847,145,0.03530396194814942,NO
848,358,0.04561957871679054,NO
849,224,0.03701216408937877,NO
850,202,0.036328408177393655,NO
851,47,0.036021256611090936,NO
852,35,0.03632770077977165,NO
853,29,0.03649985314351043,NO
854,98,0.03526213289704336,NO
855,72,0.03554188210292685,NO
856,209,0.03652824350005023,NO
857,326,0.04277842336269729,NO
858,591,0.09449784452772432,NO
859,91,0.03531570459246152,NO
860,185,0.03590713081022298,NO
861,36,0.036302344493341854,NO
862,148,0.035332860227847505,NO
863,122,0.03519623263744898,NO
864,834,0.28964148990891597,NO
865,626,0.10933760319443292,NO
866,183,0.03586759344640045,NO
867,815,0.2643617602707344,NO
868,487,0.06472423555219581,NO
869,711,0.160287184219661,NO
870,306,0.04125379073422057,NO
871,162,0.03549530186739412,NO
872,330,0.04307865806415052,NO
873,89,0.0353370195086506,NO
