ID,SIZE,PREDICTED,ACTUAL
347,722,0.2451134899839806,NO
348,348,0.08921102845784916,NO
349,219,0.07722254389927548,NO
350,65,0.07563294804469796,NO
351,33,0.07693060605211471,NO
352,138,0.07475220778525252,NO
353,655,0.1971787230969373,NO
354,469,0.11430192618874394,NO
355,67,0.07553879326069804,NO
356,52,0.07606030517621687,NO
357,33,0.07693060605211471,NO
358,41,0.0754437459484445,NO
359,259,0.08584868287513443,YES
360,94,0.07491638015660104,NO
361,79,0.07521240058241528,NO
362,69,0.07514335663290021,NO
363,191,0.07758558264699315,YES
364,61,0.07573215819443004,NO
365,402,0.09841953595951976,YES
366,82,0.07514328522268526,NO
367,1479,0.9911008282122866,NO
368,31,0.07608454591411702,NO
369,620,0.17311649470400187,NO
370,30,0.07616113595594214,NO
371,28,0.07631987453747718,NO
372,141,0.07477879047212833,NO
373,536,0.13595225707269065,NO
374,75,0.07532541391017136,NO
375,27,0.07724303617404335,NO
376,75,0.07532541391017136,NO
377,28,0.07631987453747718,NO
378,1077,0.7418938122866752,NO
379,4379,1.0,YES
380,276,0.08068692712273699,NO
381,272,0.08819511561132302,NO
382,94,0.07491638015660104,NO
383,188,0.07694435203987829,NO
384,353,0.1109100759297333,YES
385,698,0.22560480805427627,YES
386,286,0.08226131235720063,NO
387,108,0.07402022336200158,NO
388,70,0.07544967679487957,NO
389,73,0.07536558251800407,NO
390,37,0.07671018476731488,NO
391,100,0.07448509145712946,NO
392,36,0.07678234143168754,NO
393,56,0.07455621615353301,NO
394,53,0.07473854887986037,NO
395,35,0.07579034023141103,NO
396,53,0.07606030517621687,NO
397,38,0.07671018476731488,NO
398,38,0.07671018476731488,NO
399,37,0.07671018476731488,NO
400,48,0.0762416676358344,NO
401,73,0.07536558251800407,NO
402,42,0.07650157816438373,NO
403,43,0.07643465322578713,NO
404,275,0.08114894117037408,NO
405,42,0.07650157816438373,NO
406,188,0.0758229030107586,NO
407,588,0.15722725094612966,NO
408,31,0.07700672075314623,NO
409,38,0.07671018476731488,NO
410,107,0.07476830558414395,NO
411,160,0.07483363890589088,NO
412,37,0.07671018476731488,NO
413,43,0.07643465322578713,NO
414,37,0.07671018476731488,NO
415,198,0.07576561104669532,NO
416,253,0.07848525034797518,NO
417,60,0.07578366461093698,NO
418,62,0.07573215819443004,NO
419,64,0.07563294804469796,NO
420,38,0.07671018476731488,NO
421,948,0.5337350712568376,NO
422,156,0.07498534519494687,NO
423,129,0.07470182191802904,NO
424,32,0.07700672075314623,NO
425,776,0.29934821088314123,YES
426,112,0.0747236871923761,NO
427,82,0.07514328522268526,NO
428,414,0.09927416665801288,NO
429,172,0.07535525143064872,NO
430,184,0.07571926547852711,NO
431,338,0.08787897420466255,YES
432,509,0.12684097224584195,YES
433,38,0.07671018476731488,NO
434,46,0.07630470091186262,NO
435,163,0.07478613546142443,NO
436,714,0.24121874021756887,NO
437,121,0.07414214206045319,NO
438,4866,1.0,YES
439,78,0.0752488246735876,NO
440,45,0.07636902846836627,NO
441,1371,0.973676883623795,NO
442,212,0.07627119668169159,NO
443,185,0.07571926547852711,NO
444,481,0.11770671984167776,NO
445,650,0.1942299916226338,NO
446,437,0.10644675119730561,NO
447,134,0.07472151279811427,NO
448,202,0.07641784560204387,NO
449,821,0.3545578160204462,YES
450,50,0.0761799257791699,NO
451,198,0.07566416691253985,NO
452,946,0.5349639279859385,YES
453,596,0.16288629987166056,NO
454,85,0.07507913664325132,NO
455,83,0.07514328522268526,NO
456,73,0.07536558251800407,NO
457,89,0.07501994325225525,NO
458,76,0.07528649521523308,NO
459,736,0.26088594287916106,NO
460,91,0.07496569435605514,NO
461,353,0.09027739689332089,NO
462,363,0.09173258106179323,YES
463,717,0.24345951233044089,YES
464,903,0.4646134247713337,NO
465,41,0.07656980632408664,NO
466,43,0.07643465322578713,NO
467,82,0.07514328522268526,NO
468,65,0.07563294804469796,NO
469,409,0.10021503146029702,NO
470,214,0.07686284298778187,NO
471,43,0.07643465322578713,NO
472,111,0.07473300656072623,NO
473,262,0.08000458248493957,NO
474,41,0.07656980632408664,NO
475,739,0.2630530914858531,NO
476,55,0.07594581739781842,NO
477,127,0.07469770213840765,NO
478,499,0.123396775881776,NO
479,110,0.07474354908927282,NO
480,107,0.07476830558414395,NO
481,313,0.08513656907909423,NO
482,42,0.07650157816438373,NO
483,495,0.12197383977686607,NO
484,84,0.07511059083101237,NO
485,39,0.07663934080498733,NO
486,94,0.07491638015660104,NO
487,93,0.07494042099669392,NO
488,91,0.07496569435605514,NO
489,38,0.07671018476731488,NO
490,94,0.07491638015660104,NO
491,93,0.07494042099669392,NO
492,93,0.07494042099669392,NO
493,79,0.07521240058241528,NO
494,68,0.07553879326069804,NO
495,62,0.07573215819443004,NO
496,121,0.07469343766810242,NO
497,192,0.07598790876687898,NO
498,284,0.08197394559253678,NO
499,57,0.07589049179244559,NO
500,31,0.07700672075314623,NO
501,2156,0.9999989034193455,NO
502,70,0.07499374573822853,NO
503,51,0.0761194725401531,NO
504,80,0.07521240058241528,NO
505,43,0.07643465322578713,NO
506,357,0.09053683778617232,NO
507,230,0.07696889289561151,NO
508,230,0.077818515912628,NO
509,39,0.07663934080498733,NO
510,73,0.07536558251800407,NO
511,857,0.40175843492181507,YES
512,3143,1.0,YES
513,441,0.10653225678397608,NO
514,426,0.10370999126403307,NO
515,322,0.08621525401514953,NO
516,62,0.07573215819443004,NO
517,73,0.07536558251800407,NO
518,40,0.07656980632408664,NO
519,67,0.07553879326069804,NO
520,138,0.07475220778525252,NO
521,39,0.07663934080498733,NO
522,66,0.07558523981901158,NO
523,66,0.07558523981901158,NO
524,345,0.08854406765548618,YES
525,140,0.0747648868296196,NO
526,70,0.07544967679487957,NO
527,516,0.12731258546404126,YES
528,42,0.07650157816438373,NO
529,41,0.07656980632408664,NO
530,97,0.07487199174908021,NO
531,72,0.07540700285515103,NO
532,93,0.07494042099669392,NO
533,58,0.07583644167990557,NO
534,70,0.07544967679487957,NO
535,58,0.07583644167990557,NO
536,83,0.07514328522268526,NO
537,33,0.07693060605211471,NO
538,65,0.07563294804469796,NO
539,46,0.07630470091186262,NO
540,46,0.07630470091186262,NO
541,79,0.07521240058241528,NO
542,92,0.07496569435605514,NO
543,84,0.07511059083101237,NO
544,199,0.07563033586039307,NO
545,76,0.07528649521523308,NO
546,85,0.07507913664325132,NO
547,71,0.07544967679487957,NO
548,32,0.07700672075314623,NO
549,85,0.07507913664325132,NO
550,45,0.07636902846836627,NO
551,45,0.07636902846836627,NO
552,52,0.07606030517621687,NO
553,44,0.07643465322578713,NO
554,71,0.07544967679487957,NO
555,41,0.07656980632408664,NO
556,41,0.07656980632408664,NO
557,40,0.07656980632408664,NO
558,82,0.07514328522268526,NO
559,33,0.07693060605211471,NO
560,409,0.10021503146029702,YES
561,64,0.07563294804469796,NO
562,49,0.0761799257791699,NO
563,92,0.07496569435605514,NO
564,89,0.07501994325225525,NO
565,60,0.07578366461093698,NO
566,57,0.07589049179244559,NO
567,41,0.07656980632408664,NO
568,41,0.07656980632408664,NO
569,728,0.2543541982673965,NO
570,71,0.07544967679487957,NO
571,69,0.07549360626756849,NO
572,75,0.07532541391017136,NO
573,41,0.07656980632408664,NO
574,41,0.07656980632408664,NO
575,72,0.07540700285515103,NO
576,50,0.0761799257791699,NO
577,79,0.07521240058241528,NO
578,71,0.07544967679487957,NO
579,53,0.07606030517621687,NO
580,53,0.07606030517621687,NO
581,41,0.07656980632408664,NO
582,41,0.07656980632408664,NO
583,40,0.07656980632408664,NO
584,57,0.07589049179244559,NO
585,42,0.07650157816438373,NO
586,62,0.07573215819443004,NO
587,68,0.07553879326069804,NO
588,39,0.07663934080498733,NO
589,70,0.07462382391825129,NO
590,126,0.07469480392676123,NO
591,54,0.07600242100369481,NO
592,49,0.0761799257791699,NO
593,43,0.07643465322578713,NO
594,41,0.07656980632408664,NO
595,62,0.07573215819443004,NO
596,66,0.07558523981901158,NO
597,63,0.07568192009738624,NO
598,39,0.07663934080498733,NO
599,70,0.07544967679487957,NO
600,41,0.07656980632408664,NO
601,65,0.07563294804469796,NO
602,42,0.07650157816438373,NO
603,57,0.07589049179244559,NO
604,58,0.07583644167990557,NO
605,81,0.07517722129535095,NO
606,69,0.07549360626756849,NO
607,68,0.07553879326069804,NO
608,121,0.07457244396172323,NO
609,60,0.07578366461093698,NO
610,73,0.0752435885613809,NO
611,56,0.07594581739781842,NO
612,70,0.07544967679487957,NO
613,1696,0.9992541880038687,YES
614,79,0.07509063444404691,NO
615,161,0.07507133727460046,NO
616,34,0.07685581407925583,NO
617,878,0.4280512313381673,YES
618,352,0.08940442026080442,NO
619,120,0.07469542497220077,NO
620,2338,0.9999999476529039,YES
621,129,0.0745808157249267,NO
622,466,0.11365838537579748,NO
623,350,0.08983753698704215,YES
624,2061,0.9999951257901625,YES
625,84,0.07476197448219109,NO
626,117,0.07435618719075632,NO
627,92,0.07496569435605514,YES
628,232,0.07699172737597701,NO
629,428,0.10437837873724268,NO
630,257,0.07966141806487709,NO
631,32,0.07700672075314623,NO
632,92,0.07496569435605514,NO
633,153,0.07469689284135245,NO
634,62,0.07573215819443004,NO
635,36,0.07678234143168754,NO
636,1939,0.9999701294595984,NO
637,348,0.08962049479093828,NO
638,130,0.07470716345140493,NO
639,140,0.07464378672137154,NO
640,52,0.07606030517621687,NO
641,280,0.08169279595942551,NO
642,277,0.08141781143292708,NO
643,371,0.09265906008066192,YES
644,92,0.07496569435605514,NO
645,305,0.08411913809614438,NO
646,460,0.11205283192229151,NO
647,145,0.07482785553722353,NO
648,125,0.07363248905261065,NO
649,122,0.08029372761109338,NO
650,123,0.11735878189430539,NO
651,235,0.0781889756650724,NO
652,427,0.10404288695599409,NO
653,527,0.13316871412041273,NO
654,577,0.15169850627325931,YES
655,107,0.07476830558414395,NO
656,67,0.07553879326069804,NO
657,638,0.18664874070825635,NO
658,43,0.07643465322578713,NO
659,89,0.07501994325225525,NO
660,67,0.07553879326069804,NO
661,45,0.07636902846836627,NO
662,68,0.07508236741942498,NO
663,41,0.07656980632408664,NO
664,126,0.07469480392676123,NO
665,74,0.07536558251800407,NO
666,69,0.07549360626756849,NO
667,82,0.07514328522268526,NO
668,261,0.07953224771209753,NO
669,68,0.07553879326069804,NO
670,53,0.07606030517621687,NO
671,92,0.07378441701639164,NO
672,156,0.07474789709897162,NO
673,315,0.08372736708446772,NO
674,69,0.07549360626756849,NO
675,64,0.07563294804469796,NO
676,45,0.07636902846836627,NO
677,30,0.07708416164651011,NO
678,88,0.07501994325225525,NO
679,65,0.07563294804469796,NO
680,62,0.07573215819443004,NO
681,132,0.07471372697943526,NO
682,54,0.07600242100369481,NO
683,52,0.07593727903017407,NO
684,45,0.07636902846836627,NO
685,40,0.07656980632408664,NO
686,45,0.07636902846836627,NO
687,38,0.07671018476731488,YES
688,65,0.07563294804469796,NO
689,54,0.07600242100369481,NO
690,201,0.07635255092605647,NO
691,149,0.07462959883513107,NO
692,61,0.07573215819443004,NO
693,88,0.07478239445546711,NO
694,61,0.07573215819443004,NO
695,35,0.07685581407925583,NO
696,36,0.07678234143168754,NO
697,42,0.07650157816438373,NO
698,471,0.11489454649471405,NO
699,34,0.07685581407925583,NO
700,116,0.07470871631004078,NO
701,1633,0.998373747521576,YES
702,47,0.07630470091186262,NO
703,285,0.08211684853536426,NO
704,94,0.07491638015660104,NO
705,36,0.07678234143168754,NO
706,209,0.07603063737795208,NO
707,67,0.07553879326069804,NO
708,53,0.07606030517621687,NO
709,115,0.07470871631004078,NO
710,59,0.07583644167990557,NO
711,54,0.07600242100369481,NO
712,65,0.07563294804469796,NO
713,201,0.07579001278155087,NO
714,75,0.07532541391017136,NO
715,70,0.07544967679487957,NO
716,55,0.07462588994692688,NO
717,45,0.07636902846836627,NO
718,250,0.07843716866251457,NO
719,1022,0.6559085760577983,YES
720,55,0.07594581739781842,NO
721,624,0.17567401182511494,YES
722,74,0.07536558251800407,NO
723,73,0.07512702815509033,NO
724,41,0.07656980632408664,NO
725,74,0.07536558251800407,NO
726,87,0.07504892123856197,NO
727,137,0.07439371490343376,NO
728,211,0.0768370094019161,NO
729,148,0.07486670154584694,NO
730,125,0.07469312715238603,NO
731,396,0.09609752319497612,NO
732,143,0.07479391934000597,NO
733,68,0.07553879326069804,NO
734,377,0.09379149219741632,NO
735,32,0.07700672075314623,NO
736,145,0.074241712916854,NO
737,358,0.15098753057235378,NO
738,222,0.08317011504735117,NO
739,202,0.07846678012110352,NO
740,47,0.07507007094319695,NO
741,35,0.07586013747747825,NO
742,91,0.07496569435605514,NO
743,170,0.0752767995724558,NO
744,36,0.07678234143168754,NO
745,153,0.07493419203640492,NO
746,103,0.07479796114381615,NO
747,794,0.32204517778750746,NO
748,589,0.15938055787045258,YES
749,120,0.07469542497220077,NO
750,773,0.2987074095026976,NO
751,456,0.11087999600870707,NO
752,670,0.20743985389511635,NO
753,272,0.08088613549991794,NO
754,161,0.07507133727460046,NO
755,295,0.08316125367440423,NO
756,89,0.07501994325225525,NO
757,1291,0.944884034823641,YES
758,92,0.07496569435605514,NO
759,272,0.08075598591036112,NO
760,140,0.0747648868296196,NO
761,115,0.07470871631004078,NO
762,130,0.07470716345140493,NO
763,111,0.07473300656072623,YES
764,32,0.07700672075314623,NO
765,51,0.0761194725401531,NO
766,365,0.09144821329542205,NO
767,94,0.0747950545040005,NO
768,193,0.07604546712072836,NO
769,94,0.07491638015660104,NO
770,331,0.08708407162963008,NO
771,103,0.07479796114381615,NO
772,187,0.0758229030107586,YES
773,622,0.1759163272552003,NO
774,199,0.07523030208574469,NO
775,92,0.07431797283039593,NO
776,189,0.07475993764255155,YES
777,52,0.07606030517621687,NO
778,59,0.07583644167990557,NO
779,108,0.074755315253504,NO
780,87,0.07504892123856197,NO
781,74,0.07536558251800407,NO
782,113,0.07382666544113958,NO
783,56,0.07594581739781842,NO
784,63,0.07544244613033835,NO
785,42,0.07650157816438373,NO
786,86,0.07452522355855086,NO
787,682,0.21556398886026412,YES
788,361,0.09075906294527532,NO
789,150,0.07454030153784141,NO
790,147,0.07484666439768183,NO
791,50,0.0761799257791699,NO
792,187,0.0758229030107586,NO
793,96,0.07489357075056854,NO
794,116,0.07470871631004078,NO
795,48,0.0762416676358344,NO
796,197,0.07616443405269636,NO
797,123,0.07469267173969532,NO
798,90,0.07499220137563492,NO
799,230,0.077818515912628,NO
800,235,0.0781889756650724,NO
801,132,0.07471372697943526,NO
802,56,0.07594581739781842,NO
803,77,0.07528649521523308,NO
804,95,0.07491638015660104,NO
805,111,0.07473300656072623,NO
806,114,0.07471559056384844,NO
807,41,0.07656980632408664,NO
808,175,0.07543870839412205,NO
809,65,0.07563294804469796,NO
810,33,0.07693060605211471,NO
811,167,0.07520333863096348,NO
812,30,0.07708416164651011,NO
813,600,0.16356201795513972,NO
814,59,0.07583644167990557,NO
815,303,0.08235566853747976,NO
816,703,0.23249104082676297,NO
817,1006,0.9980254160782853,YES
818,263,0.08000458248493957,NO
819,95,0.07491638015660104,NO
820,302,0.08365890670477207,NO
821,277,0.08029459427999278,YES
822,641,0.18728490472698497,NO
823,259,0.07976591302240746,NO
824,54,0.07600242100369481,NO
825,208,0.07669204903181284,NO
826,136,0.07474075276713743,NO
827,53,0.07606030517621687,NO
828,38,0.07671018476731488,NO
829,205,0.07619757950177461,NO
830,145,0.07482785553722353,NO
831,52,0.07606030517621687,NO
832,50,0.0761799257791699,NO
833,58,0.0757137479564807,NO
834,198,0.07622584802703054,NO
835,100,0.07483252111970702,NO
836,332,0.08735700758345995,NO
837,226,0.0775161129037375,YES
838,72,0.07528494731064833,NO
839,50,0.0761799257791699,NO
840,141,0.07477879047212833,NO
841,173,0.07535525143064872,NO
842,50,0.0761799257791699,NO
843,848,0.3898330403505716,NO
844,941,0.5289911514160466,NO
845,110,0.07474354908927282,NO
846,503,0.12485132826178866,NO
847,44,0.07643465322578713,NO
848,1077,0.7396087654972144,NO
849,132,0.07471372697943526,NO
850,203,0.07641784560204387,NO
851,385,0.0956480266979661,NO
852,951,0.5434627760653538,NO
853,360,0.09141122529742482,NO
854,159,0.07504143659918328,NO
855,97,0.07487199174908021,NO
856,282,0.0818325969139448,NO
857,48,0.0762416676358344,NO
858,201,0.07635255092605647,NO
859,856,0.40010212604242457,NO
860,558,0.14500684277153203,NO
861,345,0.08891402381680312,NO
862,151,0.07491046437763033,NO
863,40,0.07656980632408664,NO
864,278,0.08141781143292708,NO
865,80,0.07521240058241528,NO
866,46,0.07630470091186262,NO
867,137,0.07474075276713743,NO
868,136,0.07461968859726399,NO
869,1372,0.9733083385992605,YES
870,793,0.6975063003235746,YES
871,40,0.07656980632408664,NO
