ID,SIZE,PREDICTED,ACTUAL
428,414,0.002143913837893004,NO
429,172,0.001613132449900625,NO
430,184,0.0016224663185341595,NO
431,338,0.0019030827325641488,YES
432,509,0.002829329811110557,YES
433,38,0.0016613376947748218,NO
434,46,0.001651766610782214,NO
435,163,0.0016097528609678691,NO
436,714,0.0061245626954954105,NO
437,121,0.001589127053269319,NO
438,4866,1.0,YES
439,78,0.0016225257525274222,NO
440,45,0.001651766610782214,NO
441,1371,0.4209431446572035,NO
442,212,0.0016262140214503263,NO
443,185,0.0016224663185341595,NO
444,481,0.0025771917656414265,NO
445,650,0.004617617750292928,NO
446,437,0.0023205381374009964,NO
447,134,0.001604703510021055,NO
448,202,0.0016352846274174542,NO
449,821,0.01086353572135183,YES
450,50,0.001651766610782214,NO
451,198,0.0016117733987213183,NO
452,946,0.022359652542213615,YES
453,596,0.0038183188706637024,NO
454,85,0.0016174181711035736,NO
455,83,0.0016225257525274222,NO
456,73,0.0016285041883503674,NO
457,89,0.0016174181711035736,NO
458,76,0.0016285041883503674,NO
459,736,0.006866920156804888,NO
460,91,0.0016174181711035736,NO
461,353,0.001956752847557735,NO
462,363,0.001985714333756799,YES
463,717,0.006359376834393498,YES
464,903,0.017194125285419387,NO
465,41,0.0016613376947748218,NO
466,43,0.0016613376947748218,NO
467,82,0.0016225257525274222,NO
468,65,0.001635362962267688,NO
469,409,0.002192719320735408,NO
470,214,0.001643025017843623,NO
471,43,0.0016613376947748218,NO
472,111,0.0016072465858964226,NO
473,262,0.0017089784623357921,NO
474,41,0.0016613376947748218,NO
475,739,0.006797023545746813,NO
476,55,0.001643112982533992,NO
477,127,0.0016047080318180732,NO
478,499,0.002761904838488784,NO
479,110,0.0016072465858964226,NO
480,107,0.0016097846132520554,NO
481,313,0.0018325200193753694,NO
482,42,0.0016613376947748218,NO
483,495,0.002697496625000948,NO
484,84,0.0016225257525274222,NO
485,39,0.0016613376947748218,NO
486,94,0.0016131733599513134,NO
487,93,0.0016174181711035736,NO
488,91,0.0016174181711035736,NO
489,38,0.0016613376947748218,NO
490,94,0.0016131733599513134,NO
491,93,0.0016174181711035736,NO
492,93,0.0016174181711035736,NO
493,79,0.0016225257525274222,NO
494,68,0.001635362962267688,NO
495,62,0.001635362962267688,NO
496,121,0.001605555279476257,NO
497,192,0.0016284353585865321,NO
498,284,0.0017553353412521303,NO
499,57,0.001643112982533992,NO
500,31,0.0016718416052073507,NO
501,2156,0.999957460703202,NO
502,70,0.001611841525364076,NO
503,51,0.001651766610782214,NO
504,80,0.0016225257525274222,NO
505,43,0.0016613376947748218,NO
506,357,0.001956752847557735,NO
507,230,0.0016442330741949275,NO
508,230,0.001661230032700331,NO
509,39,0.0016613376947748218,NO
510,73,0.0016285041883503674,NO
511,857,0.013030071836856767,YES
512,3143,1.0,YES
513,441,0.002343054089388381,NO
514,426,0.0022759321623670417,NO
515,322,0.0018547720707558957,NO
516,62,0.001635362962267688,NO
517,73,0.0016285041883503674,NO
518,40,0.0016613376947748218,NO
519,67,0.001635362962267688,NO
520,138,0.001604703510021055,NO
521,39,0.0016613376947748218,NO
522,66,0.001635362962267688,NO
523,66,0.001635362962267688,NO
524,345,0.001909491511970181,YES
525,140,0.001604703510021055,NO
526,70,0.0016285041883503674,NO
527,516,0.0028488412270636543,YES
528,42,0.0016613376947748218,NO
529,41,0.0016613376947748218,NO
530,97,0.0016131733599513134,NO
531,72,0.0016285041883503674,NO
532,93,0.0016174181711035736,NO
533,58,0.001643112982533992,NO
534,70,0.0016285041883503674,NO
535,58,0.001643112982533992,NO
536,83,0.0016225257525274222,NO
537,33,0.0016718416052073507,NO
538,65,0.001635362962267688,NO
539,46,0.001651766610782214,NO
540,46,0.001651766610782214,NO
541,79,0.0016225257525274222,NO
542,92,0.0016174181711035736,NO
543,84,0.0016225257525274222,NO
544,199,0.001618552700250426,NO
545,76,0.0016285041883503674,NO
546,85,0.0016174181711035736,NO
547,71,0.0016285041883503674,NO
548,32,0.0016718416052073507,NO
549,85,0.0016174181711035736,NO
550,45,0.001651766610782214,NO
551,45,0.001651766610782214,NO
552,52,0.001651766610782214,NO
553,44,0.0016613376947748218,NO
554,71,0.0016285041883503674,NO
555,41,0.0016613376947748218,NO
556,41,0.0016613376947748218,NO
557,40,0.0016613376947748218,NO
558,82,0.0016225257525274222,NO
559,33,0.0016718416052073507,NO
560,409,0.002192719320735408,YES
561,64,0.001635362962267688,NO
562,49,0.001651766610782214,NO
563,92,0.0016174181711035736,NO
564,89,0.0016174181711035736,NO
565,60,0.001643112982533992,NO
566,57,0.001643112982533992,NO
567,41,0.0016613376947748218,NO
568,41,0.0016613376947748218,NO
569,728,0.006606584185162641,NO
570,71,0.0016285041883503674,NO
571,69,0.0016285041883503674,NO
572,75,0.0016285041883503674,NO
573,41,0.0016613376947748218,NO
574,41,0.0016613376947748218,NO
575,72,0.0016285041883503674,NO
576,50,0.001651766610782214,NO
577,79,0.0016225257525274222,NO
578,71,0.0016285041883503674,NO
579,53,0.001643112982533992,NO
580,53,0.001643112982533992,NO
581,41,0.0016613376947748218,NO
582,41,0.0016613376947748218,NO
583,40,0.0016613376947748218,NO
584,57,0.001643112982533992,NO
585,42,0.0016613376947748218,NO
586,62,0.001635362962267688,NO
587,68,0.001635362962267688,NO
588,39,0.0016613376947748218,NO
589,70,0.001611841525364076,NO
590,126,0.0016047080318180732,NO
591,54,0.001643112982533992,NO
592,49,0.001651766610782214,NO
593,43,0.0016613376947748218,NO
594,41,0.0016613376947748218,NO
595,62,0.001635362962267688,NO
596,66,0.001635362962267688,NO
597,63,0.001635362962267688,NO
598,39,0.0016613376947748218,NO
599,70,0.0016285041883503674,NO
600,41,0.0016613376947748218,NO
601,65,0.001635362962267688,NO
602,42,0.0016613376947748218,NO
603,57,0.001643112982533992,NO
604,58,0.001643112982533992,NO
605,81,0.0016225257525274222,NO
606,69,0.0016285041883503674,NO
607,68,0.001635362962267688,NO
608,121,0.001605555279476257,NO
609,60,0.001643112982533992,NO
610,73,0.0016285041883503674,NO
611,56,0.001643112982533992,NO
612,70,0.0016285041883503674,NO
613,1696,0.9680443387350094,YES
614,79,0.0016225257525274222,NO
615,161,0.0016097528609678691,NO
616,34,0.0016718416052073507,NO
617,878,0.01471726058016987,YES
618,352,0.001936738098306348,NO
619,120,0.001605555279476257,NO
620,2338,0.9999978976361749,YES
621,129,0.0016047080318180732,NO
622,466,0.002521044262293873,NO
623,350,0.0019292252322682564,YES
624,2061,0.999796268345349,YES
625,84,0.0016225257525274222,NO
626,117,0.0016072465858964226,NO
627,92,0.0016174181711035736,YES
628,232,0.001642244892425129,NO
629,428,0.0022759321623670417,NO
630,257,0.0017089784623357921,NO
631,32,0.0016718416052073507,NO
632,92,0.0016174181711035736,NO
633,153,0.0016072239413304726,NO
634,62,0.001635362962267688,NO
635,36,0.0016718416052073507,NO
636,1939,0.9987413167671483,NO
637,348,0.0019292252322682564,NO
638,130,0.0016047080318180732,NO
639,140,0.001604703510021055,NO
640,52,0.001651766610782214,NO
641,280,0.0017553353412521303,NO
642,277,0.0017388321931248406,NO
643,371,0.0019955402197116543,YES
644,92,0.0016174181711035736,NO
645,305,0.0018114850643390073,NO
646,460,0.002467410961829698,NO
647,145,0.0016055417069728642,NO
648,125,0.0015736872531880968,NO
649,122,0.0017046437593354045,NO
650,123,0.0025584190864370495,NO
651,235,0.001671723842890704,NO
652,427,0.0022759321623670417,NO
653,527,0.0029738169970035186,NO
654,577,0.0034350711015114564,YES
655,107,0.0016097846132520554,NO
656,67,0.001635362962267688,NO
657,638,0.004467830082480108,NO
658,43,0.0016613376947748218,NO
659,89,0.0016174181711035736,NO
660,67,0.001635362962267688,NO
661,45,0.001651766610782214,NO
662,68,0.0016186302348925586,NO
663,41,0.0016613376947748218,NO
664,126,0.0016047080318180732,NO
665,74,0.0016285041883503674,NO
666,69,0.0016285041883503674,NO
667,82,0.0016225257525274222,NO
668,261,0.0016914937911128919,NO
669,68,0.001635362962267688,NO
670,53,0.001643112982533992,NO
671,92,0.0015853150568930273,NO
672,156,0.0016072239413304726,NO
673,315,0.0017896980801896617,NO
674,69,0.0016285041883503674,NO
675,64,0.001635362962267688,NO
676,45,0.001651766610782214,NO
677,30,0.0016718416052073507,NO
678,88,0.0016174181711035736,NO
679,65,0.001635362962267688,NO
680,62,0.001635362962267688,NO
681,132,0.0016047080318180732,NO
682,54,0.001643112982533992,NO
683,52,0.001651766610782214,NO
684,45,0.001651766610782214,NO
685,40,0.0016613376947748218,NO
686,45,0.001651766610782214,NO
687,38,0.0016613376947748218,YES
688,65,0.001635362962267688,NO
689,54,0.001643112982533992,NO
690,201,0.0016352846274174542,NO
691,149,0.0016055417069728642,NO
692,61,0.001635362962267688,NO
693,88,0.0016174181711035736,NO
694,61,0.001635362962267688,NO
695,35,0.0016718416052073507,NO
696,36,0.0016718416052073507,NO
697,42,0.0016613376947748218,NO
698,471,0.002521044262293873,NO
699,34,0.0016718416052073507,NO
700,116,0.0016072465858964226,NO
701,1633,0.9301651194050095,YES
702,47,0.001651766610782214,NO
703,285,0.0017553353412521303,NO
704,94,0.0016131733599513134,NO
705,36,0.0016718416052073507,NO
706,209,0.0016262140214503263,NO
707,67,0.001635362962267688,NO
708,53,0.001643112982533992,NO
709,115,0.0016072465858964226,NO
710,59,0.001643112982533992,NO
711,54,0.001643112982533992,NO
712,65,0.001635362962267688,NO
713,201,0.001618552700250426,NO
714,75,0.0016285041883503674,NO
715,70,0.0016285041883503674,NO
716,55,0.0016065209256221464,NO
717,45,0.001651766610782214,NO
718,250,0.0016782308942250277,NO
719,1022,0.03561274943733812,YES
720,55,0.001643112982533992,NO
721,624,0.004115500517313014,YES
722,74,0.0016285041883503674,NO
723,73,0.0016285041883503674,NO
724,41,0.0016613376947748218,NO
725,74,0.0016285041883503674,NO
726,87,0.0016174181711035736,NO
727,137,0.001604703510021055,NO
728,211,0.001643025017843623,NO
729,148,0.0016055417069728642,NO
730,125,0.001605555279476257,NO
731,396,0.0020796671603779023,NO
732,143,0.0016055417069728642,NO
733,68,0.001635362962267688,NO
734,377,0.0020481489496798366,NO
735,32,0.0016718416052073507,NO
736,145,0.001583745517061769,NO
737,358,0.0034791160294273165,NO
738,222,0.0017944698702188583,NO
739,202,0.00167188208091913,NO
740,47,0.0016226390114279796,NO
741,35,0.001642360581553374,NO
742,91,0.0016174181711035736,NO
743,170,0.001613132449900625,NO
744,36,0.0016718416052073507,NO
745,153,0.0016072239413304726,NO
746,103,0.0016097846132520554,NO
747,794,0.009129730301874426,NO
748,589,0.003705994384716449,YES
749,120,0.001605555279476257,NO
750,773,0.008394856580369406,NO
751,456,0.00241618308668592,NO
752,670,0.005113659577884558,NO
753,272,0.0017388321931248406,NO
754,161,0.0016097528609678691,NO
755,295,0.001772925260992829,NO
756,89,0.0016174181711035736,NO
757,1291,0.2651584800979146,YES
758,92,0.0016174181711035736,NO
759,272,0.0017388321931248406,NO
760,140,0.001604703510021055,NO
761,115,0.0016072465858964226,NO
762,130,0.0016047080318180732,NO
763,111,0.0016072465858964226,YES
764,32,0.0016718416052073507,NO
765,51,0.001651766610782214,NO
766,365,0.0019654039337841664,NO
767,94,0.0016131733599513134,NO
768,193,0.0016284353585865321,NO
769,94,0.0016131733599513134,NO
770,331,0.0018782794221810283,NO
771,103,0.0016097846132520554,NO
772,187,0.0016224663185341595,YES
773,622,0.004146434630356268,NO
774,199,0.0016064472071386055,NO
775,92,0.0016008687570555479,NO
776,189,0.001593854581800434,YES
777,52,0.001651766610782214,NO
778,59,0.001643112982533992,NO
779,108,0.0016097846132520554,NO
780,87,0.0016174181711035736,NO
781,74,0.0016285041883503674,NO
782,113,0.0015789028204033603,NO
783,56,0.001643112982533992,NO
784,63,0.001635362962267688,NO
785,42,0.0016613376947748218,NO
786,86,0.0016008687570555479,NO
787,682,0.00529605374194308,YES
788,361,0.0019654039337841664,NO
789,150,0.001590778668388138,NO
790,147,0.0016055417069728642,NO
791,50,0.001651766610782214,NO
792,187,0.0016224663185341595,NO
793,96,0.0016131733599513134,NO
794,116,0.0016072465858964226,NO
795,48,0.001651766610782214,NO
796,197,0.0016284353585865321,NO
797,123,0.001605555279476257,NO
798,90,0.0016174181711035736,NO
799,230,0.001661230032700331,NO
800,235,0.001671723842890704,NO
801,132,0.0016047080318180732,NO
802,56,0.001643112982533992,NO
803,77,0.0016225257525274222,NO
804,95,0.0016131733599513134,NO
805,111,0.0016072465858964226,NO
806,114,0.0016072465858964226,NO
807,41,0.0016613376947748218,NO
808,175,0.0016173680387143248,NO
809,65,0.001635362962267688,NO
810,33,0.0016718416052073507,NO
811,167,0.001613132449900625,NO
812,30,0.0016718416052073507,NO
813,600,0.0037793350994777685,NO
814,59,0.001643112982533992,NO
815,303,0.0017483209258524605,NO
816,703,0.005901451624780303,NO
817,1006,0.918363778199304,YES
818,263,0.0017233884025701443,NO
819,95,0.0016131733599513134,NO
820,302,0.0017916313486761668,NO
821,277,0.001708171887955563,YES
822,641,0.004422244454522168,NO
823,259,0.0017089784623357921,NO
824,54,0.001643112982533992,NO
825,208,0.001643025017843623,NO
826,136,0.001604703510021055,NO
827,53,0.001643112982533992,NO
828,38,0.0016613376947748218,NO
829,205,0.0016352846274174542,NO
830,145,0.0016055417069728642,NO
831,52,0.001651766610782214,NO
832,50,0.001651766610782214,NO
833,58,0.001643112982533992,NO
834,198,0.0016284353585865321,NO
835,100,0.0016131733599513134,NO
836,332,0.0018782794221810283,NO
837,226,0.001661230032700331,YES
838,72,0.0016285041883503674,NO
839,50,0.001651766610782214,NO
840,141,0.001604703510021055,NO
