ID,SIZE,PREDICTED,ACTUAL
85,192,0.04662912480784059,NO
86,192,0.04662912480784059,NO
87,142,0.04556614103915967,NO
88,95,0.04564355745656775,NO
89,160,0.04575171317986823,NO
90,193,0.04662912480784059,NO
91,109,0.04550625664722173,NO
92,70,0.046024349757507056,NO
93,235,0.048503474639094074,NO
94,62,0.08876625053879605,NO
95,46,0.04686691021481209,NO
96,95,0.04564355745656775,NO
97,85,0.045747026166856095,NO
98,62,0.04619860704212688,NO
99,62,0.04619860704212688,NO
100,51,0.04661958025807313,NO
101,211,0.04715084773753721,NO
102,78,0.04587389561661801,NO
103,59,0.046396920894860506,NO
104,56,0.046396920894860506,NO
105,44,0.04686691021481209,NO
106,224,0.04777440545059886,NO
107,125,0.04546119836088546,NO
108,117,0.045472225948248124,NO
109,211,0.04715084773753721,NO
110,83,0.045747026166856095,NO
111,213,0.04744968225764181,NO
112,174,0.08845843955493153,NO
113,47,0.04661958025807313,NO
114,230,0.048125496388263446,NO
115,47,0.04661958025807313,NO
116,93,0.04564355745656775,NO
117,47,0.04661958025807313,NO
118,57,0.046396920894860506,NO
119,155,0.04575171317986823,NO
120,167,0.045879534935382583,NO
121,65,0.04619860704212688,NO
122,65,0.04619860704212688,NO
123,45,0.04686691021481209,NO
124,518,0.8549061033574332,NO
125,47,0.04661958025807313,NO
126,32,0.04743706722724355,NO
127,56,0.046396920894860506,NO
128,61,0.04619860704212688,NO
129,146,0.04556614103915967,NO
130,166,0.045879534935382583,NO
131,134,0.04550812200119394,NO
132,162,0.045879534935382583,NO
133,161,0.04575171317986823,NO
134,43,0.04686691021481209,NO
135,43,0.04686691021481209,NO
136,99,0.04556333963857332,NO
137,79,0.04587389561661801,NO
138,81,0.04587389561661801,NO
139,51,0.04661958025807313,NO
140,177,0.046206176926706755,NO
141,103,0.04556333963857332,NO
142,1157,0.9984454107403015,NO
143,156,0.04575171317986823,NO
144,36,0.04713927268939694,NO
145,71,0.046024349757507056,NO
146,41,0.04686691021481209,NO
147,39,0.04713927268939694,NO
148,418,0.06921904020472554,NO
149,245,0.0489089013861319,NO
150,57,0.046396920894860506,NO
151,47,0.04661958025807313,NO
152,289,0.09927433155925401,NO
153,118,0.045472225948248124,NO
154,68,0.04619860704212688,NO
155,250,0.049342380633771055,NO
156,152,0.04564729895545458,NO
157,54,0.046396920894860506,NO
158,61,0.04619860704212688,NO
159,61,0.04619860704212688,NO
160,214,0.04744968225764181,NO
161,97,0.04556333963857332,NO
162,127,0.0454731579518895,NO
163,165,0.045879534935382583,NO
164,189,0.04640547187633381,NO
165,184,0.04640547187633381,NO
166,93,0.04564355745656775,NO
167,89,0.045747026166856095,NO
168,1104,0.8729962883080729,YES
169,581,0.12358244001755032,NO
170,115,0.045472225948248124,NO
171,129,0.0454731579518895,NO
172,436,0.0737007830467929,NO
173,166,0.045879534935382583,NO
174,78,0.04587389561661801,NO
175,85,0.045747026166856095,NO
176,1357,0.9917743489180155,YES
177,458,0.07879356570748909,NO
178,257,0.049804560505588034,NO
179,96,0.04564355745656775,NO
180,50,0.04661958025807313,NO
181,83,0.045747026166856095,YES
182,74,0.046024349757507056,NO
183,163,0.08818036394065051,NO
184,91,0.04564355745656775,NO
185,410,0.06784900756927296,NO
186,886,0.49720750423484195,NO
187,1908,0.9999984512978287,NO
188,1571,0.9995754109898144,YES
189,74,0.046024349757507056,NO
190,1146,0.9147213621957136,YES
191,142,0.04556614103915967,NO
192,221,0.04777440545059886,NO
193,63,0.04619860704212688,NO
194,230,0.048125496388263446,NO
195,629,0.1533462055147819,NO
196,138,0.04550812200119394,NO
197,37,0.04713927268939694,NO
198,163,0.045879534935382583,NO
199,2218,0.9999999983754164,NO
200,112,0.9999999542495632,NO
201,282,0.05137047677987898,NO
202,136,0.04550812200119394,NO
203,69,0.046024349757507056,NO
204,104,0.04550625664722173,NO
205,278,0.05137047677987898,NO
206,568,0.11653159754847055,NO
207,390,0.06407876915341437,NO
208,379,0.7884343416855076,YES
209,169,0.0460309495641012,NO
210,87,0.7268051895121599,YES
211,82,0.04587389561661801,NO
212,96,0.04564355745656775,NO
213,184,0.04640547187633381,NO
214,81,0.04587389561661801,NO
215,61,0.04619860704212688,NO
216,77,0.04587389561661801,NO
217,63,0.04619860704212688,NO
218,74,0.046024349757507056,NO
219,95,0.04564355745656775,NO
220,78,0.04587389561661801,NO
221,130,0.0454731579518895,NO
222,63,0.04619860704212688,NO
223,359,0.059770382843332255,YES
224,138,0.04550812200119394,NO
225,191,0.04662912480784059,NO
226,1651,0.9998732333629088,NO
227,303,0.05322257783466626,NO
228,99,0.04556333963857332,NO
229,120,0.04546119836088546,NO
230,69,0.046024349757507056,NO
231,141,0.04556614103915967,NO
232,281,0.05137047677987898,NO
233,418,0.06921904020472554,NO
234,248,0.049342380633771055,NO
235,450,0.07702352636896817,NO
236,277,0.05137047677987898,NO
237,86,0.0879369424929036,NO
238,110,0.04550625664722173,NO
239,178,0.08878014612652818,NO
240,99,0.04556333963857332,NO
241,152,0.04564729895545458,NO
242,231,0.048125496388263446,NO
243,422,0.07064941004365627,NO
244,224,0.04777440545059886,NO
245,333,0.05618210837503288,NO
246,108,0.04550625664722173,YES
247,97,0.04556333963857332,YES
248,114,0.045472225948248124,NO
249,84,0.045747026166856095,YES
250,269,0.050817843655373916,NO
251,109,0.08749448412549621,NO
252,41,0.04686691021481209,NO
253,89,0.045747026166856095,NO
254,58,0.046396920894860506,NO
255,54,0.046396920894860506,NO
256,55,0.046396920894860506,NO
257,75,0.9562581002876694,YES
258,49,0.04661958025807313,NO
259,178,0.046206176926706755,NO
260,410,0.06784900756927296,NO
261,87,0.045747026166856095,NO
262,97,0.04556333963857332,NO
263,115,0.045472225948248124,NO
264,1094,0.9278496973296542,YES
265,290,0.05195487349419524,NO
266,201,0.046877462283658,NO
267,200,0.046877462283658,NO
268,538,0.10406474496758107,NO
269,228,0.048125496388263446,YES
270,374,0.061828093020257685,YES
271,286,0.05195487349419524,NO
272,333,0.05618210837503288,NO
273,604,0.13530757044168767,YES
274,264,0.050296134635583176,NO
275,169,0.0460309495641012,NO
276,77,0.04587389561661801,NO
277,57,0.046396920894860506,NO
278,60,0.046396920894860506,NO
279,136,0.04550812200119394,NO
280,133,0.04550812200119394,NO
281,155,0.04575171317986823,NO
282,111,0.04550625664722173,NO
283,886,0.6654200846139727,YES
284,309,0.053907832434729686,NO
285,243,0.0489089013861319,YES
286,333,0.05618210837503288,NO
287,110,0.04550625664722173,NO
288,227,0.048125496388263446,NO
289,106,0.04550625664722173,NO
290,952,0.6272512005990132,NO
291,102,0.04556333963857332,NO
292,215,0.04744968225764181,NO
293,192,0.04662912480784059,YES
294,111,0.04550625664722173,YES
295,93,0.04564355745656775,NO
296,45,0.04686691021481209,NO
297,340,0.057016982014590954,NO
298,42,0.04686691021481209,NO
299,1076,0.8377599472197387,YES
300,582,0.12358244001755032,YES
301,65,0.04619860704212688,NO
302,81,0.04587389561661801,NO
303,1536,0.9992800241547433,YES
304,242,0.0489089013861319,NO
305,263,0.050296134635583176,NO
306,227,0.048125496388263446,YES
307,910,0.5402296243129551,YES
308,508,0.171813433869773,NO
309,87,0.045747026166856095,YES
310,618,0.252739414479867,NO
311,446,0.0753268839840072,NO
312,122,0.04546119836088546,YES
313,908,0.5402296243129551,NO
314,157,0.0879455536999022,YES
315,84,0.045747026166856095,NO
316,45,0.04686691021481209,NO
317,38,0.04713927268939694,NO
318,1028,1.0,YES
319,5397,1.0,YES
320,661,0.17452521810717841,NO
321,155,0.9999999545423567,NO
322,175,0.0460309495641012,NO
323,495,0.8440356902604352,YES
324,186,0.04640547187633381,NO
325,235,0.048503474639094074,YES
326,326,0.055386446497708644,NO
327,392,0.9999999961782138,NO
328,325,0.055386446497708644,NO
329,140,0.04556614103915967,NO
330,118,0.045472225948248124,NO
331,213,0.04744968225764181,NO
332,406,0.06784900756927296,NO
333,42,0.04686691021481209,NO
334,105,0.04550625664722173,NO
335,988,0.8224497445698181,NO
336,561,0.11321860223472346,NO
337,458,1.0,YES
338,1288,1.0,YES
339,140,0.04556614103915967,NO
340,857,0.4418465946854213,YES
341,462,0.07879356570748909,NO
342,38,0.04713927268939694,NO
343,612,0.1395466483055563,NO
344,519,0.1759615142471493,NO
345,523,0.09856623226688226,NO
346,977,0.803117404893863,YES
347,74,0.046024349757507056,NO
348,294,0.05257192534434041,NO
349,728,0.841385604650982,NO
350,155,0.04575171317986823,NO
351,160,0.7268265066296491,NO
352,46,0.04686691021481209,NO
353,63,0.04619860704212688,NO
354,325,0.9999999628290585,YES
355,191,0.04662912480784059,NO
356,740,0.40467028699007956,NO
357,154,0.04564729895545458,NO
358,3264,1.0,YES
359,36,0.04713927268939694,NO
360,394,0.06528098528912282,YES
361,65,0.04619860704212688,NO
362,148,0.04564729895545458,NO
363,520,0.09856623226688226,NO
364,112,0.045472225948248124,NO
365,90,0.04564355745656775,NO
366,91,0.04564355745656775,NO
367,88,0.045747026166856095,NO
368,87,0.045747026166856095,NO
369,83,0.045747026166856095,NO
370,93,0.04564355745656775,NO
371,253,0.049342380633771055,YES
372,121,0.04546119836088546,NO
373,86,0.0879369424929036,NO
374,559,0.20431098879335488,YES
375,178,0.08878014612652818,NO
376,202,0.046877462283658,NO
377,74,0.046024349757507056,NO
378,48,0.04661958025807313,NO
379,1840,0.9999950319286575,NO
380,1749,0.9999999452634551,YES
381,43,0.04686691021481209,NO
382,145,0.04556614103915967,NO
383,66,0.04619860704212688,NO
384,95,0.04564355745656775,NO
385,140,0.04556614103915967,NO
386,49,0.04661958025807313,NO
387,165,0.045879534935382583,NO
388,117,0.045472225948248124,NO
389,552,0.1991491919235151,NO
390,410,0.06784900756927296,YES
391,60,0.046396920894860506,NO
392,248,0.049342380633771055,NO
393,54,0.046396920894860506,NO
394,272,0.09720790142785991,NO
395,155,0.04575171317986823,NO
396,147,0.04564729895545458,NO
397,307,0.10281310911981942,NO
398,106,0.08749448412549621,NO
399,198,0.0900115772351866,NO
400,59,0.046396920894860506,NO
401,42,0.04686691021481209,NO
402,255,0.049804560505588034,NO
403,216,0.04744968225764181,NO
404,741,0.9493827551708145,NO
405,45,0.04686691021481209,NO
406,384,0.06407876915341437,NO
407,219,0.04777440545059886,NO
408,65,0.04619860704212688,NO
409,33,0.04713927268939694,NO
410,179,0.046206176926706755,NO
411,138,0.04550812200119394,NO
412,724,0.3831718732906452,NO
413,480,0.0845746085362655,NO
414,85,0.045747026166856095,NO
415,104,0.04550625664722173,NO
416,52,0.04661958025807313,NO
417,33,0.04713927268939694,NO
418,108,0.04550625664722173,NO
419,317,0.7622867954984774,YES
420,94,0.04564355745656775,NO
421,79,0.04587389561661801,NO
422,91,0.04564355745656775,NO
423,206,0.04715084773753721,YES
424,61,0.04619860704212688,NO
425,398,0.06653704380111394,NO
426,74,0.046024349757507056,NO
427,82,0.04587389561661801,NO
428,1485,0.99852566128347,YES
429,31,0.04743706722724355,NO
430,132,0.0454731579518895,NO
431,620,0.14396169373540085,NO
432,28,0.04743706722724355,NO
433,141,0.04556614103915967,NO
434,536,0.10406474496758107,NO
435,75,0.046024349757507056,NO
436,27,0.04743706722724355,NO
437,75,0.046024349757507056,NO
438,365,0.7821800116288924,NO
439,325,0.49054749857540786,YES
440,28,0.04743706722724355,NO
441,228,0.048125496388263446,NO
442,1077,0.8377599472197387,NO
443,4707,1.0,YES
444,194,0.04662912480784059,NO
445,279,0.05137047677987898,YES
446,287,0.05195487349419524,NO
447,94,0.04564355745656775,NO
448,237,0.048503474639094074,NO
449,390,0.06407876915341437,YES
450,993,0.6972677636089394,NO
451,31,0.04743706722724355,NO
452,286,0.05195487349419524,NO
453,108,0.04550625664722173,NO
454,70,0.046024349757507056,NO
455,73,0.046024349757507056,NO
456,37,0.04713927268939694,NO
457,100,0.04556333963857332,NO
458,36,0.04713927268939694,NO
459,56,0.046396920894860506,NO
460,53,0.04661958025807313,NO
461,35,0.04713927268939694,NO
462,53,0.04661958025807313,NO
463,38,0.04713927268939694,NO
464,38,0.04713927268939694,NO
465,37,0.04713927268939694,NO
466,48,0.04661958025807313,NO
467,73,0.046024349757507056,NO
468,42,0.04686691021481209,NO
469,43,0.04686691021481209,NO
470,284,0.05195487349419524,NO
471,42,0.04686691021481209,NO
472,217,0.04744968225764181,NO
473,639,0.15832925374970436,NO
474,31,0.04743706722724355,NO
475,38,0.04713927268939694,NO
476,109,0.04550625664722173,NO
477,160,0.04575171317986823,NO
478,37,0.04713927268939694,NO
479,43,0.04686691021481209,NO
480,37,0.04713927268939694,NO
481,33,0.04713927268939694,NO
482,33,0.04713927268939694,NO
483,198,0.046877462283658,NO
484,253,0.049342380633771055,NO
485,61,0.04619860704212688,NO
486,62,0.04619860704212688,NO
487,65,0.04619860704212688,NO
488,38,0.04713927268939694,NO
489,948,0.6128375847518938,NO
490,156,0.04575171317986823,NO
491,129,0.0454731579518895,NO
492,32,0.04743706722724355,NO
493,42,0.04686691021481209,NO
494,838,0.9739486750043495,NO
495,112,0.045472225948248124,NO
496,88,0.045747026166856095,NO
497,421,0.07064941004365627,NO
498,172,0.0460309495641012,NO
499,214,0.04744968225764181,NO
500,366,0.11515366417633371,NO
501,552,0.1100399290586719,NO
502,38,0.04713927268939694,NO
503,46,0.04686691021481209,NO
504,163,0.045879534935382583,NO
505,763,0.27975299583259877,NO
506,159,0.7268265066296491,NO
507,5042,1.0,YES
508,78,0.04587389561661801,NO
509,45,0.04686691021481209,NO
510,33,0.04713927268939694,NO
511,42,0.04686691021481209,NO
512,1466,0.9999956035253793,NO
513,234,0.7388258416013744,NO
514,185,0.04640547187633381,NO
515,590,0.12733167702867695,NO
516,667,0.18036312194917845,YES
517,459,0.07879356570748909,NO
518,134,0.04550812200119394,NO
519,202,0.046877462283658,NO
520,879,1.0,NO
521,112,0.43893423262451026,NO
522,50,0.04661958025807313,NO
523,197,0.04662912480784059,NO
524,971,0.7930021683655221,YES
525,595,0.2330186916279396,NO
526,207,0.04715084773753721,NO
527,90,0.04564355745656775,NO
528,88,0.045747026166856095,NO
529,78,0.04587389561661801,YES
530,94,0.04564355745656775,NO
531,81,0.04587389561661801,NO
532,815,0.3655088784149333,YES
533,91,0.04564355745656775,NO
534,353,0.058809696720329006,NO
535,471,0.08256591539618305,NO
536,1036,0.9999999993619684,NO
537,250,0.049342380633771055,NO
538,1032,0.9993543729562239,NO
539,41,0.04686691021481209,NO
540,43,0.04686691021481209,NO
541,144,0.04556614103915967,NO
542,65,0.04619860704212688,NO
543,87,0.045747026166856095,NO
544,65,0.04619860704212688,NO
545,423,0.07064941004365627,NO
546,214,0.04744968225764181,NO
547,43,0.04686691021481209,NO
548,118,0.045472225948248124,NO
549,39,0.04713927268939694,NO
550,309,0.053907832434729686,NO
551,308,0.053907832434729686,NO
552,56,0.046396920894860506,NO
553,48,0.04661958025807313,NO
554,33,0.04713927268939694,NO
555,742,0.40467028699007956,NO
556,55,0.046396920894860506,NO
557,128,0.0454731579518895,NO
558,501,0.09113208905094028,NO
559,110,0.04550625664722173,NO
560,112,0.045472225948248124,NO
561,333,0.05618210837503288,NO
562,42,0.04686691021481209,NO
563,493,0.08885406422026546,NO
564,89,0.045747026166856095,NO
565,44,0.04686691021481209,NO
566,99,0.04556333963857332,YES
567,98,0.04556333963857332,NO
568,96,0.04564355745656775,YES
569,43,0.04686691021481209,NO
570,99,0.04556333963857332,YES
571,98,0.04556333963857332,NO
572,98,0.04556333963857332,NO
573,84,0.045747026166856095,NO
574,73,0.046024349757507056,NO
575,67,0.04619860704212688,NO
576,126,0.0454731579518895,NO
577,112,0.045472225948248124,NO
578,229,0.048125496388263446,NO
579,192,0.04662912480784059,NO
580,302,0.05322257783466626,NO
581,57,0.046396920894860506,NO
582,103,0.04556333963857332,NO
583,2288,0.9999999999985054,NO
584,71,0.046024349757507056,NO
585,51,0.04661958025807313,NO
586,264,0.09625823775368,NO
587,80,0.04587389561661801,NO
588,43,0.04686691021481209,NO
589,385,0.06407876915341437,NO
590,390,0.06407876915341437,NO
591,51,0.04661958025807313,NO
592,245,0.0489089013861319,NO
593,246,0.0489089013861319,NO
594,39,0.04713927268939694,NO
595,73,0.046024349757507056,NO
596,885,0.4831089697011183,YES
597,3388,1.0,YES
598,493,0.16396809695655204,NO
599,426,0.07064941004365627,NO
600,366,0.06077597666352343,NO
601,67,0.04619860704212688,NO
602,78,0.04587389561661801,NO
603,45,0.04686691021481209,NO
604,66,0.08876625053879605,NO
605,138,0.04550812200119394,NO
606,44,0.04686691021481209,NO
607,66,0.04619860704212688,NO
608,66,0.04619860704212688,NO
609,66,0.04619860704212688,NO
610,67,0.04619860704212688,NO
611,389,0.06407876915341437,YES
612,149,0.0877537003454863,NO
613,69,0.08844632059059275,NO
614,567,0.20965931729841014,NO
615,42,0.04686691021481209,NO
616,41,0.04686691021481209,NO
617,97,0.04556333963857332,NO
618,72,0.046024349757507056,NO
619,93,0.04564355745656775,NO
620,58,0.046396920894860506,NO
621,70,0.046024349757507056,NO
622,58,0.046396920894860506,NO
623,89,0.045747026166856095,NO
624,33,0.04713927268939694,NO
625,64,0.08876625053879605,NO
626,46,0.04686691021481209,NO
627,46,0.04686691021481209,NO
628,79,0.04587389561661801,NO
629,92,0.04564355745656775,NO
630,84,0.045747026166856095,NO
631,214,0.04744968225764181,NO
632,76,0.04587389561661801,NO
633,96,0.04564355745656775,NO
634,68,0.04619860704212688,NO
635,85,0.045747026166856095,NO
636,71,0.046024349757507056,NO
637,32,0.04743706722724355,NO
638,85,0.045747026166856095,NO
639,45,0.04686691021481209,NO
640,45,0.04686691021481209,NO
641,238,0.048503474639094074,NO
642,51,0.0895386975962067,NO
643,53,0.04661958025807313,NO
644,71,0.046024349757507056,NO
645,41,0.04686691021481209,NO
646,41,0.04686691021481209,NO
647,40,0.04686691021481209,NO
648,82,0.04587389561661801,NO
649,36,0.04713927268939694,NO
650,499,0.09113208905094028,NO
651,64,0.04619860704212688,NO
652,49,0.04661958025807313,NO
653,92,0.04564355745656775,NO
654,89,0.045747026166856095,NO
655,94,0.04564355745656775,NO
656,60,0.046396920894860506,NO
657,57,0.046396920894860506,NO
658,41,0.04686691021481209,NO
659,41,0.04686691021481209,NO
660,799,0.33107808016869766,NO
661,47,0.04661958025807313,NO
662,70,0.08844632059059275,NO
663,69,0.046024349757507056,NO
664,75,0.046024349757507056,NO
665,41,0.04686691021481209,NO
666,41,0.04686691021481209,NO
667,72,0.046024349757507056,NO
668,56,0.046396920894860506,NO
669,79,0.04587389561661801,NO
670,71,0.046024349757507056,NO
671,53,0.04661958025807313,NO
672,53,0.04661958025807313,NO
673,41,0.04686691021481209,NO
674,41,0.04686691021481209,NO
675,40,0.04686691021481209,NO
676,57,0.046396920894860506,NO
677,42,0.04686691021481209,NO
678,103,0.04556333963857332,NO
679,62,0.04619860704212688,NO
680,68,0.04619860704212688,NO
681,39,0.04713927268939694,NO
682,83,0.045747026166856095,NO
683,202,0.7318578204003086,NO
684,62,0.04619860704212688,NO
685,109,0.04550625664722173,NO
686,48,0.0895386975962067,NO
687,43,0.04686691021481209,NO
688,41,0.04686691021481209,NO
689,62,0.04619860704212688,NO
690,65,0.08876625053879605,NO
691,77,0.04587389561661801,NO
692,51,0.04661958025807313,NO
693,70,0.046024349757507056,NO
694,41,0.04686691021481209,NO
695,64,0.08876625053879605,NO
696,42,0.04686691021481209,NO
697,57,0.046396920894860506,NO
698,58,0.046396920894860506,NO
699,81,0.04587389561661801,NO
700,62,0.08876625053879605,NO
701,72,0.046024349757507056,NO
702,69,0.046024349757507056,NO
703,68,0.04619860704212688,NO
704,142,0.04556614103915967,NO
705,60,0.046396920894860506,NO
706,95,0.04564355745656775,NO
707,56,0.046396920894860506,NO
708,49,0.04661958025807313,NO
709,49,0.04661958025807313,NO
710,70,0.046024349757507056,NO
711,2405,0.9999999999755669,NO
712,84,0.045747026166856095,NO
713,34,0.04713927268939694,NO
714,933,0.5838191243038895,YES
715,414,0.06921904020472554,NO
716,120,0.04546119836088546,NO
717,260,0.049804560505588034,NO
718,2765,1.0,YES
719,144,0.04556614103915967,NO
720,466,0.08063998822154222,NO
721,387,0.12103074265324655,NO
722,2238,0.9999999979504383,YES
723,84,0.045747026166856095,NO
724,117,0.045472225948248124,NO
725,100,0.04556333963857332,NO
726,74,0.046024349757507056,NO
727,245,0.0489089013861319,NO
728,438,0.13794416965227815,YES
729,257,0.049804560505588034,NO
730,32,0.04743706722724355,NO
731,130,0.0454731579518895,NO
732,188,0.04640547187633381,NO
733,62,0.04619860704212688,NO
734,39,0.04713927268939694,NO
735,2629,1.0,YES
736,351,0.058809696720329006,NO
737,149,0.04564729895545458,NO
738,172,0.0460309495641012,NO
739,52,0.04661958025807313,NO
740,302,0.05322257783466626,YES
741,296,0.05257192534434041,NO
742,430,0.07214249425393801,NO
743,92,0.04564355745656775,NO
744,329,0.05618210837503288,NO
745,483,0.0845746085362655,YES
746,156,0.0879455536999022,NO
747,125,0.04546119836088546,NO
748,122,0.04546119836088546,NO
749,123,0.04546119836088546,NO
750,235,0.048503474639094074,NO
751,427,0.07214249425393801,NO
752,524,0.09856623226688226,NO
753,691,0.3335888149687637,NO
754,107,0.04550625664722173,NO
755,75,0.046024349757507056,NO
756,75,0.046024349757507056,NO
757,67,0.04619860704212688,NO
758,647,0.163515402279591,NO
759,43,0.04686691021481209,NO
760,89,0.045747026166856095,NO
761,67,0.04619860704212688,NO
762,44,0.04686691021481209,NO
763,67,0.04619860704212688,NO
764,41,0.04686691021481209,NO
765,127,0.0454731579518895,NO
766,74,0.046024349757507056,NO
767,69,0.046024349757507056,NO
768,85,0.045747026166856095,NO
769,290,0.7525481169524879,NO
770,68,0.04619860704212688,NO
771,57,0.046396920894860506,NO
772,92,0.04564355745656775,NO
773,155,0.0879455536999022,YES
774,326,0.055386446497708644,NO
775,68,0.08876625053879605,NO
776,64,0.04619860704212688,NO
777,45,0.04686691021481209,NO
778,30,0.04743706722724355,NO
779,103,0.9999999543454094,NO
780,64,0.08876625053879605,NO
781,62,0.04619860704212688,NO
782,133,0.04550812200119394,NO
783,54,0.046396920894860506,NO
784,52,0.04661958025807313,NO
785,45,0.04686691021481209,NO
786,40,0.04686691021481209,NO
787,45,0.04686691021481209,NO
788,42,0.04686691021481209,NO
789,65,0.04619860704212688,NO
790,54,0.046396920894860506,NO
791,202,0.7318578204003086,NO
792,148,0.04564729895545458,YES
793,61,0.04619860704212688,NO
794,169,1.0,NO
795,61,0.04619860704212688,NO
796,35,0.04713927268939694,NO
797,34,0.04713927268939694,NO
798,42,0.04686691021481209,NO
799,472,0.08256591539618305,NO
800,34,0.04713927268939694,NO
801,116,0.045472225948248124,NO
802,1666,0.9998989458220058,NO
803,47,0.04661958025807313,NO
804,285,0.05195487349419524,NO
805,86,0.045747026166856095,NO
806,94,0.04564355745656775,NO
807,36,0.04713927268939694,NO
808,209,0.04715084773753721,NO
809,67,0.04619860704212688,NO
810,63,0.7288448160424752,NO
811,115,0.045472225948248124,NO
812,59,0.046396920894860506,YES
813,54,0.046396920894860506,NO
814,65,0.04619860704212688,NO
815,57,0.046396920894860506,NO
816,37,0.04713927268939694,NO
817,140,0.04556614103915967,NO
818,34,0.04713927268939694,NO
819,44,0.04686691021481209,NO
820,75,0.046024349757507056,NO
821,177,0.046206176926706755,NO
822,199,0.046877462283658,NO
823,94,0.04564355745656775,NO
824,71,0.046024349757507056,NO
825,54,0.046396920894860506,NO
826,45,0.04686691021481209,NO
827,277,0.05137047677987898,NO
828,1086,0.8471441010881354,YES
829,55,0.046396920894860506,NO
830,738,0.2526071098886482,YES
831,75,0.046024349757507056,NO
832,74,0.046024349757507056,NO
833,41,0.04686691021481209,NO
834,75,0.046024349757507056,NO
835,87,0.045747026166856095,NO
836,153,0.04564729895545458,NO
837,211,0.04715084773753721,NO
838,163,0.045879534935382583,NO
839,171,0.0460309495641012,NO
840,499,0.09113208905094028,YES
841,144,0.04556614103915967,NO
842,73,0.046024349757507056,NO
843,596,0.131238010952723,NO
844,32,0.04743706722724355,NO
845,49,0.04661958025807313,NO
846,145,0.04556614103915967,NO
847,358,0.059770382843332255,NO
848,224,0.04777440545059886,NO
849,202,0.046877462283658,NO
850,47,0.04661958025807313,NO
851,35,0.04713927268939694,NO
852,29,0.04743706722724355,NO
853,98,0.04556333963857332,NO
854,72,0.046024349757507056,NO
855,209,0.04715084773753721,NO
856,326,0.055386446497708644,NO
857,591,0.12733167702867695,NO
858,91,0.04564355745656775,NO
859,185,0.04640547187633381,NO
860,36,0.04713927268939694,NO
861,148,0.04564729895545458,NO
862,122,0.04546119836088546,NO
863,834,0.3899083463931402,NO
864,625,0.25975684374539293,NO
865,183,0.04640547187633381,NO
866,815,0.3655088784149333,NO
867,487,0.08666947330604279,NO
868,711,0.22049827460479987,NO
869,306,0.053907832434729686,NO
870,162,0.045879534935382583,NO
871,330,0.05618210837503288,NO
872,89,0.045747026166856095,NO
873,2094,1.0,YES
874,108,0.7257059306134156,NO
875,272,0.050817843655373916,NO
