ID,SIZE,PREDICTED,ACTUAL
194,221,0.05298486282790448,NO
195,63,0.051263385020074374,NO
196,230,0.05350777144200073,NO
197,629,0.1544361370247353,NO
198,138,0.05064998742257954,NO
199,37,0.052073733597970774,NO
200,163,0.05104003780339465,NO
201,2218,0.9999999787440026,NO
202,94,0.05069630613653438,YES
203,282,0.05698475760291098,NO
204,136,0.05060779323453329,NO
205,69,0.05113858158375273,NO
206,104,0.05060314653986326,NO
207,278,0.05656856325532538,NO
208,568,0.12151740577131102,NO
209,390,0.07003056810768561,NO
210,379,0.06837916648406381,YES
211,169,0.051154227212018094,NO
212,86,0.050760738769555856,YES
213,82,0.05083712777767833,NO
214,96,0.0506437870294943,NO
215,184,0.05157045285901261,NO
216,81,0.05083712777767833,NO
217,61,0.051263385020074374,NO
218,77,0.050925523992344304,NO
219,63,0.051263385020074374,NO
220,74,0.05102598627685278,NO
221,95,0.0506437870294943,NO
222,78,0.050925523992344304,NO
223,130,0.050577453748661086,NO
224,63,0.051263385020074374,NO
225,359,0.0653644055070866,YES
226,138,0.05064998742257954,NO
227,191,0.05173405643182672,NO
228,1651,0.9996896648727202,NO
229,303,0.05881460555736373,NO
230,99,0.0506437870294943,NO
231,120,0.09045453196052236,NO
232,69,0.05113858158375273,NO
233,141,0.05064998742257954,NO
234,281,0.05698475760291098,NO
235,418,0.07461856403949921,NO
236,248,0.05439617433225308,NO
237,450,0.0822839840648859,NO
238,277,0.05656856325532538,NO
239,87,0.050760738769555856,NO
240,110,0.05057435766556482,NO
241,167,0.7290723917072623,NO
242,99,0.0506437870294943,NO
243,152,0.050848018144397225,NO
244,231,0.05350777144200073,NO
245,422,0.07562035042638307,NO
246,224,0.05323950593099408,NO
247,333,0.06209165455757441,NO
248,108,0.05057435766556482,YES
249,97,0.0506437870294943,YES
250,114,0.0505574012847109,NO
251,84,0.05083712777767833,YES
252,269,0.05578362552078529,NO
253,110,0.05057435766556482,NO
254,41,0.051886471929685325,NO
255,89,0.050760738769555856,NO
256,58,0.05140047992051505,NO
257,54,0.05140047992051505,NO
258,55,0.05140047992051505,NO
259,76,0.050925523992344304,YES
260,49,0.051549957928603916,NO
261,178,0.05141934616191763,NO
262,410,0.0736457868382268,NO
263,87,0.050760738769555856,NO
264,97,0.0506437870294943,NO
265,115,0.0505574012847109,NO
266,1095,0.8946374427308849,YES
267,290,0.057866045490297016,NO
268,201,0.0520992014487695,NO
269,200,0.0520992014487695,NO
270,538,0.10872791820775629,NO
271,228,0.05323950593099408,YES
272,374,0.06759033289935895,YES
273,286,0.05741715112466694,NO
274,333,0.06209165455757441,NO
275,604,0.13939430241454123,YES
276,264,0.05541433809382509,NO
277,169,0.051154227212018094,NO
278,77,0.050925523992344304,NO
279,57,0.05140047992051505,NO
280,60,0.051263385020074374,NO
281,136,0.05060779323453329,NO
282,133,0.05060779323453329,NO
283,155,0.050848018144397225,NO
284,111,0.0505574012847109,NO
285,887,0.45993112985379536,YES
286,309,0.059314937628160244,NO
287,243,0.05408590859886944,YES
288,333,0.06209165455757441,NO
289,110,0.05057435766556482,NO
290,227,0.05323950593099408,NO
291,106,0.05057435766556482,NO
292,952,0.5745583983440993,NO
293,102,0.05060314653986326,NO
294,215,0.05274366945154923,NO
295,192,0.05173405643182672,YES
296,111,0.0505574012847109,YES
297,93,0.05069630613653438,NO
298,45,0.05171191908596487,NO
299,340,0.0627047754490669,NO
300,42,0.051886471929685325,NO
301,1076,0.7981799243225389,NO
302,582,0.12627745043697566,YES
303,65,0.05113858158375273,NO
304,81,0.05083712777767833,NO
305,1536,0.9984205994597329,YES
306,242,0.05408590859886944,NO
307,263,0.05541433809382509,NO
308,227,0.05323950593099408,NO
309,910,0.4972847160342078,YES
310,509,0.09791577312949788,NO
311,87,0.050760738769555856,YES
312,619,0.14817281972066831,NO
313,446,0.08109152923277994,NO
314,122,0.05055894881245652,YES
315,908,0.4972847160342078,NO
316,157,0.05093799078633299,YES
317,84,0.05083712777767833,NO
318,45,0.05171191908596487,NO
319,38,0.052073733597970774,NO
320,1029,0.7164050085071071,YES
321,5377,1.0,YES
322,661,0.1753796479267064,NO
323,161,0.05093799078633299,YES
324,175,0.051280635192231284,NO
325,491,0.09315760048879383,YES
326,186,0.05157045285901261,NO
327,235,0.7394173533826719,YES
328,326,0.06149834409485962,NO
329,366,0.06608350338841831,YES
330,325,0.06092441942834457,NO
331,140,0.05064998742257954,NO
332,118,0.05055226613694351,NO
333,213,0.05274366945154923,NO
334,406,0.07270129184518458,NO
335,42,0.051886471929685325,NO
336,105,0.05060314653986326,NO
337,984,0.7704039210077878,NO
338,561,0.11701449836629649,NO
339,419,0.07562035042638307,YES
340,1294,0.9714325420287876,YES
341,140,0.05064998742257954,NO
342,857,0.40664032433551184,YES
343,462,0.08477417570798453,NO
344,38,0.052073733597970774,NO
345,612,0.14224093857950804,NO
346,520,0.10131919448426029,NO
347,523,0.1030941146258753,NO
348,978,0.632815912122928,YES
349,74,0.05102598627685278,NO
350,294,0.057866045490297016,NO
351,729,0.23367376950561267,NO
352,155,0.050848018144397225,NO
353,161,0.05093799078633299,YES
354,46,0.05171191908596487,NO
355,63,0.051263385020074374,NO
356,333,0.06209165455757441,YES
357,191,0.05173405643182672,NO
358,736,0.3697081591377138,NO
359,154,0.050848018144397225,NO
360,3257,1.0,YES
361,36,0.052073733597970774,NO
362,394,0.07089435372344095,YES
363,65,0.05113858158375273,NO
364,148,0.05077005995850398,NO
365,520,0.10131919448426029,NO
366,112,0.0505574012847109,NO
367,90,0.05069630613653438,NO
368,91,0.05069630613653438,NO
369,88,0.050760738769555856,NO
370,87,0.050760738769555856,NO
371,83,0.05083712777767833,NO
372,93,0.05069630613653438,NO
373,253,0.05472085102962666,YES
374,121,0.05055894881245652,NO
375,67,0.05113858158375273,NO
376,525,0.1030941146258753,YES
377,160,0.05093799078633299,NO
378,202,0.0520992014487695,NO
379,74,0.05102598627685278,NO
380,48,0.05171191908596487,NO
381,1840,0.9999907902808317,YES
382,1741,0.9999999999999988,YES
383,43,0.051886471929685325,NO
384,145,0.09071470057566985,NO
385,66,0.05113858158375273,NO
386,95,0.0506437870294943,NO
387,140,0.05064998742257954,NO
388,49,0.051549957928603916,NO
389,165,0.05104003780339465,YES
390,117,0.05055226613694351,NO
391,552,0.9999999798849719,NO
392,410,0.0736457868382268,YES
393,60,0.0916727599960848,NO
394,248,0.7416941559202601,NO
395,54,0.05140047992051505,NO
396,155,0.050848018144397225,NO
397,147,0.05077005995850398,NO
398,306,0.059314937628160244,NO
399,106,0.09049239895582732,NO
400,198,0.9479091019838763,NO
401,59,0.05140047992051505,NO
402,42,0.051886471929685325,NO
403,255,0.05506016124065799,NO
404,216,0.05274366945154923,NO
405,280,0.10142199032638607,NO
406,741,0.24442696002509684,YES
407,45,0.403200103701334,NO
408,384,0.06919237862842673,NO
409,219,0.05298486282790448,NO
410,65,0.05113858158375273,NO
411,33,0.05227382994409438,NO
412,179,0.05141934616191763,NO
413,138,0.05064998742257954,NO
414,725,0.2284870917009542,NO
415,480,0.09020272912713069,NO
416,85,0.050760738769555856,NO
417,104,0.39771574099830237,NO
418,52,0.051549957928603916,NO
419,33,0.05227382994409438,NO
420,108,0.05057435766556482,NO
421,316,0.1071462395841502,YES
422,94,0.05069630613653438,NO
423,79,0.050925523992344304,NO
424,91,0.05069630613653438,NO
425,206,0.05230098816890359,YES
426,61,0.051263385020074374,NO
427,398,0.0717843748255783,NO
428,74,0.05102598627685278,NO
429,82,0.05083712777767833,NO
430,1485,0.9969261492880903,YES
431,31,0.05227382994409438,NO
432,132,0.05060779323453329,NO
433,620,0.14817281972066831,NO
434,28,0.052486895658747076,NO
435,141,0.05064998742257954,NO
436,536,0.10679708192271872,NO
437,75,0.050925523992344304,NO
438,27,0.052486895658747076,NO
439,75,0.050925523992344304,NO
440,354,0.06466748131289175,YES
441,324,0.06092441942834457,YES
442,28,0.052486895658747076,NO
443,228,0.05323950593099408,NO
444,1077,0.7981799243225389,NO
445,4708,1.0,YES
446,194,0.05191026653750879,NO
447,279,0.05656856325532538,YES
448,287,0.05741715112466694,NO
449,94,0.05069630613653438,NO
450,237,0.05378984164408281,NO
451,390,0.07003056810768561,YES
452,993,0.6519374976935356,NO
453,31,0.05227382994409438,NO
454,286,0.05741715112466694,NO
455,108,0.05057435766556482,NO
456,70,0.05102598627685278,NO
457,73,0.05102598627685278,NO
458,37,0.052073733597970774,NO
459,100,0.0506437870294943,NO
460,36,0.052073733597970774,NO
461,56,0.05140047992051505,NO
462,53,0.051549957928603916,NO
463,35,0.052073733597970774,NO
464,53,0.051549957928603916,NO
465,38,0.052073733597970774,NO
466,38,0.052073733597970774,NO
467,37,0.052073733597970774,NO
468,48,0.05171191908596487,NO
469,73,0.05102598627685278,NO
470,42,0.051886471929685325,NO
471,43,0.051886471929685325,NO
472,284,0.05698475760291098,NO
473,42,0.051886471929685325,NO
474,217,0.05274366945154923,NO
475,639,0.2639221251728036,NO
476,31,0.05227382994409438,NO
477,38,0.052073733597970774,NO
478,109,0.05057435766556482,NO
479,160,0.05093799078633299,NO
480,37,0.052073733597970774,NO
481,43,0.051886471929685325,NO
482,37,0.052073733597970774,NO
483,33,0.05227382994409438,NO
484,33,0.05227382994409438,NO
485,198,0.0520992014487695,NO
486,253,0.05472085102962666,NO
487,61,0.051263385020074374,NO
488,62,0.051263385020074374,NO
489,65,0.05113858158375273,NO
490,38,0.052073733597970774,NO
491,948,0.5745583983440993,NO
492,156,0.050848018144397225,NO
493,129,0.050577453748661086,NO
494,32,0.05227382994409438,NO
495,42,0.051886471929685325,NO
496,831,0.3653671009478812,YES
497,112,0.0505574012847109,NO
498,88,0.050760738769555856,NO
499,421,0.07562035042638307,NO
500,172,0.051280635192231284,NO
501,214,0.05274366945154923,NO
502,366,0.06608350338841831,NO
503,552,0.1148553262734312,NO
504,38,0.052073733597970774,NO
505,46,0.05171191908596487,NO
506,163,0.05104003780339465,NO
507,763,0.27359751088958795,NO
508,130,0.050577453748661086,YES
509,4949,1.0,YES
510,78,0.050925523992344304,NO
511,45,0.05171191908596487,NO
512,33,0.05227382994409438,NO
513,42,0.051886471929685325,NO
514,1421,0.9933955459262364,YES
515,222,0.05298486282790448,YES
516,185,0.05157045285901261,NO
517,590,0.1313084030028998,NO
518,667,0.179206492035975,YES
519,459,0.0835112228350432,NO
520,134,0.05060779323453329,NO
521,202,0.0520992014487695,NO
522,882,0.4507987215106927,YES
523,50,0.051549957928603916,NO
524,197,0.05191026653750879,NO
525,952,0.5745583983440993,YES
526,596,0.13392992904873732,NO
527,207,0.05230098816890359,NO
528,90,0.05069630613653438,NO
529,88,0.050760738769555856,NO
530,78,0.050925523992344304,YES
531,94,0.05069630613653438,NO
532,81,0.05083712777767833,NO
533,815,0.3421442868895296,YES
534,91,0.05069630613653438,NO
535,353,0.06466748131289175,NO
536,471,0.08741108570927761,NO
537,1033,0.7252025045311749,YES
538,250,0.05472085102962666,NO
539,999,0.9902638374292912,YES
540,41,0.051886471929685325,NO
541,43,0.051886471929685325,NO
542,144,0.05070406434849574,NO
543,65,0.05113858158375273,NO
544,87,0.050760738769555856,NO
545,65,0.05113858158375273,NO
546,423,0.07562035042638307,NO
547,214,0.05274366945154923,NO
548,43,0.051886471929685325,NO
549,118,0.05055226613694351,NO
550,39,0.051886471929685325,NO
551,309,0.059314937628160244,NO
552,308,0.059314937628160244,NO
553,56,0.05140047992051505,NO
554,48,0.05171191908596487,NO
555,33,0.05227382994409438,NO
556,743,0.24999675672732027,NO
557,55,0.05140047992051505,NO
558,128,0.050577453748661086,NO
559,501,0.09628469286764244,NO
560,110,0.05057435766556482,NO
561,112,0.0505574012847109,NO
562,333,0.06209165455757441,NO
563,42,0.051886471929685325,NO
564,493,0.09315760048879383,NO
565,89,0.050760738769555856,NO
566,44,0.05171191908596487,NO
567,99,0.0506437870294943,YES
568,98,0.0506437870294943,NO
569,96,0.0506437870294943,YES
570,43,0.051886471929685325,NO
571,99,0.0506437870294943,YES
572,98,0.0506437870294943,NO
573,98,0.0506437870294943,NO
574,84,0.05083712777767833,NO
575,73,0.05102598627685278,NO
576,67,0.05113858158375273,NO
577,126,0.050577453748661086,NO
578,112,0.0505574012847109,NO
579,229,0.05350777144200073,NO
580,192,0.05173405643182672,NO
581,302,0.05881460555736373,NO
582,57,0.05140047992051505,NO
583,103,0.05060314653986326,NO
584,2281,0.9999999998750683,YES
585,71,0.05102598627685278,NO
586,51,0.051549957928603916,NO
587,252,0.05472085102962666,NO
588,80,0.05083712777767833,NO
589,43,0.051886471929685325,NO
590,385,0.06919237862842673,NO
591,390,0.07003056810768561,NO
592,51,0.051549957928603916,NO
593,245,0.05439617433225308,NO
594,246,0.05439617433225308,NO
595,39,0.051886471929685325,NO
596,73,0.05102598627685278,NO
597,885,0.4507987215106927,YES
598,3383,1.0,YES
599,459,0.0835112228350432,NO
600,426,0.07665189629190072,NO
601,366,0.06608350338841831,NO
602,67,0.05113858158375273,NO
603,78,0.050925523992344304,NO
604,45,0.05171191908596487,NO
605,67,0.05113858158375273,NO
606,138,0.05064998742257954,NO
607,44,0.05171191908596487,NO
608,66,0.05113858158375273,NO
609,66,0.05113858158375273,NO
610,66,0.05113858158375273,NO
611,67,0.05113858158375273,NO
612,389,0.07003056810768561,YES
613,150,0.05077005995850398,NO
614,70,0.05102598627685278,NO
615,555,0.1148553262734312,NO
616,42,0.051886471929685325,NO
617,41,0.051886471929685325,NO
618,97,0.0506437870294943,NO
619,72,0.05102598627685278,NO
620,93,0.05069630613653438,NO
621,58,0.05140047992051505,NO
622,70,0.05102598627685278,NO
623,58,0.05140047992051505,NO
624,89,0.050760738769555856,NO
625,33,0.05227382994409438,NO
626,65,0.05113858158375273,NO
627,46,0.05171191908596487,NO
628,46,0.05171191908596487,NO
629,79,0.050925523992344304,NO
630,92,0.05069630613653438,NO
631,84,0.05083712777767833,NO
632,214,0.05274366945154923,NO
633,76,0.050925523992344304,NO
634,96,0.0506437870294943,NO
635,68,0.05113858158375273,NO
636,85,0.050760738769555856,NO
637,71,0.05102598627685278,NO
638,32,0.05227382994409438,NO
639,85,0.050760738769555856,NO
640,45,0.05171191908596487,NO
641,45,0.05171191908596487,NO
642,238,0.05378984164408281,NO
643,52,0.051549957928603916,NO
644,53,0.051549957928603916,NO
645,71,0.05102598627685278,NO
646,41,0.051886471929685325,NO
647,41,0.051886471929685325,NO
648,40,0.051886471929685325,NO
649,82,0.05083712777767833,NO
650,36,0.052073733597970774,NO
651,499,0.09469903700143657,NO
652,64,0.051263385020074374,NO
653,49,0.051549957928603916,NO
654,92,0.05069630613653438,NO
655,89,0.050760738769555856,NO
656,94,0.05069630613653438,NO
657,60,0.051263385020074374,NO
658,57,0.05140047992051505,NO
659,41,0.051886471929685325,NO
660,41,0.051886471929685325,NO
661,799,0.3201361486490721,NO
662,47,0.05171191908596487,NO
663,71,0.05102598627685278,NO
664,69,0.05113858158375273,NO
665,75,0.050925523992344304,NO
666,41,0.051886471929685325,NO
667,41,0.051886471929685325,NO
668,72,0.05102598627685278,NO
669,56,0.05140047992051505,NO
670,79,0.050925523992344304,NO
671,71,0.05102598627685278,NO
672,53,0.051549957928603916,NO
673,53,0.051549957928603916,NO
674,41,0.051886471929685325,NO
675,41,0.051886471929685325,NO
676,40,0.051886471929685325,NO
677,57,0.05140047992051505,NO
678,42,0.051886471929685325,NO
679,103,0.05060314653986326,NO
680,62,0.051263385020074374,NO
681,68,0.05113858158375273,NO
682,39,0.051886471929685325,NO
683,83,0.05083712777767833,NO
684,158,0.05093799078633299,YES
685,62,0.051263385020074374,NO
686,109,0.05057435766556482,NO
687,49,0.051549957928603916,NO
688,43,0.051886471929685325,NO
689,41,0.051886471929685325,NO
690,62,0.051263385020074374,NO
691,66,0.05113858158375273,NO
692,77,0.050925523992344304,NO
693,51,0.051549957928603916,NO
694,70,0.05102598627685278,NO
695,41,0.051886471929685325,NO
696,65,0.05113858158375273,NO
697,42,0.051886471929685325,NO
698,57,0.05140047992051505,NO
699,58,0.05140047992051505,NO
700,81,0.05083712777767833,NO
701,63,0.051263385020074374,NO
702,72,0.05102598627685278,NO
703,69,0.05113858158375273,NO
704,68,0.05113858158375273,NO
705,142,0.05070406434849574,NO
706,60,0.051263385020074374,NO
707,95,0.0506437870294943,NO
708,56,0.05140047992051505,NO
709,49,0.051549957928603916,NO
710,49,0.051549957928603916,NO
711,70,0.05102598627685278,NO
712,2406,0.9999999995680859,YES
713,84,0.05083712777767833,NO
714,34,0.052073733597970774,NO
715,933,0.9835719292640515,YES
716,414,0.07461856403949921,NO
717,120,0.05055226613694351,NO
718,260,0.05541433809382509,NO
719,2697,0.9999999999990479,YES
720,144,0.05070406434849574,NO
721,466,0.08607380098313558,NO
722,388,0.07003056810768561,NO
723,2238,0.9999999858204652,YES
724,84,0.05083712777767833,NO
725,117,0.05055226613694351,NO
726,100,0.0506437870294943,NO
727,74,0.05102598627685278,NO
728,245,0.05439617433225308,NO
729,439,0.0799329556934037,YES
730,257,0.05506016124065799,NO
731,32,0.05227382994409438,NO
732,130,0.050577453748661086,NO
733,188,0.05173405643182672,NO
734,62,0.051263385020074374,NO
735,39,0.051886471929685325,NO
736,2629,1.0,YES
737,351,0.06399222473914846,NO
738,149,0.05077005995850398,NO
739,172,0.051280635192231284,NO
740,52,0.051549957928603916,NO
741,302,0.05881460555736373,YES
742,296,0.058331754735019205,NO
743,430,0.07771397582632297,NO
744,92,0.05069630613653438,NO
745,329,0.06149834409485962,NO
746,483,0.09020272912713069,YES
747,157,0.05093799078633299,NO
748,125,0.05055894881245652,NO
749,122,0.05055894881245652,NO
750,123,0.05055894881245652,NO
751,235,0.05378984164408281,NO
752,427,0.07665189629190072,NO
753,524,0.1030941146258753,NO
754,692,0.1999105353729805,NO
755,107,0.05057435766556482,NO
756,75,0.050925523992344304,NO
757,75,0.050925523992344304,NO
758,67,0.05113858158375273,NO
759,647,0.16448835832555325,NO
760,43,0.051886471929685325,NO
761,89,0.050760738769555856,NO
762,67,0.05113858158375273,NO
763,44,0.05171191908596487,NO
764,67,0.05113858158375273,NO
765,41,0.051886471929685325,NO
766,127,0.050577453748661086,NO
767,74,0.05102598627685278,NO
768,69,0.05113858158375273,NO
769,85,0.050760738769555856,NO
770,275,0.10071590665310279,YES
771,68,0.05113858158375273,NO
772,57,0.05140047992051505,NO
773,92,0.05069630613653438,NO
774,156,0.050848018144397225,YES
775,326,0.06149834409485962,NO
776,69,0.05113858158375273,NO
777,64,0.051263385020074374,NO
778,45,0.05171191908596487,NO
779,30,0.05227382994409438,NO
780,104,0.05060314653986326,YES
781,65,0.05113858158375273,NO
782,62,0.051263385020074374,NO
783,133,0.05060779323453329,NO
784,54,0.05140047992051505,NO
785,52,0.051549957928603916,NO
786,45,0.05171191908596487,NO
787,40,0.051886471929685325,NO
788,45,0.05171191908596487,NO
789,42,0.051886471929685325,NO
790,65,0.05113858158375273,NO
791,54,0.05140047992051505,NO
792,201,0.0520992014487695,YES
793,148,0.05077005995850398,YES
794,61,0.051263385020074374,NO
795,88,0.050760738769555856,YES
796,61,0.051263385020074374,NO
797,35,0.052073733597970774,NO
798,34,0.052073733597970774,NO
799,42,0.051886471929685325,NO
800,472,0.08741108570927761,NO
801,34,0.052073733597970774,NO
802,116,0.05055226613694351,NO
803,1666,0.9997514335798666,NO
804,47,0.05171191908596487,NO
805,285,0.05741715112466694,NO
806,86,0.050760738769555856,NO
807,94,0.05069630613653438,NO
808,36,0.052073733597970774,NO
809,209,0.05251576255532381,NO
810,67,0.05113858158375273,NO
811,62,0.051263385020074374,YES
812,115,0.0505574012847109,NO
813,59,0.05140047992051505,YES
814,54,0.05140047992051505,NO
815,65,0.05113858158375273,NO
816,57,0.05140047992051505,NO
817,37,0.052073733597970774,NO
818,140,0.05064998742257954,NO
819,34,0.052073733597970774,NO
820,44,0.05171191908596487,NO
821,75,0.050925523992344304,NO
822,177,0.051280635192231284,NO
823,199,0.0520992014487695,NO
824,94,0.05069630613653438,NO
825,71,0.05102598627685278,NO
826,54,0.05140047992051505,NO
827,45,0.05171191908596487,NO
828,277,0.05656856325532538,NO
829,1086,0.8901563143741477,YES
830,55,0.05140047992051505,NO
831,738,0.24442696002509684,YES
832,75,0.050925523992344304,NO
833,74,0.05102598627685278,NO
834,41,0.051886471929685325,NO
835,75,0.050925523992344304,NO
836,87,0.050760738769555856,NO
837,153,0.050848018144397225,YES
838,211,0.05251576255532381,NO
839,163,0.05104003780339465,YES
840,171,0.051154227212018094,NO
841,499,0.09469903700143657,YES
842,144,0.05070406434849574,NO
843,73,0.05102598627685278,NO
844,596,0.13392992904873732,NO
845,32,0.05227382994409438,NO
846,49,0.051549957928603916,NO
847,145,0.05070406434849574,NO
848,358,0.0653644055070866,NO
849,224,0.05323950593099408,NO
850,202,0.0520992014487695,NO
851,47,0.05171191908596487,NO
852,35,0.052073733597970774,NO
853,29,0.05227382994409438,NO
854,98,0.0506437870294943,NO
855,72,0.05102598627685278,NO
856,209,0.05251576255532381,NO
857,326,0.06149834409485962,NO
858,591,0.1313084030028998,NO
859,91,0.05069630613653438,NO
860,185,0.05157045285901261,NO
861,36,0.052073733597970774,NO
862,148,0.05077005995850398,NO
863,122,0.05055894881245652,NO
864,834,0.3653671009478812,NO
865,626,0.1512620381977385,NO
866,183,0.05157045285901261,NO
867,815,0.3421442868895296,NO
868,487,0.09165921115195248,NO
869,711,0.21848474232073323,NO
870,306,0.059314937628160244,NO
871,162,0.05104003780339465,NO
