ID,SIZE,PREDICTED,ACTUAL
126,57,1.918649270913277E-4,NO
127,47,0.6665601023017903,NO
128,282,9.578544061302681E-4,NO
129,118,0.9990421455938696,NO
130,68,4.793863854266539E-4,NO
131,207,0.9990421455938696,NO
132,152,9.578544061302681E-4,NO
133,54,0.20011511895625478,NO
134,57,1.918649270913277E-4,YES
135,57,1.918649270913277E-4,YES
136,214,0.9990421455938696,NO
137,84,9.578544061302681E-4,NO
138,127,9.578544061302681E-4,NO
139,157,9.578544061302681E-4,NO
140,183,9.578544061302681E-4,NO
141,177,0.5,NO
142,93,9.578544061302681E-4,NO
143,89,9.578544061302681E-4,NO
144,1105,9.578544061302681E-4,YES
145,494,0.9990421455938696,NO
146,115,0.6665601023017903,NO
147,128,9.578544061302681E-4,NO
148,436,4.793863854266539E-4,NO
149,170,9.578544061302681E-4,NO
150,78,4.793863854266539E-4,NO
151,85,9.578544061302681E-4,NO
152,1157,0.9990421455938696,NO
153,425,0.9990421455938696,YES
154,257,0.9990421455938696,NO
155,87,0.2501199040767386,NO
156,46,0.20011511895625478,NO
157,72,2.3980815347721823E-4,NO
158,67,0.5,NO
159,164,0.9990421455938696,NO
160,91,1.918649270913277E-4,NO
161,307,0.9990421455938696,NO
162,775,9.578544061302681E-4,NO
163,1856,0.9990421455938696,NO
164,1357,0.9990421455938696,YES
165,71,0.2501199040767386,NO
166,1143,9.578544061302681E-4,NO
167,142,9.578544061302681E-4,NO
168,167,9.578544061302681E-4,NO
169,63,3.1969309462915604E-4,NO
170,230,9.578544061302681E-4,NO
171,629,0.9990421455938696,NO
172,138,9.578544061302681E-4,NO
173,37,2.3980815347721823E-4,NO
174,163,9.578544061302681E-4,NO
175,2217,9.578544061302681E-4,NO
176,96,0.3334398976982097,NO
177,173,3.1969309462915604E-4,NO
178,136,0.5,NO
179,69,0.6665601023017903,NO
180,104,0.9990421455938696,NO
181,269,4.793863854266539E-4,NO
182,544,9.578544061302681E-4,NO
183,334,0.9990421455938696,YES
184,379,0.9990421455938696,YES
185,168,9.578544061302681E-4,NO
186,87,0.2501199040767386,YES
187,82,1.3706140350877192E-4,NO
188,96,0.3334398976982097,NO
189,184,9.578544061302681E-4,NO
190,81,4.793863854266539E-4,NO
191,61,9.578544061302681E-4,NO
192,77,3.1969309462915604E-4,NO
193,51,1.918649270913277E-4,NO
194,62,3.1969309462915604E-4,NO
195,83,4.793863854266539E-4,NO
196,66,1.598976654940838E-4,NO
197,127,9.578544061302681E-4,NO
198,51,1.918649270913277E-4,NO
199,344,9.578544061302681E-4,NO
200,138,9.578544061302681E-4,NO
201,183,0.9990421455938696,NO
202,1625,0.9990421455938696,NO
203,239,4.793863854266539E-4,NO
204,95,0.6665601023017903,NO
205,103,3.1969309462915604E-4,NO
206,68,4.793863854266539E-4,NO
207,137,9.578544061302681E-4,NO
208,250,9.578544061302681E-4,NO
209,418,9.578544061302681E-4,NO
210,251,0.9990421455938696,NO
211,360,0.9995206136145733,YES
212,275,0.9990421455938696,NO
213,87,0.2501199040767386,NO
214,98,4.793863854266539E-4,NO
215,163,9.578544061302681E-4,NO
216,99,9.578544061302681E-4,NO
217,152,0.7998848810437451,NO
218,231,9.578544061302681E-4,NO
219,422,0.9990421455938696,NO
220,219,0.3334398976982097,NO
221,308,9.578544061302681E-4,YES
222,107,4.793863854266539E-4,YES
223,96,0.3334398976982097,YES
224,113,9.578544061302681E-4,NO
225,83,4.793863854266539E-4,YES
226,262,9.578544061302681E-4,NO
227,110,9.578544061302681E-4,NO
228,41,8.722958827634334E-5,NO
229,89,4.793863854266539E-4,NO
230,58,4.793863854266539E-4,NO
231,54,0.20011511895625478,NO
232,55,0.5,NO
233,76,0.9990421455938696,YES
234,49,1.918649270913277E-4,NO
235,84,4.793863854266539E-4,NO
236,405,0.9990421455938696,NO
237,87,0.2501199040767386,NO
238,97,9.578544061302681E-4,NO
239,115,0.6665601023017903,NO
240,1055,0.9990421455938696,YES
241,290,9.578544061302681E-4,NO
242,170,9.578544061302681E-4,NO
243,170,9.578544061302681E-4,NO
244,403,0.9995206136145733,YES
245,218,0.3334398976982097,NO
246,349,9.578544061302681E-4,YES
247,270,0.9990421455938696,YES
248,330,0.9990421455938696,NO
249,603,0.9990421455938696,NO
250,259,0.9990421455938696,NO
251,169,9.578544061302681E-4,NO
252,77,3.1969309462915604E-4,NO
253,57,1.918649270913277E-4,NO
254,60,0.9990421455938696,NO
255,124,0.5,NO
256,133,4.793863854266539E-4,NO
257,154,0.5,NO
258,97,9.578544061302681E-4,NO
259,829,0.9990421455938696,YES
260,308,0.5,NO
261,188,9.578544061302681E-4,NO
262,313,0.9990421455938696,NO
263,110,2.3980815347721823E-4,NO
264,151,0.6665601023017903,YES
265,106,9.578544061302681E-4,NO
266,741,0.9990421455938696,NO
267,85,9.578544061302681E-4,NO
268,194,9.578544061302681E-4,NO
269,187,0.9990421455938696,NO
270,80,3.1969309462915604E-4,NO
271,85,9.578544061302681E-4,NO
272,45,3.1969309462915604E-4,NO
273,263,0.5,YES
274,42,0.2500599664188055,NO
275,947,0.9990421455938696,NO
276,468,9.578544061302681E-4,NO
277,65,1.1993283761093789E-4,NO
278,81,4.793863854266539E-4,NO
279,1527,0.9990421455938696,NO
280,235,9.578544061302681E-4,NO
281,227,0.9990421455938696,NO
282,198,0.6665601023017903,NO
283,739,0.9990421455938696,YES
284,499,9.578544061302681E-4,NO
285,74,9.578544061302681E-4,NO
286,618,0.9990421455938696,NO
287,446,4.793863854266539E-4,NO
288,125,0.9990421455938696,YES
289,888,0.9990421455938696,YES
290,155,9.578544061302681E-4,YES
291,80,3.1969309462915604E-4,NO
292,45,3.1969309462915604E-4,NO
293,38,0.23080897549453794,NO
294,835,0.9990421455938696,YES
295,4567,0.9990421455938696,YES
296,647,0.9990421455938696,YES
297,106,9.578544061302681E-4,YES
298,174,2.3980815347721823E-4,NO
299,61,9.578544061302681E-4,YES
300,162,0.9990421455938696,NO
301,211,0.6665601023017903,YES
302,300,9.578544061302681E-4,NO
303,304,0.9990421455938696,YES
304,118,0.9990421455938696,NO
305,115,0.6665601023017903,NO
306,192,3.1969309462915604E-4,NO
307,406,0.9990421455938696,NO
308,42,0.2500599664188055,NO
309,80,3.1969309462915604E-4,NO
310,986,0.9990421455938696,NO
311,557,0.9990421455938696,NO
312,307,0.9990421455938696,YES
313,1127,0.9990421455938696,YES
314,127,9.578544061302681E-4,NO
315,550,0.9990421455938696,YES
316,458,9.578544061302681E-4,YES
317,38,0.23080897549453794,NO
318,607,9.578544061302681E-4,NO
319,512,0.9990421455938696,YES
320,523,9.578544061302681E-4,NO
321,963,0.9990421455938696,NO
322,74,0.2501199040767386,NO
323,294,9.578544061302681E-4,NO
324,700,9.578544061302681E-4,NO
325,155,9.578544061302681E-4,NO
326,120,9.578544061302681E-4,YES
327,46,0.20011511895625478,NO
328,63,3.1969309462915604E-4,NO
329,241,0.9990421455938696,YES
330,191,4.793863854266539E-4,NO
331,729,0.9990421455938696,NO
332,153,0.6666311300639659,NO
333,3163,0.9990421455938696,NO
334,36,0.5,NO
335,342,0.9990421455938696,YES
336,65,1.1993283761093789E-4,NO
337,148,9.578544061302681E-4,NO
338,520,0.9996803069053709,NO
339,112,9.578544061302681E-4,NO
340,90,9.578544061302681E-4,NO
341,91,1.918649270913277E-4,NO
342,88,9.578544061302681E-4,NO
343,87,0.2501199040767386,NO
344,83,4.793863854266539E-4,NO
345,92,0.2500599664188055,NO
346,253,9.578544061302681E-4,YES
347,121,9.578544061302681E-4,NO
348,67,9.578544061302681E-4,NO
349,296,9.578544061302681E-4,YES
350,160,9.578544061302681E-4,NO
351,202,9.578544061302681E-4,NO
352,74,0.2501199040767386,NO
353,48,0.6665601023017903,NO
354,1551,0.9990421455938696,NO
355,1492,0.9990421455938696,YES
356,43,0.3750299832094028,NO
357,142,9.578544061302681E-4,NO
358,66,1.598976654940838E-4,NO
359,95,0.6665601023017903,NO
360,140,9.578544061302681E-4,NO
361,49,1.918649270913277E-4,NO
362,464,9.578544061302681E-4,YES
363,408,0.9990421455938696,YES
364,233,0.9990421455938696,NO
365,58,4.793863854266539E-4,NO
366,164,9.578544061302681E-4,YES
367,147,9.578544061302681E-4,NO
368,272,0.9990421455938696,NO
369,77,3.1969309462915604E-4,NO
370,90,9.578544061302681E-4,NO
371,35,9.578544061302681E-4,NO
372,255,9.578544061302681E-4,NO
373,209,0.9995206136145733,NO
374,249,0.9990421455938696,NO
375,743,0.9990421455938696,YES
376,352,9.578544061302681E-4,NO
377,219,0.3334398976982097,NO
378,65,1.1993283761093789E-4,NO
379,33,3.1969309462915604E-4,NO
380,138,9.578544061302681E-4,NO
381,697,0.9990421455938696,NO
382,480,0.9990421455938696,NO
383,84,9.578544061302681E-4,NO
384,52,1.598976654940838E-4,NO
385,33,3.1969309462915604E-4,NO
386,108,4.793863854266539E-4,NO
387,314,0.5,YES
388,94,1.918649270913277E-4,NO
389,79,0.3334398976982097,NO
390,91,1.918649270913277E-4,NO
391,206,0.2501199040767386,YES
392,61,9.578544061302681E-4,NO
393,398,0.9990421455938696,NO
394,74,0.2501199040767386,NO
395,82,1.3706140350877192E-4,NO
396,1483,0.9990421455938696,NO
397,31,4.793863854266539E-4,NO
398,152,0.7998848810437451,NO
399,620,0.9995206136145733,NO
400,28,9.578544061302681E-4,NO
401,141,9.578544061302681E-4,NO
402,536,0.9990421455938696,NO
403,75,9.578544061302681E-4,NO
404,27,9.578544061302681E-4,NO
405,75,9.578544061302681E-4,NO
406,123,4.793863854266539E-4,NO
407,309,0.9990421455938696,NO
408,28,9.578544061302681E-4,NO
409,228,0.9995206136145733,NO
410,1077,9.578544061302681E-4,NO
411,4544,0.9990421455938696,YES
412,130,0.9990421455938696,NO
413,288,9.578544061302681E-4,NO
414,272,9.578544061302681E-4,NO
415,94,1.918649270913277E-4,NO
416,237,9.578544061302681E-4,NO
417,387,0.9990421455938696,YES
418,757,0.9990421455938696,NO
419,31,4.793863854266539E-4,NO
420,31,4.793863854266539E-4,NO
421,286,9.578544061302681E-4,NO
422,108,4.793863854266539E-4,NO
423,70,3.1969309462915604E-4,NO
424,73,1.918649270913277E-4,NO
425,37,2.3980815347721823E-4,NO
426,100,9.578544061302681E-4,NO
427,36,0.5,NO
428,56,0.5,NO
429,53,0.20011511895625478,NO
430,35,9.578544061302681E-4,NO
431,53,0.20011511895625478,NO
432,38,0.23080897549453794,NO
433,38,0.23080897549453794,NO
434,37,2.3980815347721823E-4,NO
435,48,0.6665601023017903,NO
436,73,1.918649270913277E-4,NO
437,42,0.2500599664188055,NO
438,43,0.3750299832094028,NO
439,284,9.578544061302681E-4,NO
440,42,0.2500599664188055,NO
441,217,0.3334398976982097,NO
442,648,9.578544061302681E-4,NO
443,31,4.793863854266539E-4,NO
444,38,0.23080897549453794,NO
445,107,4.793863854266539E-4,NO
446,160,9.578544061302681E-4,NO
447,37,2.3980815347721823E-4,NO
448,43,0.3750299832094028,NO
449,37,2.3980815347721823E-4,NO
450,33,3.1969309462915604E-4,NO
451,33,3.1969309462915604E-4,NO
452,198,0.6665601023017903,NO
453,253,9.578544061302681E-4,NO
454,60,0.2501199040767386,NO
455,62,3.1969309462915604E-4,NO
456,65,1.1993283761093789E-4,NO
457,38,0.23080897549453794,NO
458,948,0.9990421455938696,NO
459,156,3.1969309462915604E-4,NO
460,129,9.578544061302681E-4,NO
461,32,4.793863854266539E-4,NO
462,42,0.2500599664188055,NO
463,835,0.9990421455938696,NO
464,112,9.578544061302681E-4,NO
465,82,1.3706140350877192E-4,NO
466,421,0.9990421455938696,NO
467,172,3.1969309462915604E-4,NO
468,190,4.793863854266539E-4,NO
469,366,9.578544061302681E-4,NO
470,512,0.9990421455938696,YES
471,38,0.23080897549453794,NO
472,46,0.20011511895625478,NO
473,163,0.9990421455938696,NO
474,718,9.578544061302681E-4,NO
475,121,9.578544061302681E-4,NO
476,4777,0.9990421455938696,YES
477,78,4.793863854266539E-4,NO
478,45,3.1969309462915604E-4,NO
479,1387,0.9990421455938696,YES
480,212,9.578544061302681E-4,NO
481,185,0.9990421455938696,NO
482,481,0.9990421455938696,NO
483,650,9.578544061302681E-4,NO
484,437,4.793863854266539E-4,NO
485,134,4.793863854266539E-4,NO
486,202,9.578544061302681E-4,NO
487,836,0.9990421455938696,YES
488,50,4.793863854266539E-4,NO
489,197,0.6665601023017903,NO
490,952,0.9990421455938696,YES
491,596,9.578544061302681E-4,NO
492,85,9.578544061302681E-4,NO
493,83,4.793863854266539E-4,NO
494,73,1.918649270913277E-4,NO
495,89,4.793863854266539E-4,NO
496,76,0.5,NO
497,743,0.9990421455938696,NO
498,91,1.918649270913277E-4,NO
499,353,9.578544061302681E-4,NO
500,363,4.793863854266539E-4,YES
501,751,0.9990421455938696,YES
502,903,0.9990421455938696,YES
503,41,8.722958827634334E-5,NO
504,43,0.3750299832094028,NO
505,82,1.3706140350877192E-4,NO
506,65,1.1993283761093789E-4,NO
507,409,0.9995206136145733,NO
508,214,9.578544061302681E-4,NO
509,43,0.3750299832094028,NO
510,111,0.3334398976982097,NO
511,309,0.5,NO
512,262,9.578544061302681E-4,YES
513,41,8.722958827634334E-5,NO
514,739,0.9990421455938696,NO
515,55,0.5,NO
516,128,9.578544061302681E-4,NO
517,501,9.578544061302681E-4,NO
518,110,2.3980815347721823E-4,NO
519,107,4.793863854266539E-4,NO
520,322,0.9990421455938696,NO
521,42,0.2500599664188055,NO
522,495,9.578544061302681E-4,NO
523,84,4.793863854266539E-4,NO
524,39,4.793863854266539E-4,NO
525,94,1.918649270913277E-4,NO
526,93,4.793863854266539E-4,NO
527,91,1.918649270913277E-4,NO
528,38,0.23080897549453794,NO
529,94,1.918649270913277E-4,NO
530,93,4.793863854266539E-4,NO
531,93,4.793863854266539E-4,NO
532,79,0.3334398976982097,NO
533,68,4.793863854266539E-4,NO
534,62,3.1969309462915604E-4,NO
535,121,9.578544061302681E-4,NO
536,192,3.1969309462915604E-4,NO
537,284,9.578544061302681E-4,NO
538,57,1.918649270913277E-4,NO
539,31,4.793863854266539E-4,NO
540,2178,0.9990421455938696,NO
541,70,9.578544061302681E-4,NO
542,51,1.918649270913277E-4,NO
543,80,3.1969309462915604E-4,NO
544,43,0.3750299832094028,NO
545,357,9.578544061302681E-4,NO
546,245,0.3334398976982097,NO
547,246,0.3334398976982097,NO
548,39,4.793863854266539E-4,NO
549,73,1.918649270913277E-4,NO
550,865,0.9990421455938696,NO
551,3269,0.9990421455938696,YES
552,461,9.578544061302681E-4,NO
553,426,9.578544061302681E-4,NO
554,325,0.6665601023017903,NO
555,62,3.1969309462915604E-4,NO
556,73,1.918649270913277E-4,NO
557,40,2.3980815347721823E-4,NO
558,67,0.5,NO
559,138,9.578544061302681E-4,NO
560,39,4.793863854266539E-4,NO
561,66,1.598976654940838E-4,NO
562,66,1.598976654940838E-4,NO
563,66,1.598976654940838E-4,NO
564,66,1.598976654940838E-4,NO
565,389,3.1969309462915604E-4,YES
566,140,9.578544061302681E-4,NO
567,70,3.1969309462915604E-4,NO
568,523,9.578544061302681E-4,NO
569,42,0.2500599664188055,NO
570,41,8.722958827634334E-5,NO
571,97,9.578544061302681E-4,NO
572,72,2.3980815347721823E-4,NO
573,93,4.793863854266539E-4,NO
574,58,4.793863854266539E-4,NO
575,70,3.1969309462915604E-4,NO
576,58,4.793863854266539E-4,NO
577,83,4.793863854266539E-4,NO
578,33,3.1969309462915604E-4,NO
579,65,1.1993283761093789E-4,NO
580,46,0.20011511895625478,NO
581,46,0.20011511895625478,NO
582,79,0.3334398976982097,NO
583,92,0.2500599664188055,NO
584,84,4.793863854266539E-4,NO
585,199,0.9990421455938696,NO
586,76,0.5,NO
587,96,9.578544061302681E-4,NO
588,68,9.578544061302681E-4,NO
589,85,9.578544061302681E-4,NO
590,71,0.2501199040767386,NO
591,32,4.793863854266539E-4,NO
592,85,9.578544061302681E-4,NO
593,45,3.1969309462915604E-4,NO
594,45,3.1969309462915604E-4,NO
595,52,1.598976654940838E-4,NO
596,44,4.793863854266539E-4,NO
597,71,0.2501199040767386,NO
598,41,8.722958827634334E-5,NO
599,41,8.722958827634334E-5,NO
600,40,2.3980815347721823E-4,NO
601,82,1.3706140350877192E-4,NO
602,36,0.5,NO
603,467,9.578544061302681E-4,NO
604,64,1.1993283761093789E-4,NO
605,49,1.918649270913277E-4,NO
606,92,0.2500599664188055,NO
607,89,4.793863854266539E-4,NO
608,94,9.578544061302681E-4,NO
609,60,0.2501199040767386,NO
610,57,1.918649270913277E-4,NO
611,41,8.722958827634334E-5,NO
612,41,8.722958827634334E-5,NO
613,778,0.9990421455938696,NO
614,47,9.578544061302681E-4,NO
615,71,0.2501199040767386,NO
616,69,0.6665601023017903,NO
617,75,9.578544061302681E-4,NO
618,41,8.722958827634334E-5,NO
619,41,8.722958827634334E-5,NO
620,72,2.3980815347721823E-4,NO
621,51,9.578544061302681E-4,NO
622,79,0.3334398976982097,NO
623,71,0.2501199040767386,NO
624,53,0.20011511895625478,NO
625,53,0.20011511895625478,NO
626,41,8.722958827634334E-5,NO
627,41,8.722958827634334E-5,NO
628,40,2.3980815347721823E-4,NO
629,57,1.918649270913277E-4,NO
630,42,0.2500599664188055,NO
631,103,9.578544061302681E-4,NO
632,62,3.1969309462915604E-4,NO
633,68,4.793863854266539E-4,NO
634,39,4.793863854266539E-4,NO
635,70,3.1969309462915604E-4,NO
636,130,0.9990421455938696,NO
637,62,3.1969309462915604E-4,NO
638,91,9.578544061302681E-4,NO
639,49,1.918649270913277E-4,NO
640,43,0.3750299832094028,NO
641,41,8.722958827634334E-5,NO
642,62,3.1969309462915604E-4,NO
643,66,1.598976654940838E-4,NO
644,63,3.1969309462915604E-4,NO
645,39,4.793863854266539E-4,NO
646,70,3.1969309462915604E-4,NO
647,41,8.722958827634334E-5,NO
648,65,1.1993283761093789E-4,NO
649,42,0.2500599664188055,NO
650,57,1.918649270913277E-4,NO
651,58,4.793863854266539E-4,NO
652,81,4.793863854266539E-4,NO
653,63,9.578544061302681E-4,NO
654,72,9.578544061302681E-4,NO
655,69,0.6665601023017903,NO
656,68,4.793863854266539E-4,NO
657,134,9.578544061302681E-4,NO
658,60,0.2501199040767386,NO
659,91,9.578544061302681E-4,NO
660,56,0.5,NO
661,49,9.578544061302681E-4,NO
662,49,9.578544061302681E-4,NO
663,70,3.1969309462915604E-4,NO
664,2013,0.9990421455938696,NO
665,84,9.578544061302681E-4,NO
666,34,3.1969309462915604E-4,NO
667,882,0.9990421455938696,NO
668,391,9.578544061302681E-4,NO
669,120,0.9990421455938696,NO
670,2440,0.9990421455938696,YES
671,129,9.578544061302681E-4,NO
672,466,9.578544061302681E-4,NO
673,388,9.578544061302681E-4,NO
674,2157,9.578544061302681E-4,YES
675,84,4.793863854266539E-4,NO
676,117,4.793863854266539E-4,NO
677,100,9.578544061302681E-4,NO
678,74,0.2501199040767386,NO
679,245,0.9990421455938696,NO
680,437,4.793863854266539E-4,NO
681,257,0.9990421455938696,NO
682,32,4.793863854266539E-4,NO
683,92,0.2500599664188055,YES
684,153,9.578544061302681E-4,NO
685,62,3.1969309462915604E-4,NO
686,39,4.793863854266539E-4,NO
687,2018,0.9990421455938696,YES
688,351,9.578544061302681E-4,NO
689,149,9.578544061302681E-4,NO
690,140,9.578544061302681E-4,YES
691,52,1.598976654940838E-4,NO
692,302,9.578544061302681E-4,NO
693,296,9.578544061302681E-4,NO
694,419,9.578544061302681E-4,NO
695,92,0.2500599664188055,NO
696,305,0.9990421455938696,NO
697,464,9.578544061302681E-4,NO
698,157,3.1969309462915604E-4,NO
699,125,0.5,NO
700,122,9.578544061302681E-4,NO
701,123,4.793863854266539E-4,NO
702,235,9.578544061302681E-4,NO
703,427,9.578544061302681E-4,NO
704,527,9.578544061302681E-4,NO
705,614,0.9995206136145733,YES
706,107,4.793863854266539E-4,NO
707,74,0.2501199040767386,YES
708,75,9.578544061302681E-4,YES
709,67,0.5,NO
710,648,0.9990421455938696,NO
711,43,0.3750299832094028,NO
712,89,4.793863854266539E-4,NO
713,67,0.5,NO
714,45,3.1969309462915604E-4,NO
715,68,9.578544061302681E-4,NO
716,41,8.722958827634334E-5,NO
717,126,0.5,NO
718,74,0.2501199040767386,NO
719,69,0.6665601023017903,NO
720,82,1.3706140350877192E-4,NO
721,268,0.9990421455938696,YES
722,68,4.793863854266539E-4,NO
723,57,1.918649270913277E-4,NO
724,92,9.578544061302681E-4,NO
725,156,9.578544061302681E-4,NO
726,326,0.9990421455938696,NO
727,69,0.6665601023017903,NO
728,64,1.1993283761093789E-4,NO
729,45,3.1969309462915604E-4,NO
730,30,3.1969309462915604E-4,NO
731,88,9.578544061302681E-4,YES
732,65,1.1993283761093789E-4,NO
733,62,3.1969309462915604E-4,NO
734,132,3.1969309462915604E-4,NO
735,54,0.20011511895625478,NO
736,52,4.793863854266539E-4,NO
737,45,3.1969309462915604E-4,NO
738,40,2.3980815347721823E-4,NO
739,45,3.1969309462915604E-4,NO
740,42,0.2500599664188055,NO
741,65,1.1993283761093789E-4,NO
742,54,0.20011511895625478,NO
743,201,0.5,YES
744,148,0.9990421455938696,NO
745,61,9.578544061302681E-4,NO
746,88,9.578544061302681E-4,YES
747,61,9.578544061302681E-4,NO
748,35,9.578544061302681E-4,NO
749,34,3.1969309462915604E-4,NO
750,42,0.2500599664188055,NO
751,471,0.9990421455938696,NO
752,34,3.1969309462915604E-4,NO
753,116,4.793863854266539E-4,NO
754,1664,0.9990421455938696,NO
755,47,0.6665601023017903,NO
756,285,4.793863854266539E-4,NO
757,94,1.918649270913277E-4,NO
758,36,0.5,NO
759,209,0.9990421455938696,NO
760,67,0.5,NO
761,61,9.578544061302681E-4,YES
762,115,0.6665601023017903,NO
763,59,2.3980815347721823E-4,NO
764,54,0.20011511895625478,NO
765,65,1.1993283761093789E-4,NO
766,177,9.578544061302681E-4,NO
767,199,9.578544061302681E-4,NO
768,88,9.578544061302681E-4,NO
769,71,9.578544061302681E-4,NO
770,55,0.9990421455938696,NO
771,45,3.1969309462915604E-4,NO
772,255,9.578544061302681E-4,NO
773,1008,0.9990421455938696,YES
774,55,0.5,NO
775,739,0.9990421455938696,YES
776,75,9.578544061302681E-4,NO
777,74,0.9990421455938696,NO
778,41,8.722958827634334E-5,NO
779,75,9.578544061302681E-4,NO
780,87,0.2501199040767386,NO
781,138,0.9990421455938696,NO
782,211,9.578544061302681E-4,NO
783,150,9.578544061302681E-4,NO
784,160,0.9990421455938696,NO
785,479,0.9990421455938696,YES
786,144,9.578544061302681E-4,NO
787,69,9.578544061302681E-4,NO
788,553,0.9990421455938696,NO
789,32,4.793863854266539E-4,NO
790,145,0.3334398976982097,NO
791,358,9.578544061302681E-4,NO
792,222,9.578544061302681E-4,NO
793,202,9.578544061302681E-4,NO
794,47,0.6665601023017903,NO
795,35,9.578544061302681E-4,NO
796,91,1.918649270913277E-4,NO
797,170,9.578544061302681E-4,NO
798,36,0.5,NO
799,148,0.9990421455938696,NO
800,103,9.578544061302681E-4,NO
801,801,0.9990421455938696,NO
802,591,0.9990421455938696,NO
803,120,9.578544061302681E-4,NO
804,773,9.578544061302681E-4,NO
805,459,0.9990421455938696,NO
806,674,0.9990421455938696,NO
807,272,9.578544061302681E-4,NO
808,162,0.9990421455938696,NO
809,296,0.9990421455938696,NO
810,89,4.793863854266539E-4,NO
811,1917,0.9990421455938696,YES
812,93,9.578544061302681E-4,NO
813,272,0.9990421455938696,NO
