ID,SIZE,PREDICTED,ACTUAL
229,303,0.6666062364031907,NO
230,99,1.3598041881968996E-4,NO
231,120,5.434782608695652E-4,NO
232,69,0.2857475909232204,NO
233,141,2.7188689505165854E-4,NO
234,281,5.434782608695652E-4,NO
235,418,0.9994565217391305,NO
236,248,0.9994565217391305,NO
237,450,5.434782608695652E-4,NO
238,277,2.7188689505165854E-4,NO
239,87,0.10004352083560004,NO
240,110,7.77121541809139E-5,NO
241,167,0.9994565217391305,NO
242,99,1.3598041881968996E-4,NO
243,152,0.9998640195811803,NO
244,231,5.434782608695652E-4,NO
245,422,0.9994565217391305,NO
246,224,1.8129079042784627E-4,NO
247,333,0.6666364460562103,NO
248,108,5.434782608695652E-4,YES
249,97,2.7188689505165854E-4,YES
250,114,0.6666062364031907,NO
251,84,9.066183136899366E-5,YES
252,269,0.9994565217391305,NO
253,110,7.77121541809139E-5,NO
254,41,2.0149915370355445E-5,NO
255,89,7.77121541809139E-5,NO
256,58,0.3225868725868726,NO
257,54,0.10004352083560004,NO
258,55,1.8129079042784627E-4,NO
259,76,0.20006527415143602,YES
260,49,9.066183136899366E-5,NO
261,178,0.9994565217391305,NO
262,410,0.9994565217391305,NO
263,87,0.10004352083560004,NO
264,97,2.7188689505165854E-4,NO
265,115,0.6666062364031907,NO
266,1095,0.9994565217391305,YES
267,290,2.7188689505165854E-4,NO
268,201,0.25006799020940984,NO
269,200,1.8129079042784627E-4,NO
270,538,5.434782608695652E-4,NO
271,228,0.9997281131049484,YES
272,374,0.9994565217391305,YES
273,286,2.7188689505165854E-4,NO
274,333,0.6666364460562103,NO
275,604,0.9994565217391305,YES
276,264,5.434782608695652E-4,NO
277,169,2.7188689505165854E-4,NO
278,77,1.8129079042784627E-4,NO
279,57,0.4545477026559177,NO
280,60,0.25003399972800217,NO
281,136,0.5,NO
282,133,1.8129079042784627E-4,NO
283,155,2.7188689505165854E-4,NO
284,111,0.9994565217391305,NO
285,887,0.9998187092095722,YES
286,309,5.434782608695652E-4,NO
287,243,5.434782608695652E-4,YES
288,333,0.6666364460562103,NO
289,110,7.77121541809139E-5,NO
290,227,0.9997281131049484,NO
291,106,5.434782608695652E-4,NO
292,952,0.9994565217391305,NO
293,102,5.434782608695652E-4,NO
294,215,0.9994565217391305,NO
295,192,5.434782608695652E-4,YES
296,111,0.9994565217391305,YES
297,93,1.8129079042784627E-4,NO
298,45,3.8859096914587705E-5,NO
299,340,0.9994565217391305,NO
300,42,0.3333534816247582,NO
301,1076,1.8129079042784627E-4,NO
302,582,0.9994565217391305,YES
303,65,4.533502584096473E-5,NO
304,81,2.7188689505165854E-4,NO
305,1536,5.434782608695652E-4,YES
306,242,0.9994565217391305,NO
307,263,0.7499320097905902,NO
308,227,0.9997281131049484,NO
309,910,5.434782608695652E-4,YES
310,509,0.9994565217391305,NO
311,87,0.10004352083560004,YES
312,619,2.7188689505165854E-4,NO
313,446,0.9994565217391305,NO
314,122,2.7188689505165854E-4,YES
315,908,5.434782608695652E-4,NO
316,157,1.8129079042784627E-4,YES
317,84,9.066183136899366E-5,NO
318,45,3.8859096914587705E-5,NO
319,38,0.15001904140144717,NO
320,1029,0.9998187092095722,YES
321,5377,0.9994565217391305,YES
322,661,5.434782608695652E-4,NO
323,161,0.5,YES
324,175,5.434782608695652E-4,NO
325,491,0.9994565217391305,YES
326,186,0.9997281131049484,NO
327,235,0.9994565217391305,YES
328,326,0.5,NO
329,366,0.9994565217391305,YES
330,325,0.5,NO
331,140,0.4000217580504787,NO
332,118,2.7188689505165854E-4,NO
333,213,0.5999782419495213,NO
334,406,0.9994565217391305,NO
335,42,0.3333534816247582,NO
336,105,0.9994565217391305,NO
337,984,0.9994565217391305,NO
338,561,5.434782608695652E-4,NO
339,419,5.434782608695652E-4,YES
340,1294,0.9994565217391305,YES
341,140,0.4000217580504787,NO
342,857,0.9994565217391305,YES
343,462,5.434782608695652E-4,NO
344,38,0.15001904140144717,NO
345,612,0.9997281131049484,NO
346,520,5.434782608695652E-4,NO
347,523,0.9998187092095722,NO
348,978,0.9994565217391305,YES
349,74,0.6666465183752418,NO
350,294,0.5,NO
351,729,0.9994565217391305,NO
352,155,2.7188689505165854E-4,NO
353,161,0.5,YES
354,46,0.11115812379110251,NO
355,63,9.066183136899366E-5,NO
356,333,0.6666364460562103,YES
357,191,5.434782608695652E-4,NO
358,736,0.9994565217391305,NO
359,154,0.5,NO
360,3257,0.9994565217391305,YES
361,36,0.30002176041780004,NO
362,394,0.9994565217391305,YES
363,65,4.533502584096473E-5,NO
364,148,0.5,NO
365,520,5.434782608695652E-4,NO
366,112,1.3598041881968996E-4,NO
367,90,1.8129079042784627E-4,NO
368,91,7.77121541809139E-5,NO
369,88,1.3598041881968996E-4,NO
370,87,0.10004352083560004,NO
371,83,1.8129079042784627E-4,NO
372,93,1.8129079042784627E-4,NO
373,253,5.434782608695652E-4,YES
374,121,2.7188689505165854E-4,NO
375,67,0.16672710788757933,NO
376,525,5.434782608695652E-4,YES
377,160,5.434782608695652E-4,NO
378,202,0.3333937635968093,NO
379,74,0.6666465183752418,NO
380,48,0.25003399972800217,NO
381,1840,5.434782608695652E-4,YES
382,1741,5.434782608695652E-4,YES
383,43,0.1428756476683938,NO
384,145,0.9994565217391305,NO
385,66,1.3598041881968996E-4,NO
386,95,0.5,NO
387,140,0.4000217580504787,NO
388,49,9.066183136899366E-5,NO
389,165,0.9994565217391305,YES
390,117,1.3598041881968996E-4,NO
391,552,0.9994565217391305,NO
392,410,0.9994565217391305,YES
393,60,5.434782608695652E-4,NO
394,248,0.9994565217391305,NO
395,54,0.10004352083560004,NO
396,155,2.7188689505165854E-4,NO
397,147,0.5,NO
398,306,0.5,NO
399,106,0.9994565217391305,NO
400,198,0.9994565217391305,NO
401,59,6.044487427466151E-5,NO
402,42,0.3333534816247582,NO
403,255,2.7188689505165854E-4,NO
404,216,5.434782608695652E-4,NO
405,280,0.9994565217391305,NO
406,741,5.434782608695652E-4,YES
407,45,5.434782608695652E-4,NO
408,384,5.434782608695652E-4,NO
409,219,0.5,NO
410,65,4.533502584096473E-5,NO
411,33,2.7188689505165854E-4,NO
412,179,0.5,NO
413,138,9.066183136899366E-5,NO
414,725,0.9994565217391305,NO
415,480,0.9994565217391305,NO
416,85,9.066183136899366E-5,NO
417,104,5.434782608695652E-4,NO
418,52,6.799945600435197E-5,NO
419,33,2.7188689505165854E-4,NO
420,108,5.434782608695652E-4,NO
421,316,5.434782608695652E-4,YES
422,94,5.44010445000544E-5,NO
423,79,0.16672710788757933,NO
424,91,7.77121541809139E-5,NO
425,206,5.434782608695652E-4,YES
426,61,9.066183136899366E-5,NO
427,398,0.9997281131049484,NO
428,74,0.6666465183752418,NO
429,82,1.0879025239338555E-4,NO
430,1485,5.434782608695652E-4,YES
431,31,3.626867836936022E-5,NO
432,132,0.5,NO
433,620,2.7188689505165854E-4,NO
434,28,5.434782608695652E-4,NO
435,141,2.7188689505165854E-4,NO
436,536,5.434782608695652E-4,NO
437,75,0.5555488394584139,NO
438,27,5.434782608695652E-4,NO
439,75,0.5555488394584139,NO
440,354,5.434782608695652E-4,YES
441,324,0.6666062364031907,YES
442,28,5.434782608695652E-4,NO
443,228,0.9997281131049484,NO
444,1077,1.8129079042784627E-4,NO
445,4708,0.9994565217391305,YES
446,194,5.434782608695652E-4,NO
447,279,5.434782608695652E-4,YES
448,287,2.7188689505165854E-4,NO
449,94,5.44010445000544E-5,NO
450,237,2.7188689505165854E-4,NO
451,390,5.434782608695652E-4,YES
452,993,0.9994565217391305,NO
453,31,3.626867836936022E-5,NO
454,286,2.7188689505165854E-4,NO
455,108,5.434782608695652E-4,NO
456,70,0.18184965380811077,NO
457,73,1.0879025239338555E-4,NO
458,37,1.0879025239338555E-4,NO
459,100,2.7188689505165854E-4,NO
460,36,0.30002176041780004,NO
461,56,0.624983000135999,NO
462,53,0.11115812379110251,NO
463,35,1.3598041881968996E-4,NO
464,53,0.11115812379110251,NO
465,38,0.15001904140144717,NO
466,38,0.15001904140144717,NO
467,37,1.0879025239338555E-4,NO
468,48,0.25003399972800217,NO
469,73,1.0879025239338555E-4,NO
470,42,0.3333534816247582,NO
471,43,0.1428756476683938,NO
472,284,5.434782608695652E-4,NO
473,42,0.3333534816247582,NO
474,217,5.434782608695652E-4,NO
475,639,0.9994565217391305,NO
476,31,3.626867836936022E-5,NO
477,38,0.15001904140144717,NO
478,109,1.8129079042784627E-4,NO
479,160,5.434782608695652E-4,NO
480,37,1.0879025239338555E-4,NO
481,43,0.1428756476683938,NO
482,37,1.0879025239338555E-4,NO
483,33,2.7188689505165854E-4,NO
484,33,2.7188689505165854E-4,NO
485,198,0.5,NO
486,253,5.434782608695652E-4,NO
487,61,9.066183136899366E-5,NO
488,62,7.77121541809139E-5,NO
489,65,4.533502584096473E-5,NO
490,38,0.15001904140144717,NO
491,948,0.9994565217391305,NO
492,156,1.8129079042784627E-4,NO
493,129,5.434782608695652E-4,NO
494,32,1.0879025239338555E-4,NO
495,42,0.3333534816247582,NO
496,831,0.9994565217391305,YES
497,112,1.3598041881968996E-4,NO
498,88,1.3598041881968996E-4,NO
499,421,0.9994565217391305,NO
500,172,1.8129079042784627E-4,NO
501,214,0.6666062364031907,NO
502,366,0.9994565217391305,NO
503,552,0.9994565217391305,NO
504,38,0.15001904140144717,NO
505,46,0.11115812379110251,NO
506,163,1.0879025239338555E-4,NO
507,763,0.9994565217391305,NO
508,130,2.7188689505165854E-4,YES
509,4949,0.9994565217391305,YES
510,78,0.11115812379110251,NO
511,45,3.8859096914587705E-5,NO
512,33,2.7188689505165854E-4,NO
513,42,0.3333534816247582,NO
514,1421,5.434782608695652E-4,YES
515,222,5.434782608695652E-4,YES
516,185,2.7188689505165854E-4,NO
517,590,0.9994565217391305,NO
518,667,5.434782608695652E-4,YES
519,459,5.434782608695652E-4,NO
520,134,1.8129079042784627E-4,NO
521,202,0.3333937635968093,NO
522,882,0.5,YES
523,50,0.20006527415143602,NO
524,197,0.5,NO
525,952,0.9994565217391305,YES
526,596,5.434782608695652E-4,NO
527,207,5.434782608695652E-4,NO
528,90,1.8129079042784627E-4,NO
529,88,1.3598041881968996E-4,NO
530,78,0.11115812379110251,YES
531,94,5.44010445000544E-5,NO
532,81,2.7188689505165854E-4,NO
533,815,0.9994565217391305,YES
534,91,7.77121541809139E-5,NO
535,353,5.434782608695652E-4,NO
536,471,0.9994565217391305,NO
537,1033,0.9998187092095722,YES
538,250,5.434782608695652E-4,NO
539,999,0.9994565217391305,YES
540,41,2.0149915370355445E-5,NO
541,43,0.1428756476683938,NO
542,144,2.7188689505165854E-4,NO
543,65,4.533502584096473E-5,NO
544,87,0.10004352083560004,NO
545,65,4.533502584096473E-5,NO
546,423,0.9994565217391305,NO
547,214,0.6666062364031907,NO
548,43,0.1428756476683938,NO
549,118,2.7188689505165854E-4,NO
550,39,6.044487427466151E-5,NO
551,309,5.434782608695652E-4,NO
552,308,0.6666062364031907,NO
553,56,0.624983000135999,NO
554,48,0.25003399972800217,NO
555,33,2.7188689505165854E-4,NO
556,743,0.9997281131049484,NO
557,55,1.8129079042784627E-4,NO
558,128,5.434782608695652E-4,NO
559,501,0.9994565217391305,NO
560,110,7.77121541809139E-5,NO
561,112,1.3598041881968996E-4,NO
562,333,0.6666364460562103,NO
563,42,0.3333534816247582,NO
564,493,5.434782608695652E-4,NO
565,89,7.77121541809139E-5,NO
566,44,0.4000217580504787,NO
567,99,1.3598041881968996E-4,YES
568,98,2.7188689505165854E-4,NO
569,96,0.20006527415143602,YES
570,43,0.1428756476683938,NO
571,99,1.3598041881968996E-4,YES
572,98,2.7188689505165854E-4,NO
573,98,2.7188689505165854E-4,NO
574,84,9.066183136899366E-5,NO
575,73,1.0879025239338555E-4,NO
576,67,0.16672710788757933,NO
577,126,0.5,NO
578,112,1.3598041881968996E-4,NO
579,229,0.6666062364031907,NO
580,192,5.434782608695652E-4,NO
581,302,0.6666062364031907,NO
582,57,0.4545477026559177,NO
583,103,1.8129079042784627E-4,NO
584,2281,0.9994565217391305,YES
585,71,0.25006799020940984,NO
586,51,5.44010445000544E-5,NO
587,252,5.434782608695652E-4,NO
588,80,1.8129079042784627E-4,NO
589,43,0.1428756476683938,NO
590,385,5.434782608695652E-4,NO
591,390,5.434782608695652E-4,NO
592,51,5.44010445000544E-5,NO
593,245,5.434782608695652E-4,NO
594,246,0.9994565217391305,NO
595,39,6.044487427466151E-5,NO
596,73,1.0879025239338555E-4,NO
597,885,0.9998187092095722,YES
598,3383,0.9994565217391305,YES
599,459,5.434782608695652E-4,NO
600,426,0.9994565217391305,NO
601,366,0.9994565217391305,NO
602,67,0.16672710788757933,NO
603,78,0.11115812379110251,NO
604,45,3.8859096914587705E-5,NO
605,67,0.16672710788757933,NO
606,138,9.066183136899366E-5,NO
607,44,0.4000217580504787,NO
608,66,1.3598041881968996E-4,NO
609,66,1.3598041881968996E-4,NO
610,66,1.3598041881968996E-4,NO
611,67,0.16672710788757933,NO
612,389,5.434782608695652E-4,YES
613,150,0.5,NO
614,70,0.18184965380811077,NO
615,555,2.7188689505165854E-4,NO
616,42,0.3333534816247582,NO
617,41,2.0149915370355445E-5,NO
618,97,2.7188689505165854E-4,NO
619,72,1.8129079042784627E-4,NO
620,93,1.8129079042784627E-4,NO
621,58,0.3225868725868726,NO
622,70,0.18184965380811077,NO
623,58,0.3225868725868726,NO
624,89,7.77121541809139E-5,NO
625,33,2.7188689505165854E-4,NO
626,65,4.533502584096473E-5,NO
627,46,0.11115812379110251,NO
628,46,0.11115812379110251,NO
629,79,0.16672710788757933,NO
630,92,0.44445116054158607,NO
631,84,9.066183136899366E-5,NO
632,214,0.6666062364031907,NO
633,76,0.20006527415143602,NO
634,96,0.20006527415143602,NO
635,68,1.3598041881968996E-4,NO
636,85,9.066183136899366E-5,NO
637,71,0.25006799020940984,NO
638,32,1.0879025239338555E-4,NO
639,85,9.066183136899366E-5,NO
640,45,3.8859096914587705E-5,NO
641,45,3.8859096914587705E-5,NO
642,238,2.7188689505165854E-4,NO
643,52,6.799945600435197E-5,NO
644,53,0.11115812379110251,NO
645,71,0.25006799020940984,NO
646,41,2.0149915370355445E-5,NO
647,41,2.0149915370355445E-5,NO
648,40,1.3598041881968996E-4,NO
649,82,1.0879025239338555E-4,NO
650,36,0.30002176041780004,NO
651,499,5.434782608695652E-4,NO
652,64,7.77121541809139E-5,NO
653,49,9.066183136899366E-5,NO
654,92,0.44445116054158607,NO
655,89,7.77121541809139E-5,NO
656,94,5.44010445000544E-5,NO
657,60,0.25003399972800217,NO
658,57,0.4545477026559177,NO
659,41,2.0149915370355445E-5,NO
660,41,2.0149915370355445E-5,NO
661,799,0.9994565217391305,NO
662,47,0.20006527415143602,NO
663,71,0.25006799020940984,NO
664,69,0.2857475909232204,NO
665,75,0.5555488394584139,NO
666,41,2.0149915370355445E-5,NO
667,41,2.0149915370355445E-5,NO
668,72,1.8129079042784627E-4,NO
669,56,0.624983000135999,NO
670,79,0.16672710788757933,NO
671,71,0.25006799020940984,NO
672,53,0.11115812379110251,NO
673,53,0.11115812379110251,NO
674,41,2.0149915370355445E-5,NO
675,41,2.0149915370355445E-5,NO
676,40,1.3598041881968996E-4,NO
677,57,0.4545477026559177,NO
678,42,0.3333534816247582,NO
679,103,1.8129079042784627E-4,NO
680,62,7.77121541809139E-5,NO
681,68,1.3598041881968996E-4,NO
682,39,6.044487427466151E-5,NO
683,83,1.8129079042784627E-4,NO
684,158,5.434782608695652E-4,YES
685,62,7.77121541809139E-5,NO
686,109,1.8129079042784627E-4,NO
687,49,9.066183136899366E-5,NO
688,43,0.1428756476683938,NO
689,41,2.0149915370355445E-5,NO
690,62,7.77121541809139E-5,NO
691,66,1.3598041881968996E-4,NO
692,77,1.8129079042784627E-4,NO
693,51,5.44010445000544E-5,NO
694,70,0.18184965380811077,NO
695,41,2.0149915370355445E-5,NO
696,65,4.533502584096473E-5,NO
697,42,0.3333534816247582,NO
698,57,0.4545477026559177,NO
699,58,0.3225868725868726,NO
700,81,2.7188689505165854E-4,NO
701,63,9.066183136899366E-5,NO
702,72,1.8129079042784627E-4,NO
703,69,0.2857475909232204,NO
704,68,1.3598041881968996E-4,NO
705,142,1.3598041881968996E-4,NO
706,60,0.25003399972800217,NO
707,95,0.5,NO
708,56,0.624983000135999,NO
709,49,9.066183136899366E-5,NO
710,49,9.066183136899366E-5,NO
711,70,0.18184965380811077,NO
712,2406,0.9994565217391305,YES
713,84,9.066183136899366E-5,NO
714,34,1.0879025239338555E-4,NO
715,933,5.434782608695652E-4,YES
716,414,0.9997281131049484,NO
717,120,2.7188689505165854E-4,NO
718,260,0.5,NO
719,2697,0.9994565217391305,YES
720,144,2.7188689505165854E-4,NO
721,466,5.434782608695652E-4,NO
722,388,5.434782608695652E-4,NO
723,2238,0.9994565217391305,YES
724,84,9.066183136899366E-5,NO
725,117,1.3598041881968996E-4,NO
726,100,2.7188689505165854E-4,NO
727,74,0.6666465183752418,NO
728,245,5.434782608695652E-4,NO
729,439,0.9994565217391305,YES
730,257,0.9994565217391305,NO
731,32,1.0879025239338555E-4,NO
732,130,2.7188689505165854E-4,NO
733,188,5.434782608695652E-4,NO
734,62,7.77121541809139E-5,NO
735,39,6.044487427466151E-5,NO
736,2629,0.9994565217391305,YES
737,351,0.9994565217391305,NO
738,149,0.5,NO
739,172,1.8129079042784627E-4,NO
740,52,6.799945600435197E-5,NO
741,302,0.6666062364031907,YES
742,296,0.5,NO
743,430,0.5,NO
744,92,0.44445116054158607,NO
745,329,0.9994565217391305,NO
746,483,0.9994565217391305,YES
747,157,1.8129079042784627E-4,NO
748,125,0.9998912097476066,NO
749,122,2.7188689505165854E-4,NO
750,123,0.3333937635968093,NO
751,235,1.0879025239338555E-4,NO
752,427,0.5,NO
753,524,0.7499320097905902,NO
754,692,0.9994565217391305,NO
755,107,5.434782608695652E-4,NO
756,75,0.5555488394584139,NO
757,75,0.5555488394584139,NO
758,67,0.16672710788757933,NO
759,647,0.5,NO
760,43,0.1428756476683938,NO
761,89,7.77121541809139E-5,NO
762,67,0.16672710788757933,NO
763,44,0.4000217580504787,NO
764,67,0.16672710788757933,NO
765,41,2.0149915370355445E-5,NO
766,127,5.434782608695652E-4,NO
767,74,0.6666465183752418,NO
768,69,0.2857475909232204,NO
769,85,9.066183136899366E-5,NO
770,275,5.434782608695652E-4,YES
771,68,1.3598041881968996E-4,NO
772,57,0.4545477026559177,NO
773,92,0.44445116054158607,NO
774,156,1.8129079042784627E-4,YES
775,326,0.5,NO
776,69,0.2857475909232204,NO
777,64,7.77121541809139E-5,NO
778,45,3.8859096914587705E-5,NO
779,30,1.8129079042784627E-4,NO
780,104,0.9994565217391305,YES
781,65,4.533502584096473E-5,NO
782,62,7.77121541809139E-5,NO
783,133,1.8129079042784627E-4,NO
784,54,0.10004352083560004,NO
785,52,6.799945600435197E-5,NO
786,45,3.8859096914587705E-5,NO
787,40,1.3598041881968996E-4,NO
788,45,3.8859096914587705E-5,NO
789,42,0.3333534816247582,NO
790,65,4.533502584096473E-5,NO
791,54,0.10004352083560004,NO
792,201,0.25006799020940984,YES
793,148,0.5,YES
794,61,9.066183136899366E-5,NO
795,88,1.3598041881968996E-4,YES
796,61,9.066183136899366E-5,NO
797,35,1.3598041881968996E-4,NO
798,34,1.0879025239338555E-4,NO
799,42,0.3333534816247582,NO
800,472,0.9994565217391305,NO
801,34,1.0879025239338555E-4,NO
802,116,0.3333937635968093,NO
803,1666,0.9994565217391305,NO
804,47,0.20006527415143602,NO
805,285,2.7188689505165854E-4,NO
806,86,5.434782608695652E-4,NO
807,94,5.44010445000544E-5,NO
808,36,0.30002176041780004,NO
809,209,0.6666062364031907,NO
810,67,0.16672710788757933,NO
811,62,7.77121541809139E-5,YES
812,115,0.6666062364031907,NO
813,59,6.044487427466151E-5,YES
814,54,0.10004352083560004,NO
815,65,4.533502584096473E-5,NO
