ID,SIZE,PREDICTED,ACTUAL
99,152,0.0010706638115631692,NO
100,142,0.0010706638115631692,NO
101,40,7.662835249042145E-5,NO
102,40,7.662835249042145E-5,NO
103,92,2.6809651474530834E-4,NO
104,76,1.3408420488066506E-4,NO
105,78,2.6809651474530834E-4,NO
106,48,1.1918951132300358E-4,NO
107,100,2.6809651474530834E-4,NO
108,738,5.359056806002145E-4,NO
109,128,0.0010706638115631692,NO
110,33,1.5323322096230462E-4,NO
111,68,1.5323322096230462E-4,NO
112,38,5.6465273856578205E-5,NO
113,36,5.960185957801884E-5,NO
114,340,0.0010706638115631692,NO
115,54,2.6809651474530834E-4,NO
116,40,7.662835249042145E-5,NO
117,261,5.359056806002145E-4,NO
118,115,0.0010706638115631692,NO
119,60,1.787629603146228E-4,NO
120,204,5.359056806002145E-4,NO
121,137,5.359056806002145E-4,NO
122,51,1.5323322096230462E-4,NO
123,49,1.787629603146228E-4,NO
124,49,1.787629603146228E-4,NO
125,194,0.0010706638115631692,NO
126,146,0.0010706638115631692,NO
127,144,5.359056806002145E-4,NO
128,174,5.359056806002145E-4,NO
129,955,0.0010706638115631692,NO
130,341,0.0010706638115631692,YES
131,112,2.6809651474530834E-4,NO
132,125,5.359056806002145E-4,NO
133,411,0.0010706638115631692,NO
134,173,2.6809651474530834E-4,NO
135,69,1.3408420488066506E-4,NO
136,82,2.145002145002145E-4,NO
137,1010,0.0010706638115631692,YES
138,329,5.359056806002145E-4,YES
139,244,0.0010706638115631692,NO
140,84,3.5739814152966406E-4,NO
141,43,1.072731173567904E-4,NO
142,69,1.3408420488066506E-4,YES
143,64,1.5323322096230462E-4,NO
144,161,0.0010706638115631692,NO
145,88,2.6809651474530834E-4,NO
146,304,0.0010706638115631692,NO
147,704,0.0010706638115631692,NO
148,1766,0.0010706638115631692,YES
149,1188,0.0010706638115631692,NO
150,68,1.5323322096230462E-4,NO
151,1123,0.0010706638115631692,YES
152,139,2.6809651474530834E-4,NO
153,164,0.0010706638115631692,NO
154,60,1.787629603146228E-4,NO
155,227,0.0010706638115631692,NO
156,607,5.359056806002145E-4,YES
157,135,2.145002145002145E-4,NO
158,34,7.662835249042145E-5,NO
159,160,0.0010706638115631692,NO
160,2047,0.0010706638115631692,NO
161,93,2.145002145002145E-4,NO
162,149,3.5739814152966406E-4,YES
163,133,3.5739814152966406E-4,NO
164,66,2.6809651474530834E-4,NO
165,101,3.5739814152966406E-4,NO
166,266,5.359056806002145E-4,NO
167,541,0.0010706638115631692,NO
168,318,5.359056806002145E-4,NO
169,365,0.0010706638115631692,YES
170,86,9.752291788570315E-5,NO
171,74,2.145002145002145E-4,YES
172,79,1.1918951132300358E-4,NO
173,89,2.145002145002145E-4,NO
174,173,2.6809651474530834E-4,NO
175,78,2.6809651474530834E-4,NO
176,58,1.3408420488066506E-4,NO
177,67,1.1918951132300358E-4,YES
178,48,1.1918951132300358E-4,NO
179,59,1.1918951132300358E-4,NO
180,80,1.5323322096230462E-4,NO
181,63,1.787629603146228E-4,NO
182,124,3.5739814152966406E-4,NO
183,48,1.1918951132300358E-4,NO
184,262,5.359056806002145E-4,NO
185,130,0.0010706638115631692,NO
186,1579,0.0010706638115631692,NO
187,169,3.5739814152966406E-4,NO
188,92,2.6809651474530834E-4,NO
189,65,1.5323322096230462E-4,NO
190,133,3.5739814152966406E-4,NO
191,401,0.0010706638115631692,NO
192,257,3.5739814152966406E-4,NO
193,84,3.5739814152966406E-4,NO
194,95,3.5739814152966406E-4,NO
195,154,5.359056806002145E-4,NO
196,96,3.5739814152966406E-4,NO
197,149,3.5739814152966406E-4,NO
198,230,0.0010706638115631692,NO
199,421,0.0010706638115631692,NO
200,174,5.359056806002145E-4,NO
201,104,2.145002145002145E-4,NO
202,93,2.145002145002145E-4,NO
203,110,2.6809651474530834E-4,NO
204,80,1.5323322096230462E-4,NO
205,258,3.5739814152966406E-4,NO
206,86,9.752291788570315E-5,NO
207,55,1.5323322096230462E-4,NO
208,51,1.5323322096230462E-4,NO
209,52,2.145002145002145E-4,NO
210,60,1.787629603146228E-4,YES
211,46,1.5323322096230462E-4,NO
212,81,2.145002145002145E-4,NO
213,400,0.0010706638115631692,NO
214,84,3.5739814152966406E-4,NO
215,94,3.5739814152966406E-4,NO
216,93,2.145002145002145E-4,NO
217,859,0.0010706638115631692,YES
218,167,3.5739814152966406E-4,NO
219,167,3.5739814152966406E-4,NO
220,207,5.359056806002145E-4,YES
221,339,0.0010706638115631692,NO
222,267,5.359056806002145E-4,NO
223,323,0.0010706638115631692,NO
224,518,5.359056806002145E-4,NO
225,256,5.359056806002145E-4,NO
226,162,3.5739814152966406E-4,NO
227,69,1.3408420488066506E-4,NO
228,48,1.1918951132300358E-4,YES
229,43,1.072731173567904E-4,YES
230,119,3.5739814152966406E-4,NO
231,130,0.0010706638115631692,NO
232,151,5.359056806002145E-4,NO
233,706,0.0010706638115631692,NO
234,305,0.0010706638115631692,NO
235,185,3.5739814152966406E-4,NO
236,269,0.0010706638115631692,NO
237,107,1.3408420488066506E-4,NO
238,143,0.0010706638115631692,NO
239,100,2.6809651474530834E-4,NO
240,725,0.0010706638115631692,NO
241,82,2.145002145002145E-4,NO
242,191,5.359056806002145E-4,NO
243,184,2.6809651474530834E-4,NO
244,77,3.5739814152966406E-4,NO
245,82,2.145002145002145E-4,NO
246,42,8.939746111210442E-5,NO
247,260,3.5739814152966406E-4,NO
248,39,1.1918951132300358E-4,NO
249,934,0.0010706638115631692,NO
250,400,0.0010706638115631692,NO
251,62,1.072731173567904E-4,NO
252,78,2.6809651474530834E-4,NO
253,1453,0.0010706638115631692,NO
254,232,2.6809651474530834E-4,NO
255,206,5.359056806002145E-4,NO
256,175,0.0010706638115631692,NO
257,689,0.0010706638115631692,YES
258,493,0.0010706638115631692,NO
259,53,1.3408420488066506E-4,YES
260,602,0.0010706638115631692,NO
261,443,0.0010706638115631692,NO
262,97,5.359056806002145E-4,NO
263,850,0.0010706638115631692,NO
264,151,5.359056806002145E-4,NO
265,92,2.6809651474530834E-4,NO
266,42,8.939746111210442E-5,NO
267,35,5.6465273856578205E-5,NO
268,144,5.359056806002145E-4,YES
269,3746,0.0010706638115631692,YES
270,593,5.359056806002145E-4,NO
271,93,2.145002145002145E-4,NO
272,171,0.0010706638115631692,NO
273,58,1.3408420488066506E-4,NO
274,159,2.6809651474530834E-4,NO
275,313,0.0010706638115631692,YES
276,253,5.359056806002145E-4,NO
277,115,0.0010706638115631692,NO
278,112,2.6809651474530834E-4,NO
279,189,3.5739814152966406E-4,NO
280,403,0.0010706638115631692,NO
281,39,1.1918951132300358E-4,NO
282,77,3.5739814152966406E-4,NO
283,921,0.0010706638115631692,YES
284,533,0.0010706638115631692,NO
285,167,3.5739814152966406E-4,YES
286,1023,0.0010706638115631692,YES
287,124,3.5739814152966406E-4,NO
288,377,5.359056806002145E-4,YES
289,430,0.0010706638115631692,NO
290,35,5.6465273856578205E-5,NO
291,572,0.0010706638115631692,NO
292,488,0.0010706638115631692,NO
293,520,0.0010706638115631692,NO
294,941,0.0010706638115631692,NO
295,71,1.5323322096230462E-4,NO
296,254,2.6809651474530834E-4,NO
297,616,0.0010706638115631692,NO
298,112,2.6809651474530834E-4,NO
299,43,1.072731173567904E-4,NO
300,60,1.787629603146228E-4,NO
301,124,3.5739814152966406E-4,NO
302,184,2.6809651474530834E-4,NO
303,686,0.0010706638115631692,YES
304,122,0.0010706638115631692,NO
305,2841,0.0010706638115631692,YES
306,33,1.5323322096230462E-4,NO
307,299,5.359056806002145E-4,NO
308,76,1.3408420488066506E-4,NO
309,205,0.0010706638115631692,NO
310,68,1.5323322096230462E-4,NO
311,138,3.5739814152966406E-4,NO
312,518,5.359056806002145E-4,NO
313,109,2.6809651474530834E-4,NO
314,87,2.145002145002145E-4,NO
315,88,2.6809651474530834E-4,NO
316,71,1.5323322096230462E-4,YES
317,89,2.145002145002145E-4,NO
318,159,2.6809651474530834E-4,NO
319,157,0.0010706638115631692,NO
320,1386,0.0010706638115631692,YES
321,1423,0.0010706638115631692,YES
322,40,7.662835249042145E-5,NO
323,134,3.5739814152966406E-4,NO
324,61,1.787629603146228E-4,NO
325,137,5.359056806002145E-4,NO
326,46,1.5323322096230462E-4,NO
327,439,0.0010706638115631692,NO
328,319,0.0010706638115631692,NO
329,55,1.5323322096230462E-4,NO
330,150,3.5739814152966406E-4,NO
331,137,5.359056806002145E-4,NO
332,258,3.5739814152966406E-4,NO
333,74,2.145002145002145E-4,NO
334,87,2.145002145002145E-4,NO
335,32,3.5739814152966406E-4,NO
336,252,0.0010706638115631692,NO
337,145,3.5739814152966406E-4,NO
338,243,0.0010706638115631692,NO
339,678,0.0010706638115631692,NO
340,333,0.0010706638115631692,NO
341,216,0.0010706638115631692,NO
342,62,1.072731173567904E-4,NO
343,30,1.5323322096230462E-4,NO
344,135,2.145002145002145E-4,NO
345,647,5.359056806002145E-4,YES
346,465,0.0010706638115631692,NO
347,64,1.5323322096230462E-4,NO
348,49,1.787629603146228E-4,NO
349,30,1.5323322096230462E-4,NO
350,193,2.6809651474530834E-4,YES
351,79,1.1918951132300358E-4,YES
352,56,2.6809651474530834E-4,YES
353,36,5.960185957801884E-5,YES
354,46,1.5323322096230462E-4,YES
355,388,0.0010706638115631692,YES
356,48,1.1918951132300358E-4,YES
357,1470,0.0010706638115631692,NO
358,529,5.359056806002145E-4,NO
359,138,3.5739814152966406E-4,NO
360,529,5.359056806002145E-4,NO
361,72,1.787629603146228E-4,NO
362,24,5.359056806002145E-4,NO
363,72,1.787629603146228E-4,NO
364,1074,0.0010706638115631692,NO
365,3759,0.0010706638115631692,YES
366,254,2.6809651474530834E-4,NO
367,91,1.787629603146228E-4,NO
368,288,0.0010706638115631692,NO
369,81,2.145002145002145E-4,NO
370,67,1.1918951132300358E-4,NO
371,70,1.3408420488066506E-4,NO
372,34,7.662835249042145E-5,NO
373,90,0.0010706638115631692,NO
374,33,1.5323322096230462E-4,NO
375,50,1.5323322096230462E-4,NO
376,35,5.6465273856578205E-5,NO
377,35,5.6465273856578205E-5,NO
378,34,7.662835249042145E-5,NO
379,45,1.3408420488066506E-4,NO
380,70,1.3408420488066506E-4,NO
381,39,1.1918951132300358E-4,NO
382,40,7.662835249042145E-5,NO
383,271,0.0010706638115631692,NO
384,39,1.1918951132300358E-4,NO
385,185,3.5739814152966406E-4,NO
386,590,0.0010706638115631692,NO
387,28,3.5739814152966406E-4,NO
388,35,5.6465273856578205E-5,NO
389,104,2.145002145002145E-4,NO
390,162,3.5739814152966406E-4,YES
391,34,7.662835249042145E-5,NO
392,40,7.662835249042145E-5,NO
393,34,7.662835249042145E-5,NO
394,183,0.0010706638115631692,NO
395,221,0.0010706638115631692,NO
396,57,2.6809651474530834E-4,NO
397,59,1.1918951132300358E-4,NO
398,61,1.787629603146228E-4,NO
399,35,5.6465273856578205E-5,NO
400,888,0.0010706638115631692,YES
401,153,0.0010706638115631692,NO
402,126,5.359056806002145E-4,NO
403,29,1.787629603146228E-4,NO
404,660,0.0010706638115631692,YES
405,109,2.6809651474530834E-4,NO
406,79,1.1918951132300358E-4,NO
407,315,0.0010706638115631692,YES
408,169,3.5739814152966406E-4,NO
409,181,5.359056806002145E-4,NO
410,331,3.5739814152966406E-4,YES
411,505,0.0010706638115631692,YES
412,35,5.6465273856578205E-5,NO
413,38,5.6465273856578205E-5,YES
414,155,2.6809651474530834E-4,NO
415,679,0.0010706638115631692,YES
416,101,3.5739814152966406E-4,NO
417,4884,0.0010706638115631692,YES
418,75,2.6809651474530834E-4,NO
419,42,8.939746111210442E-5,NO
420,1377,0.0010706638115631692,YES
421,193,2.6809651474530834E-4,NO
422,182,5.359056806002145E-4,NO
423,470,0.0010706638115631692,YES
424,645,5.359056806002145E-4,NO
425,434,0.0010706638115631692,NO
426,131,2.6809651474530834E-4,NO
427,199,5.359056806002145E-4,NO
428,805,0.0010706638115631692,YES
429,40,7.662835249042145E-5,NO
430,187,0.0010706638115631692,NO
431,926,0.0010706638115631692,YES
432,595,5.359056806002145E-4,NO
433,82,2.145002145002145E-4,NO
434,80,1.5323322096230462E-4,NO
435,70,1.3408420488066506E-4,NO
436,86,9.752291788570315E-5,NO
437,73,5.359056806002145E-4,NO
438,732,0.0010706638115631692,YES
439,88,2.6809651474530834E-4,NO
440,349,0.0010706638115631692,NO
441,326,0.0010706638115631692,YES
442,698,0.0010706638115631692,YES
443,895,0.0010706638115631692,NO
444,40,7.662835249042145E-5,NO
445,79,1.1918951132300358E-4,NO
446,62,1.072731173567904E-4,NO
447,406,5.359056806002145E-4,NO
448,201,0.0010706638115631692,YES
449,40,7.662835249042145E-5,NO
450,108,3.5739814152966406E-4,NO
451,255,1.787629603146228E-4,NO
452,38,5.6465273856578205E-5,NO
453,748,5.359056806002145E-4,NO
454,52,2.145002145002145E-4,NO
455,124,3.5739814152966406E-4,NO
456,496,0.0010706638115631692,NO
457,107,1.3408420488066506E-4,NO
458,104,2.145002145002145E-4,NO
459,308,0.0010706638115631692,YES
460,39,1.1918951132300358E-4,NO
461,492,5.359056806002145E-4,NO
462,81,2.145002145002145E-4,NO
463,36,5.960185957801884E-5,NO
464,87,2.145002145002145E-4,NO
465,90,0.0010706638115631692,NO
466,88,2.6809651474530834E-4,NO
467,35,5.6465273856578205E-5,NO
468,91,1.787629603146228E-4,NO
469,90,0.0010706638115631692,NO
470,90,0.0010706638115631692,NO
471,76,1.3408420488066506E-4,NO
472,65,1.5323322096230462E-4,NO
473,59,1.1918951132300358E-4,NO
474,118,0.0010706638115631692,NO
475,189,3.5739814152966406E-4,NO
476,279,0.0010706638115631692,NO
477,53,1.3408420488066506E-4,NO
478,2133,0.0010706638115631692,YES
479,59,1.1918951132300358E-4,NO
480,48,1.1918951132300358E-4,NO
481,77,3.5739814152966406E-4,NO
482,40,7.662835249042145E-5,NO
483,350,0.0010706638115631692,NO
484,207,5.359056806002145E-4,NO
485,213,3.5739814152966406E-4,YES
486,36,5.960185957801884E-5,NO
487,70,1.3408420488066506E-4,NO
488,850,0.0010706638115631692,NO
489,3029,0.0010706638115631692,YES
490,435,0.0010706638115631692,NO
491,423,0.0010706638115631692,NO
492,319,0.0010706638115631692,NO
493,59,1.1918951132300358E-4,NO
494,70,1.3408420488066506E-4,NO
495,37,1.1918951132300358E-4,NO
496,64,1.5323322096230462E-4,NO
497,135,2.145002145002145E-4,NO
498,36,5.960185957801884E-5,NO
499,63,1.787629603146228E-4,NO
500,63,1.787629603146228E-4,NO
501,331,3.5739814152966406E-4,YES
502,136,3.5739814152966406E-4,YES
503,67,1.1918951132300358E-4,NO
504,482,0.0010706638115631692,YES
505,39,1.1918951132300358E-4,NO
506,38,5.6465273856578205E-5,NO
507,94,3.5739814152966406E-4,NO
508,69,1.3408420488066506E-4,NO
509,90,0.0010706638115631692,NO
510,55,1.5323322096230462E-4,NO
511,67,1.1918951132300358E-4,NO
512,55,1.5323322096230462E-4,NO
513,80,1.5323322096230462E-4,NO
514,30,1.5323322096230462E-4,NO
515,62,1.072731173567904E-4,NO
516,43,1.072731173567904E-4,NO
517,43,1.072731173567904E-4,NO
518,76,1.3408420488066506E-4,NO
519,89,2.145002145002145E-4,NO
520,81,2.145002145002145E-4,NO
521,184,2.6809651474530834E-4,NO
522,73,5.359056806002145E-4,NO
523,82,2.145002145002145E-4,NO
524,68,1.5323322096230462E-4,NO
525,29,1.787629603146228E-4,NO
526,80,1.5323322096230462E-4,NO
527,42,8.939746111210442E-5,NO
528,42,8.939746111210442E-5,NO
529,49,1.787629603146228E-4,NO
530,41,2.145002145002145E-4,NO
531,68,1.5323322096230462E-4,NO
532,38,5.6465273856578205E-5,NO
533,38,5.6465273856578205E-5,NO
534,37,1.1918951132300358E-4,NO
535,79,1.1918951132300358E-4,NO
536,30,1.5323322096230462E-4,NO
537,406,5.359056806002145E-4,NO
538,61,1.787629603146228E-4,NO
539,46,1.5323322096230462E-4,NO
540,89,2.145002145002145E-4,NO
541,86,9.752291788570315E-5,NO
542,57,2.6809651474530834E-4,NO
543,54,2.6809651474530834E-4,NO
544,38,5.6465273856578205E-5,NO
545,38,5.6465273856578205E-5,NO
546,725,0.0010706638115631692,NO
547,68,1.5323322096230462E-4,NO
548,66,2.6809651474530834E-4,NO
549,72,1.787629603146228E-4,NO
550,38,5.6465273856578205E-5,NO
551,38,5.6465273856578205E-5,NO
552,69,1.3408420488066506E-4,NO
553,47,1.3408420488066506E-4,NO
554,76,1.3408420488066506E-4,NO
555,68,1.5323322096230462E-4,NO
556,50,1.5323322096230462E-4,NO
557,50,1.5323322096230462E-4,NO
558,38,5.6465273856578205E-5,NO
559,38,5.6465273856578205E-5,NO
560,37,1.1918951132300358E-4,NO
561,54,2.6809651474530834E-4,NO
562,39,1.1918951132300358E-4,NO
563,59,1.1918951132300358E-4,NO
564,65,1.5323322096230462E-4,NO
565,36,5.960185957801884E-5,NO
566,42,8.939746111210442E-5,NO
567,123,0.0010706638115631692,NO
568,51,1.5323322096230462E-4,NO
569,46,1.5323322096230462E-4,NO
570,40,7.662835249042145E-5,NO
571,38,5.6465273856578205E-5,NO
572,59,1.1918951132300358E-4,NO
573,63,1.787629603146228E-4,NO
574,60,1.787629603146228E-4,NO
575,36,5.960185957801884E-5,NO
576,65,1.5323322096230462E-4,NO
577,38,5.6465273856578205E-5,NO
578,62,1.072731173567904E-4,NO
579,39,1.1918951132300358E-4,NO
580,54,2.6809651474530834E-4,NO
581,55,1.5323322096230462E-4,NO
582,78,2.6809651474530834E-4,NO
583,66,2.6809651474530834E-4,NO
584,65,1.5323322096230462E-4,NO
585,114,5.359056806002145E-4,NO
586,57,2.6809651474530834E-4,NO
587,65,1.5323322096230462E-4,NO
588,53,1.3408420488066506E-4,NO
589,67,1.1918951132300358E-4,NO
590,1685,0.0010706638115631692,NO
591,75,2.6809651474530834E-4,NO
592,158,3.5739814152966406E-4,NO
593,31,2.6809651474530834E-4,NO
594,770,5.359056806002145E-4,NO
595,372,0.0010706638115631692,NO
596,112,2.6809651474530834E-4,NO
597,2347,0.0010706638115631692,YES
598,117,3.5739814152966406E-4,NO
599,463,0.0010706638115631692,NO
600,347,0.0010706638115631692,NO
601,1986,0.0010706638115631692,YES
602,76,1.3408420488066506E-4,NO
603,110,2.6809651474530834E-4,NO
604,89,2.145002145002145E-4,YES
605,213,3.5739814152966406E-4,NO
606,425,0.0010706638115631692,NO
607,254,2.6809651474530834E-4,NO
608,29,1.787629603146228E-4,NO
609,89,2.145002145002145E-4,NO
610,138,3.5739814152966406E-4,NO
611,59,1.1918951132300358E-4,NO
612,32,3.5739814152966406E-4,NO
613,1822,0.0010706638115631692,YES
614,345,5.359056806002145E-4,NO
615,127,3.5739814152966406E-4,NO
616,129,3.5739814152966406E-4,NO
617,49,1.787629603146228E-4,NO
618,281,0.0010706638115631692,NO
619,264,0.0010706638115631692,NO
620,361,0.0010706638115631692,YES
621,89,2.145002145002145E-4,NO
622,302,0.0010706638115631692,NO
623,450,0.0010706638115631692,YES
624,142,0.0010706638115631692,NO
625,232,2.6809651474530834E-4,NO
626,426,0.0010706638115631692,NO
627,525,0.0010706638115631692,NO
628,561,0.0010706638115631692,YES
629,104,2.145002145002145E-4,NO
630,64,1.5323322096230462E-4,NO
631,635,0.0010706638115631692,NO
632,40,7.662835249042145E-5,NO
633,86,9.752291788570315E-5,NO
634,64,1.5323322096230462E-4,NO
635,42,8.939746111210442E-5,NO
636,59,1.1918951132300358E-4,NO
637,38,5.6465273856578205E-5,NO
638,111,5.359056806002145E-4,NO
639,71,1.5323322096230462E-4,NO
640,79,1.1918951132300358E-4,NO
641,246,3.5739814152966406E-4,NO
642,50,1.5323322096230462E-4,NO
643,149,3.5739814152966406E-4,NO
644,227,0.0010706638115631692,NO
645,66,2.6809651474530834E-4,NO
646,61,1.787629603146228E-4,NO
647,42,8.939746111210442E-5,NO
648,27,3.5739814152966406E-4,NO
649,85,5.359056806002145E-4,NO
650,62,1.072731173567904E-4,NO
651,59,1.1918951132300358E-4,NO
652,131,2.6809651474530834E-4,NO
653,52,2.145002145002145E-4,NO
654,45,1.3408420488066506E-4,NO
655,37,1.1918951132300358E-4,NO
656,35,5.6465273856578205E-5,NO
657,62,1.072731173567904E-4,NO
658,51,1.5323322096230462E-4,NO
659,198,3.5739814152966406E-4,NO
660,119,3.5739814152966406E-4,NO
661,58,1.3408420488066506E-4,NO
662,249,0.0010706638115631692,NO
663,58,1.3408420488066506E-4,NO
664,192,5.359056806002145E-4,NO
665,33,1.5323322096230462E-4,NO
666,40,7.662835249042145E-5,NO
667,31,2.6809651474530834E-4,NO
668,177,0.0010706638115631692,NO
669,154,5.359056806002145E-4,NO
670,146,0.0010706638115631692,NO
671,154,5.359056806002145E-4,NO
672,224,0.0010706638115631692,NO
673,119,3.5739814152966406E-4,NO
674,295,0.0010706638115631692,NO
675,40,7.662835249042145E-5,NO
676,162,3.5739814152966406E-4,NO
677,113,1.3408420488066506E-4,NO
678,113,1.3408420488066506E-4,NO
679,120,5.359056806002145E-4,NO
680,169,3.5739814152966406E-4,NO
681,159,2.6809651474530834E-4,NO
682,113,1.3408420488066506E-4,NO
683,246,3.5739814152966406E-4,NO
684,91,1.787629603146228E-4,NO
685,33,1.5323322096230462E-4,NO
686,162,3.5739814152966406E-4,NO
687,64,1.5323322096230462E-4,NO
688,50,1.5323322096230462E-4,NO
689,112,2.6809651474530834E-4,NO
690,56,2.6809651474530834E-4,NO
691,51,1.5323322096230462E-4,NO
692,60,1.787629603146228E-4,YES
693,193,2.6809651474530834E-4,NO
694,72,1.787629603146228E-4,NO
695,67,1.1918951132300358E-4,NO
696,42,8.939746111210442E-5,NO
697,223,0.0010706638115631692,NO
698,995,0.0010706638115631692,YES
699,52,2.145002145002145E-4,NO
700,527,0.0010706638115631692,NO
701,71,1.5323322096230462E-4,NO
702,67,1.1918951132300358E-4,NO
703,38,5.6465273856578205E-5,NO
704,71,1.5323322096230462E-4,NO
705,84,3.5739814152966406E-4,NO
706,116,0.0010706638115631692,NO
707,208,5.359056806002145E-4,NO
708,145,3.5739814152966406E-4,NO
709,122,0.0010706638115631692,NO
710,322,0.0010706638115631692,NO
711,69,1.3408420488066506E-4,YES
712,65,1.5323322096230462E-4,NO
713,370,0.0010706638115631692,NO
714,29,1.787629603146228E-4,NO
715,88,2.6809651474530834E-4,NO
716,167,3.5739814152966406E-4,NO
717,33,1.5323322096230462E-4,NO
718,150,3.5739814152966406E-4,NO
719,100,2.6809651474530834E-4,NO
720,791,0.0010706638115631692,NO
721,586,0.0010706638115631692,YES
722,117,3.5739814152966406E-4,NO
723,769,5.359056806002145E-4,NO
724,453,0.0010706638115631692,NO
725,667,0.0010706638115631692,NO
726,269,0.0010706638115631692,NO
727,158,3.5739814152966406E-4,NO
728,292,0.0010706638115631692,NO
729,86,9.752291788570315E-5,NO
730,1287,0.0010706638115631692,NO
731,89,2.145002145002145E-4,NO
732,267,5.359056806002145E-4,NO
733,137,5.359056806002145E-4,NO
734,112,2.6809651474530834E-4,NO
735,127,3.5739814152966406E-4,NO
736,108,3.5739814152966406E-4,NO
737,29,1.787629603146228E-4,NO
738,48,1.1918951132300358E-4,NO
739,352,0.0010706638115631692,NO
740,89,2.145002145002145E-4,NO
741,190,5.359056806002145E-4,NO
742,91,1.787629603146228E-4,NO
743,324,0.0010706638115631692,NO
744,100,2.6809651474530834E-4,NO
745,182,5.359056806002145E-4,NO
746,611,0.0010706638115631692,NO
747,174,5.359056806002145E-4,NO
748,76,1.3408420488066506E-4,NO
749,159,2.6809651474530834E-4,NO
750,49,1.787629603146228E-4,NO
751,56,2.6809651474530834E-4,NO
752,105,5.359056806002145E-4,NO
753,84,3.5739814152966406E-4,NO
754,71,1.5323322096230462E-4,NO
755,95,3.5739814152966406E-4,NO
756,53,1.3408420488066506E-4,NO
757,55,1.5323322096230462E-4,NO
758,39,1.1918951132300358E-4,NO
759,73,5.359056806002145E-4,NO
760,675,0.0010706638115631692,NO
761,347,0.0010706638115631692,NO
762,134,3.5739814152966406E-4,NO
763,150,3.5739814152966406E-4,NO
764,47,1.3408420488066506E-4,NO
