ID,SIZE,PREDICTED,ACTUAL
1059,35,0.0,NO
1060,34,0.0,NO
1061,34,0.0,NO
1062,54,0.02,NO
1063,31,0.0,NO
1064,35,0.0,NO
1065,55,0.16,NO
1066,77,0.64,NO
1067,48,0.31664285714285717,NO
1068,66,0.07769047619047618,NO
1069,210,0.7671428571428572,NO
1070,32,0.0,NO
1071,31,0.0,NO
1072,45,0.6617142857142856,NO
1073,33,0.0,NO
1074,56,0.6377777777777778,NO
1075,35,0.0,NO
1076,33,0.0,NO
1077,51,0.3428690476190476,NO
1078,31,0.0,NO
1079,34,0.0,NO
1080,33,0.0,NO
1081,471,0.285,NO
1082,46,0.4731666666666666,NO
1083,34,0.0,NO
1084,34,0.0,NO
1085,22,0.0,NO
1086,34,0.0,NO
1087,16,0.0,NO
1088,39,0.029869047619047618,NO
1089,41,0.01,NO
1090,82,0.415,NO
1091,31,0.0,NO
1092,33,0.0,NO
1093,34,0.0,NO
1094,35,0.0,NO
1095,54,0.02,NO
1096,31,0.0,NO
1097,66,0.07769047619047618,NO
1098,60,0.6893015873015873,NO
1099,33,0.0,NO
1100,33,0.0,NO
1101,34,0.0,NO
1102,33,0.0,NO
1103,33,0.0,NO
1104,37,0.017499999999999998,NO
1105,72,0.006666666666666666,NO
1106,67,0.2258214285714286,NO
1107,35,0.0,NO
1108,47,0.1577142857142857,NO
1109,63,0.8966666666666667,NO
1110,35,0.0,NO
1111,52,0.9633333333333333,NO
1112,42,0.006666666666666666,NO
1113,48,0.31664285714285717,NO
1114,33,0.0,NO
1115,81,0.1775,NO
1116,443,0.404142857142857,NO
1117,35,0.0,NO
1118,39,0.029869047619047618,NO
1119,45,0.6617142857142856,NO
1120,33,0.0,NO
1121,33,0.0,NO
1122,33,0.0,NO
1123,62,0.055,NO
1124,33,0.0,NO
1125,33,0.0,NO
1126,63,0.8966666666666667,NO
1127,33,0.0,NO
1128,49,0.06561904761904762,NO
1129,68,0.10163095238095239,NO
1130,64,0.3988333333333333,NO
1131,35,0.0,NO
1132,65,0.03333333333333333,NO
1133,53,0.65,NO
1134,33,0.0,NO
1135,31,0.0,NO
1136,56,0.6377777777777778,NO
1137,51,0.3428690476190476,NO
1138,55,0.16,NO
1139,98,0.24,YES
1140,84,0.01,NO
1141,65,0.03333333333333333,NO
1142,108,0.0,NO
1143,101,0.25,NO
1144,64,0.3988333333333333,NO
1145,99,0.034190476190476195,NO
1146,118,0.0,NO
1147,117,0.0,NO
1148,79,0.142,NO
1149,263,0.6,NO
1150,102,0.13683333333333333,NO
1151,106,0.10666666666666666,NO
1152,51,0.003333333333333333,NO
1153,495,0.5143333333333334,NO
1154,247,0.2904761904761905,NO
1155,685,1.0,NO
1156,33,0.0,NO
1157,542,0.39,NO
1158,336,0.93,NO
1159,273,0.0,YES
1160,50,0.0,NO
1161,173,0.8484999999999999,NO
1162,387,0.36,NO
1163,73,0.0,NO
1164,664,1.0,NO
1165,159,0.12185714285714287,NO
1166,287,0.01,NO
