ID,SIZE,PREDICTED,ACTUAL
872,241,0.03283023757408918,NO
873,152,0.031261081239743034,NO
874,40,0.022575183759692405,NO
875,278,0.02363017860274334,NO
876,80,0.02187628537482013,NO
877,46,0.02243376175642312,NO
878,137,0.021465050798337704,NO
879,136,0.021465050798337704,NO
880,1637,0.9994075431829559,YES
881,793,0.15367713185334123,YES
882,40,0.022575183759692405,NO
883,40,0.022575183759692405,NO
884,51,0.022302522212150885,NO
885,46,0.02243376175642312,NO
886,38,0.022575183759692405,NO
887,39,0.022575183759692405,NO
888,40,0.022575183759692405,NO
889,54,0.022302522212150885,NO
890,39,0.022575183759692405,NO
891,46,0.02243376175642312,NO
892,47,0.02243376175642312,NO
893,43,0.02243376175642312,NO
894,53,0.022302522212150885,NO
895,40,0.022575183759692405,NO
896,40,0.022575183759692405,NO
897,38,0.022575183759692405,NO
898,46,0.02243376175642312,NO
899,59,0.022181300255218486,NO
900,60,0.022181300255218486,NO
901,50,0.022302522212150885,NO
902,33,0.02272696648437709,NO
903,47,0.02243376175642312,NO
904,75,0.021968314636108627,NO
905,229,0.02229164778571727,NO
906,290,0.023847641849803234,NO
907,103,0.0216020628651807,NO
908,59,0.022181300255218486,NO
909,39,0.022575183759692405,NO
910,54,0.022302522212150885,NO
911,39,0.022575183759692405,NO
912,45,0.02243376175642312,NO
913,46,0.02243376175642312,NO
914,42,0.022575183759692405,NO
915,52,0.022302522212150885,NO
916,39,0.022575183759692405,NO
917,38,0.022575183759692405,NO
918,38,0.022575183759692405,NO
919,59,0.022181300255218486,NO
920,47,0.02243376175642312,NO
921,38,0.022575183759692405,NO
922,108,0.021556557195041057,NO
923,39,0.022575183759692405,NO
924,32,0.02272696648437709,NO
925,49,0.022302522212150885,NO
926,210,1.0,NO
927,81,0.02187628537482013,NO
928,59,0.022181300255218486,NO
929,38,0.022575183759692405,NO
930,38,0.022575183759692405,NO
931,45,0.02243376175642312,NO
932,52,0.022302522212150885,NO
933,38,0.022575183759692405,NO
934,38,0.022575183759692405,NO
935,45,0.02243376175642312,NO
936,55,0.022302522212150885,NO
937,39,0.022575183759692405,NO
938,940,0.3508232470728234,YES
939,702,0.09455718601281538,YES
940,52,0.022302522212150885,NO
941,37,0.022575183759692405,NO
942,51,0.022302522212150885,NO
943,38,0.022575183759692405,NO
944,48,0.02243376175642312,NO
945,200,0.021868775448354184,NO
946,1706,0.9999948676640511,NO
947,1496,0.9953983494319274,NO
948,290,0.023847641849803234,NO
949,116,0.021520142362851186,NO
950,56,0.022181300255218486,NO
951,63,0.022069944077903376,NO
952,66,0.022069944077903376,NO
953,60,0.022181300255218486,NO
954,42,0.022575183759692405,NO
955,41,0.022575183759692405,NO
956,39,0.022575183759692405,NO
957,60,0.022181300255218486,NO
958,41,0.022575183759692405,NO
959,39,0.022575183759692405,NO
960,40,0.022575183759692405,NO
961,110,0.021556557195041057,NO
962,335,0.03737491022919207,NO
963,64,0.022069944077903376,NO
964,1345,0.9692494763378151,YES
965,110,0.021556557195041057,NO
966,78,0.02187628537482013,NO
967,117,0.021520142362851186,NO
968,41,0.022575183759692405,NO
969,40,0.022575183759692405,NO
970,40,0.022575183759692405,NO
971,45,0.02243376175642312,NO
972,56,0.022181300255218486,NO
973,38,0.022575183759692405,NO
974,297,0.024077096829423182,NO
975,264,0.02304699986073623,NO
976,60,0.022181300255218486,NO
977,86,0.02179374197866675,NO
978,116,0.021520142362851186,NO
979,39,0.022575183759692405,NO
980,319,0.025121084888588698,NO
981,39,0.022575183759692405,NO
982,40,0.022575183759692405,NO
983,39,0.022575183759692405,NO
984,39,0.022575183759692405,NO
985,41,0.022575183759692405,NO
986,106,0.0216020628651807,NO
987,83,0.02179374197866675,NO
988,110,0.021556557195041057,NO
989,110,0.021556557195041057,NO
990,1108,0.7088252934087751,NO
991,126,0.021492773589294623,NO
992,71,0.021968314636108627,NO
993,108,0.021556557195041057,NO
994,71,0.021968314636108627,NO
995,319,0.025121084888588698,NO
996,258,0.0332798113621047,NO
997,46,0.02243376175642312,NO
998,110,0.021556557195041057,NO
999,109,0.021556557195041057,NO
1000,260,0.02304699986073623,YES
1001,123,0.021492773589294623,NO
1002,356,0.026737307460837148,NO
1003,525,0.043542124585115825,NO
1004,609,0.06130500815390937,NO
1005,213,0.4889228797322127,NO
1006,45,0.02243376175642312,NO
1007,495,0.05730264506326762,NO
1008,49,0.022302522212150885,NO
1009,51,0.022302522212150885,NO
1010,53,0.022302522212150885,NO
1011,579,0.07858408079021321,YES
1012,59,0.022181300255218486,NO
1013,64,0.022069944077903376,NO
1014,103,0.0216020628651807,NO
1015,39,0.022575183759692405,NO
1016,60,0.022181300255218486,NO
1017,100,0.02165671539275354,NO
1018,105,0.0216020628651807,NO
1019,156,0.02149083093773689,NO
1020,116,0.021520142362851186,NO
1021,40,0.022575183759692405,NO
1022,31,0.02272696648437709,NO
1023,1681,0.9996734810419513,YES
1024,1448,0.9915624296500907,NO
1025,93,0.021720582146971364,NO
1026,78,0.02187628537482013,NO
1027,47,0.02243376175642312,NO
1028,108,0.021556557195041057,NO
1029,63,0.022069944077903376,NO
1030,99,0.02165671539275354,NO
1031,50,0.022302522212150885,NO
1032,263,0.02304699986073623,NO
1033,102,0.0216020628651807,NO
1034,106,0.0216020628651807,NO
1035,51,0.022302522212150885,NO
1036,468,0.03641468313612631,NO
1037,247,0.022713429168441723,NO
1038,763,0.13323614567215955,NO
1039,33,0.02272696648437709,NO
1040,435,0.03298494156746354,NO
1041,244,0.02256254963358668,NO
1042,273,0.023424424978269243,YES
1043,50,0.022302522212150885,NO
1044,165,0.021517419311708898,NO
1045,387,0.02875132819376624,NO
1046,73,0.021968314636108627,NO
1047,664,0.08043278627622609,NO
1048,159,0.02149083093773689,NO
1049,287,0.023847641849803234,NO
