ID,SIZE,PREDICTED,ACTUAL
108,224,0.03824136738609779,NO
109,125,0.036277929001431966,NO
110,117,0.03627622367444546,NO
111,211,0.037782301510777584,NO
112,83,0.03652324714429431,NO
113,213,0.037833977496700213,NO
114,175,0.036810935524475744,NO
115,47,0.037255492459653976,NO
116,230,0.038485022424208835,NO
117,47,0.037255492459653976,NO
118,93,0.03641130928510076,NO
119,47,0.037255492459653976,NO
120,57,0.03700236234395823,NO
121,155,0.03648640349377186,NO
122,167,0.03666311229770682,NO
123,65,0.03682766669324431,NO
124,65,0.03682766669324431,NO
125,45,0.037310811265659,NO
126,517,0.07768325419868836,YES
127,47,0.037255492459653976,NO
128,32,0.037709180795815304,NO
129,56,0.03702592796437335,NO
130,61,0.03691195004876984,NO
131,146,0.03639357153578413,NO
132,166,0.036646330810381635,NO
133,134,0.03630774324425101,NO
134,162,0.03658295298615742,NO
135,161,0.03656804325235084,NO
136,43,0.03736770907689583,NO
137,43,0.03736770907689583,NO
138,99,0.03635776297483698,NO
139,79,0.03658039688915058,NO
140,81,0.03655107699191289,NO
141,51,0.03714956602152736,NO
142,177,0.036851681026796916,NO
143,103,0.03632940670285406,NO
144,1137,0.882642099135376,NO
145,156,0.036499081336908726,NO
146,36,0.0375793845294539,NO
147,71,0.03671264792952213,NO
148,41,0.03742619259203582,NO
149,39,0.03748626870166745,NO
150,382,0.050765228286931544,NO
151,245,0.03916243711284865,NO
152,57,0.03700236234395823,NO
153,47,0.037255492459653976,NO
154,290,0.04178922371246574,NO
155,118,0.03627516117312739,NO
156,68,0.036768452456421505,NO
157,250,0.0394105027129288,NO
158,152,0.03645059230638039,NO
159,54,0.03707421905502039,NO
160,61,0.03691195004876984,NO
161,61,0.03691195004876984,NO
162,214,0.03786894068226788,NO
163,97,0.036374141588315353,NO
164,127,0.036282000519969555,NO
165,161,0.0722662272496006,NO
166,189,0.03712836140478034,NO
167,184,0.03700633364320967,NO
168,93,0.03641130928510076,NO
169,89,0.03644866635990135,NO
170,1104,0.8431200399517244,YES
171,581,0.10038091484461024,NO
172,115,0.03627944228210935,NO
173,129,0.036287530804286816,NO
174,436,0.05903715176570509,NO
175,166,0.036646330810381635,NO
176,78,0.036595616667061064,NO
177,85,0.03649690410528603,NO
178,1357,0.9896765085227547,YES
179,458,0.06320094802444694,NO
180,257,0.0397770483532311,NO
181,96,0.036382881818922796,NO
182,50,0.03717546070142108,NO
183,83,0.03652324714429431,NO
184,74,0.036660238448631206,NO
185,164,0.03661389321336234,NO
186,91,0.03642676604080829,NO
187,410,0.0546772413684527,NO
188,886,0.4314207910049776,NO
189,1908,0.9999979717729641,NO
190,1571,0.9994517614286108,NO
191,74,0.036660238448631206,NO
192,1146,0.8921316444105069,YES
193,142,0.036359095495897456,NO
194,221,0.03812525701718111,NO
195,63,0.036869044786818725,NO
196,230,0.038485022424208835,NO
197,629,0.124280747269549,NO
198,138,0.036330490495431966,NO
199,37,0.037547944489448724,NO
200,163,0.03659823615807159,NO
201,2218,0.9999999957916209,NO
202,94,0.036401465397326804,NO
203,282,0.04124464540026748,NO
204,136,0.036318385375268325,NO
205,69,0.03674947283357605,NO
206,104,0.03632323328418854,NO
207,278,0.04098474275665062,NO
208,568,0.09520408323702097,NO
209,390,0.051835123631536244,NO
210,379,0.05037766063322303,YES
211,169,0.036697803096855434,NO
212,86,0.03648428917387032,YES
213,82,0.03653697601855082,NO
214,96,0.036382881818922796,NO
215,184,0.03700633364320967,NO
216,81,0.03655107699191289,NO
217,61,0.03691195004876984,NO
218,77,0.03661121025203123,NO
219,63,0.036869044786818725,NO
220,74,0.036660238448631206,NO
221,95,0.036391989667030174,NO
222,78,0.036595616667061064,NO
223,130,0.03629084317755416,NO
224,63,0.036869044786818725,NO
225,359,0.04797404850539573,YES
226,138,0.036330490495431966,NO
227,191,0.03717989312669791,NO
228,1651,0.9998389346624831,NO
229,303,0.042747051141003724,NO
230,99,0.03635776297483698,NO
231,115,0.03627944228210935,NO
232,69,0.03674947283357605,NO
233,141,0.036351394401630925,NO
234,281,0.041178904794886485,NO
235,418,0.055945751000735365,NO
236,248,0.03930991499669153,NO
237,450,0.06168656050885514,NO
238,277,0.04092103536537245,NO
239,87,0.0364720448081408,NO
240,110,0.036293870836500756,NO
241,167,0.03666311229770682,YES
242,99,0.03635776297483698,NO
243,152,0.03645059230638039,NO
244,231,0.03852712787236156,NO
245,422,0.05660370106376124,NO
246,224,0.03824136738609779,NO
247,333,0.04532817644463874,NO
248,108,0.03630219683051767,YES
249,97,0.036374141588315353,YES
250,114,0.03628159848183916,NO
251,84,0.036509889969478966,YES
252,269,0.04045914232106616,NO
253,110,0.036293870836500756,NO
254,41,0.03742619259203582,NO
255,89,0.03644866635990135,NO
256,58,0.03697918241553405,NO
257,54,0.03707421905502039,NO
258,55,0.037049879967335116,NO
259,76,0.03662717809847753,YES
260,49,0.03720174615107,NO
261,178,0.036872625399522865,NO
262,410,0.0546772413684527,NO
263,87,0.0364720448081408,NO
264,97,0.036374141588315353,NO
265,115,0.03627944228210935,NO
266,1093,0.8278375284841742,YES
267,290,0.04178922371246574,NO
268,201,0.037461133548788085,NO
269,200,0.037431227364366305,NO
270,538,0.08425502620410294,NO
271,228,0.03840209896002829,NO
272,374,0.049747790697230086,NO
273,286,0.041512761581474655,NO
274,333,0.04532817644463874,NO
275,604,0.11098109912923786,NO
276,264,0.04016655096048175,NO
277,169,0.036697803096855434,NO
278,77,0.03661121025203123,NO
279,57,0.03700236234395823,NO
280,60,0.036933976929802034,NO
281,136,0.036318385375268325,NO
282,133,0.03630297040696421,NO
283,155,0.03648640349377186,NO
284,111,0.03629025544704648,NO
285,887,0.433364360764946,YES
286,309,0.04322073458248577,NO
287,243,0.03906637036521804,YES
288,333,0.04532817644463874,NO
289,110,0.036293870836500756,NO
290,227,0.03836127846864163,NO
291,106,0.03631198393439562,NO
292,952,0.5657827809395496,NO
293,102,0.036335946186061605,NO
294,215,0.03790431509726323,NO
295,192,0.03720624495631647,YES
296,111,0.03629025544704648,YES
297,93,0.03641130928510076,NO
298,45,0.037310811265659,NO
299,340,0.045960874500330616,NO
300,42,0.03739675219532599,NO
301,1076,0.802331032052331,NO
302,582,0.18704983169481823,YES
303,65,0.03682766669324431,NO
304,81,0.03655107699191289,NO
305,1536,0.9990862366847608,YES
306,242,0.0390190081856403,NO
307,263,0.04010948061463945,NO
308,227,0.03836127846864163,NO
309,910,0.4792315891780074,YES
310,509,0.07552993123228602,NO
311,87,0.0364720448081408,YES
312,619,0.11872217562641567,NO
313,446,0.06090652611550116,NO
314,122,0.03627455592231731,YES
315,908,0.47516326642475754,NO
316,157,0.03651213017614818,YES
317,84,0.036509889969478966,NO
318,45,0.037310811265659,NO
319,38,0.037516906185457416,NO
320,1029,0.8418104811628121,YES
321,5377,1.0,YES
322,661,0.1441029274420537,NO
323,161,0.03656804325235084,YES
324,175,0.036810935524475744,NO
325,491,0.07074105121457812,YES
326,186,0.037053982405581214,NO
327,243,0.03906637036521804,YES
328,326,0.04467711080127567,NO
329,366,0.04878064843296189,YES
330,325,0.04458660859349156,NO
331,140,0.036344060010354666,NO
332,118,0.03627516117312739,NO
333,213,0.037833977496700213,NO
334,406,0.05406598884162013,NO
335,42,0.03739675219532599,NO
336,105,0.036317425750889504,NO
337,976,0.6163275777130302,NO
338,561,0.09247020663993083,NO
339,419,0.05610873265314976,YES
340,1294,0.9777754203388717,YES
341,140,0.036344060010354666,NO
342,857,0.3781594679255271,YES
343,462,0.0640371023170549,NO
344,38,0.037516906185457416,NO
345,612,0.11502340581415865,NO
346,520,0.07857210974920913,NO
347,523,0.07947712367758154,NO
348,978,0.620507822494382,YES
349,74,0.036660238448631206,NO
350,294,0.04207416871288431,NO
351,729,0.20091004326967568,NO
352,155,0.03648640349377186,NO
353,161,0.03656804325235084,YES
354,46,0.037282954898189787,NO
355,63,0.036869044786818725,NO
356,333,0.04532817644463874,YES
357,191,0.03717989312669791,NO
358,722,0.19397121521447713,NO
359,154,0.03647409627785103,NO
360,3246,1.0,NO
361,36,0.0375793845294539,NO
362,394,0.052390453050677833,YES
363,65,0.03682766669324431,NO
364,148,0.03641301609620718,NO
365,520,0.07857210974920913,NO
366,112,0.036287004985884164,NO
367,90,0.036437531597441515,NO
368,91,0.03642676604080829,NO
369,88,0.036460170651952915,NO
370,87,0.0364720448081408,NO
371,83,0.03652324714429431,NO
372,93,0.03641130928510076,NO
373,253,0.03956481833861005,YES
374,121,0.0362741605412166,NO
375,67,0.03678781092843532,NO
376,525,0.08008958780509946,YES
377,160,0.036553506522371035,NO
378,202,0.03749143890864929,NO
379,74,0.036660238448631206,NO
380,48,0.037228423142518584,NO
381,1802,1.0,YES
382,1697,1.0,YES
383,43,0.03736770907689583,NO
384,142,0.036359095495897456,NO
385,66,0.03680754881514325,NO
386,95,0.036391989667030174,NO
387,140,0.036344060010354666,NO
388,49,0.03720174615107,NO
389,165,0.03662992460839398,YES
390,117,0.03627622367444546,NO
391,489,0.07024022603324008,YES
392,410,0.0546772413684527,YES
393,56,0.03702592796437335,NO
394,233,0.038612632490282454,YES
395,54,0.03707421905502039,NO
396,155,0.03648640349377186,NO
397,147,0.03640310971336115,NO
398,306,0.04298133982738844,NO
399,118,0.03627516117312739,NO
400,240,0.038925619094115356,YES
401,59,0.036956387499989515,NO
402,42,0.03739675219532599,NO
403,255,0.03967000293022354,NO
404,216,0.03794010179021417,NO
405,249,0.03935998093984355,NO
406,741,0.21343327154947436,YES
407,384,0.05102769701375527,NO
408,219,0.03804994621366361,NO
409,65,0.03682766669324431,NO
410,33,0.03767612440790278,NO
411,179,0.03689395166623969,NO
412,138,0.036330490495431966,NO
413,725,0.1969125915876814,NO
414,480,0.06805956743615696,NO
415,85,0.03649690410528603,NO
416,52,0.03712406135093978,NO
417,33,0.03767612440790278,NO
418,108,0.03630219683051767,NO
419,315,0.0437151145207318,YES
420,94,0.036401465397326804,NO
421,79,0.03658039688915058,NO
422,91,0.03642676604080829,NO
423,206,0.03761667015613975,YES
424,61,0.03691195004876984,NO
425,398,0.0528878262040145,NO
426,74,0.036660238448631206,NO
427,82,0.03653697601855082,NO
428,1485,0.9981133857109634,NO
429,31,0.03774264368331533,NO
430,132,0.03629856286691896,NO
431,620,0.11926327498584244,NO
432,28,0.037828085864783915,NO
433,141,0.036351394401630925,NO
434,536,0.08359283609424574,NO
435,75,0.03664352067185643,NO
436,27,0.03786297937835102,NO
437,75,0.03664352067185643,NO
438,354,0.047419802775302465,YES
439,324,0.0444967244343454,NO
440,28,0.037828085864783915,NO
441,228,0.03840209896002829,NO
442,1077,0.8038939566663977,NO
443,4707,1.0,YES
444,194,0.037260124423424724,NO
445,279,0.04104895547293397,YES
446,287,0.04158108941076716,NO
447,94,0.036401465397326804,NO
448,237,0.03878885268817108,NO
449,390,0.051835123631536244,YES
450,993,0.6515578725353336,NO
451,31,0.03774264368331533,NO
452,286,0.041512761581474655,NO
453,108,0.03630219683051767,NO
454,70,0.0367308715056492,NO
455,73,0.03667733191624763,NO
456,37,0.037547944489448724,NO
457,100,0.03635012411623386,NO
458,36,0.0375793845294539,NO
459,56,0.03702592796437335,NO
460,53,0.037098945941104675,NO
461,35,0.037611227233593406,NO
462,53,0.037098945941104675,NO
463,38,0.037516906185457416,NO
464,38,0.037516906185457416,NO
465,37,0.037547944489448724,NO
466,48,0.037228423142518584,NO
467,73,0.03667733191624763,NO
468,42,0.03739675219532599,NO
469,43,0.03736770907689583,NO
470,284,0.04137766862742876,NO
471,42,0.03739675219532599,NO
472,217,0.037976301822426735,NO
473,639,0.12987588030852845,NO
474,31,0.03774264368331533,NO
475,38,0.037516906185457416,NO
476,109,0.03629785125915288,NO
477,160,0.036553506522371035,NO
478,37,0.037547944489448724,NO
479,43,0.03736770907689583,NO
480,37,0.037547944489448724,NO
481,33,0.03767612440790278,NO
482,33,0.03767612440790278,NO
483,198,0.03737260900798582,NO
484,253,0.03956481833861005,NO
485,61,0.03691195004876984,NO
486,62,0.0368903062122197,NO
487,65,0.03682766669324431,NO
488,38,0.037516906185457416,NO
489,948,0.5573371119593228,NO
490,156,0.036499081336908726,NO
491,129,0.036287530804286816,NO
492,32,0.037709180795815304,NO
493,42,0.03739675219532599,NO
494,831,0.5067646545985629,YES
495,112,0.036287004985884164,NO
496,88,0.036460170651952915,NO
497,421,0.056437702043951696,NO
498,172,0.03675266653034034,NO
499,214,0.03786894068226788,NO
500,366,0.04878064843296189,NO
501,552,0.08911985055985822,NO
502,38,0.037516906185457416,NO
503,46,0.037282954898189787,NO
504,163,0.03659823615807159,NO
505,763,0.23794828532950327,NO
506,130,0.03629084317755416,YES
507,4954,1.0,YES
508,78,0.036595616667061064,NO
509,45,0.037310811265659,NO
510,33,0.03767612440790278,NO
511,42,0.03739675219532599,NO
512,1421,0.9954857888888297,YES
513,222,0.038163540113106305,YES
514,185,0.03702996477395411,NO
515,590,0.10435590932198761,NO
516,667,0.14831215948940898,YES
517,459,0.06340809840126477,NO
518,134,0.03630774324425101,NO
519,202,0.03749143890864929,NO
520,882,0.4236936394935963,YES
521,50,0.03717546070142108,NO
522,197,0.03734389510934707,NO
523,952,0.5657827809395496,YES
524,596,0.10712747127640738,NO
525,207,0.03764898504035103,NO
526,90,0.036437531597441515,NO
527,88,0.036460170651952915,NO
528,78,0.036595616667061064,YES
529,94,0.036401465397326804,NO
530,81,0.03655107699191289,NO
531,815,0.3090670615094443,YES
532,91,0.03642676604080829,NO
533,353,0.047311095801079145,NO
534,471,0.06599384022626416,NO
535,1033,0.729183200239934,YES
536,250,0.0394105027129288,NO
537,992,0.7918007671103334,YES
538,41,0.03742619259203582,NO
539,43,0.03736770907689583,NO
540,144,0.03637559869857208,NO
541,65,0.03682766669324431,NO
542,87,0.0364720448081408,NO
543,65,0.03682766669324431,NO
544,423,0.056770717218670184,NO
545,214,0.03786894068226788,NO
546,43,0.03736770907689583,NO
547,118,0.03627516117312739,NO
548,39,0.03748626870166745,NO
549,309,0.04322073458248577,NO
550,308,0.0431403648469144,NO
551,56,0.03702592796437335,NO
552,48,0.037228423142518584,NO
553,33,0.03767612440790278,NO
554,743,0.2155995569375339,NO
555,55,0.037049879967335116,NO
556,128,0.03628458328026557,NO
557,501,0.07333749297543193,NO
558,110,0.036293870836500756,NO
559,112,0.036287004985884164,NO
560,333,0.04532817644463874,NO
561,42,0.03739675219532599,NO
562,493,0.07124793318240684,NO
563,89,0.03644866635990135,NO
564,44,0.03733906238143676,NO
565,99,0.03635776297483698,YES
566,98,0.036365768721379726,NO
567,96,0.036382881818922796,YES
568,43,0.03736770907689583,NO
569,99,0.03635776297483698,YES
570,98,0.036365768721379726,NO
571,98,0.036365768721379726,NO
572,84,0.036509889969478966,NO
573,73,0.03667733191624763,NO
574,67,0.03678781092843532,NO
575,126,0.03627978244845454,NO
576,112,0.036287004985884164,NO
577,229,0.03844334653486013,NO
578,192,0.03720624495631647,NO
579,302,0.042670078131336615,NO
580,57,0.03700236234395823,NO
581,103,0.03632940670285406,NO
582,2280,0.9999999988956498,YES
583,71,0.03671264792952213,NO
584,51,0.03714956602152736,NO
585,252,0.03951291986485986,NO
586,80,0.036565550474950144,NO
587,43,0.03736770907689583,NO
588,385,0.05116017154215191,NO
589,390,0.051835123631536244,NO
590,51,0.03714956602152736,NO
591,245,0.03916243711284865,NO
592,246,0.03921114457199546,NO
593,39,0.03748626870166745,NO
594,73,0.03667733191624763,NO
595,885,0.4294818856666225,YES
596,3383,1.0,YES
597,459,0.06340809840126477,NO
598,426,0.0572779260716607,NO
599,366,0.04878064843296189,NO
600,67,0.03678781092843532,NO
601,78,0.036595616667061064,NO
602,45,0.037310811265659,NO
603,67,0.03678781092843532,NO
604,138,0.036330490495431966,NO
605,44,0.03733906238143676,NO
606,66,0.03680754881514325,NO
607,66,0.03680754881514325,NO
608,66,0.03680754881514325,NO
609,67,0.03678781092843532,NO
610,389,0.05169844095347019,YES
611,150,0.03643393464010655,NO
612,70,0.0367308715056492,NO
613,555,0.09021658544769734,NO
614,42,0.03739675219532599,NO
615,41,0.03742619259203582,NO
616,97,0.036374141588315353,NO
617,72,0.03669480157333729,NO
618,93,0.03641130928510076,NO
619,58,0.03697918241553405,NO
620,70,0.0367308715056492,NO
621,58,0.03697918241553405,NO
622,89,0.03644866635990135,NO
623,33,0.03767612440790278,NO
624,65,0.03682766669324431,NO
625,46,0.037282954898189787,NO
626,46,0.037282954898189787,NO
627,79,0.03658039688915058,NO
628,92,0.03642152161646649,NO
629,84,0.036509889969478966,NO
630,214,0.03786894068226788,NO
631,76,0.03662717809847753,NO
632,96,0.036382881818922796,NO
633,68,0.036768452456421505,NO
634,85,0.03649690410528603,NO
635,71,0.03671264792952213,NO
636,32,0.037709180795815304,NO
637,85,0.03649690410528603,NO
638,45,0.037310811265659,NO
639,45,0.037310811265659,NO
640,238,0.03883400103033993,NO
641,52,0.03712406135093978,NO
642,53,0.037098945941104675,NO
643,71,0.03671264792952213,NO
644,41,0.03742619259203582,NO
645,41,0.03742619259203582,NO
646,40,0.03745603113435206,NO
647,82,0.03653697601855082,NO
648,36,0.0375793845294539,NO
649,499,0.07280564948912334,NO
650,64,0.036848165150718586,NO
651,49,0.03720174615107,NO
652,92,0.03642152161646649,NO
653,89,0.03644866635990135,NO
654,94,0.036401465397326804,NO
655,60,0.036933976929802034,NO
656,57,0.03700236234395823,NO
657,41,0.03742619259203582,NO
658,41,0.03742619259203582,NO
659,799,0.2853461659887091,NO
660,47,0.037255492459653976,NO
661,71,0.03671264792952213,NO
662,69,0.03674947283357605,NO
663,75,0.03664352067185643,NO
664,41,0.03742619259203582,NO
665,41,0.03742619259203582,NO
666,72,0.03669480157333729,NO
667,56,0.03702592796437335,NO
668,79,0.03658039688915058,NO
669,71,0.03671264792952213,NO
670,53,0.037098945941104675,NO
671,53,0.037098945941104675,NO
672,41,0.03742619259203582,NO
673,41,0.03742619259203582,NO
674,40,0.03745603113435206,NO
675,57,0.03700236234395823,NO
676,42,0.03739675219532599,NO
677,103,0.03632940670285406,NO
678,62,0.0368903062122197,NO
679,68,0.036768452456421505,NO
680,39,0.03748626870166745,NO
681,83,0.03652324714429431,NO
682,158,0.03652555039124961,NO
683,62,0.0368903062122197,NO
684,109,0.03629785125915288,NO
685,49,0.03720174615107,NO
686,43,0.03736770907689583,NO
687,41,0.03742619259203582,NO
688,62,0.0368903062122197,NO
689,66,0.03680754881514325,NO
690,77,0.03661121025203123,NO
691,51,0.03714956602152736,NO
692,70,0.0367308715056492,NO
693,41,0.03742619259203582,NO
694,65,0.03682766669324431,NO
695,42,0.03739675219532599,NO
696,57,0.03700236234395823,NO
697,58,0.03697918241553405,NO
698,81,0.03655107699191289,NO
699,63,0.036869044786818725,NO
700,72,0.03669480157333729,NO
701,69,0.03674947283357605,NO
702,68,0.036768452456421505,NO
703,142,0.036359095495897456,NO
704,60,0.036933976929802034,NO
705,95,0.036391989667030174,NO
706,56,0.03702592796437335,NO
707,49,0.03720174615107,NO
708,49,0.03720174615107,NO
709,70,0.0367308715056492,NO
710,2406,0.9999999999285701,YES
711,84,0.036509889969478966,NO
712,34,0.03764347354218119,NO
713,885,1.0,YES
714,414,0.05530371485286155,NO
715,120,0.036274129621496835,NO
716,260,0.03994113400342259,NO
717,2684,1.0,YES
718,144,0.03637559869857208,NO
719,466,0.06489367443404012,NO
720,388,0.05156260893746571,NO
721,2238,0.9999999972486121,YES
722,84,0.036509889969478966,NO
723,117,0.03627622367444546,NO
724,100,0.03635012411623386,NO
725,74,0.036660238448631206,NO
726,245,0.03916243711284865,NO
727,439,0.059586110773674414,YES
728,257,0.0397770483532311,NO
729,32,0.037709180795815304,NO
730,130,0.03629084317755416,NO
731,188,0.03710317999950065,NO
732,62,0.0368903062122197,NO
733,39,0.03748626870166745,NO
734,2624,1.0,YES
735,351,0.04709579556341946,NO
736,149,0.0364232909722349,NO
737,172,0.03675266653034034,NO
738,52,0.03712406135093978,NO
739,302,0.042670078131336615,YES
740,296,0.042219866333209365,NO
741,430,0.05796879706996841,NO
742,92,0.03642152161646649,NO
743,329,0.04495235464006556,NO
744,483,0.06877337993841694,NO
745,157,0.03651213017614818,NO
746,125,0.036277929001431966,NO
747,122,0.03627455592231731,NO
748,123,0.036275315776266255,NO
749,235,0.03869987061420706,NO
750,427,0.05744906854217343,NO
751,524,0.07978243628135148,NO
752,692,0.16751325557112304,NO
753,107,0.036306907676696344,NO
754,75,0.03664352067185643,NO
755,75,0.03664352067185643,NO
756,67,0.03678781092843532,NO
757,647,0.13483759722034755,NO
758,43,0.03736770907689583,NO
759,89,0.03644866635990135,NO
760,67,0.03678781092843532,NO
761,44,0.03733906238143676,NO
762,67,0.03678781092843532,NO
763,41,0.03742619259203582,NO
764,127,0.036282000519969555,NO
765,74,0.036660238448631206,NO
766,69,0.03674947283357605,NO
767,85,0.03649690410528603,NO
768,268,0.040399652839659336,YES
769,68,0.036768452456421505,NO
770,57,0.03700236234395823,NO
771,92,0.03642152161646649,NO
772,156,0.036499081336908726,NO
773,326,0.04467711080127567,NO
774,69,0.03674947283357605,NO
775,64,0.036848165150718586,NO
776,45,0.037310811265659,NO
777,30,0.037759527873291114,NO
778,104,0.03632323328418854,YES
779,65,0.03682766669324431,NO
780,62,0.0368903062122197,NO
781,133,0.03630297040696421,NO
782,54,0.03707421905502039,NO
783,52,0.03712406135093978,NO
784,45,0.037310811265659,NO
785,40,0.03745603113435206,NO
786,45,0.037310811265659,NO
787,42,0.03739675219532599,NO
788,65,0.03682766669324431,NO
789,54,0.03707421905502039,NO
790,201,0.037461133548788085,YES
791,148,0.03641301609620718,NO
792,61,0.03691195004876984,NO
793,88,0.036460170651952915,YES
794,61,0.03691195004876984,NO
795,35,0.037611227233593406,NO
796,34,0.03764347354218119,NO
797,42,0.03739675219532599,NO
798,472,0.06621787759828833,NO
799,34,0.03764347354218119,NO
800,116,0.036277650696970504,NO
801,1666,0.999873116563723,NO
802,47,0.037255492459653976,NO
803,285,0.04144495535201782,NO
804,86,0.03648428917387032,NO
805,94,0.036401465397326804,NO
806,36,0.0375793845294539,NO
807,209,0.037714829935935966,NO
808,67,0.03678781092843532,NO
809,62,0.0368903062122197,YES
810,115,0.03627944228210935,NO
811,59,0.036956387499989515,YES
812,54,0.03707421905502039,NO
813,65,0.03682766669324431,NO
814,57,0.03700236234395823,NO
815,37,0.037547944489448724,NO
816,140,0.036344060010354666,NO
817,34,0.03764347354218119,NO
818,44,0.03733906238143676,NO
819,75,0.03664352067185643,NO
820,177,0.036851681026796916,NO
821,199,0.03740171947388892,NO
822,94,0.036401465397326804,NO
823,71,0.03671264792952213,NO
824,54,0.03707421905502039,NO
825,45,0.037310811265659,NO
826,277,0.04092103536537245,NO
827,1084,0.8146169442667206,YES
828,55,0.037049879967335116,NO
829,738,0.21022664474659963,YES
830,75,0.03664352067185643,NO
831,74,0.036660238448631206,NO
832,41,0.03742619259203582,NO
833,75,0.03664352067185643,NO
834,87,0.0364720448081408,NO
835,153,0.03646215933111923,YES
836,211,0.037782301510777584,NO
837,163,0.03659823615807159,YES
838,171,0.03673400105394011,NO
839,499,0.07280564948912334,YES
840,144,0.03637559869857208,NO
841,73,0.03667733191624763,NO
842,596,0.10712747127640738,NO
843,32,0.037709180795815304,NO
844,49,0.03720174615107,NO
845,145,0.03638440128632967,NO
846,358,0.04786175923360286,NO
847,224,0.03824136738609779,NO
848,202,0.03749143890864929,NO
849,47,0.037255492459653976,NO
850,35,0.037611227233593406,NO
851,29,0.03779360237015795,NO
852,98,0.07188122239686612,NO
853,72,0.03669480157333729,NO
854,209,0.037714829935935966,NO
855,326,0.08757192160958147,NO
856,591,0.19373246772231115,NO
857,91,0.03642676604080829,NO
858,185,0.03702996477395411,NO
859,36,0.0375793845294539,NO
860,148,0.03641301609620718,NO
861,122,0.03627455592231731,NO
862,834,0.33854273710675853,NO
863,626,0.12257835142728914,NO
864,183,0.036983088320791925,NO
865,815,0.3090670615094443,NO
866,487,0.06974538605668748,NO
867,711,0.1835923811303264,NO
868,306,0.04298133982738844,NO
869,162,0.03658295298615742,NO
870,330,0.045045358076885735,NO
871,89,0.03644866635990135,NO
872,2013,0.9999997196428411,YES
873,97,0.036374141588315353,YES
874,272,0.04064055340985272,NO
