ID,SIZE,PREDICTED,ACTUAL
874,95,0.03202490832904672,NO
875,302,0.061643833653849324,NO
876,279,0.059544857516454774,NO
877,642,0.1605299185222899,NO
878,259,0.05819422571527316,NO
879,54,0.03250137053047263,NO
880,208,0.03315091013271652,NO
881,140,0.03206517579582547,NO
882,53,0.03250137053047263,NO
883,38,0.03285619900817988,NO
884,232,0.0563380332091709,NO
885,145,0.03206517579582547,NO
886,52,0.03250137053047263,NO
887,50,0.032609379559017194,NO
888,58,0.05396922063774898,NO
889,197,0.054714717068055564,NO
890,115,0.05325892030813195,NO
891,61,0.03240349801232386,NO
892,332,0.03907851684227657,NO
893,275,0.035545118769235814,NO
894,72,0.0536994060047219,NO
895,144,0.03206517579582547,NO
896,941,0.4083315834288524,NO
897,44,0.03272762075061379,NO
898,1077,0.6600108690284353,NO
899,136,0.03202623556305203,NO
900,416,0.04688515191211785,NO
901,128,0.0319970130389023,NO
902,40,0.03272762075061379,NO
903,278,0.035835545291856945,NO
904,80,0.03216987909478161,NO
905,46,0.032609379559017194,NO
906,137,0.03202623556305203,NO
907,136,0.03202623556305203,NO
908,1830,0.9999999999194225,YES
909,793,0.20381484471035674,NO
910,40,0.03272762075061379,NO
911,40,0.03272762075061379,NO
912,51,0.03250137053047263,NO
913,46,0.032609379559017194,NO
914,38,0.03285619900817988,NO
915,39,0.03272762075061379,NO
916,40,0.03272762075061379,NO
917,54,0.03250137053047263,NO
918,39,0.03272762075061379,NO
919,46,0.032609379559017194,NO
920,47,0.032609379559017194,NO
921,43,0.03272762075061379,NO
922,53,0.03250137053047263,NO
923,40,0.03272762075061379,NO
924,40,0.03272762075061379,NO
925,38,0.03285619900817988,NO
926,46,0.032609379559017194,NO
927,59,0.03240349801232386,NO
928,60,0.03240349801232386,NO
929,52,0.725555886825753,NO
930,33,0.03285619900817988,NO
931,47,0.032609379559017194,NO
932,75,0.03216987909478161,NO
933,229,0.03385962827126866,NO
934,290,0.03645616496641602,NO
935,103,0.03199606584562763,NO
936,59,0.03240349801232386,NO
937,39,0.03272762075061379,NO
938,54,0.03250137053047263,NO
939,39,0.03272762075061379,NO
940,45,0.032609379559017194,NO
941,46,0.032609379559017194,NO
942,42,0.03272762075061379,NO
943,52,0.03250137053047263,NO
944,39,0.03272762075061379,NO
945,38,0.03285619900817988,NO
946,38,0.03285619900817988,NO
947,59,0.03240349801232386,NO
948,47,0.032609379559017194,NO
949,38,0.03285619900817988,NO
950,113,0.24594264226226883,NO
951,39,0.03272762075061379,NO
952,32,0.032995228628172134,NO
953,49,0.032609379559017194,NO
954,232,0.2571359890002944,YES
955,81,0.03211177679122482,NO
956,59,0.03240349801232386,NO
957,38,0.03285619900817988,NO
958,38,0.03285619900817988,NO
959,45,0.032609379559017194,NO
960,54,0.05412858703502332,NO
961,38,0.03285619900817988,NO
962,38,0.03285619900817988,NO
963,45,0.032609379559017194,NO
964,55,0.03250137053047263,NO
965,39,0.03272762075061379,NO
966,1143,0.972915799534016,YES
967,753,0.6648195163279104,NO
968,52,0.03250137053047263,NO
969,37,0.03285619900817988,NO
970,51,0.03250137053047263,NO
971,38,0.03285619900817988,NO
972,48,0.032609379559017194,NO
973,200,0.033000888445428325,NO
974,1768,0.9999999998046694,YES
975,1516,0.9999753031561072,NO
976,290,0.06055030140048708,NO
977,116,0.03196762702474188,NO
978,56,0.03250137053047263,NO
979,63,0.0323156754717034,NO
980,66,0.0323156754717034,NO
981,60,0.03240349801232386,NO
982,42,0.03272762075061379,NO
983,41,0.03272762075061379,NO
984,39,0.03272762075061379,NO
985,60,0.03240349801232386,NO
986,41,0.03272762075061379,NO
987,39,0.03272762075061379,NO
988,40,0.03272762075061379,NO
989,110,0.03196743775215644,NO
990,356,0.900538426294397,NO
991,64,0.0323156754717034,NO
992,1448,0.9999988217991879,YES
993,110,0.03196743775215644,NO
994,78,0.03216987909478161,NO
995,117,0.03196762702474188,NO
996,41,0.03272762075061379,NO
997,40,0.03272762075061379,NO
998,40,0.03272762075061379,NO
999,45,0.032609379559017194,NO
1000,56,0.03250137053047263,NO
1001,38,0.03285619900817988,NO
1002,297,0.03678693663364425,NO
1003,264,0.03500268629091673,NO
1004,62,0.03240349801232386,NO
1005,86,0.03211177679122482,NO
1006,116,0.03196762702474188,NO
1007,39,0.03272762075061379,NO
1008,319,0.038253846520161415,NO
1009,39,0.03272762075061379,NO
1010,40,0.03272762075061379,NO
1011,39,0.03272762075061379,NO
1012,39,0.03272762075061379,NO
1013,41,0.03272762075061379,NO
1014,98,0.24611417494821153,NO
1015,86,0.8756130008883793,NO
1016,110,0.03196743775215644,NO
1017,110,0.03196743775215644,NO
1018,1126,0.7558382142400443,NO
1019,126,0.03197748257178724,NO
1020,71,0.03223782537750896,NO
1021,108,0.03197691458800132,NO
1022,71,0.03223782537750896,NO
1023,319,0.038253846520161415,NO
1024,261,0.05819422571527316,NO
1025,46,0.032609379559017194,NO
1026,110,0.03196743775215644,NO
1027,109,0.03197691458800132,NO
1028,306,0.03749095495471683,YES
1029,123,0.05327528715152101,NO
1030,340,0.8972155685227367,YES
1031,540,0.4202730461561061,NO
1032,653,0.539695374260181,YES
1033,213,0.0333116460255823,YES
1034,46,0.24977276437758195,NO
1035,503,0.38934869504034364,YES
1036,49,0.032609379559017194,NO
1037,51,0.03250137053047263,NO
1038,53,0.03250137053047263,NO
1039,781,0.9995723712410858,YES
1040,59,0.03240349801232386,NO
1041,64,0.0323156754717034,NO
1042,103,0.05330556579793374,NO
1043,39,0.03272762075061379,NO
1044,44,0.05449690948626436,NO
1045,60,0.03240349801232386,NO
1046,100,0.03199606584562763,NO
1047,116,0.05325922870747442,NO
1048,170,0.053975154209588656,NO
1049,116,0.03196762702474188,NO
1050,40,0.03272762075061379,NO
1051,31,0.032995228628172134,NO
1052,1847,0.9999999971632296,YES
1053,1491,0.9992902170098922,YES
1054,31,0.054932411919478494,NO
1055,335,0.06478924739315525,NO
1056,136,0.0533547211606192,NO
1057,51,0.05412858703502332,NO
1058,87,0.05341537991266532,NO
1059,35,0.05470617648420545,NO
1060,34,0.05470617648420545,NO
1061,34,0.05470617648420545,NO
1062,54,0.05412858703502332,NO
1063,31,0.054932411919478494,NO
1064,35,0.05470617648420545,NO
1065,55,0.05412858703502332,NO
1066,77,0.053588730830592894,NO
1067,48,0.05430443387008125,NO
1068,66,0.05382620041190335,NO
1069,210,0.0551856927458649,NO
1070,32,0.054932411919478494,NO
1071,31,0.054932411919478494,NO
1072,45,0.05430443387008125,NO
1073,33,0.05470617648420545,NO
1074,56,0.05412858703502332,NO
1075,35,0.05470617648420545,NO
1076,33,0.05470617648420545,NO
1077,51,0.05412858703502332,NO
1078,31,0.054932411919478494,NO
1079,34,0.05470617648420545,NO
1080,33,0.05470617648420545,NO
1081,471,0.0890982106022837,NO
1082,46,0.05430443387008125,NO
1083,34,0.05470617648420545,NO
1084,34,0.05470617648420545,NO
1085,22,0.05517580751759453,NO
1086,34,0.05470617648420545,NO
1087,16,0.05543656990665711,NO
1088,39,0.05449690948626436,NO
1089,41,0.05449690948626436,NO
1090,82,0.05349408194126723,NO
1091,31,0.054932411919478494,NO
1092,33,0.05470617648420545,NO
1093,34,0.05470617648420545,NO
1094,35,0.05470617648420545,NO
1095,54,0.05412858703502332,NO
1096,31,0.054932411919478494,NO
1097,66,0.05382620041190335,NO
1098,60,0.05396922063774898,NO
1099,33,0.05470617648420545,NO
1100,33,0.05470617648420545,NO
1101,34,0.05470617648420545,NO
1102,33,0.05470617648420545,NO
1103,33,0.05470617648420545,NO
1104,37,0.05470617648420545,NO
1105,72,0.0536994060047219,NO
1106,67,0.05382620041190335,NO
1107,35,0.05470617648420545,NO
1108,47,0.05430443387008125,NO
1109,63,0.05382620041190335,NO
1110,35,0.05470617648420545,NO
1111,52,0.05412858703502332,NO
1112,42,0.05449690948626436,NO
1113,48,0.05430443387008125,NO
1114,33,0.05470617648420545,NO
1115,81,0.05349408194126723,NO
1116,443,0.08343594479273689,NO
1117,35,0.05470617648420545,NO
1118,39,0.05449690948626436,NO
1119,45,0.05430443387008125,NO
1120,33,0.05470617648420545,NO
1121,33,0.05470617648420545,NO
1122,33,0.05470617648420545,NO
1123,62,0.05396922063774898,NO
1124,33,0.05470617648420545,NO
1125,33,0.05470617648420545,NO
1126,63,0.05382620041190335,NO
1127,33,0.05470617648420545,NO
1128,49,0.05430443387008125,NO
1129,68,0.05382620041190335,NO
1130,64,0.05382620041190335,NO
1131,35,0.05470617648420545,NO
1132,65,0.05382620041190335,NO
1133,53,0.05412858703502332,NO
1134,33,0.05470617648420545,NO
1135,31,0.054932411919478494,NO
1136,56,0.05412858703502332,NO
1137,51,0.05412858703502332,NO
1138,55,0.05412858703502332,NO
1139,98,0.05330556579793374,YES
1140,84,0.05349408194126723,NO
1141,65,0.05382620041190335,NO
1142,108,0.03197691458800132,NO
1143,101,0.05330556579793374,NO
1144,64,0.05382620041190335,NO
1145,99,0.03199606584562763,NO
1146,118,0.05325922870747442,NO
1147,117,0.05325922870747442,NO
1148,79,0.053588730830592894,NO
1149,263,0.03500268629091673,NO
1150,102,0.03199606584562763,NO
1151,106,0.03197691458800132,NO
1152,51,0.03250137053047263,NO
1153,495,0.09553578223867394,NO
1154,247,0.03450983549005874,NO
1155,685,0.18952234483522187,NO
1156,33,0.03285619900817988,NO
1157,542,0.4202730461561061,NO
1158,336,0.06549332854849389,NO
1159,273,0.035545118769235814,YES
1160,50,0.032609379559017194,NO
1161,173,0.053975154209588656,NO
1162,387,0.04364583077451515,NO
1163,73,0.03223782537750896,NO
1164,664,0.1763597336963051,NO
1165,159,0.03224068779488472,NO
1166,287,0.03613913321737334,NO
