ID,SIZE,PREDICTED,ACTUAL
88,63,6.915906723782834E-7,NO
89,46,0.008696006728760726,NO
90,54,0.011364097186136369,NO
91,70,5.319929947162456E-7,YES
92,62,4.149205427160699E-5,NO
93,44,1.1855828384512967E-6,NO
94,51,4.4618774955838565E-7,NO
95,211,4.149205427160699E-5,NO
96,78,1.06398485736751E-6,NO
97,59,5.060421431896849E-7,NO
98,56,0.5217391173612247,NO
99,44,1.1855828384512967E-6,NO
100,224,2.766351210416972E-6,NO
101,125,4.149205427160699E-5,NO
102,117,4.149205427160699E-5,NO
103,211,4.610568344759859E-6,NO
104,83,7.979890675497745E-7,NO
105,213,3.4579342300909436E-6,NO
106,175,2.3052948010991645E-6,NO
107,47,4.1914609043579876E-7,NO
108,230,1.6598143995538418E-6,NO
109,47,4.1914609043579876E-7,NO
110,93,7.684339623221459E-7,NO
111,47,4.1914609043579876E-7,NO
112,57,5.84442946971738E-7,NO
113,155,1.5959755879574065E-6,NO
114,167,1.3385608596773265E-6,NO
115,65,3.2673598915236517E-7,NO
116,65,3.2673598915236517E-7,NO
117,45,2.822821381742838E-7,NO
118,521,4.149205427160699E-5,YES
119,47,4.1914609043579876E-7,NO
120,32,6.483663114051524E-7,NO
121,56,0.5217391173612247,NO
122,61,5.389019872010777E-7,NO
123,146,4.149205427160699E-5,NO
124,166,6.915820631276107E-6,NO
125,134,3.4579342300909436E-6,NO
126,162,4.149205427160699E-5,NO
127,161,2.4408997156351834E-6,NO
128,43,0.14285734448724155,NO
129,43,0.14285734448724155,NO
130,99,4.149205427160699E-5,NO
131,79,0.018519258491963717,NO
132,81,8.828813716444989E-7,NO
133,51,4.4618774955838565E-7,NO
134,177,4.149205427160699E-5,NO
135,103,9.430777152622038E-7,NO
136,1116,0.9999585079457285,YES
137,156,1.8041455656808214E-6,NO
138,36,0.3131314697818722,NO
139,71,0.01265873980932051,NO
140,41,2.0747740259869596E-7,NO
141,39,2.4125277742260007E-7,NO
142,379,4.149205427160699E-5,YES
143,245,4.149515336608684E-6,NO
144,57,5.84442946971738E-7,NO
145,47,4.1914609043579876E-7,NO
146,290,4.149205427160699E-5,NO
147,118,2.183964025744568E-6,NO
148,68,5.92792122029815E-7,NO
149,250,4.149205427160699E-5,NO
150,152,0.7213111743141858,NO
151,54,0.011364097186136369,NO
152,57,5.84442946971738E-7,YES
153,57,5.84442946971738E-7,YES
154,214,3.1919409873950253E-6,NO
155,97,1.2967309412969902E-6,NO
156,127,2.074766277578831E-6,NO
157,157,5.186883409234728E-6,NO
158,189,4.149205427160699E-5,NO
159,184,2.0746887966804982E-5,NO
160,93,7.684339623221459E-7,NO
161,89,7.033125316930209E-7,NO
162,1101,4.149205427160699E-5,YES
163,495,3.772289515675749E-6,NO
164,115,0.24000043155246018,NO
165,128,2.183964025744568E-6,NO
166,436,5.186883409234728E-6,NO
167,170,9.650097128227595E-7,NO
168,78,1.06398485736751E-6,NO
169,85,7.409899329107714E-7,NO
170,1338,4.149205427160699E-5,NO
171,440,0.9999585079457285,NO
172,257,2.4408997156351834E-6,NO
173,87,0.015625628104864175,NO
174,46,0.008696006728760726,NO
175,74,0.015625628104864175,NO
176,67,0.014925973981735811,NO
177,164,3.772289515675749E-6,NO
178,91,7.033125316930209E-7,NO
179,307,0.09091217732778556,NO
180,788,2.0746887966804982E-5,NO
181,1883,0.9999585079457285,NO
182,1532,0.9999585079457285,NO
183,71,0.01265873980932051,NO
184,1143,8.298961799878836E-6,YES
185,142,3.772289515675749E-6,NO
186,167,1.3385608596773265E-6,NO
187,63,6.915906723782834E-7,NO
188,230,1.6598143995538418E-6,NO
189,629,2.0746887966804982E-5,NO
190,138,1.06398485736751E-6,NO
191,37,7.684339623221459E-7,NO
192,163,1.8041455656808214E-6,NO
193,2218,1.3831449950898353E-5,NO
194,94,4.149205427160699E-5,NO
195,207,4.149205427160699E-5,NO
196,136,0.03703846006070619,NO
197,69,0.1111116234005318,NO
198,104,0.05000186728964982,NO
199,269,4.149515336608684E-6,NO
200,553,0.9999585079457285,NO
201,334,4.149205427160699E-5,NO
202,379,0.1428613770414061,YES
203,169,3.772289515675749E-6,NO
204,87,0.015625628104864175,YES
205,82,6.802531357968927E-7,NO
206,96,0.023810464748656338,NO
207,184,4.149205427160699E-5,NO
208,81,8.828813716444989E-7,NO
209,61,5.389019872010777E-7,NO
210,77,1.2574361631095891E-6,NO
211,51,4.4618774955838565E-7,NO
212,62,4.6106066082902395E-7,NO
213,83,7.979890675497745E-7,NO
214,66,7.033125316930209E-7,NO
215,130,2.183964025744568E-6,NO
216,51,4.4618774955838565E-7,NO
217,347,4.149205427160699E-5,NO
218,138,1.06398485736751E-6,NO
219,179,0.9999585079457285,NO
220,1651,0.9999585079457285,NO
221,290,0.9999585079457285,NO
222,99,2.766351210416972E-6,NO
223,103,9.430777152622038E-7,NO
224,68,5.92792122029815E-7,NO
225,137,2.593455156566888E-6,NO
226,281,4.149205427160699E-5,NO
227,418,0.3333379438166504,NO
228,247,3.772289515675749E-6,NO
229,449,0.9999585079457285,NO
230,275,4.610568344759859E-6,NO
231,87,0.015625628104864175,NO
232,98,4.610568344759859E-6,NO
233,163,1.8041455656808214E-6,NO
234,99,2.766351210416972E-6,NO
235,152,0.7213111743141858,NO
236,231,4.610568344759859E-6,NO
237,422,4.610568344759859E-6,NO
238,219,4.149205427160699E-5,NO
239,332,0.9999585079457285,NO
240,108,4.149205427160699E-5,YES
241,97,4.149205427160699E-5,YES
242,114,4.149205427160699E-5,NO
243,84,4.149205427160699E-5,YES
244,266,0.2500051868296023,NO
245,110,6.193350199890377E-7,NO
246,41,2.0747740259869596E-7,NO
247,89,7.033125316930209E-7,NO
248,58,6.692813257124499E-7,NO
249,54,0.011364097186136369,NO
250,55,8.644880415369213E-7,NO
251,76,0.0263168239852189,YES
252,49,5.252589132498136E-7,NO
253,84,7.544624568164551E-7,NO
254,405,0.3333379438166504,NO
255,87,0.015625628104864175,NO
256,97,1.2967309412969902E-6,NO
257,115,0.24000043155246018,NO
258,1075,0.9999585079457285,YES
259,290,2.593455156566888E-6,NO
260,201,0.04545626013806632,NO
261,200,5.186883409234728E-6,NO
262,537,4.149205427160699E-5,NO
263,218,2.0746887966804982E-5,NO
264,374,0.9999585079457285,NO
265,286,4.149205427160699E-5,NO
266,330,4.610568344759859E-6,NO
267,602,2.0746887966804982E-5,YES
268,259,0.052633533020444094,NO
269,169,3.772289515675749E-6,NO
270,77,1.2574361631095891E-6,NO
271,57,5.84442946971738E-7,NO
272,60,0.09090960531544083,NO
273,124,3.772289515675749E-6,NO
274,133,2.4408997156351834E-6,NO
275,154,0.47826094800632896,NO
276,99,4.149205427160699E-5,NO
277,820,0.9999585079457285,NO
278,308,0.09091217732778556,NO
279,188,3.4579342300909436E-6,YES
280,333,0.9999585079457285,NO
281,110,6.193350199890377E-7,NO
282,170,4.149205427160699E-5,NO
283,106,2.593455156566888E-6,NO
284,794,0.9999585079457285,NO
285,85,7.409899329107714E-7,NO
286,194,3.4579342300909436E-6,NO
287,187,0.4230771686116289,YES
288,100,1.3831794315685808E-6,YES
289,85,7.409899329107714E-7,NO
290,45,2.822821381742838E-7,NO
291,281,4.149205427160699E-5,NO
292,42,0.08396972921195665,NO
293,955,0.9999585079457285,NO
294,468,4.610568344759859E-6,YES
295,65,3.2673598915236517E-7,NO
296,81,8.828813716444989E-7,NO
297,1538,4.149205427160699E-5,YES
298,235,1.5959755879574065E-6,NO
299,227,1.0373659204547813E-5,NO
300,227,4.149205427160699E-5,NO
301,830,4.149205427160699E-5,YES
302,502,4.149205427160699E-5,NO
303,74,0.015625628104864175,YES
304,618,4.149205427160699E-5,NO
305,446,4.610568344759859E-6,NO
306,125,4.149205427160699E-5,YES
307,908,0.9999585079457285,NO
308,155,1.5959755879574065E-6,YES
309,80,8.468454583254647E-7,NO
310,45,2.822821381742838E-7,NO
311,38,0.1304349307757149,NO
312,981,4.149205427160699E-5,YES
313,5088,4.149205427160699E-5,YES
314,649,4.149205427160699E-5,YES
315,169,4.149205427160699E-5,YES
316,174,3.4579342300909436E-6,NO
317,477,0.9999585079457285,YES
318,162,0.26470645668368786,NO
319,211,4.610568344759859E-6,YES
320,300,6.915820631276107E-6,NO
321,351,8.298961799878836E-6,YES
322,317,4.149205427160699E-5,NO
323,118,2.183964025744568E-6,NO
324,115,0.24000043155246018,NO
325,213,4.149205427160699E-5,NO
326,406,4.149515336608684E-6,NO
327,42,0.08396972921195665,NO
328,105,4.149205427160699E-5,NO
329,976,4.149205427160699E-5,NO
330,557,1.0373659204547813E-5,NO
331,384,4.149205427160699E-5,YES
332,1196,0.9999585079457285,YES
333,127,2.074766277578831E-6,NO
334,754,4.149205427160699E-5,YES
335,462,4.149205427160699E-5,NO
336,38,0.1304349307757149,NO
337,607,1.3831449950898353E-5,NO
338,519,0.9999585079457285,NO
339,523,4.149515336608684E-6,NO
340,972,4.149205427160699E-5,NO
341,74,0.015625628104864175,NO
342,294,2.0746887966804982E-5,NO
343,723,0.9999585079457285,NO
344,155,1.5959755879574065E-6,NO
345,137,2.593455156566888E-6,YES
346,46,0.008696006728760726,NO
347,63,6.915906723782834E-7,NO
348,280,4.149205427160699E-5,YES
349,191,3.772289515675749E-6,NO
350,722,0.9999585079457285,NO
351,154,0.47826094800632896,NO
352,3239,0.9999585079457285,NO
353,36,0.3131314697818722,NO
354,355,4.149205427160699E-5,YES
355,65,3.2673598915236517E-7,NO
356,148,4.149205427160699E-5,NO
357,520,4.149515336608684E-6,NO
358,112,1.5959755879574065E-6,NO
359,90,1.481977669560475E-6,NO
360,91,7.033125316930209E-7,NO
361,88,4.149205427160699E-5,NO
362,87,0.015625628104864175,NO
363,83,7.979890675497745E-7,NO
364,93,7.684339623221459E-7,NO
365,253,4.149515336608684E-6,YES
366,121,1.5959755879574065E-6,NO
367,67,0.014925973981735811,NO
368,476,0.9999585079457285,YES
369,160,1.7289730937207156E-6,NO
370,202,2.074766277578831E-6,NO
371,74,4.149205427160699E-5,NO
372,48,0.21153892191676973,NO
373,1850,4.149205427160699E-5,YES
374,1791,0.9999585079457285,YES
375,43,0.14285734448724155,NO
376,142,3.772289515675749E-6,NO
377,66,7.033125316930209E-7,NO
378,95,0.15384670630012368,NO
379,140,8.828813716444989E-7,NO
380,49,5.252589132498136E-7,NO
381,147,0.062502269273262,YES
382,117,2.183964025744568E-6,NO
383,504,4.149205427160699E-5,YES
384,410,4.149205427160699E-5,YES
385,233,4.149205427160699E-5,NO
386,58,6.692813257124499E-7,NO
387,163,4.149205427160699E-5,YES
388,147,0.062502269273262,NO
389,276,4.149205427160699E-5,NO
390,77,1.2574361631095891E-6,NO
391,90,1.481977669560475E-6,NO
392,59,0.2500051868296023,NO
393,42,4.149205427160699E-5,NO
394,255,2.9639465541157363E-6,NO
395,214,4.149205427160699E-5,NO
396,249,2.0746887966804982E-5,NO
397,724,0.9999585079457285,YES
398,352,1.0373659204547813E-5,NO
399,219,3.1919409873950253E-6,NO
400,65,3.2673598915236517E-7,NO
401,33,5.060421431896849E-7,NO
402,138,1.06398485736751E-6,NO
403,716,4.149205427160699E-5,NO
404,480,2.0746887966804982E-5,NO
405,85,4.149205427160699E-5,NO
406,52,5.607493405587755E-7,NO
407,33,5.060421431896849E-7,NO
408,108,1.1855828384512967E-6,NO
409,314,8.298961799878836E-6,YES
410,94,5.684308296418488E-7,NO
411,79,0.018519258491963717,NO
412,91,7.033125316930209E-7,NO
413,206,4.149515336608684E-6,YES
414,61,5.389019872010777E-7,NO
415,398,8.298961799878836E-6,NO
416,74,0.015625628104864175,NO
417,82,6.802531357968927E-7,NO
418,1485,1.3831449950898353E-5,NO
419,31,8.468454583254647E-7,NO
420,132,4.149205427160699E-5,NO
421,620,5.186883409234728E-6,NO
422,28,2.766351210416972E-6,NO
423,141,4.149515336608684E-6,NO
424,536,3.772289515675749E-6,NO
425,75,5.92792122029815E-7,NO
426,27,4.149515336608684E-6,NO
427,75,5.92792122029815E-7,NO
428,354,4.149205427160699E-5,YES
429,324,4.149205427160699E-5,NO
430,28,2.766351210416972E-6,NO
431,228,0.6666655140219233,NO
432,1077,4.149205427160699E-5,NO
433,4648,0.9999585079457285,YES
434,194,4.149205427160699E-5,NO
435,288,1.0373659204547813E-5,NO
436,287,4.610568344759859E-6,NO
437,94,5.684308296418488E-7,NO
438,237,8.298961799878836E-6,NO
439,390,5.186883409234728E-6,YES
440,989,4.149205427160699E-5,NO
441,31,8.468454583254647E-7,NO
442,286,4.610568344759859E-6,NO
443,108,1.1855828384512967E-6,NO
444,70,5.319929947162456E-7,NO
445,73,6.383914578115813E-7,NO
446,37,7.684339623221459E-7,NO
447,100,1.3831794315685808E-6,NO
448,36,0.3131314697818722,NO
449,56,0.5217391173612247,NO
450,53,0.011494718868271,NO
451,35,7.279901284538581E-7,NO
452,53,0.011494718868271,NO
453,38,0.1304349307757149,NO
454,38,0.1304349307757149,NO
455,37,7.684339623221459E-7,NO
456,48,0.21153892191676973,NO
457,73,6.383914578115813E-7,NO
458,42,0.08396972921195665,NO
459,43,0.14285734448724155,NO
460,284,2.9639465541157363E-6,NO
461,42,0.08396972921195665,NO
462,217,6.915820631276107E-6,NO
463,639,0.9999585079457285,NO
464,31,8.468454583254647E-7,NO
465,38,0.1304349307757149,NO
466,109,1.9759682738533952E-6,NO
467,160,1.7289730937207156E-6,NO
468,37,7.684339623221459E-7,NO
469,43,0.14285734448724155,NO
470,37,7.684339623221459E-7,NO
471,33,5.060421431896849E-7,NO
472,33,5.060421431896849E-7,NO
473,198,0.22580718566240693,NO
474,253,4.149515336608684E-6,NO
475,61,5.389019872010777E-7,NO
476,62,4.6106066082902395E-7,NO
477,65,3.2673598915236517E-7,NO
478,38,0.1304349307757149,NO
479,948,6.915820631276107E-6,NO
480,156,1.8041455656808214E-6,NO
481,129,1.5368655626849041E-6,NO
482,32,6.483663114051524E-7,NO
483,42,0.08396972921195665,NO
484,890,0.9999585079457285,NO
485,112,1.5959755879574065E-6,NO
486,124,3.772289515675749E-6,NO
487,82,6.802531357968927E-7,NO
488,421,4.149205427160699E-5,NO
489,172,2.4408997156351834E-6,NO
490,200,4.149205427160699E-5,NO
491,366,2.0746887966804982E-5,NO
492,512,5.186883409234728E-6,YES
493,38,0.1304349307757149,NO
494,46,0.008696006728760726,NO
495,163,1.8041455656808214E-6,NO
496,756,4.149205427160699E-5,NO
497,130,4.149205427160699E-5,NO
498,4957,0.9999585079457285,YES
499,78,1.06398485736751E-6,NO
500,45,2.822821381742838E-7,NO
501,33,2.183964025744568E-6,NO
502,42,2.0746887966804982E-5,NO
503,1445,4.149205427160699E-5,YES
504,222,4.149205427160699E-5,NO
505,185,3.1919409873950253E-6,NO
506,533,4.149205427160699E-5,NO
507,650,4.610568344759859E-6,NO
508,461,1.0373659204547813E-5,NO
509,134,3.4579342300909436E-6,NO
510,202,4.149205427160699E-5,NO
511,872,4.149205427160699E-5,YES
512,50,0.017857857383149593,NO
513,197,0.04762083539986683,NO
514,952,0.9999585079457285,YES
515,596,5.927857968523075E-6,NO
516,85,7.409899329107714E-7,NO
517,83,7.979890675497745E-7,NO
518,73,6.383914578115813E-7,NO
519,89,7.033125316930209E-7,NO
520,76,0.0263168239852189,NO
521,810,0.9999585079457285,NO
522,91,7.033125316930209E-7,NO
523,353,5.927857968523075E-6,NO
524,410,1.3831449950898353E-5,YES
525,68,5.92792122029815E-7,NO
526,891,4.149205427160699E-5,YES
527,235,4.149205427160699E-5,NO
528,976,0.9999585079457285,YES
529,41,2.0747740259869596E-7,NO
530,43,0.14285734448724155,NO
531,144,2.593455156566888E-6,NO
532,65,3.2673598915236517E-7,NO
533,82,6.802531357968927E-7,NO
534,65,3.2673598915236517E-7,NO
535,420,4.149205427160699E-5,NO
536,214,3.1919409873950253E-6,NO
537,43,0.14285734448724155,NO
538,118,2.183964025744568E-6,NO
539,309,1.0373659204547813E-5,NO
540,307,0.09091217732778556,NO
541,56,0.5217391173612247,NO
542,48,0.21153892191676973,NO
543,33,2.183964025744568E-6,NO
544,743,0.12500389016255695,NO
545,55,8.644880415369213E-7,NO
546,128,2.183964025744568E-6,NO
547,501,5.927857968523075E-6,NO
548,110,6.193350199890377E-7,NO
549,107,1.1214974233596697E-6,NO
550,322,0.583333045171151,NO
551,42,0.08396972921195665,NO
552,495,3.772289515675749E-6,NO
553,84,7.544624568164551E-7,NO
554,39,2.4125277742260007E-7,NO
555,94,5.684308296418488E-7,NO
556,93,7.684339623221459E-7,NO
557,91,7.033125316930209E-7,NO
558,38,0.1304349307757149,NO
559,94,5.684308296418488E-7,NO
560,93,7.684339623221459E-7,NO
561,93,7.684339623221459E-7,NO
562,79,0.018519258491963717,NO
563,68,5.92792122029815E-7,NO
564,62,4.6106066082902395E-7,NO
565,121,1.5959755879574065E-6,NO
566,112,4.149205427160699E-5,NO
567,229,0.9999585079457285,NO
568,192,1.9759682738533952E-6,NO
569,284,2.9639465541157363E-6,NO
570,57,5.84442946971738E-7,NO
571,95,0.15384670630012368,NO
572,2247,4.149205427160699E-5,YES
573,71,0.01265873980932051,NO
574,51,4.4618774955838565E-7,NO
575,252,4.149205427160699E-5,NO
576,80,8.468454583254647E-7,NO
577,43,0.14285734448724155,NO
578,385,4.149205427160699E-5,NO
579,390,4.149205427160699E-5,NO
580,51,2.0746887966804982E-5,NO
581,245,4.149515336608684E-6,NO
582,246,0.1000033196122693,NO
583,39,2.4125277742260007E-7,NO
584,73,6.383914578115813E-7,NO
585,878,4.149205427160699E-5,YES
586,3386,0.9999585079457285,NO
587,516,0.9999585079457285,NO
588,426,4.149205427160699E-5,NO
589,350,4.149205427160699E-5,NO
590,62,4.6106066082902395E-7,NO
591,73,6.383914578115813E-7,NO
592,40,3.0966770178257116E-7,NO
593,67,0.014925973981735811,NO
594,138,1.06398485736751E-6,NO
595,39,2.4125277742260007E-7,NO
596,66,7.033125316930209E-7,NO
597,66,7.033125316930209E-7,NO
598,66,7.033125316930209E-7,NO
599,67,0.014925973981735811,NO
600,389,4.149205427160699E-5,YES
601,150,0.5263156745282092,NO
602,70,5.319929947162456E-7,NO
603,555,4.149205427160699E-5,NO
604,42,0.08396972921195665,NO
605,41,2.0747740259869596E-7,NO
606,97,1.2967309412969902E-6,NO
607,72,8.136358865498665E-7,NO
608,93,7.684339623221459E-7,NO
609,58,6.692813257124499E-7,NO
610,70,5.319929947162456E-7,NO
611,58,6.692813257124499E-7,NO
612,89,0.9999585079457285,NO
613,33,5.060421431896849E-7,NO
614,65,3.2673598915236517E-7,NO
615,46,0.008696006728760726,NO
616,46,0.008696006728760726,NO
617,79,0.018519258491963717,NO
618,92,0.11842146931029097,NO
619,84,7.544624568164551E-7,NO
620,214,4.149205427160699E-5,NO
621,76,0.0263168239852189,NO
622,96,0.023810464748656338,NO
623,68,5.92792122029815E-7,NO
624,85,7.409899329107714E-7,NO
625,71,0.01265873980932051,NO
626,32,6.483663114051524E-7,NO
627,85,7.409899329107714E-7,NO
628,45,2.822821381742838E-7,NO
629,45,2.822821381742838E-7,NO
630,238,4.149205427160699E-5,NO
631,52,5.607493405587755E-7,NO
632,44,1.1855828384512967E-6,YES
633,71,0.01265873980932051,NO
634,41,2.0747740259869596E-7,NO
635,41,2.0747740259869596E-7,NO
636,40,3.0966770178257116E-7,NO
637,82,6.802531357968927E-7,NO
638,36,0.3131314697818722,NO
639,495,4.149205427160699E-5,YES
640,64,8.644880415369213E-7,NO
641,49,5.252589132498136E-7,NO
642,92,0.11842146931029097,NO
643,89,7.033125316930209E-7,NO
644,94,5.684308296418488E-7,NO
645,60,0.09090960531544083,NO
646,57,5.84442946971738E-7,NO
647,41,2.0747740259869596E-7,NO
648,41,2.0747740259869596E-7,NO
649,799,4.149205427160699E-5,YES
650,47,4.1914609043579876E-7,NO
651,71,0.01265873980932051,NO
652,69,0.1111116234005318,NO
653,75,5.92792122029815E-7,NO
654,41,2.0747740259869596E-7,NO
655,41,2.0747740259869596E-7,NO
656,72,8.136358865498665E-7,NO
657,56,4.149205427160699E-5,NO
658,79,0.018519258491963717,NO
659,71,0.01265873980932051,NO
660,53,0.011494718868271,NO
661,53,0.011494718868271,NO
662,41,2.0747740259869596E-7,NO
663,41,2.0747740259869596E-7,NO
664,40,3.0966770178257116E-7,NO
665,57,5.84442946971738E-7,NO
666,42,0.08396972921195665,NO
667,103,9.430777152622038E-7,NO
668,62,4.6106066082902395E-7,NO
669,68,5.92792122029815E-7,NO
670,39,2.4125277742260007E-7,NO
671,83,0.9999585079457285,NO
672,152,4.149205427160699E-5,NO
673,62,4.6106066082902395E-7,NO
674,109,1.9759682738533952E-6,NO
675,49,5.252589132498136E-7,NO
676,43,0.14285734448724155,NO
677,41,2.0747740259869596E-7,NO
678,62,4.6106066082902395E-7,NO
679,66,7.033125316930209E-7,NO
680,77,4.149205427160699E-5,NO
681,51,4.149205427160699E-5,NO
682,70,5.319929947162456E-7,NO
683,41,2.0747740259869596E-7,NO
684,65,3.2673598915236517E-7,NO
685,42,0.08396972921195665,NO
686,57,5.84442946971738E-7,NO
687,58,6.692813257124499E-7,NO
688,81,8.828813716444989E-7,NO
689,63,6.915906723782834E-7,NO
690,72,8.136358865498665E-7,NO
691,69,0.1111116234005318,NO
692,68,5.92792122029815E-7,NO
693,142,4.149205427160699E-5,NO
694,60,0.09090960531544083,NO
695,95,4.149205427160699E-5,NO
696,56,0.5217391173612247,NO
697,49,5.252589132498136E-7,NO
698,49,5.252589132498136E-7,NO
699,70,5.319929947162456E-7,NO
700,2398,0.9999585079457285,YES
701,84,7.544624568164551E-7,NO
702,34,1.1214974233596697E-6,NO
703,885,0.9999585079457285,YES
704,410,4.149205427160699E-5,YES
705,120,1.4308751375428726E-6,NO
706,260,0.6666655140219233,NO
707,2802,0.9999585079457285,YES
708,144,2.593455156566888E-6,NO
709,466,4.610568344759859E-6,NO
710,388,8.298961799878836E-6,NO
711,2236,0.9999585079457285,YES
712,84,7.544624568164551E-7,NO
713,117,2.183964025744568E-6,NO
714,100,1.3831794315685808E-6,NO
715,74,0.015625628104864175,NO
716,245,4.149515336608684E-6,NO
717,437,2.3052948010991645E-6,NO
718,257,2.4408997156351834E-6,NO
719,32,6.483663114051524E-7,NO
720,123,4.149205427160699E-5,YES
721,188,3.4579342300909436E-6,NO
722,62,4.6106066082902395E-7,NO
723,39,2.4125277742260007E-7,NO
724,2278,4.149205427160699E-5,YES
725,351,8.298961799878836E-6,NO
726,149,0.16667127721375422,NO
727,169,4.149205427160699E-5,YES
728,52,5.607493405587755E-7,NO
729,302,0.4117651366293616,NO
730,296,1.3831449950898353E-5,NO
731,419,2.0746887966804982E-5,NO
732,92,0.11842146931029097,NO
733,329,0.5000000000000001,NO
734,483,0.5000000000000001,NO
735,157,5.186883409234728E-6,NO
736,125,0.06666906417104904,NO
737,122,4.610568344759859E-6,NO
738,123,0.03703846006070619,NO
739,235,1.5959755879574065E-6,NO
740,427,4.149205427160699E-5,NO
741,524,4.149205427160699E-5,NO
742,692,0.9999585079457285,NO
743,107,1.1214974233596697E-6,NO
744,75,4.149205427160699E-5,NO
745,75,4.149205427160699E-5,NO
746,67,0.014925973981735811,NO
747,647,5.927857968523075E-6,NO
748,43,0.14285734448724155,NO
749,89,7.033125316930209E-7,NO
750,67,0.014925973981735811,NO
751,44,1.3831449950898353E-5,NO
752,68,5.92792122029815E-7,NO
753,41,2.0747740259869596E-7,NO
754,127,4.149205427160699E-5,NO
755,74,0.015625628104864175,NO
756,69,0.1111116234005318,NO
757,85,4.149205427160699E-5,NO
758,268,1.0373659204547813E-5,YES
759,68,5.92792122029815E-7,NO
760,57,5.84442946971738E-7,NO
761,92,0.11842146931029097,NO
762,156,1.8041455656808214E-6,NO
763,326,4.149205427160699E-5,NO
764,69,0.1111116234005318,NO
765,64,8.644880415369213E-7,NO
766,45,2.822821381742838E-7,NO
767,30,1.8861518729488098E-6,NO
768,104,0.05000186728964982,YES
769,65,3.2673598915236517E-7,NO
770,62,4.6106066082902395E-7,NO
771,133,0.9999585079457285,NO
772,54,0.011364097186136369,NO
773,52,5.607493405587755E-7,NO
774,45,2.822821381742838E-7,NO
775,40,3.0966770178257116E-7,NO
776,45,2.822821381742838E-7,NO
777,42,0.08396972921195665,NO
778,65,3.2673598915236517E-7,NO
779,54,0.011364097186136369,NO
780,201,0.04545626013806632,YES
781,148,0.0434799081329078,NO
782,61,5.389019872010777E-7,NO
783,88,1.5368655626849041E-6,YES
784,61,5.389019872010777E-7,NO
785,35,7.279901284538581E-7,NO
786,34,1.1214974233596697E-6,NO
787,42,4.149205427160699E-5,NO
