ID,SIZE,PREDICTED,ACTUAL
106,43,0.3048749616396675,NO
107,43,0.3048749616396675,NO
108,95,0.3000427072927072,NO
109,79,0.30814285714285705,NO
110,81,0.005833333333333333,NO
111,51,0.0,NO
112,103,0.07,NO
113,831,0.92,NO
114,131,0.02,NO
115,36,0.93,NO
116,71,0.65,NO
117,41,0.0,NO
118,39,0.0,NO
119,345,0.77,NO
120,57,0.015,NO
121,47,0.05333333333333334,NO
122,282,0.0,NO
123,118,0.01,NO
124,68,0.2633333333333333,NO
125,207,0.064,NO
126,152,0.7904873737373738,NO
127,54,0.21305952380952378,NO
128,57,0.015,YES
129,57,0.015,YES
130,214,0.5,NO
131,157,0.01,NO
132,163,0.5081666666666667,NO
133,177,0.6916666666666667,NO
134,1105,0.93,YES
135,473,0.86,NO
136,115,0.85,NO
137,128,0.12666666666666665,NO
138,436,0.32,NO
139,170,0.0,NO
140,78,0.10459523809523809,NO
141,85,0.0,NO
142,1141,0.79,YES
143,397,0.7716666666666666,YES
144,247,0.89,NO
145,87,0.2101829004329004,NO
146,46,0.18414932289932293,NO
147,72,0.0125,NO
148,67,0.39150000000000007,NO
149,164,0.7713333333333334,NO
150,91,0.03403571428571429,NO
151,307,0.963,NO
152,775,0.12,NO
153,1788,0.94,YES
154,1347,0.98,NO
155,71,0.65,NO
156,1143,0.23,NO
157,142,0.0275,NO
158,167,0.0425,NO
159,63,0.0,NO
160,230,0.03,NO
161,611,0.27,NO
162,138,0.07716666666666666,NO
163,37,0.02111147186147186,NO
164,163,0.5081666666666667,NO
165,2217,1.0,NO
166,96,0.4933625541125542,NO
167,173,0.16,NO
168,136,0.5066666666666666,NO
169,69,0.91,NO
170,104,0.6291666666666668,NO
171,269,0.106,NO
172,544,0.25,NO
173,321,1.0,NO
174,379,0.79,YES
175,89,0.0,NO
176,87,0.2101829004329004,YES
177,82,0.0,NO
178,96,0.4933625541125542,NO
179,176,0.265,NO
180,81,0.005833333333333333,NO
181,61,0.0,NO
182,77,0.061666666666666654,NO
183,51,0.0,NO
184,62,0.0,NO
185,83,0.0,NO
186,66,0.1425,NO
187,127,0.13166666666666665,NO
188,51,0.0,NO
189,270,0.106,NO
190,133,0.02,NO
191,183,0.5695,NO
192,1584,0.96,NO
193,172,0.13,NO
194,95,0.3000427072927072,NO
195,103,0.07,NO
196,68,0.2633333333333333,NO
197,137,0.15633333333333332,NO
198,250,0.69,NO
199,414,1.0,NO
200,246,0.89,NO
201,315,1.0,NO
202,272,0.91,YES
203,87,0.2101829004329004,NO
204,98,0.0575,NO
205,163,0.5081666666666667,NO
206,99,0.045,NO
207,152,0.7904873737373738,NO
208,231,0.03,NO
209,422,0.9904999999999999,NO
210,219,0.72,NO
211,176,0.265,NO
212,107,0.0,YES
213,96,0.4933625541125542,YES
214,113,0.31,NO
215,83,0.0,YES
216,262,0.14366666666666666,NO
217,41,0.0,NO
218,89,0.0,NO
219,58,0.0,NO
220,54,0.21305952380952378,NO
221,55,0.03666666666666667,NO
222,75,0.13641666666666669,YES
223,49,0.005,NO
224,84,0.0,NO
225,403,0.3370952380952381,YES
226,87,0.2101829004329004,NO
227,97,0.16399999999999998,NO
228,115,0.32,YES
229,973,0.64,YES
230,290,0.07,NO
231,170,0.0,NO
232,170,0.0,NO
233,375,0.77,NO
234,218,0.76,NO
235,349,0.76,NO
236,270,0.106,NO
237,330,0.743,NO
238,665,1.0,YES
239,259,0.5668333333333334,NO
240,169,0.0,NO
241,77,0.061666666666666654,NO
242,57,0.015,NO
243,59,0.005833333333333333,NO
244,124,0.35383333333333333,NO
245,133,0.02,NO
246,154,0.6567420634920634,NO
247,96,0.4933625541125542,NO
248,749,0.74,YES
249,308,0.9663333333333334,NO
250,188,0.7333333333333334,NO
251,313,1.0,NO
252,110,0.19,NO
253,151,0.742193722943723,YES
254,106,0.0,NO
255,741,0.74,NO
256,85,0.0,NO
257,194,0.01,NO
258,187,0.8208333333333334,NO
259,80,0.026666666666666665,NO
260,85,0.0,NO
261,45,0.0,NO
262,263,0.2853809523809524,YES
263,42,0.4721666666666667,NO
264,942,0.99,YES
265,468,0.66,NO
266,65,0.0,NO
267,81,0.005833333333333333,NO
268,1527,0.77,NO
269,235,0.01,NO
270,209,0.784,NO
271,198,0.6372142857142856,NO
272,721,1.0,YES
273,499,0.66,NO
274,124,0.35383333333333333,NO
275,605,0.16,NO
276,446,0.04,NO
277,125,0.36383333333333334,YES
278,888,0.95,YES
279,155,0.03833333333333334,YES
280,80,0.026666666666666665,NO
281,45,0.0,NO
282,38,0.2928819268966327,NO
283,831,0.95,YES
284,4561,0.97,YES
285,615,0.85,YES
286,105,0.6775,YES
287,174,0.245,NO
288,61,0.0,NO
289,162,0.4881666666666667,NO
290,211,0.89,YES
291,300,0.2648809523809524,NO
292,295,0.7577142857142857,YES
293,118,0.01,NO
294,115,0.85,NO
295,192,0.03,NO
296,406,0.11107142857142856,NO
297,42,0.4721666666666667,NO
298,80,0.026666666666666665,NO
299,980,1.0,NO
300,557,0.66,NO
301,265,0.7282857142857142,YES
302,1123,0.27,YES
303,127,0.13166666666666665,NO
304,551,0.25,YES
305,438,0.28,YES
306,38,0.2928819268966327,NO
307,607,0.18,NO
308,512,0.69,YES
309,523,0.65,NO
310,963,1.0,NO
311,74,0.2969246031746031,NO
312,257,0.7856666666666666,NO
313,714,1.0,YES
314,155,0.03833333333333334,NO
315,120,0.0,NO
316,46,0.18414932289932293,NO
317,63,0.0,NO
318,241,0.86,YES
319,191,0.11,NO
320,723,1.0,NO
321,153,0.6134087301587301,NO
322,3127,0.26,YES
323,36,0.93,NO
324,312,1.0,YES
325,65,0.0,NO
326,148,0.7988333333333334,NO
327,520,0.24,NO
328,112,0.58,NO
329,90,0.021416666666666667,NO
330,91,0.03403571428571429,NO
331,88,0.06372222222222221,NO
332,87,0.2101829004329004,NO
333,83,0.0,NO
334,92,0.5119880952380953,NO
335,253,0.10333333333333333,YES
336,121,0.0,NO
337,272,0.106,YES
338,160,0.005,NO
339,202,0.5186666666666667,NO
340,74,0.2969246031746031,NO
341,48,0.6756428571428572,NO
342,1513,0.69,NO
343,1447,0.37,YES
344,43,0.3048749616396675,NO
345,143,0.09216666666666667,NO
346,66,0.1425,NO
347,95,0.3000427072927072,NO
348,140,0.0275,NO
349,49,0.005,NO
350,464,0.29,YES
351,322,1.0,YES
352,233,0.03,NO
353,58,0.0,NO
354,153,0.6134087301587301,NO
355,140,0.0275,NO
356,272,0.59,NO
357,77,0.061666666666666654,NO
358,90,0.021416666666666667,NO
359,35,0.32,NO
360,255,0.10333333333333333,NO
361,209,0.784,NO
362,248,0.69,NO
363,743,0.74,NO
364,352,0.88,NO
365,219,0.72,NO
366,65,0.0,NO
367,33,0.0,NO
368,138,0.07716666666666666,NO
369,670,0.43,NO
370,469,0.83,NO
371,67,0.39150000000000007,NO
372,52,0.021413419913419916,NO
373,33,0.0,NO
374,108,0.0,NO
375,314,1.0,YES
376,94,0.04373124098124099,NO
377,79,0.30814285714285705,NO
378,91,0.03403571428571429,NO
379,206,0.10400000000000001,YES
380,61,0.0,NO
381,398,0.31166666666666665,NO
382,74,0.2969246031746031,NO
383,82,0.0,NO
384,1483,0.36,NO
385,31,0.0,NO
386,152,0.7904873737373738,NO
387,620,0.31,NO
388,28,0.0,NO
389,141,0.035833333333333335,NO
390,536,0.19,NO
391,75,0.13641666666666669,NO
392,27,0.0,NO
393,75,0.13641666666666669,NO
394,123,0.12283333333333331,NO
395,302,0.6998809523809524,NO
396,28,0.0,NO
397,228,0.82,NO
398,1077,0.28,NO
399,4534,0.88,YES
400,130,0.45,NO
401,288,0.02,NO
402,272,0.106,NO
403,94,0.04373124098124099,NO
404,237,0.09,NO
405,387,0.11166666666666665,YES
406,757,0.91,NO
407,31,0.0,NO
408,31,0.0,NO
409,286,0.02,NO
410,108,0.0,NO
411,70,0.04,NO
412,73,0.0325,NO
413,37,0.02111147186147186,NO
414,100,0.0,NO
415,36,0.93,NO
416,56,0.8129357864357865,NO
417,53,0.14249217449217447,NO
418,35,0.32,NO
419,53,0.14249217449217447,NO
420,38,0.2928819268966327,NO
421,38,0.2928819268966327,NO
422,37,0.02111147186147186,NO
423,48,0.6756428571428572,NO
424,73,0.0325,NO
425,42,0.4721666666666667,NO
426,43,0.3048749616396675,NO
427,284,0.0,NO
428,42,0.4721666666666667,NO
429,217,0.76,NO
430,648,0.28,NO
431,31,0.0,NO
432,38,0.2928819268966327,NO
433,107,0.0,NO
434,160,0.005,NO
435,37,0.02111147186147186,NO
436,43,0.3048749616396675,NO
437,37,0.02111147186147186,NO
438,33,0.0,NO
439,33,0.0,NO
440,198,0.6372142857142856,NO
441,253,0.10333333333333333,NO
442,60,0.33990476190476193,NO
443,62,0.0,NO
444,65,0.0,NO
445,38,0.2928819268966327,NO
446,948,1.0,NO
447,156,0.03,NO
448,129,0.05,NO
449,32,0.0,NO
450,42,0.4721666666666667,NO
451,827,0.86,NO
452,112,0.58,NO
453,82,0.0,NO
454,421,0.9904999999999999,NO
455,172,0.13,NO
456,190,0.1425,NO
457,338,0.9875,YES
458,512,0.69,YES
459,38,0.2928819268966327,NO
460,46,0.18414932289932293,NO
461,163,0.5081666666666667,NO
462,718,1.0,NO
463,121,0.0,NO
464,4755,0.88,YES
465,78,0.10459523809523809,NO
466,45,0.0,NO
467,1387,0.8,NO
468,212,0.89,NO
469,185,0.5361666666666666,NO
470,481,0.86,NO
471,650,0.23,NO
472,437,0.28,NO
473,134,0.05,NO
474,202,0.5186666666666667,NO
475,835,0.95,NO
476,50,0.0,NO
477,197,0.23316666666666666,NO
478,949,1.0,YES
479,596,0.64,NO
480,85,0.0,NO
481,83,0.0,NO
482,73,0.0325,NO
483,89,0.0,NO
484,76,0.28878571428571426,NO
485,743,0.74,NO
486,91,0.03403571428571429,NO
487,353,0.59,NO
488,363,0.21,YES
489,748,0.74,YES
490,903,0.14,NO
491,41,0.0,NO
492,43,0.3048749616396675,NO
493,82,0.0,NO
494,65,0.0,NO
495,409,0.6287103174603175,NO
496,214,0.5,NO
497,43,0.3048749616396675,NO
498,111,0.6,NO
499,309,0.995,NO
500,262,0.14366666666666666,YES
501,41,0.0,NO
502,739,0.74,NO
503,55,0.03666666666666667,NO
504,128,0.12666666666666665,NO
505,501,0.71,NO
506,110,0.19,NO
507,107,0.0,NO
508,313,1.0,NO
509,42,0.4721666666666667,NO
510,495,0.66,NO
511,84,0.0,NO
512,39,0.0,NO
513,94,0.04373124098124099,NO
514,93,0.0,NO
515,91,0.03403571428571429,NO
516,38,0.2928819268966327,NO
517,94,0.04373124098124099,NO
518,93,0.0,NO
519,93,0.0,NO
520,79,0.30814285714285705,NO
521,68,0.2633333333333333,NO
522,62,0.0,NO
523,121,0.0,NO
524,192,0.03,NO
525,284,0.0,NO
526,57,0.015,NO
527,31,0.0,NO
528,2162,1.0,NO
529,70,0.04,NO
530,51,0.0,NO
531,80,0.026666666666666665,NO
532,43,0.3048749616396675,NO
533,357,0.04,NO
534,245,0.86,NO
535,246,0.89,NO
536,39,0.0,NO
537,73,0.0325,NO
538,856,0.93,YES
539,3258,0.86,YES
540,461,0.11,NO
541,426,0.9904999999999999,NO
542,325,0.968,NO
543,62,0.0,NO
544,73,0.0325,NO
545,40,0.0,NO
546,67,0.39150000000000007,NO
547,138,0.07716666666666666,NO
548,39,0.0,NO
549,66,0.1425,NO
550,66,0.1425,NO
551,66,0.1425,NO
552,66,0.1425,NO
553,389,0.14166666666666664,YES
554,140,0.0275,NO
555,70,0.04,NO
556,523,0.88,NO
557,42,0.4721666666666667,NO
558,41,0.0,NO
559,97,0.16399999999999998,NO
560,72,0.0125,NO
561,93,0.0,NO
562,58,0.0,NO
563,70,0.04,NO
564,58,0.0,NO
565,83,0.0,NO
566,33,0.0,NO
567,65,0.0,NO
568,46,0.18414932289932293,NO
569,46,0.18414932289932293,NO
570,79,0.30814285714285705,NO
571,92,0.5119880952380953,NO
572,84,0.0,NO
573,199,0.6772142857142858,NO
574,76,0.28878571428571426,NO
575,85,0.0,NO
576,71,0.65,NO
577,32,0.0,NO
578,85,0.0,NO
579,45,0.0,NO
580,45,0.0,NO
581,52,0.021413419913419916,NO
582,44,0.0,NO
583,71,0.65,NO
584,41,0.0,NO
585,41,0.0,NO
586,40,0.0,NO
587,82,0.0,NO
588,36,0.93,NO
589,410,0.6587103174603175,NO
590,64,0.0,NO
591,49,0.005,NO
592,92,0.5119880952380953,NO
593,89,0.0,NO
594,60,0.33990476190476193,NO
595,57,0.015,NO
596,41,0.0,NO
597,41,0.0,NO
598,728,1.0,NO
599,71,0.65,NO
600,69,0.91,NO
601,75,0.13641666666666669,NO
602,41,0.0,NO
603,41,0.0,NO
604,72,0.0125,NO
605,50,0.0,NO
606,79,0.30814285714285705,NO
607,71,0.65,NO
608,53,0.14249217449217447,NO
609,53,0.14249217449217447,NO
610,41,0.0,NO
611,41,0.0,NO
612,40,0.0,NO
613,57,0.015,NO
614,42,0.4721666666666667,NO
615,62,0.0,NO
616,68,0.2633333333333333,NO
617,39,0.0,NO
618,70,0.04,NO
619,129,0.05,NO
620,62,0.0,NO
621,49,0.005,NO
622,43,0.3048749616396675,NO
623,41,0.0,NO
624,62,0.0,NO
625,66,0.1425,NO
626,63,0.0,NO
627,39,0.0,NO
628,70,0.04,NO
629,41,0.0,NO
630,65,0.0,NO
631,42,0.4721666666666667,NO
632,57,0.015,NO
633,58,0.0,NO
634,81,0.005833333333333333,NO
635,69,0.91,NO
636,68,0.2633333333333333,NO
637,121,0.0,NO
638,60,0.33990476190476193,NO
639,76,0.28878571428571426,NO
640,56,0.8129357864357865,NO
641,70,0.04,NO
642,1774,1.0,NO
643,79,0.30814285714285705,NO
644,173,0.16,NO
645,34,0.0,NO
646,878,0.36,YES
647,391,0.7016666666666665,NO
648,120,0.0,NO
649,2404,0.59,YES
650,129,0.05,NO
651,466,0.32,NO
652,388,0.11166666666666665,NO
653,2121,1.0,NO
654,84,0.0,NO
655,117,0.1,NO
656,100,0.0,NO
657,74,0.2969246031746031,NO
658,245,0.86,NO
659,437,0.28,NO
660,257,0.7856666666666666,NO
661,32,0.0,NO
662,92,0.5119880952380953,NO
663,153,0.6134087301587301,NO
664,62,0.0,NO
665,39,0.0,NO
666,1986,1.0,YES
667,351,0.65,NO
668,130,0.02,NO
669,140,0.0275,NO
670,52,0.021413419913419916,NO
671,280,0.0,NO
672,277,0.03,NO
673,373,0.94,NO
674,92,0.5119880952380953,NO
675,305,0.963,NO
676,460,0.11,NO
677,157,0.01,NO
678,125,0.36383333333333334,NO
679,122,0.02,NO
680,123,0.12283333333333331,NO
681,235,0.01,NO
682,427,0.9904999999999999,NO
683,527,0.63,NO
684,614,0.84,YES
685,107,0.0,NO
686,74,0.2969246031746031,YES
687,75,0.13641666666666669,YES
688,67,0.39150000000000007,NO
689,642,0.28,NO
690,43,0.3048749616396675,NO
691,89,0.0,NO
692,67,0.39150000000000007,NO
693,45,0.0,NO
694,68,0.2633333333333333,NO
695,41,0.0,NO
696,126,0.33466666666666667,NO
697,74,0.2969246031746031,NO
698,69,0.91,NO
699,82,0.0,NO
700,268,0.276,NO
701,68,0.2633333333333333,NO
702,57,0.015,NO
703,92,0.5119880952380953,NO
704,156,0.03,NO
705,326,0.973,NO
706,69,0.91,NO
707,64,0.0,NO
708,45,0.0,NO
709,30,0.0,NO
710,88,0.06372222222222221,NO
711,65,0.0,NO
712,62,0.0,NO
713,132,0.01,NO
714,54,0.21305952380952378,NO
715,52,0.021413419913419916,NO
716,45,0.0,NO
717,40,0.0,NO
718,45,0.0,NO
719,42,0.4721666666666667,NO
720,65,0.0,NO
721,54,0.21305952380952378,NO
722,201,0.4649761904761905,NO
723,148,0.7988333333333334,NO
724,61,0.0,NO
725,88,0.06372222222222221,NO
726,61,0.0,NO
727,35,0.32,NO
728,34,0.0,NO
729,42,0.4721666666666667,NO
730,471,0.88,NO
731,34,0.0,NO
732,116,0.28,NO
733,1662,0.41,NO
734,47,0.05333333333333334,NO
735,285,0.02,NO
736,94,0.04373124098124099,NO
737,36,0.93,NO
738,209,0.784,NO
739,67,0.39150000000000007,NO
740,61,0.0,NO
741,115,0.85,NO
742,59,0.005833333333333333,NO
743,54,0.21305952380952378,NO
744,65,0.0,NO
745,201,0.4649761904761905,NO
746,89,0.0,NO
747,71,0.65,NO
748,55,0.03666666666666667,NO
749,45,0.0,NO
750,255,0.10333333333333333,NO
751,1006,1.0,YES
752,55,0.03666666666666667,NO
753,721,1.0,YES
754,75,0.13641666666666669,NO
755,74,0.2969246031746031,NO
756,41,0.0,NO
757,75,0.13641666666666669,NO
758,87,0.2101829004329004,NO
759,138,0.07716666666666666,NO
760,212,0.89,NO
761,150,0.6528571428571428,NO
762,160,0.005,NO
763,473,0.86,YES
764,144,0.3543571428571428,NO
765,69,0.91,NO
766,496,0.64,NO
767,32,0.0,NO
768,145,0.34435714285714286,NO
769,358,0.04,NO
770,222,0.91,NO
771,202,0.5186666666666667,NO
772,47,0.05333333333333334,NO
773,35,0.32,NO
774,91,0.03403571428571429,NO
775,170,0.0,NO
776,36,0.93,NO
777,148,0.7988333333333334,NO
778,103,0.07,NO
779,794,0.18,YES
780,591,0.87,NO
781,120,0.0,NO
782,773,0.11,NO
783,456,0.03,NO
784,670,0.43,NO
785,272,0.106,NO
786,161,0.4581666666666667,NO
787,295,0.7577142857142857,NO
788,89,0.0,NO
789,1299,0.88,YES
790,92,0.5119880952380953,NO
791,272,0.106,NO
792,140,0.0275,NO
793,115,0.85,NO
794,130,0.02,NO
795,111,0.6,NO
796,32,0.0,NO
797,51,0.0,NO
798,368,0.7,YES
799,94,0.04373124098124099,NO
800,193,0.02,NO
801,94,0.04373124098124099,NO
802,331,0.183,NO
803,103,0.07,NO
804,209,0.784,NO
805,622,0.14,NO
806,199,0.6772142857142858,NO
807,92,0.5119880952380953,NO
808,189,0.6691666666666667,NO
809,52,0.021413419913419916,NO
810,59,0.005833333333333333,NO
811,108,0.0,NO
812,87,0.2101829004329004,NO
813,74,0.2969246031746031,NO
814,113,0.31,NO
815,56,0.8129357864357865,NO
816,63,0.0,NO
817,42,0.4721666666666667,NO
818,86,0.0869126984126984,NO
819,682,0.4,YES
820,361,0.07,NO
821,155,0.03833333333333334,NO
822,147,0.89,NO
823,50,0.0,NO
824,187,0.8208333333333334,NO
825,91,0.03403571428571429,NO
826,116,0.28,NO
827,48,0.6756428571428572,NO
828,197,0.23316666666666666,NO
829,123,0.12283333333333331,NO
830,90,0.021416666666666667,NO
831,230,0.03,NO
832,235,0.01,NO
833,132,0.01,NO
834,56,0.8129357864357865,NO
835,77,0.061666666666666654,NO
836,95,0.3000427072927072,NO
837,111,0.6,NO
838,114,0.32,NO
839,41,0.0,NO
840,175,0.245,NO
841,65,0.0,NO
842,33,0.0,NO
843,167,0.0425,NO
844,30,0.0,NO
845,600,0.14,NO
846,59,0.005833333333333333,NO
847,303,0.6998809523809524,NO
848,703,1.0,NO
849,92,0.5119880952380953,NO
850,1028,1.0,YES
851,263,0.2853809523809524,NO
852,95,0.3000427072927072,NO
853,302,0.6998809523809524,NO
854,279,0.0,NO
855,641,0.27,NO
856,259,0.5668333333333334,NO
857,54,0.21305952380952378,NO
858,208,0.14400000000000002,NO
859,140,0.0275,NO
860,53,0.14249217449217447,NO
861,38,0.2928819268966327,NO
862,232,0.01,NO
863,145,0.34435714285714286,NO
864,52,0.021413419913419916,NO
865,50,0.0,NO
866,58,0.0,NO
867,198,0.6372142857142856,NO
868,100,0.0,NO
869,61,0.0,NO
870,332,0.073,NO
871,275,0.05,NO
872,72,0.0125,NO
873,144,0.3543571428571428,NO
874,941,0.99,NO
875,44,0.0,NO
876,1077,0.28,NO
877,136,0.5066666666666666,NO
878,416,0.9904999999999999,NO
879,128,0.12666666666666665,NO
880,40,0.0,NO
881,278,0.03,NO
882,80,0.026666666666666665,NO
883,46,0.18414932289932293,NO
884,137,0.15633333333333332,NO
885,136,0.5066666666666666,NO
886,1654,0.94,YES
887,793,0.96,NO
888,40,0.0,NO
889,40,0.0,NO
890,51,0.0,NO
891,46,0.18414932289932293,NO
892,38,0.2928819268966327,NO
893,39,0.0,NO
894,40,0.0,NO
895,54,0.21305952380952378,NO
896,39,0.0,NO
897,46,0.18414932289932293,NO
898,47,0.05333333333333334,NO
899,43,0.3048749616396675,NO
900,53,0.14249217449217447,NO
901,40,0.0,NO
902,40,0.0,NO
903,38,0.2928819268966327,NO
904,46,0.18414932289932293,NO
905,59,0.005833333333333333,NO
906,60,0.33990476190476193,NO
907,50,0.0,YES
908,33,0.0,NO
909,47,0.05333333333333334,NO
910,75,0.13641666666666669,NO
911,229,0.21,NO
912,290,0.07,NO
913,103,0.07,NO
914,59,0.005833333333333333,NO
915,39,0.0,NO
916,54,0.21305952380952378,NO
917,39,0.0,NO
918,45,0.0,NO
919,46,0.18414932289932293,NO
920,42,0.4721666666666667,NO
921,52,0.021413419913419916,NO
922,39,0.0,NO
923,38,0.2928819268966327,NO
924,38,0.2928819268966327,NO
925,59,0.005833333333333333,NO
926,47,0.05333333333333334,NO
927,38,0.2928819268966327,NO
928,108,0.0,NO
929,39,0.0,NO
930,32,0.0,NO
931,49,0.005,NO
932,210,0.9,NO
933,81,0.005833333333333333,NO
934,59,0.005833333333333333,NO
935,38,0.2928819268966327,NO
936,38,0.2928819268966327,NO
937,45,0.0,NO
938,52,0.021413419913419916,NO
939,38,0.2928819268966327,NO
940,38,0.2928819268966327,NO
941,45,0.0,NO
942,55,0.03666666666666667,NO
943,39,0.0,NO
944,969,1.0,YES
945,702,1.0,NO
946,52,0.021413419913419916,NO
947,37,0.02111147186147186,NO
948,51,0.0,NO
949,38,0.2928819268966327,NO
950,48,0.6756428571428572,NO
951,200,0.4649761904761905,NO
952,1710,0.52,YES
953,1496,0.39,NO
954,290,0.07,NO
955,116,0.28,NO
956,56,0.8129357864357865,NO
957,63,0.0,NO
958,66,0.1425,NO
959,60,0.33990476190476193,NO
960,42,0.4721666666666667,NO
961,41,0.0,NO
962,39,0.0,NO
963,60,0.33990476190476193,NO
964,41,0.0,NO
965,39,0.0,NO
966,40,0.0,NO
967,110,0.19,NO
968,335,0.8479206349206349,NO
969,64,0.0,NO
970,1374,0.8,YES
971,110,0.19,NO
972,78,0.10459523809523809,NO
973,117,0.1,NO
974,41,0.0,NO
975,40,0.0,NO
976,40,0.0,NO
977,45,0.0,NO
978,56,0.8129357864357865,NO
979,38,0.2928819268966327,NO
980,297,0.7577142857142857,NO
981,264,0.3453809523809524,NO
982,62,0.0,NO
983,86,0.0869126984126984,NO
984,116,0.28,NO
985,39,0.0,NO
986,319,0.99,NO
987,39,0.0,NO
988,40,0.0,NO
989,39,0.0,NO
990,39,0.0,NO
991,41,0.0,NO
992,106,0.0,NO
993,83,0.0,NO
994,110,0.19,NO
995,110,0.19,NO
996,1126,0.27,NO
997,126,0.33466666666666667,NO
998,71,0.65,NO
999,108,0.0,NO
1000,71,0.65,NO
1001,319,0.99,NO
1002,258,0.5868333333333334,NO
1003,46,0.18414932289932293,NO
1004,110,0.19,NO
1005,109,0.0,NO
1006,306,0.85,NO
1007,123,0.12283333333333331,NO
1008,356,0.09,NO
1009,525,0.64,NO
1010,609,0.15,YES
1011,213,0.5,YES
1012,45,0.0,NO
1013,495,0.66,YES
1014,49,0.005,NO
1015,51,0.0,NO
1016,53,0.14249217449217447,NO
1017,735,1.0,YES
1018,59,0.005833333333333333,NO
1019,64,0.0,NO
1020,103,0.07,NO
1021,39,0.0,NO
1022,60,0.33990476190476193,NO
1023,100,0.0,NO
1024,114,0.02,NO
1025,161,0.5053333333333332,NO
1026,116,0.28,NO
1027,40,0.0,NO
1028,31,0.0,NO
1029,1697,0.93,YES
1030,1448,0.37,YES
1031,93,0.0,NO
1032,78,0.10459523809523809,NO
1033,47,0.05333333333333334,NO
1034,108,0.0,NO
1035,63,0.0,NO
1036,99,0.045,NO
1037,50,0.0,NO
1038,263,0.2853809523809524,NO
1039,102,0.07,NO
1040,106,0.0,NO
1041,51,0.0,NO
1042,468,0.66,NO
1043,247,0.89,NO
1044,763,0.1,NO
1045,33,0.0,NO
1046,435,0.32,NO
1047,244,0.86,NO
1048,273,0.036000000000000004,YES
1049,50,0.0,NO
1050,165,0.6996666666666667,NO
1051,387,0.11166666666666665,NO
1052,73,0.0325,NO
1053,664,0.43,NO
1054,159,0.005,NO
1055,287,0.02,NO
