ID,SIZE,PREDICTED,ACTUAL
109,211,0.9998966301426504,NO
110,83,8.269930532583526E-5,NO
111,213,0.666643694004135,NO
112,174,4.132231404958678E-4,NO
113,47,0.10003308245802663,NO
114,230,4.132231404958678E-4,NO
115,47,0.10003308245802663,NO
116,93,6.891798759476223E-5,NO
117,47,0.10003308245802663,NO
118,57,0.45454716342719653,NO
119,155,1.0336985734959685E-4,NO
120,167,0.3333792723263506,NO
121,65,3.446136880556896E-5,NO
122,65,3.446136880556896E-5,NO
123,45,1.5905837442341338E-5,NO
124,518,0.999793303017776,YES
125,47,0.10003308245802663,NO
126,32,3.181066293421555E-5,NO
127,56,0.3571512967448455,NO
128,61,0.2500172306844028,NO
129,146,4.132231404958678E-4,NO
130,166,2.0669698222405955E-4,NO
131,134,1.0336985734959685E-4,NO
132,162,0.6666207276736494,NO
133,161,0.7999503804168044,NO
134,43,0.15790962911370365,YES
135,43,0.15790962911370365,YES
136,99,1.378169790518192E-4,NO
137,79,0.25005168492867474,NO
138,81,5.907372400756143E-5,NO
139,51,4.1353072533289225E-5,NO
140,177,0.3333792723263506,NO
141,103,1.0336985734959685E-4,NO
142,1157,4.132231404958678E-4,YES
143,156,8.269930532583526E-5,YES
144,36,0.2727443609022556,NO
145,71,0.09093984962406014,NO
146,41,2.0677391340308505E-5,NO
147,39,2.297477369847907E-5,NO
148,418,0.5,YES
149,245,0.20004961958319548,NO
150,57,0.45454716342719653,NO
151,47,0.10003308245802663,NO
152,289,1.378169790518192E-4,NO
153,118,8.269930532583526E-5,NO
154,68,8.269930532583526E-5,NO
155,250,2.0669698222405955E-4,NO
156,152,0.666643694004135,NO
157,54,0.07145389023453654,YES
158,61,0.2500172306844028,NO
159,61,0.2500172306844028,NO
160,214,0.6666207276736494,NO
161,97,0.2500172306844028,YES
162,127,2.0669698222405955E-4,NO
163,165,0.9998621830209483,YES
164,189,4.132231404958678E-4,NO
165,184,0.5,NO
166,93,6.891798759476223E-5,NO
167,89,3.181066293421555E-5,NO
168,1104,0.9995867768595041,YES
169,581,0.9995867768595041,NO
170,115,0.5555504502848742,NO
171,129,1.378169790518192E-4,NO
172,436,4.132231404958678E-4,NO
173,166,2.0669698222405955E-4,NO
174,78,8.269930532583526E-5,NO
175,85,3.759398496240601E-5,NO
176,1357,0.9995867768595041,YES
177,458,4.132231404958678E-4,NO
178,257,0.9995867768595041,NO
179,96,0.16671261199172982,NO
180,50,0.10003308245802663,NO
181,109,0.9995867768595041,YES
182,74,0.5999917293854934,NO
183,163,0.40001653986106517,NO
184,91,1.378169790518192E-4,NO
185,410,0.5,NO
186,886,4.132231404958678E-4,NO
187,1908,0.999793303017776,NO
188,1571,0.9995867768595041,YES
189,74,0.5999917293854934,NO
190,1146,4.132231404958678E-4,YES
191,142,4.132231404958678E-4,NO
192,221,0.5,NO
193,63,1.378169790518192E-4,NO
194,230,4.132231404958678E-4,NO
195,629,2.0669698222405955E-4,NO
196,138,1.0336985734959685E-4,NO
197,37,2.0669698222405955E-4,NO
198,163,0.40001653986106517,NO
199,2218,0.999793303017776,NO
200,112,1.378169790518192E-4,NO
201,282,4.132231404958678E-4,NO
202,136,0.1428993383742911,NO
203,69,0.25002584513594545,NO
204,104,0.8571006616257089,NO
205,278,1.378169790518192E-4,NO
206,568,0.9995867768595041,NO
207,390,4.132231404958678E-4,NO
208,379,0.5,YES
209,169,2.0669698222405955E-4,NO
210,87,0.20004961958319548,YES
211,82,5.907372400756143E-5,NO
212,96,0.16671261199172982,NO
213,184,0.5,NO
214,81,5.907372400756143E-5,NO
215,61,0.2500172306844028,NO
216,77,2.0669698222405955E-4,NO
217,63,1.378169790518192E-4,NO
218,74,0.5999917293854934,NO
219,95,0.2857396030245747,NO
220,78,8.269930532583526E-5,NO
221,130,0.5,NO
222,63,1.378169790518192E-4,NO
223,359,4.132231404958678E-4,YES
224,138,1.0336985734959685E-4,NO
225,191,1.378169790518192E-4,NO
226,1651,0.9995867768595041,NO
227,303,0.6666207276736494,NO
228,99,1.378169790518192E-4,NO
229,120,0.7499483150713252,NO
230,69,0.25002584513594545,NO
231,141,4.132231404958678E-4,NO
232,281,4.132231404958678E-4,NO
233,418,0.5,NO
234,248,4.132231404958678E-4,NO
235,450,4.132231404958678E-4,NO
236,277,1.378169790518192E-4,NO
237,86,1.378169790518192E-4,NO
238,110,4.594743613306377E-5,NO
239,178,0.3333792723263506,NO
240,99,1.378169790518192E-4,NO
241,152,0.666643694004135,NO
242,231,2.0669698222405955E-4,NO
243,422,0.9995867768595041,NO
244,224,1.0336985734959685E-4,NO
245,333,0.9999310820124052,NO
246,108,2.0669698222405955E-4,YES
247,97,0.2500172306844028,YES
248,114,1.378169790518192E-4,NO
249,84,4.132231404958678E-4,YES
250,269,0.9999173006946741,NO
251,109,0.8999669175419733,NO
252,41,2.0677391340308505E-5,NO
253,89,3.181066293421555E-5,NO
254,58,6.891798759476223E-5,NO
255,54,0.07145389023453654,NO
256,55,4.594743613306377E-5,NO
257,75,0.3846227255376002,YES
258,49,3.759398496240601E-5,NO
259,178,0.3333792723263506,NO
260,410,0.5,NO
261,87,0.20004961958319548,NO
262,97,0.2500172306844028,NO
263,115,0.5555504502848742,NO
264,1094,0.9995867768595041,YES
265,290,2.0669698222405955E-4,NO
266,201,0.8888531519941187,NO
267,200,4.132231404958678E-4,NO
268,538,2.0669698222405955E-4,NO
269,228,0.5,YES
270,374,0.9995867768595041,YES
271,286,2.0669698222405955E-4,NO
272,333,0.9999310820124052,NO
273,604,0.9995867768595041,YES
274,264,4.132231404958678E-4,NO
275,169,2.0669698222405955E-4,NO
276,77,2.0669698222405955E-4,NO
277,57,0.45454716342719653,NO
278,60,0.2857396030245747,NO
279,136,0.1428993383742911,NO
280,133,1.0336985734959685E-4,NO
281,155,1.0336985734959685E-4,NO
282,111,0.666643694004135,YES
283,886,4.132231404958678E-4,YES
284,309,0.999793303017776,NO
285,243,0.9995867768595041,YES
286,333,0.9999310820124052,YES
287,110,4.594743613306377E-5,NO
288,227,4.132231404958678E-4,NO
289,106,4.132231404958678E-4,NO
290,952,0.9995867768595041,NO
291,102,2.0669698222405955E-4,NO
292,215,0.9995867768595041,NO
293,192,4.132231404958678E-4,YES
294,111,0.666643694004135,YES
295,93,6.891798759476223E-5,NO
296,45,1.5905837442341338E-5,NO
297,340,0.9995867768595041,NO
298,42,0.2307863595877338,NO
299,1079,0.9995867768595041,YES
300,582,0.9995867768595041,YES
301,65,3.446136880556896E-5,NO
302,81,5.907372400756143E-5,NO
303,1536,4.132231404958678E-4,YES
304,242,0.9995867768595041,NO
305,263,0.5999834601389348,NO
306,227,4.132231404958678E-4,YES
307,910,0.9995867768595041,YES
308,508,0.9995867768595041,NO
309,87,0.20004961958319548,YES
310,618,2.0669698222405955E-4,NO
311,446,4.132231404958678E-4,NO
312,122,1.378169790518192E-4,YES
313,908,0.9995867768595041,NO
314,157,4.132231404958678E-4,YES
315,84,4.132231404958678E-4,NO
316,45,1.5905837442341338E-5,NO
317,38,0.15001447417393823,NO
318,1041,0.9995867768595041,YES
319,5397,0.9995867768595041,YES
320,661,4.132231404958678E-4,NO
321,155,1.0336985734959685E-4,NO
322,175,2.0669698222405955E-4,NO
323,495,4.132231404958678E-4,YES
324,186,2.0669698222405955E-4,NO
325,235,8.269930532583526E-5,YES
326,326,0.7999503804168044,NO
327,403,0.9995867768595041,NO
328,325,0.7999503804168044,NO
329,140,0.5,NO
330,118,8.269930532583526E-5,NO
331,213,0.666643694004135,NO
332,406,0.7499483150713252,NO
333,42,0.2307863595877338,NO
334,105,4.132231404958678E-4,NO
335,988,0.9995867768595041,YES
336,561,4.132231404958678E-4,NO
337,477,0.9995867768595041,YES
338,1288,0.9995867768595041,YES
339,140,0.5,NO
340,857,0.9998621830209483,YES
341,462,0.5,NO
342,38,0.15001447417393823,NO
343,612,4.132231404958678E-4,NO
344,519,0.999793303017776,NO
345,523,4.132231404958678E-4,NO
346,977,4.132231404958678E-4,YES
347,74,0.5999917293854934,NO
348,294,4.132231404958678E-4,NO
349,728,4.132231404958678E-4,YES
350,155,1.0336985734959685E-4,NO
351,160,5.907372400756143E-5,NO
352,46,0.10003308245802663,NO
353,63,1.378169790518192E-4,NO
354,325,0.7999503804168044,YES
355,191,1.378169790518192E-4,NO
356,740,0.999793303017776,YES
357,154,0.6666207276736494,NO
358,3264,0.9995867768595041,YES
359,36,0.2727443609022556,NO
360,394,0.9998621830209483,YES
361,65,3.446136880556896E-5,NO
362,148,0.3333792723263506,NO
363,520,0.9998621830209483,NO
364,112,1.378169790518192E-4,NO
365,90,1.378169790518192E-4,NO
366,91,1.378169790518192E-4,NO
367,88,0.8749612322960819,NO
368,87,0.20004961958319548,NO
369,83,8.269930532583526E-5,NO
370,93,6.891798759476223E-5,NO
371,253,4.132231404958678E-4,YES
372,121,0.3333563059958649,NO
373,86,1.378169790518192E-4,NO
374,559,4.132231404958678E-4,YES
375,178,0.3333792723263506,NO
376,202,0.20004961958319548,NO
377,74,0.5999917293854934,NO
378,48,0.22224774857562948,NO
379,1840,0.9995867768595041,YES
380,1749,0.999793303017776,YES
381,43,0.15790962911370365,NO
382,145,0.25005168492867474,NO
383,66,6.891798759476223E-5,NO
384,95,0.2857396030245747,NO
385,140,0.5,NO
386,49,3.759398496240601E-5,NO
387,165,0.9998621830209483,NO
388,117,1.378169790518192E-4,NO
389,552,0.9995867768595041,YES
390,410,0.5,YES
391,60,0.2857396030245747,NO
392,248,4.132231404958678E-4,NO
393,54,0.07145389023453654,NO
394,272,0.25005168492867474,NO
395,160,4.132231404958678E-4,NO
396,147,0.3333563059958649,NO
397,307,0.9995867768595041,YES
398,106,4.132231404958678E-4,NO
399,201,4.132231404958678E-4,YES
400,59,3.759398496240601E-5,NO
401,42,0.2307863595877338,NO
402,255,0.9995867768595041,NO
403,216,4.132231404958678E-4,NO
404,722,0.9995867768595041,YES
405,45,1.5905837442341338E-5,NO
406,384,4.132231404958678E-4,YES
407,219,0.3333792723263506,NO
408,65,3.446136880556896E-5,NO
409,33,4.1353072533289225E-5,NO
410,179,0.3333792723263506,NO
411,138,1.0336985734959685E-4,NO
412,713,0.9995867768595041,YES
413,477,0.9995867768595041,NO
414,85,3.759398496240601E-5,NO
415,104,0.8571006616257089,NO
416,52,3.181066293421555E-5,NO
417,33,4.1353072533289225E-5,NO
418,108,2.0669698222405955E-4,NO
419,317,0.9995867768595041,YES
420,94,0.1250387677039181,NO
421,79,0.25005168492867474,NO
422,91,1.378169790518192E-4,NO
423,206,4.132231404958678E-4,YES
424,61,0.2500172306844028,NO
425,398,0.999793303017776,NO
426,74,0.5999917293854934,NO
427,82,5.907372400756143E-5,NO
428,1485,4.132231404958678E-4,YES
429,31,3.181066293421555E-5,NO
430,132,0.9995867768595041,NO
431,620,2.0669698222405955E-4,NO
432,28,4.132231404958678E-4,NO
433,141,4.132231404958678E-4,NO
434,536,2.0669698222405955E-4,NO
435,75,0.3846227255376002,NO
436,27,4.132231404958678E-4,NO
437,75,0.3846227255376002,NO
438,365,0.9995867768595041,YES
439,325,0.7999503804168044,YES
440,28,4.132231404958678E-4,NO
441,228,0.5,YES
442,1077,1.0336985734959685E-4,NO
443,4707,0.9995867768595041,YES
444,194,1.0336985734959685E-4,NO
445,279,1.378169790518192E-4,YES
446,287,2.0669698222405955E-4,NO
447,94,0.1250387677039181,NO
448,237,2.0669698222405955E-4,NO
449,390,4.132231404958678E-4,YES
450,993,0.9995867768595041,NO
451,31,3.181066293421555E-5,NO
452,286,2.0669698222405955E-4,NO
453,108,2.0669698222405955E-4,NO
454,70,0.18184210526315792,NO
455,73,8.269930532583526E-5,NO
456,37,2.0669698222405955E-4,NO
457,100,0.5,NO
458,36,0.2727443609022556,NO
459,56,0.3571512967448455,NO
460,53,0.11114684800588126,NO
461,35,1.0336985734959685E-4,NO
462,53,0.11114684800588126,NO
463,38,0.15001447417393823,NO
464,38,0.15001447417393823,NO
465,37,2.0669698222405955E-4,NO
466,48,0.22224774857562948,NO
467,73,8.269930532583526E-5,NO
468,42,0.2307863595877338,NO
469,43,0.15790962911370365,NO
470,284,4.132231404958678E-4,NO
471,42,0.2307863595877338,NO
472,217,4.132231404958678E-4,NO
473,639,4.132231404958678E-4,NO
474,31,3.181066293421555E-5,NO
475,38,0.15001447417393823,NO
476,109,0.8999669175419733,NO
477,160,5.907372400756143E-5,NO
478,37,2.0669698222405955E-4,NO
479,43,0.15790962911370365,NO
480,37,2.0669698222405955E-4,NO
481,33,4.1353072533289225E-5,NO
482,33,4.1353072533289225E-5,NO
483,198,0.666643694004135,NO
484,253,4.132231404958678E-4,NO
485,61,0.2500172306844028,NO
486,62,0.3571512967448455,NO
487,65,3.446136880556896E-5,NO
488,38,0.15001447417393823,NO
489,948,0.9995867768595041,NO
490,156,8.269930532583526E-5,NO
491,129,1.378169790518192E-4,NO
492,32,3.181066293421555E-5,NO
493,42,0.2307863595877338,NO
494,838,4.132231404958678E-4,YES
495,112,1.378169790518192E-4,NO
496,88,0.8749612322960819,NO
497,421,0.9995867768595041,NO
498,172,1.378169790518192E-4,NO
499,214,0.6666207276736494,YES
500,366,0.999793303017776,NO
501,552,0.9995867768595041,NO
502,38,0.15001447417393823,NO
503,46,0.10003308245802663,NO
504,163,0.40001653986106517,YES
505,763,4.132231404958678E-4,NO
506,159,5.907372400756143E-5,YES
507,5074,0.9995867768595041,YES
508,78,8.269930532583526E-5,NO
509,45,1.5905837442341338E-5,NO
510,33,4.1353072533289225E-5,NO
511,42,0.2307863595877338,NO
512,1471,0.9995867768595041,YES
513,234,8.269930532583526E-5,YES
514,185,2.0669698222405955E-4,NO
515,590,0.9995867768595041,NO
516,667,4.132231404958678E-4,YES
517,459,2.0669698222405955E-4,NO
518,134,1.0336985734959685E-4,NO
519,208,4.132231404958678E-4,NO
520,879,0.9995867768595041,NO
521,112,1.378169790518192E-4,NO
522,50,0.10003308245802663,NO
523,197,0.3333792723263506,NO
524,971,4.132231404958678E-4,YES
525,595,4.132231404958678E-4,NO
526,207,2.0669698222405955E-4,YES
527,90,1.378169790518192E-4,NO
528,88,0.8749612322960819,NO
529,78,8.269930532583526E-5,YES
530,94,0.1250387677039181,NO
531,81,5.907372400756143E-5,NO
532,815,0.9995867768595041,YES
533,91,1.378169790518192E-4,NO
534,353,0.9998621830209483,NO
535,471,0.9995867768595041,NO
536,1036,0.9995867768595041,NO
537,250,2.0669698222405955E-4,NO
538,1032,0.999793303017776,NO
539,41,2.0677391340308505E-5,NO
540,43,0.15790962911370365,NO
541,144,4.132231404958678E-4,NO
542,65,3.446136880556896E-5,NO
543,87,0.20004961958319548,NO
544,65,3.446136880556896E-5,NO
545,423,0.9995867768595041,NO
546,214,0.6666207276736494,NO
547,43,0.15790962911370365,NO
548,118,8.269930532583526E-5,NO
549,39,2.297477369847907E-5,NO
550,309,0.999793303017776,NO
551,308,0.999793303017776,NO
552,56,0.3571512967448455,NO
553,48,0.22224774857562948,NO
554,33,4.1353072533289225E-5,NO
555,742,0.9999310820124052,NO
556,55,4.594743613306377E-5,NO
557,128,1.0336985734959685E-4,NO
558,501,0.9995867768595041,NO
559,110,4.594743613306377E-5,NO
560,112,1.378169790518192E-4,NO
561,333,0.9999310820124052,YES
562,42,0.2307863595877338,NO
563,493,4.132231404958678E-4,NO
564,89,3.181066293421555E-5,NO
565,44,0.3333563059958649,NO
566,99,1.378169790518192E-4,YES
567,98,2.0669698222405955E-4,NO
568,96,0.16671261199172982,YES
569,43,0.15790962911370365,NO
570,99,1.378169790518192E-4,YES
571,98,2.0669698222405955E-4,NO
572,98,2.0669698222405955E-4,NO
573,84,4.132231404958678E-4,NO
574,73,8.269930532583526E-5,NO
575,67,0.16671261199172982,NO
576,126,0.3333792723263506,YES
577,112,1.378169790518192E-4,NO
578,242,0.9995867768595041,NO
579,192,4.132231404958678E-4,NO
580,302,0.6666207276736494,NO
581,57,0.45454716342719653,NO
582,103,1.0336985734959685E-4,NO
583,2288,0.9995867768595041,NO
584,71,0.09093984962406014,NO
585,51,4.1353072533289225E-5,NO
586,341,0.9995867768595041,NO
587,80,8.269930532583526E-5,NO
588,43,0.15790962911370365,NO
589,385,4.132231404958678E-4,NO
590,390,4.132231404958678E-4,NO
591,51,4.1353072533289225E-5,NO
592,245,0.20004961958319548,NO
593,246,0.5,NO
594,39,2.297477369847907E-5,NO
595,73,8.269930532583526E-5,NO
596,885,0.9995867768595041,YES
597,3388,0.9995867768595041,YES
598,503,0.9995867768595041,YES
599,434,0.9995867768595041,NO
600,366,0.999793303017776,NO
601,67,0.16671261199172982,NO
602,78,8.269930532583526E-5,NO
603,45,1.5905837442341338E-5,NO
604,66,6.891798759476223E-5,NO
605,138,1.0336985734959685E-4,NO
606,44,0.3333563059958649,NO
607,66,6.891798759476223E-5,NO
608,66,6.891798759476223E-5,NO
609,66,6.891798759476223E-5,NO
610,67,0.16671261199172982,NO
611,389,4.132231404958678E-4,YES
612,149,0.5,NO
613,69,0.25002584513594545,NO
614,567,0.9995867768595041,NO
615,42,0.2307863595877338,NO
616,41,2.0677391340308505E-5,NO
617,97,0.2500172306844028,NO
618,72,1.0336985734959685E-4,NO
619,93,6.891798759476223E-5,NO
620,58,6.891798759476223E-5,NO
621,70,0.18184210526315792,NO
622,58,6.891798759476223E-5,NO
623,89,3.181066293421555E-5,NO
624,33,4.1353072533289225E-5,NO
625,64,4.594743613306377E-5,NO
626,46,0.10003308245802663,NO
627,46,0.10003308245802663,NO
628,79,0.25005168492867474,NO
629,92,0.28572694511726826,NO
630,84,4.132231404958678E-4,NO
631,214,0.6666207276736494,NO
632,76,0.20004961958319548,NO
633,96,0.16671261199172982,NO
634,68,8.269930532583526E-5,NO
635,85,3.759398496240601E-5,NO
636,71,0.09093984962406014,NO
637,32,3.181066293421555E-5,NO
638,85,3.759398496240601E-5,NO
639,45,1.5905837442341338E-5,NO
640,45,1.5905837442341338E-5,NO
641,238,2.0669698222405955E-4,NO
642,51,4.1353072533289225E-5,NO
643,53,0.11114684800588126,NO
644,71,0.09093984962406014,NO
645,41,2.0677391340308505E-5,NO
646,41,2.0677391340308505E-5,NO
647,40,2.756947507719453E-5,NO
648,82,5.907372400756143E-5,NO
649,36,0.2727443609022556,NO
650,499,0.999793303017776,NO
651,64,4.594743613306377E-5,NO
652,49,3.759398496240601E-5,NO
653,92,0.28572694511726826,NO
654,89,3.181066293421555E-5,NO
655,94,0.1250387677039181,NO
656,60,0.2857396030245747,NO
657,57,0.45454716342719653,NO
658,41,2.0677391340308505E-5,NO
659,41,2.0677391340308505E-5,NO
660,799,0.9995867768595041,NO
661,47,0.10003308245802663,NO
662,70,0.18184210526315792,NO
663,69,0.25002584513594545,NO
664,75,0.3846227255376002,NO
665,41,2.0677391340308505E-5,NO
666,41,2.0677391340308505E-5,NO
667,72,1.0336985734959685E-4,NO
668,56,0.3571512967448455,NO
669,79,0.25005168492867474,NO
670,71,0.09093984962406014,NO
671,53,0.11114684800588126,NO
672,53,0.11114684800588126,NO
673,41,2.0677391340308505E-5,NO
674,41,2.0677391340308505E-5,NO
675,40,2.756947507719453E-5,NO
676,57,0.45454716342719653,NO
677,42,0.2307863595877338,NO
678,103,1.0336985734959685E-4,NO
679,62,0.3571512967448455,NO
680,68,8.269930532583526E-5,NO
681,39,2.297477369847907E-5,NO
682,83,8.269930532583526E-5,NO
683,202,0.20004961958319548,NO
684,62,0.3571512967448455,NO
685,109,0.8999669175419733,NO
686,48,0.22224774857562948,NO
687,43,0.15790962911370365,NO
688,41,2.0677391340308505E-5,NO
689,62,0.3571512967448455,NO
690,65,3.446136880556896E-5,NO
691,77,2.0669698222405955E-4,NO
692,51,4.1353072533289225E-5,NO
693,70,0.18184210526315792,NO
694,41,2.0677391340308505E-5,NO
695,64,4.594743613306377E-5,NO
696,42,0.2307863595877338,NO
697,57,0.45454716342719653,NO
698,58,6.891798759476223E-5,NO
699,81,5.907372400756143E-5,NO
700,62,0.3571512967448455,NO
701,72,1.0336985734959685E-4,NO
702,69,0.25002584513594545,NO
703,68,8.269930532583526E-5,NO
704,142,4.132231404958678E-4,NO
705,60,0.2857396030245747,NO
706,95,0.2857396030245747,NO
707,56,0.3571512967448455,NO
708,49,3.759398496240601E-5,NO
709,49,3.759398496240601E-5,NO
710,70,0.18184210526315792,NO
711,2405,0.999793303017776,NO
712,84,4.132231404958678E-4,NO
713,34,8.269930532583526E-5,NO
714,933,0.9995867768595041,YES
715,414,0.999793303017776,NO
716,120,0.7499483150713252,NO
717,260,0.999793303017776,NO
718,2765,0.9995867768595041,YES
719,144,4.132231404958678E-4,NO
720,466,4.132231404958678E-4,NO
721,387,4.132231404958678E-4,NO
722,2238,0.9995867768595041,YES
723,84,4.132231404958678E-4,NO
724,117,1.378169790518192E-4,NO
725,100,0.5,NO
726,74,0.5999917293854934,NO
727,245,0.20004961958319548,NO
728,438,0.9995867768595041,YES
729,257,0.9995867768595041,NO
730,32,3.181066293421555E-5,NO
731,130,0.5,NO
732,188,1.378169790518192E-4,NO
733,62,0.3571512967448455,NO
734,39,2.297477369847907E-5,NO
735,2618,0.9995867768595041,YES
736,351,0.9995867768595041,NO
737,149,0.5,NO
738,172,1.378169790518192E-4,NO
739,52,3.181066293421555E-5,NO
740,302,0.6666207276736494,YES
741,296,0.9995867768595041,NO
742,430,0.5,YES
743,92,0.28572694511726826,NO
744,329,0.5,NO
745,483,0.9995867768595041,YES
746,156,8.269930532583526E-5,NO
747,125,0.9999173006946741,NO
748,122,1.378169790518192E-4,NO
749,123,0.5,NO
750,235,8.269930532583526E-5,NO
751,427,0.5,NO
752,524,4.132231404958678E-4,NO
753,691,0.9995867768595041,NO
754,107,8.269930532583526E-5,NO
755,75,0.3846227255376002,NO
756,75,0.3846227255376002,NO
757,67,0.16671261199172982,NO
758,647,4.132231404958678E-4,NO
759,43,0.15790962911370365,NO
760,89,3.181066293421555E-5,NO
761,67,0.16671261199172982,NO
762,44,0.3333563059958649,NO
763,67,0.16671261199172982,NO
764,41,2.0677391340308505E-5,NO
765,127,2.0669698222405955E-4,NO
766,74,0.5999917293854934,NO
767,69,0.25002584513594545,NO
768,85,3.759398496240601E-5,NO
769,290,2.0669698222405955E-4,NO
770,68,8.269930532583526E-5,NO
771,57,0.45454716342719653,NO
772,92,0.28572694511726826,NO
773,155,1.0336985734959685E-4,YES
774,326,0.7999503804168044,NO
775,68,8.269930532583526E-5,NO
776,64,4.594743613306377E-5,NO
777,45,1.5905837442341338E-5,NO
778,30,1.0336985734959685E-4,NO
779,103,1.0336985734959685E-4,NO
780,64,4.594743613306377E-5,YES
781,62,0.3571512967448455,NO
782,133,1.0336985734959685E-4,NO
783,54,0.07145389023453654,NO
784,52,3.181066293421555E-5,NO
785,45,1.5905837442341338E-5,NO
786,40,2.756947507719453E-5,NO
787,45,1.5905837442341338E-5,NO
788,42,0.2307863595877338,NO
789,65,3.446136880556896E-5,NO
790,54,0.07145389023453654,NO
791,202,0.20004961958319548,NO
792,148,0.3333792723263506,YES
793,61,0.2500172306844028,NO
794,168,0.9995867768595041,NO
795,61,0.2500172306844028,NO
796,35,1.0336985734959685E-4,NO
797,34,8.269930532583526E-5,NO
798,42,0.2307863595877338,NO
799,472,0.7499483150713252,NO
800,34,8.269930532583526E-5,NO
801,116,0.1428993383742911,NO
802,1666,4.132231404958678E-4,NO
803,47,0.10003308245802663,NO
804,285,4.132231404958678E-4,NO
805,86,1.378169790518192E-4,NO
806,94,0.1250387677039181,NO
807,36,0.2727443609022556,NO
808,209,0.2857396030245747,NO
809,67,0.16671261199172982,NO
810,63,1.378169790518192E-4,NO
811,115,0.5555504502848742,NO
812,59,3.759398496240601E-5,YES
813,54,0.07145389023453654,NO
814,65,3.446136880556896E-5,NO
815,57,0.45454716342719653,NO
816,37,2.0669698222405955E-4,NO
817,140,0.5,NO
818,34,8.269930532583526E-5,NO
819,44,0.3333563059958649,NO
820,75,0.3846227255376002,NO
821,177,0.3333792723263506,NO
822,199,4.132231404958678E-4,NO
823,94,0.1250387677039181,NO
824,71,0.09093984962406014,NO
825,54,0.07145389023453654,NO
