ID,SIZE,PREDICTED,ACTUAL
317,80,0.027113162650837748,NO
318,963,0.47468898442826124,NO
319,557,0.06526304372963558,NO
320,318,1.0,YES
321,1167,0.9999946784155718,YES
322,127,0.02688269658643706,NO
323,734,0.9998142252890079,YES
324,462,0.07926161676473856,YES
325,38,0.027822871085563458,NO
326,607,0.13589544240070311,NO
327,512,0.05551352688078649,YES
328,523,0.09791066641771891,NO
329,972,0.496745720247093,NO
330,74,0.027175351756625703,NO
331,294,0.031094448316938656,NO
332,709,0.9999999999884152,YES
333,155,0.04687481252355885,NO
334,137,0.04670976643132691,YES
335,46,0.02759928683244924,NO
336,63,0.027322144911455584,NO
337,273,0.2581868281927014,YES
338,191,0.027493173476619212,NO
339,704,0.2061753834764721,NO
340,154,0.027008211141145932,NO
341,3109,1.0,NO
342,36,0.027822871085563458,NO
343,355,0.2881438527735396,YES
344,65,0.027322144911455584,NO
345,148,0.026968572002704926,NO
346,520,0.05660120402119126,NO
347,112,0.02689421321583611,NO
348,90,0.027010954325283908,NO
349,91,0.027010954325283908,NO
350,88,0.027010954325283908,NO
351,87,0.027058377878513215,NO
352,83,0.027058377878513215,NO
353,93,0.046811299592553264,NO
354,253,0.050635537082389624,YES
355,121,0.23663203154935383,NO
356,67,0.02724499419523045,NO
357,357,0.03522773183595741,YES
358,160,0.02705517206067794,NO
359,202,0.04805052599813101,NO
360,74,0.047158938943459565,NO
361,48,0.04787927466479253,NO
362,1703,0.9999994338146836,NO
363,1631,0.9999982502571819,YES
364,43,0.04806246400429663,NO
365,142,0.026936223512024585,NO
366,66,0.04740841700820566,NO
367,95,0.046811299592553264,NO
368,140,0.026911140280685072,NO
369,49,0.02759928683244924,NO
370,147,0.04680741844869192,NO
371,117,0.046662173953177934,NO
372,539,0.1037247946738463,YES
373,409,0.06816688623998016,YES
374,233,0.04943022760209232,NO
375,58,0.027406864863370586,NO
376,164,0.027109491677888,YES
377,147,0.026968572002704926,NO
378,272,0.02985221177482005,NO
379,77,0.027113162650837748,NO
380,90,0.027010954325283908,NO
381,35,0.027822871085563458,NO
382,255,0.029223926129874837,NO
383,210,0.048455380369413714,NO
384,249,0.050311839243409706,NO
385,743,0.15435344110722826,YES
386,352,0.03481292312086657,NO
387,219,0.028069785910512752,NO
388,65,0.027322144911455584,NO
389,33,0.027946567752883626,NO
390,138,0.026911140280685072,NO
391,707,0.6290879230427988,NO
392,480,0.0496631734029502,NO
393,84,0.027058377878513215,NO
394,52,0.027499221097643578,NO
395,33,0.027946567752883626,NO
396,108,0.02691250704569319,NO
397,314,0.031965997412374964,YES
398,94,0.026970854708630507,NO
399,79,0.027113162650837748,NO
400,91,0.027010954325283908,NO
401,206,0.02781534294843522,YES
402,61,0.027322144911455584,NO
403,398,0.03855298475126092,NO
404,74,0.027175351756625703,NO
405,82,0.027058377878513215,NO
406,1485,0.9996691366828686,NO
407,31,0.048469018516187005,NO
408,143,0.04675241686841803,NO
409,620,0.08545380333783914,NO
410,28,0.04869269367664494,NO
411,141,0.026936223512024585,NO
412,536,0.06007901463162084,NO
413,75,0.027175351756625703,NO
414,27,0.028078330439880898,NO
415,75,0.027175351756625703,NO
416,307,0.05476325306640655,NO
417,331,0.27873303737585864,NO
418,28,0.04869269367664494,NO
419,228,0.028356894734810158,NO
420,1077,0.817993618964134,NO
421,4627,1.0,YES
422,193,0.04769901385100813,NO
423,288,0.05290920335052121,NO
424,287,0.26136821527219006,NO
425,94,0.026970854708630507,NO
426,237,0.049709417682729594,NO
427,390,0.30731635531802814,YES
428,924,0.5424566413783082,NO
429,31,0.048469018516187005,NO
430,31,0.048469018516187005,NO
431,286,0.0305671116215442,NO
432,108,0.02691250704569319,NO
433,70,0.02724499419523045,NO
434,73,0.027175351756625703,NO
435,37,0.027822871085563458,NO
436,100,0.026938047531933185,NO
437,36,0.027822871085563458,NO
438,56,0.047552375161775656,NO
439,53,0.04770928806688812,NO
440,35,0.048258995385710275,NO
441,53,0.027499221097643578,NO
442,38,0.027822871085563458,NO
443,38,0.027822871085563458,NO
444,37,0.027822871085563458,NO
445,48,0.02759928683244924,NO
446,73,0.027175351756625703,NO
447,42,0.02770714154810591,NO
448,43,0.02770714154810591,NO
449,284,0.05290920335052121,NO
450,42,0.02770714154810591,NO
451,217,0.028069785910512752,NO
452,648,0.09886919918077049,NO
453,31,0.027946567752883626,NO
454,38,0.027822871085563458,NO
455,109,0.046680983471293375,NO
456,160,0.02705517206067794,NO
457,37,0.027822871085563458,NO
458,43,0.02770714154810591,NO
459,37,0.027822871085563458,NO
460,33,0.048469018516187005,NO
461,33,0.048469018516187005,NO
462,198,0.02759275103671649,NO
463,253,0.050635537082389624,NO
464,61,0.04740841700820566,NO
465,62,0.027322144911455584,NO
466,65,0.04740841700820566,NO
467,38,0.027822871085563458,NO
468,948,0.5842484435069084,NO
469,156,0.027008211141145932,NO
470,129,0.04666140005176311,NO
471,32,0.027946567752883626,NO
472,42,0.04806246400429663,NO
473,882,0.9926724996793265,NO
474,112,0.02689421321583611,NO
475,124,0.04665564778022293,NO
476,82,0.027058377878513215,NO
477,421,0.041438224668075514,YES
478,172,0.02724038386802743,NO
479,190,0.04769901385100813,NO
480,366,0.03565679091051018,NO
481,512,0.05551352688078649,YES
482,38,0.027822871085563458,NO
483,46,0.02759928683244924,NO
484,163,0.027109491677888,NO
485,756,0.16759725579312532,NO
486,139,0.026911140280685072,NO
487,4919,1.0,YES
488,78,0.027113162650837748,NO
489,45,0.02759928683244924,NO
490,1414,0.9902982176303419,YES
491,230,0.028356894734810158,NO
492,185,0.02740130061854235,NO
493,533,0.10172837110557191,NO
494,650,0.09886919918077049,NO
495,461,0.07926161676473856,NO
496,134,0.026893302633926763,NO
497,202,0.027700112381652636,NO
498,868,0.43180365400008147,YES
499,50,0.02759928683244924,NO
500,197,0.02759275103671649,NO
501,952,0.5946998732297548,YES
502,596,0.07784471244307858,NO
503,85,0.027058377878513215,NO
504,83,0.027058377878513215,NO
505,73,0.027175351756625703,NO
506,89,0.027010954325283908,NO
507,76,0.027175351756625703,NO
508,807,0.22135327609406544,NO
509,91,0.027010954325283908,NO
510,353,0.060066077065331215,NO
511,410,0.3199043595775279,YES
512,68,0.047277304639793974,NO
513,890,0.8493239783555222,YES
514,914,0.3810539374849337,YES
515,41,0.02770714154810591,NO
516,43,0.02770714154810591,NO
517,144,0.04675241686841803,NO
518,65,0.04740841700820566,NO
519,82,0.027058377878513215,NO
520,65,0.04740841700820566,NO
521,420,0.04082349021282693,NO
522,214,0.027938534634236026,NO
523,43,0.02770714154810591,NO
524,118,0.02688315169905074,NO
525,309,0.05476325306640655,NO
526,307,0.03166442291090726,NO
527,56,0.047552375161775656,NO
528,48,0.02759928683244924,NO
529,743,0.2443664648688605,NO
530,55,0.027499221097643578,NO
531,128,0.02688269658643706,NO
532,501,0.0534388197192404,NO
533,110,0.02689421321583611,NO
534,107,0.02691250704569319,NO
535,322,0.032603608357105386,NO
536,42,0.02770714154810591,NO
537,495,0.05244967689480069,NO
538,84,0.027058377878513215,NO
539,39,0.027822871085563458,NO
540,94,0.026970854708630507,NO
541,93,0.026970854708630507,NO
542,91,0.027010954325283908,NO
543,38,0.027822871085563458,NO
544,94,0.026970854708630507,NO
545,93,0.026970854708630507,NO
546,93,0.026970854708630507,NO
547,79,0.027113162650837748,NO
548,68,0.02724499419523045,NO
549,62,0.027322144911455584,NO
550,121,0.02687931382515933,NO
551,110,0.046680983471293375,NO
552,193,0.04769901385100813,NO
553,192,0.027493173476619212,NO
554,284,0.0305671116215442,NO
555,57,0.027406864863370586,NO
556,95,0.026970854708630507,NO
557,2223,0.9999999988436907,YES
558,71,0.02724499419523045,NO
559,51,0.027499221097643578,NO
560,237,0.049709417682729594,NO
561,80,0.027113162650837748,NO
562,43,0.02770714154810591,NO
563,357,0.03522773183595741,NO
564,245,0.028850858996247102,NO
565,246,0.029032920388286757,NO
566,39,0.027822871085563458,NO
567,73,0.027175351756625703,NO
568,872,0.4414089173649921,YES
569,3328,1.0,YES
570,461,0.046336058472394755,NO
571,426,0.04207293360153943,NO
572,339,0.05811099588791279,NO
573,62,0.027322144911455584,NO
574,73,0.027175351756625703,NO
575,40,0.02770714154810591,NO
576,67,0.02724499419523045,NO
577,138,0.026911140280685072,NO
578,39,0.027822871085563458,NO
579,66,0.027322144911455584,NO
580,66,0.027322144911455584,NO
581,66,0.04740841700820566,NO
582,67,0.047277304639793974,NO
583,389,0.03802981611012535,YES
584,150,0.026968572002704926,NO
585,70,0.02724499419523045,NO
586,524,0.9450402316910766,NO
587,42,0.02770714154810591,NO
588,41,0.02770714154810591,NO
589,97,0.026970854708630507,NO
590,72,0.027175351756625703,NO
591,93,0.026970854708630507,NO
592,58,0.027406864863370586,NO
593,70,0.02724499419523045,NO
594,58,0.027406864863370586,NO
595,83,0.027058377878513215,NO
596,33,0.027946567752883626,NO
597,65,0.027322144911455584,NO
598,46,0.02759928683244924,NO
599,46,0.02759928683244924,NO
600,79,0.027113162650837748,NO
601,92,0.027010954325283908,NO
602,84,0.027058377878513215,NO
603,199,0.027700112381652636,NO
604,76,0.027175351756625703,NO
605,96,0.026970854708630507,NO
606,68,0.02724499419523045,NO
607,85,0.027058377878513215,NO
608,71,0.02724499419523045,NO
609,32,0.027946567752883626,NO
610,85,0.027058377878513215,NO
611,45,0.02759928683244924,NO
612,45,0.02759928683244924,NO
613,52,0.027499221097643578,NO
614,44,0.02770714154810591,YES
615,71,0.02724499419523045,NO
616,41,0.02770714154810591,NO
617,41,0.02770714154810591,NO
618,40,0.02770714154810591,NO
619,82,0.027058377878513215,NO
620,36,0.027822871085563458,NO
621,484,0.0505628034489672,YES
622,64,0.027322144911455584,NO
623,49,0.02759928683244924,NO
624,92,0.027010954325283908,NO
625,89,0.027010954325283908,NO
626,94,0.026970854708630507,NO
627,60,0.027406864863370586,NO
628,57,0.027406864863370586,NO
629,41,0.02770714154810591,NO
630,41,0.02770714154810591,NO
631,791,0.2035613991170139,YES
632,47,0.02759928683244924,NO
633,71,0.02724499419523045,NO
634,69,0.02724499419523045,NO
635,75,0.027175351756625703,NO
636,41,0.02770714154810591,NO
637,41,0.02770714154810591,NO
638,72,0.027175351756625703,NO
639,52,0.04770928806688812,NO
640,79,0.027113162650837748,NO
641,71,0.02724499419523045,NO
642,53,0.027499221097643578,NO
643,53,0.027499221097643578,NO
644,41,0.02770714154810591,NO
645,41,0.02770714154810591,NO
646,40,0.02770714154810591,NO
647,57,0.027406864863370586,NO
648,42,0.02770714154810591,NO
649,103,0.026938047531933185,NO
650,62,0.027322144911455584,NO
651,68,0.02724499419523045,NO
652,39,0.027822871085563458,NO
653,70,0.02724499419523045,NO
654,130,0.026893302633926763,NO
655,62,0.027322144911455584,NO
656,109,0.046680983471293375,NO
657,49,0.02759928683244924,NO
658,43,0.02770714154810591,NO
659,41,0.02770714154810591,NO
660,62,0.027322144911455584,NO
661,66,0.027322144911455584,NO
662,63,0.027322144911455584,NO
663,39,0.027822871085563458,NO
664,70,0.02724499419523045,NO
665,41,0.02770714154810591,NO
666,65,0.027322144911455584,NO
667,42,0.02770714154810591,NO
668,57,0.027406864863370586,NO
669,58,0.027406864863370586,NO
670,81,0.027113162650837748,NO
671,63,0.027322144911455584,NO
672,72,0.027175351756625703,NO
673,69,0.02724499419523045,NO
674,68,0.02724499419523045,NO
675,138,0.04670976643132691,NO
676,60,0.027406864863370586,NO
677,93,0.046811299592553264,NO
678,56,0.027406864863370586,NO
679,49,0.02759928683244924,NO
680,49,0.02759928683244924,NO
681,70,0.02724499419523045,NO
682,2214,0.9999999999995245,YES
683,84,0.027058377878513215,NO
684,34,0.027946567752883626,NO
685,885,0.8441492593421525,NO
686,408,0.06816688623998016,NO
687,120,0.02687931382515933,NO
688,260,0.25385425629406844,NO
689,2585,0.9999999999999999,YES
690,144,0.04675241686841803,NO
691,466,0.04712880214560442,NO
692,388,0.06461116769796993,NO
693,2209,0.9999999999994696,YES
694,84,0.027058377878513215,NO
695,117,0.02688315169905074,NO
696,100,0.026938047531933185,NO
697,74,0.027175351756625703,NO
698,245,0.028850858996247102,NO
699,437,0.04340471019549436,NO
700,257,0.029424032432949904,NO
701,32,0.027946567752883626,NO
702,108,0.04671209046085287,YES
703,188,0.04769901385100813,NO
704,62,0.027322144911455584,NO
705,39,0.027822871085563458,NO
706,2102,0.9999999994657166,YES
707,351,0.03441199544660573,NO
708,149,0.04680741844869192,NO
709,160,0.046954649791875996,YES
710,52,0.027499221097643578,NO
711,302,0.054272825381883945,NO
712,296,0.031094448316938656,NO
713,419,0.04082349021282693,NO
714,92,0.027010954325283908,NO
715,329,0.05691498175388763,NO
716,483,0.3696693584921523,NO
717,157,0.02705517206067794,NO
718,125,0.04666140005176311,NO
719,122,0.02687931382515933,NO
720,123,0.02687931382515933,NO
721,235,0.028512983241678017,NO
722,427,0.04207293360153943,YES
723,524,0.09791066641771891,YES
724,692,0.19650338581656018,NO
725,107,0.02691250704569319,NO
726,74,0.047158938943459565,YES
727,75,0.047158938943459565,YES
728,67,0.02724499419523045,NO
729,647,0.15904641646313272,NO
730,43,0.02770714154810591,NO
731,89,0.027010954325283908,NO
732,67,0.02724499419523045,NO
733,45,0.02759928683244924,NO
734,68,0.02724499419523045,NO
735,41,0.02770714154810591,NO
736,126,0.02688269658643706,YES
737,74,0.027175351756625703,NO
738,69,0.02724499419523045,NO
739,84,0.04696009972843486,NO
740,268,0.02985221177482005,YES
741,68,0.02724499419523045,NO
742,57,0.027406864863370586,NO
743,92,0.04687947630892174,NO
744,156,0.027008211141145932,NO
745,326,0.05691498175388763,NO
746,69,0.02724499419523045,NO
747,64,0.027322144911455584,NO
748,45,0.02759928683244924,NO
749,30,0.027946567752883626,NO
750,104,0.02691250704569319,YES
751,65,0.027322144911455584,NO
752,62,0.027322144911455584,NO
753,132,0.026893302633926763,YES
754,54,0.027499221097643578,NO
755,52,0.027499221097643578,NO
756,45,0.02759928683244924,NO
757,40,0.02770714154810591,NO
758,45,0.02759928683244924,NO
759,42,0.02770714154810591,NO
760,65,0.027322144911455584,NO
761,54,0.027499221097643578,NO
762,201,0.027700112381652636,YES
763,148,0.04680741844869192,NO
764,61,0.027322144911455584,NO
765,88,0.027010954325283908,YES
766,61,0.027322144911455584,NO
767,35,0.027822871085563458,NO
768,34,0.027946567752883626,NO
769,42,0.02770714154810591,YES
770,472,0.08191897699056082,NO
771,34,0.027946567752883626,NO
772,116,0.02688315169905074,YES
773,1664,0.9998412696495736,YES
774,47,0.02759928683244924,YES
775,285,0.0305671116215442,NO
776,88,0.04687947630892174,NO
777,94,0.026970854708630507,NO
778,36,0.027822871085563458,NO
779,209,0.027938534634236026,NO
780,67,0.02724499419523045,NO
781,62,0.027322144911455584,YES
782,115,0.046662173953177934,NO
783,59,0.027406864863370586,NO
784,54,0.027499221097643578,NO
785,65,0.027322144911455584,NO
786,41,0.04806246400429663,NO
787,37,0.048258995385710275,NO
788,113,0.23673491350342726,NO
789,29,0.04869269367664494,NO
790,78,0.04705323054880829,NO
791,177,0.02724038386802743,NO
792,199,0.027700112381652636,NO
793,94,0.026970854708630507,NO
794,71,0.02724499419523045,NO
795,55,0.04770928806688812,NO
796,45,0.02759928683244924,NO
797,275,0.030080638071878874,NO
798,1071,0.8104593098730616,YES
799,55,0.027499221097643578,NO
800,739,0.2443664648688605,YES
801,75,0.027175351756625703,NO
802,74,0.027175351756625703,NO
803,41,0.02770714154810591,NO
804,75,0.027175351756625703,NO
805,87,0.027058377878513215,NO
806,139,0.04670976643132691,NO
807,211,0.027938534634236026,NO
808,151,0.04687481252355885,NO
809,171,0.047151903791552464,NO
810,499,0.3831714413119529,YES
811,144,0.026936223512024585,NO
812,69,0.02724499419523045,NO
813,562,0.06666555780329862,NO
814,32,0.027946567752883626,NO
815,145,0.04675241686841803,NO
816,358,0.060762843311851465,NO
817,224,0.04891481193218561,NO
818,202,0.04805052599813101,NO
819,47,0.04787927466479253,NO
820,35,0.048258995385710275,NO
821,91,0.027010954325283908,NO
822,186,0.047542920830491706,NO
823,36,0.027822871085563458,NO
824,148,0.026968572002704926,NO
825,123,0.23663203154935383,NO
826,835,0.7929744180122796,NO
827,627,0.14854557903183024,NO
828,157,0.046954649791875996,YES
829,816,0.9880555156176308,NO
830,488,0.08622026946373597,NO
831,712,0.6362384951189761,NO
832,307,0.05476325306640655,NO
833,162,0.027109491677888,NO
834,341,0.28098433935663264,NO
835,89,0.027010954325283908,NO
836,2030,0.9999999500436855,YES
837,97,0.046811299592553264,NO
838,272,0.02985221177482005,NO
839,140,0.026911140280685072,NO
840,115,0.046662173953177934,NO
841,130,0.026893302633926763,NO
842,112,0.046680983471293375,NO
843,32,0.027946567752883626,NO
844,51,0.04770928806688812,NO
845,371,0.06222741363237553,NO
846,94,0.026970854708630507,NO
847,192,0.04769901385100813,NO
848,94,0.026970854708630507,NO
849,332,0.033289014237838394,NO
850,105,0.02691250704569319,NO
851,209,0.027938534634236026,NO
852,626,0.08751387068634496,NO
853,198,0.04786817277100723,NO
854,92,0.027010954325283908,NO
855,190,0.027493173476619212,NO
856,52,0.027499221097643578,NO
857,59,0.027406864863370586,NO
858,109,0.02689421321583611,NO
859,87,0.027058377878513215,NO
860,74,0.027175351756625703,NO
861,112,0.02689421321583611,NO
862,67,0.02724499419523045,NO
863,63,0.027322144911455584,NO
864,42,0.02770714154810591,NO
865,86,0.027058377878513215,NO
866,682,0.11513639437103639,YES
867,361,0.060762843311851465,NO
868,85,0.027058377878513215,NO
869,155,0.027008211141145932,NO
870,147,0.026968572002704926,NO
871,50,0.02759928683244924,NO
872,192,0.7702730971115352,NO
