ID,SIZE,PREDICTED,ACTUAL
73,160,0.07396638325789476,NO
74,193,0.07527098499027596,NO
75,109,0.07346657986304626,NO
76,70,0.0743095609194387,NO
77,220,0.07691731819557694,NO
78,63,0.07454893328278674,NO
79,46,0.07534246646896452,NO
80,54,0.0749630360337457,NO
81,70,0.0743095609194387,NO
82,44,0.07544408496883355,NO
83,51,0.07508472519840773,NO
84,207,0.07606535143339492,NO
85,78,0.07404178080861347,NO
86,59,0.07473391696111398,NO
87,56,0.07484610659303181,NO
88,44,0.07544408496883355,NO
89,224,0.07719756933876869,NO
90,119,0.07342616656769554,NO
91,113,0.07344281871670695,NO
92,192,0.07520604688650918,NO
93,83,0.07390118946153294,NO
94,213,0.076433217759908,NO
95,175,0.0744701389201583,NO
96,47,0.07527622901330425,NO
97,230,0.07769042104573619,NO
98,47,0.07527622901330425,NO
99,93,0.07368688712862194,NO
100,47,0.07527622901330425,NO
101,57,0.07481761558792796,NO
102,155,0.0738353280275853,NO
103,167,0.07417658610689633,NO
104,65,0.0744740562064645,NO
105,65,0.0744740562064645,NO
106,45,0.07540991001488138,NO
107,513,0.14723815935873874,NO
108,47,0.07527622901330425,NO
109,32,0.07615133948392437,NO
110,56,0.07484610659303181,NO
111,61,0.07465287371703873,NO
112,104,0.07351403336992622,NO
113,164,0.07409611576819998,NO
114,119,0.07342616656769554,NO
115,155,0.0738353280275853,NO
116,161,0.07400201237131425,NO
117,43,0.07551334306129154,NO
118,43,0.07551334306129154,NO
119,95,0.07364054874496372,NO
120,79,0.07400491068326488,NO
121,81,0.07395175975916014,NO
122,51,0.07508472519840773,NO
123,158,0.07391509080426494,NO
124,103,0.07352871635943965,NO
125,1019,0.8247835418478754,NO
126,149,0.07370972893213742,NO
127,36,0.07591603366976238,NO
128,71,0.07426518070976622,NO
129,41,0.07561950622851266,NO
130,39,0.07572840971459227,NO
131,345,0.09285083076049735,NO
132,227,0.07743994534872788,NO
133,57,0.07481761558792796,NO
134,47,0.07527622901330425,NO
135,282,0.0829409852723823,NO
136,118,0.0734268919611145,NO
137,68,0.07437831082115699,NO
138,207,0.07606535143339492,NO
139,152,0.07377665786918941,NO
140,54,0.0749630360337457,NO
141,57,0.07481761558792796,YES
142,57,0.07481761558792796,YES
143,214,0.07651839938049759,NO
144,85,0.07385319496569753,NO
145,127,0.07344232404545141,NO
146,157,0.07389856624939617,NO
147,183,0.07478493926930169,NO
148,177,0.0745448756027912,NO
149,93,0.07368688712862194,NO
150,89,0.07376491531344131,NO
151,1102,0.9999900109263309,YES
152,494,0.13844479203038138,NO
153,115,0.07343473682706218,NO
154,128,0.07344553566482186,NO
155,436,0.1159732433688839,NO
156,170,0.07428368097002187,NO
157,78,0.07404178080861347,NO
158,85,0.07385319496569753,NO
159,1245,0.9793176130654391,NO
160,425,0.11252239324844847,YES
161,257,0.0801239896688851,NO
162,87,0.07380777169359838,NO
163,46,0.07534246646896452,NO
164,72,0.07422196074043694,NO
165,67,0.07440180964868601,NO
166,164,0.07409611576819998,NO
167,91,0.07372462173883038,NO
168,307,0.08634235718185103,NO
169,775,0.40881607959271277,NO
170,1866,0.9999974394189381,NO
171,1357,0.9945187415581677,YES
172,71,0.07426518070976622,NO
173,1143,0.9401411729971529,NO
174,142,0.07358747056215528,NO
175,167,0.07417658610689633,NO
176,63,0.07454893328278674,NO
177,230,0.07769042104573619,NO
178,629,0.22684217241173607,NO
179,138,0.07353522055920549,NO
180,37,0.0758400639854339,NO
181,163,0.07405761103585116,NO
182,2217,0.9999999972035386,NO
183,96,0.07362967304088515,NO
184,173,0.07439803238145298,NO
185,136,0.07351290811787987,NO
186,69,0.07433218670145351,NO
187,104,0.07351403336992622,NO
188,269,0.08142654390868782,NO
189,544,0.16422130328321793,NO
190,334,0.09072441641048419,YES
191,379,0.10007179123643857,YES
192,168,0.07421855512857686,NO
193,87,0.07380777169359838,YES
194,82,0.07393461650035527,NO
195,96,0.07362967304088515,NO
196,184,0.07484153071173164,NO
197,81,0.07395175975916014,NO
198,61,0.07465287371703873,NO
199,77,0.0740798016923294,NO
200,51,0.07508472519840773,NO
201,62,0.07460031625894674,NO
202,83,0.07390118946153294,NO
203,66,0.07444968208702972,NO
204,130,0.073456858913432,NO
205,51,0.07508472519840773,NO
206,344,0.09260681468383268,NO
207,138,0.07353522055920549,NO
208,183,0.07478493926930169,NO
209,1625,0.9998655468004034,NO
210,284,0.08318122179349663,NO
211,95,0.07364054874496372,NO
212,103,0.07352871635943965,NO
213,68,0.07437831082115699,NO
214,137,0.07352006341027177,NO
215,250,0.07942844477711175,NO
216,418,0.11040003912443683,NO
217,251,0.07955177230297981,NO
218,360,0.09580161510840524,YES
219,275,0.08208948329151038,NO
220,87,0.07380777169359838,NO
221,98,0.07359874541476907,NO
222,163,0.07405761103585116,NO
223,99,0.0735795421519801,NO
224,152,0.07377665786918941,NO
225,231,0.07774149403437941,NO
226,422,0.11154716102704477,NO
227,219,0.07687172685244724,NO
228,308,0.08653354053095934,YES
229,107,0.07348805200193918,YES
230,96,0.07362967304088515,YES
231,113,0.07344281871670695,NO
232,83,0.07390118946153294,YES
233,266,0.08107113090191283,NO
234,110,0.07346191595264728,NO
235,41,0.07561950622851266,NO
236,89,0.07376491531344131,NO
237,58,0.074761521070372,NO
238,54,0.0749630360337457,NO
239,55,0.0749039776117432,NO
240,76,0.07409924417070063,YES
241,49,0.07517912808373914,NO
242,84,0.07388490532720425,NO
243,405,0.1067530793379095,NO
244,87,0.07380777169359838,NO
245,97,0.07360877148648061,NO
246,115,0.07343473682706218,NO
247,1033,0.9999806459392665,YES
248,290,0.08400725402477648,NO
249,170,0.07428368097002187,NO
250,170,0.07428368097002187,NO
251,406,0.10692913067718887,YES
252,218,0.0767814973160859,NO
253,349,0.0935947589831932,YES
254,270,0.08149872476600244,YES
255,330,0.09004978866361778,NO
256,602,0.2041212636933621,NO
257,259,0.08032105711599591,NO
258,169,0.07423997387379373,NO
259,77,0.0740798016923294,NO
260,57,0.07481761558792796,NO
261,60,0.07467959357334186,NO
262,124,0.07343048546322835,NO
263,133,0.07348136153734526,NO
264,154,0.07382023263381023,NO
265,97,0.07360877148648061,NO
266,829,0.5014362902891731,YES
267,308,0.08653354053095934,NO
268,188,0.07501842339686134,NO
269,315,0.0876155313494303,NO
270,110,0.07346191595264728,NO
271,165,0.99870706371952,NO
272,106,0.07349412444497119,NO
273,741,0.3572483613948149,NO
274,85,0.07385319496569753,NO
275,194,0.07530390500774724,NO
276,187,0.0749881979702462,NO
277,80,0.07398690666429697,NO
278,85,0.07385319496569753,NO
279,45,0.07540991001488138,NO
280,281,0.9988542855179107,NO
281,42,0.07554842693880215,NO
282,947,0.7148248360784059,NO
283,468,0.12742706551332453,NO
284,65,0.0744740562064645,NO
285,81,0.07395175975916014,NO
286,1527,0.9994327582393774,NO
287,235,0.0781081984490906,NO
288,227,0.07743994534872788,NO
289,198,0.0755427962916496,NO
290,759,0.9998336596464287,NO
291,502,0.14197737977905045,NO
292,74,0.07415930223632232,NO
293,618,0.21728667523338768,NO
294,446,0.11941941352051386,NO
295,125,0.07343437710233869,YES
296,888,0.609414121946509,YES
297,155,0.0738353280275853,YES
298,80,0.07398690666429697,NO
299,45,0.07540991001488138,NO
300,38,0.07580253959529484,NO
301,854,0.9999141035828621,YES
302,4698,1.0,YES
303,647,0.9996784888171061,YES
304,122,0.07342675707741167,YES
305,174,0.07442177608694567,NO
306,61,0.07465287371703873,YES
307,162,0.07402025773342395,NO
308,211,0.07630779304795404,YES
309,300,0.08532072823724783,NO
310,304,0.08596503415729563,YES
311,118,0.0734268919611145,NO
312,115,0.07343473682706218,NO
313,192,0.07520604688650918,NO
314,406,0.10692913067718887,NO
315,42,0.07554842693880215,NO
316,80,0.07398690666429697,NO
317,963,0.7415049003144013,NO
318,557,0.1719983773960436,NO
319,314,0.08741493312920863,YES
320,1129,0.9314755438164564,YES
321,127,0.07344232404545141,NO
322,556,0.17159710978125495,YES
323,462,0.12521288552959056,YES
324,38,0.07580253959529484,NO
325,607,0.20770392569121415,NO
326,512,0.14692014531288355,YES
327,523,0.1524767622799945,NO
328,972,0.7559239772295795,NO
329,74,0.07415930223632232,NO
330,294,0.0845217910470262,NO
331,707,0.3112710079597594,YES
332,155,0.0738353280275853,NO
333,139,0.0735432225761197,YES
334,46,0.07534246646896452,NO
335,63,0.07454893328278674,NO
336,241,0.07860354911649141,YES
337,191,0.07517402810801889,NO
338,703,0.30642843656600727,NO
339,154,0.07382023263381023,NO
340,3104,1.0,NO
341,36,0.07591603366976238,NO
342,342,0.09224446557087326,YES
343,65,0.0744740562064645,NO
344,148,0.07369719620568942,NO
345,520,0.1508089239886201,NO
346,112,0.0734496133184176,NO
347,90,0.07373776841633174,NO
348,91,0.07372462173883038,NO
349,88,0.07377891582056355,NO
350,87,0.07380777169359838,NO
351,83,0.07390118946153294,NO
352,92,0.07369918122971551,NO
353,253,0.07973936602556067,YES
354,121,0.07342567738208974,NO
355,67,0.07440180964868601,NO
356,357,0.09513708089531894,YES
357,160,0.07396638325789476,NO
358,202,0.07575939851288777,NO
359,74,0.07415930223632232,NO
360,48,0.07524356168453442,NO
361,1648,0.9999055214527467,NO
362,1567,0.9996797312407869,YES
363,43,0.07551334306129154,NO
364,142,0.07358747056215528,NO
365,66,0.07444968208702972,NO
366,95,0.07364054874496372,NO
367,140,0.07356007391821417,NO
368,49,0.07517912808373914,NO
369,147,0.07367298273372776,NO
370,117,0.07342918628685713,NO
371,464,0.1259431640487991,YES
372,408,0.10746119708121186,YES
373,233,0.07789667855836181,NO
374,58,0.074761521070372,NO
375,164,0.07409611576819998,YES
376,147,0.07367298273372776,NO
377,272,0.08171747796245937,NO
378,77,0.0740798016923294,NO
379,90,0.07373776841633174,NO
380,35,0.07595447977585716,NO
381,255,0.07993009894634688,NO
382,209,0.07618517487586919,NO
383,249,0.07930649897654697,NO
384,743,0.36002142629002387,YES
385,352,0.09422847687121996,NO
386,219,0.07687172685244724,NO
387,65,0.0744740562064645,NO
388,33,0.07607166809114001,NO
389,138,0.07353522055920549,NO
390,701,0.3040347924199479,NO
391,480,0.1323374995073708,NO
392,84,0.07388490532720425,NO
393,52,0.07505385556322332,NO
394,33,0.07607166809114001,NO
395,108,0.07347675252393296,NO
396,314,0.08741493312920863,YES
397,94,0.07366315058248481,NO
398,79,0.07400491068326488,NO
399,91,0.07372462173883038,NO
400,206,0.07598701605811455,YES
401,61,0.07465287371703873,NO
402,398,0.10485890465805596,NO
403,74,0.07415930223632232,NO
404,82,0.07393461650035527,NO
405,1483,0.9989484067016995,NO
406,31,0.0762322515251665,NO
407,152,0.07377665786918941,NO
408,620,0.218936737517213,NO
409,28,0.07639781145890988,NO
410,141,0.07357805560417706,NO
411,536,0.15943811316529405,NO
412,75,0.07413899423186979,NO
413,27,0.07648246644050025,NO
414,75,0.07413899423186979,NO
415,123,0.07342771868347987,NO
416,310,0.08682349153778648,NO
417,28,0.07639781145890988,NO
418,228,0.07753915994407576,NO
419,1077,0.8904100176931614,NO
420,4544,1.0,YES
421,130,0.073456858913432,NO
422,288,0.08375533507277956,NO
423,272,0.08171747796245937,NO
424,94,0.07366315058248481,NO
425,237,0.07827031369666353,NO
426,387,0.10192202042771972,YES
427,924,0.6746422452505545,NO
428,31,0.0762322515251665,NO
429,31,0.0762322515251665,NO
430,286,0.08342493484713867,NO
431,108,0.07347675252393296,NO
432,70,0.0743095609194387,NO
433,73,0.07420078527050382,NO
434,37,0.0758400639854339,NO
435,100,0.0735703647575373,NO
436,36,0.07591603366976238,NO
437,56,0.07484610659303181,NO
438,53,0.07499301130487296,NO
439,35,0.07595447977585716,NO
440,53,0.07499301130487296,NO
441,38,0.07580253959529484,NO
442,38,0.07580253959529484,NO
443,37,0.0758400639854339,NO
444,48,0.07524356168453442,NO
445,73,0.07420078527050382,NO
446,42,0.07554842693880215,NO
447,43,0.07551334306129154,NO
448,284,0.08318122179349663,NO
449,42,0.07554842693880215,NO
450,217,0.07669253542632395,NO
451,648,0.24495714372381525,NO
452,31,0.0762322515251665,NO
453,38,0.07580253959529484,NO
454,107,0.07348805200193918,NO
455,160,0.07396638325789476,NO
456,37,0.0758400639854339,NO
457,43,0.07551334306129154,NO
458,37,0.0758400639854339,NO
459,33,0.07607166809114001,NO
460,33,0.07607166809114001,NO
461,198,0.0755427962916496,NO
462,253,0.07973936602556067,NO
463,60,0.07467959357334186,NO
464,62,0.07460031625894674,NO
465,65,0.0744740562064645,NO
466,38,0.07580253959529484,NO
467,948,0.7169999231123172,NO
468,156,0.0738663754785831,NO
469,129,0.07345280306036577,NO
470,32,0.07615133948392437,NO
471,42,0.07554842693880215,NO
472,881,0.5964048386260936,NO
473,112,0.0734496133184176,NO
474,82,0.07393461650035527,NO
475,421,0.11135423052287705,NO
476,172,0.07435141913163365,NO
477,190,0.07511088939151378,NO
478,366,0.097170331082115,NO
479,512,0.14692014531288355,YES
480,38,0.07580253959529484,NO
481,46,0.07534246646896452,NO
482,163,0.07405761103585116,NO
483,756,0.37993182223294825,NO
484,139,0.0735432225761197,NO
485,4921,1.0,YES
486,78,0.07404178080861347,NO
487,45,0.07540991001488138,NO
488,1414,0.9973458324408899,YES
489,230,0.07769042104573619,NO
490,185,0.07487027055963019,NO
491,525,0.1534911510314912,NO
492,650,0.2468594110988335,NO
493,453,0.12190538811863354,NO
494,134,0.0734931344692113,NO
495,202,0.07575939851288777,NO
496,868,0.5727263765581706,YES
497,50,0.0751473611250465,NO
498,197,0.0754730288872332,NO
499,952,0.7234843830565871,YES
500,596,0.19913923840070794,NO
501,85,0.07385319496569753,NO
502,83,0.07390118946153294,NO
503,73,0.07420078527050382,NO
504,89,0.07376491531344131,NO
505,76,0.07409924417070063,NO
506,807,0.4620429621470216,NO
507,91,0.07372462173883038,NO
508,353,0.0943567403501527,NO
509,401,0.10553877599575799,YES
510,830,0.5025824824879443,YES
511,914,0.657417312692853,YES
512,41,0.07561950622851266,NO
513,43,0.07551334306129154,NO
514,144,0.07361741310079323,NO
515,65,0.0744740562064645,NO
516,82,0.07393461650035527,NO
517,65,0.0744740562064645,NO
518,420,0.11097046816186873,NO
519,214,0.07651839938049759,NO
520,43,0.07551334306129154,NO
521,118,0.0734268919611145,NO
522,309,0.08662976634083529,NO
523,307,0.9989045899269533,NO
524,48,0.07524356168453442,NO
525,744,0.36188012586194557,NO
526,55,0.0749039776117432,NO
527,128,0.07344553566482186,NO
528,501,0.14167738377769062,NO
529,110,0.07346191595264728,NO
530,107,0.07348805200193918,NO
531,322,0.08875016980733753,NO
532,42,0.07554842693880215,NO
533,495,0.13873361770827072,NO
534,84,0.07388490532720425,NO
535,39,0.07572840971459227,NO
536,94,0.07366315058248481,NO
537,93,0.07368688712862194,NO
538,91,0.07372462173883038,NO
539,38,0.07580253959529484,NO
540,94,0.07366315058248481,NO
541,93,0.07368688712862194,NO
542,93,0.07368688712862194,NO
543,79,0.07400491068326488,NO
544,68,0.07437831082115699,NO
545,62,0.07460031625894674,NO
546,121,0.07342567738208974,NO
547,110,0.07346191595264728,NO
548,192,0.07520604688650918,NO
549,192,0.07520604688650918,NO
550,284,0.08318122179349663,NO
551,57,0.07481761558792796,NO
552,95,0.07364054874496372,NO
553,2219,0.9999999973112552,NO
554,71,0.07426518070976622,NO
555,51,0.07508472519840773,NO
556,237,0.07827031369666353,NO
557,80,0.07398690666429697,NO
558,43,0.07551334306129154,NO
559,357,0.09513708089531894,NO
560,245,0.0789488994510959,NO
561,246,0.079066731499543,NO
562,39,0.07572840971459227,NO
563,73,0.07420078527050382,NO
564,865,0.5668132042503566,NO
565,3291,1.0,YES
566,461,0.12473030716042646,NO
567,426,0.11271957088288642,NO
568,339,0.09165026099937053,NO
569,62,0.07460031625894674,NO
570,73,0.07420078527050382,NO
571,40,0.0756555023993312,NO
572,67,0.07440180964868601,NO
573,138,0.07353522055920549,NO
574,39,0.07572840971459227,NO
575,66,0.07444968208702972,NO
576,66,0.07444968208702972,NO
577,66,0.07444968208702972,NO
578,66,0.07444968208702972,NO
579,389,0.10239783883092811,YES
580,150,0.0737356470297615,NO
581,70,0.0743095609194387,NO
582,523,0.1524767622799945,NO
583,42,0.07554842693880215,NO
584,41,0.07561950622851266,NO
585,97,0.07360877148648061,NO
586,72,0.07422196074043694,NO
587,93,0.07368688712862194,NO
588,58,0.074761521070372,NO
589,70,0.0743095609194387,NO
590,58,0.074761521070372,NO
591,83,0.07390118946153294,NO
592,33,0.07607166809114001,NO
593,65,0.0744740562064645,NO
594,46,0.07534246646896452,NO
595,46,0.07534246646896452,NO
596,79,0.07400491068326488,NO
597,92,0.07369918122971551,NO
598,84,0.07388490532720425,NO
599,199,0.07557813529516197,NO
600,76,0.07409924417070063,NO
601,96,0.07362967304088515,NO
602,68,0.07437831082115699,NO
603,85,0.07385319496569753,NO
604,71,0.07426518070976622,NO
605,32,0.07615133948392437,NO
606,85,0.07385319496569753,NO
607,45,0.07540991001488138,NO
608,45,0.07540991001488138,NO
609,52,0.07505385556322332,NO
610,44,0.07544408496883355,NO
611,71,0.07426518070976622,NO
612,41,0.07561950622851266,NO
613,41,0.07561950622851266,NO
614,40,0.0756555023993312,NO
615,82,0.07393461650035527,NO
616,36,0.07591603366976238,NO
617,484,0.13395710027552954,NO
618,64,0.0745236815406529,NO
619,49,0.07517912808373914,NO
620,92,0.07369918122971551,NO
621,89,0.07376491531344131,NO
622,94,0.07366315058248481,NO
623,60,0.07467959357334186,NO
624,57,0.07481761558792796,NO
625,41,0.07561950622851266,NO
626,41,0.07561950622851266,NO
627,791,0.4349255158233416,NO
628,47,0.07527622901330425,NO
629,71,0.07426518070976622,NO
630,69,0.07433218670145351,NO
631,75,0.07413899423186979,NO
632,41,0.07561950622851266,NO
633,41,0.07561950622851266,NO
634,72,0.07422196074043694,NO
635,51,0.07508472519840773,NO
636,79,0.07400491068326488,NO
637,71,0.07426518070976622,NO
638,53,0.07499301130487296,NO
639,53,0.07499301130487296,NO
640,41,0.07561950622851266,NO
641,41,0.07561950622851266,NO
642,40,0.0756555023993312,NO
643,57,0.07481761558792796,NO
644,42,0.07554842693880215,NO
645,103,0.07352871635943965,NO
646,62,0.07460031625894674,NO
647,68,0.07437831082115699,NO
648,39,0.07572840971459227,NO
649,70,0.0743095609194387,NO
650,130,0.073456858913432,NO
651,62,0.07460031625894674,NO
652,91,0.07372462173883038,NO
653,49,0.07517912808373914,NO
654,43,0.07551334306129154,NO
655,41,0.07561950622851266,NO
656,62,0.07460031625894674,NO
657,66,0.07444968208702972,NO
658,63,0.07454893328278674,NO
659,39,0.07572840971459227,NO
660,70,0.0743095609194387,NO
661,41,0.07561950622851266,NO
662,65,0.0744740562064645,NO
663,42,0.07554842693880215,NO
664,57,0.07481761558792796,NO
665,58,0.074761521070372,NO
666,81,0.07395175975916014,NO
667,63,0.07454893328278674,NO
668,72,0.07422196074043694,NO
669,69,0.07433218670145351,NO
670,68,0.07437831082115699,NO
671,134,0.0734931344692113,NO
672,60,0.07467959357334186,NO
673,91,0.07372462173883038,NO
674,56,0.07484610659303181,NO
675,49,0.07517912808373914,NO
676,49,0.07517912808373914,NO
677,70,0.0743095609194387,NO
678,2103,0.9999999707329538,YES
679,84,0.07388490532720425,NO
680,34,0.0760322965705511,NO
681,882,0.5987719185219141,NO
682,391,0.10304067117628837,NO
683,120,0.07342555928138013,NO
684,2505,0.9999999999936163,YES
685,129,0.07345280306036577,NO
686,466,0.12668119981014073,NO
687,388,0.10223863511881034,NO
688,2179,0.9999999937354976,YES
689,84,0.07388490532720425,NO
690,117,0.07342918628685713,NO
691,100,0.0735703647575373,NO
692,74,0.07415930223632232,NO
693,245,0.0789488994510959,NO
694,437,0.11639329150442232,NO
695,257,0.0801239896688851,NO
696,32,0.07615133948392437,NO
697,92,0.07369918122971551,YES
698,153,0.0737908977100227,NO
699,62,0.07460031625894674,NO
700,39,0.07572840971459227,NO
701,2018,0.9999998447721546,YES
702,351,0.09397347407369183,NO
703,149,0.07370972893213742,NO
704,140,0.07356007391821417,YES
705,52,0.07505385556322332,NO
706,302,0.08559438072188921,NO
707,296,0.08478445992673589,NO
708,419,0.11058948971188329,NO
709,92,0.07369918122971551,NO
710,324,0.08906895179124442,NO
711,479,0.13180511529711128,NO
712,157,0.07389856624939617,NO
713,125,0.07343437710233869,NO
714,122,0.07342675707741167,NO
715,123,0.07342771868347987,NO
716,235,0.0781081984490906,NO
717,427,0.11311607490667963,NO
718,527,0.15451591691506078,NO
719,691,0.2915788028131705,YES
720,107,0.07348805200193918,NO
721,74,0.07415930223632232,YES
722,75,0.07413899423186979,YES
723,67,0.07440180964868601,NO
724,648,0.24495714372381525,NO
725,43,0.07551334306129154,NO
726,89,0.07376491531344131,NO
727,67,0.07440180964868601,NO
728,45,0.07540991001488138,NO
729,68,0.07437831082115699,NO
730,41,0.07561950622851266,NO
731,126,0.0734367447937333,NO
732,74,0.07415930223632232,NO
733,69,0.07433218670145351,NO
734,82,0.07393461650035527,NO
735,268,0.08128328278341483,YES
736,68,0.07437831082115699,NO
737,57,0.07481761558792796,NO
738,92,0.07369918122971551,NO
739,156,0.0738663754785831,NO
740,326,0.08939179405396737,NO
741,69,0.07433218670145351,NO
742,64,0.0745236815406529,NO
743,45,0.07540991001488138,NO
744,30,0.07627317386899618,NO
745,104,0.07351403336992622,YES
746,65,0.0744740562064645,NO
747,62,0.07460031625894674,NO
748,132,0.07347071561762211,NO
749,54,0.0749630360337457,NO
750,52,0.07505385556322332,NO
751,45,0.07540991001488138,NO
752,40,0.0756555023993312,NO
753,45,0.07540991001488138,NO
754,42,0.07554842693880215,NO
755,65,0.0744740562064645,NO
756,54,0.0749630360337457,NO
757,201,0.07568597804734434,YES
758,148,0.07369719620568942,NO
759,61,0.07465287371703873,NO
760,88,0.07377891582056355,YES
761,61,0.07465287371703873,NO
762,35,0.07595447977585716,NO
763,34,0.0760322965705511,NO
764,42,0.07554842693880215,NO
765,471,0.12868777444104712,NO
766,34,0.0760322965705511,NO
767,116,0.07343260541700883,NO
768,1664,0.9999262866071068,NO
769,47,0.07527622901330425,NO
770,285,0.08334330940661729,NO
771,87,0.07380777169359838,NO
772,94,0.07366315058248481,NO
773,36,0.07591603366976238,NO
774,209,0.07618517487586919,NO
775,67,0.07440180964868601,NO
776,62,0.07460031625894674,YES
777,115,0.07343473682706218,NO
778,59,0.07473391696111398,NO
779,54,0.0749630360337457,NO
780,65,0.0744740562064645,NO
781,177,0.0745448756027912,NO
782,199,0.07557813529516197,NO
783,94,0.07366315058248481,NO
784,71,0.07426518070976622,NO
785,55,0.0749039776117432,NO
786,45,0.07540991001488138,NO
787,275,0.08208948329151038,NO
788,1072,0.8855000729127124,YES
789,55,0.0749039776117432,NO
790,739,0.354493335904461,YES
791,75,0.07413899423186979,NO
792,74,0.07415930223632232,NO
793,41,0.07561950622851266,NO
794,75,0.07413899423186979,NO
795,87,0.07380777169359838,NO
796,138,0.07353522055920549,NO
797,211,0.07630779304795404,NO
798,150,0.0737356470297615,NO
799,170,0.07428368097002187,NO
800,494,0.13844479203038138,YES
801,144,0.07361741310079323,NO
802,69,0.07433218670145351,NO
803,562,0.1752568099373251,NO
804,32,0.07615133948392437,NO
805,145,0.07363879057789226,NO
806,358,0.09540132821761269,NO
807,222,0.07705600440465335,NO
808,202,0.07575939851288777,NO
809,47,0.07527622901330425,NO
810,35,0.07595447977585716,NO
811,91,0.07372462173883038,NO
812,170,0.07428368097002187,NO
813,36,0.07591603366976238,NO
814,148,0.07369719620568942,NO
815,103,0.07352871635943965,NO
816,801,0.45217250973263207,NO
817,591,0.19526656264205017,NO
818,120,0.07342555928138013,NO
819,773,0.4057560731928104,NO
820,459,0.12401279761671959,NO
821,674,0.27173145553192807,NO
822,272,0.08171747796245937,NO
823,162,0.07402025773342395,NO
824,296,0.08478445992673589,NO
825,89,0.07376491531344131,NO
826,1917,0.9999989755691029,YES
827,93,0.07368688712862194,NO
828,272,0.08171747796245937,NO
829,140,0.07356007391821417,NO
830,115,0.07343473682706218,NO
831,130,0.073456858913432,NO
832,111,0.07345343272518605,NO
833,32,0.07615133948392437,NO
834,51,0.07508472519840773,NO
835,371,0.09816055511649024,NO
836,94,0.07366315058248481,NO
837,192,0.07520604688650918,NO
838,94,0.07366315058248481,NO
839,332,0.09038500670229775,NO
840,105,0.07350711506020424,NO
841,209,0.07618517487586919,NO
842,626,0.2239796854989471,NO
843,198,0.0755427962916496,NO
844,92,0.07369918122971551,NO
845,190,0.07511088939151378,NO
846,52,0.07505385556322332,NO
847,59,0.07473391696111398,NO
848,109,0.07346657986304626,NO
849,87,0.07380777169359838,NO
850,74,0.07415930223632232,NO
851,112,0.0734496133184176,NO
852,67,0.07440180964868601,NO
853,63,0.07454893328278674,NO
854,42,0.07554842693880215,NO
855,86,0.07382262736523548,NO
856,682,0.2811053550280199,YES
857,360,0.09580161510840524,NO
858,85,0.07385319496569753,NO
859,155,0.0738353280275853,NO
860,147,0.07367298273372776,NO
861,50,0.0751473611250465,NO
862,187,0.0749881979702462,YES
863,102,0.07353648119467622,YES
864,116,0.07343260541700883,NO
865,48,0.07524356168453442,NO
866,197,0.0754730288872332,YES
867,123,0.07342771868347987,YES
868,90,0.07373776841633174,NO
869,230,0.07769042104573619,NO
870,235,0.0781081984490906,NO
871,132,0.07347071561762211,NO
872,66,0.07444968208702972,NO
