ID,SIZE,PREDICTED,ACTUAL
127,53,0.02642332168386034,NO
128,198,0.026241151570598552,NO
129,150,0.025837335460209714,NO
130,147,0.025825348287591508,NO
131,177,0.026002810303844576,NO
132,989,0.31773056403972977,NO
133,414,0.034918807137884526,YES
134,115,0.025830889589489574,NO
135,128,0.025804000075843853,NO
136,436,0.03661653658331647,NO
137,170,0.02594407510648503,NO
138,78,0.02609028657079073,NO
139,85,0.02601872204463471,NO
140,1028,0.4137242423829058,YES
141,333,0.030100723055057427,YES
142,247,0.027145237109448286,NO
143,87,0.025997164113993918,NO
144,46,0.026521894589283095,NO
145,72,0.026157865391208245,NO
146,67,0.02621716502822147,NO
147,164,0.0259029492362127,NO
148,91,0.025966970954375904,NO
149,307,0.028993192827976254,NO
150,773,0.13102801118573915,NO
151,1772,0.9989476123274463,YES
152,1254,0.8060224676172943,YES
153,71,0.026172252555455,NO
154,1137,0.577351399483493,NO
155,142,0.02581329177264041,NO
156,167,0.025926773905853618,NO
157,63,0.026264714109641353,NO
158,230,0.02677829673773101,NO
159,611,0.06080466262182297,NO
160,138,0.025807190830926825,NO
161,37,0.026695388786577325,NO
162,163,0.02589557389728135,NO
163,2214,0.9999982752663324,NO
164,96,0.02593070180381174,NO
165,152,0.0258418927357568,YES
166,136,0.02580452319162075,NO
167,69,0.0261869312357569,NO
168,104,0.025878148755997858,NO
169,269,0.027710434383998263,NO
170,544,0.04881428276449813,NO
171,321,0.0295731372806294,NO
172,379,0.03250765661940427,NO
173,89,0.025986814225023424,NO
174,87,0.025997164113993918,NO
175,82,0.026041426479719895,NO
176,96,0.02593070180381174,NO
177,176,0.025992307704819573,NO
178,81,0.026053209533780496,NO
179,61,0.026297885002781723,NO
180,76,0.02610322285347478,NO
181,51,0.026442434681194286,NO
182,62,0.026281152058353584,NO
183,83,0.026041426479719895,NO
184,66,0.026232721105946516,NO
185,127,0.02580504447399805,NO
186,51,0.026442434681194286,NO
187,266,0.027642287684128356,NO
188,133,0.025802620370595216,NO
189,183,0.03834254156964944,NO
190,1578,0.989298334192419,YES
191,172,0.025962513320017477,NO
192,95,0.02593070180381174,NO
193,68,0.026201901900669178,NO
194,136,0.02580452319162075,NO
195,250,0.054466594678706876,NO
196,404,0.03414320560358925,NO
197,243,0.05202277219918641,NO
198,313,0.0854411241724094,NO
199,260,0.027477836799810244,NO
200,87,0.025997164113993918,NO
201,98,0.025914271315380127,NO
202,163,0.030238639575538923,NO
203,99,0.025906481156233212,NO
204,152,0.0258418927357568,NO
205,231,0.02677829673773101,NO
206,422,0.035462406959088505,NO
207,194,0.04014625743704274,NO
208,176,0.025992307704819573,NO
209,107,0.02585986293752146,YES
210,96,0.02593070180381174,YES
211,113,0.02583501601542054,NO
212,83,0.026041426479719895,YES
213,261,0.027477836799810244,NO
214,89,0.025986814225023424,NO
215,58,0.026332238029899025,NO
216,54,0.026404508236894435,NO
217,55,0.026385993736802327,NO
218,75,0.026116448450621214,NO
219,49,0.0264815617901693,NO
220,84,0.026029930771957567,NO
221,403,0.03405989113167403,NO
222,87,0.025997164113993918,NO
223,97,0.0259223447791379,NO
224,96,0.02593070180381174,NO
225,862,0.17432600186978808,YES
226,290,0.07159882475737003,NO
227,170,0.02594407510648503,NO
228,170,0.02594407510648503,NO
229,375,0.14899256480989534,NO
230,218,0.026532872414326017,NO
231,342,0.030495020013537807,NO
232,270,0.02774501924278473,NO
233,330,0.029938102848027375,NO
234,521,0.045625795488206305,YES
235,259,0.027445952114045866,NO
236,169,0.025935282520314358,NO
237,77,0.02610322285347478,NO
238,57,0.02634985921230284,NO
239,59,0.026332238029899025,NO
240,124,0.025807972837031196,NO
241,133,0.025802620370595216,NO
242,154,0.025851850467053128,NO
243,736,0.11358279985273886,NO
244,308,0.02903937112134237,NO
245,188,0.026110252104092128,NO
246,298,0.07278751149249028,NO
247,110,0.02584908060693099,NO
248,151,0.025837335460209714,NO
249,106,0.02586567638299853,NO
250,741,0.10109998774313639,NO
251,85,0.02601872204463471,NO
252,194,0.026180057783583087,NO
253,187,0.030374189776791502,NO
254,80,0.026065280309197848,NO
255,85,0.02601872204463471,NO
256,45,0.026542514736566943,NO
257,263,0.02754260845990797,NO
258,42,0.02660619815626222,NO
259,939,0.2825446238545483,NO
260,468,0.04530891715144102,NO
261,65,0.02624857063088786,NO
262,81,0.026053209533780496,NO
263,1518,0.9823659966356085,NO
264,235,0.026876819441848502,NO
265,209,0.02639584724714754,NO
266,185,0.026084359653274783,NO
267,692,0.09554350740207175,YES
268,496,0.04252257023531674,NO
269,56,0.026367777589894736,YES
270,605,0.059551258045080754,NO
271,446,0.03743801498858375,NO
272,104,0.025878148755997858,YES
273,853,0.1676208775075181,YES
274,154,0.025851850467053128,YES
275,95,0.02593070180381174,YES
276,45,0.026542514736566943,NO
277,38,0.026672630495810562,NO
278,793,0.9397935624552664,YES
279,4118,1.0,YES
280,615,0.06183672792440353,YES
281,96,0.030279475811945945,YES
282,174,0.025982090889517404,NO
283,61,0.026297885002781723,NO
284,162,0.02589557389728135,NO
285,228,0.02673090443097241,YES
286,316,0.03425730758101827,NO
287,261,0.027477836799810244,NO
288,118,0.025820193794847613,NO
289,115,0.025830889589489574,NO
290,192,0.02616551494568745,NO
291,406,0.034311530995862594,NO
292,42,0.02660619815626222,NO
293,80,0.026065280309197848,NO
294,939,0.28225855338581324,NO
295,536,0.04776545426379208,NO
296,198,0.026241151570598552,YES
297,1114,0.7523840483602291,YES
298,127,0.02580504447399805,NO
299,395,0.03357169065848547,YES
300,437,0.036716887566997064,NO
301,38,0.026672630495810562,NO
302,575,0.053851987543443953,NO
303,490,0.041842978355411745,YES
304,523,0.04594356464165342,NO
305,953,0.2691644688107243,YES
306,74,0.026129963783781466,NO
307,257,0.027383179809599117,NO
308,644,0.06861868163283609,YES
309,115,0.025830889589489574,YES
310,46,0.026521894589283095,NO
311,63,0.026264714109641353,NO
312,241,0.03133242852889752,NO
313,191,0.0261512634088198,NO
314,697,0.09670783239398566,NO
315,138,0.025807190830926825,NO
316,2906,1.0,NO
317,36,0.026718455381022795,NO
318,302,0.028812305189878998,NO
319,65,0.02624857063088786,NO
320,152,0.030063358784650912,NO
321,123,0.025809856894641256,NO
322,280,0.07108100555583348,NO
323,216,0.026512393350486434,NO
324,119,0.2423443446709995,NO
325,147,0.025825348287591508,NO
326,520,0.04546842128425176,NO
327,112,0.025839423232377156,NO
328,90,0.02597674994512677,NO
329,91,0.025966970954375904,NO
330,88,0.025986814225023424,NO
331,87,0.025997164113993918,NO
332,67,0.02621716502822147,NO
333,92,0.030499339918820857,NO
334,238,0.05071577783892659,NO
335,121,0.03181614177039035,NO
336,162,0.02589557389728135,YES
337,160,0.025881671128134554,NO
338,181,0.03811138679047934,NO
339,74,0.030147984647752292,NO
340,48,0.030208943237556934,NO
341,1482,0.9997076932160557,NO
342,1420,0.9994627843940003,NO
343,43,0.026584665841929263,NO
344,143,0.025815885530707024,NO
345,66,0.030098412687048992,NO
346,95,0.030279475811945945,NO
347,140,0.02580894449159496,NO
348,49,0.0264815617901693,NO
349,455,0.038303420289835716,NO
350,322,0.02962405008078878,NO
351,58,0.026332238029899025,NO
352,153,0.025846731020255125,NO
353,140,0.02580894449159496,NO
354,267,0.027642287684128356,NO
355,77,0.02610322285347478,NO
356,90,0.02597674994512677,NO
357,35,0.026741831023534057,NO
358,255,0.027321730100157034,NO
359,148,0.030192078902980507,NO
360,248,0.03157800800036064,NO
361,725,0.10911316881026448,NO
362,348,0.030789680971545323,NO
363,219,0.02655365454729338,NO
364,65,0.02624857063088786,NO
365,33,0.026765516468805393,NO
366,138,0.025807190830926825,NO
367,655,0.08285775525261409,NO
368,469,0.03968850130032721,NO
369,67,0.02621716502822147,NO
370,52,0.02642332168386034,NO
371,33,0.026765516468805393,NO
372,41,0.026628035899379034,NO
373,259,0.027445952114045866,YES
374,94,0.025939342654728772,NO
375,79,0.02607763919033291,NO
376,69,0.0261869312357569,NO
377,191,0.0261512634088198,YES
378,61,0.026297885002781723,NO
379,402,0.03397713810839932,YES
380,82,0.026041426479719895,NO
381,1479,0.9691260141306155,NO
382,31,0.026813819838204273,NO
383,620,0.0628956327945306,NO
384,30,0.0268384393236913,NO
385,28,0.026888617878168975,NO
386,141,0.02581097811735632,NO
387,536,0.04776545426379208,NO
388,75,0.026116448450621214,NO
389,27,0.026888617878168975,NO
390,75,0.026116448450621214,NO
391,28,0.026888617878168975,NO
392,1077,0.4622196651014834,NO
393,4386,1.0,YES
394,276,0.027923104524392537,NO
395,272,0.027815217670238663,NO
396,94,0.025939342654728772,NO
397,188,0.026110252104092128,NO
398,353,0.03555828163117323,YES
399,698,0.08454823405225968,YES
400,31,0.030632135459574765,NO
401,286,0.028226222685325306,NO
402,108,0.02585986293752146,NO
403,70,0.026172252555455,NO
404,73,0.026143769283884462,NO
405,37,0.026695388786577325,NO
406,100,0.025898974054454817,NO
407,36,0.026718455381022795,NO
408,56,0.026367777589894736,NO
409,53,0.02642332168386034,NO
410,35,0.026741831023534057,NO
411,53,0.02642332168386034,NO
412,38,0.026672630495810562,NO
413,38,0.026672630495810562,NO
414,37,0.026695388786577325,NO
415,48,0.026501577158157076,NO
416,73,0.026143769283884462,NO
417,42,0.02660619815626222,NO
418,43,0.026584665841929263,NO
419,275,0.032585773911512426,NO
420,42,0.02660619815626222,NO
421,188,0.026110252104092128,NO
422,588,0.05624788550742193,NO
423,31,0.026813819838204273,NO
424,38,0.026672630495810562,NO
425,107,0.02585986293752146,NO
426,160,0.025881671128134554,NO
427,37,0.026695388786577325,NO
428,43,0.026584665841929263,NO
429,37,0.026695388786577325,NO
430,198,0.026241151570598552,NO
431,253,0.027291498700969575,NO
432,60,0.026314913478295874,NO
433,62,0.026281152058353584,NO
434,64,0.02624857063088786,NO
435,38,0.026672630495810562,NO
436,948,0.2617293584455359,NO
437,156,0.02586293350558612,NO
438,129,0.025803235486203786,NO
439,32,0.026789512481875482,NO
440,779,0.26779004185059463,YES
441,112,0.025839423232377156,NO
442,82,0.026041426479719895,NO
443,414,0.034918807137884526,NO
444,172,0.025962513320017477,NO
445,184,0.026071846701920934,NO
446,338,0.030323463142137946,YES
447,510,0.05126997227791118,YES
448,38,0.026672630495810562,NO
449,46,0.026521894589283095,NO
450,163,0.02589557389728135,NO
451,714,0.09052962896691015,NO
452,121,0.025814465060404645,NO
453,4874,1.0,YES
454,78,0.02609028657079073,NO
455,45,0.026542514736566943,NO
456,1371,0.9138766075687967,NO
457,212,0.0264334947683973,NO
458,185,0.026084359653274783,NO
459,481,0.10256692515049039,NO
460,650,0.07016843738287527,NO
461,437,0.036716887566997064,NO
462,134,0.025802974861520937,NO
463,202,0.02629005426177949,NO
464,822,0.16617738576458752,NO
465,50,0.02646184784221339,NO
466,198,0.026241151570598552,NO
467,946,0.2602647759214501,YES
468,596,0.05786258944352275,NO
469,85,0.02601872204463471,NO
470,83,0.026041426479719895,NO
471,73,0.026143769283884462,NO
472,89,0.025986814225023424,NO
473,76,0.02610322285347478,NO
474,737,0.11354344992881886,YES
475,91,0.025966970954375904,NO
476,353,0.031033416327513025,NO
477,363,0.2833433224494969,YES
478,720,0.9191682528893963,YES
479,903,0.21239635658352798,NO
480,41,0.026628035899379034,NO
481,43,0.026584665841929263,NO
482,82,0.026041426479719895,NO
483,65,0.02624857063088786,NO
484,409,0.03448213872650882,NO
485,214,0.026472341806660336,NO
486,43,0.026584665841929263,NO
487,111,0.02584411138001354,NO
488,262,0.027510055229813875,NO
489,41,0.026628035899379034,NO
490,739,0.10058605693106203,NO
491,55,0.026385993736802327,NO
492,127,0.02580504447399805,NO
493,499,0.04294086343652207,NO
494,110,0.02584908060693099,NO
495,107,0.02585986293752146,NO
496,313,0.029227956495767114,NO
497,42,0.02660619815626222,NO
498,495,0.04238490988680291,NO
499,84,0.026029930771957567,NO
500,39,0.026650179774697903,NO
501,94,0.025939342654728772,NO
502,93,0.02594826760629716,NO
503,91,0.025966970954375904,NO
504,38,0.026672630495810562,NO
505,94,0.025939342654728772,NO
506,93,0.02594826760629716,NO
507,93,0.02594826760629716,NO
508,79,0.02607763919033291,NO
509,68,0.026201901900669178,NO
510,62,0.026281152058353584,NO
511,121,0.025814465060404645,NO
512,192,0.02616551494568745,NO
513,284,0.028187091836017364,NO
514,57,0.02634985921230284,NO
515,31,0.026813819838204273,NO
516,2156,0.9999962835243001,NO
517,70,0.026172252555455,NO
518,51,0.026442434681194286,NO
519,80,0.026065280309197848,NO
520,43,0.026584665841929263,NO
521,357,0.0312844150395371,NO
522,230,0.02677829673773101,NO
523,230,0.02677829673773101,NO
524,39,0.026650179774697903,NO
525,73,0.026143769283884462,NO
526,853,0.3522362562252352,YES
527,3143,1.0,YES
528,441,0.03702191076947957,NO
529,426,0.035837016237986234,NO
530,322,0.02962405008078878,NO
531,62,0.026281152058353584,NO
532,73,0.026143769283884462,NO
533,40,0.026650179774697903,NO
534,67,0.02621716502822147,NO
535,138,0.025807190830926825,NO
536,39,0.026650179774697903,NO
537,66,0.026232721105946516,NO
538,66,0.026232721105946516,NO
539,345,0.03067049456341755,YES
540,140,0.02580894449159496,NO
541,70,0.026172252555455,NO
542,516,0.04500226469610998,YES
543,42,0.02660619815626222,NO
544,41,0.026628035899379034,NO
545,97,0.0259223447791379,NO
546,72,0.026157865391208245,NO
547,93,0.02594826760629716,NO
548,58,0.026332238029899025,NO
549,70,0.026172252555455,NO
550,58,0.026332238029899025,NO
551,83,0.026041426479719895,NO
552,33,0.026765516468805393,NO
553,65,0.02624857063088786,NO
554,46,0.026521894589283095,NO
555,46,0.026521894589283095,NO
556,79,0.02607763919033291,NO
557,92,0.02595747694199223,NO
558,84,0.026029930771957567,NO
559,199,0.026257158065549416,NO
560,76,0.02610322285347478,NO
561,85,0.02601872204463471,NO
562,71,0.026172252555455,NO
563,32,0.026789512481875482,NO
564,85,0.02601872204463471,NO
565,45,0.026542514736566943,NO
566,45,0.026542514736566943,NO
567,52,0.02642332168386034,NO
568,44,0.026563438263087227,NO
569,71,0.026172252555455,NO
570,41,0.026628035899379034,NO
571,41,0.026628035899379034,NO
572,40,0.026650179774697903,NO
573,82,0.026041426479719895,NO
574,36,0.03110807655937324,NO
575,409,0.03448213872650882,YES
576,64,0.02624857063088786,NO
577,49,0.0264815617901693,NO
578,92,0.02595747694199223,NO
579,89,0.025986814225023424,NO
580,60,0.026314913478295874,NO
581,57,0.02634985921230284,NO
582,41,0.026628035899379034,NO
583,41,0.026628035899379034,NO
584,728,0.09562611986879486,NO
585,71,0.026172252555455,NO
586,69,0.0261869312357569,NO
587,75,0.026116448450621214,NO
588,41,0.026628035899379034,NO
589,41,0.026628035899379034,NO
590,72,0.026157865391208245,NO
591,50,0.02646184784221339,NO
592,79,0.02607763919033291,NO
593,71,0.026172252555455,NO
594,53,0.02642332168386034,NO
595,53,0.02642332168386034,NO
596,41,0.026628035899379034,NO
597,41,0.026628035899379034,NO
598,40,0.026650179774697903,NO
599,57,0.02634985921230284,NO
600,42,0.02660619815626222,NO
601,62,0.026281152058353584,NO
602,68,0.026201901900669178,NO
603,39,0.026650179774697903,NO
604,70,0.026172252555455,NO
605,128,0.030089191873616392,NO
606,54,0.026404508236894435,NO
607,49,0.0264815617901693,NO
608,43,0.026584665841929263,NO
609,41,0.026628035899379034,NO
610,62,0.026281152058353584,NO
611,66,0.026232721105946516,NO
612,63,0.026264714109641353,NO
613,39,0.026650179774697903,NO
614,70,0.026172252555455,NO
615,41,0.026628035899379034,NO
616,65,0.02624857063088786,NO
617,42,0.02660619815626222,NO
618,57,0.02634985921230284,NO
619,58,0.026332238029899025,NO
620,81,0.026053209533780496,NO
621,69,0.0261869312357569,NO
622,68,0.026201901900669178,NO
623,121,0.025814465060404645,NO
624,60,0.026314913478295874,NO
625,76,0.030394923002739573,NO
626,56,0.026367777589894736,NO
627,70,0.026172252555455,NO
628,1703,0.9978377368605971,YES
629,79,0.02607763919033291,NO
630,161,0.02588848126960304,NO
631,34,0.026765516468805393,NO
632,878,0.18861785290434255,NO
633,352,0.031033416327513025,NO
634,120,0.025817189314510696,NO
635,2338,0.9999997839670202,YES
636,129,0.025803235486203786,NO
637,466,0.039332116634537014,NO
638,388,0.037737161284087044,NO
639,2093,0.9999998916894562,NO
640,84,0.026029930771957567,NO
641,117,0.025823478596603076,NO
642,92,0.02595747694199223,YES
643,232,0.026802458976954446,NO
644,437,0.04244235210187834,NO
645,257,0.027383179809599117,NO
646,32,0.026789512481875482,NO
647,92,0.02595747694199223,NO
648,153,0.025846731020255125,NO
649,62,0.026281152058353584,NO
650,39,0.031071412178349144,NO
651,1976,0.9999425882781334,NO
652,348,0.030789680971545323,NO
653,130,0.025802750680878263,NO
654,140,0.02580894449159496,NO
655,52,0.02642332168386034,NO
656,280,0.028034126993455803,NO
657,277,0.027959762001241506,NO
658,371,0.0320824142840557,YES
659,92,0.02595747694199223,NO
660,305,0.028901986963367852,NO
661,460,0.03875324410986215,NO
662,145,0.025818759473714654,NO
663,125,0.025806368713755357,NO
664,122,0.025812020946255617,NO
665,123,0.025809856894641256,NO
666,235,0.026876819441848502,NO
667,427,0.035837016237986234,NO
668,527,0.0464278661336788,NO
669,577,0.06313189052281519,YES
670,107,0.02585986293752146,NO
671,67,0.02621716502822147,NO
672,638,0.06711810344862987,NO
673,43,0.026584665841929263,NO
674,89,0.025986814225023424,NO
675,67,0.02621716502822147,NO
676,45,0.026542514736566943,NO
677,68,0.026201901900669178,NO
678,41,0.026628035899379034,NO
679,126,0.025806368713755357,NO
680,74,0.026129963783781466,NO
681,69,0.0261869312357569,NO
682,82,0.026041426479719895,NO
683,261,0.027477836799810244,NO
684,68,0.026201901900669178,NO
685,53,0.02642332168386034,NO
686,92,0.02595747694199223,NO
687,156,0.02586293350558612,NO
688,317,0.034230646296905066,NO
689,69,0.0261869312357569,NO
690,64,0.02624857063088786,NO
691,45,0.026542514736566943,NO
692,30,0.0268384393236913,NO
693,88,0.025986814225023424,NO
694,65,0.02624857063088786,NO
695,62,0.026281152058353584,NO
696,132,0.02580254564450939,NO
697,54,0.026404508236894435,NO
698,52,0.02642332168386034,NO
699,45,0.026542514736566943,NO
700,40,0.026650179774697903,NO
701,45,0.026542514736566943,NO
702,38,0.026672630495810562,YES
703,65,0.02624857063088786,NO
704,54,0.026404508236894435,NO
705,201,0.026273458788853614,NO
706,149,0.025833059049188273,NO
707,61,0.026297885002781723,NO
708,88,0.025986814225023424,NO
709,61,0.026297885002781723,NO
710,35,0.026741831023534057,NO
711,34,0.03132811059366566,NO
712,42,0.02660619815626222,NO
713,471,0.03980883349105619,NO
714,34,0.026765516468805393,NO
715,116,0.025827043823836927,NO
716,1672,0.9968231839189328,NO
717,47,0.026521894589283095,NO
718,285,0.028226222685325306,NO
719,94,0.025939342654728772,NO
720,36,0.026718455381022795,NO
721,209,0.02639584724714754,NO
722,67,0.02621716502822147,NO
723,53,0.02642332168386034,NO
724,115,0.025830889589489574,NO
725,59,0.026332238029899025,NO
726,54,0.026404508236894435,NO
727,65,0.02624857063088786,NO
728,92,0.030499339918820857,NO
729,201,0.026273458788853614,NO
730,75,0.026116448450621214,NO
731,71,0.030560265494742445,NO
732,55,0.026385993736802327,NO
733,45,0.026542514736566943,NO
734,255,0.031254995709454746,NO
735,996,0.3595318734862388,YES
736,55,0.026385993736802327,NO
737,633,0.07475740602066065,YES
738,75,0.030526487550750356,NO
739,74,0.030542213518258254,NO
740,41,0.026628035899379034,NO
741,75,0.030526487550750356,NO
742,87,0.025997164113993918,NO
743,138,0.030166626094446303,NO
744,212,0.030863919149788442,NO
745,150,0.030201704988263967,NO
746,125,0.025806368713755357,NO
747,396,0.03357169065848547,NO
748,144,0.03018008840958396,NO
749,69,0.030608498036733635,NO
750,471,0.04551739983498211,NO
751,32,0.026789512481875482,NO
752,145,0.025818759473714654,NO
753,358,0.0313483159160913,NO
754,222,0.026617826095505975,NO
755,202,0.02629005426177949,NO
756,47,0.026521894589283095,NO
757,35,0.026741831023534057,NO
758,91,0.025966970954375904,NO
759,170,0.02594407510648503,NO
760,36,0.026718455381022795,NO
761,148,0.030206180631480128,NO
762,103,0.025884808079058057,NO
763,794,0.12803048670424033,NO
764,591,0.06603504169485008,NO
765,120,0.025817189314510696,NO
766,773,0.11631271816936778,NO
767,456,0.0384147873414461,NO
768,670,0.0871322762698599,NO
769,272,0.027815217670238663,NO
770,161,0.02588848126960304,NO
771,295,0.028552285016548187,NO
772,89,0.025986814225023424,NO
773,1291,0.8338345745334397,YES
774,92,0.02595747694199223,NO
775,272,0.027815217670238663,NO
776,140,0.02580894449159496,NO
777,115,0.025830889589489574,NO
778,130,0.025802750680878263,NO
779,111,0.03006592867508275,NO
780,32,0.026789512481875482,NO
781,51,0.026442434681194286,NO
782,365,0.031741563815627274,NO
783,94,0.025939342654728772,NO
784,193,0.026180057783583087,NO
785,94,0.025939342654728772,NO
786,331,0.029991890968897473,NO
787,103,0.025884808079058057,NO
788,209,0.030269245530022002,NO
789,622,0.06343537447104768,NO
790,199,0.026257158065549416,NO
791,92,0.02595747694199223,NO
792,189,0.02612363242863809,NO
793,52,0.02642332168386034,NO
794,59,0.026332238029899025,NO
795,108,0.02585986293752146,NO
796,87,0.025997164113993918,NO
797,74,0.026129963783781466,NO
798,113,0.02583501601542054,NO
799,56,0.026367777589894736,NO
800,63,0.026264714109641353,NO
801,42,0.02660619815626222,NO
802,86,0.026007799941118518,NO
803,682,0.07946036074760565,YES
804,361,0.031477514667202465,NO
805,155,0.03004175071526218,NO
806,147,0.025825348287591508,NO
807,50,0.02646184784221339,NO
808,187,0.026110252104092128,NO
809,91,0.03036673019979441,NO
810,116,0.025827043823836927,NO
811,48,0.026501577158157076,NO
812,197,0.026225438792305933,NO
813,123,0.025809856894641256,NO
814,90,0.02597674994512677,NO
815,230,0.02677829673773101,NO
816,235,0.026876819441848502,NO
817,132,0.02580254564450939,NO
818,56,0.026367777589894736,NO
819,77,0.02610322285347478,NO
820,95,0.02593070180381174,NO
821,111,0.02584411138001354,NO
822,114,0.02583501601542054,NO
823,41,0.026628035899379034,NO
824,175,0.025982090889517404,NO
825,65,0.02624857063088786,NO
826,33,0.026765516468805393,NO
827,167,0.025926773905853618,NO
828,30,0.0268384393236913,NO
829,600,0.058577047879289176,NO
830,59,0.026332238029899025,NO
831,303,0.02885695632359904,NO
832,703,0.08620207973647115,NO
833,1027,0.6186313161376725,NO
834,263,0.02754260845990797,NO
835,95,0.02593070180381174,NO
836,302,0.028812305189878998,NO
837,279,0.032677246600998085,NO
838,641,0.06801264022150612,NO
839,259,0.027445952114045866,NO
840,54,0.026404508236894435,NO
841,208,0.026377471789667983,NO
842,136,0.02580452319162075,NO
843,53,0.02642332168386034,NO
844,38,0.026672630495810562,NO
845,205,0.02634161453540563,YES
846,145,0.025818759473714654,NO
847,52,0.02642332168386034,NO
848,50,0.02646184784221339,NO
849,58,0.026332238029899025,NO
850,198,0.026241151570598552,NO
851,100,0.025898974054454817,NO
852,332,0.030046097085822884,NO
853,226,0.031187679617101883,NO
854,72,0.026157865391208245,NO
855,50,0.02646184784221339,NO
856,141,0.02581097811735632,NO
857,173,0.025972159533141415,NO
858,50,0.02646184784221339,NO
859,848,0.16391628448283505,NO
860,941,0.2544809122223246,NO
861,110,0.02584908060693099,NO
862,503,0.04336724037859491,NO
863,44,0.026563438263087227,NO
864,1077,0.4622196651014834,NO
865,132,0.02580254564450939,NO
866,203,0.026306945015222336,NO
867,385,0.03287591151851188,NO
868,951,0.2661679492047946,NO
869,360,0.031412681708580664,NO
870,159,0.02587514325684744,NO
871,97,0.0259223447791379,NO
872,282,0.028109900258153624,NO
