ID,SIZE,PREDICTED,ACTUAL
117,47,0.009009343882144319,NO
118,93,6.205398696866273E-7,NO
119,47,0.009009343882144319,NO
120,57,4.560595723255754E-7,NO
121,155,1.2617627835496413E-6,NO
122,167,1.0815113472170549E-6,NO
123,65,2.6286777172772993E-7,NO
124,65,2.6286777172772993E-7,NO
125,45,2.2941188885819865E-7,NO
126,517,0.9999621498864496,YES
127,47,0.009009343882144319,NO
128,32,4.980650174073722E-7,NO
129,56,0.48611111841299365,NO
130,61,4.350913343729115E-7,NO
131,146,4.73157760260426E-6,NO
132,166,5.407509949818307E-6,NO
133,134,2.7037695955701436E-6,NO
134,162,0.10000302821539696,NO
135,161,2.1029344347101943E-6,NO
136,43,0.1194970365178704,NO
137,43,0.1194970365178704,NO
138,99,1.992254115997003E-6,NO
139,79,0.016667276519448205,NO
140,81,7.14206131316796E-7,NO
141,51,3.605043022583431E-7,NO
142,177,0.08333596199584882,NO
143,103,7.886024859904768E-7,NO
144,1137,3.7850113550340644E-5,NO
145,156,1.455879569641999E-6,NO
146,36,0.1914896101710067,NO
147,71,0.011236370812570921,NO
148,41,1.6898645641146443E-7,NO
149,39,1.9612934808958246E-7,NO
150,382,3.7850113550340644E-5,NO
151,245,2.9117506609673997E-6,NO
152,57,4.560595723255754E-7,NO
153,47,0.009009343882144319,NO
154,290,2.1029344347101943E-6,NO
155,118,1.645776279755635E-6,NO
156,68,4.731617901035372E-7,NO
157,250,7.570481179783787E-6,NO
158,152,0.677965873337679,NO
159,54,0.010101384729737583,NO
160,61,3.7850113550340644E-5,NO
161,61,3.7850113550340644E-5,NO
162,214,2.523519198934065E-6,NO
163,97,1.0514694285263654E-6,NO
164,127,3.785269246201482E-6,NO
165,157,3.785269246201482E-6,NO
166,189,6.308750236578134E-6,NO
167,184,0.10000302821539696,NO
168,93,6.205398696866273E-7,NO
169,89,5.823528452595313E-7,NO
170,1104,0.9999621498864496,YES
171,581,1.892577311783186E-5,NO
172,115,3.4411562284927735E-6,NO
173,129,4.73157760260426E-6,NO
174,436,0.9999621498864496,NO
175,166,9.463065654749513E-6,NO
176,78,3.4411562284927735E-6,NO
177,85,5.914520977031548E-7,NO
178,1357,0.9999621498864496,YES
179,458,3.7850113550340644E-5,NO
180,257,1.992254115997003E-6,NO
181,96,0.5714281851757721,NO
182,50,1.645776279755635E-6,NO
183,83,3.785269246201482E-6,NO
184,74,0.33333375392092784,NO
185,164,9.463065654749513E-6,NO
186,91,5.823528452595313E-7,NO
187,410,1.2617341273846774E-5,NO
188,886,0.9999621498864496,NO
189,1908,0.9999621498864496,NO
190,1571,3.7850113550340644E-5,NO
191,74,0.33333375392092784,NO
192,1146,0.9999621498864496,YES
193,142,2.9117506609673997E-6,NO
194,221,0.20000454228870787,NO
195,63,5.649691978793315E-7,NO
196,230,1.305271731469057E-6,NO
197,629,1.2617341273846774E-5,NO
198,138,8.803002880342542E-7,NO
199,37,5.823528452595313E-7,NO
200,163,1.455879569641999E-6,NO
201,2218,3.7850113550340644E-5,NO
202,94,4.616212692923068E-7,NO
203,282,3.7850113550340644E-5,NO
204,136,0.034483973873681024,NO
205,69,0.15068529376992465,NO
206,104,0.04545610962185004,NO
207,278,1.892577311783186E-5,NO
208,568,3.7850113550340644E-5,NO
209,390,3.7850113550340644E-5,NO
210,379,0.12500354868320196,YES
211,169,7.570481179783787E-6,NO
212,86,2.3657999952683997E-6,YES
213,82,5.566608365721715E-7,NO
214,96,0.02272809391652056,NO
215,184,0.10000302821539696,NO
216,81,7.14206131316796E-7,NO
217,61,4.350913343729115E-7,NO
218,77,9.961290425406867E-7,NO
219,63,0.3214290542458761,NO
220,74,0.33333375392092784,NO
221,95,2.523519198934065E-6,NO
222,78,3.4411562284927735E-6,NO
223,130,1.8025163127726304E-6,NO
224,63,0.3214290542458761,NO
225,359,0.9999621498864496,YES
226,138,8.803002880342542E-7,NO
227,191,3.7850113550340644E-5,NO
228,1651,3.7850113550340644E-5,NO
229,303,3.7850113550340644E-5,NO
230,99,1.992254115997003E-6,NO
231,115,3.4411562284927735E-6,NO
232,69,2.523519198934065E-6,NO
233,141,7.570481179783787E-6,NO
234,281,1.2617341273846774E-5,NO
235,418,0.2500047315328274,NO
236,248,3.7850113550340644E-5,NO
237,450,1.892577311783186E-5,NO
238,277,1.892577311783186E-5,NO
239,87,0.014085025164207112,NO
240,110,2.1029344347101943E-6,NO
241,167,0.12500354868320196,NO
242,99,1.992254115997003E-6,NO
243,152,0.677965873337679,NO
244,231,3.785269246201482E-6,NO
245,422,3.785269246201482E-6,NO
246,224,6.308750236578134E-6,NO
247,333,3.7850113550340644E-5,NO
248,108,1.0230513940098295E-6,YES
249,97,1.0514694285263654E-6,YES
250,114,3.4411562284927735E-6,NO
251,84,6.205398696866273E-7,YES
252,269,1.2617341273846774E-5,NO
253,110,5.047058776027681E-7,NO
254,41,1.6898645641146443E-7,NO
255,89,5.823528452595313E-7,NO
256,58,5.407562584425569E-7,NO
257,54,0.010101384729737583,NO
258,55,7.14206131316796E-7,NO
259,76,0.023810382152172307,YES
260,49,4.159664564649506E-7,NO
261,178,3.7850113550340644E-5,NO
262,410,1.2617341273846774E-5,NO
263,87,0.014085025164207112,NO
264,97,1.0514694285263654E-6,NO
265,115,0.1818186197859314,NO
266,1093,3.7850113550340644E-5,YES
267,290,2.1029344347101943E-6,NO
268,201,0.04000139298540999,NO
269,200,4.205851180161841E-6,NO
270,538,3.7850113550340644E-5,NO
271,228,1.892577311783186E-5,NO
272,374,0.9999621498864496,NO
273,286,3.4411562284927735E-6,NO
274,333,0.5,NO
275,604,0.9999621498864496,NO
276,264,3.7850113550340644E-5,NO
277,169,2.9117506609673997E-6,NO
278,77,9.961290425406867E-7,NO
279,57,4.560595723255754E-7,NO
280,60,0.10389649334279821,NO
281,136,0.12500354868320196,NO
282,133,2.1029344347101943E-6,NO
283,155,5.407509949818307E-6,NO
284,111,5.407509949818307E-6,NO
285,887,0.9999621498864496,YES
286,309,9.463065654749513E-6,NO
287,243,3.7850113550340644E-5,YES
288,333,0.9761896178478278,NO
289,110,5.047058776027681E-7,NO
290,227,7.570481179783787E-6,NO
291,106,2.1029344347101943E-6,NO
292,952,1.892577311783186E-5,NO
293,102,0.5,NO
294,215,3.1543950185793864E-6,NO
295,192,3.7850113550340644E-5,YES
296,111,3.7850113550340644E-5,YES
297,93,2.1029344347101943E-6,NO
298,45,2.2941188885819865E-7,NO
299,340,0.9999621498864496,NO
300,42,0.1528664094272678,NO
301,1076,9.463065654749513E-6,NO
302,582,0.9999621498864496,YES
303,65,2.6286777172772993E-7,NO
304,81,7.14206131316796E-7,NO
305,1536,0.9999621498864496,YES
306,242,3.7850113550340644E-5,NO
307,263,1.2617341273846774E-5,NO
308,227,7.570481179783787E-6,NO
309,910,0.9999621498864496,YES
310,509,3.7850113550340644E-5,NO
311,87,3.7850113550340644E-5,YES
312,619,0.9999621498864496,NO
313,446,3.7850113550340644E-5,NO
314,122,3.7850113550340644E-5,YES
315,908,6.308750236578134E-6,NO
316,157,9.463065654749513E-6,YES
317,84,2.2266359094026377E-6,NO
318,45,2.2941188885819865E-7,NO
319,38,0.10714298991793003,NO
320,1024,3.7850113550340644E-5,YES
321,5364,0.9999621498864496,YES
322,661,3.7850113550340644E-5,NO
323,161,3.7850113550340644E-5,YES
324,175,1.2617341273846774E-5,NO
325,491,3.7850113550340644E-5,YES
326,186,1.892577311783186E-5,NO
327,243,3.7850113550340644E-5,YES
328,326,3.7850113550340644E-5,NO
329,366,0.9999621498864496,YES
330,325,1.2617341273846774E-5,NO
331,140,4.73157760260426E-6,NO
332,118,6.308750236578134E-6,NO
333,213,0.6874995564114514,NO
334,406,0.7999984858884807,NO
335,42,0.1528664094272678,NO
336,105,5.407509949818307E-6,NO
337,976,9.463065654749513E-6,NO
338,561,3.7850113550340644E-5,NO
339,419,0.9999621498864496,YES
340,1294,0.9999621498864496,YES
341,140,4.73157760260426E-6,NO
342,857,3.7850113550340644E-5,YES
343,462,0.9999968456049815,NO
344,38,0.10714298991793003,NO
345,612,1.892577311783186E-5,NO
346,520,3.7850113550340644E-5,NO
347,523,3.4411562284927735E-6,NO
348,978,0.9999621498864496,YES
349,74,0.596491185351125,NO
350,294,1.2617341273846774E-5,NO
351,729,3.7850113550340644E-5,NO
352,155,5.407509949818307E-6,NO
353,161,9.463065654749513E-6,YES
354,46,0.007752226868909048,NO
355,63,5.649691978793315E-7,NO
356,333,3.7850113550340644E-5,YES
357,191,3.1543950185793864E-6,NO
358,722,0.2500047315328274,NO
359,154,0.363636832886555,NO
360,3246,3.7850113550340644E-5,NO
361,36,0.1914896101710067,NO
362,394,0.9999621498864496,YES
363,65,2.6286777172772993E-7,NO
364,148,0.04000139298540999,NO
365,520,3.4411562284927735E-6,NO
366,112,1.2617627835496413E-6,NO
367,90,1.2210608576731462E-6,NO
368,91,5.823528452595313E-7,NO
369,88,1.3518884529799675E-6,NO
370,87,0.014085025164207112,NO
371,83,6.640864693710038E-7,NO
372,93,6.205398696866273E-7,NO
373,253,3.1543950185793864E-6,YES
374,121,1.3518884529799675E-6,NO
375,67,0.01315837969488537,NO
376,525,0.9999621498864496,YES
377,160,1.4019582552909903E-6,NO
378,202,1.645776279755635E-6,NO
379,74,0.596491185351125,NO
380,48,0.11111165631786363,NO
381,1868,0.9999621498864496,YES
382,1783,3.7850113550340644E-5,YES
383,43,0.1194970365178704,NO
384,142,5.407509949818307E-6,NO
385,66,5.566608365721715E-7,NO
386,95,0.10909144716557283,NO
387,140,0.1864410803098038,NO
388,49,4.159664564649506E-7,NO
389,165,3.7850113550340644E-5,YES
390,117,1.5772024844093533E-6,NO
391,489,0.9999621498864496,NO
392,410,3.7850113550340644E-5,YES
393,56,1.892577311783186E-5,NO
394,233,1.2617341273846774E-5,NO
395,54,1.8926417872594923E-6,NO
396,155,3.7850113550340644E-5,NO
397,147,0.05263336149052483,NO
398,306,1.892577311783186E-5,NO
399,118,6.308750236578134E-6,NO
400,240,1.892577311783186E-5,NO
401,59,4.159664564649506E-7,NO
402,42,0.1528664094272678,NO
403,255,2.523519198934065E-6,NO
404,216,7.570481179783787E-6,NO
405,249,1.2617341273846774E-5,NO
406,741,1.892577311783186E-5,YES
407,384,1.892577311783186E-5,NO
408,219,2.7037695955701436E-6,NO
409,65,2.6286777172772993E-7,NO
410,33,3.9023659264138653E-7,NO
411,179,3.7850113550340644E-5,NO
412,138,8.803002880342542E-7,NO
413,725,3.7850113550340644E-5,NO
414,480,0.9999621498864496,NO
415,85,5.914520977031548E-7,NO
416,52,4.4532876841657113E-7,NO
417,33,3.9023659264138653E-7,NO
418,108,1.0230513940098295E-6,NO
419,315,1.892577311783186E-5,YES
420,94,4.616212692923068E-7,NO
421,79,0.016667276519448205,NO
422,91,5.823528452595313E-7,NO
423,206,2.9117506609673997E-6,YES
424,61,4.350913343729115E-7,NO
425,398,6.308750236578134E-6,NO
426,74,0.596491185351125,NO
427,82,5.566608365721715E-7,NO
428,1485,3.7850113550340644E-5,NO
429,31,4.852941319204156E-7,NO
430,132,0.04347976353486412,NO
431,620,4.205851180161841E-6,NO
432,28,2.2266359094026377E-6,NO
433,141,3.4411562284927735E-6,NO
434,536,3.1543950185793864E-6,NO
435,75,0.49275362716372173,NO
436,27,3.1543950185793864E-6,NO
437,75,0.49275362716372173,NO
438,354,4.73157760260426E-6,YES
439,324,3.7850113550340644E-5,NO
440,28,2.2266359094026377E-6,NO
441,228,0.7058814360910961,NO
442,1077,2.3657999952683997E-6,NO
443,4706,0.9999621498864496,YES
444,194,2.9117506609673997E-6,NO
445,279,1.892577311783186E-5,YES
446,287,3.4411562284927735E-6,NO
447,94,4.616212692923068E-7,NO
448,237,6.308750236578134E-6,NO
449,390,3.7850113550340644E-5,YES
450,993,0.9999621498864496,NO
451,31,4.852941319204156E-7,NO
452,286,3.4411562284927735E-6,NO
453,108,1.0230513940098295E-6,NO
454,70,4.4532876841657113E-7,NO
455,73,5.257352670577435E-7,NO
456,37,5.823528452595313E-7,NO
457,100,1.1133204336605753E-6,NO
458,36,0.1914896101710067,NO
459,56,0.48611111841299365,NO
460,53,0.010309660540992792,NO
461,35,6.008402149565953E-7,NO
462,53,0.010309660540992792,NO
463,38,0.10714298991793003,NO
464,38,0.10714298991793003,NO
465,37,5.823528452595313E-7,NO
466,48,0.11111165631786363,NO
467,73,5.257352670577435E-7,NO
468,42,0.1528664094272678,NO
469,43,0.1194970365178704,NO
470,284,2.3657999952683997E-6,NO
471,42,0.1528664094272678,NO
472,217,5.407509949818307E-6,NO
473,639,1.2617341273846774E-5,NO
474,31,4.852941319204156E-7,NO
475,38,0.10714298991793003,NO
476,109,1.455879569641999E-6,NO
477,160,1.4019582552909903E-6,NO
478,37,5.823528452595313E-7,NO
479,43,0.1194970365178704,NO
480,37,5.823528452595313E-7,NO
481,33,3.9023659264138653E-7,NO
482,33,3.9023659264138653E-7,NO
483,198,0.2058830078355492,NO
484,253,3.1543950185793864E-6,NO
485,61,4.350913343729115E-7,NO
486,62,3.7478168966576965E-7,NO
487,65,2.6286777172772993E-7,NO
488,38,0.10714298991793003,NO
489,948,5.407509949818307E-6,NO
490,156,1.455879569641999E-6,NO
491,129,1.305271731469057E-6,NO
492,32,4.980650174073722E-7,NO
493,42,0.1528664094272678,NO
494,901,3.7850113550340644E-5,NO
495,112,1.2617627835496413E-6,NO
496,88,3.1543950185793864E-6,NO
497,421,0.20000454228870787,NO
498,172,2.1029344347101943E-6,NO
499,214,5.407509949818307E-6,NO
500,366,1.2617341273846774E-5,NO
501,552,0.9999621498864496,NO
502,38,0.10714298991793003,NO
503,46,0.007752226868909048,NO
504,163,1.455879569641999E-6,NO
505,763,3.7850113550340644E-5,NO
506,130,1.8025163127726304E-6,NO
507,4954,0.9999621498864496,YES
508,78,8.803002880342542E-7,NO
509,45,2.2941188885819865E-7,NO
510,33,3.9023659264138653E-7,NO
511,42,0.1528664094272678,NO
512,1421,0.9999621498864496,YES
513,222,5.407509949818307E-6,NO
514,185,2.7037695955701436E-6,NO
515,590,1.892577311783186E-5,NO
516,667,3.7850113550340644E-5,YES
517,459,3.7850113550340644E-5,NO
518,134,2.7037695955701436E-6,NO
519,202,1.645776279755635E-6,NO
520,882,3.7850113550340644E-5,YES
521,50,0.01612962309468484,NO
522,197,0.04347976353486412,NO
523,952,3.7850113550340644E-5,YES
524,596,4.73157760260426E-6,NO
525,207,0.12500354868320196,NO
526,90,5.407509949818307E-6,NO
527,88,3.1543950185793864E-6,NO
528,78,3.4411562284927735E-6,YES
529,94,0.0909119064005506,NO
530,81,2.9117506609673997E-6,NO
531,815,3.7850113550340644E-5,YES
532,91,5.823528452595313E-7,NO
533,353,4.73157760260426E-6,NO
534,471,3.7850113550340644E-5,NO
535,1033,0.9999621498864496,YES
536,250,3.7850113550340644E-5,NO
537,978,1.892577311783186E-5,YES
538,41,1.6898645641146443E-7,NO
539,43,0.1194970365178704,NO
540,144,1.8926417872594923E-6,NO
541,65,2.6286777172772993E-7,NO
542,87,2.523519198934065E-6,NO
543,65,2.6286777172772993E-7,NO
544,423,3.7850113550340644E-5,NO
545,214,2.523519198934065E-6,NO
546,43,0.1194970365178704,NO
547,118,1.645776279755635E-6,NO
548,39,7.422141733218537E-7,NO
549,309,7.570481179783787E-6,NO
550,308,0.5,NO
551,56,0.48611111841299365,NO
552,48,0.11111165631786363,NO
553,33,3.9023659264138653E-7,NO
554,743,0.5882349011818984,NO
555,55,7.14206131316796E-7,NO
556,128,1.7205840350448554E-6,NO
557,501,0.12500354868320196,NO
558,110,5.047058776027681E-7,NO
559,112,3.1543950185793864E-6,NO
560,333,3.7850113550340644E-5,NO
561,42,0.1528664094272678,NO
562,493,3.7850113550340644E-5,NO
563,89,2.523519198934065E-6,NO
564,44,2.1029344347101943E-6,NO
565,99,3.4411562284927735E-6,YES
566,98,0.16667087250015772,NO
567,96,0.5714281851757721,YES
568,43,0.03333451097859798,NO
569,99,3.4411562284927735E-6,YES
570,98,0.16667087250015772,NO
571,98,0.16667087250015772,NO
572,84,2.2266359094026377E-6,NO
573,73,3.4411562284927735E-6,NO
574,67,0.05000170337760853,NO
575,126,5.407509949818307E-6,NO
576,112,1.2617627835496413E-6,NO
577,229,7.570481179783787E-6,NO
578,192,4.73157760260426E-6,NO
579,302,4.73157760260426E-6,NO
580,57,4.560595723255754E-7,NO
581,103,2.7037695955701436E-6,NO
582,2280,0.9999621498864496,YES
583,71,0.011236370812570921,NO
584,51,3.605043022583431E-7,NO
585,252,3.1543950185793864E-6,NO
586,80,7.279408446152031E-7,NO
587,43,0.1194970365178704,NO
588,385,1.2617341273846774E-5,NO
589,390,3.7850113550340644E-5,NO
590,51,3.605043022583431E-7,NO
591,245,2.9117506609673997E-6,NO
592,246,0.0909119064005506,NO
593,39,1.9612934808958246E-7,NO
594,73,5.257352670577435E-7,NO
595,885,3.7850113550340644E-5,YES
596,3381,0.9999621498864496,YES
597,459,3.7850113550340644E-5,NO
598,426,4.205851180161841E-6,NO
599,366,0.9999621498864496,NO
600,67,0.05000170337760853,NO
601,78,3.4411562284927735E-6,NO
602,45,0.2608699587732364,NO
603,67,0.01315837969488537,NO
604,138,8.803002880342542E-7,NO
605,44,2.1029344347101943E-6,NO
606,66,5.566608365721715E-7,NO
607,66,5.566608365721715E-7,NO
608,66,5.566608365721715E-7,NO
609,67,0.01315837969488537,NO
610,389,9.463065654749513E-6,YES
611,150,0.5,NO
612,70,4.4532876841657113E-7,NO
613,555,1.892577311783186E-5,NO
614,42,0.1528664094272678,NO
615,41,1.6898645641146443E-7,NO
616,97,1.0514694285263654E-6,NO
617,72,6.640864693710038E-7,NO
618,93,6.205398696866273E-7,NO
619,58,5.407562584425569E-7,NO
620,70,4.4532876841657113E-7,NO
621,58,5.407562584425569E-7,NO
622,89,5.823528452595313E-7,NO
623,33,3.9023659264138653E-7,NO
624,65,2.6286777172772993E-7,NO
625,46,0.007752226868909048,NO
626,46,0.007752226868909048,NO
627,79,0.016667276519448205,NO
628,92,0.3913044193817658,NO
629,84,6.205398696866273E-7,NO
630,214,2.523519198934065E-6,NO
631,76,0.023810382152172307,NO
632,96,0.02272809391652056,NO
633,68,4.731617901035372E-7,NO
634,85,5.914520977031548E-7,NO
635,71,1.7205840350448554E-6,NO
636,32,4.980650174073722E-7,NO
637,85,5.914520977031548E-7,NO
638,45,2.2941188885819865E-7,NO
639,45,2.2941188885819865E-7,NO
640,238,1.892577311783186E-5,NO
641,52,4.4532876841657113E-7,NO
642,53,1.892577311783186E-5,NO
643,71,0.011236370812570921,NO
644,41,1.6898645641146443E-7,NO
645,41,1.6898645641146443E-7,NO
646,40,2.5404671004429554E-7,NO
647,82,5.566608365721715E-7,NO
648,36,0.1914896101710067,NO
649,499,3.7850113550340644E-5,NO
650,64,6.759451402924138E-7,NO
651,49,4.159664564649506E-7,NO
652,92,0.3913044193817658,NO
653,89,5.823528452595313E-7,NO
654,94,4.616212692923068E-7,NO
655,60,0.10389649334279821,NO
656,57,4.560595723255754E-7,NO
657,41,1.6898645641146443E-7,NO
658,41,1.6898645641146443E-7,NO
659,799,3.7850113550340644E-5,NO
660,47,0.009009343882144319,NO
661,71,0.011236370812570921,NO
662,69,0.15068529376992465,NO
663,75,0.49275362716372173,NO
664,41,1.6898645641146443E-7,NO
665,41,1.6898645641146443E-7,NO
666,72,6.640864693710038E-7,NO
667,56,0.48611111841299365,NO
668,79,0.016667276519448205,NO
669,71,0.011236370812570921,NO
670,53,0.010309660540992792,NO
671,53,0.010309660540992792,NO
672,41,1.6898645641146443E-7,NO
673,41,1.6898645641146443E-7,NO
674,40,2.5404671004429554E-7,NO
675,57,4.560595723255754E-7,NO
676,42,0.1528664094272678,NO
677,103,7.886024859904768E-7,NO
678,62,3.7478168966576965E-7,NO
679,68,4.731617901035372E-7,NO
680,39,1.9612934808958246E-7,NO
681,83,6.640864693710038E-7,NO
682,158,6.308750236578134E-6,NO
683,62,3.7478168966576965E-7,NO
684,109,1.455879569641999E-6,NO
685,49,4.159664564649506E-7,NO
686,43,0.1194970365178704,NO
687,41,1.6898645641146443E-7,NO
688,62,3.7478168966576965E-7,NO
689,66,5.566608365721715E-7,NO
690,77,9.961290425406867E-7,NO
691,51,3.605043022583431E-7,NO
692,70,4.4532876841657113E-7,NO
693,41,1.6898645641146443E-7,NO
694,65,2.6286777172772993E-7,NO
695,42,0.1528664094272678,NO
696,57,4.560595723255754E-7,NO
697,58,5.407562584425569E-7,NO
698,81,7.14206131316796E-7,NO
699,63,5.649691978793315E-7,NO
700,72,6.640864693710038E-7,NO
701,69,0.15068529376992465,NO
702,68,4.731617901035372E-7,NO
703,142,2.9117506609673997E-6,NO
704,60,0.10389649334279821,NO
705,95,0.10909144716557283,NO
706,56,0.48611111841299365,NO
707,49,4.159664564649506E-7,NO
708,49,4.159664564649506E-7,NO
709,70,4.4532876841657113E-7,NO
710,2406,0.9999621498864496,YES
711,84,6.205398696866273E-7,NO
712,34,9.012597809217723E-7,NO
713,904,0.9999621498864496,YES
714,414,3.7850113550340644E-5,NO
715,120,1.1829027961456294E-6,NO
716,260,0.6666658254936004,NO
717,2684,0.9999621498864496,YES
718,144,1.8926417872594923E-6,NO
719,466,3.785269246201482E-6,NO
720,388,5.407509949818307E-6,NO
721,2238,3.7850113550340644E-5,YES
722,84,6.205398696866273E-7,NO
723,117,1.5772024844093533E-6,NO
724,100,1.1133204336605753E-6,NO
725,74,0.596491185351125,NO
726,245,2.9117506609673997E-6,NO
727,439,0.33333753911375796,YES
728,257,1.992254115997003E-6,NO
729,32,4.980650174073722E-7,NO
730,130,3.7850113550340644E-5,NO
731,188,2.7037695955701436E-6,NO
732,62,3.7478168966576965E-7,NO
733,39,1.9612934808958246E-7,NO
734,2624,0.9999621498864496,YES
735,351,5.407509949818307E-6,NO
736,149,0.14286100536424987,NO
737,172,3.7850113550340644E-5,NO
738,52,4.4532876841657113E-7,NO
739,302,0.29411856390890384,YES
740,296,7.570481179783787E-6,NO
741,430,3.7850113550340644E-5,NO
742,92,0.3913044193817658,NO
743,329,0.33333753911375796,NO
744,483,3.7850113550340644E-5,NO
745,157,3.785269246201482E-6,NO
746,125,0.06250207007499585,NO
747,122,3.785269246201482E-6,NO
748,123,0.034483973873681024,NO
749,235,1.305271731469057E-6,NO
750,427,0.11111438232869568,NO
751,524,3.7850113550340644E-5,NO
752,692,0.5,NO
753,107,9.705873218001676E-7,NO
754,75,0.49275362716372173,NO
755,75,0.49275362716372173,NO
756,67,0.01315837969488537,NO
757,647,3.7850113550340644E-5,NO
758,43,0.1194970365178704,NO
759,89,5.823528452595313E-7,NO
760,67,0.01315837969488537,NO
761,44,9.232416862086156E-7,NO
762,67,0.05000170337760853,NO
763,41,1.6898645641146443E-7,NO
764,127,1.5772024844093533E-6,NO
765,74,0.596491185351125,NO
766,69,0.15068529376992465,NO
767,85,5.914520977031548E-7,NO
768,268,1.892577311783186E-5,YES
769,68,4.731617901035372E-7,NO
770,57,4.560595723255754E-7,NO
771,92,0.3913044193817658,NO
772,156,1.455879569641999E-6,NO
773,326,1.2617341273846774E-5,NO
774,69,0.15068529376992465,NO
775,64,6.759451402924138E-7,NO
776,45,2.2941188885819865E-7,NO
777,30,1.5141145760782008E-6,NO
778,104,0.04545610962185004,YES
779,65,2.6286777172772993E-7,NO
780,62,3.7478168966576965E-7,NO
781,133,2.1029344347101943E-6,NO
782,54,0.010101384729737583,NO
783,52,4.4532876841657113E-7,NO
784,45,2.2941188885819865E-7,NO
