ID,SIZE,PREDICTED,ACTUAL
873,98,0.9999538306176458,NO
874,116,0.03052139500107242,NO
875,48,0.031322713030961,NO
876,202,0.99962731473957,NO
877,132,0.9999537272055613,NO
878,90,0.030662264676522586,NO
879,230,0.03227879013538748,NO
880,235,0.03243507483203594,NO
881,132,0.03053133794046306,NO
882,66,0.030970420281634298,NO
883,77,0.030809626192564287,NO
884,95,0.030623021950410424,NO
885,111,0.030534069836552276,NO
886,114,0.030524761561621178,NO
887,41,0.03148173531029768,NO
888,175,0.03092867639586343,NO
889,65,0.030989424136425275,NO
890,33,0.03168622890254631,NO
891,167,0.06203416740902631,NO
892,30,0.03176427804504356,NO
893,600,0.08858311142702048,NO
894,159,0.35403023722087273,NO
895,59,0.031101085863526723,NO
896,303,0.03567578823944124,NO
897,703,0.14300816904197938,NO
898,1144,0.9996820842671422,YES
899,263,0.033553941337641224,NO
900,95,0.030623021950410424,NO
901,302,0.07139324124243444,NO
902,279,0.034324826664887356,NO
903,642,0.10689864313386141,NO
904,259,0.03337657314178018,NO
905,54,0.031189934513549546,NO
906,208,0.03161752350335379,NO
907,140,0.030564355003270663,NO
908,53,0.03121315893702715,NO
909,43,0.35954794687766456,NO
910,38,0.03155240730283163,NO
911,233,0.06507374532652897,NO
912,145,0.030595483879117553,NO
913,52,0.031236789947745598,NO
914,50,0.03127300071795571,NO
915,58,0.031111838730384558,NO
916,197,0.03135398603368648,NO
917,115,0.030523544026498213,YES
918,61,0.06251344160611158,NO
919,332,0.037660995822723475,NO
920,275,0.06846048827556651,YES
921,72,0.030881352972123983,NO
922,144,0.03058789517245334,NO
923,941,0.4630034906040017,NO
924,44,0.03141366632107173,NO
925,1077,0.7402666923681888,NO
926,137,0.06152234301983125,NO
927,416,0.09117669024113378,NO
928,128,0.06146665202307094,NO
929,40,0.03150969084773405,NO
930,278,0.034295563143395866,NO
931,80,0.03077320973322323,NO
932,46,0.0313610747299389,NO
933,137,0.030550412892432904,NO
934,136,0.03054550538787942,NO
935,1981,0.9999999999838326,YES
936,796,0.3820254772962591,NO
937,40,0.03150969084773405,NO
938,40,0.03150969084773405,NO
939,51,0.031260828413737146,NO
940,46,0.0313610747299389,NO
941,38,0.03155240730283163,NO
942,39,0.03153806389036411,NO
943,40,0.03150969084773405,NO
944,54,0.06276823208156454,NO
945,39,0.06344574330235629,NO
946,46,0.06310135783033963,NO
947,47,0.0313481846483832,NO
948,43,0.031440582574094475,NO
949,53,0.03121315893702715,NO
950,40,0.03150969084773405,NO
951,40,0.03150969084773405,NO
952,38,0.06347364713297748,NO
953,46,0.0313610747299389,NO
954,59,0.06259524050678368,NO
955,60,0.031079881887622535,NO
956,52,0.031236789947745598,NO
957,33,0.03168622890254631,NO
958,47,0.0313481846483832,NO
959,75,0.030840522147153274,NO
960,230,0.03227879013538748,NO
961,296,0.07066801807412229,NO
962,104,0.030562999119610343,NO
963,59,0.06259524050678368,NO
964,39,0.06344574330235629,NO
965,54,0.06276823208156454,NO
966,39,0.06344574330235629,NO
967,45,0.06315213039237828,NO
968,46,0.06310135783033963,NO
969,42,0.06328256953468979,NO
970,52,0.06285944839032093,NO
971,39,0.06344574330235629,NO
972,38,0.06347364713297748,NO
973,38,0.06347364713297748,NO
974,59,0.06259524050678368,NO
975,47,0.0313481846483832,NO
976,38,0.03155240730283163,NO
977,115,0.0614699617491469,NO
978,39,0.03153806389036411,NO
979,32,0.06379403961879646,NO
980,49,0.03129765202812616,NO
981,240,0.3683512147606373,YES
982,81,0.03075932696206935,NO
983,59,0.06259524050678368,NO
984,38,0.03155240730283163,NO
985,38,0.03155240730283163,NO
986,45,0.031387164031823865,NO
987,54,0.031189934513549546,NO
988,38,0.03155240730283163,NO
989,38,0.03155240730283163,NO
990,45,0.06315213039237828,NO
991,55,0.031178474504913806,NO
992,39,0.03153806389036411,NO
993,1211,0.9947620741632835,YES
994,751,0.793566479217981,NO
995,52,0.06285944839032093,NO
996,37,0.06353006396333988,NO
997,51,0.031260828413737146,NO
998,38,0.03155240730283163,NO
999,48,0.031322713030961,NO
1000,201,0.06326800327743055,NO
1001,1919,0.999999999950778,YES
1002,1521,0.9998833263374017,NO
1003,290,0.07003665984711237,NO
1004,116,0.03052139500107242,NO
1005,56,0.06270188837629137,NO
1006,63,0.062454138047215585,NO
1007,66,0.06234077145867393,NO
1008,60,0.06255395084058728,NO
1009,42,0.03145419624645628,NO
1010,41,0.03148173531029768,NO
1011,39,0.03153806389036411,NO
1012,60,0.06255395084058728,NO
1013,41,0.03148173531029768,NO
1014,39,0.03153806389036411,NO
1015,40,0.03150969084773405,NO
1016,110,0.030535955191147723,NO
1017,379,0.4302177256427416,NO
1018,64,0.031008826376644674,NO
1019,1590,0.9999999901056288,YES
1020,110,0.030535955191147723,NO
1021,78,0.030794766218813576,NO
1022,117,0.03051962730518125,NO
1023,41,0.03148173531029768,NO
1024,40,0.03150969084773405,NO
1025,40,0.03150969084773405,NO
1026,45,0.031387164031823865,NO
1027,56,0.03115585836797601,NO
1028,38,0.03155240730283163,NO
1029,375,0.08249368606604039,NO
1030,216,0.06402518490706428,NO
1031,313,0.07272397472455581,NO
1032,62,0.03103867826685412,NO
1033,86,0.030701673561197178,NO
1034,318,0.9562880304669797,NO
1035,116,0.03052139500107242,NO
1036,39,0.03153806389036411,NO
1037,319,0.07346529096632756,NO
1038,39,0.03153806389036411,NO
1039,40,0.03150969084773405,NO
1040,39,0.03153806389036411,NO
1041,39,0.03153806389036411,NO
1042,111,0.030534069836552276,YES
1043,41,0.03148173531029768,NO
1044,99,0.030593738891387105,NO
1045,88,0.06178312561663163,NO
1046,74,0.35504191224578613,NO
1047,110,0.030535955191147723,NO
1048,110,0.030535955191147723,NO
1049,1144,0.9895444724119854,NO
1050,133,0.06149211716340238,NO
1051,71,0.06220043480368744,NO
1052,126,0.06146150989790784,NO
1053,71,0.06220043480368744,NO
1054,320,0.07361702247934376,NO
1055,259,0.06701559642659931,NO
1056,46,0.06310135783033963,NO
1057,110,0.030535955191147723,NO
1058,109,0.03054001231118639,NO
1059,346,0.07744100982562295,YES
1060,123,0.03051650700755863,NO
1061,833,0.8684027227722454,YES
1062,569,0.14938970736869028,NO
1063,872,0.9999999134901671,YES
1064,249,0.9999572581638695,YES
1065,46,0.0313610747299389,NO
1066,550,0.9781262259225498,YES
1067,49,0.03129765202812616,NO
1068,51,0.031260828413737146,NO
1069,53,0.03121315893702715,NO
1070,111,0.030534069836552276,YES
1071,769,0.8112429047508501,YES
1072,59,0.06259524050678368,NO
1073,64,0.031008826376644674,NO
1074,103,0.06155888800854947,NO
1075,111,0.030534069836552276,YES
1076,39,0.03153806389036411,NO
1077,44,0.06320370383783733,NO
1078,60,0.06255395084058728,NO
1079,51,0.06290624205970145,NO
1080,100,0.030586236753160096,NO
1081,116,0.03052139500107242,NO
1082,170,0.03086023042323557,NO
1083,116,0.03052139500107242,NO
1084,40,0.03150969084773405,NO
1085,31,0.03174845533960092,NO
1086,1933,0.9999999999614414,YES
1087,1493,0.9998289307551809,YES
1088,675,0.7115879914937807,NO
1089,442,0.47457374514846673,NO
1090,100,0.3530275120329423,NO
1091,1040,0.9721954963096633,YES
1092,259,0.06701559642659931,YES
1093,294,0.38662748412982023,NO
1094,58,0.35705320715525335,NO
1095,94,0.3533459119543887,NO
1096,154,0.3536724931370468,NO
1097,130,0.35256858759512355,NO
1098,78,0.06199857853962033,NO
1099,69,0.3556247393315775,NO
1100,353,0.4147574501491936,NO
1101,87,0.06180563524492073,NO
1102,256,0.06677713326586142,NO
1103,83,0.3542040891771645,NO
1104,327,0.40109925823054826,NO
1105,714,0.2698912150768099,NO
1106,524,0.12691649684947748,NO
1107,31,0.06385495730829768,NO
1108,324,0.399722010282041,NO
1109,132,0.35260437460341915,NO
1110,51,0.06290624205970145,NO
1111,30,0.3619871679520832,NO
1112,85,0.35400880864549816,NO
1113,31,0.3618683294878725,NO
1114,33,0.36140057784334334,NO
1115,31,0.3618683294878725,NO
1116,54,0.06276823208156454,NO
1117,31,0.06385495730829768,NO
1118,32,0.36163293382799305,NO
1119,55,0.0627459208297274,NO
1120,81,0.35435831860700423,NO
1121,48,0.06302669684787755,NO
1122,64,0.3562678233053272,NO
1123,299,0.3884972292484186,NO
1124,206,0.3605509044280718,NO
1125,32,0.06379403961879646,NO
1126,31,0.06385495730829768,NO
1127,45,0.06315213039237828,NO
1128,31,0.3618683294878725,NO
1129,56,0.06270188837629137,NO
1130,33,0.36140057784334334,NO
1131,31,0.3618683294878725,NO
1132,127,0.3525168668937665,NO
1133,49,0.3584654641645665,NO
1134,31,0.06385495730829768,NO
1135,35,0.36105773802283364,NO
1136,33,0.06373394483891667,NO
1137,524,0.5472065168047151,NO
1138,465,0.49325595838347663,NO
1139,26,0.362840357672856,NO
1140,44,0.35934435185665925,NO
1141,35,0.36105773802283364,NO
1142,33,0.36140057784334334,NO
1143,37,0.36061123496725733,NO
1144,32,0.36163293382799305,NO
1145,31,0.3618683294878725,NO
1146,37,0.36061123496725733,NO
1147,41,0.06333615297924923,NO
1148,82,0.35425475884476404,NO
1149,31,0.06385495730829768,NO
1150,31,0.3618683294878725,NO
1151,32,0.36163293382799305,NO
1152,33,0.36140057784334334,NO
1153,52,0.358003511612096,NO
1154,31,0.06385495730829768,NO
1155,67,0.35590310709104955,NO
1156,58,0.9999546177372516,NO
1157,31,0.3618683294878725,NO
1158,31,0.3618683294878725,NO
1159,32,0.36163293382799305,NO
1160,31,0.3618683294878725,NO
1161,31,0.3618683294878725,NO
1162,37,0.06353006396333988,NO
1163,71,0.3554237751333385,NO
1164,64,0.3562678233053272,NO
1165,33,0.36140057784334334,NO
1166,45,0.35914377261954483,NO
1167,63,0.062454138047215585,NO
1168,34,0.36117125913801595,NO
1169,34,0.36117125913801595,NO
1170,26,0.362840357672856,NO
1171,50,0.3582784300610997,NO
1172,42,0.06328256953468979,NO
1173,117,0.35251404842335515,NO
1174,48,0.06302669684787755,NO
1175,31,0.3618683294878725,NO
1176,53,0.357823984916899,NO
1177,588,0.6138303794241585,NO
1178,57,0.35721925061510645,NO
1179,77,0.35474410777706344,NO
1180,562,0.5862480966065552,NO
1181,433,0.4674770012260047,NO
1182,33,0.36140057784334334,NO
1183,37,0.36061123496725733,NO
1184,61,0.9485031015800739,NO
1185,45,0.35914377261954483,NO
1186,31,0.3618683294878725,NO
1187,31,0.3618683294878725,NO
1188,31,0.3618683294878725,NO
1189,60,0.3568097499657281,NO
1190,26,0.362840357672856,NO
1191,31,0.3618683294878725,NO
1192,31,0.3618683294878725,NO
1193,60,0.3568097499657281,NO
1194,27,0.3627161869192132,NO
1195,31,0.3618683294878725,NO
1196,49,0.06297791894847429,NO
1197,65,0.35611970123685144,NO
1198,64,0.062415573902895274,NO
1199,33,0.36140057784334334,NO
1200,65,0.062377785469523855,NO
1201,50,0.3582784300610997,NO
1202,31,0.3618683294878725,NO
1203,31,0.06385495730829768,NO
1204,52,0.358003511612096,NO
1205,51,0.06290624205970145,NO
1206,55,0.0627459208297274,NO
1207,842,0.45848898258828896,NO
1208,327,0.40109925823054826,NO
1209,46,0.35894620704210317,NO
1210,47,0.358848553719191,NO
1211,145,0.3530987353573693,NO
1212,127,0.3525168668937665,NO
1213,51,0.06290624205970145,NO
1214,41,0.35985899871743937,NO
1215,66,0.06234077145867393,NO
1216,106,0.35276235295122377,NO
1217,57,0.06265864140578777,NO
1218,64,0.062415573902895274,NO
1219,99,0.06160680152653837,NO
1220,118,0.352503353117855,NO
1221,117,0.061462325794387984,NO
1222,79,0.06198438732300772,NO
1223,74,0.06210325457133977,NO
1224,294,0.38662748412982023,NO
1225,115,0.35254426134281724,NO
1226,120,0.3524928237477314,NO
1227,39,0.06344574330235629,NO
1228,548,0.5713656259859488,NO
1229,559,0.5832441224940599,NO
1230,268,0.376881636527929,NO
1231,702,0.7414095682115094,NO
1232,52,0.358003511612096,NO
1233,298,0.38826065289560213,NO
1234,287,0.3837002431421107,NO
1235,50,0.06292993596874731,NO
1236,173,0.062208019499808066,NO
1237,388,0.08496542995106571,NO
1238,73,0.030864725345708166,NO
1239,665,0.21918507222793387,NO
1240,159,0.03071659484838179,NO
1241,287,0.034748393941520586,NO
