ID,SIZE,PREDICTED,ACTUAL
334,137,0.17300000000000001,YES
335,46,0.11691780931486814,NO
336,63,0.0,NO
337,273,0.92,YES
338,191,0.01,NO
339,704,0.79,NO
340,154,0.82,NO
341,3109,0.95,NO
342,36,0.4582464757464757,NO
343,355,0.74,YES
344,65,0.0,NO
345,148,0.23911976911976915,NO
346,520,0.99,NO
347,112,0.0,NO
348,90,0.0,NO
349,91,0.005428571428571429,NO
350,88,0.07033333333333333,NO
351,87,0.3253095238095238,NO
352,83,0.0,NO
353,93,0.14350000000000002,NO
354,253,0.7585,YES
355,121,0.07033333333333333,NO
356,67,0.68,NO
357,357,0.03,YES
358,160,0.07472222222222222,NO
359,202,0.8346666666666667,NO
360,74,0.44449999999999995,NO
361,48,0.49221428571428577,NO
362,1703,0.99,NO
363,1631,0.79,YES
364,43,0.7140000000000001,NO
365,142,0.010555555555555556,NO
366,66,0.2654642857142857,NO
367,95,0.09916666666666667,NO
368,140,0.0,NO
369,49,0.05199999999999999,NO
370,147,0.606857142857143,NO
371,117,0.05,NO
372,539,0.74,YES
373,409,0.33,YES
374,233,0.3126666666666667,NO
375,58,0.0,NO
376,164,0.2891666666666667,YES
377,147,0.18854473304473304,NO
378,272,0.09,NO
379,77,0.012142857142857146,NO
380,90,0.0,NO
381,35,0.1611825396825397,NO
382,255,0.16,NO
383,210,0.8796666666666667,NO
384,249,0.5497142857142857,NO
385,743,0.66,YES
386,352,0.15,NO
387,219,0.6,NO
388,65,0.0,NO
389,33,0.0,NO
390,138,0.0,NO
391,707,0.84,NO
392,480,0.9551666666666666,NO
393,84,0.0,NO
394,52,0.03800527250527252,NO
395,33,0.0,NO
396,108,0.0,NO
397,314,0.8001666666666667,YES
398,94,0.005,NO
399,79,0.3053571428571428,NO
400,91,0.005428571428571429,NO
401,206,0.06,YES
402,61,0.0,NO
403,398,0.98,NO
404,74,0.41350000000000003,NO
405,82,0.0,NO
406,1485,0.9,NO
407,31,0.0,NO
408,143,0.685,NO
409,620,0.14,NO
410,28,0.0,NO
411,141,0.017222222222222222,NO
412,536,0.31,NO
413,75,0.01,NO
414,27,0.0,NO
415,75,0.01,NO
416,307,0.87,NO
417,331,0.9,NO
418,28,0.0,NO
419,228,0.9,NO
420,1077,0.84,NO
421,4627,1.0,YES
422,193,0.44133333333333336,NO
423,288,0.04,NO
424,287,0.76,NO
425,94,0.005,NO
426,237,0.6576666666666666,NO
427,390,0.51,YES
428,924,0.41,NO
429,31,0.0,NO
430,31,0.0,NO
431,286,0.17,NO
432,108,0.0,NO
433,70,0.005,NO
434,73,0.005,NO
435,37,0.06494084969897665,NO
436,100,0.0,NO
437,36,0.4582464757464757,NO
438,56,0.42907142857142855,NO
439,53,0.4308333333333333,NO
440,35,0.0,NO
441,53,0.11088560781323945,NO
442,38,0.20216193522965978,NO
443,38,0.20216193522965978,NO
444,37,0.06494084969897665,NO
445,48,0.30772832722832716,NO
446,73,0.005,NO
447,42,0.34189466089466086,NO
448,43,0.3777769591519591,NO
449,284,0.02,NO
450,42,0.34189466089466086,NO
451,217,0.19,NO
452,648,0.64,NO
453,31,0.0,NO
454,38,0.20216193522965978,NO
455,109,0.0,NO
456,160,0.07472222222222222,NO
457,37,0.06494084969897665,NO
458,43,0.3777769591519591,NO
459,37,0.06494084969897665,NO
460,33,0.0,NO
461,33,0.0,NO
462,198,0.6052857142857142,NO
463,253,0.7585,NO
464,61,0.7771428571428572,NO
465,62,0.0,NO
466,65,0.01,NO
467,38,0.20216193522965978,NO
468,948,0.9,NO
469,156,0.0,NO
470,129,0.31166666666666665,NO
471,32,0.0,NO
472,42,0.215,NO
473,882,0.97,NO
474,112,0.0,NO
475,124,0.5416666666666667,NO
476,82,0.0,NO
477,421,0.2,YES
478,172,0.0,NO
479,190,0.6936666666666668,NO
480,366,1.0,NO
481,512,0.36,YES
482,38,0.20216193522965978,NO
483,46,0.11691780931486814,NO
484,163,0.03440476190476191,NO
485,756,0.62,NO
486,139,0.0,NO
487,4919,1.0,YES
488,78,0.007142857142857144,NO
489,45,0.0,NO
490,1414,0.7858333333333333,YES
491,230,0.13,NO
492,185,0.3077380952380951,NO
493,533,0.81,NO
494,650,0.63,NO
495,461,0.06,NO
496,134,0.027083333333333334,NO
497,202,0.0,NO
498,868,0.99,YES
499,50,0.36500000000000005,NO
500,197,0.08783333333333333,NO
501,952,0.96,YES
502,596,0.14,NO
503,85,0.012,NO
504,83,0.0,NO
505,73,0.005,NO
506,89,0.0,NO
507,76,0.4299880952380952,NO
508,807,0.99,NO
509,91,0.005428571428571429,NO
510,353,0.76,NO
511,410,0.76,YES
512,68,0.02666666666666666,NO
513,890,1.0,YES
514,914,0.96,YES
515,41,0.0,NO
516,43,0.3777769591519591,NO
517,144,0.7,NO
518,65,0.01,NO
519,82,0.0,NO
520,65,0.01,NO
521,420,0.21,NO
522,214,0.0,NO
523,43,0.3777769591519591,NO
524,118,0.2605079365079364,NO
525,309,0.9,NO
526,307,0.925,NO
527,56,0.42907142857142855,NO
528,48,0.30772832722832716,NO
529,743,0.84,NO
530,55,0.09385714285714288,NO
531,128,0.0,NO
532,501,0.13,NO
533,110,0.03,NO
534,107,0.0,NO
535,322,0.87,NO
536,42,0.34189466089466086,NO
537,495,0.03,NO
538,84,0.0,NO
539,39,0.0,NO
540,94,0.005,NO
541,93,0.0,NO
542,91,0.005428571428571429,NO
543,38,0.20216193522965978,NO
544,94,0.005,NO
545,93,0.0,NO
546,93,0.0,NO
547,79,0.3053571428571428,NO
548,68,0.0,NO
549,62,0.0,NO
550,121,0.023333333333333334,NO
551,110,0.0,NO
552,193,0.44133333333333336,NO
553,192,0.0,NO
554,284,0.17,NO
555,57,0.0,NO
556,95,0.409941391941392,NO
557,2223,0.52,YES
558,71,0.2071320346320347,NO
559,51,0.0,NO
560,237,0.6576666666666666,NO
561,80,0.018261904761904764,NO
562,43,0.3777769591519591,NO
563,357,0.03,NO
564,245,0.175,NO
565,246,0.64,NO
566,39,0.0,NO
567,73,0.005,NO
568,872,0.99,YES
569,3328,1.0,YES
570,461,0.09333333333333332,NO
571,426,0.01,NO
572,339,0.86,NO
573,62,0.0,NO
574,73,0.005,NO
575,40,0.0,NO
576,67,0.68,NO
577,138,0.0,NO
578,39,0.0,NO
579,66,0.1,NO
580,66,0.1,NO
581,66,0.2654642857142857,NO
582,67,0.2795714285714286,NO
583,389,0.3,YES
584,150,0.9733015873015873,NO
585,70,0.005,NO
586,524,0.85,NO
587,42,0.34189466089466086,NO
588,41,0.0,NO
589,97,0.02166666666666666,NO
590,72,0.0,NO
591,93,0.0,NO
592,58,0.0,NO
593,70,0.005,NO
594,58,0.0,NO
595,83,0.0,NO
596,33,0.0,NO
597,65,0.0,NO
598,46,0.11691780931486814,NO
599,46,0.11691780931486814,NO
600,79,0.3053571428571428,NO
601,92,0.24710982073482068,NO
602,84,0.0,NO
603,199,0.22538095238095232,NO
604,76,0.4299880952380952,NO
605,96,0.45683333333333337,NO
606,68,0.0,NO
607,85,0.012,NO
608,71,0.2071320346320347,NO
609,32,0.0,NO
610,85,0.012,NO
611,45,0.0,NO
612,45,0.0,NO
613,52,0.03800527250527252,NO
614,44,0.0,YES
615,71,0.2071320346320347,NO
616,41,0.0,NO
617,41,0.0,NO
618,40,0.0,NO
619,82,0.0,NO
620,36,0.4582464757464757,NO
621,484,0.9359999999999999,YES
622,64,0.0,NO
623,49,0.05199999999999999,NO
624,92,0.24710982073482068,NO
625,89,0.0,NO
626,94,0.005,NO
627,60,0.12571456321456323,NO
628,57,0.0,NO
629,41,0.0,NO
630,41,0.0,NO
631,791,0.99,YES
632,47,0.0,NO
633,71,0.2071320346320347,NO
634,69,0.201049630924631,NO
635,75,0.01,NO
636,41,0.0,NO
637,41,0.0,NO
638,72,0.0,NO
639,52,0.6506190476190475,NO
640,79,0.3053571428571428,NO
641,71,0.2071320346320347,NO
642,53,0.11088560781323945,NO
643,53,0.11088560781323945,NO
644,41,0.0,NO
645,41,0.0,NO
646,40,0.0,NO
647,57,0.0,NO
648,42,0.34189466089466086,NO
649,103,0.19066666666666662,NO
650,62,0.0,NO
651,68,0.0,NO
652,39,0.0,NO
653,70,0.005,NO
654,130,0.0,NO
655,62,0.0,NO
656,109,0.0,NO
657,49,0.05199999999999999,NO
658,43,0.3777769591519591,NO
659,41,0.0,NO
660,62,0.0,NO
661,66,0.1,NO
662,63,0.0,NO
663,39,0.0,NO
664,70,0.005,NO
665,41,0.0,NO
666,65,0.0,NO
667,42,0.34189466089466086,NO
668,57,0.0,NO
669,58,0.0,NO
670,81,0.0,NO
671,63,0.0,NO
672,72,0.0,NO
673,69,0.201049630924631,NO
674,68,0.0,NO
675,138,0.03,NO
676,60,0.12571456321456323,NO
677,93,0.14350000000000002,NO
678,56,0.6928293650793651,NO
679,49,0.05199999999999999,NO
680,49,0.05199999999999999,NO
681,70,0.005,NO
682,2214,0.91,YES
683,84,0.0,NO
684,34,0.0,NO
685,885,1.0,NO
686,408,0.31,NO
687,120,0.08544047619047619,NO
688,260,0.94,NO
689,2585,1.0,YES
690,144,0.7,NO
691,466,0.28258333333333335,NO
692,388,0.41,NO
693,2209,0.91,YES
694,84,0.0,NO
695,117,0.0,NO
696,100,0.0,NO
697,74,0.41350000000000003,NO
698,245,0.175,NO
699,437,0.6866666666666668,NO
700,257,0.92,NO
701,32,0.0,NO
702,108,0.0,YES
703,188,0.24366666666666667,NO
704,62,0.0,NO
705,39,0.0,NO
706,2102,0.97,YES
707,351,0.26,NO
708,149,0.6478333333333333,NO
709,160,0.6659761904761905,YES
710,52,0.03800527250527252,NO
711,302,0.616,NO
712,296,0.9428809523809524,NO
713,419,0.6,NO
714,92,0.24710982073482068,NO
715,329,0.98,NO
716,483,0.91,NO
717,157,0.0,NO
718,125,0.6216666666666667,NO
719,122,0.018333333333333337,NO
720,123,0.04166666666666666,NO
721,235,0.0,NO
722,427,0.0,YES
723,524,0.9,YES
724,692,0.99,NO
725,107,0.0,NO
726,74,0.44449999999999995,YES
727,75,0.02,YES
728,67,0.68,NO
729,647,0.78,NO
730,43,0.3777769591519591,NO
731,89,0.0,NO
732,67,0.68,NO
733,45,0.0,NO
734,68,0.0,NO
735,41,0.0,NO
736,126,0.051666666666666666,YES
737,74,0.41350000000000003,NO
738,69,0.201049630924631,NO
739,84,0.04,NO
740,268,0.07,YES
741,68,0.0,NO
742,57,0.0,NO
743,92,0.5733333333333334,NO
744,156,0.0,NO
745,326,0.99,NO
746,69,0.201049630924631,NO
747,64,0.0,NO
748,45,0.0,NO
749,30,0.0,NO
750,104,0.45150000000000007,YES
751,65,0.0,NO
752,62,0.0,NO
753,132,0.0,YES
754,54,0.1531825396825397,NO
755,52,0.03800527250527252,NO
756,45,0.0,NO
757,40,0.0,NO
758,45,0.0,NO
759,42,0.34189466089466086,NO
760,65,0.0,NO
761,54,0.1531825396825397,NO
762,201,0.4057857142857143,YES
763,148,0.6157142857142858,NO
764,61,0.0,NO
765,88,0.07033333333333333,YES
766,61,0.0,NO
767,35,0.1611825396825397,NO
768,34,0.0,NO
769,42,0.34189466089466086,YES
770,472,0.11833333333333335,NO
771,34,0.0,NO
772,116,0.01,YES
773,1664,0.32,YES
774,47,0.0,YES
775,285,0.17,NO
776,88,0.02,NO
777,94,0.005,NO
778,36,0.4582464757464757,NO
779,209,0.09,NO
780,67,0.68,NO
781,62,0.0,YES
782,115,0.1,NO
783,59,0.05805599955599955,NO
784,54,0.1531825396825397,NO
785,65,0.0,NO
786,41,0.03,NO
787,37,0.0025,NO
788,113,0.15866666666666668,NO
789,29,0.0,NO
790,78,0.3,NO
791,177,0.59,NO
792,199,0.22538095238095232,NO
793,94,0.005,NO
794,71,0.2071320346320347,NO
795,55,0.41073809523809524,NO
796,45,0.0,NO
797,275,0.98,NO
798,1071,0.84,YES
799,55,0.09385714285714288,NO
800,739,0.96,YES
801,75,0.01,NO
802,74,0.41350000000000003,NO
803,41,0.0,NO
804,75,0.01,NO
805,87,0.3253095238095238,NO
806,139,0.003333333333333333,NO
807,211,0.09,NO
808,151,0.5628484848484849,NO
809,171,0.31966666666666665,NO
810,499,0.93,YES
811,144,0.1074920634920635,NO
812,69,0.201049630924631,NO
813,562,0.74,NO
814,32,0.0,NO
815,145,0.696,NO
816,358,0.28,NO
817,224,0.3475,NO
818,202,0.8346666666666667,NO
819,47,0.1772619047619048,NO
820,35,0.0,NO
821,91,0.005428571428571429,NO
822,186,0.28,NO
823,36,0.4582464757464757,NO
824,148,0.23911976911976915,NO
825,123,0.058666666666666666,NO
826,835,0.71,NO
827,627,0.77,NO
828,157,0.6527142857142857,YES
829,816,0.71,NO
830,488,0.24,NO
831,712,0.87,NO
832,307,0.87,NO
833,162,0.6398650793650793,NO
834,341,0.44,NO
835,89,0.0,NO
836,2030,0.97,YES
837,97,0.27,NO
838,272,0.09,NO
839,140,0.0,NO
840,115,0.1,NO
841,130,0.0,NO
842,112,0.0,NO
843,32,0.0,NO
844,51,0.5413333333333334,NO
845,371,1.0,NO
846,94,0.005,NO
847,192,0.30866666666666664,NO
848,94,0.005,NO
849,332,0.39,NO
850,105,0.1901666666666666,NO
851,209,0.09,NO
852,626,0.27,NO
853,198,0.5578571428571428,NO
854,92,0.24710982073482068,NO
855,190,0.013333333333333332,NO
856,52,0.03800527250527252,NO
857,59,0.05805599955599955,NO
858,109,0.0,NO
859,87,0.3253095238095238,NO
860,74,0.41350000000000003,NO
861,112,0.0,NO
862,67,0.68,NO
863,63,0.0,NO
864,42,0.34189466089466086,NO
865,86,0.04183333333333333,NO
866,682,0.97,YES
867,361,0.71,NO
868,85,0.012,NO
869,155,0.0,NO
870,147,0.18854473304473304,NO
871,50,0.36500000000000005,NO
872,192,0.925,NO
873,98,0.7736666666666667,NO
874,116,0.01,NO
875,48,0.30772832722832716,NO
876,202,1.0,NO
877,132,0.742,NO
878,90,0.0,NO
879,230,0.13,NO
880,235,0.0,NO
881,132,0.0,NO
882,66,0.1,NO
883,77,0.012142857142857146,NO
884,95,0.409941391941392,NO
885,111,0.63,NO
886,114,0.32,NO
887,41,0.0,NO
888,175,0.04,NO
889,65,0.0,NO
890,33,0.0,NO
891,167,0.4843095238095239,NO
892,30,0.0,NO
893,600,0.01,NO
894,159,0.44366666666666676,NO
895,59,0.05805599955599955,NO
896,303,0.6657619047619049,NO
897,703,0.92,NO
898,1144,0.99,YES
899,263,0.7901984126984127,NO
900,95,0.409941391941392,NO
901,302,0.616,NO
902,279,0.15,NO
903,642,0.64,NO
904,259,0.986,NO
905,54,0.1531825396825397,NO
906,208,0.01,NO
907,140,0.0,NO
908,53,0.11088560781323945,NO
909,43,0.215,NO
910,38,0.20216193522965978,NO
911,233,0.3126666666666667,NO
912,145,0.22747222222222224,NO
913,52,0.03800527250527252,NO
914,50,0.36500000000000005,NO
915,58,0.0,NO
916,197,0.08783333333333333,NO
917,115,0.88,YES
918,61,0.7771428571428572,NO
919,332,0.39,NO
920,275,0.13,YES
921,72,0.0,NO
922,144,0.1074920634920635,NO
923,941,0.1,NO
924,44,0.0,NO
925,1077,0.44,NO
926,137,0.17300000000000001,NO
927,416,0.1665,NO
928,128,0.7116666666666667,NO
929,40,0.0,NO
930,278,0.41,NO
931,80,0.018261904761904764,NO
932,46,0.11691780931486814,NO
933,137,0.011666666666666665,NO
934,136,0.2959166666666666,NO
935,1981,1.0,YES
936,796,1.0,NO
937,40,0.0,NO
938,40,0.0,NO
939,51,0.0,NO
940,46,0.11691780931486814,NO
941,38,0.20216193522965978,NO
942,39,0.0,NO
943,40,0.0,NO
944,54,0.08609523809523809,NO
945,39,0.0025,NO
946,46,0.2693888888888888,NO
947,47,0.0,NO
948,43,0.3777769591519591,NO
949,53,0.11088560781323945,NO
950,40,0.0,NO
951,40,0.0,NO
952,38,0.23287454212454212,NO
953,46,0.11691780931486814,NO
954,59,0.8304761904761905,NO
955,60,0.12571456321456323,NO
956,52,0.03800527250527252,NO
957,33,0.0,NO
958,47,0.0,NO
959,75,0.01,NO
960,230,0.13,NO
961,296,0.37,NO
962,104,0.45150000000000007,NO
963,59,0.8304761904761905,NO
964,39,0.0025,NO
965,54,0.08609523809523809,NO
966,39,0.0025,NO
967,45,0.6607738095238095,NO
968,46,0.2693888888888888,NO
969,42,0.215,NO
970,52,0.6506190476190475,NO
971,39,0.0025,NO
972,38,0.23287454212454212,NO
973,38,0.23287454212454212,NO
974,59,0.8304761904761905,NO
975,47,0.0,NO
976,38,0.20216193522965978,NO
977,115,0.1,NO
978,39,0.0,NO
979,32,0.0,NO
980,49,0.05199999999999999,NO
981,240,0.4691666666666666,YES
982,81,0.0,NO
983,59,0.8304761904761905,NO
984,38,0.20216193522965978,NO
985,38,0.20216193522965978,NO
986,45,0.0,NO
987,54,0.1531825396825397,NO
988,38,0.20216193522965978,NO
989,38,0.20216193522965978,NO
990,45,0.6607738095238095,NO
991,55,0.09385714285714288,NO
992,39,0.0,NO
993,1211,0.96,YES
994,751,0.92,NO
995,52,0.6506190476190475,NO
996,37,0.0025,NO
997,51,0.0,NO
998,38,0.20216193522965978,NO
999,48,0.30772832722832716,NO
1000,201,0.5778571428571428,NO
1001,1919,1.0,YES
1002,1521,0.9,NO
1003,290,0.1,NO
1004,116,0.01,NO
1005,56,0.42907142857142855,NO
1006,63,0.6745714285714286,NO
1007,66,0.2654642857142857,NO
1008,60,0.6779285714285714,NO
1009,42,0.34189466089466086,NO
1010,41,0.0,NO
1011,39,0.0,NO
1012,60,0.6779285714285714,NO
1013,41,0.0,NO
1014,39,0.0,NO
1015,40,0.0,NO
1016,110,0.03,NO
1017,379,0.95,NO
1018,64,0.0,NO
1019,1590,0.8033333333333335,YES
1020,110,0.03,NO
1021,78,0.007142857142857144,NO
1022,117,0.0,NO
1023,41,0.0,NO
1024,40,0.0,NO
1025,40,0.0,NO
1026,45,0.0,NO
1027,56,0.6928293650793651,NO
1028,38,0.20216193522965978,NO
1029,375,0.96,NO
1030,216,0.7090476190476189,NO
1031,313,0.84,NO
1032,62,0.0,NO
1033,86,0.04183333333333333,NO
1034,318,0.98,NO
1035,116,0.01,NO
1036,39,0.0,NO
1037,319,0.96,NO
1038,39,0.0,NO
1039,40,0.0,NO
1040,39,0.0,NO
1041,39,0.0,NO
1042,111,0.63,YES
1043,41,0.0,NO
1044,99,0.0,NO
1045,88,0.02,NO
1046,74,0.24666666666666665,NO
1047,110,0.03,NO
1048,110,0.03,NO
1049,1144,0.93,NO
1050,133,0.13966666666666666,NO
1051,71,0.051666666666666666,NO
1052,126,0.6716666666666666,NO
1053,71,0.051666666666666666,NO
1054,320,0.96,NO
1055,259,0.5076666666666667,NO
1056,46,0.2693888888888888,NO
1057,110,0.03,NO
1058,109,0.0,NO
1059,346,0.99,YES
1060,123,0.04166666666666666,NO
1061,833,0.71,YES
1062,569,0.97,NO
1063,872,1.0,YES
1064,249,0.94,YES
1065,46,0.11691780931486814,NO
1066,550,0.94,YES
1067,49,0.05199999999999999,NO
1068,51,0.0,NO
1069,53,0.11088560781323945,NO
1070,111,0.63,YES
1071,769,0.93,YES
1072,59,0.8304761904761905,NO
1073,64,0.0,NO
1074,103,0.27083730158730146,NO
