ID,SIZE,PREDICTED,ACTUAL
96,95,0.03337514837634347,NO
97,85,0.033451947173385545,NO
98,62,0.03374656724554633,NO
99,62,0.03374656724554633,NO
100,51,0.0339381311190212,NO
101,211,0.034615182635582734,NO
102,78,0.033527314229211756,NO
103,59,0.0337966453777246,NO
104,56,0.03384176753429609,NO
105,44,0.03407940618548267,NO
106,224,0.03500939956054957,NO
107,125,0.033316984387007934,NO
108,117,0.03330732510053764,NO
109,211,0.034615182635582734,NO
110,83,0.03347246732042759,NO
111,213,0.03467707398894063,NO
112,174,0.07666186398739977,NO
113,47,0.03401579074736425,NO
114,230,0.03521240923158177,NO
115,47,0.03401579074736425,NO
116,93,0.033389390642232224,NO
117,47,0.03401579074736425,NO
118,57,0.03382650086136179,NO
119,155,0.03351690406249728,NO
120,167,0.03367247398991395,NO
121,65,0.03369923971236318,NO
122,65,0.03369923971236318,NO
123,45,0.03406094243547069,NO
124,518,0.9993737856777994,NO
125,47,0.03401579074736425,NO
126,32,0.03436230632095999,NO
127,56,0.03384176753429609,NO
128,61,0.03376059411392265,NO
129,146,0.03343224129365083,NO
130,166,0.03365991879384699,NO
131,134,0.033350415613181514,NO
132,162,0.03360617540974577,NO
133,161,0.03358926040112458,NO
134,43,0.03410753477085611,NO
135,43,0.03410753477085611,NO
136,99,0.033352937273038986,NO
137,79,0.03351286019167273,NO
138,81,0.033494358450875825,NO
139,51,0.0339381311190212,NO
140,177,0.0338329597579539,NO
141,103,0.033335122656429135,NO
142,1157,0.9999899892452316,NO
143,156,0.03353149849673154,NO
144,36,0.03426637707969736,NO
145,71,0.03361279318904382,NO
146,41,0.03414584962366445,NO
147,39,0.03419504920894978,NO
148,418,0.04924969981597822,NO
149,245,0.03577453858019349,NO
150,57,0.03382650086136179,NO
151,47,0.03401579074736425,NO
152,289,0.08546803871056449,NO
153,118,0.03330753322432734,NO
154,68,0.03365465180406564,NO
155,250,0.03596771205933063,NO
156,152,0.033489200905698784,NO
157,54,0.03388092509184908,NO
158,61,0.03376059411392265,NO
159,61,0.03376059411392265,NO
160,214,0.034702254097559414,NO
161,97,0.033364733495592915,NO
162,127,0.033322777778628195,NO
163,165,0.03364758649286429,NO
164,189,0.03406875916441406,NO
165,184,0.03397078293666211,NO
166,93,0.033389390642232224,NO
167,89,0.033418458172494406,NO
168,1104,0.7324782065518223,YES
169,581,0.08318187919414857,NO
170,115,0.03330775086773952,NO
171,129,0.03332838687582913,NO
172,436,0.05161439726084186,NO
173,166,0.03365991879384699,NO
174,78,0.033527314229211756,NO
175,85,0.033451947173385545,NO
176,1357,0.9717195729814583,YES
177,458,0.054909823450613716,NO
178,257,0.03626315769037403,NO
179,96,0.03336983222503197,NO
180,50,0.0339549884854773,NO
181,83,0.03347246732042759,YES
182,74,0.03357365417468737,NO
183,163,0.07630777565499826,NO
184,91,0.03340499410767684,NO
185,410,0.0482329408642119,NO
186,886,0.32928993159048137,NO
187,1908,0.9999838604652671,NO
188,1571,0.9978198680416742,YES
189,74,0.03357365417468737,NO
190,1146,0.800103599103093,YES
191,142,0.033398116946282905,NO
192,221,0.03491247599782072,NO
193,63,0.033725947863665395,NO
194,230,0.03521240923158177,NO
195,629,0.10070767332515572,NO
196,138,0.033372064391020945,NO
197,37,0.034235457349158185,NO
198,163,0.03361772938641721,NO
199,2218,0.9999999698480537,NO
200,112,1.0,NO
201,282,0.03748362673829,NO
202,136,0.033361899565103485,NO
203,69,0.03363637877819438,NO
204,104,0.033330160226355314,NO
205,278,0.0372783991723413,NO
206,568,0.07920350083236408,NO
207,390,0.04596318743217087,NO
208,379,0.9990523294825716,YES
209,169,0.03370483871463886,NO
210,87,0.9987158043046925,YES
211,82,0.033481059113770625,NO
212,96,0.03336983222503197,NO
213,184,0.03397078293666211,NO
214,81,0.033494358450875825,NO
215,61,0.03376059411392265,NO
216,77,0.03353722570364008,NO
217,63,0.033725947863665395,NO
218,74,0.03357365417468737,NO
219,95,0.03337514837634347,NO
220,78,0.033527314229211756,NO
221,130,0.033333162360958825,NO
222,63,0.033725947863665395,NO
223,359,0.04290546877321212,YES
224,138,0.033372064391020945,NO
225,191,0.03411559688787854,NO
226,1651,0.9992536078410298,NO
227,303,0.03870884156716619,NO
228,99,0.033352937273038986,NO
229,120,0.033308999644905746,NO
230,69,0.03363637877819438,NO
231,141,0.03339194643382064,NO
232,281,0.0374375034397869,NO
233,418,0.04924969981597822,NO
234,248,0.035896537729710375,NO
235,450,0.05369935271337459,NO
236,277,0.03723360201572958,NO
237,86,0.07593103288379527,NO
238,110,0.03331428765427217,NO
239,178,0.07682475736763973,NO
240,99,0.033352937273038986,NO
241,152,0.033489200905698784,NO
242,231,0.03524241643892791,NO
243,422,0.04974838649237595,NO
244,224,0.03500939956054957,NO
245,333,0.040765930440909516,NO
246,108,0.033318197321470136,YES
247,97,0.033364733495592915,YES
248,114,0.03330829961377628,NO
249,84,0.033464094882660486,YES
250,269,0.03682248074109027,NO
251,109,0.07565317688103833,NO
252,41,0.03414584962366445,NO
253,89,0.033418458172494406,NO
254,58,0.03381146023754934,NO
255,54,0.03388092509184908,NO
256,55,0.03386509202018945,NO
257,75,0.9998882733031845,YES
258,49,0.03398070305031051,NO
259,178,0.0338560888698751,NO
260,410,0.0482329408642119,NO
261,87,0.03343651653355463,NO
262,97,0.033364733495592915,NO
263,115,0.03330775086773952,NO
264,1094,0.8562414478055791,YES
265,290,0.03793675362135489,NO
266,201,0.03434978032578823,NO
267,200,0.03432818628748775,NO
268,538,0.07097555364349913,NO
269,228,0.03513849505743493,YES
270,374,0.04432072755779629,YES
271,286,0.03769487290353915,NO
272,333,0.040765930440909516,NO
273,604,0.09096122939128712,YES
274,264,0.03659622857342656,NO
275,169,0.03370483871463886,NO
276,77,0.03353722570364008,NO
277,57,0.03382650086136179,NO
278,60,0.03377484578256056,NO
279,136,0.033361899565103485,NO
280,133,0.033346201954583196,NO
281,155,0.03351690406249728,NO
282,111,0.03331192340911675,NO
283,886,0.5383006890417499,YES
284,309,0.03909371180211923,NO
285,243,0.03568937437377974,YES
286,333,0.040765930440909516,NO
287,110,0.03331428765427217,NO
288,227,0.03510936942488025,NO
289,106,0.03332430198463314,NO
290,952,0.44157916384477247,NO
291,102,0.03333870189068692,NO
292,215,0.03472767696717399,NO
293,192,0.03413473686104559,YES
294,111,0.03331192340911675,YES
295,93,0.033389390642232224,NO
296,45,0.03406094243547069,NO
297,340,0.041302866842827864,NO
298,42,0.0341265763218054,NO
299,1076,0.6817071251318968,YES
300,582,0.08345757597330314,YES
301,65,0.03369923971236318,NO
302,81,0.033494358450875825,NO
303,1536,0.9965787871311681,YES
304,242,0.035655767510482196,NO
305,263,0.03653599706132923,NO
306,227,0.03510936942488025,YES
307,910,0.3671225359008135,YES
308,508,0.13994667478916178,NO
309,87,0.03343651653355463,YES
310,618,0.20170943298637664,NO
311,446,0.0530495954574617,NO
312,122,0.03331114602348983,YES
313,908,0.36426861684210243,NO
314,157,0.07614238011881741,YES
315,84,0.033464094882660486,NO
316,45,0.03406094243547069,NO
317,38,0.03421513655974938,NO
318,1028,1.0,YES
319,5397,1.0,YES
320,661,0.11531498876871696,NO
321,155,1.0,NO
322,175,0.03380291237680749,NO
323,495,0.9993215187364066,YES
324,186,0.03400560698583839,NO
325,235,0.035380590420363164,YES
326,326,0.040252283232861064,NO
327,392,1.0,NO
328,325,0.04018968073921578,NO
329,140,0.0333859937596185,NO
330,118,0.03330753322432734,NO
331,213,0.03467707398894063,NO
332,406,0.04776792416001919,NO
333,42,0.0341265763218054,NO
334,105,0.03332712279640552,NO
335,988,0.7120090548555115,NO
336,561,0.07707470132158639,NO
337,458,1.0,YES
338,1288,1.0,YES
339,140,0.0333859937596185,NO
340,857,0.2874605136666003,YES
341,462,0.055535353845608,NO
342,38,0.03421513655974938,NO
343,612,0.09384006996561896,NO
344,519,0.14464633144744887,NO
345,523,0.06745683612749717,NO
346,977,0.6937623532007693,YES
347,74,0.03357365417468737,NO
348,294,0.03816098929483634,NO
349,728,0.8339994132020058,NO
350,155,0.03351690406249728,NO
351,160,0.9987214056487583,NO
352,46,0.034042709187041886,NO
353,63,0.033725947863665395,NO
354,325,1.0,YES
355,191,0.03411559688787854,NO
356,740,0.3186141464559295,NO
357,154,0.03350744971966584,NO
358,3264,1.0,YES
359,36,0.03426637707969736,NO
360,394,0.04638675266999634,YES
361,65,0.03369923971236318,NO
362,148,0.03344742028482068,NO
363,520,0.066767775923688,NO
364,112,0.03331061766687124,NO
365,90,0.03341161703572868,NO
366,91,0.03340499410767684,NO
367,88,0.03342551764687415,NO
368,87,0.03343651653355463,NO
369,83,0.03347246732042759,NO
370,93,0.033389390642232224,NO
371,253,0.036094843139270284,YES
372,121,0.0333099646864874,NO
373,86,0.07593103288379527,NO
374,559,0.1645501542205491,YES
375,178,0.07682475736763973,NO
376,202,0.03437161037284327,NO
377,74,0.03357365417468737,NO
378,48,0.03399813224527283,NO
379,1840,0.9999528944822961,NO
380,1749,0.999999999282008,YES
381,43,0.03410753477085611,NO
382,145,0.033421430930949354,NO
383,66,0.033679795761637335,NO
384,95,0.03337514837634347,NO
385,140,0.0333859937596185,NO
386,49,0.03398070305031051,NO
387,165,0.03364758649286429,NO
388,117,0.03330732510053764,NO
389,552,0.16083608462523213,NO
390,410,0.0482329408642119,YES
391,60,0.03377484578256056,NO
392,248,0.035896537729710375,NO
393,54,0.03388092509184908,NO
394,272,0.08355093871720805,NO
395,155,0.03351690406249728,NO
396,147,0.03343972142010366,NO
397,307,0.08780561400975828,NO
398,106,0.07567091135439769,NO
399,198,0.0777330567836777,NO
400,59,0.0337966453777246,NO
401,42,0.0341265763218054,NO
402,255,0.03618767255414146,NO
403,216,0.034766267518087444,NO
404,741,0.9997757784950305,NO
405,45,0.03406094243547069,NO
406,384,0.04532331323971214,NO
407,219,0.03484509725590234,NO
408,65,0.03369923971236318,NO
409,33,0.03434057660048514,NO
410,179,0.033871791479282466,NO
411,138,0.033372064391020945,NO
412,724,0.2997445097007072,NO
413,480,0.0586433174025031,NO
414,85,0.033451947173385545,NO
415,104,0.033330160226355314,NO
416,52,0.033921501919732526,NO
417,33,0.03434057660048514,NO
418,108,0.033318197321470136,NO
419,317,0.9989227215561108,YES
420,94,0.033383530489384985,NO
421,79,0.03351286019167273,NO
422,91,0.03340499410767684,NO
423,206,0.03447277748776268,YES
424,61,0.03376059411392265,NO
425,398,0.046820098754147416,NO
426,74,0.03357365417468737,NO
427,82,0.033481059113770625,NO
428,1485,0.9935409285476291,YES
429,31,0.034384272289593155,NO
430,132,0.033340288275165234,NO
431,620,0.09701889126763065,NO
432,28,0.03446301973738742,NO
433,141,0.03339194643382064,NO
434,536,0.07054634271777675,NO
435,75,0.033562969834324836,NO
436,27,0.034497660712665815,NO
437,75,0.033562969834324836,NO
438,365,0.999021840835811,NO
439,325,0.5326724490610312,YES
440,28,0.03446301973738742,NO
441,228,0.03513849505743493,NO
442,1077,0.6841279247132358,NO
443,4707,1.0,YES
444,194,0.03418360219269905,NO
445,279,0.03732348944902091,YES
446,287,0.03776664043401889,NO
447,94,0.033383530489384985,NO
448,237,0.035459588964792906,NO
449,390,0.04596318743217087,YES
450,993,0.5193841932158427,NO
451,31,0.034384272289593155,NO
452,286,0.03769487290353915,NO
453,108,0.033318197321470136,NO
454,70,0.03362447487111857,NO
455,73,0.03358455977994449,NO
456,37,0.034235457349158185,NO
457,100,0.033348598791311655,NO
458,36,0.03426637707969736,NO
459,56,0.03384176753429609,NO
460,53,0.03389698524488937,NO
461,35,0.03428728317119705,NO
462,53,0.03389698524488937,NO
463,38,0.03421513655974938,NO
464,38,0.03421513655974938,NO
465,37,0.034235457349158185,NO
466,48,0.03399813224527283,NO
467,73,0.03358455977994449,NO
468,42,0.0341265763218054,NO
469,43,0.03410753477085611,NO
470,284,0.037600237279756435,NO
471,42,0.0341265763218054,NO
472,217,0.03479229943736643,NO
473,639,0.10496996509093377,NO
474,31,0.034384272289593155,NO
475,38,0.03421513655974938,NO
476,109,0.03331613428213893,NO
477,160,0.033578260722331735,NO
478,37,0.034235457349158185,NO
479,43,0.03410753477085611,NO
480,37,0.034235457349158185,NO
481,33,0.03434057660048514,NO
482,33,0.03434057660048514,NO
483,198,0.034275231034088284,NO
484,253,0.036094843139270284,NO
485,61,0.03376059411392265,NO
486,62,0.03374656724554633,NO
487,65,0.03369923971236318,NO
488,38,0.03421513655974938,NO
489,948,0.4336169234820101,NO
490,156,0.03353149849673154,NO
491,129,0.03332838687582913,NO
492,32,0.03436230632095999,NO
493,42,0.0341265763218054,NO
494,838,0.999875095867885,NO
495,112,0.03331061766687124,NO
496,88,0.03342551764687415,NO
497,421,0.04963660090050313,NO
498,172,0.033752499558164,NO
499,214,0.034702254097559414,NO
500,366,0.09755036600297673,NO
501,552,0.07468035771434563,NO
502,38,0.03421513655974938,NO
503,46,0.034042709187041886,NO
504,163,0.03361772938641721,NO
505,763,0.18362823814455773,NO
506,159,0.9987209813782476,NO
507,5042,1.0,YES
508,78,0.033527314229211756,NO
509,45,0.03406094243547069,NO
510,33,0.03434057660048514,NO
511,42,0.0341265763218054,NO
512,1466,0.9999999681812078,NO
513,234,0.998787614957719,NO
514,185,0.0339880804031778,NO
515,590,0.08600019792939984,NO
516,667,0.1183856813153724,YES
517,459,0.0550476427705786,NO
518,134,0.033350415613181514,NO
519,202,0.03437161037284327,NO
520,879,1.0,NO
521,112,0.48400562709891237,NO
522,50,0.0339549884854773,NO
523,197,0.03425445980799825,NO
524,971,0.6844928618780417,YES
525,595,0.18596917839290614,NO
526,207,0.034507570527383895,NO
527,90,0.03341161703572868,NO
528,88,0.03342551764687415,NO
529,78,0.033527314229211756,YES
530,94,0.033383530489384985,NO
531,81,0.033494358450875825,NO
532,815,0.23529233898752855,YES
533,91,0.03340499410767684,NO
534,353,0.042374900479805175,NO
535,471,0.05704954265897497,NO
536,1036,1.0,NO
537,250,0.03596771205933063,NO
538,1032,0.9999973833367067,NO
539,41,0.03414584962366445,NO
540,43,0.03410753477085611,NO
541,144,0.033414497042484045,NO
542,65,0.03369923971236318,NO
543,87,0.03343651653355463,NO
544,65,0.03369923971236318,NO
545,423,0.04986072879900333,NO
546,214,0.034702254097559414,NO
547,43,0.03410753477085611,NO
548,118,0.03330753322432734,NO
549,39,0.03419504920894978,NO
550,309,0.03909371180211923,NO
551,308,0.03900989319643147,NO
552,56,0.03384176753429609,NO
553,48,0.03399813224527283,NO
554,33,0.03434057660048514,NO
555,742,0.3212506652828049,NO
556,55,0.03386509202018945,NO
557,128,0.03332547403365629,NO
558,501,0.06269481677178029,NO
559,110,0.03331428765427217,NO
560,112,0.03331061766687124,NO
561,333,0.040765930440909516,NO
562,42,0.0341265763218054,NO
563,493,0.06106627344479959,NO
564,89,0.033418458172494406,NO
565,44,0.03407940618548267,NO
566,99,0.033352937273038986,YES
567,98,0.0333574928586842,NO
568,96,0.03336983222503197,YES
569,43,0.03410753477085611,NO
570,99,0.033352937273038986,YES
571,98,0.0333574928586842,NO
572,98,0.0333574928586842,NO
573,84,0.033464094882660486,NO
574,73,0.03358455977994449,NO
575,67,0.03366711226729762,NO
576,126,0.03331913938713969,NO
577,112,0.03331061766687124,NO
578,229,0.03518265461888293,NO
579,192,0.03413473686104559,NO
580,302,0.0386284337061567,NO
581,57,0.03382650086136179,NO
582,103,0.033335122656429135,NO
583,2288,0.9999999999999275,NO
584,71,0.03361279318904382,NO
585,51,0.0339381311190212,NO
586,264,0.08274472040162348,NO
587,80,0.033503499350882,NO
588,43,0.03410753477085611,NO
589,385,0.04541332817355222,NO
590,390,0.04596318743217087,NO
591,51,0.0339381311190212,NO
592,245,0.03577453858019349,NO
593,246,0.03580906482433758,NO
594,39,0.03419504920894978,NO
595,73,0.03358455977994449,NO
596,885,0.3279726725084132,YES
597,3388,1.0,YES
598,493,0.13378682496548486,NO
599,426,0.05025834709730713,NO
600,366,0.043536378803533844,NO
601,67,0.03366711226729762,NO
602,78,0.033527314229211756,NO
603,45,0.03406094243547069,NO
604,66,0.07644242359555166,NO
605,138,0.033372064391020945,NO
606,44,0.03407940618548267,NO
607,66,0.033679795761637335,NO
608,66,0.033679795761637335,NO
609,66,0.033679795761637335,NO
610,67,0.03366711226729762,NO
611,389,0.04587037131329135,YES
612,149,0.07596414795857534,NO
613,69,0.07634823629807139,NO
614,567,0.1688825622113607,NO
615,42,0.0341265763218054,NO
616,41,0.03414584962366445,NO
617,97,0.033364733495592915,NO
618,72,0.0335956868560612,NO
619,93,0.033389390642232224,NO
620,58,0.03381146023754934,NO
621,70,0.03362447487111857,NO
622,58,0.03381146023754934,NO
623,89,0.033418458172494406,NO
624,33,0.03434057660048514,NO
625,64,0.0765133245569767,NO
626,46,0.034042709187041886,NO
627,46,0.034042709187041886,NO
628,79,0.03351286019167273,NO
629,92,0.03339546858520771,NO
630,84,0.033464094882660486,NO
631,214,0.034702254097559414,NO
632,76,0.03354735775526501,NO
633,96,0.03336983222503197,NO
634,68,0.03365465180406564,NO
635,85,0.033451947173385545,NO
636,71,0.03361279318904382,NO
637,32,0.03436230632095999,NO
638,85,0.033451947173385545,NO
639,45,0.03406094243547069,NO
640,45,0.03406094243547069,NO
641,238,0.035491638266482696,NO
642,51,0.0770026252335522,NO
643,53,0.03389698524488937,NO
644,71,0.03361279318904382,NO
645,41,0.03414584962366445,NO
646,41,0.03414584962366445,NO
647,40,0.034165355043631114,NO
648,82,0.033481059113770625,NO
649,36,0.03426637707969736,NO
650,499,0.06225893390547301,NO
651,64,0.03371248184332556,NO
652,49,0.03398070305031051,NO
653,92,0.03339546858520771,NO
654,89,0.033418458172494406,NO
655,94,0.033383530489384985,NO
656,60,0.03377484578256056,NO
657,57,0.03382650086136179,NO
658,41,0.03414584962366445,NO
659,41,0.03414584962366445,NO
660,799,0.21791790573881373,NO
661,47,0.03401579074736425,NO
662,70,0.07632241049785336,NO
663,69,0.03363637877819438,NO
664,75,0.033562969834324836,NO
665,41,0.03414584962366445,NO
666,41,0.03414584962366445,NO
667,72,0.0335956868560612,NO
668,56,0.03384176753429609,NO
669,79,0.03351286019167273,NO
670,71,0.03361279318904382,NO
671,53,0.03389698524488937,NO
672,53,0.03389698524488937,NO
673,41,0.03414584962366445,NO
674,41,0.03414584962366445,NO
675,40,0.034165355043631114,NO
676,57,0.03382650086136179,NO
677,42,0.0341265763218054,NO
678,103,0.033335122656429135,NO
679,62,0.03374656724554633,NO
680,68,0.03365465180406564,NO
681,39,0.03419504920894978,NO
682,83,0.03347246732042759,NO
683,202,0.9987519048500331,NO
684,62,0.03374656724554633,NO
685,109,0.03331613428213893,NO
686,48,0.0771326836046343,NO
687,43,0.03410753477085611,NO
688,41,0.03414584962366445,NO
689,62,0.03374656724554633,NO
690,65,0.07648460114376573,NO
691,77,0.03353722570364008,NO
692,51,0.0339381311190212,NO
693,70,0.03362447487111857,NO
694,41,0.03414584962366445,NO
695,64,0.0765133245569767,NO
696,42,0.0341265763218054,NO
697,57,0.03382650086136179,NO
698,58,0.03381146023754934,NO
699,81,0.033494358450875825,NO
700,62,0.0765872543661674,NO
701,72,0.0335956868560612,NO
702,69,0.03363637877819438,NO
703,68,0.03365465180406564,NO
704,142,0.033398116946282905,NO
705,60,0.03377484578256056,NO
706,95,0.03337514837634347,NO
707,56,0.03384176753429609,NO
708,49,0.03398070305031051,NO
709,49,0.03398070305031051,NO
710,70,0.03362447487111857,NO
711,2405,0.9999999992499407,NO
712,84,0.033464094882660486,NO
713,34,0.03430842407787359,NO
714,933,0.40712686147944055,YES
715,414,0.04870855431317607,NO
716,120,0.033308999644905746,NO
717,260,0.036397888590934194,NO
718,2765,1.0,YES
719,144,0.033414497042484045,NO
720,466,0.05624671783708005,NO
721,387,0.10198640828545699,NO
722,2238,0.9999999512921907,YES
723,84,0.033464094882660486,NO
724,117,0.03330732510053764,NO
725,100,0.033348598791311655,NO
726,74,0.03357365417468737,NO
727,245,0.03577453858019349,NO
728,438,0.11508274631723468,YES
729,257,0.03626315769037403,NO
730,32,0.03436230632095999,NO
731,130,0.033333162360958825,NO
732,188,0.034050428022689684,NO
733,62,0.03374656724554633,NO
734,39,0.03419504920894978,NO
735,2629,0.9999999999713877,YES
736,351,0.0422269094314766,NO
737,149,0.03345937903465768,NO
738,172,0.033752499558164,NO
739,52,0.033921501919732526,NO
740,302,0.0386284337061567,YES
741,296,0.03828827794346928,NO
742,430,0.05077981092312663,NO
743,92,0.03339546858520771,NO
744,329,0.04047418242715553,NO
745,483,0.05919295458493243,YES
746,156,0.07612066831210797,NO
747,125,0.033316984387007934,NO
748,122,0.03331114602348983,NO
749,123,0.033312543678137393,NO
750,235,0.035380590420363164,NO
751,427,0.0503732256550423,NO
752,524,0.06765587214400427,NO
753,691,0.264479382067894,NO
754,107,0.03332169773796379,NO
755,75,0.033562969834324836,NO
756,75,0.033562969834324836,NO
757,67,0.03366711226729762,NO
758,647,0.10847589695505093,NO
759,43,0.03410753477085611,NO
760,89,0.033418458172494406,NO
761,67,0.03366711226729762,NO
762,44,0.03407940618548267,NO
763,67,0.03366711226729762,NO
764,41,0.03414584962366445,NO
765,127,0.033322777778628195,NO
766,74,0.03357365417468737,NO
767,69,0.03363637877819438,NO
768,85,0.033451947173385545,NO
769,290,0.9988732339193646,NO
770,68,0.03365465180406564,NO
771,57,0.03382650086136179,NO
772,92,0.03339546858520771,NO
773,155,0.07608899651028807,YES
774,326,0.040252283232861064,NO
775,68,0.0763878784760729,NO
776,64,0.03371248184332556,NO
777,45,0.03406094243547069,NO
778,30,0.0344176651274453,NO
779,103,1.0,NO
780,64,0.0765133245569767,NO
781,62,0.03374656724554633,NO
782,133,0.033346201954583196,NO
783,54,0.03388092509184908,NO
784,52,0.033921501919732526,NO
785,45,0.03406094243547069,NO
786,40,0.034165355043631114,NO
787,45,0.03406094243547069,NO
788,42,0.0341265763218054,NO
789,65,0.03369923971236318,NO
790,54,0.03388092509184908,NO
791,202,0.9987519048500331,NO
792,148,0.03344742028482068,YES
793,61,0.03376059411392265,NO
794,169,1.0,NO
795,61,0.03376059411392265,NO
796,35,0.03428728317119705,NO
797,34,0.03430842407787359,NO
798,42,0.0341265763218054,NO
799,472,0.057272260203933695,NO
800,34,0.03430842407787359,NO
801,116,0.0333074183755236,NO
802,1666,0.9993946139125851,NO
803,47,0.03401579074736425,NO
804,285,0.037647404856023824,NO
805,86,0.03344412244286744,NO
806,94,0.033383530489384985,NO
807,36,0.03426637707969736,NO
808,209,0.034554798106341,NO
809,67,0.03366711226729762,NO
810,63,0.9987271918226994,NO
811,115,0.03330775086773952,NO
812,59,0.0337966453777246,YES
813,54,0.03388092509184908,NO
814,65,0.03369923971236318,NO
815,57,0.03382650086136179,NO
816,37,0.034235457349158185,NO
817,140,0.0333859937596185,NO
818,34,0.03430842407787359,NO
819,44,0.03407940618548267,NO
820,75,0.033562969834324836,NO
821,177,0.0338329597579539,NO
822,199,0.03429623684525909,NO
823,94,0.033383530489384985,NO
824,71,0.03361279318904382,NO
825,54,0.03388092509184908,NO
826,45,0.03406094243547069,NO
827,277,0.03723360201572958,NO
828,1086,0.7008789376932327,YES
829,55,0.03386509202018945,NO
830,738,0.16318564862559748,YES
831,75,0.033562969834324836,NO
832,74,0.03357365417468737,NO
833,41,0.03414584962366445,NO
834,75,0.033562969834324836,NO
835,87,0.03343651653355463,NO
836,153,0.03349821539214219,NO
837,211,0.034615182635582734,NO
838,163,0.03361772938641721,NO
839,171,0.0337317371650543,NO
840,499,0.06225893390547301,YES
841,144,0.033414497042484045,NO
842,73,0.03358455977994449,NO
843,596,0.08805629232369405,NO
844,32,0.03436230632095999,NO
845,49,0.03398070305031051,NO
846,145,0.033421430930949354,NO
847,358,0.04282846064189974,NO
848,224,0.03500939956054957,NO
849,202,0.03437161037284327,NO
850,47,0.03401579074736425,NO
851,35,0.03428728317119705,NO
852,29,0.034440223563408034,NO
853,98,0.0333574928586842,NO
854,72,0.0335956868560612,NO
855,209,0.034554798106341,NO
856,326,0.040252283232861064,NO
857,591,0.08643490803542238,NO
858,91,0.03340499410767684,NO
859,185,0.0339880804031778,NO
860,36,0.03426637707969736,NO
861,148,0.03344742028482068,NO
862,122,0.03331114602348983,NO
863,834,0.25774285754564097,NO
864,625,0.20680453196413523,NO
865,183,0.03394526561181437,NO
866,815,0.23529233898752855,NO
867,487,0.059913533779031636,NO
868,711,0.14388652732390358,NO
869,306,0.03889928202903797,NO
870,162,0.03360617540974577,NO
871,330,0.0405383848548872,NO
872,89,0.033418458172494406,NO
873,2094,1.0,YES
874,108,0.9987110922049722,NO
875,272,0.03697092518630467,NO
876,140,0.0333859937596185,NO
