ID,SIZE,PREDICTED,ACTUAL
79,59,0.05857109811126602,NO
80,56,0.05876002627125792,NO
81,44,0.059003403299662686,NO
82,224,0.060512261786152675,NO
83,119,0.05835221401074812,NO
84,113,0.05835221401074812,NO
85,83,0.05843613148775677,NO
86,213,0.06004615813454673,NO
87,175,0.05928623767789918,NO
88,47,0.05876002627125792,NO
89,224,0.060512261786152675,NO
90,47,0.05876002627125792,NO
91,93,0.058354778646674106,NO
92,47,0.05876002627125792,NO
93,155,0.08212809632504081,NO
94,167,0.058990447585016495,NO
95,65,0.05857109811126602,NO
96,65,0.05857109811126602,NO
97,45,0.059003403299662686,NO
98,403,0.07409959878019502,NO
99,47,0.05876002627125792,NO
100,32,0.05930185789955645,NO
101,56,0.05876002627125792,NO
102,61,0.05857109811126602,NO
103,104,0.05832683013131953,NO
104,155,0.05874970156971692,NO
105,161,0.9999559486662819,NO
106,43,0.059003403299662686,NO
107,43,0.059003403299662686,NO
108,95,0.058354778646674106,NO
109,79,0.05843613148775677,NO
110,81,0.05843613148775677,NO
111,51,0.08214217100898413,NO
112,103,0.05832683013131953,NO
113,826,0.2208550411071975,YES
114,131,0.05843099561472247,NO
115,36,0.059003403299662686,NO
116,71,0.05857109811126602,NO
117,41,0.059003403299662686,NO
118,39,0.059003403299662686,NO
119,345,0.06870140520499814,NO
120,57,0.05876002627125792,NO
121,47,0.496210498225083,NO
122,282,0.06375769059951168,NO
123,118,0.05835221401074812,NO
124,68,0.08188460376323978,NO
125,207,0.06004615813454673,NO
126,152,0.08212809632504081,NO
127,54,0.05876002627125792,NO
128,57,0.08214217100898413,YES
129,57,0.08214217100898413,YES
130,214,0.08452904848599585,NO
131,157,0.4961638273772381,NO
132,163,0.4972500941807675,NO
133,177,0.05928623767789918,NO
134,982,0.4554804656224912,YES
135,473,0.9999704672711512,NO
136,115,0.05835221401074812,NO
137,128,0.05843099561472247,NO
138,436,0.07914121863371062,NO
139,170,0.058990447585016495,NO
140,78,0.05843613148775677,NO
141,85,0.058354778646674106,NO
142,1050,0.9999966529485479,NO
143,397,0.5580425190941014,NO
144,247,0.06162283587005723,NO
145,87,0.058354778646674106,NO
146,46,0.05876002627125792,NO
147,72,0.05843613148775677,NO
148,67,0.05857109811126602,NO
149,164,0.058990447585016495,NO
150,91,0.058354778646674106,NO
151,307,0.06551556521709571,NO
152,775,0.1868985815206148,NO
153,1785,0.9999999878100412,YES
154,1259,0.7429150765991553,NO
155,71,0.05857109811126602,NO
156,1143,0.5800778234910952,NO
157,142,0.05856337777443421,NO
158,167,0.058990447585016495,NO
159,63,0.05857109811126602,NO
160,230,0.06103736331948949,NO
161,611,0.11463835335802401,NO
162,138,0.05856337777443421,NO
163,37,0.059003403299662686,NO
164,163,0.058990447585016495,NO
165,2217,0.9999593786363475,NO
166,96,0.058354778646674106,NO
167,173,0.4972500941807675,NO
168,136,0.05843099561472247,NO
169,69,0.05857109811126602,NO
170,104,0.05832683013131953,NO
171,269,0.0629812073304957,NO
172,544,0.09785681921878976,NO
173,321,0.06650165364453386,NO
174,379,0.5474946264377811,YES
175,89,0.058354778646674106,NO
176,87,0.4943729130878579,YES
177,82,0.05843613148775677,NO
178,96,0.058354778646674106,NO
179,176,0.05928623767789918,NO
180,81,0.05843613148775677,NO
181,61,0.05857109811126602,NO
182,77,0.7725637014305443,NO
183,51,0.05876002627125792,NO
184,62,0.05857109811126602,NO
185,83,0.05843613148775677,NO
186,66,0.05857109811126602,NO
187,127,0.05843099561472247,NO
188,51,0.05876002627125792,NO
189,270,0.5146735549092797,NO
190,133,0.05843099561472247,NO
191,183,0.05928623767789918,NO
192,1584,0.9713628043698084,NO
193,172,0.058990447585016495,NO
194,95,0.058354778646674106,NO
195,103,0.05832683013131953,NO
196,68,0.05857109811126602,NO
197,137,0.05856337777443421,NO
198,250,0.06162283587005723,NO
199,405,0.07409959878019502,YES
200,246,0.06162283587005723,NO
201,315,0.06551556521709571,NO
202,260,0.0622702156109313,YES
203,87,0.058354778646674106,NO
204,98,0.05832683013131953,NO
205,163,0.058990447585016495,NO
206,99,0.05832683013131953,NO
207,152,0.05874970156971692,NO
208,231,0.06103736331948949,NO
209,422,0.0773574580834284,NO
210,219,0.08452904848599585,NO
211,176,0.05928623767789918,NO
212,107,0.05832683013131953,YES
213,96,0.058354778646674106,YES
214,113,0.05835221401074812,NO
215,83,0.05843613148775677,YES
216,262,0.0869201669780853,NO
217,41,0.059003403299662686,NO
218,89,0.058354778646674106,NO
219,58,0.05876002627125792,NO
220,54,0.05876002627125792,NO
221,55,0.05876002627125792,NO
222,75,0.05843613148775677,YES
223,49,0.05876002627125792,NO
224,84,0.05843613148775677,NO
225,403,0.07409959878019502,NO
226,87,0.058354778646674106,NO
227,97,0.058354778646674106,NO
228,96,0.058354778646674106,NO
229,951,0.9633905114586754,YES
230,290,0.06375769059951168,NO
231,170,0.058990447585016495,NO
232,170,0.058990447585016495,NO
233,375,0.0712248419314809,NO
234,218,0.060512261786152675,NO
235,349,0.09563752894964736,NO
236,270,0.0629812073304957,NO
237,330,0.06650165364453386,NO
238,668,0.8965589660729997,YES
239,259,0.0622702156109313,NO
240,169,0.058990447585016495,NO
241,77,0.05843613148775677,NO
242,57,0.05876002627125792,NO
243,59,0.05857109811126602,NO
244,124,0.05843099561472247,NO
245,133,0.05843099561472247,NO
246,154,0.05874970156971692,NO
247,96,0.058354778646674106,NO
248,749,0.17232126581056087,NO
249,308,0.06551556521709571,NO
250,188,0.05963783726535221,NO
251,313,0.7932691472658395,NO
252,110,0.05832683013131953,NO
253,151,0.05874970156971692,NO
254,106,0.05832683013131953,NO
255,741,0.165578161574313,NO
256,85,0.058354778646674106,NO
257,194,0.05963783726535221,NO
258,187,0.05928623767789918,NO
259,80,0.05843613148775677,NO
260,85,0.058354778646674106,NO
261,45,0.059003403299662686,NO
262,263,0.0622702156109313,NO
263,42,0.059003403299662686,NO
264,942,0.40802032296706847,YES
265,468,0.0830434288236761,NO
266,65,0.05857109811126602,NO
267,81,0.05843613148775677,NO
268,1527,0.9564437650691147,NO
269,235,0.06103736331948949,NO
270,209,0.06004615813454673,NO
271,198,0.08333835813476785,NO
272,721,0.7491759014133043,NO
273,499,0.08981869100544196,NO
274,124,0.9999999999998177,NO
275,605,0.11463835335802401,NO
276,446,0.07914121863371062,NO
277,125,0.05843099561472247,YES
278,888,0.6518476704194757,YES
279,155,0.05874970156971692,NO
280,80,0.05843613148775677,NO
281,45,0.059003403299662686,NO
282,38,0.059003403299662686,NO
283,831,0.9394463816677879,YES
284,4539,1.0,YES
285,615,0.11463835335802401,YES
286,103,0.494245745529615,YES
287,174,0.058990447585016495,NO
288,61,0.05857109811126602,NO
289,162,0.058990447585016495,NO
290,211,0.06004615813454673,NO
291,300,0.06460172654108352,NO
292,295,0.9999885232596679,NO
293,118,0.05835221401074812,NO
294,115,0.05835221401074812,NO
295,192,0.05963783726535221,NO
296,406,0.07409959878019502,NO
297,42,0.059003403299662686,NO
298,80,0.05843613148775677,NO
299,980,0.36849089738770063,NO
300,557,0.3580634532148706,NO
301,265,0.0869201669780853,NO
302,1123,0.9999993801859155,YES
303,127,0.05843099561472247,NO
304,551,0.13851807113756248,YES
305,438,0.1096884386529251,NO
306,38,0.059003403299662686,NO
307,607,0.39169465197126396,NO
308,512,0.12728853590655137,YES
309,523,0.09234825915498783,NO
310,963,0.889911881956246,NO
311,74,0.05843613148775677,NO
312,257,0.0622702156109313,NO
313,714,0.7404160904379405,YES
314,155,0.7735610191281139,NO
315,120,0.4943612461784435,NO
316,46,0.05876002627125792,NO
317,63,0.05857109811126602,NO
318,241,0.9999581306424219,YES
319,191,0.05963783726535221,NO
320,723,0.15917810625827492,NO
321,153,0.05874970156971692,NO
322,3125,0.9999999999588406,YES
323,36,0.059003403299662686,NO
324,312,0.7932691472658395,NO
325,65,0.05857109811126602,NO
326,148,0.05856337777443421,NO
327,520,0.09234825915498783,NO
328,112,0.05835221401074812,NO
329,90,0.058354778646674106,NO
330,91,0.058354778646674106,NO
331,88,0.058354778646674106,NO
332,87,0.058354778646674106,NO
333,83,0.08170057750525013,NO
334,92,0.058354778646674106,NO
335,253,0.0869201669780853,YES
336,121,0.05835221401074812,NO
337,272,0.08788622995009786,YES
338,160,0.05874970156971692,NO
339,202,0.0838944718527674,NO
340,74,0.05843613148775677,NO
341,48,0.05876002627125792,NO
342,1513,0.9658760282428857,NO
343,1447,0.9832106026873938,YES
344,43,0.059003403299662686,NO
345,143,0.05856337777443421,NO
346,66,0.05857109811126602,NO
347,95,0.058354778646674106,NO
348,140,0.05856337777443421,NO
349,49,0.05876002627125792,NO
350,455,0.08103476522257727,NO
351,322,0.06650165364453386,YES
352,58,0.05876002627125792,NO
353,153,0.05874970156971692,NO
354,140,0.05856337777443421,NO
355,267,0.0629812073304957,NO
356,77,0.05843613148775677,NO
357,90,0.058354778646674106,NO
358,35,0.059003403299662686,NO
359,255,0.0622702156109313,NO
360,209,0.06004615813454673,NO
361,248,0.06162283587005723,NO
362,743,0.2214648322221596,NO
363,348,0.06870140520499814,NO
364,219,0.060512261786152675,NO
365,65,0.05857109811126602,NO
366,33,0.059003403299662686,NO
367,138,0.05856337777443421,NO
368,670,0.8965589660729997,NO
369,469,0.0830434288236761,NO
370,67,0.05857109811126602,NO
371,52,0.05876002627125792,NO
372,33,0.059003403299662686,NO
373,108,0.05832683013131953,NO
374,314,0.06551556521709571,YES
375,94,0.058354778646674106,NO
376,79,0.05843613148775677,NO
377,91,0.058354778646674106,NO
378,206,0.0838944718527674,YES
379,61,0.05857109811126602,NO
380,398,0.07409959878019502,NO
381,74,0.05843613148775677,NO
382,82,0.05843613148775677,NO
383,1483,0.9352256066892369,NO
384,31,0.05930185789955645,NO
385,152,0.05874970156971692,NO
386,620,0.11858583596301286,NO
387,28,0.05930185789955645,NO
388,141,0.05856337777443421,NO
389,536,0.09502508785618301,NO
390,75,0.05843613148775677,NO
391,27,0.05930185789955645,NO
392,75,0.05843613148775677,NO
393,123,0.05835221401074812,NO
394,302,0.06460172654108352,NO
395,28,0.05930185789955645,NO
396,228,0.08524364847191487,NO
397,1077,0.48675935973281076,NO
398,4534,1.0,YES
399,119,0.05835221401074812,YES
400,288,0.06375769059951168,NO
401,272,0.0629812073304957,NO
402,94,0.058354778646674106,NO
403,237,0.06103736331948949,NO
404,387,0.07261642081555877,YES
405,733,0.165578161574313,NO
406,31,0.08288062616948931,NO
407,31,0.05930185789955645,NO
408,286,0.06375769059951168,NO
409,108,0.05832683013131953,NO
410,70,0.05857109811126602,NO
411,73,0.05843613148775677,NO
412,37,0.059003403299662686,NO
413,100,0.05832683013131953,NO
414,36,0.059003403299662686,NO
415,56,0.05876002627125792,NO
416,53,0.05876002627125792,NO
417,35,0.059003403299662686,NO
418,53,0.05876002627125792,NO
419,38,0.059003403299662686,NO
420,38,0.059003403299662686,NO
421,37,0.059003403299662686,NO
422,48,0.05876002627125792,NO
423,73,0.05843613148775677,NO
424,42,0.059003403299662686,NO
425,43,0.059003403299662686,NO
426,284,0.06375769059951168,NO
427,42,0.059003403299662686,NO
428,217,0.060512261786152675,NO
429,648,0.1271571562164029,NO
430,31,0.05930185789955645,NO
431,38,0.059003403299662686,NO
432,107,0.05832683013131953,NO
433,160,0.05874970156971692,NO
434,37,0.059003403299662686,NO
435,43,0.059003403299662686,NO
436,37,0.059003403299662686,NO
437,33,0.059003403299662686,NO
438,33,0.059003403299662686,NO
439,198,0.05963783726535221,NO
440,253,0.0622702156109313,NO
441,60,0.05857109811126602,NO
442,62,0.05857109811126602,NO
443,65,0.05857109811126602,NO
444,38,0.059003403299662686,NO
445,948,0.3246900622772349,NO
446,156,0.05874970156971692,NO
447,129,0.05843099561472247,NO
448,32,0.05930185789955645,NO
449,42,0.059003403299662686,NO
450,827,0.2889384737450771,NO
451,112,0.05835221401074812,NO
452,82,0.05843613148775677,NO
453,421,0.5636556797205704,NO
454,172,0.058990447585016495,NO
455,190,0.5001507941828568,NO
456,338,0.06756264445442832,NO
457,512,0.12728853590655137,YES
458,38,0.059003403299662686,NO
459,46,0.05876002627125792,NO
460,163,0.058990447585016495,NO
461,718,0.1531059127794116,NO
462,121,0.05835221401074812,NO
463,4755,1.0,NO
464,78,0.05843613148775677,NO
465,45,0.059003403299662686,NO
466,1387,0.9116248761864756,NO
467,212,0.06004615813454673,NO
468,185,0.05928623767789918,NO
469,481,0.08517288459535811,NO
470,650,0.1271571562164029,NO
471,437,0.07914121863371062,NO
472,134,0.05843099561472247,NO
473,202,0.06004615813454673,NO
474,835,0.2208550411071975,NO
475,50,0.05876002627125792,NO
476,197,0.05963783726535221,NO
477,949,0.3246900622772349,YES
478,596,0.11090144207537088,NO
479,85,0.058354778646674106,NO
480,83,0.05843613148775677,NO
481,73,0.05843613148775677,NO
482,89,0.058354778646674106,NO
483,76,0.05843613148775677,NO
484,743,0.165578161574313,NO
485,91,0.058354778646674106,NO
486,353,0.06870140520499814,NO
487,363,0.06992102835883207,YES
488,748,0.17232126581056087,YES
489,903,0.2855353208871492,NO
490,41,0.059003403299662686,NO
491,43,0.059003403299662686,NO
492,82,0.05843613148775677,NO
493,65,0.05857109811126602,NO
494,409,0.0756784811403063,NO
495,214,0.060512261786152675,NO
496,43,0.059003403299662686,NO
497,111,0.05835221401074812,NO
498,309,0.09132508810226335,NO
499,262,0.0622702156109313,NO
500,41,0.059003403299662686,NO
501,739,0.165578161574313,NO
502,55,0.05876002627125792,NO
503,128,0.05843099561472247,NO
504,501,0.08981869100544196,NO
505,110,0.05832683013131953,NO
506,107,0.05832683013131953,NO
507,313,0.06551556521709571,NO
508,42,0.059003403299662686,NO
509,495,0.08742916795697715,NO
510,84,0.05843613148775677,NO
511,39,0.059003403299662686,NO
512,94,0.058354778646674106,NO
513,93,0.058354778646674106,NO
514,91,0.058354778646674106,NO
515,38,0.059003403299662686,NO
516,94,0.058354778646674106,NO
517,93,0.058354778646674106,NO
518,93,0.058354778646674106,NO
519,79,0.05843613148775677,NO
520,68,0.05857109811126602,NO
521,62,0.05857109811126602,NO
522,121,0.05835221401074812,NO
523,192,0.05963783726535221,NO
524,284,0.06375769059951168,NO
525,57,0.05876002627125792,NO
526,31,0.05930185789955645,NO
527,2162,0.9999951892501805,NO
528,70,0.05857109811126602,NO
529,51,0.05876002627125792,NO
530,80,0.05843613148775677,NO
531,43,0.059003403299662686,NO
532,357,0.06992102835883207,NO
533,245,0.06162283587005723,NO
534,246,0.06162283587005723,NO
535,39,0.059003403299662686,NO
536,73,0.05843613148775677,NO
537,856,0.24047699731736125,YES
538,3258,1.0,YES
539,461,0.11490888926889886,NO
540,426,0.0773574580834284,NO
541,325,0.5291832066957995,NO
542,62,0.05857109811126602,NO
543,73,0.05843613148775677,NO
544,40,0.059003403299662686,NO
545,67,0.05857109811126602,NO
546,138,0.05856337777443421,NO
547,39,0.059003403299662686,NO
548,66,0.08188460376323978,NO
549,66,0.08188460376323978,NO
550,66,0.08188460376323978,NO
551,66,0.08188460376323978,NO
552,389,0.10092118558675839,YES
553,140,0.05856337777443421,NO
554,70,0.05857109811126602,NO
555,516,0.09234825915498783,YES
556,42,0.059003403299662686,NO
557,41,0.059003403299662686,NO
558,97,0.058354778646674106,NO
559,72,0.05843613148775677,NO
560,93,0.058354778646674106,NO
561,58,0.05876002627125792,NO
562,70,0.05857109811126602,NO
563,58,0.05876002627125792,NO
564,83,0.05843613148775677,NO
565,33,0.059003403299662686,NO
566,65,0.05857109811126602,NO
567,46,0.05876002627125792,NO
568,46,0.05876002627125792,NO
569,79,0.05843613148775677,NO
570,92,0.058354778646674106,NO
571,84,0.05843613148775677,NO
572,199,0.05963783726535221,NO
573,76,0.05843613148775677,NO
574,85,0.058354778646674106,NO
575,71,0.05857109811126602,NO
576,32,0.05930185789955645,NO
577,85,0.058354778646674106,NO
578,45,0.059003403299662686,NO
579,45,0.059003403299662686,NO
580,52,0.05876002627125792,NO
581,44,0.059003403299662686,NO
582,71,0.05857109811126602,NO
583,41,0.059003403299662686,NO
584,41,0.059003403299662686,NO
585,40,0.059003403299662686,NO
586,82,0.05843613148775677,NO
587,36,0.059003403299662686,NO
588,410,0.0756784811403063,NO
589,64,0.05857109811126602,NO
590,49,0.05876002627125792,NO
591,92,0.058354778646674106,NO
592,89,0.058354778646674106,NO
593,60,0.05857109811126602,NO
594,57,0.05876002627125792,NO
595,41,0.059003403299662686,NO
596,41,0.059003403299662686,NO
597,728,0.15917810625827492,NO
598,71,0.05857109811126602,NO
599,69,0.05857109811126602,NO
600,75,0.05843613148775677,NO
601,41,0.059003403299662686,NO
602,41,0.059003403299662686,NO
603,72,0.05843613148775677,NO
604,50,0.05876002627125792,NO
605,79,0.05843613148775677,NO
606,71,0.05857109811126602,NO
607,53,0.05876002627125792,NO
608,53,0.05876002627125792,NO
609,41,0.059003403299662686,NO
610,41,0.059003403299662686,NO
611,40,0.059003403299662686,NO
612,57,0.05876002627125792,NO
613,42,0.059003403299662686,NO
614,62,0.05857109811126602,NO
615,68,0.05857109811126602,NO
616,39,0.059003403299662686,NO
617,70,0.05857109811126602,NO
618,129,0.05843099561472247,NO
619,62,0.05857109811126602,NO
620,49,0.05876002627125792,NO
621,43,0.059003403299662686,NO
622,41,0.059003403299662686,NO
623,62,0.05857109811126602,NO
624,66,0.05857109811126602,NO
625,63,0.05857109811126602,NO
626,39,0.059003403299662686,NO
627,70,0.05857109811126602,NO
628,41,0.059003403299662686,NO
629,65,0.05857109811126602,NO
630,42,0.059003403299662686,NO
631,57,0.05876002627125792,NO
632,58,0.05876002627125792,NO
633,81,0.05843613148775677,NO
634,69,0.05857109811126602,NO
635,68,0.05857109811126602,NO
636,121,0.05835221401074812,NO
637,60,0.05857109811126602,NO
638,76,0.05843613148775677,NO
639,56,0.05876002627125792,NO
640,70,0.05857109811126602,NO
641,1774,0.9965055183454601,NO
642,79,0.05843613148775677,NO
643,173,0.058990447585016495,NO
644,34,0.059003403299662686,NO
645,878,0.262007874876665,NO
646,391,0.07261642081555877,NO
647,120,0.05835221401074812,NO
648,2378,0.9999999999962074,YES
649,129,0.05843099561472247,NO
650,466,0.0830434288236761,NO
651,388,0.07261642081555877,NO
652,2121,0.99987994521961,NO
653,84,0.05843613148775677,NO
654,117,0.05835221401074812,NO
655,100,0.05832683013131953,NO
656,74,0.05843613148775677,NO
657,245,0.06162283587005723,NO
658,437,0.07914121863371062,NO
659,257,0.0622702156109313,NO
660,32,0.05930185789955645,NO
661,92,0.058354778646674106,NO
662,153,0.05874970156971692,NO
663,62,0.05857109811126602,NO
664,39,0.059003403299662686,NO
665,1986,0.9994015337164112,YES
666,351,0.06870140520499814,NO
667,130,0.05843099561472247,NO
668,140,0.05856337777443421,NO
669,52,0.05876002627125792,NO
670,280,0.06375769059951168,NO
671,277,0.0629812073304957,NO
672,371,0.0712248419314809,YES
673,92,0.058354778646674106,NO
674,305,0.06551556521709571,NO
675,460,0.0830434288236761,NO
676,157,0.08212809632504081,NO
677,125,0.05843099561472247,NO
678,122,0.05835221401074812,NO
679,123,0.05835221401074812,NO
680,235,0.06103736331948949,NO
681,427,0.0773574580834284,NO
682,527,0.09502508785618301,NO
683,614,0.8763421680980658,YES
684,107,0.05832683013131953,NO
685,74,0.05843613148775677,YES
686,75,0.05843613148775677,YES
687,67,0.05857109811126602,NO
688,642,0.42011231331593707,NO
689,43,0.059003403299662686,NO
690,89,0.058354778646674106,NO
691,67,0.05857109811126602,NO
692,45,0.059003403299662686,NO
693,68,0.05857109811126602,NO
694,41,0.059003403299662686,NO
695,126,0.05843099561472247,NO
696,74,0.05843613148775677,NO
697,69,0.05857109811126602,NO
698,82,0.05843613148775677,NO
699,268,0.08788622995009786,NO
700,68,0.05857109811126602,NO
701,57,0.05876002627125792,NO
702,92,0.058354778646674106,NO
703,156,0.05874970156971692,NO
704,326,0.09266112187628817,NO
705,69,0.05857109811126602,NO
706,64,0.05857109811126602,NO
707,45,0.059003403299662686,NO
708,30,0.05930185789955645,NO
709,88,0.058354778646674106,NO
710,65,0.05857109811126602,NO
711,62,0.05857109811126602,NO
712,132,0.05843099561472247,NO
713,54,0.05876002627125792,NO
714,52,0.05876002627125792,NO
715,45,0.059003403299662686,NO
716,40,0.059003403299662686,NO
717,45,0.059003403299662686,NO
718,42,0.059003403299662686,NO
719,65,0.05857109811126602,NO
720,54,0.05876002627125792,NO
721,201,0.06004615813454673,NO
722,148,0.08187407769224231,NO
723,61,0.05857109811126602,NO
724,88,0.058354778646674106,NO
725,61,0.05857109811126602,NO
726,35,0.059003403299662686,NO
727,34,0.059003403299662686,NO
728,42,0.059003403299662686,NO
729,475,0.08517288459535811,YES
730,34,0.059003403299662686,NO
731,116,0.05835221401074812,NO
732,1662,0.9853037022076052,NO
733,47,0.05876002627125792,NO
734,285,0.06375769059951168,NO
735,94,0.058354778646674106,NO
736,36,0.059003403299662686,NO
737,209,0.06004615813454673,NO
738,67,0.05857109811126602,NO
739,61,0.08188460376323978,NO
740,115,0.05835221401074812,NO
741,59,0.05857109811126602,NO
742,54,0.05876002627125792,NO
743,65,0.05857109811126602,NO
744,201,0.06004615813454673,NO
745,89,0.058354778646674106,NO
746,71,0.05857109811126602,NO
747,55,0.05876002627125792,NO
748,45,0.059003403299662686,NO
749,255,0.0622702156109313,NO
750,1006,0.9132362129372973,YES
751,55,0.05876002627125792,NO
752,721,0.21345720609258398,YES
753,75,0.05843613148775677,NO
754,74,0.05843613148775677,NO
755,41,0.059003403299662686,NO
756,75,0.05843613148775677,NO
757,87,0.058354778646674106,NO
758,138,0.05856337777443421,NO
759,212,0.06004615813454673,NO
760,150,0.05874970156971692,NO
761,160,0.05874970156971692,NO
762,473,0.08517288459535811,YES
763,144,0.05856337777443421,NO
764,69,0.05857109811126602,NO
765,496,0.601840859404614,NO
766,32,0.05930185789955645,NO
767,145,0.05856337777443421,NO
768,358,0.06992102835883207,NO
769,222,0.060512261786152675,NO
770,202,0.06004615813454673,NO
771,47,0.05876002627125792,NO
772,35,0.059003403299662686,NO
773,91,0.058354778646674106,NO
774,170,0.058990447585016495,NO
775,36,0.059003403299662686,NO
776,148,0.05856337777443421,NO
777,103,0.05832683013131953,NO
778,794,0.1947641106782146,NO
779,591,0.11090144207537088,NO
780,120,0.05835221401074812,NO
781,773,0.1868985815206148,NO
782,456,0.08103476522257727,NO
783,670,0.13670988719531268,NO
784,272,0.0629812073304957,NO
785,161,0.05874970156971692,NO
786,295,0.06460172654108352,NO
787,89,0.058354778646674106,NO
788,1299,0.7899588035137087,YES
789,92,0.058354778646674106,NO
790,272,0.0629812073304957,NO
791,140,0.05856337777443421,NO
792,115,0.05835221401074812,NO
793,130,0.05843099561472247,NO
794,111,0.05835221401074812,NO
795,32,0.05930185789955645,NO
796,51,0.05876002627125792,NO
797,368,0.06992102835883207,YES
798,94,0.058354778646674106,NO
799,193,0.05963783726535221,NO
800,94,0.058354778646674106,NO
801,331,0.06756264445442832,NO
802,103,0.05832683013131953,NO
803,209,0.06004615813454673,NO
804,622,0.11858583596301286,NO
805,199,0.05963783726535221,NO
806,92,0.058354778646674106,NO
807,189,0.05963783726535221,NO
808,52,0.05876002627125792,NO
809,59,0.05857109811126602,NO
810,108,0.05832683013131953,NO
811,87,0.058354778646674106,NO
812,74,0.05843613148775677,NO
813,113,0.05835221401074812,NO
814,56,0.05876002627125792,NO
815,63,0.05857109811126602,NO
816,42,0.059003403299662686,NO
817,86,0.058354778646674106,NO
818,682,0.14188606231096007,YES
819,361,0.06992102835883207,NO
820,155,0.05874970156971692,NO
821,147,0.05856337777443421,NO
822,50,0.05876002627125792,NO
823,187,0.05928623767789918,NO
824,91,0.058354778646674106,NO
825,116,0.05835221401074812,NO
826,48,0.05876002627125792,NO
827,197,0.05963783726535221,NO
828,123,0.05835221401074812,NO
829,90,0.058354778646674106,NO
830,230,0.06103736331948949,NO
831,235,0.06103736331948949,NO
832,132,0.05843099561472247,NO
833,56,0.05876002627125792,NO
834,77,0.05843613148775677,NO
835,95,0.058354778646674106,NO
836,111,0.05835221401074812,NO
837,114,0.05835221401074812,NO
838,41,0.059003403299662686,NO
839,175,0.05928623767789918,NO
840,65,0.05857109811126602,NO
841,33,0.059003403299662686,NO
842,167,0.058990447585016495,NO
843,30,0.05930185789955645,NO
844,600,0.11090144207537088,NO
845,59,0.05857109811126602,NO
846,303,0.06460172654108352,NO
847,703,0.14734672268477605,NO
848,92,0.058354778646674106,NO
849,1028,0.4166952045998677,NO
850,263,0.0622702156109313,NO
851,95,0.058354778646674106,NO
852,302,0.06460172654108352,NO
853,279,0.06375769059951168,NO
854,641,0.12275491998982738,NO
855,259,0.0622702156109313,NO
856,54,0.05876002627125792,NO
857,208,0.06004615813454673,NO
858,140,0.05856337777443421,NO
859,53,0.05876002627125792,NO
860,38,0.059003403299662686,NO
861,232,0.06103736331948949,NO
862,145,0.05856337777443421,NO
863,52,0.05876002627125792,NO
864,50,0.05876002627125792,NO
865,58,0.05876002627125792,NO
866,198,0.05963783726535221,NO
867,100,0.05832683013131953,NO
868,61,0.05857109811126602,NO
869,332,0.06756264445442832,NO
870,275,0.08788622995009786,NO
871,72,0.05843613148775677,NO
