ID,SIZE,PREDICTED,ACTUAL
135,128,0.5,NO
136,436,0.003246753246753247,NO
137,170,0.9967532467532467,NO
138,78,0.9967532467532467,NO
139,85,0.003246753246753247,NO
140,1028,0.9967532467532467,YES
141,333,0.003246753246753247,YES
142,247,0.9967532467532467,NO
143,87,0.003246753246753247,NO
144,46,0.5,NO
145,72,0.5,NO
146,67,0.5,NO
147,164,0.9967532467532467,NO
148,91,0.003246753246753247,NO
149,307,0.9967532467532467,NO
150,773,0.9967532467532467,NO
151,1772,0.003246753246753247,YES
152,1254,0.9967532467532467,YES
153,71,0.9967532467532467,NO
154,1137,0.9967532467532467,NO
155,142,0.003246753246753247,NO
156,167,0.9967532467532467,NO
157,63,0.003246753246753247,NO
158,230,0.9967532467532467,NO
159,611,0.003246753246753247,NO
160,138,0.003246753246753247,NO
161,37,0.40013054830287204,NO
162,163,0.0016286644951140066,NO
163,2214,0.003246753246753247,NO
164,96,0.003246753246753247,NO
165,152,0.003246753246753247,YES
166,136,0.5,NO
167,69,0.998371335504886,NO
168,104,0.003246753246753247,NO
169,269,0.003246753246753247,NO
170,544,0.003246753246753247,NO
171,321,0.9967532467532467,NO
172,379,0.9967532467532467,NO
173,89,0.003246753246753247,NO
174,87,0.003246753246753247,NO
175,82,0.003246753246753247,NO
176,96,0.003246753246753247,NO
177,176,0.5,NO
178,81,0.003246753246753247,NO
179,61,0.5,NO
180,76,0.9967532467532467,NO
181,51,0.003246753246753247,NO
182,62,0.003246753246753247,NO
183,83,0.003246753246753247,NO
184,66,0.5,NO
185,127,0.5,NO
186,51,0.003246753246753247,NO
187,266,0.003246753246753247,NO
188,133,0.5,NO
189,183,0.003246753246753247,NO
190,1578,0.003246753246753247,YES
191,172,0.5,NO
192,95,0.003246753246753247,NO
193,68,0.003246753246753247,NO
194,136,0.5,NO
195,250,0.003246753246753247,NO
196,404,0.003246753246753247,NO
197,243,0.003246753246753247,NO
198,313,0.9967532467532467,NO
199,260,0.003246753246753247,NO
200,87,0.003246753246753247,NO
201,98,0.003246753246753247,NO
202,163,0.9967532467532467,NO
203,99,0.003246753246753247,NO
204,152,0.003246753246753247,NO
205,231,0.9967532467532467,NO
206,422,0.003246753246753247,NO
207,194,0.003246753246753247,NO
208,176,0.5,NO
209,107,0.003246753246753247,YES
210,96,0.003246753246753247,YES
211,113,0.003246753246753247,NO
212,83,0.003246753246753247,YES
213,261,0.003246753246753247,NO
214,89,0.003246753246753247,NO
215,58,0.003246753246753247,NO
216,54,0.0016286644951140066,NO
217,55,0.9967532467532467,NO
218,75,0.9967532467532467,NO
219,49,0.998371335504886,NO
220,84,0.003246753246753247,NO
221,403,0.003246753246753247,NO
222,87,0.003246753246753247,NO
223,97,0.003246753246753247,NO
224,96,0.003246753246753247,NO
225,862,0.9967532467532467,YES
226,290,0.9967532467532467,NO
227,170,0.9967532467532467,NO
228,170,0.9967532467532467,NO
229,375,0.9967532467532467,NO
230,218,0.9967532467532467,NO
231,342,0.003246753246753247,NO
232,270,0.003246753246753247,NO
233,330,0.9967532467532467,NO
234,521,0.003246753246753247,YES
235,259,0.003246753246753247,NO
236,169,0.9967532467532467,NO
237,77,0.9967532467532467,NO
238,57,0.003246753246753247,NO
239,59,0.9967532467532467,NO
240,124,0.5,NO
241,133,0.5,NO
242,154,0.003246753246753247,NO
243,736,0.9967532467532467,NO
244,308,0.9967532467532467,NO
245,188,0.003246753246753247,NO
246,298,0.9967532467532467,NO
247,110,0.003246753246753247,NO
248,151,0.003246753246753247,NO
249,106,0.003246753246753247,NO
250,741,0.003246753246753247,NO
251,85,0.003246753246753247,NO
252,194,0.003246753246753247,NO
253,187,0.003246753246753247,NO
254,80,0.9967532467532467,NO
255,85,0.003246753246753247,NO
256,45,0.0016286644951140066,NO
257,263,0.003246753246753247,NO
258,42,0.5,NO
259,939,0.9967532467532467,NO
260,468,0.003246753246753247,NO
261,65,0.5,NO
262,81,0.003246753246753247,NO
263,1518,0.003246753246753247,NO
264,235,0.9967532467532467,NO
265,209,0.9967532467532467,NO
266,185,0.003246753246753247,NO
267,692,0.9967532467532467,YES
268,496,0.003246753246753247,NO
269,56,0.9967532467532467,YES
270,605,0.003246753246753247,NO
271,446,0.003246753246753247,NO
272,104,0.003246753246753247,YES
273,853,0.003246753246753247,YES
274,154,0.003246753246753247,YES
275,95,0.003246753246753247,YES
276,45,0.0016286644951140066,NO
277,38,0.33369565217391306,NO
278,793,0.9967532467532467,YES
279,4118,0.9967532467532467,YES
280,615,0.003246753246753247,YES
281,96,0.003246753246753247,YES
282,174,0.5,NO
283,61,0.5,NO
284,162,0.0016286644951140066,NO
285,228,0.9967532467532467,YES
286,316,0.9967532467532467,NO
287,261,0.003246753246753247,NO
288,118,0.003246753246753247,NO
289,115,0.003246753246753247,NO
290,192,0.003246753246753247,NO
291,406,0.003246753246753247,NO
292,42,0.5,NO
293,80,0.9967532467532467,NO
294,939,0.9967532467532467,NO
295,536,0.003246753246753247,NO
296,198,0.003246753246753247,YES
297,1114,0.9967532467532467,YES
298,127,0.5,NO
299,395,0.003246753246753247,YES
300,437,0.003246753246753247,NO
301,38,0.33369565217391306,NO
302,575,0.003246753246753247,NO
303,490,0.003246753246753247,YES
304,523,0.003246753246753247,NO
305,953,0.9967532467532467,YES
306,74,0.9967532467532467,NO
307,257,0.003246753246753247,NO
308,644,0.003246753246753247,YES
309,115,0.003246753246753247,YES
310,46,0.5,NO
311,63,0.003246753246753247,NO
312,241,0.9967532467532467,NO
313,191,0.003246753246753247,NO
314,697,0.9967532467532467,NO
315,138,0.003246753246753247,NO
316,2906,0.9967532467532467,NO
317,36,0.5,NO
318,302,0.9967532467532467,NO
319,65,0.5,NO
320,152,0.9967532467532467,NO
321,123,0.33369565217391306,NO
322,280,0.9967532467532467,NO
323,216,0.9967532467532467,NO
324,119,0.9967532467532467,NO
325,147,0.003246753246753247,NO
326,520,0.003246753246753247,NO
327,112,0.003246753246753247,NO
328,90,0.003246753246753247,NO
329,91,0.003246753246753247,NO
330,88,0.003246753246753247,NO
331,87,0.003246753246753247,NO
332,67,0.5,NO
333,92,0.003246753246753247,NO
334,238,0.003246753246753247,NO
335,121,0.003246753246753247,NO
336,162,0.0016286644951140066,YES
337,160,0.0016286644951140066,NO
338,181,0.003246753246753247,NO
339,74,0.9967532467532467,NO
340,48,0.33369565217391306,NO
341,1482,0.9967532467532467,NO
342,1420,0.9967532467532467,NO
343,43,0.9967532467532467,NO
344,143,0.003246753246753247,NO
345,66,0.9967532467532467,NO
346,95,0.003246753246753247,NO
347,140,0.003246753246753247,NO
348,49,0.998371335504886,NO
349,455,0.9967532467532467,NO
350,322,0.9967532467532467,NO
351,58,0.003246753246753247,NO
352,153,0.003246753246753247,NO
353,140,0.003246753246753247,NO
354,267,0.003246753246753247,NO
355,77,0.9967532467532467,NO
356,90,0.003246753246753247,NO
357,35,0.003246753246753247,NO
358,255,0.003246753246753247,NO
359,148,0.9967532467532467,NO
360,248,0.003246753246753247,NO
361,725,0.9967532467532467,NO
362,348,0.003246753246753247,NO
363,219,0.9967532467532467,NO
364,65,0.5,NO
365,33,0.003246753246753247,NO
366,138,0.003246753246753247,NO
367,655,0.9967532467532467,NO
368,469,0.9967532467532467,NO
369,67,0.5,NO
370,52,0.0010869565217391304,NO
371,33,0.003246753246753247,NO
372,41,0.003246753246753247,NO
373,259,0.003246753246753247,YES
374,94,0.003246753246753247,NO
375,79,0.9967532467532467,NO
376,69,0.998371335504886,NO
377,191,0.003246753246753247,YES
378,61,0.5,NO
379,402,0.003246753246753247,YES
380,82,0.003246753246753247,NO
381,1479,0.003246753246753247,NO
382,31,0.003246753246753247,NO
383,620,0.003246753246753247,NO
384,30,0.003246753246753247,NO
385,28,0.003246753246753247,NO
386,141,0.003246753246753247,NO
387,536,0.003246753246753247,NO
388,75,0.9967532467532467,NO
389,27,0.003246753246753247,NO
390,75,0.9967532467532467,NO
391,28,0.003246753246753247,NO
392,1077,0.9967532467532467,NO
393,4386,0.9967532467532467,YES
394,276,0.003246753246753247,NO
395,272,0.003246753246753247,NO
396,94,0.003246753246753247,NO
397,188,0.003246753246753247,NO
398,353,0.9967532467532467,YES
399,698,0.003246753246753247,YES
400,31,0.003246753246753247,NO
401,286,0.003246753246753247,NO
402,108,0.003246753246753247,NO
403,70,0.9967532467532467,NO
404,73,0.003246753246753247,NO
405,37,0.40013054830287204,NO
406,100,0.003246753246753247,NO
407,36,0.5,NO
408,56,0.9967532467532467,NO
409,53,0.0016286644951140066,NO
410,35,0.003246753246753247,NO
411,53,0.0016286644951140066,NO
412,38,0.33369565217391306,NO
413,38,0.33369565217391306,NO
414,37,0.40013054830287204,NO
415,48,0.998371335504886,NO
416,73,0.003246753246753247,NO
417,42,0.5,NO
418,43,0.9967532467532467,NO
419,275,0.003246753246753247,NO
420,42,0.5,NO
421,188,0.003246753246753247,NO
422,588,0.003246753246753247,NO
423,31,0.003246753246753247,NO
424,38,0.33369565217391306,NO
425,107,0.003246753246753247,NO
426,160,0.0016286644951140066,NO
427,37,0.40013054830287204,NO
428,43,0.9967532467532467,NO
429,37,0.40013054830287204,NO
430,198,0.003246753246753247,NO
431,253,0.003246753246753247,NO
432,60,0.9967532467532467,NO
433,62,0.003246753246753247,NO
434,64,0.003246753246753247,NO
435,38,0.33369565217391306,NO
436,948,0.9967532467532467,NO
437,156,0.0016286644951140066,NO
438,129,0.5,NO
439,32,0.003246753246753247,NO
440,779,0.9967532467532467,YES
441,112,0.003246753246753247,NO
442,82,0.003246753246753247,NO
443,414,0.003246753246753247,NO
444,172,0.5,NO
445,184,0.5,NO
446,338,0.003246753246753247,YES
447,510,0.003246753246753247,YES
448,38,0.33369565217391306,NO
449,46,0.5,NO
450,163,0.0016286644951140066,NO
451,714,0.003246753246753247,NO
452,121,0.003246753246753247,NO
453,4874,0.9967532467532467,YES
454,78,0.9967532467532467,NO
455,45,0.0016286644951140066,NO
456,1371,0.9967532467532467,NO
457,212,0.9967532467532467,NO
458,185,0.003246753246753247,NO
459,481,0.9967532467532467,NO
460,650,0.003246753246753247,NO
461,437,0.003246753246753247,NO
462,134,0.5,NO
463,202,0.9967532467532467,NO
464,822,0.9967532467532467,NO
465,50,0.003246753246753247,NO
466,198,0.003246753246753247,NO
467,946,0.9967532467532467,YES
468,596,0.003246753246753247,NO
469,85,0.003246753246753247,NO
470,83,0.003246753246753247,NO
471,73,0.003246753246753247,NO
472,89,0.003246753246753247,NO
473,76,0.9967532467532467,NO
474,737,0.9967532467532467,YES
475,91,0.003246753246753247,NO
476,353,0.003246753246753247,NO
477,363,0.003246753246753247,YES
478,720,0.9967532467532467,YES
479,903,0.9967532467532467,NO
480,41,0.003246753246753247,NO
481,43,0.9967532467532467,NO
482,82,0.003246753246753247,NO
483,65,0.5,NO
484,409,0.003246753246753247,NO
485,214,0.9967532467532467,NO
486,43,0.9967532467532467,NO
487,111,0.003246753246753247,NO
488,262,0.003246753246753247,NO
489,41,0.003246753246753247,NO
490,739,0.003246753246753247,NO
491,55,0.9967532467532467,NO
492,127,0.5,NO
493,499,0.003246753246753247,NO
494,110,0.003246753246753247,NO
495,107,0.003246753246753247,NO
496,313,0.9967532467532467,NO
497,42,0.5,NO
498,495,0.003246753246753247,NO
499,84,0.003246753246753247,NO
500,39,0.003246753246753247,NO
501,94,0.003246753246753247,NO
502,93,0.003246753246753247,NO
503,91,0.003246753246753247,NO
504,38,0.33369565217391306,NO
505,94,0.003246753246753247,NO
506,93,0.003246753246753247,NO
507,93,0.003246753246753247,NO
508,79,0.9967532467532467,NO
509,68,0.003246753246753247,NO
510,62,0.003246753246753247,NO
511,121,0.003246753246753247,NO
512,192,0.003246753246753247,NO
513,284,0.003246753246753247,NO
514,57,0.003246753246753247,NO
515,31,0.003246753246753247,NO
516,2156,0.003246753246753247,NO
517,70,0.9967532467532467,NO
518,51,0.003246753246753247,NO
519,80,0.9967532467532467,NO
520,43,0.9967532467532467,NO
521,357,0.9967532467532467,NO
522,230,0.9967532467532467,NO
523,230,0.9967532467532467,NO
524,39,0.003246753246753247,NO
525,73,0.003246753246753247,NO
526,853,0.9967532467532467,YES
527,3143,0.9967532467532467,YES
528,441,0.003246753246753247,NO
529,426,0.003246753246753247,NO
530,322,0.9967532467532467,NO
531,62,0.003246753246753247,NO
532,73,0.003246753246753247,NO
533,40,0.0010869565217391304,NO
534,67,0.5,NO
535,138,0.003246753246753247,NO
536,39,0.003246753246753247,NO
537,66,0.5,NO
538,66,0.5,NO
539,345,0.003246753246753247,YES
540,140,0.003246753246753247,NO
541,70,0.9967532467532467,NO
542,516,0.003246753246753247,YES
543,42,0.5,NO
544,41,0.003246753246753247,NO
545,97,0.003246753246753247,NO
546,72,0.5,NO
547,93,0.003246753246753247,NO
548,58,0.003246753246753247,NO
549,70,0.9967532467532467,NO
550,58,0.003246753246753247,NO
551,83,0.003246753246753247,NO
552,33,0.003246753246753247,NO
553,65,0.5,NO
554,46,0.5,NO
555,46,0.5,NO
556,79,0.9967532467532467,NO
557,92,0.003246753246753247,NO
558,84,0.003246753246753247,NO
559,199,0.003246753246753247,NO
560,76,0.9967532467532467,NO
561,85,0.003246753246753247,NO
562,71,0.9967532467532467,NO
563,32,0.003246753246753247,NO
564,85,0.003246753246753247,NO
565,45,0.0016286644951140066,NO
566,45,0.0016286644951140066,NO
567,52,0.0010869565217391304,NO
568,44,0.003246753246753247,NO
569,71,0.9967532467532467,NO
570,41,0.003246753246753247,NO
571,41,0.003246753246753247,NO
572,40,0.0010869565217391304,NO
573,82,0.003246753246753247,NO
574,36,0.0016286644951140066,NO
575,409,0.003246753246753247,YES
576,64,0.003246753246753247,NO
577,49,0.998371335504886,NO
578,92,0.003246753246753247,NO
579,89,0.003246753246753247,NO
580,60,0.9967532467532467,NO
581,57,0.003246753246753247,NO
582,41,0.003246753246753247,NO
583,41,0.003246753246753247,NO
584,728,0.003246753246753247,NO
585,71,0.9967532467532467,NO
586,69,0.998371335504886,NO
587,75,0.9967532467532467,NO
588,41,0.003246753246753247,NO
589,41,0.003246753246753247,NO
590,72,0.5,NO
591,50,0.003246753246753247,NO
592,79,0.9967532467532467,NO
593,71,0.9967532467532467,NO
594,53,0.0016286644951140066,NO
595,53,0.0016286644951140066,NO
596,41,0.003246753246753247,NO
597,41,0.003246753246753247,NO
598,40,0.0010869565217391304,NO
599,57,0.003246753246753247,NO
600,42,0.5,NO
601,62,0.003246753246753247,NO
602,68,0.003246753246753247,NO
603,39,0.003246753246753247,NO
604,70,0.9967532467532467,NO
605,128,0.003246753246753247,NO
606,54,0.0016286644951140066,NO
607,49,0.998371335504886,NO
608,43,0.9967532467532467,NO
609,41,0.003246753246753247,NO
610,62,0.003246753246753247,NO
611,66,0.5,NO
612,63,0.003246753246753247,NO
613,39,0.003246753246753247,NO
614,70,0.9967532467532467,NO
615,41,0.003246753246753247,NO
616,65,0.5,NO
617,42,0.5,NO
618,57,0.003246753246753247,NO
619,58,0.003246753246753247,NO
620,81,0.003246753246753247,NO
621,69,0.998371335504886,NO
622,68,0.003246753246753247,NO
623,121,0.003246753246753247,NO
624,60,0.9967532467532467,NO
625,76,0.003246753246753247,NO
626,56,0.9967532467532467,NO
627,70,0.9967532467532467,NO
628,1703,0.003246753246753247,YES
629,79,0.9967532467532467,NO
630,161,0.0016286644951140066,NO
631,34,0.003246753246753247,NO
632,878,0.9967532467532467,NO
633,352,0.003246753246753247,NO
634,120,0.003246753246753247,NO
635,2338,0.003246753246753247,YES
636,129,0.5,NO
637,466,0.9967532467532467,NO
638,388,0.9967532467532467,NO
639,2093,0.9967532467532467,NO
640,84,0.003246753246753247,NO
641,117,0.003246753246753247,NO
642,92,0.003246753246753247,YES
643,232,0.9967532467532467,NO
644,437,0.003246753246753247,NO
645,257,0.003246753246753247,NO
646,32,0.003246753246753247,NO
647,92,0.003246753246753247,NO
648,153,0.003246753246753247,NO
649,62,0.003246753246753247,NO
650,39,0.003246753246753247,NO
651,1976,0.003246753246753247,NO
652,348,0.003246753246753247,NO
653,130,0.5,NO
654,140,0.003246753246753247,NO
655,52,0.0010869565217391304,NO
656,280,0.003246753246753247,NO
657,277,0.003246753246753247,NO
658,371,0.9967532467532467,YES
659,92,0.003246753246753247,NO
660,305,0.9967532467532467,NO
661,460,0.9967532467532467,NO
662,145,0.003246753246753247,NO
663,125,0.5,NO
664,122,0.003246753246753247,NO
665,123,0.33369565217391306,NO
666,235,0.9967532467532467,NO
667,427,0.003246753246753247,NO
668,527,0.003246753246753247,NO
669,577,0.003246753246753247,YES
670,107,0.003246753246753247,NO
671,67,0.5,NO
672,638,0.003246753246753247,NO
673,43,0.9967532467532467,NO
674,89,0.003246753246753247,NO
675,67,0.5,NO
676,45,0.0016286644951140066,NO
677,68,0.003246753246753247,NO
678,41,0.003246753246753247,NO
679,126,0.5,NO
680,74,0.9967532467532467,NO
681,69,0.998371335504886,NO
682,82,0.003246753246753247,NO
683,261,0.003246753246753247,NO
684,68,0.003246753246753247,NO
685,53,0.0016286644951140066,NO
686,92,0.003246753246753247,NO
687,156,0.0016286644951140066,NO
688,317,0.9967532467532467,NO
689,69,0.998371335504886,NO
690,64,0.003246753246753247,NO
691,45,0.0016286644951140066,NO
692,30,0.003246753246753247,NO
693,88,0.003246753246753247,NO
694,65,0.5,NO
695,62,0.003246753246753247,NO
696,132,0.5,NO
697,54,0.0016286644951140066,NO
698,52,0.0010869565217391304,NO
699,45,0.0016286644951140066,NO
700,40,0.0010869565217391304,NO
701,45,0.0016286644951140066,NO
702,38,0.33369565217391306,YES
703,65,0.5,NO
704,54,0.0016286644951140066,NO
705,201,0.9967532467532467,NO
706,149,0.003246753246753247,NO
707,61,0.5,NO
708,88,0.003246753246753247,NO
709,61,0.5,NO
710,35,0.003246753246753247,NO
711,34,0.003246753246753247,NO
712,42,0.5,NO
713,471,0.9967532467532467,NO
714,34,0.003246753246753247,NO
715,116,0.003246753246753247,NO
716,1672,0.003246753246753247,NO
717,47,0.003246753246753247,NO
718,285,0.003246753246753247,NO
719,94,0.003246753246753247,NO
720,36,0.5,NO
721,209,0.9967532467532467,NO
722,67,0.5,NO
723,53,0.0016286644951140066,NO
724,115,0.003246753246753247,NO
725,59,0.9967532467532467,NO
726,54,0.0016286644951140066,NO
727,65,0.5,NO
728,92,0.003246753246753247,NO
729,201,0.9967532467532467,NO
730,75,0.9967532467532467,NO
731,71,0.003246753246753247,NO
732,55,0.9967532467532467,NO
733,45,0.0016286644951140066,NO
734,255,0.9967532467532467,NO
735,996,0.9967532467532467,YES
736,55,0.9967532467532467,NO
737,633,0.9967532467532467,YES
738,75,0.003246753246753247,NO
739,74,0.003246753246753247,NO
740,41,0.003246753246753247,NO
741,75,0.003246753246753247,NO
742,87,0.003246753246753247,NO
743,138,0.9967532467532467,NO
744,212,0.9967532467532467,NO
745,150,0.9967532467532467,NO
746,125,0.5,NO
747,396,0.003246753246753247,NO
748,144,0.9967532467532467,NO
749,69,0.003246753246753247,NO
750,471,0.003246753246753247,NO
751,32,0.003246753246753247,NO
752,145,0.003246753246753247,NO
753,358,0.9967532467532467,NO
754,222,0.9967532467532467,NO
755,202,0.9967532467532467,NO
756,47,0.003246753246753247,NO
757,35,0.003246753246753247,NO
758,91,0.003246753246753247,NO
759,170,0.9967532467532467,NO
760,36,0.5,NO
761,148,0.9967532467532467,NO
762,103,0.003246753246753247,NO
763,794,0.003246753246753247,NO
764,591,0.9967532467532467,NO
765,120,0.003246753246753247,NO
766,773,0.003246753246753247,NO
767,456,0.9967532467532467,NO
768,670,0.9967532467532467,NO
769,272,0.003246753246753247,NO
770,161,0.0016286644951140066,NO
771,295,0.003246753246753247,NO
772,89,0.003246753246753247,NO
773,1291,0.9967532467532467,YES
774,92,0.003246753246753247,NO
775,272,0.003246753246753247,NO
776,140,0.003246753246753247,NO
777,115,0.003246753246753247,NO
778,130,0.5,NO
779,111,0.003246753246753247,NO
780,32,0.003246753246753247,NO
781,51,0.003246753246753247,NO
782,365,0.9967532467532467,NO
783,94,0.003246753246753247,NO
784,193,0.003246753246753247,NO
785,94,0.003246753246753247,NO
786,331,0.9967532467532467,NO
787,103,0.003246753246753247,NO
788,209,0.9967532467532467,NO
789,622,0.003246753246753247,NO
790,199,0.003246753246753247,NO
791,92,0.003246753246753247,NO
792,189,0.003246753246753247,NO
793,52,0.0010869565217391304,NO
794,59,0.9967532467532467,NO
795,108,0.003246753246753247,NO
796,87,0.003246753246753247,NO
797,74,0.9967532467532467,NO
798,113,0.003246753246753247,NO
799,56,0.9967532467532467,NO
800,63,0.003246753246753247,NO
801,42,0.5,NO
802,86,0.003246753246753247,NO
803,682,0.003246753246753247,YES
804,361,0.9967532467532467,NO
805,155,0.9967532467532467,NO
806,147,0.003246753246753247,NO
807,50,0.003246753246753247,NO
808,187,0.003246753246753247,NO
809,91,0.003246753246753247,NO
810,116,0.003246753246753247,NO
811,48,0.998371335504886,NO
812,197,0.003246753246753247,NO
813,123,0.33369565217391306,NO
814,90,0.003246753246753247,NO
815,230,0.9967532467532467,NO
816,235,0.9967532467532467,NO
817,132,0.5,NO
818,56,0.9967532467532467,NO
819,77,0.9967532467532467,NO
820,95,0.003246753246753247,NO
821,111,0.003246753246753247,NO
822,114,0.003246753246753247,NO
823,41,0.003246753246753247,NO
824,175,0.5,NO
825,65,0.5,NO
826,33,0.003246753246753247,NO
827,167,0.9967532467532467,NO
828,30,0.003246753246753247,NO
829,600,0.003246753246753247,NO
830,59,0.9967532467532467,NO
831,303,0.9967532467532467,NO
832,703,0.003246753246753247,NO
833,1027,0.9967532467532467,NO
834,263,0.003246753246753247,NO
835,95,0.003246753246753247,NO
836,302,0.9967532467532467,NO
837,279,0.003246753246753247,NO
838,641,0.003246753246753247,NO
839,259,0.003246753246753247,NO
840,54,0.0016286644951140066,NO
841,208,0.9967532467532467,NO
842,136,0.5,NO
843,53,0.0016286644951140066,NO
844,38,0.33369565217391306,NO
845,205,0.9967532467532467,YES
846,145,0.003246753246753247,NO
847,52,0.0010869565217391304,NO
848,50,0.003246753246753247,NO
849,58,0.003246753246753247,NO
850,198,0.003246753246753247,NO
851,100,0.003246753246753247,NO
852,332,0.9967532467532467,NO
853,226,0.9967532467532467,NO
854,72,0.5,NO
855,50,0.003246753246753247,NO
856,141,0.003246753246753247,NO
857,173,0.5,NO
858,50,0.003246753246753247,NO
859,848,0.003246753246753247,NO
860,941,0.9967532467532467,NO
861,110,0.003246753246753247,NO
862,503,0.003246753246753247,NO
863,44,0.003246753246753247,NO
864,1077,0.9967532467532467,NO
865,132,0.5,NO
866,203,0.9967532467532467,NO
867,385,0.9967532467532467,NO
868,951,0.9967532467532467,NO
869,360,0.9967532467532467,NO
870,159,0.0016286644951140066,NO
871,97,0.003246753246753247,NO
872,282,0.003246753246753247,NO
873,48,0.998371335504886,NO
874,201,0.9967532467532467,NO
875,856,0.5,NO
876,558,0.003246753246753247,NO
877,345,0.003246753246753247,NO
878,151,0.003246753246753247,NO
879,40,0.0010869565217391304,NO
880,278,0.003246753246753247,NO
881,80,0.9967532467532467,NO
882,46,0.5,NO
883,137,0.5,NO
884,136,0.5,NO
885,1637,0.9967532467532467,YES
886,793,0.003246753246753247,YES
887,40,0.0010869565217391304,NO
888,40,0.0010869565217391304,NO
889,51,0.003246753246753247,NO
890,46,0.5,NO
891,38,0.33369565217391306,NO
892,39,0.003246753246753247,NO
893,40,0.0010869565217391304,NO
894,54,0.003246753246753247,NO
895,39,0.5,NO
896,46,0.003246753246753247,NO
897,47,0.003246753246753247,NO
898,43,0.9967532467532467,NO
