ID,SIZE,PREDICTED,ACTUAL
305,115,0.05968706611033399,NO
306,192,0.06108133057736853,NO
307,406,0.07926023831895722,NO
308,42,0.06057233435636954,NO
309,80,0.05982560546856431,NO
310,986,0.5992423955320552,NO
311,557,0.11292215900935774,NO
312,307,0.10870756917887556,YES
313,1127,0.9999999964027395,YES
314,127,0.05972041266991372,NO
315,550,0.787706086454549,YES
316,458,0.7433943160033776,YES
317,38,0.06057233435636954,NO
318,607,0.1306261425086857,NO
319,512,0.09891531012230069,YES
320,523,0.10145778473655731,NO
321,963,0.42589551194431496,NO
322,74,0.0599515996831884,NO
323,294,0.10742205005657293,NO
324,700,0.864248128088173,NO
325,155,0.060059906029230704,NO
326,120,0.05972041266991372,YES
327,46,0.0603246141714692,NO
328,63,0.06011783201684874,NO
329,241,0.06331915320500128,YES
330,191,0.06108133057736853,NO
331,729,0.28811383964551435,NO
332,153,0.060059906029230704,NO
333,3163,1.0,NO
334,36,0.06057233435636954,NO
335,342,1.0,YES
336,65,0.06011783201684874,NO
337,148,0.09711195733721155,NO
338,520,0.10145778473655731,NO
339,112,0.05968706611033399,NO
340,90,0.05973961334862367,NO
341,91,0.05973961334862367,NO
342,88,0.05973961334862367,NO
343,87,0.05973961334862367,NO
344,83,0.05982560546856431,NO
345,92,0.05973961334862367,NO
346,253,0.06390272990725192,YES
347,121,0.05972041266991372,NO
348,67,0.09694372612941446,NO
349,296,0.10742205005657293,YES
350,160,0.0602535949543266,NO
351,202,0.06144119683768822,NO
352,74,0.0599515996831884,NO
353,48,0.0603246141714692,NO
354,1551,0.9921154398236537,NO
355,1492,0.9858989470174647,YES
356,43,0.06057233435636954,NO
357,142,0.09687391204094871,NO
358,66,0.06011783201684874,NO
359,95,0.05973961334862367,NO
360,140,0.05990665826958766,NO
361,49,0.0603246141714692,NO
362,464,0.14254226252197577,YES
363,408,0.949101056149656,YES
364,233,0.10133261684021862,NO
365,58,0.06011783201684874,NO
366,164,0.09741275286036585,YES
367,147,0.3848488583869808,NO
368,272,0.10509066465062003,NO
369,77,0.05982560546856431,NO
370,90,0.05973961334862367,NO
371,35,0.0608614583208897,NO
372,255,0.06390272990725192,NO
373,209,0.06184410624382785,NO
374,249,0.10216334904735248,NO
375,743,0.20076458372437134,YES
376,352,0.07259830268408375,NO
377,219,0.06184410624382785,NO
378,65,0.06011783201684874,NO
379,33,0.0608614583208897,NO
380,138,0.05990665826958766,NO
381,697,0.6661524966905161,NO
382,480,0.14567160384226865,NO
383,84,0.09674799042481586,NO
384,52,0.0603246141714692,NO
385,33,0.0608614583208897,NO
386,108,0.05968706611033399,NO
387,314,0.06845259833336365,YES
388,94,0.05973961334862367,NO
389,79,0.05982560546856431,NO
390,91,0.05973961334862367,NO
391,206,0.06144119683768822,YES
392,61,0.06011783201684874,NO
393,398,0.07778300117061032,NO
394,74,0.0599515996831884,NO
395,82,0.05982560546856431,NO
396,1483,0.9845083945282762,NO
397,31,0.0608614583208897,NO
398,152,0.060059906029230704,NO
399,620,0.13468557138664838,NO
400,28,0.0608614583208897,NO
401,141,0.05990665826958766,NO
402,536,0.167721986334117,NO
403,75,0.0599515996831884,NO
404,27,0.0608614583208897,NO
405,75,0.0599515996831884,NO
406,123,0.05972041266991372,NO
407,309,0.10870756917887556,NO
408,28,0.0608614583208897,NO
409,228,0.062290821990824315,NO
410,1077,0.6130998346583298,NO
411,4544,1.0,YES
412,130,0.09669820854968987,NO
413,288,0.06594481623984125,NO
414,272,0.0652142986537825,NO
415,94,0.05973961334862367,NO
416,237,0.06278219241025763,NO
417,387,0.7131755040868317,YES
418,757,0.306550564877272,NO
419,31,0.0608614583208897,NO
420,31,0.0608614583208897,NO
421,286,0.06594481623984125,NO
422,108,0.05968706611033399,NO
423,70,0.0599515996831884,NO
424,73,0.0599515996831884,NO
425,37,0.06057233435636954,NO
426,100,0.05969346234781179,NO
427,36,0.06057233435636954,NO
428,56,0.0603246141714692,NO
429,53,0.0603246141714692,NO
430,35,0.0608614583208897,NO
431,53,0.0603246141714692,NO
432,38,0.06057233435636954,NO
433,38,0.06057233435636954,NO
434,37,0.06057233435636954,NO
435,48,0.0603246141714692,NO
436,73,0.0599515996831884,NO
437,42,0.06057233435636954,NO
438,43,0.06057233435636954,NO
439,284,0.06594481623984125,NO
440,42,0.06057233435636954,NO
441,217,0.06184410624382785,NO
442,648,0.14804082311853045,NO
443,31,0.0608614583208897,NO
444,38,0.06057233435636954,NO
445,107,0.05969346234781179,NO
446,160,0.0602535949543266,NO
447,37,0.06057233435636954,NO
448,43,0.06057233435636954,NO
449,37,0.06057233435636954,NO
450,33,0.0608614583208897,NO
451,33,0.0608614583208897,NO
452,198,0.06108133057736853,NO
453,253,0.06390272990725192,NO
454,60,0.06011783201684874,NO
455,62,0.06011783201684874,NO
456,65,0.06011783201684874,NO
457,38,0.06057233435636954,NO
458,948,0.5407781603213387,NO
459,156,0.060059906029230704,NO
460,129,0.05979356441789477,NO
461,32,0.0608614583208897,NO
462,42,0.06057233435636954,NO
463,835,0.39295438021130663,NO
464,112,0.05968706611033399,NO
465,82,0.05982560546856431,NO
466,421,0.08081564849965146,NO
467,172,0.0604880885205889,NO
468,190,0.06108133057736853,NO
469,366,0.7054865870964105,NO
470,512,0.09891531012230069,YES
471,38,0.06057233435636954,NO
472,46,0.0603246141714692,NO
473,163,0.09741275286036585,NO
474,718,0.18082962134418826,NO
475,121,0.05972041266991372,NO
476,4777,1.0,YES
477,78,0.05982560546856431,NO
478,45,0.06057233435636954,NO
479,1387,0.9428819166579601,YES
480,212,0.06184410624382785,NO
481,185,0.06076382738905061,NO
482,481,0.09197956467123787,NO
483,650,0.14804082311853045,NO
484,437,0.08417381506819517,NO
485,134,0.05979356441789477,NO
486,202,0.06144119683768822,NO
487,836,0.39295438021130663,YES
488,50,0.0603246141714692,NO
489,197,0.06108133057736853,NO
490,952,0.5407781603213387,YES
491,596,0.12304799259731909,NO
492,85,0.05982560546856431,NO
493,83,0.05982560546856431,NO
494,73,0.0599515996831884,NO
495,89,0.05973961334862367,NO
496,76,0.0599515996831884,NO
497,743,0.20076458372437134,NO
498,91,0.05973961334862367,NO
499,353,0.07259830268408375,NO
500,363,0.07379119464677446,YES
501,751,0.306550564877272,YES
502,903,0.35783570491089933,YES
503,41,0.06057233435636954,NO
504,43,0.06057233435636954,NO
505,82,0.05982560546856431,NO
506,65,0.06011783201684874,NO
507,409,0.07926023831895722,NO
508,214,0.06184410624382785,NO
509,43,0.06057233435636954,NO
510,111,0.05968706611033399,NO
511,309,0.06756239167594169,NO
512,262,0.06453404056395899,YES
513,41,0.06057233435636954,NO
514,739,0.20076458372437134,NO
515,55,0.0603246141714692,NO
516,128,0.05979356441789477,NO
517,501,0.09649141359241906,NO
518,110,0.05968706611033399,NO
519,107,0.05969346234781179,NO
520,322,0.11152944907490912,NO
521,42,0.06057233435636954,NO
522,495,0.09649141359241906,NO
523,84,0.05982560546856431,NO
524,39,0.06057233435636954,NO
525,94,0.05973961334862367,NO
526,93,0.05973961334862367,NO
527,91,0.05973961334862367,NO
528,38,0.06057233435636954,NO
529,94,0.05973961334862367,NO
530,93,0.05973961334862367,NO
531,93,0.05973961334862367,NO
532,79,0.05982560546856431,NO
533,68,0.0599515996831884,NO
534,62,0.06011783201684874,NO
535,121,0.05972041266991372,NO
536,192,0.06108133057736853,NO
537,284,0.06594481623984125,NO
538,57,0.06011783201684874,NO
539,31,0.0608614583208897,NO
540,2178,0.9999992934732551,NO
541,70,0.09694372612941446,NO
542,51,0.0603246141714692,NO
543,80,0.05982560546856431,NO
544,43,0.06057233435636954,NO
545,357,0.07259830268408375,NO
546,245,0.06331915320500128,NO
547,246,0.06331915320500128,NO
548,39,0.06057233435636954,NO
549,73,0.0599515996831884,NO
550,865,1.0,NO
551,3269,1.0,YES
552,461,0.08788495535143276,NO
553,426,0.08245239454012504,NO
554,325,0.06939937012266043,NO
555,62,0.06011783201684874,NO
556,73,0.0599515996831884,NO
557,40,0.06057233435636954,NO
558,67,0.0599515996831884,NO
559,138,0.05990665826958766,NO
560,39,0.06057233435636954,NO
561,66,0.06011783201684874,NO
562,66,0.06011783201684874,NO
563,66,0.06011783201684874,NO
564,66,0.06011783201684874,NO
565,389,0.0763809431963602,YES
566,140,0.05990665826958766,NO
567,70,0.0599515996831884,NO
568,523,0.10145778473655731,NO
569,42,0.06057233435636954,NO
570,41,0.06057233435636954,NO
571,97,0.05969346234781179,NO
572,72,0.0599515996831884,NO
573,93,0.05973961334862367,NO
574,58,0.06011783201684874,NO
575,70,0.0599515996831884,NO
576,58,0.06011783201684874,NO
577,83,0.05982560546856431,NO
578,33,0.0608614583208897,NO
579,65,0.06011783201684874,NO
580,46,0.0603246141714692,NO
581,46,0.0603246141714692,NO
582,79,0.05982560546856431,NO
583,92,0.05973961334862367,NO
584,84,0.05982560546856431,NO
585,199,0.09925540733760045,NO
586,76,0.0599515996831884,NO
587,96,0.09661438055545994,NO
588,68,0.09694372612941446,NO
589,85,0.05982560546856431,NO
590,71,0.0599515996831884,NO
591,32,0.0608614583208897,NO
592,85,0.05982560546856431,NO
593,45,0.06057233435636954,NO
594,45,0.06057233435636954,NO
595,52,0.0603246141714692,NO
596,44,0.06057233435636954,NO
597,71,0.0599515996831884,NO
598,41,0.06057233435636954,NO
599,41,0.06057233435636954,NO
600,40,0.06057233435636954,NO
601,82,0.05982560546856431,NO
602,36,0.06057233435636954,NO
603,467,0.14254226252197577,NO
604,64,0.06011783201684874,NO
605,49,0.0603246141714692,NO
606,92,0.05973961334862367,NO
607,89,0.05973961334862367,NO
608,94,0.09661438055545994,NO
609,60,0.06011783201684874,NO
610,57,0.06011783201684874,NO
611,41,0.06057233435636954,NO
612,41,0.06057233435636954,NO
613,778,0.3262495845338104,NO
614,47,0.09752302530765473,NO
615,71,0.0599515996831884,NO
616,69,0.0599515996831884,NO
617,75,0.0599515996831884,NO
618,41,0.06057233435636954,NO
619,41,0.06057233435636954,NO
620,72,0.0599515996831884,NO
621,51,0.09752302530765473,NO
622,79,0.05982560546856431,NO
623,71,0.0599515996831884,NO
624,53,0.0603246141714692,NO
625,53,0.0603246141714692,NO
626,41,0.06057233435636954,NO
627,41,0.06057233435636954,NO
628,40,0.06057233435636954,NO
629,57,0.06011783201684874,NO
630,42,0.06057233435636954,NO
631,103,0.09654266742497367,NO
632,62,0.06011783201684874,NO
633,68,0.0599515996831884,NO
634,39,0.06057233435636954,NO
635,70,0.0599515996831884,NO
636,130,0.09669820854968987,NO
637,62,0.06011783201684874,NO
638,91,0.09661438055545994,NO
639,49,0.0603246141714692,NO
640,43,0.06057233435636954,NO
641,41,0.06057233435636954,NO
642,62,0.06011783201684874,NO
643,66,0.06011783201684874,NO
644,63,0.06011783201684874,NO
645,39,0.06057233435636954,NO
646,70,0.0599515996831884,NO
647,41,0.06057233435636954,NO
648,65,0.06011783201684874,NO
649,42,0.06057233435636954,NO
650,57,0.06011783201684874,NO
651,58,0.06011783201684874,NO
652,81,0.05982560546856431,NO
653,63,0.09720192340140602,NO
654,72,0.09694372612941446,NO
655,69,0.0599515996831884,NO
656,68,0.0599515996831884,NO
657,134,0.09669820854968987,NO
658,60,0.06011783201684874,NO
659,91,0.09661438055545994,NO
660,56,0.0603246141714692,NO
661,49,0.09752302530765473,NO
662,49,0.09752302530765473,NO
663,70,0.0599515996831884,NO
664,2013,0.9999570112342531,NO
665,84,0.09674799042481586,NO
666,34,0.0608614583208897,NO
667,882,0.9999999058797675,NO
668,391,0.12219279679759679,NO
669,120,0.09658454552713851,NO
670,2440,0.9999999991327625,YES
671,129,0.05979356441789477,NO
672,466,0.08988229526421256,NO
673,388,0.0763809431963602,NO
674,2157,0.9999999573547151,YES
675,84,0.05982560546856431,NO
676,117,0.05968706611033399,NO
677,100,0.05969346234781179,NO
678,74,0.0599515996831884,NO
679,245,0.10216334904735248,NO
680,437,0.08417381506819517,NO
681,257,0.06390272990725192,NO
682,32,0.0608614583208897,NO
683,92,0.05973961334862367,YES
684,153,0.09711195733721155,NO
685,62,0.06011783201684874,NO
686,39,0.06057233435636954,NO
687,2018,0.9999935423420062,YES
688,351,0.07147017502294803,NO
689,149,0.09711195733721155,NO
690,140,0.05990665826958766,YES
691,52,0.0603246141714692,NO
692,302,0.10870756917887556,NO
693,296,0.10742205005657293,NO
694,419,0.9501119280347923,NO
695,92,0.05973961334862367,NO
696,305,0.06756239167594169,NO
697,464,0.14254226252197577,NO
698,157,0.060059906029230704,NO
699,125,0.05972041266991372,NO
700,122,0.05972041266991372,NO
701,123,0.05972041266991372,NO
702,235,0.06278219241025763,NO
703,427,0.08245239454012504,NO
704,527,0.10412408456263236,NO
705,614,0.1306261425086857,YES
706,107,0.05969346234781179,NO
707,74,0.0599515996831884,YES
708,75,0.0599515996831884,YES
709,67,0.0599515996831884,NO
710,648,0.22630204873099072,NO
711,43,0.06057233435636954,NO
712,89,0.05973961334862367,NO
713,67,0.0599515996831884,NO
714,45,0.06057233435636954,NO
715,68,0.09694372612941446,NO
716,41,0.06057233435636954,NO
717,126,0.05972041266991372,NO
718,74,0.0599515996831884,NO
719,69,0.0599515996831884,NO
720,82,0.05982560546856431,NO
721,268,0.06453404056395899,YES
722,68,0.0599515996831884,NO
723,57,0.06011783201684874,NO
724,92,0.09661438055545994,NO
725,156,0.09711195733721155,NO
726,326,0.06939937012266043,NO
727,69,0.0599515996831884,NO
728,64,0.06011783201684874,NO
729,45,0.06057233435636954,NO
730,30,0.0608614583208897,NO
731,88,0.05973961334862367,YES
732,65,0.06011783201684874,NO
733,62,0.06011783201684874,NO
734,132,0.05979356441789477,NO
735,54,0.0603246141714692,NO
736,52,0.09752302530765473,NO
737,45,0.06057233435636954,NO
738,40,0.06057233435636954,NO
739,45,0.06057233435636954,NO
740,42,0.06057233435636954,NO
741,65,0.06011783201684874,NO
742,54,0.0603246141714692,NO
743,201,0.06144119683768822,YES
744,148,0.060059906029230704,NO
745,61,0.06011783201684874,NO
746,88,0.09661438055545994,YES
747,61,0.06011783201684874,NO
748,35,0.0608614583208897,NO
749,34,0.0608614583208897,NO
750,42,0.06057233435636954,NO
751,471,0.08988229526421256,NO
752,34,0.0608614583208897,NO
753,116,0.05968706611033399,NO
754,1664,0.9974736400524532,NO
755,47,0.0603246141714692,NO
756,285,0.06594481623984125,NO
757,94,0.05973961334862367,NO
758,36,0.06057233435636954,NO
759,209,0.09987990003454639,NO
760,67,0.0599515996831884,NO
761,61,0.06011783201684874,YES
762,115,0.05968706611033399,NO
763,59,0.06011783201684874,NO
764,54,0.0603246141714692,NO
765,65,0.06011783201684874,NO
766,177,0.3872848124092972,NO
767,199,0.09925540733760045,NO
768,88,0.09661438055545994,NO
769,71,0.09694372612941446,NO
770,55,0.09752302530765473,NO
771,45,0.06057233435636954,NO
772,255,0.06390272990725192,NO
773,1008,0.9079960572123998,YES
774,55,0.0603246141714692,NO
775,739,0.7114941136518546,YES
776,75,0.09694372612941446,NO
777,74,0.09694372612941446,NO
778,41,0.06057233435636954,NO
779,75,0.09694372612941446,NO
780,87,0.05973961334862367,NO
781,138,0.09687391204094871,NO
782,211,0.09987990003454639,NO
783,150,0.09711195733721155,NO
784,160,0.09741275286036585,NO
785,479,0.4986184397564883,YES
786,144,0.09687391204094871,NO
787,69,0.09694372612941446,NO
788,553,0.17199830597384613,NO
789,32,0.0608614583208897,NO
790,145,0.05990665826958766,NO
791,358,0.07259830268408375,NO
792,222,0.062290821990824315,NO
793,202,0.06144119683768822,NO
794,47,0.0603246141714692,NO
795,35,0.0608614583208897,NO
796,91,0.05973961334862367,NO
797,170,0.0604880885205889,NO
798,36,0.06057233435636954,NO
799,148,0.060059906029230704,NO
800,103,0.09654266742497367,NO
801,801,0.9830913873445274,NO
802,591,0.1910598493590656,NO
803,120,0.05972041266991372,NO
804,773,0.22340431672648886,NO
805,459,0.48611274913642755,NO
806,674,0.24005617875687107,NO
807,272,0.0652142986537825,NO
808,162,0.09741275286036585,NO
809,296,0.10742205005657293,NO
810,89,0.05973961334862367,NO
811,1917,0.9999999999999157,YES
812,93,0.09661438055545994,NO
813,272,0.10509066465062003,NO
814,140,0.05990665826958766,NO
815,115,0.05968706611033399,NO
816,130,0.05979356441789477,NO
817,111,0.05968706611033399,NO
818,32,0.0608614583208897,NO
819,51,0.09752302530765473,NO
820,371,0.9332050714363271,NO
821,94,0.05973961334862367,NO
822,192,0.09869735065521144,NO
823,94,0.05973961334862367,NO
824,332,0.11307072550832642,NO
825,105,0.09654266742497367,NO
826,209,0.09987990003454639,NO
827,626,0.20760703719386692,NO
828,198,0.09869735065521144,NO
829,92,0.09661438055545994,NO
830,190,0.09869735065521144,NO
831,52,0.0603246141714692,NO
832,59,0.06011783201684874,NO
833,109,0.09653272809476512,NO
834,87,0.09661438055545994,NO
835,74,0.09694372612941446,NO
836,112,0.09653272809476512,NO
837,67,0.09694372612941446,NO
838,63,0.09720192340140602,NO
839,42,0.06057233435636954,NO
840,86,0.09674799042481586,NO
841,682,0.24734182335787344,YES
842,360,0.11642738919515808,NO
843,85,0.09674799042481586,NO
844,155,0.09711195733721155,NO
845,147,0.09687391204094871,NO
846,50,0.09752302530765473,NO
847,187,0.06076382738905061,NO
848,92,0.09661438055545994,NO
849,116,0.05968706611033399,NO
850,48,0.0603246141714692,NO
851,197,0.06108133057736853,NO
852,123,0.05972041266991372,NO
853,90,0.05973961334862367,NO
854,230,0.06278219241025763,NO
855,235,0.06278219241025763,NO
856,132,0.05979356441789477,NO
857,56,0.09752302530765473,NO
858,77,0.05982560546856431,NO
859,95,0.05973961334862367,NO
860,111,0.05968706611033399,NO
861,114,0.05968706611033399,NO
862,41,0.06057233435636954,NO
863,175,0.0604880885205889,NO
864,65,0.06011783201684874,NO
865,33,0.0608614583208897,NO
866,167,0.0602535949543266,NO
867,30,0.0608614583208897,NO
868,600,0.12674949315720627,NO
869,59,0.06011783201684874,NO
870,303,0.10870756917887556,NO
871,703,0.17474100877682308,NO
872,1111,0.7661636622628714,YES
