ID,SIZE,PREDICTED,ACTUAL
108,503,0.9658071544495064,YES
109,47,0.04569524627057763,NO
110,32,0.04616987681901148,NO
111,56,0.04528702819114934,NO
112,61,0.04510730756238657,NO
113,128,0.07679390777667609,NO
114,166,0.0773895161555679,NO
115,134,0.3471664090277767,NO
116,155,0.04433697590909127,NO
117,161,0.04441800276749596,NO
118,43,0.045924148313238586,NO
119,43,0.045924148313238586,NO
120,95,0.0443602334361185,NO
121,79,0.04466361572128318,NO
122,81,0.04466361572128318,NO
123,51,0.0454829431043503,NO
124,178,0.07779088881700245,NO
125,103,0.04428978699562508,NO
126,999,0.9703537882174618,YES
127,156,0.07709168480453973,NO
128,36,0.04616987681901148,NO
129,71,0.04494360362023465,NO
130,41,0.045924148313238586,NO
131,39,0.045924148313238586,NO
132,345,0.056314280293308865,YES
133,245,0.08248291277500795,NO
134,57,0.04528702819114934,NO
135,47,0.04569524627057763,NO
136,282,0.04992589022427664,NO
137,118,0.044194478966702776,NO
138,68,0.04494360362023465,NO
139,224,0.35871744912317355,NO
140,152,0.044271208223534905,NO
141,54,0.0454829431043503,NO
142,57,0.04528702819114934,YES
143,57,0.04528702819114934,YES
144,214,0.04585206998148207,NO
145,97,0.07713073749610465,NO
146,127,0.07679390777667609,NO
147,157,0.04433697590909127,NO
148,183,0.04489651737080449,NO
149,184,0.07803084506003,NO
150,93,0.04444596183050263,NO
151,89,0.04454705619941502,NO
152,1102,0.8828120718995811,YES
153,495,0.14699703414114665,NO
154,115,0.044194478966702776,NO
155,128,0.044159664609376495,NO
156,436,0.0719776225016267,NO
157,170,0.0446261666852561,NO
158,78,0.04466361572128318,NO
159,85,0.04454705619941502,NO
160,1246,0.9977230839913497,NO
161,426,0.11853052173026538,YES
162,257,0.04826786863360642,NO
163,87,0.04454705619941502,NO
164,46,0.04569524627057763,NO
165,74,0.07786178059293546,NO
166,67,0.04494360362023465,NO
167,164,0.04441800276749596,NO
168,91,0.04444596183050263,NO
169,307,0.05191850648496969,NO
170,788,0.8487897189110218,NO
171,1861,0.9999998218726939,NO
172,1360,0.9994686806060721,YES
173,71,0.04494360362023465,NO
174,1143,0.9250822006787955,NO
175,142,0.04422063532107917,NO
176,167,0.04451436818993641,NO
177,63,0.04510730756238657,NO
178,230,0.046624916764338754,NO
179,629,0.15095941123536,NO
180,138,0.044185207719135595,NO
181,37,0.04616987681901148,NO
182,163,0.04441800276749596,NO
183,2218,0.9999999992704698,NO
184,96,0.0443602334361185,NO
185,189,0.0782972648419691,NO
186,136,0.044185207719135595,NO
187,69,0.04494360362023465,NO
188,104,0.04428978699562508,NO
189,269,0.04905688791143392,NO
190,553,0.18059584549649968,NO
191,334,0.054930979671232304,YES
192,379,0.061153672734856154,YES
193,169,0.0773895161555679,NO
194,87,0.04454705619941502,YES
195,82,0.04466361572128318,NO
196,96,0.0443602334361185,NO
197,184,0.04489651737080449,NO
198,81,0.04466361572128318,NO
199,61,0.04510730756238657,NO
200,77,0.04479575487753309,NO
201,51,0.0454829431043503,NO
202,62,0.04510730756238657,NO
203,83,0.04466361572128318,NO
204,66,0.04510730756238657,NO
205,130,0.04416489076984681,NO
206,51,0.0454829431043503,NO
207,347,0.09701913444317321,NO
208,138,0.044185207719135595,NO
209,179,0.35031330251736603,NO
210,1651,0.999956677587112,NO
211,287,0.0872108902925751,YES
212,99,0.07713073749610465,NO
213,103,0.04428978699562508,NO
214,68,0.04494360362023465,NO
215,137,0.044185207719135595,NO
216,281,0.9381010614738216,NO
217,418,0.06831780602286767,NO
218,247,0.36493810503747626,NO
219,360,0.10077801320686124,YES
220,275,0.04948117635393192,NO
221,87,0.04454705619941502,NO
222,98,0.0443602334361185,NO
223,163,0.04441800276749596,NO
224,99,0.0443602334361185,NO
225,152,0.044271208223534905,NO
226,231,0.046624916764338754,NO
227,422,0.06831780602286767,NO
228,219,0.08003569391482701,NO
229,311,0.09066756469222878,YES
230,107,0.04423455352317525,YES
231,96,0.0443602334361185,YES
232,113,0.044194478966702776,NO
233,83,0.04466361572128318,YES
234,266,0.04865258974793527,NO
235,110,0.07691968635933992,NO
236,41,0.07975355465933882,NO
237,89,0.04454705619941502,NO
238,58,0.04528702819114934,NO
239,54,0.0454829431043503,NO
240,55,0.04528702819114934,NO
241,76,0.04479575487753309,YES
242,49,0.0454829431043503,NO
243,84,0.04454705619941502,NO
244,405,0.06502635011173977,NO
245,87,0.04454705619941502,NO
246,97,0.0443602334361185,NO
247,115,0.044194478966702776,NO
248,1035,0.9785500349496636,YES
249,290,0.0872108902925751,NO
250,201,0.07891049196404586,NO
251,200,0.07891049196404586,NO
252,406,0.11300608754535206,YES
253,218,0.04609260560557373,NO
254,353,0.09822632055740185,YES
255,273,0.08498841728438247,YES
256,330,0.054278899257755066,NO
257,602,0.1360630467076246,NO
258,259,0.04826786863360642,NO
259,169,0.04451436818993641,NO
260,77,0.04479575487753309,NO
261,57,0.04528702819114934,NO
262,60,0.04528702819114934,NO
263,124,0.044159664609376495,NO
264,133,0.04416489076984681,NO
265,154,0.04433697590909127,NO
266,97,0.0443602334361185,NO
267,786,0.8487897189110218,YES
268,308,0.05191850648496969,NO
269,188,0.045055335524360085,NO
270,337,0.40394500344693096,NO
271,110,0.04423455352317525,NO
272,166,0.0773895161555679,NO
273,106,0.04428978699562508,NO
274,741,0.2621351322413604,NO
275,85,0.04454705619941502,NO
276,194,0.04523011906691569,NO
277,187,0.04489651737080449,NO
278,100,0.07713073749610465,NO
279,85,0.04454705619941502,NO
280,45,0.04569524627057763,NO
281,281,0.04992589022427664,NO
282,42,0.045924148313238586,NO
283,960,0.7793945603313389,NO
284,468,0.1337771629918999,NO
285,65,0.04510730756238657,NO
286,81,0.04466361572128318,NO
287,1537,0.999958109337338,NO
288,235,0.04691722437056859,NO
289,227,0.04635013550769782,NO
290,227,0.35871744912317355,NO
291,770,0.43746310884986733,NO
292,502,0.08920285276234727,NO
293,74,0.04479575487753309,NO
294,618,0.1432624396890542,NO
295,446,0.07328576092384405,NO
296,125,0.044159664609376495,YES
297,888,0.5078400956580854,YES
298,155,0.04433697590909127,YES
299,80,0.04466361572128318,NO
300,45,0.04569524627057763,NO
301,38,0.045924148313238586,NO
302,914,1.0,YES
303,5013,1.0,YES
304,647,0.9490786611944041,YES
305,139,0.9302269553170854,YES
306,174,0.0446261666852561,NO
307,477,0.13881199278025227,YES
308,162,0.04441800276749596,NO
309,211,0.04585206998148207,YES
310,300,0.051387278197529154,NO
311,351,0.9989189608939245,YES
312,118,0.044194478966702776,NO
313,115,0.044194478966702776,NO
314,192,0.045055335524360085,NO
315,406,0.06608471056229923,NO
316,42,0.045924148313238586,NO
317,80,0.04466361572128318,NO
318,963,0.6624183176312621,NO
319,557,0.11166965391022338,NO
320,318,1.0,YES
321,1167,0.9999979836875328,YES
322,127,0.044159664609376495,NO
323,734,0.9999024003228844,YES
324,462,0.13137931472741976,YES
325,38,0.045924148313238586,NO
326,607,0.22091716843143472,NO
327,512,0.09310114684278595,YES
328,523,0.1624922376352059,NO
329,972,0.6853203620851432,NO
330,74,0.04479575487753309,NO
331,294,0.05087844827018342,NO
332,709,0.9999999999615771,YES
333,155,0.07709168480453973,NO
334,137,0.07683680997073197,YES
335,46,0.04569524627057763,NO
336,63,0.04510730756238657,NO
337,273,0.37253979249040187,YES
338,191,0.045055335524360085,NO
339,704,0.33062109425763986,NO
340,154,0.04433697590909127,NO
341,3109,1.0,NO
342,36,0.04616987681901148,NO
343,355,0.4138813554995766,YES
344,65,0.04510730756238657,NO
345,148,0.044271208223534905,NO
346,520,0.09515323705029777,NO
347,112,0.04423455352317525,NO
348,90,0.04444596183050263,NO
349,91,0.04444596183050263,NO
350,88,0.04454705619941502,NO
351,87,0.04454705619941502,NO
352,83,0.04466361572128318,NO
353,93,0.07727467552095314,NO
354,253,0.08306207745703424,YES
355,121,0.34719128393989457,NO
356,67,0.04494360362023465,NO
357,357,0.05780809676680583,YES
358,160,0.04441800276749596,NO
359,202,0.07891049196404586,NO
360,74,0.07786178059293546,NO
361,48,0.07937006239096578,NO
362,1703,0.9999998862657512,NO
363,1631,0.9999996061790375,YES
364,43,0.07975355465933882,NO
365,142,0.04422063532107917,NO
366,66,0.07838443449990125,NO
367,95,0.07713073749610465,NO
368,140,0.044185207719135595,NO
369,49,0.0454829431043503,NO
370,147,0.07698124391789264,NO
371,117,0.07685238153425845,NO
372,539,0.1730188001902806,YES
373,409,0.11300608754535206,YES
374,233,0.08092674859351061,NO
375,58,0.04528702819114934,NO
376,164,0.04441800276749596,YES
377,147,0.044271208223534905,NO
378,272,0.04905688791143392,NO
379,77,0.04479575487753309,NO
380,90,0.04444596183050263,NO
381,35,0.04616987681901148,NO
382,255,0.04790233265561986,NO
383,210,0.07925785970645984,NO
384,249,0.08248291277500795,NO
385,743,0.2621351322413604,YES
386,352,0.05704698312980738,NO
387,219,0.04609260560557373,NO
388,65,0.04510730756238657,NO
389,33,0.04616987681901148,NO
390,138,0.044185207719135595,NO
391,707,0.7659475784573411,NO
392,480,0.08216831283589636,NO
393,84,0.04454705619941502,NO
394,52,0.0454829431043503,NO
395,33,0.04616987681901148,NO
396,108,0.04423455352317525,NO
397,314,0.05305040391286354,YES
398,94,0.04444596183050263,NO
399,79,0.04466361572128318,NO
400,91,0.04444596183050263,NO
401,206,0.04562828910117083,YES
402,61,0.04510730756238657,NO
403,398,0.06400518429023273,NO
404,74,0.04479575487753309,NO
405,82,0.04466361572128318,NO
406,1485,0.9999092560163085,NO
407,31,0.08060503548915562,NO
408,143,0.0768963113479364,NO
409,620,0.1470468467218661,NO
410,28,0.08060503548915562,NO
411,141,0.044185207719135595,NO
412,536,0.10174991815712003,NO
413,75,0.04479575487753309,NO
414,27,0.04643267667111511,NO
415,75,0.04479575487753309,NO
416,307,0.08974820265237796,NO
417,331,0.39779169740801995,NO
418,28,0.08060503548915562,NO
419,228,0.046624916764338754,NO
420,1077,0.9144235225054588,NO
421,4627,1.0,YES
422,193,0.07859039123701893,NO
423,288,0.0872108902925751,NO
424,287,0.3791658404748752,NO
425,94,0.04444596183050263,NO
426,237,0.0814157414523398,NO
427,390,0.43632970792791537,YES
428,924,0.7127040257121241,NO
429,31,0.08060503548915562,NO
430,31,0.08060503548915562,NO
431,286,0.05039148722355957,NO
432,108,0.04423455352317525,NO
433,70,0.04494360362023465,NO
434,73,0.04479575487753309,NO
435,37,0.04616987681901148,NO
436,100,0.0443602334361185,NO
437,36,0.04616987681901148,NO
438,56,0.07868581544331171,NO
439,53,0.07901425793399267,NO
440,35,0.08016508639679634,NO
441,53,0.0454829431043503,NO
442,38,0.045924148313238586,NO
443,38,0.045924148313238586,NO
444,37,0.04616987681901148,NO
445,48,0.04569524627057763,NO
446,73,0.04479575487753309,NO
447,42,0.045924148313238586,NO
448,43,0.045924148313238586,NO
449,284,0.08643606251658263,NO
450,42,0.045924148313238586,NO
451,217,0.04609260560557373,NO
452,648,0.1679686639772648,NO
453,31,0.04643267667111511,NO
454,38,0.045924148313238586,NO
455,109,0.07691968635933992,NO
456,160,0.04441800276749596,NO
457,37,0.04616987681901148,NO
458,43,0.045924148313238586,NO
459,37,0.04616987681901148,NO
460,33,0.08016508639679634,NO
461,33,0.08016508639679634,NO
462,198,0.04523011906691569,NO
463,253,0.08306207745703424,NO
464,61,0.07838443449990125,NO
465,62,0.04510730756238657,NO
466,65,0.07838443449990125,NO
467,38,0.045924148313238586,NO
468,948,0.7612108710254258,NO
469,156,0.04433697590909127,NO
470,129,0.07679390777667609,NO
471,32,0.04616987681901148,NO
472,42,0.07975355465933882,NO
473,882,0.9964905451426147,NO
474,112,0.04423455352317525,NO
475,124,0.07679390777667609,NO
476,82,0.04466361572128318,NO
477,421,0.06831780602286767,YES
478,172,0.0446261666852561,NO
479,190,0.0782972648419691,NO
480,366,0.059418887515642116,NO
481,512,0.09310114684278595,YES
482,38,0.045924148313238586,NO
483,46,0.04569524627057763,NO
484,163,0.04441800276749596,NO
485,756,0.2773150937220821,NO
486,139,0.044185207719135595,NO
487,4919,1.0,YES
488,78,0.04466361572128318,NO
489,45,0.04569524627057763,NO
490,1414,0.9972090116076292,YES
491,230,0.046624916764338754,NO
492,185,0.04489651737080449,NO
493,533,0.1694009774891122,NO
494,650,0.1679686639772648,NO
495,461,0.13137931472741976,NO
496,134,0.04416489076984681,NO
497,202,0.04542104062192166,NO
498,868,0.6176699705094824,YES
499,50,0.0454829431043503,NO
500,197,0.04523011906691569,NO
501,952,0.7612108710254258,YES
502,596,0.1326406952195419,NO
503,85,0.04454705619941502,NO
504,83,0.04466361572128318,NO
505,73,0.04479575487753309,NO
506,89,0.04454705619941502,NO
507,76,0.04479575487753309,NO
508,807,0.35588677083006615,NO
509,91,0.04444596183050263,NO
510,353,0.09822632055740185,NO
511,410,0.44885177255407654,YES
512,68,0.07810983975330693,NO
513,890,0.925655780356771,YES
514,914,0.5674410423545478,YES
515,41,0.045924148313238586,NO
516,43,0.045924148313238586,NO
517,144,0.0768963113479364,NO
518,65,0.07838443449990125,NO
519,82,0.04466361572128318,NO
520,65,0.07838443449990125,NO
521,420,0.06831780602286767,NO
522,214,0.04585206998148207,NO
523,43,0.045924148313238586,NO
524,118,0.044194478966702776,NO
525,309,0.09066756469222878,NO
526,307,0.05191850648496969,NO
527,56,0.07868581544331171,NO
528,48,0.04569524627057763,NO
529,743,0.39011028517264057,NO
530,55,0.04528702819114934,NO
531,128,0.044159664609376495,NO
532,501,0.08920285276234727,NO
533,110,0.04423455352317525,NO
534,107,0.04423455352317525,NO
535,322,0.05365226230250581,NO
536,42,0.045924148313238586,NO
537,495,0.08735214527582501,NO
538,84,0.04454705619941502,NO
539,39,0.045924148313238586,NO
540,94,0.04444596183050263,NO
541,93,0.04444596183050263,NO
542,91,0.04444596183050263,NO
543,38,0.045924148313238586,NO
544,94,0.04444596183050263,NO
545,93,0.04444596183050263,NO
546,93,0.04444596183050263,NO
547,79,0.04466361572128318,NO
548,68,0.04494360362023465,NO
549,62,0.04510730756238657,NO
550,121,0.044169524128807786,NO
551,110,0.07691968635933992,NO
552,193,0.07859039123701893,NO
553,192,0.045055335524360085,NO
554,284,0.04992589022427664,NO
555,57,0.04528702819114934,NO
556,95,0.0443602334361185,NO
557,2223,0.9999999998996969,YES
558,71,0.04494360362023465,NO
559,51,0.0454829431043503,NO
560,237,0.0814157414523398,NO
561,80,0.04466361572128318,NO
562,43,0.045924148313238586,NO
563,357,0.05780809676680583,NO
564,245,0.047555610646542304,NO
565,246,0.047555610646542304,NO
566,39,0.045924148313238586,NO
567,73,0.04479575487753309,NO
568,872,0.6176699705094824,YES
569,3328,1.0,YES
570,461,0.07749568770996454,NO
571,426,0.06949505593404658,NO
572,339,0.09585617569681473,NO
573,62,0.04510730756238657,NO
574,73,0.04479575487753309,NO
575,40,0.045924148313238586,NO
576,67,0.04494360362023465,NO
577,138,0.044185207719135595,NO
578,39,0.045924148313238586,NO
579,66,0.04510730756238657,NO
580,66,0.04510730756238657,NO
581,66,0.07838443449990125,NO
582,67,0.07810983975330693,NO
583,389,0.06302007293583031,YES
584,150,0.044271208223534905,NO
585,70,0.04494360362023465,NO
586,524,0.9688260641621641,NO
587,42,0.045924148313238586,NO
588,41,0.045924148313238586,NO
589,97,0.0443602334361185,NO
590,72,0.04479575487753309,NO
591,93,0.04444596183050263,NO
592,58,0.04528702819114934,NO
593,70,0.04494360362023465,NO
594,58,0.04528702819114934,NO
595,83,0.04466361572128318,NO
596,33,0.04616987681901148,NO
597,65,0.04510730756238657,NO
598,46,0.04569524627057763,NO
599,46,0.04569524627057763,NO
600,79,0.04466361572128318,NO
601,92,0.04444596183050263,NO
602,84,0.04454705619941502,NO
603,199,0.04542104062192166,NO
604,76,0.04479575487753309,NO
605,96,0.0443602334361185,NO
606,68,0.04494360362023465,NO
607,85,0.04454705619941502,NO
608,71,0.04494360362023465,NO
609,32,0.04616987681901148,NO
610,85,0.04454705619941502,NO
611,45,0.04569524627057763,NO
612,45,0.04569524627057763,NO
613,52,0.0454829431043503,NO
614,44,0.04569524627057763,YES
615,71,0.04494360362023465,NO
616,41,0.045924148313238586,NO
617,41,0.045924148313238586,NO
618,40,0.045924148313238586,NO
619,82,0.04466361572128318,NO
620,36,0.04616987681901148,NO
621,484,0.08383690758741842,YES
622,64,0.04510730756238657,NO
623,49,0.0454829431043503,NO
624,92,0.04444596183050263,NO
625,89,0.04454705619941502,NO
626,94,0.04444596183050263,NO
627,60,0.04528702819114934,NO
628,57,0.04528702819114934,NO
629,41,0.045924148313238586,NO
630,41,0.045924148313238586,NO
631,791,0.3278341598999823,YES
632,47,0.04569524627057763,NO
633,71,0.04494360362023465,NO
634,69,0.04494360362023465,NO
635,75,0.04479575487753309,NO
636,41,0.045924148313238586,NO
637,41,0.045924148313238586,NO
638,72,0.04479575487753309,NO
639,52,0.07901425793399267,NO
640,79,0.04466361572128318,NO
641,71,0.04494360362023465,NO
642,53,0.0454829431043503,NO
643,53,0.0454829431043503,NO
644,41,0.045924148313238586,NO
645,41,0.045924148313238586,NO
646,40,0.045924148313238586,NO
647,57,0.04528702819114934,NO
648,42,0.045924148313238586,NO
649,103,0.04428978699562508,NO
650,62,0.04510730756238657,NO
651,68,0.04494360362023465,NO
652,39,0.045924148313238586,NO
653,70,0.04494360362023465,NO
654,130,0.04416489076984681,NO
655,62,0.04510730756238657,NO
656,109,0.07691968635933992,NO
657,49,0.0454829431043503,NO
658,43,0.045924148313238586,NO
659,41,0.045924148313238586,NO
660,62,0.04510730756238657,NO
661,66,0.04510730756238657,NO
662,63,0.04510730756238657,NO
663,39,0.045924148313238586,NO
664,70,0.04494360362023465,NO
665,41,0.045924148313238586,NO
666,65,0.04510730756238657,NO
667,42,0.045924148313238586,NO
668,57,0.04528702819114934,NO
669,58,0.04528702819114934,NO
670,81,0.04466361572128318,NO
671,63,0.04510730756238657,NO
672,72,0.04479575487753309,NO
673,69,0.04494360362023465,NO
674,68,0.04494360362023465,NO
675,138,0.07683680997073197,NO
676,60,0.04528702819114934,NO
677,93,0.07727467552095314,NO
678,56,0.04528702819114934,NO
679,49,0.0454829431043503,NO
680,49,0.0454829431043503,NO
681,70,0.04494360362023465,NO
682,2214,0.9999999999999578,YES
683,84,0.04454705619941502,NO
684,34,0.04616987681901148,NO
685,885,0.9223347423103031,NO
686,408,0.11300608754535206,NO
687,120,0.044169524128807786,NO
688,260,0.3685644496726625,NO
689,2585,1.0,YES
690,144,0.0768963113479364,NO
691,466,0.07899953059075661,NO
692,388,0.10646568468287515,NO
693,2209,0.999999999999952,YES
694,84,0.04454705619941502,NO
695,117,0.044194478966702776,NO
696,100,0.0443602334361185,NO
697,74,0.04479575487753309,NO
698,245,0.047555610646542304,NO
699,437,0.0719776225016267,NO
700,257,0.04826786863360642,NO
701,32,0.04616987681901148,NO
702,108,0.07691968635933992,YES
703,188,0.0782972648419691,NO
704,62,0.04510730756238657,NO
705,39,0.045924148313238586,NO
706,2102,0.9999999999432696,YES
707,351,0.05704698312980738,NO
708,149,0.07698124391789264,NO
709,160,0.07722773433390373,YES
710,52,0.0454829431043503,NO
711,302,0.08886618356655963,NO
712,296,0.05087844827018342,NO
713,419,0.06831780602286767,NO
714,92,0.04444596183050263,NO
715,329,0.09365856140286487,NO
716,483,0.5129511474114614,NO
717,157,0.04433697590909127,NO
718,125,0.07679390777667609,NO
719,122,0.044169524128807786,NO
720,123,0.044169524128807786,NO
721,235,0.04691722437056859,NO
722,427,0.06949505593404658,YES
723,524,0.1624922376352059,YES
724,692,0.3151769406156565,NO
725,107,0.04423455352317525,NO
726,74,0.07786178059293546,YES
727,75,0.07786178059293546,YES
728,67,0.04494360362023465,NO
729,647,0.2603158338674066,NO
730,43,0.045924148313238586,NO
731,89,0.04454705619941502,NO
732,67,0.04494360362023465,NO
733,45,0.04569524627057763,NO
734,68,0.04494360362023465,NO
735,41,0.045924148313238586,NO
736,126,0.044159664609376495,YES
737,74,0.04479575487753309,NO
738,69,0.04494360362023465,NO
739,84,0.07744438851630638,NO
740,268,0.04905688791143392,YES
741,68,0.04494360362023465,NO
742,57,0.04528702819114934,NO
743,92,0.07727467552095314,NO
744,156,0.04433697590909127,NO
745,326,0.09365856140286487,NO
746,69,0.04494360362023465,NO
747,64,0.04510730756238657,NO
748,45,0.04569524627057763,NO
749,30,0.04643267667111511,NO
750,104,0.04428978699562508,YES
751,65,0.04510730756238657,NO
752,62,0.04510730756238657,NO
753,132,0.04416489076984681,YES
754,54,0.0454829431043503,NO
755,52,0.0454829431043503,NO
756,45,0.04569524627057763,NO
757,40,0.045924148313238586,NO
758,45,0.04569524627057763,NO
759,42,0.045924148313238586,NO
760,65,0.04510730756238657,NO
761,54,0.0454829431043503,NO
762,201,0.04542104062192166,YES
763,148,0.07698124391789264,NO
764,61,0.04510730756238657,NO
765,88,0.04454705619941502,YES
766,61,0.04510730756238657,NO
767,35,0.04616987681901148,NO
768,34,0.04616987681901148,NO
769,42,0.045924148313238586,YES
770,472,0.1362539650891695,NO
771,34,0.04616987681901148,NO
772,116,0.044194478966702776,YES
773,1664,0.9999641742161851,YES
774,47,0.04569524627057763,YES
775,285,0.05039148722355957,NO
776,88,0.07744438851630638,NO
777,94,0.04444596183050263,NO
778,36,0.04616987681901148,NO
779,209,0.04562828910117083,NO
780,67,0.04494360362023465,NO
781,62,0.04510730756238657,YES
782,115,0.07685238153425845,NO
783,59,0.04528702819114934,NO
784,54,0.0454829431043503,NO
785,65,0.04510730756238657,NO
786,41,0.07975355465933882,NO
787,37,0.08016508639679634,NO
788,113,0.34732522944275424,NO
789,29,0.08060503548915562,NO
790,78,0.07764003084803757,NO
791,177,0.0447535080183337,NO
792,199,0.04542104062192166,NO
793,94,0.04444596183050263,NO
794,71,0.04494360362023465,NO
795,55,0.07868581544331171,NO
796,45,0.04569524627057763,NO
797,275,0.04948117635393192,NO
798,1071,0.9097142836869487,YES
799,55,0.04528702819114934,NO
800,739,0.38110671600745716,YES
801,75,0.04479575487753309,NO
802,74,0.04479575487753309,NO
803,41,0.045924148313238586,NO
804,75,0.04479575487753309,NO
805,87,0.04454705619941502,NO
806,139,0.07683680997073197,NO
807,211,0.04585206998148207,NO
808,151,0.07698124391789264,NO
809,171,0.0775771773921571,NO
810,499,0.5298968087931339,YES
811,144,0.04422063532107917,NO
812,69,0.04494360362023465,NO
813,562,0.11436879757080146,NO
814,32,0.04616987681901148,NO
815,145,0.0768963113479364,NO
816,358,0.09947888255497311,NO
817,224,0.080466873853035,NO
818,202,0.07891049196404586,NO
819,47,0.07937006239096578,NO
820,35,0.08016508639679634,NO
821,91,0.04444596183050263,NO
822,186,0.07803084506003,NO
823,36,0.04616987681901148,NO
824,148,0.044271208223534905,NO
825,123,0.34719128393989457,NO
826,835,0.8874460302292196,NO
827,627,0.24249590922110298,NO
828,157,0.07709168480453973,YES
829,816,0.9942685383083127,NO
830,488,0.1441811081414465,NO
831,712,0.7723777950604425,NO
832,307,0.08974820265237796,NO
833,162,0.04441800276749596,NO
834,341,0.40394500344693096,NO
835,89,0.04454705619941502,NO
836,2030,0.9999999939727023,YES
837,97,0.07713073749610465,NO
838,272,0.04905688791143392,NO
839,140,0.044185207719135595,NO
840,115,0.07685238153425845,NO
841,130,0.04416489076984681,NO
842,112,0.07691968635933992,NO
843,32,0.04616987681901148,NO
844,51,0.07901425793399267,NO
845,371,0.10212495057172265,NO
846,94,0.04444596183050263,NO
847,192,0.0782972648419691,NO
848,94,0.04444596183050263,NO
849,332,0.054930979671232304,NO
850,105,0.04428978699562508,NO
851,209,0.04562828910117083,NO
852,626,0.15095941123536,NO
853,198,0.07859039123701893,NO
854,92,0.04444596183050263,NO
855,190,0.045055335524360085,NO
856,52,0.0454829431043503,NO
857,59,0.04528702819114934,NO
858,109,0.04423455352317525,NO
859,87,0.04454705619941502,NO
860,74,0.04479575487753309,NO
861,112,0.04423455352317525,NO
862,67,0.04494360362023465,NO
863,63,0.04510730756238657,NO
864,42,0.045924148313238586,NO
865,86,0.04454705619941502,NO
866,682,0.19258537832887745,YES
867,361,0.10077801320686124,NO
868,85,0.04454705619941502,NO
869,155,0.04433697590909127,NO
870,147,0.044271208223534905,NO
871,50,0.0454829431043503,NO
872,192,0.8181445933676269,NO
